gene_id,gene_name,TPM,counts,length
ENSMUSG00000054106,Try4,274.083612,3912.482,424.743
ENSMUSG00000054115,Skp2,0.28360399999999997,35,3672.082980832429
ENSMUSG00000054116,E130116L18Rik,0,0,93
ENSMUSG00000054117,Zdhhc25,0,0,1043
ENSMUSG00000054128,H2-T3,0.336742,4,353.443
ENSMUSG00000054134,Umodl1,0,0,3578
ENSMUSG00000054136,Adm2,0.20245,8,1175.786
ENSMUSG00000054141,Or1m1,0,0,2671.3333333333335
ENSMUSG00000054142,Vmn1r236,0,0,5297
ENSMUSG00000054146,Krt15,0.693207,40,1716.935
ENSMUSG00000054150,Syne3,0.321122,57,5281.5603126911265
ENSMUSG00000054160,Nkx2-4,0,0,1400
ENSMUSG00000054161,Fam83e,3.897509,397,3030.819698606469
ENSMUSG00000054162,Spock3,0.247769,17,2041.543204319346
ENSMUSG00000054169,Ceacam10,0.912543,26,847.7678139495893
ENSMUSG00000054191,Klf1,0,0,1207
ENSMUSG00000054196,Cthrc1,0.368336,6,484.689
ENSMUSG00000054199,Gon4l,3.489985,614.423,5238.426465433519
ENSMUSG00000054200,Ffar4,0.058787,3,1518.4309999999998
ENSMUSG00000054203,Ifi205,3.229858,109.82400000000001,1011.7442793311657
ENSMUSG00000054204,Alkal2,0.01951,1.005,1533.249
ENSMUSG00000054206,Gzmm,0.080428,3,1109.861
ENSMUSG00000054215,Sprr2k,0,0,334
ENSMUSG00000054226,Tprkb,5.004797,190.999,1135.543270994408
ENSMUSG00000054236,Or5p4,0,0,2768.5
ENSMUSG00000054237,Fra10ac1,3.904163,138,1051.7380851808698
ENSMUSG00000054252,Fgfr3,0.46943,77,4880.642670928572
ENSMUSG00000054256,Msi1,0.190323,17,2657.762713718258
ENSMUSG00000054263,Lifr,4.221094000000001,932.06,6570.155449889767
ENSMUSG00000054266,Serpinb9d,0,0,925
ENSMUSG00000054272,Zscan4c,0,0,1951
ENSMUSG00000054277,Arfgap3,39.43189,3414.288,2576.3763647101123
ENSMUSG00000054280,Prr14l,1.1777060000000001,353,8918.558437173624
ENSMUSG00000054293,P2ry10b,0.0763,4,1559.893
ENSMUSG00000054302,Eapp,7.004137,410.305,1743.0479769314907
ENSMUSG00000054309,Cpsf3,8.183772,624.496,2270.55941763077
ENSMUSG00000054310,Obox1,0,0,665.8333333333334
ENSMUSG00000054312,Mrps21,62.686939,593,281.47121350326256
ENSMUSG00000054320,Lrrc36,0.016968,1,1753.621
ENSMUSG00000054321,Taf4b,0.455786,67,4373.913
ENSMUSG00000054325,Lce3a,0,0,261
ENSMUSG00000054342,Kcnn4,93.359021,7421.991999999999,2365.4882842852217
ENSMUSG00000054360,Bsx,0,0,2635
ENSMUSG00000054362,Cimap2,0,0,958.25
ENSMUSG00000054364,Rhob,7.880171,803.002,3032.06
ENSMUSG00000054381,Zfp747,1.5428,119,2295.0593722277677
ENSMUSG00000054383,Pnma1,0.049019,4.11,2494.704
ENSMUSG00000054385,Ceacam2,0.42794499999999996,40.074,2786.303076829967
ENSMUSG00000054387,Mdm4,6.988187000000001,1021.991,4351.504011291626
ENSMUSG00000054400,Cklf,1.558128,34,649.2799397873603
ENSMUSG00000054404,Slfn5,3.070748,555.304,5380.754491147434
ENSMUSG00000054405,Dnajc8,19.609396,832.001,1262.4545232186142
ENSMUSG00000054406,Or3a1d,0,0,1036.3333333333333
ENSMUSG00000054408,Spcs3,35.832381,2781,2309.309
ENSMUSG00000054409,Tmem74,0.024388,2,2440.131
ENSMUSG00000054414,Slc30a7,5.335699,1348.868,7522.022265426517
ENSMUSG00000054417,Cyp3a44,0.040109,2,1483.708
ENSMUSG00000054422,Fabp1,38.980498,345.855,264
ENSMUSG00000054423,Cadps,0,0,2753.4
ENSMUSG00000054428,Atp5if1,87.51809600000001,900,305.98541767458005
ENSMUSG00000054431,Or2q1,0,0,1091.5
ENSMUSG00000054434,Tmem120b,10.137107,518.799,1522.796474055665
ENSMUSG00000054435,Gimap4,1.749364,57.999,986.5169728004007
ENSMUSG00000054446,Cpa1,69.13053099999999,3313.9950000000003,1426.390793509817
ENSMUSG00000054452,Tle5,126.77881599999998,6338.722,1487.686886367735
ENSMUSG00000054453,Sytl5,1.101541,74,1998.884268103502
ENSMUSG00000054455,Vapb,8.559057,1978.072,6876.584
ENSMUSG00000054459,Vsnl1,0.979822,50,1518.377
ENSMUSG00000054469,Lclat1,5.347519,470,2615.183498762136
ENSMUSG00000054474,Thnsl2,1.779141,105,1756.044461715513
ENSMUSG00000054477,Kcnn2,0.092161,5,1614.274
ENSMUSG00000054484,Tmem62,2.143208,197,2735.0078287595043
ENSMUSG00000054497,Tas2r130,0,0,765
ENSMUSG00000054498,Or6f1,0,0,2941
ENSMUSG00000054499,Dedd2,4.276280999999999,477.999,3325.969444122592
ENSMUSG00000054509,Parp4,4.088153,485.302,3532.175234802611
ENSMUSG00000054517,Trim65,1.6045819999999997,205,3801.4423722302763
ENSMUSG00000054519,Zfp867,0.67382,61,2693.657
ENSMUSG00000054520,Sh3bp2,0.9512630000000001,94,2940.24582548044
ENSMUSG00000054523,Ms4a5,0,0,466.6
ENSMUSG00000054526,Or9q1,0,0,1744
ENSMUSG00000054537,Tmprss11e,0,0,3091
ENSMUSG00000054545,Ugt1a6a,3.2587010000000003,221.377,2021.361810752812
ENSMUSG00000054555,Adam12,0.023109,6,7725.388999999999
ENSMUSG00000054568,Usp17la,0,0,2331
ENSMUSG00000054580,Pla2r1,0.177409,38,6373.304
ENSMUSG00000054582,Pabpc1l,0.52268,5,284.63688407247264
ENSMUSG00000054594,Oscar,0,0,1154
ENSMUSG00000054604,Cggbp1,11.460616000000002,1139,2957.143534436718
ENSMUSG00000054611,Kdm2a,5.187453,1231.9999999999998,7066.6439667887125
ENSMUSG00000054612,Mgmt,0.301851,29,2858.661
ENSMUSG00000054619,Tmt1a,4.431732,230,1544.2262783688182
ENSMUSG00000054626,Xlr,0.467995,7,445.05435228154147
ENSMUSG00000054630,Ugt2b5,3.335793,144.572,1289.559
ENSMUSG00000054640,Slc8a1,0.180148,45,7432.599965045407
ENSMUSG00000054641,Mmrn1,0.143976,17,3513.292
ENSMUSG00000054648,Zfp869,5.974655,432.1329999999999,2152.098468917619
ENSMUSG00000054659,Pm20d2,1.408321,72.042,1522.0927587680649
ENSMUSG00000054662,Ano9,0.042839,4,2778.2920059058333
ENSMUSG00000054666,Or10h28,0,0,3810.3333333333335
ENSMUSG00000054667,Irs4,0,0,5969
ENSMUSG00000054672,Scart2,0,0,2652.6
ENSMUSG00000054675,Tmem119,2.977196,225.23399999999998,2251.0375487146293
ENSMUSG00000054676,1600014C10Rik,3.814877,213.00099999999998,1661.3297165544263
ENSMUSG00000054679,Srsf12,0.071782,6,2487.106
ENSMUSG00000054690,Emcn,2.0638009999999998,94,1355.2416326050816
ENSMUSG00000054693,Adam10,7.181636,875,3625.2780638296067
ENSMUSG00000054702,Ap1s3,7.303167,416.99899999999997,1698.953633021537
ENSMUSG00000054708,Ankrd24,13.228560000000002,1274.8890000000001,2867.5870154016006
ENSMUSG00000054715,Zscan22,2.455674,209,2532.3991882187943
ENSMUSG00000054716,Zfp771,3.035981,273,2675.59510636002
ENSMUSG00000054717,Hmgb2,9.708677,412.864,1265.3313015329484
ENSMUSG00000054720,Lrrc8c,0.299769,67,6650.352
ENSMUSG00000054723,Vmac,8.786222,644.001,2180.923676829928
ENSMUSG00000054727,1700013H16Rik,0,0,899
ENSMUSG00000054728,Phactr1,0.18031,20,3300.3966660750934
ENSMUSG00000054733,Msra,5.742905,272,1409.2688988858424
ENSMUSG00000054737,Zfp182,1.233725,86,2074.133991638331
ENSMUSG00000054746,Abca15,0,0,3126.5
ENSMUSG00000054752,Fsd1l,0.576132,86,4441.534658054058
ENSMUSG00000054753,AU018091,0,0,2136.6666666666665
ENSMUSG00000054757,Akr1c20,0.745288,17,678.7048938182287
ENSMUSG00000054759,Krtap5-2,0,0,1146
ENSMUSG00000054763,Defb42,0,0,498.8
ENSMUSG00000054764,Mtnr1a,0,0,890.6666666666666
ENSMUSG00000054766,Set,36.365909,2006.6889999999999,1641.8831151875236
ENSMUSG00000054770,Kctd18,1.4537229999999999,93.00099999999999,1903.5221175375227
ENSMUSG00000054792,Klhl18,1.8941409999999999,295,4634.108668060616
ENSMUSG00000054793,Cadm4,11.868481,1185.272,2971.525034965637
ENSMUSG00000054808,Actn4,42.360691,6396.415999999999,4492.936641519068
ENSMUSG00000054814,Usp46,5.88524,707,3574.4723025752564
ENSMUSG00000054823,Nsd3,10.196378000000001,1410.0000000000002,4114.621929967385
ENSMUSG00000054827,Cyp2c50,1.343042,62.753,1390.2703156513346
ENSMUSG00000054836,Elp6,1.207157,45,1109.1885902811314
ENSMUSG00000054843,Atrnl1,2.773547,579,6211.545
ENSMUSG00000054850,Smim10l2a,0.745806,62,2473.559
ENSMUSG00000054855,Rnd1,0.678534,43,1885.6167993320894
ENSMUSG00000054863,Tafa5,0.1011,10,2943.1149999999993
ENSMUSG00000054871,Tmem158,0.601398,50,2473.801
ENSMUSG00000054874,Pcnx3,7.022779000000001,966.0069999999998,4092.8700750765465
ENSMUSG00000054889,Dsp,18.516124,5942.062,9548.688854243252
ENSMUSG00000054890,Or2b7,0,0,2145
ENSMUSG00000054892,Txk,0.138141,9,1938.5479999999998
ENSMUSG00000054893,Zfp667,0.8397600000000001,83,2940.894465378203
ENSMUSG00000054894,Dmac2l,4.971723,119,712.1914473535634
ENSMUSG00000054901,Arhgef33,0.12111999999999999,4,982.6645158850728
ENSMUSG00000054905,Stfa3,0,0,160
ENSMUSG00000054920,Klhl5,4.9932430000000005,473,2818.6116331822823
ENSMUSG00000054931,Zkscan4,0.166394,13.027,2329.579
ENSMUSG00000054932,Afp,0,0,622
ENSMUSG00000054934,Kcnmb4,0.029234,1,1017.824
ENSMUSG00000054938,Or6z5,0,0,3010
ENSMUSG00000054939,Zfp174,0.219691,38,5146.692
ENSMUSG00000054940,Or2j3,0,0,1403.5
ENSMUSG00000054942,Miga1,1.9184510000000001,247.00400000000002,3830.995905073416
ENSMUSG00000054951,9130008F23Rik,2.225906,104,1390.2194870861572
ENSMUSG00000054958,Nt5c1a,0.123842,5,1201.324
ENSMUSG00000054966,Lmntd1,0,0,1451.6666666666667
ENSMUSG00000054967,Zfp647,0.294084,14,1416.4902063356049
ENSMUSG00000054976,Nyap2,0,0,4436.8
ENSMUSG00000054978,Kbtbd13,0.134903,15,3308.474
ENSMUSG00000054986,Sec14l3,0.038613,1,770.58
ENSMUSG00000054988,Agtr1b,0,0,1822
ENSMUSG00000054994,Pramel3e,0,0,3373
ENSMUSG00000054999,Naaladl1,0,0,2166
ENSMUSG00000055003,Lrtm2,0,0,2545
ENSMUSG00000055010,A830031A19Rik,0,0,442
ENSMUSG00000055013,Agap1,2.414352,1070.001,13186.822050529085
ENSMUSG00000055022,Cntn1,0,0,4626.25
ENSMUSG00000055024,Ep300,2.15965,743.146,10238.7713940833
ENSMUSG00000055026,Gabrg3,0,0,4004
ENSMUSG00000055027,Smyd1,0.272811,29,3162.95
ENSMUSG00000055030,Sprr2e,0,0,342
ENSMUSG00000055033,Or6k2,0,0,2101
ENSMUSG00000055041,Commd5,10.927086999999998,276.00000000000006,751.5564847596619
ENSMUSG00000055044,Pdlim1,26.215243,1070.303,1214.8124323514376
ENSMUSG00000055053,Nfic,10.211535,2586.9449999999997,7537.940607372839
ENSMUSG00000055065,Ddx17,55.185582999999994,7792.1720000000005,4201.356433180438
ENSMUSG00000055067,Smyd3,1.328896,172,3851.184557429625
ENSMUSG00000055069,Rab39,0.079683,6,2240.478
ENSMUSG00000055078,Gabra5,0,0,2175.6666666666665
ENSMUSG00000055088,Or1n2,0,0,5961.666666666667
ENSMUSG00000055093,Rps27a-ps3,0.168449,1.244,219.821
ENSMUSG00000055095,Spink6,0,0,176.25
ENSMUSG00000055102,Zfp819,0,0,1402.75
ENSMUSG00000055109,Ptchd1as,0,0,421
ENSMUSG00000055114,Anxa13,0,0,1046
ENSMUSG00000055116,Bmal1,0.932329,92,2936.13137615906
ENSMUSG00000055128,Cgrrf1,9.358477999999998,246,782.1434013705007
ENSMUSG00000055137,Sugct,1.830976,52,845.0399614041909
ENSMUSG00000055148,Klf2,0.557195,46,2456.446
ENSMUSG00000055150,Zfp78,0.5333760000000001,26,1450.4298771317042
ENSMUSG00000055170,Ifng,0.034296,1,867.599
ENSMUSG00000055172,C1ra,3.761846,352.968,2791.843
ENSMUSG00000055177,Cstl1,0,0,292.3333333333333
ENSMUSG00000055184,Fam72a,0.208845,14,1994.6250000000002
ENSMUSG00000055193,Klk15,1.026333,21,608.818
ENSMUSG00000055194,Actbl2,0.063549,4,1872.879
ENSMUSG00000055197,Fev,0,0,653.6666666666666
ENSMUSG00000055200,Sertad3,4.551326,187,1222.532
ENSMUSG00000055202,Zfp811,0.314525,32,3027.276
ENSMUSG00000055204,Ankrd17,7.672963,1399.999,5429.021161641076
ENSMUSG00000055210,Foxd2,0,0,2267
ENSMUSG00000055214,Pld5,0,0,2601.6666666666665
ENSMUSG00000055228,Gm49359,0,0,1306
ENSMUSG00000055235,Wdr86,0.061886,9,4327.156162427689
ENSMUSG00000055239,Kcmf1,19.492886,1482,2262.1891258828473
ENSMUSG00000055240,Zfp101,1.9820929999999999,152,2281.792629771156
ENSMUSG00000055254,Ntrk2,0.5925149999999999,103.00099999999999,5172.434851774217
ENSMUSG00000055296,Tmem245,1.488614,667,13332.161394908284
ENSMUSG00000055298,Ctsj,0,0,735.6666666666666
ENSMUSG00000055301,Adh7,0.084844,7,2454.905
ENSMUSG00000055302,Mrfap1,53.831893,3439.009,1900.861
ENSMUSG00000055305,Zfp93,0.501648,48.363,2868.586
ENSMUSG00000055312,Them7,0.166503,3,536.1153253454892
ENSMUSG00000055313,Pgbd1,0.124747,9,2146.69
ENSMUSG00000055319,Sec23ip,6.3517149999999996,877.351,4109.976177170261
ENSMUSG00000055320,Tead1,1.535974,425.141,8235.795021103871
ENSMUSG00000055322,Tns1,7.0767430000000004,2267.1530000000002,9532.439876700762
ENSMUSG00000055333,Fat2,0.147295,76,15352.59
ENSMUSG00000055334,Snupn,1.551406,62,1189.112
ENSMUSG00000055341,Zfp457,0.474628,9,564.2155048838248
ENSMUSG00000055357,Capza1b,0,0,857.6666666666666
ENSMUSG00000055360,Prl2c5,0,0,425.75
ENSMUSG00000055368,Slc6a2,0.14387,29,5997.713
ENSMUSG00000055371,Stam2,4.026851,492,3635.432962691443
ENSMUSG00000055373,Fut9,0.094617,22,6918.508
ENSMUSG00000055385,Rnf212,0,0,509.8333333333333
ENSMUSG00000055401,Fbxo6,10.835379999999999,398.909,1095.4356691643488
ENSMUSG00000055407,Map6,0.458449,49,3180.247820800133
ENSMUSG00000055409,Nell1,0.083331,7,2499.483
ENSMUSG00000055413,H2-Q5,1.191333,51.173,1278.1193538582413
ENSMUSG00000055415,Atp10b,0.48052799999999996,100.999,6254.016555305831
ENSMUSG00000055416,Fam136b-ps,0,0,160
ENSMUSG00000055421,Pcdh9,0.009992,1,2977.957
ENSMUSG00000055430,Nap1l5,0.042213,2,1409.73
ENSMUSG00000055435,Maf,11.514102999999999,2578.565,6663.533921998266
ENSMUSG00000055436,Srsf11,32.967361000000004,1803.8860000000002,1628.1025460911474
ENSMUSG00000055447,Cd47,9.169362999999999,627.79,2037.1922030796472
ENSMUSG00000055452,Gm7353,0.059678,6.735,3358.115
ENSMUSG00000055471,Alk,0,0,3318.6666666666665
ENSMUSG00000055480,Zfp458,0.195241,16,2438.4049112583934
ENSMUSG00000055485,Mtcl2,0.116841,42,10695.693
ENSMUSG00000055489,Ano5,0.016666,2,3570.647595343814
ENSMUSG00000055491,Pprc1,5.7866789999999995,587.999,3023.463683609373
ENSMUSG00000055493,Epm2a,0.730157,70,2852.583
ENSMUSG00000055497,Gm9974,0.119168,2,499.377
ENSMUSG00000055515,Vmn2r81,0,0,3036
ENSMUSG00000055523,Gucy2g,0.02265,3,3940.9609999999993
ENSMUSG00000055531,Cpsf6,6.63259,815.8959999999998,3660.2248838004466
ENSMUSG00000055538,Zcchc24,1.176054,143,3617.9737842684094
ENSMUSG00000055540,Epha6,0,0,1647.25
ENSMUSG00000055541,Lair1,0.351038,28,2373.343480648819
ENSMUSG00000055546,Timd4,0.355316,19,1591.093
ENSMUSG00000055547,Apobec4,0,0,1241
ENSMUSG00000055553,Kxd1,13.39962,459.0799999999999,1019.4198006500931
ENSMUSG00000055555,Ct55,0,0,1041.6666666666667
ENSMUSG00000055560,Zfp459,0.765575,28,1088.245416970251
ENSMUSG00000055561,Spink5,0,0,4460
ENSMUSG00000055567,Unc80,0.00227,1,13105.224
ENSMUSG00000055571,Or14a259,0,0,2668.5
ENSMUSG00000055594,5530400C23Rik,0.18171,2,327.498
ENSMUSG00000055602,Tcp10b,0.034778,2,1711.106
ENSMUSG00000055609,Hba-x,0,0,384
ENSMUSG00000055610,Or14a260,0,0,3016.6666666666665
ENSMUSG00000055612,Cdca7,0.344374,28,2419.271
ENSMUSG00000055621,Or51k3-ps1,0,0,611
ENSMUSG00000055629,B4galnt4,0.030354,5,4901.365
ENSMUSG00000055632,Hmcn2,0.133284,21,4688.083685551153
ENSMUSG00000055633,Zfp580,0.231407,10,1285.82
ENSMUSG00000055639,Dach1,0.899471,136.001,4498.921198568936
ENSMUSG00000055643,Ubqln5,0,0,1590
ENSMUSG00000055652,Klhl25,1.301129,156,3567.474180600079
ENSMUSG00000055653,Gpc3,0.5113,32,1862.2202299784863
ENSMUSG00000055660,Mettl4,1.393507,179,3822.0869214442414
ENSMUSG00000055670,Zzef1,4.287208,766,5316.317819487182
ENSMUSG00000055675,Kbtbd11,0.257884,77,8884.307
ENSMUSG00000055676,Gm5069,0.547585,14.014,761.48
ENSMUSG00000055679,Ctsr,0,0,1089
ENSMUSG00000055681,Cope,133.907838,4051.027,900.1517086503852
ENSMUSG00000055691,Gja6,0.045102,2,1319.438
ENSMUSG00000055692,Tmem191,3.7651550000000005,124.28299999999999,982.1711588603922
ENSMUSG00000055700,4933401B06Rik,0,0,830
ENSMUSG00000055707,Klhl26,4.495038,493.00000000000006,3263.399377385241
ENSMUSG00000055717,Slain1,1.819886,148,2419.771514780596
ENSMUSG00000055720,Ubl7,7.924289999999999,309.99800000000005,1164.0131655666314
ENSMUSG00000055723,Rras2,5.183464,322,1848.3847082213747
ENSMUSG00000055725,Paqr3,1.039332,55.435,1587.0247224274824
ENSMUSG00000055730,Ces2a,1.6676490000000002,86,1534.4420948371028
ENSMUSG00000055733,Nap1l3,0.098825,7,2107.599
ENSMUSG00000055737,Ghr,31.825238,2321.556,2170.522048169035
ENSMUSG00000055745,Rtl6,0.138963,24,5138.898
ENSMUSG00000055746,Magea2,0,0,1103.6666666666667
ENSMUSG00000055748,Gsdmc4,0,0,1711.5
ENSMUSG00000055760,Gemin6,2.424116,59,724.1942858724582
ENSMUSG00000055761,Nkain3,0,0,3507.5
ENSMUSG00000055762,Eef1d,54.98591700000001,1451.414,785.4103549388656
ENSMUSG00000055763,Rybp-ps,0,0,373
ENSMUSG00000055771,Gm7936,0.645526,3.016,139.029
ENSMUSG00000055775,Myh8,0,0,3867.75
ENSMUSG00000055780,Usp26,0,0,3801.5
ENSMUSG00000055782,Abcd2,0.142978,22,4578.351
ENSMUSG00000055789,Ftdc2,0,0,783
ENSMUSG00000055795,Gm5160,0,0,176
ENSMUSG00000055799,Tcf7l1,1.607622,155.00000000000003,2868.8288175547486
ENSMUSG00000055805,Fmnl1,0.8585100000000001,121.00099999999999,4193.690196255139
ENSMUSG00000055809,Dnaaf3,0.695685,63.999,2737.264
ENSMUSG00000055811,Cldn17,0,0,847
ENSMUSG00000055817,Mta3,9.815248,643.0090000000001,1949.2727331701656
ENSMUSG00000055820,Or8g4,0,0,747
ENSMUSG00000055826,Tescl,0.064829,2,917.944
ENSMUSG00000055827,Gsdmc3,0.025386,1,1172.099
ENSMUSG00000055835,Zfp1,2.377395,128,1602.0108499147175
ENSMUSG00000055838,Or1q1,0,0,2904.5
ENSMUSG00000055839,Elob,77.307207,1111.006,427.61518476074286
ENSMUSG00000055850,Rnf181,39.807397,1640.922,1226.5370552015493
ENSMUSG00000055862,Izumo4,6.621285999999999,269.001,1208.8337267547422
ENSMUSG00000055865,Tafa3,0.061511,9,4353.586
ENSMUSG00000055866,Per2,2.030333,445.305,6525.993
ENSMUSG00000055874,Foxi3,0,0,917
ENSMUSG00000055882,Abhd16b,0.018335,1,1622.809
ENSMUSG00000055884,Fancm,0.359991,84,6942.9539413152
ENSMUSG00000055891,Ubl4b,0,0,1062
ENSMUSG00000055895,Oosp2,0,0,278.5
ENSMUSG00000055897,Ppp4r1l-ps,0.557929,50,2666.539
ENSMUSG00000055900,Tmem69,4.7628260000000004,87,543.514196169669
ENSMUSG00000055912,Tmem150a,3.843055,185,1432.3585314329355
ENSMUSG00000055917,Zfp277,2.021649,115,1692.5774237298365
ENSMUSG00000055923,Aasdh,2.691867,100,1105.3579661989245
ENSMUSG00000055926,Gm14137,1.330117,136,3042.325
ENSMUSG00000055932,Fto,7.6084000000000005,923.001,3609.6489767794806
ENSMUSG00000055933,Oosp3,0,0,404
ENSMUSG00000055937,Krt28,0,0,1299
ENSMUSG00000055942,Obox7,0,0,798.3333333333334
ENSMUSG00000055943,Emc7,9.694942,1541.989,4732.522
ENSMUSG00000055945,Prr18,0.036844,5,4037.97
ENSMUSG00000055960,Skint4,0,0,3237
ENSMUSG00000055963,Triqk,0.468119,20,1271.2479919721268
ENSMUSG00000055971,Or1e19,0,0,1183
ENSMUSG00000055976,Cldn23,0.51189,35,2034.454
ENSMUSG00000055978,Fut2,0.365219,28,2281.189699457038
ENSMUSG00000055980,Irs1,1.528061,477,9288.26
ENSMUSG00000055991,Zkscan5,0.904703,120,3946.6776701945278
ENSMUSG00000055994,Nod2,0.172064,29,5014.918
ENSMUSG00000056004,Elapor2,0.008574,1,3470.294
ENSMUSG00000056014,A430033K04Rik,0.732227,66,2681.9777147305413
ENSMUSG00000056018,Ccdc7b,0,0,770.2857142857143
ENSMUSG00000056019,Zfp709,0.468923,48,3045.7689327864064
ENSMUSG00000056025,Clca3a1,0.080378,8.171,3024.878
ENSMUSG00000056035,Cyp3a11,17.595354,1029.962,1741.725
ENSMUSG00000056043,Rgs9bp,0.046446,11.025,7062.630000000001
ENSMUSG00000056050,Mia3,22.327394,3992.86,5321.117182289433
ENSMUSG00000056054,S100a8,0.558775,4,213
ENSMUSG00000056055,Sag,0.058826,3,1517.4361252507395
ENSMUSG00000056069,Otulinl,0.489085,41,2494.3456565607207
ENSMUSG00000056071,S100a9,1.226165,10,242.66500000000002
ENSMUSG00000056073,Grik2,0.028509,3,3131.079
ENSMUSG00000056076,Eif3b,26.363764,3207.424,3619.975
ENSMUSG00000056078,Lipm,0.031258,2.057,1958.31
ENSMUSG00000056091,St3gal5,10.897689999999999,809,2208.873074814204
ENSMUSG00000056115,Tas2r134,0,0,575
ENSMUSG00000056116,H2-T22,37.938555,1882.46,1476.3915551792363
ENSMUSG00000056121,Fez2,5.980435000000001,394,1960.2894411557015
ENSMUSG00000056124,B4galt6,4.539282,852.354,5587.139
ENSMUSG00000056130,Ticam2,0.087516,11,3739.9130000000005
ENSMUSG00000056131,Pgm3,4.751322000000001,336.89,2109.7430521427505
ENSMUSG00000056133,Unc93a2,3.058932,234.27,2278.786
ENSMUSG00000056144,Trim34a,0.164601,11.388,2058.677391893124
ENSMUSG00000056148,Rdh9,0.06982,5.387,2295.807
ENSMUSG00000056153,Socs6,2.723313,335.87300000000005,3669.735923515585
ENSMUSG00000056155,Nanos3,0,0,325
ENSMUSG00000056158,Car10,0,0,1963.7142857142858
ENSMUSG00000056162,Cndp1,0,0,1401.8333333333333
ENSMUSG00000056167,Cnot10,7.0378989999999995,703.979,2976.276382248737
ENSMUSG00000056174,Col8a2,0.118969,21,5252.194
ENSMUSG00000056184,Or8s2,0,0,1422
ENSMUSG00000056185,Snx32,0.44594,39.006,2602.587675285913
ENSMUSG00000056197,Jkampl,0,0,762
ENSMUSG00000056201,Cfl1,81.82937600000001,3898.948,1417.73453721859
ENSMUSG00000056203,Tas2r135,0,0,768
ENSMUSG00000056204,Pgpep1,5.482970000000001,569.5560000000002,3090.8460913005174
ENSMUSG00000056209,Npm3,11.655236,301,768.426333323924
ENSMUSG00000056211,R3hdm1,12.249139,728,1768.4077525877535
ENSMUSG00000056214,Pard6g,0.943138,95,2997.125
ENSMUSG00000056215,Lrguk,0.010479,1,2839.602
ENSMUSG00000056216,Cebpg,7.050958999999999,847.03,3574.4329181762373
ENSMUSG00000056219,Tmem229b-ps,0,0,228
ENSMUSG00000056220,Pla2g4a,0.345255,28,2413.095
ENSMUSG00000056222,Spock1,0.006361,1,4677.601
ENSMUSG00000056223,Spata31,0,0,1701
ENSMUSG00000056228,Cars2,6.272990999999999,359.259,1704.087186691325
ENSMUSG00000056234,Ncoa4,14.816185,1238.001,2486.2276923382774
ENSMUSG00000056258,Kcnq3,0,0,4837.333333333333
ENSMUSG00000056260,Lrif1,4.116666,166,1199.828916155695
ENSMUSG00000056267,Cep70,2.880652,151,1559.7052813797015
ENSMUSG00000056268,Dennd1b,2.00337,333,4945.838170211195
ENSMUSG00000056270,Prr9,0,0,858
ENSMUSG00000056271,Lman1l,7.03076,376.00300000000004,1591.2728188511626
ENSMUSG00000056281,Or11n2,0,0,2085
ENSMUSG00000056290,Ms4a4b,0.653724,21,955.8314991433693
ENSMUSG00000056293,Gsdmc2,0,0,1748.6666666666667
ENSMUSG00000056296,Synpr,0.076535,1,388.774
ENSMUSG00000056300,Zfp981,0.077696,4,1531.862
ENSMUSG00000056305,Usp39,4.642595,369,2364.951
ENSMUSG00000056306,Sertm1,0,0,2666
ENSMUSG00000056310,Tyw1,2.5188129999999997,261.999,3095.008602512771
ENSMUSG00000056313,Tcim,30.714502,1457.679,1412.131
ENSMUSG00000056328,Myh1,0.632231,150.11,7064.65802456697
ENSMUSG00000056342,Usp34,5.943698,821.5569999999999,4112.803730106576
ENSMUSG00000056350,Krtap13-1,0,0,435
ENSMUSG00000056366,Fabp3-ps1,0,0,153
ENSMUSG00000056367,Actr3b,0.612849,36,1747.8554791490237
ENSMUSG00000056370,Sftpb,0,0,838
ENSMUSG00000056379,Taar1,0,0,789
ENSMUSG00000056380,Gpr50,0,0,1100.6666666666667
ENSMUSG00000056383,AI987944,2.092332,98.00000000000001,1393.6449592153635
ENSMUSG00000056394,Lig1,1.624395,149.99900000000002,2747.616384829429
ENSMUSG00000056399,Prss34,0,0,980
ENSMUSG00000056412,Psenen-ps,0,0,151.629
ENSMUSG00000056413,Adap1,0.15436,16,3084.204
ENSMUSG00000056423,Uts2b,0,0,515
ENSMUSG00000056426,Nat3,0,0,1070
ENSMUSG00000056427,Slit3,0.885849,176,5911.662000000001
ENSMUSG00000056429,Tgoln1,13.707384,2043.684,4436.248
ENSMUSG00000056436,Cyct,0,0,350
ENSMUSG00000056457,Prl2c3,0,0,306.2
ENSMUSG00000056458,Mok,0.100567,5,1479.3420643252757
ENSMUSG00000056459,Zbtb25,0.677992,37,1623.805366883385
ENSMUSG00000056476,Med12l,0.326167,99.611,9087.141673099977
ENSMUSG00000056481,Cd248,1.874064,185,2937.271
ENSMUSG00000056486,Chn1,0.371026,5,400.98321948596595
ENSMUSG00000056487,Tmt1a2,0,0,1475
ENSMUSG00000056492,Adgrf5,2.583748,411.001,4733.128117165451
ENSMUSG00000056493,Foxk1,2.557045,738,8587.657
ENSMUSG00000056494,Cngb3,0,0,4383
ENSMUSG00000056498,Tmem154,0.098971,10,3006.417
ENSMUSG00000056501,Cebpb,0.937238,76,2412.796
