gene_id,gene_name,TPM,counts,length
ENSMUSG00000054770,Kctd18,1.031633,46.999,1722.7016308318948
ENSMUSG00000054792,Klhl18,0.5635570000000001,63,4227.082550776585
ENSMUSG00000054793,Cadm4,1.473617,99,2540.321
ENSMUSG00000054808,Actn4,9.118089000000001,940.9690000000002,3902.2029201043106
ENSMUSG00000054814,Usp46,1.319922,147,4211.214980367022
ENSMUSG00000054823,Nsd3,4.198596,479,4313.893953146719
ENSMUSG00000054827,Cyp2c50,1.994424,88.67200000000001,1681.153139801767
ENSMUSG00000054836,Elp6,1.0138660000000002,28.001,1044.276293038725
ENSMUSG00000054843,Atrnl1,0.565649,101,6751.683
ENSMUSG00000054850,Smim10l2a,0.835381,48,2172.674
ENSMUSG00000054855,Rnd1,0.253911,14,2084.897
ENSMUSG00000054863,Tafa5,0.114383,8,2644.648
ENSMUSG00000054871,Tmem158,0.396717,21,2001.5970000000002
ENSMUSG00000054874,Pcnx3,3.1655930000000003,290.999,3475.969310013952
ENSMUSG00000054889,Dsp,1.707699,476,10539.830476504349
ENSMUSG00000054890,Or2b7,0,0,2164
ENSMUSG00000054892,Txk,0.064941,4,2329.065
ENSMUSG00000054893,Zfp667,0.280048,26,3510.579
ENSMUSG00000054894,Dmac2l,1.175917,21,675.2743371760081
ENSMUSG00000054901,Arhgef33,0,0,783.0833333333334
ENSMUSG00000054905,Stfa3,0,0,171
ENSMUSG00000054920,Klhl5,0.729963,55,2849.0500000000006
ENSMUSG00000054931,Zkscan4,0.264202,13,1860.5685344471274
ENSMUSG00000054932,Afp,0,0,637.4
ENSMUSG00000054934,Kcnmb4,0,0,714.25
ENSMUSG00000054938,Or6z5,0,0,3029
ENSMUSG00000054939,Zfp174,0.208498,30,5440.73
ENSMUSG00000054940,Or2j3,0,0,1422.5
ENSMUSG00000054942,Miga1,0.8797389999999999,90,3868.3973118720446
ENSMUSG00000054951,9130008F23Rik,0.10788099999999999,3,1051.5131124943225
ENSMUSG00000054958,Nt5c1a,0,0,914
ENSMUSG00000054966,Lmntd1,0,0,1468.8333333333333
ENSMUSG00000054967,Zfp647,0.272469,18,2498.008
ENSMUSG00000054976,Nyap2,0,0,4455.8
ENSMUSG00000054978,Kbtbd13,0.032834,3,3454.874
ENSMUSG00000054986,Sec14l3,0,0,942
ENSMUSG00000054988,Agtr1b,0.104134,5,1815.585
ENSMUSG00000054994,Pramel3e,0,0,3392
ENSMUSG00000054999,Naaladl1,0,0,2185
ENSMUSG00000055003,Lrtm2,0,0,2562.25
ENSMUSG00000055010,A830031A19Rik,0,0,458
ENSMUSG00000055013,Agap1,0.571025,196,12978.939
ENSMUSG00000055022,Cntn1,0.045338,6,5004.124
ENSMUSG00000055024,Ep300,0.739252,193,9871.940939649807
ENSMUSG00000055026,Gabrg3,0,0,4023
ENSMUSG00000055027,Smyd1,0.032792,3,3459.33
ENSMUSG00000055030,Sprr2e,0,0,358
ENSMUSG00000055033,Or6k2,0,0,2120
ENSMUSG00000055041,Commd5,3.2442200000000003,74.319,866.2109175398092
ENSMUSG00000055044,Pdlim1,6.491198000000001,231.999,1351.4535481801665
ENSMUSG00000055053,Nfic,3.751316,693.1220000000001,6986.56598001688
ENSMUSG00000055065,Ddx17,13.355715,1713.4470000000001,4851.113936539751
ENSMUSG00000055067,Smyd3,0.181735,26,5409.691051569593
ENSMUSG00000055069,Rab39,0,0,2665
ENSMUSG00000055078,Gabra5,0,0,2194.6666666666665
ENSMUSG00000055088,Or1n2,0,0,5980.666666666667
ENSMUSG00000055093,Rps27a-ps3,0,0,214
ENSMUSG00000055095,Spink6,0,0,188
ENSMUSG00000055102,Zfp819,0,0,1420.25
ENSMUSG00000055109,Ptchd1as,0,0,436
ENSMUSG00000055114,Anxa13,3.204433,125,1475.017
ENSMUSG00000055116,Bmal1,0.138329,12,3280.236
ENSMUSG00000055128,Cgrrf1,6.81679,152,843.1438018379619
ENSMUSG00000055137,Sugct,0.312245,9,1089.896558478118
ENSMUSG00000055148,Klf2,0.690389,40,2190.806
ENSMUSG00000055150,Zfp78,0.337385,18,2017.3690334217586
ENSMUSG00000055170,Ifng,0,0,525
ENSMUSG00000055172,C1ra,2.282935,172.716,2860.733
ENSMUSG00000055177,Cstl1,0,0,306.6666666666667
ENSMUSG00000055184,Fam72a,0.085977,4,1759.212
ENSMUSG00000055193,Klk15,0,0,412
ENSMUSG00000055194,Actbl2,0,0,2431
ENSMUSG00000055197,Fev,0,0,670.3333333333334
ENSMUSG00000055200,Sertad3,1.69724,48,1069.39
ENSMUSG00000055202,Zfp811,0.06516,6,3481.836
ENSMUSG00000055204,Ankrd17,5.975021,354,2240.277030915707
ENSMUSG00000055210,Foxd2,0.032103,3,3533.604
ENSMUSG00000055214,Pld5,0,0,2620.6666666666665
ENSMUSG00000055228,Gm49359,0,0,1325
ENSMUSG00000055235,Wdr86,0.09839900000000001,10,3842.8041284057763
ENSMUSG00000055239,Kcmf1,14.066574,893.9990000000001,2403.185050254028
ENSMUSG00000055240,Zfp101,1.327536,60,1709.0019088838267
ENSMUSG00000055254,Ntrk2,0.239139,33,5217.972964296915
ENSMUSG00000055296,Tmem245,0.880933,305.188,13099.727881519935
ENSMUSG00000055298,Ctsj,0,0,752.3333333333334
ENSMUSG00000055301,Adh7,0,0,1192.3333333333333
ENSMUSG00000055302,Mrfap1,27.325142,1380,1909.655
ENSMUSG00000055305,Zfp93,0.287032,20,2634.738
ENSMUSG00000055312,Them7,0.363112,6,624.8118409581617
ENSMUSG00000055313,Pgbd1,0.063444,2,1192.002
ENSMUSG00000055319,Sec23ip,1.0122829999999998,124,4631.886200098194
ENSMUSG00000055320,Tead1,1.422245,232,6168.10218669076
ENSMUSG00000055322,Tns1,3.3733199999999997,949.001,10637.675162308646
ENSMUSG00000055333,Fat2,0.067686,29,16200.809
ENSMUSG00000055334,Snupn,0.95191,36,1430.028
ENSMUSG00000055341,Zfp457,0,0,1124.8
ENSMUSG00000055357,Capza1b,0.145254,2,520.644
ENSMUSG00000055360,Prl2c5,0,0,441.5
ENSMUSG00000055368,Slc6a2,0.037903,6,5985.699
ENSMUSG00000055371,Stam2,0.873252,92,3983.695
ENSMUSG00000055373,Fut9,0.031691,3,3579.557
ENSMUSG00000055385,Rnf212,2.163822,40.062,700.0859114164659
ENSMUSG00000055401,Fbxo6,3.48322,113.00000000000001,1226.691444310437
ENSMUSG00000055407,Map6,0.22742099999999998,16,2660.2809763170512
ENSMUSG00000055409,Nell1,0.035264,2,2144.541
ENSMUSG00000055413,H2-Q5,0.248344,7.2589999999999995,1105.1384343773154
ENSMUSG00000055415,Atp10b,0.056752,11,7329.021
ENSMUSG00000055416,Fam136b-ps,0,0,171
ENSMUSG00000055421,Pcdh9,0,0,3535.5
ENSMUSG00000055430,Nap1l5,0.189571,6,1196.787
ENSMUSG00000055435,Maf,1.090019,155,5376.946392445452
ENSMUSG00000055436,Srsf11,26.792641,1081.001,1525.626673576637
ENSMUSG00000055447,Cd47,6.539457,419.99999999999994,2428.5419192535405
ENSMUSG00000055452,Gm7353,0,0,2560
ENSMUSG00000055471,Alk,0,0,3337.6666666666665
ENSMUSG00000055480,Zfp458,0.12304499999999999,6,1843.8459966760126
ENSMUSG00000055485,Mtcl2,0.083229,22,9995.051
ENSMUSG00000055489,Ano5,0.012235,1,3090.576
ENSMUSG00000055491,Pprc1,2.219042,121.001,2061.8550120615114
ENSMUSG00000055493,Epm2a,0.190808,16,3170.747
ENSMUSG00000055497,Gm9974,0,0,399
ENSMUSG00000055515,Vmn2r81,0,0,3055
ENSMUSG00000055523,Gucy2g,0,0,3582
ENSMUSG00000055531,Cpsf6,2.582919,210.016,3074.532879146423
ENSMUSG00000055538,Zcchc24,1.2218950000000002,98,3032.7049135645857
ENSMUSG00000055540,Epha6,0,0,1665.5
ENSMUSG00000055541,Lair1,0.22039199999999998,8,1372.5524529202514
ENSMUSG00000055546,Timd4,0.335773,16,1801.8260000000002
ENSMUSG00000055547,Apobec4,0,0,1260
ENSMUSG00000055553,Kxd1,6.006444,150.755,949.0584459310701
ENSMUSG00000055555,Ct55,0,0,1060.6666666666667
ENSMUSG00000055560,Zfp459,0.476581,7,555.3935171943489
ENSMUSG00000055561,Spink5,0,0,4479
ENSMUSG00000055567,Unc80,0.023586,8,12825.479
ENSMUSG00000055571,Or14a259,0,0,2687.25
ENSMUSG00000055594,5530400C23Rik,0,0,360
ENSMUSG00000055602,Tcp10b,0,0,1267.6666666666667
ENSMUSG00000055609,Hba-x,0,0,399
ENSMUSG00000055610,Or14a260,0,0,3035.6666666666665
ENSMUSG00000055612,Cdca7,0.204139,14,2593.224
ENSMUSG00000055621,Or51k3-ps1,0,0,630
ENSMUSG00000055629,B4galnt4,0.020155,2,3752.239
ENSMUSG00000055632,Hmcn2,0.213206,28,4965.924560045214
ENSMUSG00000055633,Zfp580,0.372108,11,1117.793
ENSMUSG00000055639,Dach1,0.042135,4,3589.659
ENSMUSG00000055643,Ubqln5,0,0,1609
ENSMUSG00000055652,Klhl25,0.335552,30,3380.6449999999995
ENSMUSG00000055653,Gpc3,2.036436,122,2265.3069392526945
ENSMUSG00000055660,Mettl4,0.46586,46,3733.7116670330142
ENSMUSG00000055670,Zzef1,1.896971,234.00099999999998,4664.373135014188
ENSMUSG00000055675,Kbtbd11,0.069902,14,7573.137760550483
ENSMUSG00000055676,Gm5069,0.353003,7.034,753.473
ENSMUSG00000055679,Ctsr,0,0,1108
ENSMUSG00000055681,Cope,71.920814,1981.999,1042.0466571542142
ENSMUSG00000055691,Gja6,0,0,1711
ENSMUSG00000055692,Tmem191,6.830775,170.19200000000004,942.1245847944047
ENSMUSG00000055700,4933401B06Rik,0,0,849
ENSMUSG00000055707,Klhl26,1.3710769999999999,122,3364.619453485107
ENSMUSG00000055717,Slain1,0.645378,45,2636.550937847277
ENSMUSG00000055720,Ubl7,5.9046009999999995,150,960.5914655500007
ENSMUSG00000055723,Rras2,3.791114,177.079,1766.197
ENSMUSG00000055725,Paqr3,0.137001,8.206,2265.017
ENSMUSG00000055730,Ces2a,1.105894,48.985,1674.896
ENSMUSG00000055733,Nap1l3,0.343445,19,2091.868
ENSMUSG00000055737,Ghr,11.265743999999998,618,2074.276918432729
ENSMUSG00000055745,Rtl6,0.103643,13,4742.873
ENSMUSG00000055746,Magea2,0,0,1122.6666666666667
ENSMUSG00000055748,Gsdmc4,0,0,1730.5
ENSMUSG00000055760,Gemin6,1.542862,34,833.2774743223957
ENSMUSG00000055761,Nkain3,0,0,3526.5
ENSMUSG00000055762,Eef1d,48.851419,1033.486,799.9546491569671
ENSMUSG00000055763,Rybp-ps,0,0,388
ENSMUSG00000055771,Gm7936,0.430933,2,175.493
ENSMUSG00000055775,Myh8,0.096953,14.957,5833.536421286603
ENSMUSG00000055780,Usp26,0,0,3820.5
ENSMUSG00000055782,Abcd2,0.056081,7,4719.737
ENSMUSG00000055789,Ftdc2,0,0,802
ENSMUSG00000055795,Gm5160,0,0,188
ENSMUSG00000055799,Tcf7l1,0.550249,41,2817.4896996268963
ENSMUSG00000055805,Fmnl1,0.298084,31,3932.4249328511423
ENSMUSG00000055809,Dnaaf3,0.255271,17,2518.168
ENSMUSG00000055811,Cldn17,0,0,866
ENSMUSG00000055817,Mta3,1.9073629999999997,78.99999999999999,1566.1438305340937
ENSMUSG00000055820,Or8g4,0,0,766
ENSMUSG00000055826,Tescl,0,0,551
ENSMUSG00000055827,Gsdmc3,0,0,1614.6666666666667
ENSMUSG00000055835,Zfp1,1.195541,50,1581.4066777467272
ENSMUSG00000055838,Or1q1,0,0,2923.5
ENSMUSG00000055839,Elob,54.007090000000005,571.9989999999999,400.4825297608888
ENSMUSG00000055850,Rnf181,11.590905000000001,372.999,1216.829227963908
ENSMUSG00000055862,Izumo4,9.325101,243.477,987.2884911622943
ENSMUSG00000055865,Tafa3,0.008464,1,4467.485
ENSMUSG00000055866,Per2,1.409402,233,6251.138000000001
ENSMUSG00000055874,Foxi3,0,0,936
ENSMUSG00000055882,Abhd16b,0,0,1469
ENSMUSG00000055884,Fancm,0.332389,43,4891.688790221698
ENSMUSG00000055891,Ubl4b,0,0,1081
ENSMUSG00000055895,Oosp2,0,0,293
ENSMUSG00000055897,Ppp4r1l-ps,0.088392,6,2566.713
ENSMUSG00000055900,Tmem69,1.045776,16,578.5212791113968
ENSMUSG00000055912,Tmem150a,6.823584,216.116,1197.603
ENSMUSG00000055917,Zfp277,1.309437,67,1934.7644452035493
ENSMUSG00000055923,Aasdh,0.719091,40,2103.3617369679214
ENSMUSG00000055926,Gm14137,0.132816,11,3131.709
ENSMUSG00000055932,Fto,2.037303,206,3823.3993336842877
ENSMUSG00000055933,Oosp3,0,0,420
ENSMUSG00000055937,Krt28,0,0,1318
ENSMUSG00000055942,Obox7,0,0,815.6666666666666
ENSMUSG00000055943,Emc7,3.483612,474,5145.014
ENSMUSG00000055945,Prr18,0,0,2084.3333333333335
ENSMUSG00000055960,Skint4,0,0,3256
ENSMUSG00000055963,Triqk,1.4702709999999999,36.99999999999999,951.57365357815
ENSMUSG00000055971,Or1e19,0,0,1202
ENSMUSG00000055976,Cldn23,0.503998,25,1875.64
ENSMUSG00000055978,Fut2,0.03721,3,3048.594
ENSMUSG00000055980,Irs1,0.165392,39,8916.39
ENSMUSG00000055991,Zkscan5,0.487547,53,4110.528
ENSMUSG00000055994,Nod2,0.061388,8,4927.73
ENSMUSG00000056004,Elapor2,0.053718,6,4223.517653114412
ENSMUSG00000056014,A430033K04Rik,0.283608,25,3333.185
ENSMUSG00000056018,Ccdc7b,0,0,787.8571428571429
ENSMUSG00000056019,Zfp709,0.114216,13,4303.833
ENSMUSG00000056025,Clca3a1,0.020885,2,3620.977
ENSMUSG00000056035,Cyp3a11,9.688318,484,1889.013
ENSMUSG00000056043,Rgs9bp,0,0,6284
ENSMUSG00000056050,Mia3,6.262505,1146,6919.498516826574
ENSMUSG00000056054,S100a8,0.44899,3,252.652
ENSMUSG00000056055,Sag,0.07534,1,501.895
ENSMUSG00000056069,Otulinl,0.204589,14,2587.5184547018657
ENSMUSG00000056071,S100a9,0,0,248
ENSMUSG00000056073,Grik2,0,0,2684.090909090909
ENSMUSG00000056076,Eif3b,11.087359,1089.477,3715.591
ENSMUSG00000056078,Lipm,0,0,1786
ENSMUSG00000056091,St3gal5,0.592539,39,2488.776
ENSMUSG00000056115,Tas2r134,0,0,593
ENSMUSG00000056116,H2-T22,6.8845659999999995,279.71500000000003,1536.2998645500677
ENSMUSG00000056121,Fez2,1.339779,74,2088.51
ENSMUSG00000056124,B4galt6,0.657616,87,5002.478
ENSMUSG00000056130,Ticam2,0.019221,2,3934.493
ENSMUSG00000056131,Pgm3,1.314614,89.166,2564.738739451276
ENSMUSG00000056133,Unc93a2,0,0,1654
ENSMUSG00000056144,Trim34a,0.4988,31.116,2358.795
ENSMUSG00000056148,Rdh9,0.209595,14.004,2526.372
ENSMUSG00000056153,Socs6,1.3905340000000002,124.001,3371.927443474233
ENSMUSG00000056155,Nanos3,0,0,339.3333333333333
ENSMUSG00000056158,Car10,0.013513,1,2798.178
ENSMUSG00000056162,Cndp1,0,0,1419.5
ENSMUSG00000056167,Cnot10,2.256861,205.00099999999998,3434.6880210797212
ENSMUSG00000056174,Col8a2,0.043979,5,4298.942
ENSMUSG00000056184,Or8s2,0,0,1441
ENSMUSG00000056185,Snx32,0.679554,34.008,1892.2789632405959
ENSMUSG00000056197,Jkampl,0,0,781
ENSMUSG00000056201,Cfl1,28.486876000000002,1221.9779999999998,1622.0208508808055
ENSMUSG00000056203,Tas2r135,0,0,787
ENSMUSG00000056204,Pgpep1,1.60675,195,4589.065
ENSMUSG00000056209,Npm3,7.967981999999999,156,740.3112501258161
ENSMUSG00000056211,R3hdm1,6.821879,307.001,1701.6591260136686
ENSMUSG00000056214,Pard6g,0.146709,11,2835.139
ENSMUSG00000056215,Lrguk,0.025906,7,10217.355
ENSMUSG00000056216,Cebpg,2.831316,283,3779.515
ENSMUSG00000056219,Tmem229b-ps,0,0,241
ENSMUSG00000056220,Pla2g4a,0.077966,6,2909.926
ENSMUSG00000056222,Spock1,0.127782,6,1775.4984784163655
ENSMUSG00000056223,Spata31,0,0,1719
ENSMUSG00000056228,Cars2,3.79597,136.948,1364.1719437550878
ENSMUSG00000056234,Ncoa4,3.543659,272.09,2903.3427555097715
ENSMUSG00000056258,Kcnq3,0,0,4855.333333333333
ENSMUSG00000056260,Lrif1,4.301062,58,509.90643473263117
ENSMUSG00000056267,Cep70,0.271413,16,2229.092
ENSMUSG00000056268,Dennd1b,0.8282940000000001,105,4793.387936471832
ENSMUSG00000056270,Prr9,0,0,877
ENSMUSG00000056271,Lman1l,4.520237,163,1363.5289336348958
ENSMUSG00000056281,Or11n2,0,0,2104
ENSMUSG00000056290,Ms4a4b,0.476407,8,634.9647573461348
ENSMUSG00000056293,Gsdmc2,0,0,1767.6666666666667
ENSMUSG00000056296,Synpr,0,0,1707.5555555555557
ENSMUSG00000056300,Zfp981,0,0,1892.3333333333333
ENSMUSG00000056305,Usp39,0.968819,69,2693.05
ENSMUSG00000056306,Sertm1,0,0,2685
ENSMUSG00000056310,Tyw1,1.118078,92.666,3133.921838999605
ENSMUSG00000056313,Tcim,22.77778,680.001,1128.849
ENSMUSG00000056328,Myh1,0.151179,31.752,7941.822
ENSMUSG00000056342,Usp34,1.292234,319.753,9356.460813714852
ENSMUSG00000056350,Krtap13-1,0,0,451
ENSMUSG00000056366,Fabp3-ps1,0,0,164
ENSMUSG00000056367,Actr3b,0.038839,2,1947.1689999999999
ENSMUSG00000056370,Sftpb,0,0,855
ENSMUSG00000056379,Taar1,0,0,808
ENSMUSG00000056380,Gpr50,0,0,1115.6666666666667
ENSMUSG00000056383,AI987944,0.9733739999999999,34.512,1340.6776061996725
ENSMUSG00000056394,Lig1,0.745601,45,2282.14987809834
ENSMUSG00000056399,Prss34,0,0,999
ENSMUSG00000056412,Psenen-ps,0,0,166.831
ENSMUSG00000056413,Adap1,0.20290899999999998,12,2236.2381950184567
ENSMUSG00000056423,Uts2b,0,0,532
ENSMUSG00000056426,Nat3,0,0,1089
ENSMUSG00000056427,Slit3,0.492297,75,5760.654999999999
ENSMUSG00000056429,Tgoln1,4.253619,530,4711.458
ENSMUSG00000056436,Cyct,0,0,365
ENSMUSG00000056457,Prl2c3,0,0,320.4
ENSMUSG00000056458,Mok,0.090409,5,2091.1985790020904
ENSMUSG00000056459,Zbtb25,0.33387799999999995,14,1585.5425675606061
ENSMUSG00000056476,Med12l,0.00438,1.216,10495.992
ENSMUSG00000056481,Cd248,2.148938,147,2586.613
ENSMUSG00000056486,Chn1,0.094769,10,3989.9739999999997
ENSMUSG00000056487,Tmt1a2,0.038753,1.787,1743.283
ENSMUSG00000056492,Adgrf5,1.377581,237,6505.329784515756
ENSMUSG00000056493,Foxk1,0.490325,103,7943.114
ENSMUSG00000056494,Cngb3,0,0,4402
ENSMUSG00000056498,Tmem154,0.092842,8,3258.2570000000005
ENSMUSG00000056501,Cebpb,1.000668,57,2153.886
ENSMUSG00000056508,1700001K19Rik,0.05306,1,712.646
ENSMUSG00000056509,Misfa,0,0,170.33333333333334
ENSMUSG00000056515,Rab31,0.433774,42,3661.199
ENSMUSG00000056529,Ptafr,0.186355,17,3449.417
ENSMUSG00000056531,Ccdc18,0.031952,2,2366.848
ENSMUSG00000056536,Pign,0.479242,53.662,4233.989371031754
ENSMUSG00000056537,Rlim,1.031643,137,5021.450557599867
ENSMUSG00000056544,Defb21,0,0,182
ENSMUSG00000056553,Ptprn2,7.560385,684,3420.9776690332565
ENSMUSG00000056564,Or2ab1,0,0,2506.3333333333335
ENSMUSG00000056569,Mpz,0.375329,11,1108.2048664025426
ENSMUSG00000056579,Tug1,2.3806069999999995,190,3017.892629296646
ENSMUSG00000056586,Zar1l,0,0,590
ENSMUSG00000056592,Zfp175,0.248394,27,4110.179
ENSMUSG00000056596,Trnp1,0.084638,4,1787.036
ENSMUSG00000056598,Drc3,0.036606,2,2065.904212260285
ENSMUSG00000056600,Or2h2,0,0,1939.5
ENSMUSG00000056602,Fry,3.1347379999999996,255.771,3085.2438204644222
ENSMUSG00000056605,Krt72,0,0,1033
ENSMUSG00000056608,Chd9,354.58737600000006,5642.044,601.6602036071666
ENSMUSG00000056612,Ppp1r14b,14.430019000000001,290.957,762.4283841944352
ENSMUSG00000056617,4931429L15Rik,0,0,885.6666666666666
ENSMUSG00000056629,Fkbp2,87.57989,1124.731,485.604193215246
ENSMUSG00000056632,Dsg3,0,0,4541
ENSMUSG00000056643,Chst13,0,0,1347
ENSMUSG00000056648,Hoxb8,0.01191,1,3174.811
ENSMUSG00000056656,Apol8,0,0,1060
ENSMUSG00000056665,Them6,0.413241,22,2013.065
ENSMUSG00000056666,Retsat,4.119811,200.379,1839.1286647105896
ENSMUSG00000056671,Prelid2,2.356581,45,722.052
ENSMUSG00000056673,Kdm5d,0.048277,10,7832.4783270501475
ENSMUSG00000056679,Gpr173,0.051389,1,735.82
ENSMUSG00000056692,Ilrun,7.54049,742.9989999999999,3725.866446239966
ENSMUSG00000056696,Or5bw2,0,0,1099.6666666666667
ENSMUSG00000056698,Elmod3,1.27167,71,2111.165174891285
ENSMUSG00000056706,Krtap7-1,0,0,335
ENSMUSG00000056708,Ier5,0.616156,52,3191.178
ENSMUSG00000056718,Gm13199,0.265352,2,285
ENSMUSG00000056724,Nbeal2,0.8185899999999999,133,6143.606058542128
ENSMUSG00000056728,Ctsll3,0,0,729
ENSMUSG00000056737,Capg,3.180853,96,1141.2104318539714
ENSMUSG00000056749,Nfil3,0.910547,52,2159.43
ENSMUSG00000056752,Dnah9,0.046915,5,4029.90288266013
ENSMUSG00000056755,Grm7,0,0,2189
ENSMUSG00000056758,Hmga2,0.351076,27,2908.046
ENSMUSG00000056763,Cspp1,4.286723,140,1234.925439603399
ENSMUSG00000056770,Setd3,7.769680999999999,551.983,2686.3357088686134
ENSMUSG00000056772,Rps6-ps2,0,0,449
ENSMUSG00000056777,Rpl21-ps13,0,0,223
ENSMUSG00000056782,Or52n2b,0,0,1532
ENSMUSG00000056797,Gm4889,0,0,194
ENSMUSG00000056812,St8sia3,0.091757,3,1236.3293897904248
ENSMUSG00000056820,Tsnax,3.814337,253,2508.069137500174
ENSMUSG00000056822,Or2l13,0,0,2899.3333333333335
ENSMUSG00000056824,Zfp663,0,0,1712.25
ENSMUSG00000056829,Foxb2,0,0,2656
ENSMUSG00000056832,Ift56,0.166068,18,4098.494
ENSMUSG00000056836,Pin4-ps,0,0,254.558
ENSMUSG00000056849,Gm16415,0,0,227
ENSMUSG00000056851,Pcbp2,63.044593,1695.849,1017.1335532742197
ENSMUSG00000056853,Or6c8b,0,0,1456.5
ENSMUSG00000056854,Pou3f4,0,0,2612
ENSMUSG00000056856,Jakmip3,0,0,2716.4
ENSMUSG00000056858,Or9i1,0,0,646
ENSMUSG00000056863,Or13n4,0,0,747
ENSMUSG00000056870,Gulp1,0.284456,9,1196.368
ENSMUSG00000056877,Rps15a-ps1,0,0,158
ENSMUSG00000056880,Gadl1,0,0,2653
ENSMUSG00000056883,Or12j4,0,0,1885
ENSMUSG00000056885,Krtap5-20,0,0,317
ENSMUSG00000056888,Glipr1,0.211744,6,1071.463
ENSMUSG00000056895,H2bc27,0,0,329
ENSMUSG00000056899,Immp2l,2.51028,30,451.8968109302548
ENSMUSG00000056900,Usp13,0.019188,4,7882.607
ENSMUSG00000056901,Tas2r102,0,0,738
ENSMUSG00000056904,Gm5620,0,0,1042
ENSMUSG00000056910,Vmn2r107,0,0,9808
ENSMUSG00000056912,1700017N19Rik,0,0,1114.4
ENSMUSG00000056917,Sipa1,2.136089,194.999,3451.8609466099024
ENSMUSG00000056919,Cep162,0.121155,24,7490.466460212126
ENSMUSG00000056921,Or1e34,0,0,3735.3333333333335
ENSMUSG00000056926,Tas2r113,0,0,625
ENSMUSG00000056938,Acbd4,2.116645,57.001000000000005,1018.2742336830221
ENSMUSG00000056941,Commd7,2.413377,142.99900000000002,2240.5194721657663
ENSMUSG00000056943,Gm10015,0,0,209
ENSMUSG00000056946,Or10a3m,0,0,750
ENSMUSG00000056947,Mab21l1,0.016055,1,2355.226
ENSMUSG00000056952,Tatdn2,4.046078,179,1672.8490193755536
ENSMUSG00000056959,Or2t45,0,0,1422
ENSMUSG00000056961,Or8g51,0,0,1288.6666666666667
ENSMUSG00000056962,Jmjd6,2.57017,141,2074.4128479275687
ENSMUSG00000056966,Gjc3,0,0,1999.5
ENSMUSG00000056972,Magel2,0,0,4325
ENSMUSG00000056973,Ces1d,8.108318,401,1870.044
ENSMUSG00000056978,Hamp2,179.574747,997.003,209.93718542140005
ENSMUSG00000056987,Garin2,0.43213199999999996,3,262.5075725056233
ENSMUSG00000056995,Or4p7,0,0,3118.25
ENSMUSG00000056999,Ide,2.988285,398.221,5038.945
ENSMUSG00000057000,Nxf3,0,0,1478
ENSMUSG00000057003,Myh4,0.177114,37.233,7948.954
ENSMUSG00000057021,Vmn2r129,0,0,2464.6666666666665
ENSMUSG00000057036,Gm7536,287.843746,2029.663,266.628
ENSMUSG00000057037,Cfhr1,0.559973,13,877.838
ENSMUSG00000057050,Or1e1f,0,0,2818.5
ENSMUSG00000057054,Inca1,0.501645,11,829.151
ENSMUSG00000057058,Skap1,0.153643,6.003,1477.4003098156113
ENSMUSG00000057060,Slc35f3,0,0,2278
ENSMUSG00000057067,Or14c45,0,0,1125
ENSMUSG00000057068,Fam47e,0.34549799999999997,7,766.1100593954236
ENSMUSG00000057069,Ero1b,70.239721,6368.932999999999,3428.639628748013
ENSMUSG00000057072,Spata45,0,0,189
ENSMUSG00000057074,Ces1g,0.72601,44,2291.65
ENSMUSG00000057092,Fxyd3,16.615278,212.053,482.5859374482931
ENSMUSG00000057093,Zfp607b,0.027517,3,4122.509
ENSMUSG00000057098,Ebf1,0.7584569999999999,91,4536.786846749387
ENSMUSG00000057101,Zfp180,0.906705,75,3127.758113219845
ENSMUSG00000057103,Nat8f1,37.598171,519.972,522.939901315306
ENSMUSG00000057110,Cntrl,0.46165900000000004,58,4750.558317065193
ENSMUSG00000057113,Npm1,48.91651,1382.957,1069.0339200913966
ENSMUSG00000057116,Semp2l2a,0,0,2851
ENSMUSG00000057123,Gja5,0.224855,17,2858.8127154744166
ENSMUSG00000057130,Txnl4a,1.139102,115.51700000000001,3834.620873004349
ENSMUSG00000057132,Rpgrip1,0.9606220000000001,62.522999999999996,2461.0698210263763
ENSMUSG00000057133,Chd6,0.94983,290,11544.906462537505
ENSMUSG00000057134,Ado,1.740896,190,4126.851
ENSMUSG00000057135,Scimp,0,0,553
ENSMUSG00000057137,Tmem140,0.41805899999999996,28.463,2574.46978337029
ENSMUSG00000057143,Trim12c,0.617706,50,3060.739
ENSMUSG00000057147,Dph6,1.013931,49,1827.367
ENSMUSG00000057149,Or4k51,0,0,2574
ENSMUSG00000057156,Homez,0.183688,22,4528.755209180785
ENSMUSG00000057157,Gm6054,0,0,148
ENSMUSG00000057160,Gm16372,0,0,198
ENSMUSG00000057163,Prss2,66132.439828,901419.757,515.407
ENSMUSG00000057170,Prl3d1,0,0,565
ENSMUSG00000057173,Rfx8,0.017415,1,2171.308
ENSMUSG00000057174,Krtap19-9b,0,0,207
ENSMUSG00000057176,Cfap119,0.5146029999999999,25.445,1869.7163986918072
ENSMUSG00000057177,Gsk3a,5.483544,297,2048.0154379073097
ENSMUSG00000057179,Or11h4b,0,0,655.75
ENSMUSG00000057181,5730455P16Rik,1.217195,126,3914.248
ENSMUSG00000057182,Scn3a,0.008846,2,8549.149
ENSMUSG00000057191,AB124611,0.287252,8,1053.087
ENSMUSG00000057193,Slc44a2,3.038548,246,3061.3093230118466
