gene_id,gene_name,TPM,counts,length
ENSMUSG00000046449,Nexmif,0.87334,297,9205.536832585249
ENSMUSG00000046450,Or13j1,0,0,1776
ENSMUSG00000046456,Tmem150b,0.046603,2,1161.698
ENSMUSG00000046460,Sh2d7,0,0,2071.3333333333335
ENSMUSG00000046470,Sox18,0.665933,52,2113.726
ENSMUSG00000046474,Krtap4-16,0,0,653
ENSMUSG00000046480,Scn4b,0.038557,8,5616.489
ENSMUSG00000046486,Or6k6,0,0,2762.5
ENSMUSG00000046487,Mospd4,0.071297,1,379.668
ENSMUSG00000046490,Rnf222,0.054103,7,3502.276
ENSMUSG00000046491,C1qtnf2,1.315314,60,1234.804
ENSMUSG00000046493,Or7a36,0,0,2175.5
ENSMUSG00000046500,Tafa4,0,0,2676
ENSMUSG00000046516,Cox17,56.933333,495.00100000000003,235.35023042181638
ENSMUSG00000046518,Ferd3l,0,0,585
ENSMUSG00000046519,Golph3l,8.325664,704.696,2291.17630941388
ENSMUSG00000046523,Kctd4,0.049797,5,2717.962
ENSMUSG00000046532,Ar,2.623603,949,9791.385
ENSMUSG00000046541,Zfp526,0.642349,94.003,3961.3700000000003
ENSMUSG00000046546,Fam43a,1.320376,205,4202.738
ENSMUSG00000046550,Spin2c,0.314909,6,515.7546754713267
ENSMUSG00000046556,Zfp319,1.196782,377.321,8534.375
ENSMUSG00000046561,Arsj,0.079503,11,3745.266
ENSMUSG00000046562,Unc119b,4.656296,663.29,3856.014400526943
ENSMUSG00000046567,Rlig1,1.3341159999999999,58.153,1179.9245016775153
ENSMUSG00000046572,Zfp518b,0.585719,143,6608.800539402
ENSMUSG00000046573,Lyrm4,1.12055,79,1908.4110000000003
ENSMUSG00000046574,Prr12,2.277624,622,7392.382972473946
ENSMUSG00000046580,Gm7862,0.752643,4.5,161.844
ENSMUSG00000046585,Cfap58,0,0,1730.5
ENSMUSG00000046589,Lrrc8e,0.696828,76,2952.3230196662585
ENSMUSG00000046590,Or5d20,0,0,649
ENSMUSG00000046591,Ticrr,0.009975,3,8141.370000000001
ENSMUSG00000046593,Tmem215,0,0,3202.5
ENSMUSG00000046598,Bdh1,7.951977999999999,430.99999999999994,1467.162139634692
ENSMUSG00000046603,Tcaim,1.0972119999999999,97.05099999999999,2394.3193889822574
ENSMUSG00000046605,B3gntl1,1.211067,126.165,2819.983
ENSMUSG00000046607,Hrk,0,0,2719
ENSMUSG00000046610,Oacyl,0.047633,5,2841.466
ENSMUSG00000046613,Vwa5b2,0.037587999999999996,4,2880.6513982654037
ENSMUSG00000046615,Actrt1,0,0,1037
ENSMUSG00000046618,Olfml2a,1.438974,304,5718.694
ENSMUSG00000046620,Rps11-ps4,0.342285,3.002,237.407
ENSMUSG00000046623,Gjb4,0.125228,6,1296.958
ENSMUSG00000046634,Pkd1l1,0,0,4289
ENSMUSG00000046636,Gm7729,0.442585,7.583,463.762
ENSMUSG00000046637,Ttc34,0.007598,1,3562.507
ENSMUSG00000046643,Or10j3,0,0,2356.6666666666665
ENSMUSG00000046650,Or5an6,0,0,5661.5
ENSMUSG00000046652,Tas2r143,0.049822,1,543.316
ENSMUSG00000046658,Zfp316,0.819558,294,9710.545787770969
ENSMUSG00000046667,Rbm12b1,1.847515,119.426,1749.7923625491535
ENSMUSG00000046668,Cxxc5,9.685346,821.715,2296.5817595228914
ENSMUSG00000046671,Mtfr1l,12.521469999999997,809.999,1751.0791014177253
ENSMUSG00000046675,Lyset,1.522161,144,2560.814
ENSMUSG00000046676,Lce1l,0,0,380
ENSMUSG00000046678,Or10g6,0,0,4029.75
ENSMUSG00000046679,C87436,2.836843,218.58,2085.7036265891343
ENSMUSG00000046687,Gm5424,0.39527,16.236,1111.912
ENSMUSG00000046688,Tifa,8.997035,583.159,1754.5428376033883
ENSMUSG00000046691,Chtf8,11.49017,1229.799,2897.233445616122
ENSMUSG00000046694,Tent5b,4.253652,450.628,2867.688
ENSMUSG00000046697,Enpp7,0,0,1344.5
ENSMUSG00000046699,Slitrk4,0.017369,3,4675.479
ENSMUSG00000046707,Csnk2a2,5.462984,508.002,2517.154169817631
ENSMUSG00000046709,Mapk10,0.097104,12,3345.2065063643104
ENSMUSG00000046711,Hmga1,4.554617000000001,320.55,1905.1106282468968
ENSMUSG00000046714,Foxc2,0.036643,6,4432.342
ENSMUSG00000046716,Vmn1r67,0,0,2081
ENSMUSG00000046717,Igbp1b,0,0,1154
ENSMUSG00000046718,Bst2,17.595151,356,547.688
ENSMUSG00000046719,Nxph3,0.166087,17,2770.706
ENSMUSG00000046721,Rpl14-ps1,1.994585,32.885,446.289
ENSMUSG00000046722,Cdc42se1,16.437445,1699.281,2798.383459769508
ENSMUSG00000046723,Adam24,0,0,2585
ENSMUSG00000046727,Cystm1,96.385967,1982.291,556.7108392236497
ENSMUSG00000046731,Kctd11,1.252531,130.06,2810.806
ENSMUSG00000046733,Gprc5a,0.194828,16,2223.027
ENSMUSG00000046743,Fat4,0.110839,72,17583.931
ENSMUSG00000046748,Tmem45a2,0,0,2741.3333333333335
ENSMUSG00000046750,Selenov,0,0,557.5
ENSMUSG00000046753,Ccdc66,1.018163,126.06,3351.48
ENSMUSG00000046755,Kif2b,0,0,1942
ENSMUSG00000046756,Mrps7,7.883814,596.268,2047.2961616742862
ENSMUSG00000046761,Fam83h,2.310815,538,6302.213659052759
ENSMUSG00000046768,Rhoj,3.282082,292,2408.294051712298
ENSMUSG00000046774,8030474K03Rik,0.030986,1,873.59
ENSMUSG00000046782,Ttc6,0.266662,38,3857.445139603693
ENSMUSG00000046785,Epm2aip1,3.921231,704,4859.8882864865645
ENSMUSG00000046790,Or13p3,0,0,3011.3333333333335
ENSMUSG00000046791,Riox1,1.040051,131,3409.516
ENSMUSG00000046792,Zfp787,7.676042999999999,471.999,1664.4876714588493
ENSMUSG00000046793,Gpr61,0.01782,2,3038.136
ENSMUSG00000046794,Ppp1r3b,5.007114,787.131,4255.350556961555
ENSMUSG00000046798,Cldn12,3.701389,301,2201.29245831065
ENSMUSG00000046804,Phgr1,0,0,265.5
ENSMUSG00000046805,Mpeg1,3.3804309999999997,514,4115.921921151179
ENSMUSG00000046806,Cyren,0.759709,73.39099999999999,2614.9864614740645
ENSMUSG00000046807,Lrrc75b,1.002944,190,5128.059
ENSMUSG00000046808,Atp10d,0.549098,69,3401.537876029416
ENSMUSG00000046811,Gltpd2,0.229784,9,1060.2273956411238
ENSMUSG00000046814,Gchfr,0.78847,14,480.639
ENSMUSG00000046818,Ddit4l,0.554274,48,2344.189
ENSMUSG00000046822,Slc39a3,2.9988370000000004,475,4287.624703308982
ENSMUSG00000046826,Fam187b,2.5735409999999996,117.795,1238.9988105443047
ENSMUSG00000046828,Mettl21e,0,0,2082.5
ENSMUSG00000046834,Krt1,0.041491,4,2609.642
ENSMUSG00000046836,Brox,6.711117000000001,664.899,2681.8691163409903
ENSMUSG00000046841,Ckap4,5.6602,758,3625.0459999999994
ENSMUSG00000046844,Vat1l,0.200873,28,3773.2190413395533
ENSMUSG00000046845,Il1f10,0,0,266
ENSMUSG00000046846,Spesp1,0,0,2740
ENSMUSG00000046854,Pip5kl1,0,0,900
ENSMUSG00000046856,Cmklr2,0.016158,1,1675.249
ENSMUSG00000046861,Hectd3,4.1580010000000005,721.0010000000001,4693.822486550869
ENSMUSG00000046862,Pramel12,1.6631529999999999,170,2766.8961413688335
ENSMUSG00000046865,Fbl,15.809346999999999,700.32,1199.108218445898
ENSMUSG00000046873,Mbtps2,2.085078,243,3154.715241622615
ENSMUSG00000046876,Atxn1,1.556067,619.275,10772.865
ENSMUSG00000046879,Irgm1,5.882189,407.90500000000003,1877.1335409212452
ENSMUSG00000046881,Or1ab2,0,0,3514.3333333333335
ENSMUSG00000046886,Zfp474,0,0,1247.6666666666667
ENSMUSG00000046897,Zfp740,13.388717,1665.363,3367.0213942848295
ENSMUSG00000046899,Prl7a2,0,0,975
ENSMUSG00000046908,Ltb4r1,0.179482,9,1357.365
ENSMUSG00000046909,Tefm,1.878635,68.081,980.9786526451386
ENSMUSG00000046913,Or5b99,0,0,1014
ENSMUSG00000046916,Myct1,0.204567,17,2249.514
ENSMUSG00000046922,Gpr6,0,0,1484
ENSMUSG00000046924,Vmn1r179,0,0,3751.5
ENSMUSG00000046932,Vmn1r193,0,0,4918.5
ENSMUSG00000046934,Csl,0.029702,2.001,1823.416
ENSMUSG00000046942,Mageb16,0,0,1487.5
ENSMUSG00000046947,Adck2,4.083172,269.00100000000003,1783.325836350024
ENSMUSG00000046949,Nqo2,10.205293000000001,853,2262.5576791202366
ENSMUSG00000046952,Gm5815,0,0,925
ENSMUSG00000046957,Spz1,0,0,1235
ENSMUSG00000046958,4930432E11Rik,0.002231,1,12132.55
ENSMUSG00000046959,Slc26a1,0.199227,27,3668.531
ENSMUSG00000046961,Gpr156,0,0,4282
ENSMUSG00000046962,Zbtb21,2.317821,300.39,3508.1899650991168
ENSMUSG00000046971,Pla2g4f,0,0,2561
ENSMUSG00000046974,Timd6,0,0,1718
ENSMUSG00000046975,Or5ap2,0,0,1557.5
ENSMUSG00000046982,Tshz1,4.231117,961.0230000000001,6148.293644422737
ENSMUSG00000046985,Tapt1,6.918043,604,2363.359548837294
ENSMUSG00000046991,Wdr27,1.109254,13,317.2408378982632
ENSMUSG00000046994,Mars2,0.546522,152,7528.565999999999
ENSMUSG00000046997,Spsb4,0.138013,12.998999999999999,2549.746676697123
ENSMUSG00000046999,1110032F04Rik,0.009086,1,2979.109
ENSMUSG00000047002,Msgn1,0,0,328
ENSMUSG00000047003,Zfp41,0.17216399999999998,34,5345.792909690761
ENSMUSG00000047013,Fbxo41,0.003273,1,8271.064
ENSMUSG00000047014,Catsperb,0,0,1750.8
ENSMUSG00000047021,Cfap65,0,0,4064.3333333333335
ENSMUSG00000047022,Mipol1,0.45931299999999997,29.09,1714.41347839273
ENSMUSG00000047025,Ccer1,0,0,1563
ENSMUSG00000047026,Acsm4,0,0,1850
ENSMUSG00000047030,Spata2,2.311807,312.00100000000003,3653.246716318447
ENSMUSG00000047031,Vmn1r68,0,0,3958.8
ENSMUSG00000047033,Pcdhb15,0.009898,1,2734.75
ENSMUSG00000047034,Ankrd33,0,0,678.7142857142857
ENSMUSG00000047036,Zfp445,6.115242,908.0010000000001,4019.2798622478062
ENSMUSG00000047037,Nipa1,0.808631,81,2711.507
ENSMUSG00000047039,Or5w8,0,0,1595
ENSMUSG00000047040,Prr15l,13.999375999999998,618.004,1194.9726201192113
ENSMUSG00000047044,D030056L22Rik,2.0833,111,1442.2727332002112
ENSMUSG00000047045,Tmem164,3.737643,564,4084.674213937768
ENSMUSG00000047048,Or10aa3,0,0,3000.6666666666665
ENSMUSG00000047050,Or8b50,0,0,2648
ENSMUSG00000047053,Teddm1a,0,0,1015
ENSMUSG00000047067,Dusp28,2.558416,127,1343.72
ENSMUSG00000047079,Ube2dnl2,0,0,448
ENSMUSG00000047084,Ngrn,7.176931,353,1331.4103693029792
ENSMUSG00000047085,Lrrc4b,0.045418,7,4171.988
ENSMUSG00000047090,Tmem198b,1.083337,104.20200000000001,2603.669205731919
ENSMUSG00000047094,Ofcc1,0,0,1897.3333333333333
ENSMUSG00000047098,Rnf31,4.313232,517,3244.6190299269783
ENSMUSG00000047102,Tas2r139,0,0,658
ENSMUSG00000047104,Pbp2,0.049596,2,1091.58
ENSMUSG00000047108,Dnajb7,0.026945,1,1004.6139999999999
ENSMUSG00000047109,Cldn14,0.020276,1,1335.05
ENSMUSG00000047115,Fam221a,7.224617,289.001,1082.827057479033
ENSMUSG00000047117,Ankdd1b,0,0,1413.6666666666667
ENSMUSG00000047123,Ticam1,5.626535,668.057,3214.02
ENSMUSG00000047126,Cltc,18.955741999999997,3329.2459999999996,4754.239857259453
ENSMUSG00000047129,1700113H08Rik,0,0,734
ENSMUSG00000047139,Cd24a,223.428392,10093.734999999999,1222.8966920016103
ENSMUSG00000047141,Zfp654,2.057617,231,3038.949616455346
ENSMUSG00000047143,Dmrta2,0.015805,3,5137.982
ENSMUSG00000047146,Tet1,0.118302,56,12813.676
ENSMUSG00000047149,Or5j3,0,0,1085
ENSMUSG00000047150,Cimip3,0.0171,1.005,1591.512
ENSMUSG00000047153,Khnyn,3.55228,777.15,5922.071382388213
ENSMUSG00000047155,Cyp4x1,0.021737,3,3735.99
ENSMUSG00000047161,Chst9,8.228860000000001,398,1309.240953923994
ENSMUSG00000047168,Gm6684,0.196753,3,412.739
ENSMUSG00000047171,Helt,0,0,806.3333333333334
ENSMUSG00000047180,Neurl3,0.565597,51,2440.839854189467
ENSMUSG00000047181,Samd14,0.831035,146,4755.648
ENSMUSG00000047182,Irs3,0.225038,24,2886.902
ENSMUSG00000047187,Rab2a,57.606387,3587.117,1685.586
ENSMUSG00000047193,Dync2h1,0.354962,164,12506.57
ENSMUSG00000047197,Gjd3,0,0,538
ENSMUSG00000047203,Vmn1r54,0,0,1789.5
ENSMUSG00000047205,Dusp18,0.880355,129,3966.507
ENSMUSG00000047207,Or10q12,0,0,1423.6666666666667
ENSMUSG00000047213,Ythdf3,11.088333,1372.77,3351.2569179570096
ENSMUSG00000047215,Rpl9,293.12849900000003,5424.429,500.9246749500088
ENSMUSG00000047216,Cdh19,0.807333,71,2380.5736678359485
ENSMUSG00000047220,Iho1,0.010003,1.004,2717.031
ENSMUSG00000047221,Fam185a,0.913451,95.035,2816.274
ENSMUSG00000047222,Rnase2a,0,0,398
ENSMUSG00000047225,Or56a4,0,0,2293
ENSMUSG00000047227,Gm527,0.48246999999999995,14,785.4761526581964
ENSMUSG00000047228,A2ml1,39.521528000000004,6113.151,4187.04370845874
ENSMUSG00000047230,Cldn2,0.104389,11,2852.436
ENSMUSG00000047237,Fbxw21,0,0,949.25
ENSMUSG00000047238,Mageh1,2.164587,89,1112.989
ENSMUSG00000047242,Taf9b,2.109153,141,1809.619
ENSMUSG00000047246,H2bc6,0.5617,35.087,1690.879862604593
ENSMUSG00000047248,C2cd3,1.9526370000000002,337.55600000000004,4679.515080397945
ENSMUSG00000047250,Ptgs1,1.176173,82,1887.2022244516752
ENSMUSG00000047253,Krtap1-5,0,0,739
ENSMUSG00000047257,Prss45,0,0,918
ENSMUSG00000047259,Mc4r,0.620727,53,2311.275
ENSMUSG00000047260,Emc6,14.074686,583,1121.2592380554706
ENSMUSG00000047261,Gap43,0.932413,53,1538.664
ENSMUSG00000047264,Zfp358,3.648113,318.99899999999997,2367.000670526927
ENSMUSG00000047281,Sfn,5.906514,400.914,1837.366
ENSMUSG00000047284,Neurl4,3.7666120000000003,626.9179999999999,4505.4343291153955
ENSMUSG00000047286,Or10k2,0.03696,1,732.403
ENSMUSG00000047293,Gpr15,0,0,1336
ENSMUSG00000047295,Smgc,7.867778000000001,197.99900000000002,681.2229929189664
ENSMUSG00000047298,Kcnv2,0,0,4806
ENSMUSG00000047307,Pcdhb13,0.065029,8,3330.094
ENSMUSG00000047330,Kcne4,0.342184,32,2531.429
ENSMUSG00000047342,Zfp286,0.44713800000000004,10,605.3887971677647
ENSMUSG00000047343,Mettl21c,0.030874,3,2630.299
ENSMUSG00000047344,Lancl3,0.605107,85,3802.446
ENSMUSG00000047347,Tdg-ps,0,0,2666
ENSMUSG00000047352,Or10d5j,0,0,2179.75
ENSMUSG00000047356,Lcn10,0,0,804
ENSMUSG00000047361,Gm973,0,0,705.9
ENSMUSG00000047363,Cstad,0,0,365.5
ENSMUSG00000047368,Abhd17b,12.853769,628.0079999999999,1322.545843072487
ENSMUSG00000047369,Dnah14,0.084412,5.329,1708.9049999999997
ENSMUSG00000047370,Gm7367,0,0,400.948
ENSMUSG00000047371,Zfp768,3.901861,409,2837.4460905391047
ENSMUSG00000047379,B4gat1,4.117584,330.564,2173.1483978352353
ENSMUSG00000047388,Atmin,2.703707,512,5126.091
ENSMUSG00000047390,Defb9,0,0,103
ENSMUSG00000047394,Cimap1b,0.033169,1,816.11
ENSMUSG00000047407,Tgif1,10.524489999999998,587.5139999999999,1511.097809731588
ENSMUSG00000047409,Ctdspl,4.23247,758.0010000000001,4847.876690842227
ENSMUSG00000047412,Zbtb44,1.842988,406,5963.2035032946505
ENSMUSG00000047414,Flrt2,0.338534,69,5517.246024871948
ENSMUSG00000047415,Gpr68,0.074061,8,2924.012
ENSMUSG00000047417,Rexo1,3.3803370000000004,534.999,4284.200380036073
ENSMUSG00000047419,Cmya5,0.018956,9,12851.925
ENSMUSG00000047420,Fam180a,0.532182,24,1220.752
ENSMUSG00000047423,AI837181,7.5080670000000005,509.55699999999996,1837.133324100997
ENSMUSG00000047428,Dlk2,1.634003,93,1540.657459202951
ENSMUSG00000047434,Xxylt1,1.523703,207,3677.445
ENSMUSG00000047441,Antxrl,0,0,861
ENSMUSG00000047443,Erfe,0.116036,5,1166.4184281171358
ENSMUSG00000047444,Or3a10,0,0,623.25
ENSMUSG00000047446,Arl4a,4.8370560000000005,329.096,1841.6965225678593
ENSMUSG00000047454,Gphn,3.487185,371.33299999999997,2882.4694353307896
ENSMUSG00000047459,Dynlrb1,114.59889499999998,2295.0119999999997,542.1019891940668
ENSMUSG00000047462,Gpr141b,0.029973,2,1806.224
ENSMUSG00000047466,Ark2n,1.770528,268,4097.396773862373
ENSMUSG00000047473,Zfp30,0.604583,85,3805.7442884037428
ENSMUSG00000047485,Klhl34,0.014532,1,1862.69
ENSMUSG00000047492,Inhbe,0.014438,3,5624.689
ENSMUSG00000047495,Dlgap2,0,0,2184.1111111111113
ENSMUSG00000047496,Rnf152,1.253947,313.345,6764.244789661765
ENSMUSG00000047497,Adamts12,0.321804,82,6897.597029113995
ENSMUSG00000047501,Cldn4,36.749852,2649.014,1951.2129999999997
ENSMUSG00000047502,Mroh7,0.11745499999999999,5,1152.3354007492233
ENSMUSG00000047507,Baiap3,0.094618,15.012,4294.734569891564
ENSMUSG00000047508,Mbd3l2,0,0,1793.5
ENSMUSG00000047509,Gm6776,0,0,599
ENSMUSG00000047511,Or2v2,0.175144,22,3400.2
ENSMUSG00000047514,Tspyl1,7.020628,785.022,3026.786
ENSMUSG00000047515,BC049715,0.105456,12.008,3082.2755838643607
ENSMUSG00000047517,Dmbt1,12.875202000000002,1571.019,3302.9594761522953
ENSMUSG00000047518,Slfnl1,0,0,1460
ENSMUSG00000047528,Flacc1,0,0,1077.1666666666667
ENSMUSG00000047531,Rtp2,0,0,1367.5
ENSMUSG00000047534,Mis18bp1,0.081538,8,2655.87
ENSMUSG00000047535,Or52z1,0,0,3549
ENSMUSG00000047539,Fbxo28,2.956666,428,3918.4827278711905
ENSMUSG00000047544,Or51ac3,0,0,1105.6666666666667
ENSMUSG00000047545,Or52ae9,0,0,1680.3333333333333
ENSMUSG00000047547,Cltb,19.729550999999997,1635.757,2244.2842438601874
ENSMUSG00000047554,Tmem41b,14.04252,695.0740000000001,1339.8682182566233
ENSMUSG00000047557,Lxn,5.768367,209,980.775
ENSMUSG00000047562,Mmp10,0,0,1420
ENSMUSG00000047564,Krtap3-1,0,0,321
ENSMUSG00000047565,Acot10,0,0,1235
ENSMUSG00000047583,Tyw3,0.7263029999999999,53.569,1996.491640908822
ENSMUSG00000047586,Nccrp1,0,0,1229
ENSMUSG00000047591,Mafa,0.063197,12,5140.002
ENSMUSG00000047592,Nxpe5,0.124479,11,2392.060328906884
ENSMUSG00000047594,Or10ag57,0,0,2756
ENSMUSG00000047603,Zfp235,2.573543,164.583,1731.1269327110524
ENSMUSG00000047604,Frat2,1.643073,187,3080.7809999999995
ENSMUSG00000047606,Ankrd34c,0,0,3664
ENSMUSG00000047613,A430005L14Rik,8.244599,253.124,831.0733942741183
ENSMUSG00000047617,Paxx,8.505287000000001,258.00100000000003,821.1205167771527
ENSMUSG00000047619,Ddi1,0.025076,5,5397.521
ENSMUSG00000047626,Or6c2,0,0,1419
ENSMUSG00000047631,Apof,10.309086,352,924.2691255109328
ENSMUSG00000047632,Fgfbp3,0.591433,42,1922.2930000000001
ENSMUSG00000047635,Mtrfr,1.8817490000000001,104,1496.055218907516
ENSMUSG00000047636,Cdcp2,0,0,1815
ENSMUSG00000047638,Nr1h4,0.170103,11,1750.4768168815365
ENSMUSG00000047641,Krt87,0.092101,8,2351.277
ENSMUSG00000047642,D930020B18Rik,0.321731,38,3197.1741190839552
ENSMUSG00000047643,Gm5454,0,0,1151
ENSMUSG00000047648,Fbxo30,1.479013,179,3276.1
ENSMUSG00000047649,Polr1g,1.65109,153.12,2510.367
ENSMUSG00000047652,Pea15b-ps,0,0,152
ENSMUSG00000047654,Tssk6,0.207639,14,1825.134
ENSMUSG00000047655,Vmn1r74,0,0,3460
ENSMUSG00000047656,Trpt1,4.201634,139,895.514719939433
ENSMUSG00000047657,Crry-ps,0.060183,2.013,905.557
ENSMUSG00000047658,Gal3st3,0.335274,38.736,3127.438
ENSMUSG00000047667,Or8d1,0,0,630
ENSMUSG00000047669,Msl3l2,0.613096,59,2604.952
ENSMUSG00000047671,Dynlt4,0,0,447.6666666666667
ENSMUSG00000047674,Pdha2,0,0,2050
ENSMUSG00000047675,Rps8,275.844361,6906.488,677.7499120067204
ENSMUSG00000047676,Rpsa-ps10,0.24833,6.543,713.258
ENSMUSG00000047678,Gpr82,0,0,2195
ENSMUSG00000047686,Rtl3,0.062017,7,3055.387
ENSMUSG00000047694,Yipf6,23.237722,2190.345,2551.4966201802827
ENSMUSG00000047696,Gm57858,0.006179,1,4380.995
ENSMUSG00000047702,Or2y16,0.030687,3,2646.287
ENSMUSG00000047710,Champ1,1.555341,231,4020.337
ENSMUSG00000047712,Ust,1.141624,192,4552.54428137548
ENSMUSG00000047714,Ppp1r2,8.990168,892.966,2688.7050573775705
ENSMUSG00000047716,Or11j4,0,0,1782
ENSMUSG00000047719,Ubiad1,1.929222,208,2918.483
ENSMUSG00000047720,Clec2m,0,0,787.5
ENSMUSG00000047721,Bola2,6.989152,355.536,1377.0062993979814
ENSMUSG00000047728,Ly6g2,0.337356,9,722.1535117739124
ENSMUSG00000047730,Fcgbp,0.44839799999999996,46,2776.965692478557
ENSMUSG00000047731,Wbp1l,10.406083,1752.922,4559.85726219049
ENSMUSG00000047733,Tmem262,0.132375,1,204.49
ENSMUSG00000047735,Samd9l,0.950831,131,3729.443
ENSMUSG00000047746,Fbxo40,0.021063,4,5140.739
ENSMUSG00000047747,Rnf150,0.144114,53,9955.125
ENSMUSG00000047749,Zc3hav1l,0.142077,30,5715.767
ENSMUSG00000047751,Utf1,0.53494,33,1669.879
ENSMUSG00000047757,Fancb,0.430388,33,2075.536
ENSMUSG00000047759,Hs3st3a1,0.072399,14.467,5408.996
ENSMUSG00000047766,Lrrc49,0.5755669999999999,52.001,2445.593922697097
ENSMUSG00000047767,Atg16l2,1.3762879999999997,109.999,2163.5147295013835
ENSMUSG00000047773,Ankfn1,0,0,2043
ENSMUSG00000047777,Phf13,2.186411,289,3578.015
ENSMUSG00000047786,Lix1,0.23797500000000002,19,2161.2120839836116
ENSMUSG00000047787,Flrt1,0.031552,8,6863.438
ENSMUSG00000047789,Slc38a9,1.2940019999999999,246.99999999999997,5166.992034414939
ENSMUSG00000047793,Sned1,1.047403,211.496,5465.944951294774
ENSMUSG00000047794,Or52l1,0,0,2407.75
ENSMUSG00000047797,Gjb1,33.156836999999996,1993,1627.085430795555
ENSMUSG00000047798,Cd300lf,0.02264,3,3586.959
ENSMUSG00000047799,Oog4,0,0,1597
ENSMUSG00000047804,Akap10,2.357481,225,2583.511411290271
ENSMUSG00000047810,Ccdc88b,0.250935,57,6148.795742283858
ENSMUSG00000047819,Tigd4,0.019855,2,2726.73
ENSMUSG00000047821,Trim16,8.668632999999998,1017,3175.750318377996
ENSMUSG00000047822,Angptl8,0.129616,4,835.368
ENSMUSG00000047824,Pygo2,5.568807,625.822,3042.0398322186425
ENSMUSG00000047832,Cdca4,2.367797,166,1897.7526148073503
ENSMUSG00000047841,Fndc11,0,0,968.5
ENSMUSG00000047842,Diras2,0.033771,6,4809.317
ENSMUSG00000047843,Bri3,14.284192000000001,448.001,848.9822242205929
ENSMUSG00000047844,Bex4,0.202871,4.796,639.9640000000002
ENSMUSG00000047854,Stx19,0.194742,15,2085.012
ENSMUSG00000047861,Foxi1,6.739408,566.268,2274.448
ENSMUSG00000047866,Lonp2,12.182217999999999,1093.6709999999998,2430.168790979114
ENSMUSG00000047867,Gimap6,1.599205,94,1591.1091848606027
ENSMUSG00000047868,Or6c201,0,0,1122.75
ENSMUSG00000047875,Gpr157,0.259801,53,5522.178
ENSMUSG00000047878,A4galt,0.34470999999999996,26,2041.71608140756
ENSMUSG00000047879,Usp14,9.597723000000002,593.53,1673.9804020168115
ENSMUSG00000047880,Cxcr5,0,0,1531.2
ENSMUSG00000047881,Rell1,13.879735,1521.915,2968.1450447005654
ENSMUSG00000047884,Klk9,0.034168,2,1584.467
ENSMUSG00000047888,Tnrc6b,1.702374,1034,16441.512065640687
ENSMUSG00000047889,Serpinb6d,0,0,1057.5
ENSMUSG00000047894,Ang2,0,0,391.5
ENSMUSG00000047897,Ripply2,0,0,295
ENSMUSG00000047898,Ccr4,0,0,1234.6666666666667
ENSMUSG00000047904,Sstr2,0.012217,1,2215.672
ENSMUSG00000047905,Gm8566,0.127085,1.007,214.464
ENSMUSG00000047907,Tshz2,6.303455,1199.5249999999999,5151.176925355539
ENSMUSG00000047909,Ankrd16,9.448128,454,1300.7268962398691
ENSMUSG00000047910,Pcdhb16,0.058149,9,4189.651
ENSMUSG00000047911,Npm2,0.092026,3,882.44
ENSMUSG00000047921,Trappc9,5.821813,833.001,3873.1371505567076
ENSMUSG00000047940,Stpg2,0,0,2134.5
ENSMUSG00000047945,Marcksl1,6.244841,437,1894.2449999999997
ENSMUSG00000047953,Gp5,0.16902,18,2882.77
ENSMUSG00000047959,Kcna3,0.020879,2,2592.977
ENSMUSG00000047960,Or5h18,0,0,1543.3333333333333
ENSMUSG00000047963,Stbd1,0.514669,36,1893.435
ENSMUSG00000047965,Rpl9-ps7,0.165728,2.059,336.289
ENSMUSG00000047969,Or5t5,0,0,1475.6666666666667
ENSMUSG00000047976,Kcna1,0.155778,26,4517.975489619844
ENSMUSG00000047977,Synb,0,0,3753
ENSMUSG00000047980,Pate5,0,0,833
ENSMUSG00000047986,Palm3,0.038961,4,2779.109
ENSMUSG00000047989,Ino80c,1.438377,121,2277.135
ENSMUSG00000047990,C2cd4a,0.012669,1,2136.636
ENSMUSG00000047992,Dipk1c,0.006877,1,3936.064
ENSMUSG00000047995,Cypt4,0,0,343
ENSMUSG00000047996,Prrg1,0.187525,13,1876.5489999999998
ENSMUSG00000048000,Gigyf2,11.762517999999998,1412.8899999999999,3251.5005270057823
ENSMUSG00000048001,Hes5,0.22623100000000002,6,717.9209004336275
ENSMUSG00000048003,Catsper4,0.151088,1,179.162
ENSMUSG00000048004,Tmem196,0,0,1116.5
ENSMUSG00000048007,Timm8a1,4.916528,223.806,1232.222
ENSMUSG00000048012,Zfp473,0.029041,4,3728.358
ENSMUSG00000048013,Krt35,0,0,1756
ENSMUSG00000048015,Neurod4,0,0,3043
ENSMUSG00000048022,Tmem229a,0.010492,2,5159.804
ENSMUSG00000048027,Rgmb,4.125691,684.0819999999999,4488.361421732263
ENSMUSG00000048029,Eno4,0.039318,4,2753.846
ENSMUSG00000048031,Fcrl5,0.020802,1,1301.251
ENSMUSG00000048038,Ccdc187,0.22113899999999997,78,9547.823834249048
ENSMUSG00000048039,Isg20l2,2.016138,207.92,2791.589
ENSMUSG00000048040,Arxes2,0.824651,35.496,1165.165
ENSMUSG00000048047,Zbtb33,3.397471,439,3497.719873075591
ENSMUSG00000048058,Ldlrad3,1.315977,162,3332.29
ENSMUSG00000048062,Fpr-rs4,0,0,670
ENSMUSG00000048065,Cyb5r2,0.030025,3,2704.631
