gene_id,gene_name,TPM,counts,length
ENSMUSG00000056544,Defb21,0,0,178
ENSMUSG00000056553,Ptprn2,23.938385,2295,3498.753859918328
ENSMUSG00000056564,Or2ab1,0,0,2489.3333333333335
ENSMUSG00000056569,Mpz,1.740435,40,838.7409519085745
ENSMUSG00000056579,Tug1,23.723747,2182.9790000000003,3358.0851351179895
ENSMUSG00000056586,Zar1l,0,0,575
ENSMUSG00000056592,Zfp175,0.907897,84,3376.511
ENSMUSG00000056596,Trnp1,3.705826,158.093,1556.8765187690951
ENSMUSG00000056598,Drc3,0.847437,41,1765.638881181728
ENSMUSG00000056600,Or2h2,0,0,1924.1666666666667
ENSMUSG00000056602,Fry,42.706452999999996,4506.296,3850.805370092759
ENSMUSG00000056605,Krt72,0,0,1019.5
ENSMUSG00000056608,Chd9,41.994676999999996,1727.981,1501.6552346151398
ENSMUSG00000056612,Ppp1r14b,26.422627,691.048,954.4623364445179
ENSMUSG00000056617,4931429L15Rik,0,0,874.3333333333334
ENSMUSG00000056629,Fkbp2,212.026947,3164.891,544.7447452116782
ENSMUSG00000056632,Dsg3,0,0,4524
ENSMUSG00000056643,Chst13,0.567977,26,1670.584
ENSMUSG00000056648,Hoxb8,0,0,1338
ENSMUSG00000056656,Apol8,0,0,1052
ENSMUSG00000056665,Them6,0.567399,30,1929.56
ENSMUSG00000056666,Retsat,22.468232,1012.2900000000001,1644.2261977600194
ENSMUSG00000056671,Prelid2,4.333017,66,555.878
ENSMUSG00000056673,Kdm5d,0.028795,5.001,6338.03
ENSMUSG00000056679,Gpr173,0.221514,9,1482.7416598363984
ENSMUSG00000056692,Ilrun,48.60393299999999,4581.544,3440.0586861712204
ENSMUSG00000056696,Or5bw2,0,0,1083
ENSMUSG00000056698,Elmod3,5.965706,314,1920.8491751737347
ENSMUSG00000056706,Krtap7-1,0,0,327
ENSMUSG00000056708,Ier5,3.395063,363,3901.974
ENSMUSG00000056718,Gm13199,2.1007100000000003,22.462000000000003,390.2232811954053
ENSMUSG00000056724,Nbeal2,5.236417,735,5122.459821865408
ENSMUSG00000056728,Ctsll3,0,0,715.5
ENSMUSG00000056737,Capg,26.868139000000003,800.0030000000002,1086.6234407918612
ENSMUSG00000056749,Nfil3,6.687702,402,2193.687
ENSMUSG00000056752,Dnah9,0.006125,1,5958.533
ENSMUSG00000056755,Grm7,0.034887,3,3138.175
ENSMUSG00000056758,Hmga2,0.682046,62,3317.443
ENSMUSG00000056763,Cspp1,11.748732,445,1382.2750058199472
ENSMUSG00000056770,Setd3,59.67055500000001,3550.29,2171.348257461121
ENSMUSG00000056772,Rps6-ps2,0,0,437
ENSMUSG00000056777,Rpl21-ps13,0,0,218
ENSMUSG00000056782,Or52n2b,0,0,1515.5
ENSMUSG00000056797,Gm4889,0,0,190
ENSMUSG00000056812,St8sia3,0.012382,1,2947.448
ENSMUSG00000056820,Tsnax,45.245097,2436.9100000000003,1965.5928578263627
ENSMUSG00000056822,Or2l13,0,0,2882.3333333333335
ENSMUSG00000056824,Zfp663,0,0,1698.5
ENSMUSG00000056829,Foxb2,0,0,2639
ENSMUSG00000056832,Ift56,1.724694,155,3279.783667633215
ENSMUSG00000056836,Pin4-ps,0,0,171.874
ENSMUSG00000056849,Gm16415,0.144643,1,252.34300000000002
ENSMUSG00000056851,Pcbp2,166.43488100000002,4252.927000000001,932.5438289762587
ENSMUSG00000056853,Or6c8b,0,0,1440
ENSMUSG00000056854,Pou3f4,0,0,2595
ENSMUSG00000056856,Jakmip3,0.017921,3,6109.047
ENSMUSG00000056858,Or9i1,0,0,629
ENSMUSG00000056863,Or13n4,0,0,735
ENSMUSG00000056870,Gulp1,3.573671,197,2011.765
ENSMUSG00000056877,Rps15a-ps1,0,0,156
ENSMUSG00000056880,Gadl1,0.049656,2.027,1489.75
ENSMUSG00000056883,Or12j4,0,0,1868
ENSMUSG00000056885,Krtap5-20,0,0,310
ENSMUSG00000056888,Glipr1,2.038087,37.138,665.004
ENSMUSG00000056895,H2bc27,0.86699,10,420.931
ENSMUSG00000056899,Immp2l,2.398008,55,837.0237302469384
ENSMUSG00000056900,Usp13,0.135727,26,6990.869
ENSMUSG00000056901,Tas2r102,0,0,721
ENSMUSG00000056904,Gm5620,0.604161,15.787,953.614
ENSMUSG00000056910,Vmn2r107,0.005398,1,6760.289999999999
ENSMUSG00000056912,1700017N19Rik,0,0,1098.5
ENSMUSG00000056917,Sipa1,3.686952,411.999,4078.074476695927
ENSMUSG00000056919,Cep162,2.6443619999999997,336.003,4637.118961558592
ENSMUSG00000056921,Or1e34,0,0,3718.6666666666665
ENSMUSG00000056926,Tas2r113,0,0,609
ENSMUSG00000056938,Acbd4,32.049015000000004,812.001,924.6296682612241
ENSMUSG00000056941,Commd7,17.607244,969.204,2008.8597411432477
ENSMUSG00000056943,Gm10015,0,0,205
ENSMUSG00000056946,Or10a3m,0,0,733
ENSMUSG00000056947,Mab21l1,0.295734,19.768,2439.403
ENSMUSG00000056952,Tatdn2,13.975119999999999,792.275,2068.9306432021335
ENSMUSG00000056959,Or2t45,0,0,1405
ENSMUSG00000056961,Or8g51,0,0,1271.6666666666667
ENSMUSG00000056962,Jmjd6,12.140353,713.0010000000001,2143.303831847229
ENSMUSG00000056966,Gjc3,0.234627,19,2955.293
ENSMUSG00000056972,Magel2,0,0,4308
ENSMUSG00000056973,Ces1d,23.390809,934.009,1457.241764383951
ENSMUSG00000056978,Hamp2,0.182476,1,199.996
ENSMUSG00000056987,Garin2,0.154434,5,1181.549
ENSMUSG00000056995,Or4p7,0,0,3107
ENSMUSG00000056999,Ide,18.253456,2124.9,4248.336945361799
ENSMUSG00000057000,Nxf3,0,0,1466.5
ENSMUSG00000057003,Myh4,0.384747,72.469,6873.939
ENSMUSG00000057021,Vmn2r129,0,0,2447.6666666666665
ENSMUSG00000057036,Gm7536,689.90528,4155.171,219.799
ENSMUSG00000057037,Cfhr1,0.237862,7,1073.987
ENSMUSG00000057050,Or1e1f,0,0,2801.5
ENSMUSG00000057054,Inca1,1.0188220000000001,26,931.3289988712454
ENSMUSG00000057058,Skap1,0.553402,18,1187.0183945161023
ENSMUSG00000057060,Slc35f3,2.2896530000000004,139,2215.494131484552
ENSMUSG00000057067,Or14c45,0,0,1108.5
ENSMUSG00000057068,Fam47e,0,0,633
ENSMUSG00000057069,Ero1b,14.081793999999999,1135.017,2941.507289237366
ENSMUSG00000057072,Spata45,0,0,185
ENSMUSG00000057074,Ces1g,0.141483,7,1805.594
ENSMUSG00000057092,Fxyd3,563.662802,9483.489000000001,614.0084694928865
ENSMUSG00000057093,Zfp607b,0.6288149999999999,39,2263.4329033897093
ENSMUSG00000057098,Ebf1,1.104278,135.999,4494.549941559099
ENSMUSG00000057101,Zfp180,5.174693,492,3469.812361943791
ENSMUSG00000057103,Nat8f1,6.913460000000001,88.1,465.0553317615202
ENSMUSG00000057110,Cntrl,4.571173,449.99899999999997,3592.6135708672587
ENSMUSG00000057113,Npm1,296.48570399999994,6441.874000000001,792.9284380123806
ENSMUSG00000057116,Semp2l2a,0.045488,3,2406.849
ENSMUSG00000057123,Gja5,0.37080599999999997,27.001,2657.364138460543
ENSMUSG00000057130,Txnl4a,8.238725,673.558,2983.5934136865835
ENSMUSG00000057132,Rpgrip1,0.7246149999999999,81.841,4121.861704639016
ENSMUSG00000057133,Chd6,16.898943000000003,3257.1250000000005,7033.9643091371445
ENSMUSG00000057134,Ado,6.412092,792,4507.658
ENSMUSG00000057135,Scimp,0.472446,9,695.21
ENSMUSG00000057137,Tmem140,1.254884,87.618,2548.0880598589188
ENSMUSG00000057143,Trim12c,5.830514,419.095,2623.1950896560743
ENSMUSG00000057147,Dph6,13.826189999999999,713,1881.9689664112818
ENSMUSG00000057149,Or4k51,0,0,2557
ENSMUSG00000057156,Homez,2.215995,246,4051.275161519768
ENSMUSG00000057157,Gm6054,0,0,146
ENSMUSG00000057160,Gm16372,0.274396,2,265.997
ENSMUSG00000057163,Prss2,607.444308,6767.895,406.605
ENSMUSG00000057170,Prl3d1,0,0,550
ENSMUSG00000057173,Rfx8,0,0,1045
ENSMUSG00000057174,Krtap19-9b,0,0,203
ENSMUSG00000057176,Cfap119,7.940469,255.138,1172.6116758901776
ENSMUSG00000057177,Gsk3a,25.037894,1535.01,2237.376329952591
ENSMUSG00000057179,Or11h4b,0,0,643.25
ENSMUSG00000057181,5730455P16Rik,7.697147,641,3039.1617434615705
ENSMUSG00000057182,Scn3a,0.025331,5,7203.611
ENSMUSG00000057191,AB124611,2.1245249999999998,59,1013.4806560002824
ENSMUSG00000057193,Slc44a2,22.404173999999998,1641.3839999999998,2673.665220947936
ENSMUSG00000057195,Ceacam13,0,0,653
ENSMUSG00000057203,Vmn1r234,0,0,4857.666666666667
ENSMUSG00000057207,Or5m11,0,0,3151
ENSMUSG00000057216,Duxf2,0,0,481
ENSMUSG00000057219,Armc7,3.5633150000000002,156,1597.7028928988877
ENSMUSG00000057223,Gm6578,0.131749,1,277
ENSMUSG00000057228,Aadat,0.27334,9,1201.6128151167043
ENSMUSG00000057229,Dmac2,36.557453,940.993,939.3689678651575
ENSMUSG00000057230,Aak1,6.636113,2114.3579999999997,11627.60505430619
ENSMUSG00000057234,Mettl15,2.928539,83,1034.3149035911765
ENSMUSG00000057236,Rbbp4,29.084113000000002,2642.9,3316.274339954462
ENSMUSG00000057240,Ms4a13,0,0,1015
ENSMUSG00000057244,Gm6139,0.183581,3.619,719.346
ENSMUSG00000057246,Tsbp1,1.1026310000000001,14.001,463.36526132405123
ENSMUSG00000057262,Rpl15-ps6,1.903759,18.031,345.641
ENSMUSG00000057265,Bbof1,0.8137949999999999,40.644999999999996,1822.7189525199838
ENSMUSG00000057270,Or9i2,0,0,2868.3333333333335
ENSMUSG00000057278,Snrpg,38.912492,510.405,478.68670767156215
ENSMUSG00000057280,Musk,0.591097,47,2901.781705061944
ENSMUSG00000057286,St6galnac2,5.367381,312.76300000000003,2126.5636436973637
ENSMUSG00000057290,Gm15732,0,0,216
ENSMUSG00000057315,Arhgap24,6.560448000000001,618,3437.7993335142655
ENSMUSG00000057321,Usp17ld,0,0,1664
ENSMUSG00000057322,Rpl38,551.665336,3207.293,212.1724735218074
ENSMUSG00000057329,Bcl2,1.877753,292.015,5675.345227237022
ENSMUSG00000057335,Cep170,2.427164,247.014,3714.0589665453176
ENSMUSG00000057337,Chst3,0.069547,11,5772.171
ENSMUSG00000057342,Sphk2,16.357939000000002,1431.19,3192.964707606992
ENSMUSG00000057346,Apol9a,0.161463,6,1356.141
ENSMUSG00000057349,Or8g30,0,0,2242.5
ENSMUSG00000057363,Uxs1,28.409533000000003,1120.169,1438.9459502671164
ENSMUSG00000057367,Birc2,14.790691,874.9999999999999,2158.962777382747
ENSMUSG00000057370,Gm8724,0,0,218
ENSMUSG00000057375,Yipf1,177.58731699999998,4871.0199999999995,1000.9981152754845
ENSMUSG00000057378,Ryr3,0.578659,135.304,8533.18120585526
ENSMUSG00000057381,Tas2r123,0,0,679
ENSMUSG00000057388,Mrpl18,30.050542,791,960.6155198748826
ENSMUSG00000057396,Zfp759,2.014484,132,2391.308
ENSMUSG00000057400,Ces1c,4.246932,158.805,1364.63
ENSMUSG00000057402,Cldn34b2,0,0,754
ENSMUSG00000057406,Nsd2,6.15904,712.9989999999999,4224.758333328569
ENSMUSG00000057409,Zfp53,1.989273,112.381,2061.69
ENSMUSG00000057411,Antkmt,43.39425,1472.9990000000003,1238.7852797369467
ENSMUSG00000057417,Dcpp3,1809.31387,17595.968,354.91567805098407
ENSMUSG00000057421,Las1l,18.604639000000002,1135.0010000000002,2226.383914980559
ENSMUSG00000057424,Or10d1c,0,0,1622.6666666666667
ENSMUSG00000057425,Ugt2b37,0,0,1571
ENSMUSG00000057439,Kir3dl2,0,0,1510
ENSMUSG00000057440,Mpp7,13.442137999999998,1105,2999.9870563900627
ENSMUSG00000057443,Or2n1e,0,0,1201.6666666666667
ENSMUSG00000057444,Or8b1d,0,0,612
ENSMUSG00000057446,Cts8,0,0,2182
ENSMUSG00000057447,Or4c11c,0.020635,2,3537.045
ENSMUSG00000057454,Lypd3,1.056773,50,1726.688
ENSMUSG00000057455,Rit2,0,0,1405.5
ENSMUSG00000057457,Phex,0.062437,4,2337.988
ENSMUSG00000057461,Or52s1b,0,0,1908.3333333333333
ENSMUSG00000057464,Or6b2b,0,0,1089.6666666666667
ENSMUSG00000057465,Saa2,17.214618,158.463,335.93694885579225
ENSMUSG00000057469,E2f6,7.654616999999999,363.0009999999999,1730.6479277990009
ENSMUSG00000057497,Fam136a,19.913858,660.1109999999999,1209.7273418274851
ENSMUSG00000057499,Gm6177,0,0,205
ENSMUSG00000057503,Or5b106,0.046037,7,5549.027
ENSMUSG00000057506,Bloc1s2,28.174795000000003,446.801,578.7340832571451
ENSMUSG00000057513,Vmn1r177,0,0,609
ENSMUSG00000057522,Spop,75.518947,5599.351,2705.8727048483875
ENSMUSG00000057530,Ece1,25.435821999999998,844.2189999999999,1211.2539357624848
ENSMUSG00000057531,Dtnbp1,10.122095,397.87300000000005,1434.4981498098964
ENSMUSG00000057534,Elobl,0.607312,7,420.641
ENSMUSG00000057540,Or14c46,0,0,918
ENSMUSG00000057541,Pus7,6.789487,498,2676.81251397624
ENSMUSG00000057551,Zfp317,6.1268530000000005,471.00000000000006,2805.490771212888
ENSMUSG00000057554,Lgals8,22.16829,1076.6080000000002,1772.3550825528719
ENSMUSG00000057561,Eif1a,25.602793000000002,1175,1674.8505957880063
ENSMUSG00000057564,Or4e1,0,0,2891
ENSMUSG00000057572,Zbtb8os,27.942736000000004,456.46799999999996,596.1648196885944
ENSMUSG00000057580,Cox7c-ps1,0,0,41
ENSMUSG00000057592,Vmn1r48,0,0,588
ENSMUSG00000057594,Arl16,14.642601000000003,331.66799999999995,826.6294431632056
ENSMUSG00000057596,Trim30d,0.068224,4.15,2220.168
ENSMUSG00000057604,Lmcd1,5.32397,243,1665.698
ENSMUSG00000057605,Gm6807,0.270966,5.978,805.069
ENSMUSG00000057606,Colq,0.013233,1,2757.89
ENSMUSG00000057609,Lce1a1,0,0,400
ENSMUSG00000057614,Gnai1,11.636247,795.48,2494.834
ENSMUSG00000057615,Ldoc1,0,0,1136
ENSMUSG00000057637,Prdm2,5.103761,1088.017,7779.841
ENSMUSG00000057649,Brd9,13.919381000000001,739.076,1937.7374421395605
ENSMUSG00000057650,Krtap19-2,0,0,346
ENSMUSG00000057654,Or2t47,0,0,1634.75
ENSMUSG00000057657,Rps18-ps3,26.929815,215.224,291.664
ENSMUSG00000057666,Gapdh,228.457642,6493.7429999999995,1037.3248627601042
ENSMUSG00000057667,Bloc1s3,3.045274,258,3091.853
ENSMUSG00000057672,Pkn1,20.701167999999996,2280.888,4021.0058981983534
ENSMUSG00000057674,Krtap2-22,0,0,363
ENSMUSG00000057685,Gm8526,0,0,212
ENSMUSG00000057691,Zfp746,6.886553999999999,714,3783.744706976378
ENSMUSG00000057696,Rpl30-ps1,0.890976,3.076,126
ENSMUSG00000057697,Vmn1r53,0.193092,3,567.001
ENSMUSG00000057699,Tas2r131,0,0,713
ENSMUSG00000057706,Mex3b,0.544038,57,3823.586
ENSMUSG00000057715,A830018L16Rik,1.2060959999999998,112.999,3419.181631190221
ENSMUSG00000057716,Tmem178b,0.032142000000000004,3,3406.2327107211745
ENSMUSG00000057719,Sh3rf2,24.855813,3295.781,4839.002103258058
ENSMUSG00000057722,Lepr,6.374746999999999,504,2885.3141470747
ENSMUSG00000057723,Krt33b,0,0,1258
ENSMUSG00000057726,Serpinb9g,0,0,1604
ENSMUSG00000057729,Prtn3,0.139855,2,521.889
ENSMUSG00000057735,Or4c99,0,0,3021
ENSMUSG00000057738,Sptan1,21.900007,2909.117,4847.775909116422
ENSMUSG00000057751,Megf6,1.077066,147,4980.814384803716
ENSMUSG00000057754,Tas2r106,0,0,606
ENSMUSG00000057761,Or5m10b,0,0,626
ENSMUSG00000057762,Plp2rt,0.161866,2.631,593.092
ENSMUSG00000057766,Ankrd29,0.7608889999999999,39,1870.5487309528723
ENSMUSG00000057770,Or52n2c,0,0,1962.5
ENSMUSG00000057777,Mab21l2,0.232284,16,2513.773
ENSMUSG00000057778,Cyb5d2,4.294347,210.003,1784.6500787123164
ENSMUSG00000057788,Ddx49,33.338767999999995,1198.143,1311.5492226275428
ENSMUSG00000057789,Bak1,6.128825,370.985,2209.0457652984055
ENSMUSG00000057801,Or2n1c,0,0,1675
ENSMUSG00000057805,1700084M14Rik,0,0,276
ENSMUSG00000057816,Cfap299,0,0,389.25
ENSMUSG00000057817,Or5b96,0,0,1011.6666666666666
ENSMUSG00000057818,1600029O15Rik,0,0,243
ENSMUSG00000057829,Gm5278,0.404608,4.001,360.84
ENSMUSG00000057835,Zfp119a,4.95528,173.835,1280.249
ENSMUSG00000057836,Xlr3a,2.060367,79.661,1411.0147716994109
ENSMUSG00000057841,Rpl32,1466.0401570000001,11164.902,277.9294082889723
ENSMUSG00000057842,Zfp595,2.243411,162,2635.309805664232
ENSMUSG00000057855,Krtap20-1,0,0,218
ENSMUSG00000057858,Fam204a,11.293857000000001,391.999,1266.6870023981178
ENSMUSG00000057863,Rpl36,773.477856,4862.736,229.43399999999997
ENSMUSG00000057880,Abat,5.389079000000001,651.999,4415.2830644037695
ENSMUSG00000057886,Cbx3-ps6,0.46669,3.629,283.80699999999996
ENSMUSG00000057890,Or1x6,0,0,620
ENSMUSG00000057894,Zfp329,3.2870860000000004,305,3386.2131716906706
ENSMUSG00000057895,Zfp105,0.937405,45,1751.905
ENSMUSG00000057897,Camk2b,0.060094,7,4250.992
ENSMUSG00000057899,Adgrf2,0.037753,2,1933.3040000000003
ENSMUSG00000057903,Or11g24,0,0,1933.5
ENSMUSG00000057914,Cacnb2,0.26371300000000003,25,3459.671833595613
ENSMUSG00000057933,Gsta2,2.4799160000000002,14.986999999999998,220.55013331903177
ENSMUSG00000057945,Gm17136,0.218529,1,167
ENSMUSG00000057948,Unc13d,0.552978,57.007,3762.2414923794436
ENSMUSG00000057963,Itpk1,4.6886659999999996,371,2887.6870299338875
ENSMUSG00000057967,Fgf18,0.178151,6,1229.106
ENSMUSG00000057969,Sema3b,2.7513050000000003,187.00099999999998,2480.4379871126607
ENSMUSG00000057977,Skint11,0,0,562.5
ENSMUSG00000057981,Vmn1r12,0,0,4362
ENSMUSG00000057982,Zfp809,9.649228,253.00000000000006,956.8722431614217
ENSMUSG00000057990,Gm53055,0.161617,1.001,226.00000000000003
ENSMUSG00000057997,Or13a26,0,0,796.6666666666666
ENSMUSG00000058005,Tdpoz3,0,0,775
ENSMUSG00000058006,Mdn1,1.7287369999999997,473.05800000000005,9986.464354053858
ENSMUSG00000058013,Septin11,6.444564,732.0080000000002,4145.219050248706
ENSMUSG00000058014,Or5p76,0,0,1847.5
ENSMUSG00000058017,Serpinb3d,0,0,893
ENSMUSG00000058019,Ces5a,1.252763,58,1689.603
ENSMUSG00000058022,Adtrp,1.337566,33,900.377724994505
ENSMUSG00000058028,Zscan5b,0,0,1010.6666666666666
ENSMUSG00000058030,Vmn1r237,0,0,1568.3333333333333
ENSMUSG00000058046,4933430I17Rik,0.280603,13,1690.741
ENSMUSG00000058050,Gm9234,0,0,225
ENSMUSG00000058052,Defb35,0,0,79
ENSMUSG00000058056,Palld,20.29631,2281.305,4101.964197750922
ENSMUSG00000058057,Tmt1a3,0,0,1329
ENSMUSG00000058063,Trim31,0.01917,1,1903.7099999999998
ENSMUSG00000058064,Gm10036,1.059583,10.486,361.158
ENSMUSG00000058070,Eml1,5.668543,527,3392.849465649462
ENSMUSG00000058071,Or6c219,0,0,816.6666666666666
ENSMUSG00000058073,Gm11189,0,0,144
ENSMUSG00000058076,Sdhc,87.42684200000001,2792.921,1165.8410503340265
ENSMUSG00000058078,Or9i15-ps1,0,0,488
ENSMUSG00000058084,Or9k2,0,0,2127.3333333333335
ENSMUSG00000058093,Zfp729b,3.961772,284.06899999999996,2616.735129692471
ENSMUSG00000058099,Nfam1,1.538308,187,4436.329698183979
ENSMUSG00000058101,1700084J12Rik,0.07919,1,460.843
ENSMUSG00000058114,Or14j6,0,0,2091
ENSMUSG00000058119,Prss1l,8.825316,97.246,402.13
ENSMUSG00000058124,H2-M10.3,0,0,1270
ENSMUSG00000058126,Tpm3-rs7,0.950522,52.186,2003.648
ENSMUSG00000058132,Vmn1r82,0,0,2795.3333333333335
ENSMUSG00000058135,Gstm1,45.444216999999995,1222.444,981.6942940955721
ENSMUSG00000058145,Adamts17,1.578979,153,3536.2402415351953
ENSMUSG00000058147,Xlr3c,0.036131,1.011,1021.368
ENSMUSG00000058152,Chsy3,0.239719,24,3653.712
ENSMUSG00000058153,Sez6l,0.252205,45,6511.557
ENSMUSG00000058159,T2,0.016122,1,2263.632
ENSMUSG00000058163,Gm5431,0.320708,15.536000000000001,1767.892905343802
ENSMUSG00000058172,Krtap6-1,0,0,305
ENSMUSG00000058173,Smco4,58.902046,1168.0030000000002,723.66722077773
ENSMUSG00000058174,Gm5148,0.51008,15.311,1095.4359617216905
ENSMUSG00000058176,Gm5407,0,0,925
ENSMUSG00000058183,Mmel1,0.156044,13,3040.338
ENSMUSG00000058186,Zfp980,0.207577,6.508,1144.152
ENSMUSG00000058188,Or11h7,0,0,643.5
ENSMUSG00000058192,Zfp846,2.59487,218,3065.95977424187
ENSMUSG00000058194,Or12e7,0,0,1063.5
ENSMUSG00000058200,Or51b4,0,0,1686
ENSMUSG00000058207,Serpina3k,18.38389,804.275,1596.588
ENSMUSG00000058216,Gstp3,0.757366,7,337.30093268512184
ENSMUSG00000058230,Arhgap35,6.530447,1562,8728.983
ENSMUSG00000058239,Usf2,38.949545,1665.1060000000002,1560.1451556786865
ENSMUSG00000058240,Cryzl1,13.070355000000003,483,1348.6064646423142
ENSMUSG00000058244,Or5p78,0,0,1795
ENSMUSG00000058246,Krbox5,0.135667,1,269
ENSMUSG00000058248,Kcnh1,1.3773719999999998,216,5723.060430866171
ENSMUSG00000058250,Tas2r138,0,0,673
ENSMUSG00000058251,Or6c69c,0,0,1480
ENSMUSG00000058252,Tcp11x2,0,0,1453
ENSMUSG00000058254,Tspan7,38.736678,1310,1234.1685110539938
ENSMUSG00000058258,Idi1,17.070451,823.002,1759.467945011998
ENSMUSG00000058260,Serpina9,0.434136,39,3278.419
ENSMUSG00000058267,Mrps14,22.642823,831.3349999999999,1339.896280205123
ENSMUSG00000058270,Or8c9,0,0,2646.6666666666665
ENSMUSG00000058275,Or1d2,0,0,1040
ENSMUSG00000058287,Gm12253,0,0,1033
ENSMUSG00000058290,Espl1,0.403162,66,5974.343003943824
ENSMUSG00000058291,Zfp68,11.580502,721.999,2275.282209877344
ENSMUSG00000058295,Prp2,0.029931,1,1219.265
ENSMUSG00000058297,Spock2,2.636469,403,5578.377
ENSMUSG00000058298,Mcm9,2.972149,287.027,3524.328895394208
ENSMUSG00000058301,Upf1,10.908058,1755.594,5873.571300628765
ENSMUSG00000058317,Ube2e2,14.972083000000001,431.99899999999997,1052.99674250824
ENSMUSG00000058318,Phf21a,8.763975000000002,893.0970000000001,3718.9735629674888
ENSMUSG00000058325,Dock1,8.561967000000001,1501.9989999999998,6402.091354393797
ENSMUSG00000058328,Xlr5a,0,0,1008.6666666666666
ENSMUSG00000058331,Zfp85,1.283566,54.554,1551.065
ENSMUSG00000058349,Tas2r117,0,0,835
ENSMUSG00000058351,Uqcc5,12.945967000000001,170,479.225639728496
ENSMUSG00000058354,Krt6a,0.079094,4.26,1965.6290000000001
ENSMUSG00000058355,Abce1,38.204794,2860.7529999999997,2732.6750407606437
ENSMUSG00000058357,Gm6612,0,0,157
ENSMUSG00000058368,Krtap21-1,0,0,353
ENSMUSG00000058385,H2bc8,1.915468,21.576,411.078
ENSMUSG00000058388,Phtf1,6.61067,334.00900000000007,1843.906896271634
ENSMUSG00000058392,Rrp1b,3.225399,180.99999999999997,2047.9569559139813
ENSMUSG00000058396,Gpr182,0.24326,25,3750.55
ENSMUSG00000058398,Prss43,0.053691,3,2039.1190000000001
ENSMUSG00000058400,Qrfpr,0,0,1139.3333333333333
ENSMUSG00000058402,Zfp420,3.266507,172.99999999999997,1932.8049346044568
ENSMUSG00000058407,Txndc9,25.469647000000002,1082.9920000000002,1551.7721369922003
ENSMUSG00000058420,Syt17,0,0,1752.5
ENSMUSG00000058427,Cxcl2,0.249292,5,731.9582196460375
ENSMUSG00000058430,Rpl27a-ps2,0,0,194
ENSMUSG00000058435,Btnl4,0,0,1148
ENSMUSG00000058440,Nrf1,7.940283000000001,518.0000000000001,2380.7800760652985
ENSMUSG00000058441,Panx2,0.565372,37,2388.3187420388704
ENSMUSG00000058443,Rpl10-ps3,1487.17928,17254.707,423.418
ENSMUSG00000058444,Map2k5,7.233485999999999,384,1937.3549034283055
ENSMUSG00000058446,Znrf2,14.130375,1693.861,4374.713
ENSMUSG00000058447,Gm26920,0.223449,12.459,2034.775
ENSMUSG00000058454,Dhcr7,11.166110999999999,648,2117.8665520038276
ENSMUSG00000058463,Gm5471,0.30412,1,120
ENSMUSG00000058470,Gm8369,0.015104,1,2416.278
ENSMUSG00000058486,Wdr91,2.8487490000000006,200.001,2562.1473596059177
ENSMUSG00000058488,Kl,0.10744,15,5095.085
ENSMUSG00000058491,Or7e175,0,0,1460
ENSMUSG00000058492,Scp2-ps2,0,0,214
ENSMUSG00000058498,Rnf207,0.476888,17,1300.9450328211235
ENSMUSG00000058499,Pip,938.943794,7467.987,290.26149548793325
ENSMUSG00000058503,Fam133b,14.915266,558.999,1367.7484899045044
ENSMUSG00000058513,Or6c211,0,0,2083
ENSMUSG00000058515,Or8d1b,0,0,2416
ENSMUSG00000058523,Mup5,4.563029,61.093,488.615
ENSMUSG00000058537,Duxf1,0.12093,1,301.782
ENSMUSG00000058542,Gm15590,0.278368,3.077,403.342
ENSMUSG00000058546,Rpl23a,771.244296,8217.108,388.8239111414161
ENSMUSG00000058550,Dppa4,0.035621,1,1024.513
ENSMUSG00000058558,Rpl5,399.56572099999994,8117.913,741.4494680818204
ENSMUSG00000058568,Defb50,0,0,142
ENSMUSG00000058569,Tmed9,326.470509,11538.798999999999,1289.8586573457665
ENSMUSG00000058571,Gpc6,1.061472,102,3506.8492846330378
ENSMUSG00000058579,Cela2a,407.92857599999996,9072.892,811.6846069620532
ENSMUSG00000058581,Gm5801,0,0,467
ENSMUSG00000058586,Serhl,18.653927999999993,604.2319999999999,1182.1155888379117
ENSMUSG00000058587,Tmod3,25.676781000000002,2042.3250000000003,2902.751319523502
ENSMUSG00000058589,Anks1b,0.062665,1,582.369
ENSMUSG00000058590,Gm6462,0,0,100
ENSMUSG00000058594,Fbh1,40.843984,1955.993,1747.6914559826973
ENSMUSG00000058600,Rpl30,631.656944,6250.594000000001,361.13157334538863
ENSMUSG00000058603,Rpl28-ps1,0,0,268.93
ENSMUSG00000058607,Rpl31-ps20,0,0,146
ENSMUSG00000058613,Cyp2d41-ps,0,0,1180
ENSMUSG00000058618,Defa39,0,0,233
ENSMUSG00000058620,Adra2b,0.019215,2,3798.625
ENSMUSG00000058622,Gm5265,0,0,123
ENSMUSG00000058624,Gda,1.34327,155,4211.083
ENSMUSG00000058625,Gm17383,0.065358,1.708,953.85
ENSMUSG00000058626,Capn11,0.013338,1,2736.063
ENSMUSG00000058628,Or8b12b,0,0,1198.5
ENSMUSG00000058631,Vmn1r63,0,0,1849
ENSMUSG00000058638,Zfp110,15.182046000000001,1107.9999999999998,2663.3913448013523
ENSMUSG00000058643,Speer4f1,0,0,933
ENSMUSG00000058655,Eif4b,92.519072,9592.43,3783.7541228988443
ENSMUSG00000058656,Samd12,1.811836,179.09699999999998,3607.399016460098
ENSMUSG00000058659,Or7e165,0,0,1172.5
