gene_id,gene_name,TPM,counts,length
ENSMUSG00000035941,Ibtk,12.011922,1120,4202.9383555155455
ENSMUSG00000035944,Ttc38,11.890063,899.002,3408.1919999999996
ENSMUSG00000035946,Gsx2,0,0,1093.5
ENSMUSG00000035948,Acss3,0.405061,30,3338.4753287529534
ENSMUSG00000035949,Fbxw2,25.309598,824.993,1469.307359357268
ENSMUSG00000035951,Ascl3,0.212901,2,423.447
ENSMUSG00000035953,Pip4p1,37.44525899999999,858.282,1033.1916746913944
ENSMUSG00000035954,Dock4,1.017719,106,4694.890042095116
ENSMUSG00000035958,Tdp2,37.730388,1154,1378.6758905325328
ENSMUSG00000035960,Apex1,49.239857,1063.984,974.0157830074527
ENSMUSG00000035963,Cimap1d,0,0,918
ENSMUSG00000035964,Tmem59l,0.880736,23,1177.1439999999998
ENSMUSG00000035967,Ints6l,4.658032,274.999,2661.201890788213
ENSMUSG00000035969,Rusc2,1.3453519999999999,148.032,4959.84178268141
ENSMUSG00000035984,Nme5,0.247454,3,546.479
ENSMUSG00000035992,Fnip1,6.218276,671,4864.072
ENSMUSG00000036002,Atosb,22.668601,1530.88,3044.133300644446
ENSMUSG00000036006,Ripor2,1.6627060000000002,154.02499999999998,4175.6331360637405
ENSMUSG00000036009,Mettl25,2.50496,89.463,1609.876
ENSMUSG00000036013,Pabir3,0,0,503
ENSMUSG00000036019,Tmtc2,3.748851,264.999,3186.3625915671228
ENSMUSG00000036022,Pabir2,2.414344,155.999,2912.5468208618986
ENSMUSG00000036023,Parp2,19.502761000000003,512,1183.3722133415365
ENSMUSG00000036026,Tmem63b,19.716371,1323.3990000000001,3025.599738465867
ENSMUSG00000036027,Pou2af2,9.973752999999999,188.00000000000003,849.6635644096059
ENSMUSG00000036030,Prtg,0.036552,7,8632.541
ENSMUSG00000036036,Zfp57,0.926611,39,1897.2069556502136
ENSMUSG00000036040,Adamtsl2,0.27146099999999995,22,3653.106867130085
ENSMUSG00000036045,Gm12221,0,0,801
ENSMUSG00000036046,5031439G07Rik,5.8550629999999995,769.001,5920.284782345981
ENSMUSG00000036052,Dnajb5,4.308266,250.002,2615.697734657981
ENSMUSG00000036053,Fmnl2,1.321205,151.999,5185.8621391245115
ENSMUSG00000036054,Sugp2,7.284744,294.733,1823.7395158868999
ENSMUSG00000036057,Ptpn23,8.009169,630.523,3548.6372484372596
ENSMUSG00000036061,Smug1,9.111048,428.001,2117.49810028989
ENSMUSG00000036062,Phf24,0.248918,33,5975.917
ENSMUSG00000036067,Slc2a6,1.211759,50,1859.950164305774
ENSMUSG00000036073,Galt,20.018852000000003,445.64700000000005,1003.4600084459385
ENSMUSG00000036078,Sigmar1,30.599573,895.352,1318.9432040007227
ENSMUSG00000036083,Slc17a3,0.51646,16,1396.470825901328
ENSMUSG00000036086,Zranb3,1.6084509999999999,133,3727.2742523204006
ENSMUSG00000036087,Slain2,15.158504,1435.001,4267.2047005395125
ENSMUSG00000036091,Hyal3,0.292595,10.011,1542.272
ENSMUSG00000036093,Arl5a,27.023047,2493.271,4158.941
ENSMUSG00000036095,Dgkb,0.8928470000000001,87,4392.275959290897
ENSMUSG00000036097,Slf2,3.781248,459.01500000000004,5471.908581718522
ENSMUSG00000036098,Myrf,8.768237000000001,856.0000000000001,4400.570336964659
ENSMUSG00000036099,Vezt,3.552787,366,4643.650695489767
ENSMUSG00000036103,Colec12,2.957299,251,3825.8319432522717
ENSMUSG00000036104,Rab3gap1,19.103227999999998,1166.06,2751.449865214717
ENSMUSG00000036106,Prr5,24.724333,993,1810.3903089187077
ENSMUSG00000036109,Mbnl3,1.669678,90,2429.725465906001
ENSMUSG00000036110,Slc17a2,2.238367,117,2356.145240078593
ENSMUSG00000036111,Lmo1,0.315538,5,714.277
ENSMUSG00000036112,Metap2,92.169783,3365.2630000000004,1645.8035343032002
ENSMUSG00000036114,Rpp25l,21.398756,296,623.52
ENSMUSG00000036117,Il5,0,0,1207
ENSMUSG00000036120,Rfxank,9.091408000000001,407.01,2018.0037518263393
ENSMUSG00000036123,Slc9a3,36.923054,3225.38,3937.5920253624736
ENSMUSG00000036131,Frmd7,0,0,1757.5
ENSMUSG00000036136,Fam110c,12.614987,734,2622.749
ENSMUSG00000036138,Acaa1a,194.766588,6430.865,1488.3412419974825
ENSMUSG00000036139,Hoxc9,0,0,1187
ENSMUSG00000036144,Meox2,0.111716,5,2017.449
ENSMUSG00000036151,Tm6sf2,353.6916059999999,8617.880000000001,1098.3053008151485
ENSMUSG00000036155,Mgat5,8.937570000000001,1566.0449999999998,7898.27499353784
ENSMUSG00000036158,Prickle1,1.352877,123,4098.2082323544555
ENSMUSG00000036160,Surf6,6.557875,383.23299999999995,2634.1890190529703
ENSMUSG00000036167,Pphln1,9.025818,477,2382.20634116941
ENSMUSG00000036168,Ccdc38,0.072924,5.006,3094.293
ENSMUSG00000036169,Sostdc1,0.425245,14,1484.008
ENSMUSG00000036172,Cd200r3,0.092838,2,971.074
ENSMUSG00000036180,Gatad2a,25.985551,2072.122,3594.4386505184743
ENSMUSG00000036181,H1f2,49.313822,1579.995,1444.2249999999997
ENSMUSG00000036185,Sapcd1,1.609623,16.511,462.3501086726519
ENSMUSG00000036186,Dipk1b,0.831135,25,1355.863
ENSMUSG00000036188,Ankmy2,17.465805000000003,814.876,2103.0539704624553
ENSMUSG00000036192,Rorb,0.005866,1,7684.004
ENSMUSG00000036196,Slc26a8,0.26437499999999997,5,852.5098153683215
ENSMUSG00000036197,Gxylt1,4.493424,531.402,5330.812516940088
ENSMUSG00000036198,Arhgap36,0,0,1203
ENSMUSG00000036199,Ndufa13,103.596638,2533.992,1102.573
ENSMUSG00000036202,Rif1,7.56376,504,3003.587620554856
ENSMUSG00000036206,Sh3bp4,2.303515,255,4989.955
ENSMUSG00000036208,Nepro,3.268167,169.85399999999998,2342.7144674941646
ENSMUSG00000036211,H1f6,0,0,584
ENSMUSG00000036214,Polr1has,13.110933000000001,187,642.9176624582706
ENSMUSG00000036216,Leap2,443.812178,2441.762,248
ENSMUSG00000036218,Pdzrn4,0.112674,8,3200.485946571525
ENSMUSG00000036223,Ska1,2.437118,119,2200.9897998562237
ENSMUSG00000036225,Kctd1,0.910423,38.99999999999999,1930.9395731017341
ENSMUSG00000036231,Agr3,5.1301619999999994,43,377.8202754298987
ENSMUSG00000036241,Ube2r2,39.712582,2180.001,2474.4342060510694
ENSMUSG00000036242,Armh4,0.720153,46,2879.2557269010886
ENSMUSG00000036244,Tbc1d21,0,0,884.5
ENSMUSG00000036246,Gmip,21.840576,933.0010000000001,1925.595523865625
ENSMUSG00000036249,Rbm43,6.521135,230,1589.8361086209686
ENSMUSG00000036251,Trpm8,0,0,2816.5
ENSMUSG00000036256,Igfbp7,114.349654,2282.371,899.7026683879777
ENSMUSG00000036257,Pnpla8,24.225423,1051.701,1956.8998696252281
ENSMUSG00000036264,Fstl4,0.072734,7,4338.198
ENSMUSG00000036270,Edc4,9.256332000000002,824.0010000000002,4012.6920726934804
ENSMUSG00000036273,Lrrk2,0.7923580000000001,55.001,3128.880262844573
ENSMUSG00000036275,9530068E07Rik,31.722640000000002,1414.022,2009.2516351503848
ENSMUSG00000036278,Macrod1,14.290959,367.618,1159.531
ENSMUSG00000036281,Snapc4,4.947996,281.99899999999997,2569.0192071317356
ENSMUSG00000036282,Naa30,11.019756999999998,734.709,3005.3194384360745
ENSMUSG00000036285,Noa1,12.603089,617,2206.762913153116
ENSMUSG00000036291,Ap5m1,7.427404999999999,494.19399999999996,2999.221708880559
ENSMUSG00000036292,Gramd1c,18.740116,1121.619,2697.8692885711594
ENSMUSG00000036295,Lrrn3,0.415085,30,3257.858
ENSMUSG00000036298,Slc2a13,0.215919,27,5636.64
ENSMUSG00000036299,BC031181,164.52702,2395.2949999999996,656.2497447563446
ENSMUSG00000036304,Zdhhc23,4.255698000000001,469.197,4969.719942130057
ENSMUSG00000036305,Rpl39-ps,0,0,26
ENSMUSG00000036306,Lzts1,0.164956,17,4645.458
ENSMUSG00000036309,Skp1,178.80053700000002,3767.898,949.8999062771384
ENSMUSG00000036315,Polr1h,38.263995,318.003,374.61780360362263
ENSMUSG00000036322,H2-Ea,0.377151,6,717.106
ENSMUSG00000036323,Srp72,38.65364600000001,2278.9489999999996,2657.6123494428693
ENSMUSG00000036327,Qsox2,7.5820419999999995,493,2930.9489043133763
ENSMUSG00000036330,Slc18a1,6.714682,345,2316.0137760069656
ENSMUSG00000036333,Kidins220,10.259879999999999,1291.0000000000002,5671.938147414882
ENSMUSG00000036334,Igsf10,1.633517,300.622,8295.54695124691
ENSMUSG00000036339,Tmem260,6.054582999999999,414.99999999999994,3089.6652172605445
ENSMUSG00000036352,Ubac1,27.978952999999997,925.0129999999999,1490.2681773219679
ENSMUSG00000036353,P2ry12,0.551886,19.999000000000002,1633.53523072881
ENSMUSG00000036356,Csgalnact1,0.457576,36,3546.389
ENSMUSG00000036357,Gpr101,0,0,5080
ENSMUSG00000036362,P2ry13,3.863221,175,2041.907
ENSMUSG00000036368,Rmdn2,4.952388,172,1565.5294520324337
ENSMUSG00000036371,Serbp1,344.90032899999994,9675.442000000001,1264.5170076487923
ENSMUSG00000036372,Tmem258,210.458363,1463.7569999999998,313.5094292223921
ENSMUSG00000036376,Abt1,5.399418,439.938,3672.753
ENSMUSG00000036377,Cracd,21.641306,2513.0399999999995,5234.361108450988
ENSMUSG00000036381,P2ry14,8.103669000000002,249.056,1385.3640105864388
ENSMUSG00000036390,Gadd45a,68.019024,1528.999,1013.2686069378326
ENSMUSG00000036391,Sec24a,21.391711000000004,2530.3619999999996,5331.931480391867
ENSMUSG00000036395,Glb1l2,0.166995,11,2969.1781475792686
ENSMUSG00000036398,Ppp1r11,48.532077,1023.859,950.9523766378677
ENSMUSG00000036401,Glt6d1,0,0,534
ENSMUSG00000036402,Gng12,196.52691999999996,6716.54,1540.533253516664
ENSMUSG00000036403,Cep135,1.8595329999999999,207.999,5042.048266871844
ENSMUSG00000036411,Matcap2,0.751967,17,1019.055288871719
ENSMUSG00000036412,Arsi,0.536476,35,2940.8
ENSMUSG00000036422,Pcdh8,0.109916,11,4511.101299082936
ENSMUSG00000036427,Gpi1,285.215133,12102.365999999998,1912.6931234692518
ENSMUSG00000036430,Tbcc,13.94806,329,1063.236
ENSMUSG00000036432,Siah2,5.259292,260,2228.402
ENSMUSG00000036435,Exoc1,20.13889,800.0640000000001,1790.7561300953528
ENSMUSG00000036437,Npy1r,0.114995,6,2351.897
ENSMUSG00000036438,Calm2,462.77803,9057.252,882.2082433595021
ENSMUSG00000036442,Thap11,12.874196,485,1698.1229999999998
ENSMUSG00000036446,Lum,10.597253,437.502,1860.947
ENSMUSG00000036449,Lcn8,0,0,344
ENSMUSG00000036450,Hif1an,10.029193,1192.394,5359.215
ENSMUSG00000036452,Arhgap26,5.432695,801,6646.066268726663
ENSMUSG00000036459,Wtip,3.4247490000000003,119,1566.2674236365935
ENSMUSG00000036461,Elf1,32.145643,2319.685,3252.7784368378943
ENSMUSG00000036463,4930544G11Rik,0,0,1076
ENSMUSG00000036466,Megf11,0.152315,17,5030.984742047729
ENSMUSG00000036469,Marchf1,1.7804469999999997,109.999,2784.908986474184
ENSMUSG00000036473,Tbc1d24,8.478391,1201,6385.237786716606
ENSMUSG00000036478,Btg1,39.531672,3599.913,4104.82168936725
ENSMUSG00000036480,Prss56,0,0,1850
ENSMUSG00000036492,Rnf39,0.847964,31,1647.904
ENSMUSG00000036499,Eea1,5.1055280000000005,767.001,6771.7782641266485
ENSMUSG00000036500,Akp3,73.93483,2554.848,1557.6269091359243
ENSMUSG00000036501,Fam13b,18.844374000000002,949.634,2271.5448880384665
ENSMUSG00000036502,Tmem255a,0.165322,8.236,2245.4444279164295
ENSMUSG00000036503,Rnf13,29.67422,1193.294,1812.6575413125606
ENSMUSG00000036504,Phpt1,42.848858,654,687.9965460610875
ENSMUSG00000036510,Cdh8,0,0,2984.285714285714
ENSMUSG00000036513,Commd2,21.374994,518.159,1092.7081783689857
ENSMUSG00000036521,Scgb2b2,44.334249,235.066,239
ENSMUSG00000036523,Greb1,2.083725,305.017,6598.272043226433
ENSMUSG00000036526,Card11,8.50774,557.005,2951.1596617949067
ENSMUSG00000036528,Ppfibp2,7.330439,495.39899999999994,3046.2989328745516
ENSMUSG00000036529,Sbf1,19.542463,1406.9999999999998,3245.3560839210495
ENSMUSG00000036533,Cdc42ep3,5.71916,260,2049.22
ENSMUSG00000036534,Slc38a7,7.932109,471,2676.5769049180994
ENSMUSG00000036537,Rnf113a1,4.090723,97,1068.856
ENSMUSG00000036545,Adamts2,1.054574,165,7052.682
ENSMUSG00000036550,Cnot1,28.360926999999997,3469.355,5514.112923959856
ENSMUSG00000036551,Akap14,0.142008,5,1587.102
ENSMUSG00000036552,Ermard,19.227642000000003,284.4030000000001,666.7417624107521
ENSMUSG00000036553,Sh3tc1,2.7693119999999998,243,3955.3229767758207
ENSMUSG00000036555,Iqce,2.818823,137.00100000000003,2190.7878413334215
ENSMUSG00000036557,Stpg4,0,0,375.8
ENSMUSG00000036560,Lgi4,0.706479,40.927,2611.3022256967297
ENSMUSG00000036561,Ppp6r2,11.480203,564.014,2214.5573186257247
ENSMUSG00000036564,Ndrg4,1.677699,77,2068.8275519065105
ENSMUSG00000036565,Ttyh3,13.006768999999998,1352.7079999999999,4687.942907812309
ENSMUSG00000036568,Bicral,4.791086,638.798,6010.036366267898
ENSMUSG00000036570,Fxyd1,33.319555,260,351.7400189142081
ENSMUSG00000036572,Upf3b,19.341896,781.013,1820.1480844894425
ENSMUSG00000036574,Tex44,0,0,1394
ENSMUSG00000036578,Fxyd7,0.878112,9,461.998
ENSMUSG00000036580,Spart,18.650448999999995,1385.9989999999998,3349.8200994650592
ENSMUSG00000036585,Fgf1,12.557834,717.998,2577.2541072885656
ENSMUSG00000036586,Grifin,1.111968,9,364.836
ENSMUSG00000036587,Fut7,0.410992,16,1754.8231131165571
ENSMUSG00000036591,Arhgap21,9.770317999999998,1286.0020000000004,5933.08122937319
ENSMUSG00000036594,H2-Aa,367.726635,6114,749.4593021504819
ENSMUSG00000036596,Cpz,0.043279,2,2083.052
ENSMUSG00000036598,Ccdc113,0,0,958
ENSMUSG00000036599,Chst12,4.546466000000001,182,1804.4505342050284
ENSMUSG00000036602,Alx1,0,0,1673.75
ENSMUSG00000036606,Plxnb2,68.447615,5092.601000000001,3353.7355632336785
ENSMUSG00000036611,Eepd1,9.142109,520,2563.9202866906317
ENSMUSG00000036613,Eipr1,16.576694000000003,688.001,1870.8460228312108
ENSMUSG00000036615,Rfxap,9.811531,360.032,1654.0614515750906
ENSMUSG00000036617,Etl4,9.503948000000001,911,4320.777750948132
ENSMUSG00000036620,Mgat4b,20.608406,945.005,2066.986872632168
ENSMUSG00000036622,Atp13a2,6.578873,531,3638.234176205104
ENSMUSG00000036632,Alg5,34.421563,814.9989999999999,1067.2702695199227
ENSMUSG00000036634,Mag,0.31261,15,2162.895273503727
ENSMUSG00000036636,Clcn7,10.302859999999999,671.004,2935.7200499218666
ENSMUSG00000036639,Nudt1,26.087331999999996,361.999,625.4988895537497
ENSMUSG00000036641,Ccdc148,1.3956799999999998,34,1098.0969827238334
ENSMUSG00000036644,Tbc1d9b,11.829483,1172,4465.904034872953
ENSMUSG00000036646,Man1b1,28.84453,2221.9049999999997,3472.238811767847
ENSMUSG00000036647,Or6b9,0,0,3818
ENSMUSG00000036655,Colec11,0.191646,5,1176.028
ENSMUSG00000036658,Or2b6,0.039561,2.003,2281.913
ENSMUSG00000036661,Dennd3,13.218024999999999,1078.001,3676.205197441297
ENSMUSG00000036667,Tcaf1,2.0697229999999998,189.999,4137.985298660739
ENSMUSG00000036672,Cenpt,4.2631,156,1649.4782588301941
ENSMUSG00000036676,Tmtc3,3.3073819999999996,349,4756.510930352163
ENSMUSG00000036678,Aaas,12.570876000000002,400.135,1434.7901823244458
ENSMUSG00000036686,Cc2d1a,10.958888,853.04,3508.731461131001
ENSMUSG00000036687,Tmem184a,71.129435,2318.4660000000003,1469.2599758508413
ENSMUSG00000036693,Nop14,8.78397,468.001,2401.6156283423097
ENSMUSG00000036698,Ago2,7.175319999999999,2018.1490000000001,12678.250957790036
ENSMUSG00000036699,Zcchc12,0.625399,25,1801.899
ENSMUSG00000036707,Cab39,52.218963,3636.239,3138.8575619070607
ENSMUSG00000036712,Cyld,10.316564,1015.2180000000001,4435.799782765947
ENSMUSG00000036718,Micall2,7.110102,547.538,3471.252
ENSMUSG00000036721,Zscan12,1.319649,65,2220.2525588940694
ENSMUSG00000036731,Cysrt1,0.448732,3,301.357
ENSMUSG00000036733,Rbm42,51.333935999999994,1790.8819999999998,1572.570216752754
ENSMUSG00000036737,Oxsr1,17.196563,1559,4086.50431507168
ENSMUSG00000036743,Psma8,0.77372,14,815.6278054683867
ENSMUSG00000036744,Or2ag2b,0,0,2539
ENSMUSG00000036745,Ttll7,0.859719,103,5400.43093734348
ENSMUSG00000036748,Cuedc2,37.769335999999996,625.702,746.7496139217541
ENSMUSG00000036749,Pramel5,0,0,780.6666666666666
ENSMUSG00000036751,Cox6b1,897.061224,6543.878,328.8219826812991
ENSMUSG00000036752,Tubb4b,349.358202,10277.594,1326.0750197561526
ENSMUSG00000036760,Kcnk9,0,0,11970
ENSMUSG00000036764,Dnajc12,1.4169829999999999,53.99999999999999,1717.8163904210567
ENSMUSG00000036766,Dner,0.492217,35,3205.226
ENSMUSG00000036768,Kif15,5.595962,327.03,2634.2760557435877
ENSMUSG00000036769,Wdr44,5.565887,380,3077.490434189914
ENSMUSG00000036770,Stpg3,0,0,1022.4
ENSMUSG00000036775,Decr2,28.577506000000003,1162.999,1834.437482688482
ENSMUSG00000036777,Anln,5.642276,453,3619.0233323656976
ENSMUSG00000036779,Tent4b,17.259583000000003,1520.043,3969.8400387627553
ENSMUSG00000036781,Rps27l,445.37947,2233.085,226.00749249398496
ENSMUSG00000036782,Klhl13,1.413089,71,2264.834
ENSMUSG00000036790,Slitrk2,0,0,5050.5
ENSMUSG00000036792,Mbd5,2.641109,201.00099999999995,3430.4991049282708
ENSMUSG00000036800,Fam135b,0.01152,4,15651.664
ENSMUSG00000036805,Noxa1,6.623227,183.79,1250.8366205331629
ENSMUSG00000036810,Cnep1r1,34.137624,871.0000000000001,1150.0912597854788
ENSMUSG00000036813,Entpd8,116.40769800000001,3236.013,1253.0718991988829
ENSMUSG00000036814,Slc6a20a,137.862536,6769.299000000001,2213.3241142050074
ENSMUSG00000036815,Dpp10,0.290975,25,3872.840982861071
ENSMUSG00000036816,Atoh7,0.030608,1,1472.694
ENSMUSG00000036817,Sun1,16.927236999999998,1118.3229999999999,2978.0256308564713
ENSMUSG00000036819,Jmjd4,2.562298,210,3694.343109445895
ENSMUSG00000036820,Amdhd2,46.369321000000006,1240.001,1205.4213458519696
ENSMUSG00000036822,Topors,9.310276,677,3277.733
ENSMUSG00000036825,Ssx2ip,28.903162999999996,1863.0000000000005,2905.460901185071
ENSMUSG00000036826,Igflr1,3.835811,74.484,875.297
ENSMUSG00000036832,Lpar3,6.274558,296,2126.455
ENSMUSG00000036833,Pnpla7,8.527659000000002,395.00100000000003,2087.9245837718177
ENSMUSG00000036834,Plch1,3.7043459999999997,297.756,3623.232833849754
ENSMUSG00000036835,Psenen,162.291596,1803.035,500.7904812801398
ENSMUSG00000036840,Siah1a,16.511915,512,1397.72
ENSMUSG00000036845,Lin37,14.708516999999999,291.855,894.4287111942693
ENSMUSG00000036850,Mrpl41,54.979028,667.757,547.481
ENSMUSG00000036853,Mcoln3,4.9813350000000005,108.00000000000001,977.2945478720061
ENSMUSG00000036854,Hspb6,12.583844000000001,308,1103.277800054419
ENSMUSG00000036855,Gjd4,0,0,2331
ENSMUSG00000036856,Wnt4,5.229743,500.288,4312.084
ENSMUSG00000036858,Ptcra,0,0,953
ENSMUSG00000036860,Mrpl55,48.640448000000006,623,577.3486053876394
ENSMUSG00000036862,Dchs1,0.7219,176,10989.626
ENSMUSG00000036863,Syde2,5.262478,498.00000000000006,4265.663544625555
ENSMUSG00000036864,Proser3,1.488249,47.001,1423.5408292449717
ENSMUSG00000036867,Smad6,6.074117,463.001,3435.944
ENSMUSG00000036872,Abcc12,0.020748,1,2172.551
ENSMUSG00000036873,2410004B18Rik,26.103444000000003,551.0150000000001,951.5098626925626
ENSMUSG00000036875,Dna2,5.762743,363.04499999999996,2839.7416348065494
ENSMUSG00000036879,Phkb,16.222936,787.002,2186.719911047051
ENSMUSG00000036880,Acaa2,241.892657,6455.432,1202.957
ENSMUSG00000036882,Arhgap33,1.27326,91,3221.6028431003874
ENSMUSG00000036885,Arhgef26,8.354804,943,5087.7172557127615
ENSMUSG00000036887,C1qa,110.333698,2324.713,949.7489999999999
ENSMUSG00000036890,Gtdc1,4.107976,184.066,2019.7269914994638
ENSMUSG00000036892,Prodh2,3.305378,90,1227.351022231648
ENSMUSG00000036893,Ehmt1,14.165055,965.9929999999999,3073.996191779701
ENSMUSG00000036894,Rap2b,2.081796,328.334,7109.277
ENSMUSG00000036896,C1qc,60.331331,1403,1048.2442925794394
ENSMUSG00000036898,Zfp157,3.163795,190,2707.0279789038163
ENSMUSG00000036899,Trpv5,0,0,2304
ENSMUSG00000036902,Neto2,0.593882,49,3719.1452968636863
ENSMUSG00000036904,Fzd8,1.245359,165,5972.236
ENSMUSG00000036905,C1qb,56.937684,1108,877.178
ENSMUSG00000036907,C1ql2,0,0,1669
ENSMUSG00000036908,Unc93b1,40.120166000000005,1622.9989999999998,1823.4895959745531
ENSMUSG00000036912,Piwil4,0.6502680000000001,25,1732.9843735951943
ENSMUSG00000036913,Trim67,0.03962,8,9101.821
ENSMUSG00000036915,Kirrel2,0.079372,6,3407.444
ENSMUSG00000036916,Zfp280c,2.5919999999999996,168.001,2921.606828053241
ENSMUSG00000036918,Ttc7,36.644372000000004,2564.947,3155.1402402485974
ENSMUSG00000036921,Tex46,0,0,372
ENSMUSG00000036923,Stox1,0.421086,11,1177.5195870439768
ENSMUSG00000036924,Cst13,0,0,461
ENSMUSG00000036925,Mucl2,3197.0273509999997,21644.56,305.17569721332296
ENSMUSG00000036928,Stag3,0.038048,3,3554.156
ENSMUSG00000036931,Nfkbid,1.627874,72,1993.6980149796605
ENSMUSG00000036932,Aifm1,74.679791,2501.276,1509.7539468685313
ENSMUSG00000036934,4921524J17Rik,8.278842,198,1078.0608344958148
ENSMUSG00000036938,Try5,88.310273,783.868,400.11
ENSMUSG00000036940,Kdm1a,16.348225,877.0000000000001,2418.112552866565
ENSMUSG00000036941,Elac1,4.657166,440,4258.715
ENSMUSG00000036943,Rab8b,7.921011,657.013,3738.876
ENSMUSG00000036944,Tmem71,1.253369,62,2229.771
ENSMUSG00000036948,Trappc14,15.746016,781.0500000000001,2235.9161874810115
ENSMUSG00000036949,Slc39a12,0.023238,1,1939.766
ENSMUSG00000036951,Aadacl2fm1,0,0,2459
ENSMUSG00000036955,Kifbp,9.25964,438.999,2137.06593301597
ENSMUSG00000036957,Lrfn3,2.045867,135,2974.432
ENSMUSG00000036958,Cst11,0,0,314
ENSMUSG00000036959,Bcorl1,2.1408549999999997,346.03499999999997,7285.8463250874065
ENSMUSG00000036960,Clca2,0.076256,6,3546.72
ENSMUSG00000036961,Wnt8b,0,0,1773.5
ENSMUSG00000036962,Cfap221,0,0,1685
ENSMUSG00000036964,Trim17,0.016211,1.249,3473.917
ENSMUSG00000036966,Spryd3,18.901393,983.059,2344.408
ENSMUSG00000036968,Cnpy4,9.800474999999999,327,1504.000662636556
ENSMUSG00000036972,Zic4,0,0,1390.3333333333333
ENSMUSG00000036975,Tmem177,4.843634,283,2633.678
ENSMUSG00000036977,Anapc10,2.323098,123,2386.6301621791245
ENSMUSG00000036980,Taf6,22.709182,705.818,1401.0007459180608
ENSMUSG00000036983,Tfb1m,3.960623,92,1047.060410328375
ENSMUSG00000036985,Zdhhc9,30.246942999999998,1703.0000000000002,2537.9364267102296
ENSMUSG00000036986,Pml,15.728656,1193,3418.9787164937043
ENSMUSG00000036989,Trim3,6.876684,199.999,1310.987382163845
ENSMUSG00000036990,Otud4,7.554316999999999,1014,6050.486547494366
ENSMUSG00000036992,Nxt1,17.598179,268.195,686.9600587259057
ENSMUSG00000036995,Asap3,0.88373,85,4335.576
ENSMUSG00000037001,Zfp39,0.765524,58,3415.206
ENSMUSG00000037003,Tns2,10.166916,368,1631.5714989011417
ENSMUSG00000037005,Xpnpep2,26.766493000000004,1706.153,2873.2550181937168
ENSMUSG00000037007,Zfp113,3.432861,287,3768.544693085739
ENSMUSG00000037010,Apln,0.44966,28,2806.863
ENSMUSG00000037012,Hk1,5.883035,506,3877.00675843336
ENSMUSG00000037013,Ss18,25.091672,1243.0000000000002,2233.0018534101673
ENSMUSG00000037014,Sstr4,0.073455,2,1227.308
ENSMUSG00000037016,Frem2,0.546087,145,11968.882
ENSMUSG00000037017,Zscan21,5.885626,246,1884.0400428375845
ENSMUSG00000037020,Wdr62,1.733093,83,2158.7587929101323
ENSMUSG00000037022,Mmaa,16.796928,634,1701.403812318776
ENSMUSG00000037025,Foxa2,2.958581,100,1523.5759952676638
ENSMUSG00000037028,Pramel18,0,0,1225
ENSMUSG00000037029,Zfp146,13.480009,552,1845.849823293367
ENSMUSG00000037031,Tspan15,71.598716,3682.7630000000004,2318.5475818781442
ENSMUSG00000037032,Apbb1,1.7797930000000002,104,2633.9738270973085
ENSMUSG00000037033,Clca3b,62.508144,4276.004,3083.536
ENSMUSG00000037034,Pax1,0,0,1546.3333333333333
ENSMUSG00000037035,Inhbb,0.297794,30,4541.009
ENSMUSG00000037049,Smpd1,7.2063440000000005,346.323,2166.275304853335
ENSMUSG00000037053,Azgp1,10.790223,226.01500000000001,944.174146530892
ENSMUSG00000037058,Paip2,59.557705,1301.0009999999997,984.6610633339549
ENSMUSG00000037060,Cavin3,8.22651,285,1561.625
ENSMUSG00000037062,Sh3glb1,58.127686,3338.1,2588.5936735201703
ENSMUSG00000037064,Gm5229,0,0,129
ENSMUSG00000037070,Rbmxl1,33.891526,1058,1407.155593371393
ENSMUSG00000037071,Scd1,10.583583,969.622,4129.689
ENSMUSG00000037072,Selenof,189.182758,4538.303,1081.3332161273966
ENSMUSG00000037075,Rnf139,14.39437,1001.866,3137.363414639057
ENSMUSG00000037085,Trmt12,2.209111,180,3672.844
ENSMUSG00000037086,Prr32,0.195559,3,691.497
ENSMUSG00000037089,Slc35b2,29.277645999999997,894.0000000000001,1376.4131763918454
ENSMUSG00000037095,Lrg1,3.90206,112,1293.813
ENSMUSG00000037096,Gm9762,0,0,185
ENSMUSG00000037098,Rab11fip3,30.226526,2110.422,3147.2307179367886
ENSMUSG00000037101,Ttc29,0,0,595.5
ENSMUSG00000037103,Dcaf15,20.396147000000003,948.049,2095.222739585815
ENSMUSG00000037104,Socs5,2.420122,208.001,3874.139326745099
ENSMUSG00000037106,Fer1l6,2.8916000000000004,152,2369.480415769816
ENSMUSG00000037108,Zcwpw1,1.301053,41.382,1433.6909251406362
ENSMUSG00000037110,Ralgapa2,4.044867,806.4660000000001,8987.305644100781
ENSMUSG00000037111,Setd7,5.051365,736,6567.749750156443
ENSMUSG00000037112,Sik2,1.340598,113.07300000000001,3801.9572862289815
ENSMUSG00000037119,Fam91a1,20.195961999999998,1977.052,4412.667576238309
ENSMUSG00000037124,Trim58,0.020874,1,2159.393
ENSMUSG00000037126,Psd,9.669792000000001,372.749,1737.5863953544194
ENSMUSG00000037129,Tmprss13,0.09955,6,2716.806
ENSMUSG00000037130,H2-M10.6,0,0,1077
ENSMUSG00000037134,Prmt9,6.20697,301.999,2193.1829122136887
ENSMUSG00000037138,Aff3,0.436615,60,6194.407
