gene_id,gene_name,TPM,counts,length
ENSMUSG00000063594,Gng8,0,0,334
ENSMUSG00000063600,Egfem1,1.121054,14,332.7517956209067
ENSMUSG00000063605,Ccdc102a,0.297131,39,3497.3200000000006
ENSMUSG00000063615,Or51b17,0,0,4714
ENSMUSG00000063623,Gm57504,0.016152,1,1649.617
ENSMUSG00000063626,Unc5d,0,0,4083.4
ENSMUSG00000063628,Gm7665,0.244976,1.01,109.853
ENSMUSG00000063632,Sox11,0.002578,1,10333.674
ENSMUSG00000063646,Jakmip1,0.083256,1,320.039
ENSMUSG00000063651,Cnfn,0,0,340
ENSMUSG00000063652,Slc22a21,0.097744,14.272,3890.5389999999998
ENSMUSG00000063656,Gm10135,0,0,72
ENSMUSG00000063659,Zbtb18,5.482984,616.999,2998.3858066237285
ENSMUSG00000063660,Or1o3,0,0,752
ENSMUSG00000063661,Krt73,0,0,1881
ENSMUSG00000063663,Brwd3,0.362593,126,9259.142
ENSMUSG00000063672,Nkx6-3,0,0,1951
ENSMUSG00000063681,Crb1,0,0,3121.4285714285716
ENSMUSG00000063683,Glyat,0.661512,31,1248.65683669684
ENSMUSG00000063684,Hadhb-ps,0,0,1141
ENSMUSG00000063687,Pcdhb5,0.007434,1,3584.081
ENSMUSG00000063689,H2ac21,0.089655,1.09,323.842
ENSMUSG00000063694,Cycs,14.919656999999999,1288.323,2300.8338995375025
ENSMUSG00000063696,Gm8730,14.926153,506.511,904.1910000000001
ENSMUSG00000063698,Sfxn4,0.508089,21,1101.284
ENSMUSG00000063704,Mapk15,0.052036,6,3072.3126396917523
ENSMUSG00000063713,Klk1b24,15.385343,406.335,703.714
ENSMUSG00000063715,Or6c69,0,0,2247
ENSMUSG00000063727,Tnfrsf11b,0.276509,32,3083.609
ENSMUSG00000063728,Magea6,0,0,919.5
ENSMUSG00000063730,Hsd3b2,0.052221,7,3571.683
ENSMUSG00000063739,Gm4963,0,0,150
ENSMUSG00000063754,Gm10136,0.266213,2.031,203.323
ENSMUSG00000063760,Rnf217,0.245547,78,8464.085
ENSMUSG00000063762,Tas2r129,0,0,678
ENSMUSG00000063764,Or5p80,0,0,1348
ENSMUSG00000063765,Chadl,0.07786199999999999,11.001000000000001,3764.34090556369
ENSMUSG00000063767,S100a7a,0,0,507
ENSMUSG00000063777,Or5b3,0,0,2231.5
ENSMUSG00000063779,Chil4,0,0,1143.5
ENSMUSG00000063780,Or8s10,0,0,799
ENSMUSG00000063785,Utp14a,2.199921,217,2628.286862874622
ENSMUSG00000063787,Chchd1,17.356398000000002,268,411.4289537834405
ENSMUSG00000063796,Slc22a8,0.014141,2,3768.516
ENSMUSG00000063800,Prpf38a,5.107925,266,1387.574667140375
ENSMUSG00000063801,Ap3s2,2.000315,489.375,6518.726
ENSMUSG00000063802,Hspbp1,5.81245,301.00100000000003,1379.8351339189155
ENSMUSG00000063804,Lin28b,0.006272,1,4248.284
ENSMUSG00000063808,Gpatch1,1.1695559999999998,167,3804.6519860571016
ENSMUSG00000063810,Alms1,0.167093,47,7494.791268545063
ENSMUSG00000063816,Gm4987,0,0,172
ENSMUSG00000063820,Arl9,0.190468,2,279.787
ENSMUSG00000063821,Dusp29,0,0,566.5
ENSMUSG00000063823,Or13a21,0,0,2689.3333333333335
ENSMUSG00000063827,Or2y12,0,0,3320.8
ENSMUSG00000063830,Gm6065,0,0,236
ENSMUSG00000063838,Cdc42ep5,4.676117,192,1094.0449475864273
ENSMUSG00000063842,Or7e170,0,0,1532.5
ENSMUSG00000063844,Or4f53,0,0,3205.6666666666665
ENSMUSG00000063846,Tcstv7b,0,0,600
ENSMUSG00000063849,Ppcdc,4.452564,286.99999999999994,1717.4773581583556
ENSMUSG00000063851,Rnf183,0,0,856
ENSMUSG00000063856,Gpx1,106.658445,4016.1639999999998,1003.3109844237464
ENSMUSG00000063867,Or10g1b,0,0,925.5
ENSMUSG00000063870,Chd4,6.0979719999999995,1847,8070.506689314907
ENSMUSG00000063873,Slc24a3,1.1553959999999999,188,4335.569542307572
ENSMUSG00000063875,Rps6-ps1,0.218044,4.732,578.227
ENSMUSG00000063881,Or1e1c,0,0,2300.6666666666665
ENSMUSG00000063882,Uqcrh,98.89335399999999,1219.0040000000001,328.44123658155024
ENSMUSG00000063884,Ptcd3,4.232875,325.00000000000006,2045.818724535924
ENSMUSG00000063885,Gm6498,0,0,719
ENSMUSG00000063887,Nlgn1,0.039034,5,3413.069
ENSMUSG00000063888,Rpl7l1,7.584377,876.225,3078.329
ENSMUSG00000063889,Crem,3.378968,83.99999999999999,662.3906971380018
ENSMUSG00000063894,Zkscan8,0.66921,178,7087.232
ENSMUSG00000063895,Nup58,0,0,3315
ENSMUSG00000063900,Adam26b,0,0,2189
ENSMUSG00000063902,Gm7964,0.050235,2.428,1287.805
ENSMUSG00000063903,Klk1,10426.452701,343561.973,877.986544131654
ENSMUSG00000063904,Dpp3,11.124784,968,2318.4785050402775
ENSMUSG00000063905,Zfp1000,0,0,34
ENSMUSG00000063911,Tdgf1-ps2,0,0,247
ENSMUSG00000063919,Srrm4,0.067064,13,5165.054483538113
ENSMUSG00000063929,Cyp4a32,0.052236,2.979,1519.3839999999998
ENSMUSG00000063931,Pepd,9.906302,707.001,1901.6353089911854
ENSMUSG00000063932,Ankrd69,0,0,1286
ENSMUSG00000063935,Zar1,0,0,1274.6666666666667
ENSMUSG00000063952,Brpf3,1.013046,180.001,4734.378217559716
ENSMUSG00000063953,Amd2,0.197999,19.724,2654.2460000000005
ENSMUSG00000063954,H2ac19,32.643545,614.716,501.76
ENSMUSG00000063971,Krt88,0,0,616
ENSMUSG00000063972,Nr6a1,0.256164,58,6032.965290798083
ENSMUSG00000063975,Slco1a5,3.7276949999999998,293.872,2100.5674554197703
ENSMUSG00000063994,Or10al4,0,0,1022
ENSMUSG00000063998,Vmn1r211,0,0,2929
ENSMUSG00000064006,Or5h22,0,0,5340.333333333333
ENSMUSG00000064010,Dppa1,0,0,786
ENSMUSG00000064016,Ct45a,0,0,753
ENSMUSG00000064023,Klk8,0.395524,14,943.137043769784
ENSMUSG00000064030,Pym1,2.796688,147.97699999999998,1409.843761024469
ENSMUSG00000064036,Mro,0,0,1230
ENSMUSG00000064037,Gpn1,1.719275,181,2805.127350765875
ENSMUSG00000064039,Ccr1l1,0,0,879
ENSMUSG00000064043,Trerf1,0.09547800000000001,29,8093.120375500114
ENSMUSG00000064044,Or2ak6,0,0,1607
ENSMUSG00000064057,Scgb3a1,0.322661,4,330.319
ENSMUSG00000064061,Dzip3,0.30914600000000003,37,3189.016387021019
ENSMUSG00000064063,BC048507,0,0,327
ENSMUSG00000064065,Ipcef1,0.041095,9,5835.488
ENSMUSG00000064068,Mtx1,14.010709,427.999,813.9599300123213
ENSMUSG00000064080,Fbln2,2.0941159999999996,291.023,3702.926034098398
ENSMUSG00000064081,Gm8973,0.453251,3,176.361
ENSMUSG00000064084,Or4c105,0,0,1629.3333333333333
ENSMUSG00000064090,Vrk2,3.520637,129.095,977.0323420798567
ENSMUSG00000064105,Cnnm2,1.3170199999999999,183,3702.354681796784
ENSMUSG00000064109,Hcst,1.158325,9,207.02894180389785
ENSMUSG00000064110,Or10d4,0,0,1283
ENSMUSG00000064115,Cadm2,0.009785,3,8169.595999999999
ENSMUSG00000064120,Mocs1,2.445049,310,3378.2622647677
ENSMUSG00000064121,Or11a4,0,0,1395
ENSMUSG00000064125,Prr36,0.018815,4.569,6470.835
ENSMUSG00000064127,Med14,1.0829389999999999,252.99999999999997,6224.949500464017
ENSMUSG00000064128,Cpap,1.137529,62.00000000000001,1452.299944417241
ENSMUSG00000064129,Mageb5b,0,0,1073
ENSMUSG00000064137,Rhox8,0,0,917
ENSMUSG00000064138,Arb2a,1.3215720000000002,186.999,3770.24752502323
ENSMUSG00000064140,Trim38,0,0,1358.3333333333333
ENSMUSG00000064141,Zfp69,0.208944,23,2933.031
ENSMUSG00000064145,Arih2,5.383315,630.0190000000001,3118.334769175128
ENSMUSG00000064147,Rab44,0.037024,1,719.665
ENSMUSG00000064156,Prol1,33452.480692,1143905.404,911.132
ENSMUSG00000064158,Izumo1,0,0,1624.5
ENSMUSG00000064165,Krt39,0,0,1254
ENSMUSG00000064177,Ghrl,0,0,214.28571428571428
ENSMUSG00000064179,Tnnt1,0.235909,6,677.6808503787478
ENSMUSG00000064181,Rab3ip,4.195034000000001,338.461,2149.775545790094
ENSMUSG00000064193,Gm4735,38.933532,1992.507,1363.626
ENSMUSG00000064194,Zfp936,0,0,1025.17225
ENSMUSG00000064201,Krt2,0,0,2326
ENSMUSG00000064202,Spata6l,0.097471,9.1,2487.648
ENSMUSG00000064208,Gm10145,0,0,213
ENSMUSG00000064210,Ano6,1.465087,334,6074.38669721525
ENSMUSG00000064213,Defa24,0,0,180
ENSMUSG00000064215,Ifi27,206.957612,5135.188999999999,661.141514690675
ENSMUSG00000064220,H2ac18,45.495839,1006.435,589.432
ENSMUSG00000064223,Or2ag1b,0,0,2703
ENSMUSG00000064224,Gsdma3,0,0,1245
ENSMUSG00000064225,Paqr9,0.208322,68,8697.456
ENSMUSG00000064231,Gm5321,0,0,201
ENSMUSG00000064232,Gm5414,0,0,1372
ENSMUSG00000064246,Chi3l1,0.454206,31,1818.5628040778854
ENSMUSG00000064247,Plcxd1,0.61163,76.98599999999999,3353.8339422559393
ENSMUSG00000064252,Or2t29,0,0,1850.3333333333333
ENSMUSG00000064254,Ethe1,2.107126,152.042,1922.615
ENSMUSG00000064259,Vmn1r13,0,0,3837.5
ENSMUSG00000064262,Gimap8,0.280657,37,3512.7219870161803
ENSMUSG00000064264,Zfp428,0.782869,49,1667.7335037509467
ENSMUSG00000064267,Hvcn1,0.380839,48.174,3370.498
ENSMUSG00000064272,Gpbar1,0,0,788
ENSMUSG00000064280,Ccdc146,0,0,1098.6
ENSMUSG00000064281,Rpl19-ps1,1.051844,17.336,439.144
ENSMUSG00000064284,Cdpf1,6.901805999999999,213.001,822.3113044816098
ENSMUSG00000064288,H4c12,0.230157,2.055,237.861
ENSMUSG00000064289,Tank,4.7797030000000005,378,2107.22147507638
ENSMUSG00000064293,Cntn4,0,0,2070.3846153846152
ENSMUSG00000064294,Aox3,1.390753,251,4808.871948379043
ENSMUSG00000064302,Clasp1,1.9228530000000001,347,4808.425017741866
ENSMUSG00000064307,Lrrc51,3.010104,83.691,740.8302809577344
ENSMUSG00000064308,2410137M14Rik,0,0,511
ENSMUSG00000064310,Zpld1,0,0,2356
ENSMUSG00000064317,Gm10146,0,0,195.362
ENSMUSG00000064325,Hhip,0.029186,1,912.956
ENSMUSG00000064326,Siva1,2.250848,77,911.5150070115797
ENSMUSG00000064329,Scn1a,0,0,5418.285714285715
ENSMUSG00000064330,Pde6h,0.126939,3,629.7264009090981
ENSMUSG00000064333,Or8d2b,0,0,764
ENSMUSG00000064341,mt-Nd1,1422.842275,33937.828,635.545
ENSMUSG00000064345,mt-Nd2,1062.303851,23014.846,577.27
ENSMUSG00000064351,mt-Co1,2644.553626,125822.526,1267.726
ENSMUSG00000064354,mt-Co2,4162.40252,55286.432,353.911
ENSMUSG00000064356,mt-Atp8,1880.989546,3388.506,48
ENSMUSG00000064357,mt-Atp6,2438.031088,34064.605,372.292
ENSMUSG00000064358,mt-Co3,3096.257037,43586.192,375.086
ENSMUSG00000064360,mt-Nd3,338.586191,1651.936,130
ENSMUSG00000064363,mt-Nd4,1219.035353,38494.839,841.406
ENSMUSG00000064367,mt-Nd5,352.116769,17746.717,1342.922
ENSMUSG00000064368,mt-Nd6,316.29175,3062.586,258
ENSMUSG00000064370,mt-Cytb,1841.386696,60781.618,879.522
ENSMUSG00000064373,Selenop,39.538577000000004,2426.974,1635.548934301075
ENSMUSG00000065947,mt-Nd4l,291.985674,1062.953,97
ENSMUSG00000065952,Rps23rg1,0.603679,11.043,487.39333834537894
ENSMUSG00000065954,Tacc1,1.695308,303,4762.261295067327
ENSMUSG00000065956,Defa37,0,0,168
ENSMUSG00000065968,Ifitm7,0,0,796.6666666666666
ENSMUSG00000065979,Cpped1,7.1699459999999995,723.995,2690.5391179552826
ENSMUSG00000065987,Cd209b,0.280822,18,1707.892
ENSMUSG00000065990,Aurkaip1,15.945339,704.0010000000001,1176.4081989832262
ENSMUSG00000065999,Zfp985,0,0,1037.3333333333333
ENSMUSG00000066000,Zfp979,0.312181,14.363,1225.941
ENSMUSG00000066007,Zfp600,0.042553,3.573,2236.988
ENSMUSG00000066009,Zfp987,0.018922,1.001,1409.275
ENSMUSG00000066026,Dhrs3,12.498201,895.4809999999999,1909.0974646269487
ENSMUSG00000066027,Pramel51,0,0,1078.5714285714287
ENSMUSG00000066030,Oog2,0,0,1211
ENSMUSG00000066031,Pramel25,0,0,738.75
ENSMUSG00000066036,Ubr4,10.233746,1464.94,3814.2099351975316
ENSMUSG00000066037,Hnrnpr,6.856655999999999,873.999,3396.395750262227
ENSMUSG00000066042,Med18,1.434147,86,1597.8066361202862
ENSMUSG00000066043,Phactr4,1.27112,252,5282.42490987869
ENSMUSG00000066058,Cldn19,0,0,2259.5
ENSMUSG00000066061,Or10ak12,0,0,861
ENSMUSG00000066068,Gm13611,0.321799,2.13,176.342
ENSMUSG00000066071,Cyp4a12a,0.194389,16.695,2288.372
ENSMUSG00000066072,Cyp4a10,1.125745,85.97,2034.827
ENSMUSG00000066090,Insl5,0,0,304.5
ENSMUSG00000066097,Cyp2j11,0,0,1630
ENSMUSG00000066100,Krtap5-1,0,0,460
ENSMUSG00000066101,Gm10153,0,0,676
ENSMUSG00000066107,Larp7-ps,0,0,481
ENSMUSG00000066108,Muc5b,0,0,14677
ENSMUSG00000066113,Adamtsl1,0.162402,54,8859.778221709093
ENSMUSG00000066116,Gm10154,0,0,134
ENSMUSG00000066122,Or13a17,0,0,3309
ENSMUSG00000066129,Kndc1,1.258961,269,5693.242679882062
ENSMUSG00000066137,Msantd5f6,0,0,1036
ENSMUSG00000066141,Gm11232,0,0,1393
ENSMUSG00000066148,Prpf4,1.0518690000000002,207,5243.581393986323
ENSMUSG00000066149,Cdc26,9.487827999999999,301.999,848.1244248344302
ENSMUSG00000066150,Slc31a1,15.245907,1925.006,3364.3270504785974
ENSMUSG00000066151,Fkbp15,2.611343,426.00000000000006,4346.755029378369
ENSMUSG00000066152,Slc31a2,11.705275,740,1684.494
ENSMUSG00000066153,Mup21,0.233108,3,342.912
ENSMUSG00000066154,Mup3,34.579298,783.169,603.473887229145
ENSMUSG00000066180,Gm10155,0,0,229
ENSMUSG00000066189,Cacng3,0,0,1200
ENSMUSG00000066191,Anks6,0.206515,36.010999999999996,4646.221865573929
ENSMUSG00000066196,Spag8,0.081177,4,1312.947
ENSMUSG00000066197,Gpr139,0,0,4556
ENSMUSG00000066224,Arid3c,0,0,1211.3333333333333
ENSMUSG00000066232,Ipo7,12.249554,1481.999,3223.6453879342057
ENSMUSG00000066233,Tmem42,5.666403,211,992.188852675145
ENSMUSG00000066235,Pomgnt2,1.314893,152,3080.155925031162
ENSMUSG00000066239,Or10a3n,0,0,666
ENSMUSG00000066240,Or10a49,0,0,1310
ENSMUSG00000066241,Or10a48,0,0,647
ENSMUSG00000066242,Or5p5,0,0,1258
ENSMUSG00000066245,Gm10156,0,0,213
ENSMUSG00000066257,Or5ac24,0,0,776.5
ENSMUSG00000066258,Trim12a,0.071768,1,371.267
ENSMUSG00000066262,Or51i1,0,0,3722
ENSMUSG00000066263,Or51k1,0,0,3508
ENSMUSG00000066268,Or51a5,0,0,3884.5
ENSMUSG00000066269,Or51a6,0,0,2369.3333333333335
ENSMUSG00000066270,Gm10157,0,0,126
ENSMUSG00000066272,Or51a25,0,0,1004
ENSMUSG00000066273,Or51a39,0,0,1377.5
ENSMUSG00000066278,Vps37b,2.852284,361.319,3375.3421139213347
ENSMUSG00000066279,Chrna10,0,0,1187.5
ENSMUSG00000066306,Numa1,7.308991,1378.038,5023.695013615013
ENSMUSG00000066315,Gm12918,0,0,485.61
ENSMUSG00000066319,Rtp3,0.335185,19,1510.386785581097
ENSMUSG00000066324,Bpnt2,4.444445,807,4838.106
ENSMUSG00000066357,Wdr6,3.628361,723.496,5313.067
ENSMUSG00000066359,Tcl1b1,0,0,569.5
ENSMUSG00000066361,Serpina3c,0.253658,21.264,2233.649
ENSMUSG00000066362,Rps13-ps1,0,0,324.089
ENSMUSG00000066363,Serpina3f,0.058953,4.346,1964.395
ENSMUSG00000066364,Serpina3b,0,0,1783
ENSMUSG00000066366,Serpina1a,19.895421,987.287,1322.2381073063998
ENSMUSG00000066368,Actl11,0,0,3706
ENSMUSG00000066372,Vmn2r65,0,0,7549.5
ENSMUSG00000066382,Iqcf5,0,0,284
ENSMUSG00000066383,Iqcf1,0,0,339.3333333333333
ENSMUSG00000066389,Rpl31-ps1,0.186751,1.315,187.616
ENSMUSG00000066392,Nrxn3,0.009021,1,2953.634
ENSMUSG00000066406,Akap13,3.171014,1419.02,11923.670245806232
ENSMUSG00000066407,Gm10263,1.317768,4.974,100.57199999999999
ENSMUSG00000066415,Msl2,3.23393,504,4152.591695550924
ENSMUSG00000066438,Plekhd1,0.125157,21,4470.783
ENSMUSG00000066440,Zfyve26,1.7509990000000002,223,3393.4257220392465
ENSMUSG00000066441,Rdh11,1.058701,125.501,3158.59
ENSMUSG00000066442,Mthfs,1.779795,57.586,862.1087901527985
ENSMUSG00000066443,Gm10163,18.160072,199.784,293.131
ENSMUSG00000066456,Hmgn3,6.847771,216,840.4728465277242
ENSMUSG00000066457,S100a11-ps,2.158062,10,123.46800000000002
ENSMUSG00000066463,Omt2a,0,0,398.4
ENSMUSG00000066475,Gm10268,0.073774,1.034,373.545
ENSMUSG00000066478,Gm5745,0.168612,1,158.027
ENSMUSG00000066487,Gm5786,0.089678,3.075,913.608
ENSMUSG00000066489,Rpl26-ps2,0,0,192
ENSMUSG00000066491,Cox6c2,0,0,61
ENSMUSG00000066500,Izumo2,0,0,338.3333333333333
ENSMUSG00000066510,Ankdd1a,0.071452,3,1118.7261680008955
ENSMUSG00000066512,Klk1b5,102.344217,5310.748,1382.648
ENSMUSG00000066513,Klk1b4,125.986931,3179.854,672.514
ENSMUSG00000066515,Klk1b3,66.984447,1727.692,687.245
ENSMUSG00000066516,Klk1b21,118.375423,3017.448,679.1999999999999
ENSMUSG00000066537,Vmn2r57,0.014417,2.666,4927.261
ENSMUSG00000066538,Gm6254,0.213718,5.922,738.314
ENSMUSG00000066543,Rpl17-ps9,0.07973,1.084,362.345
ENSMUSG00000066551,Hmgb1,22.924974,1500.8039999999999,1744.3541882459713
ENSMUSG00000066553,Gm6969,9.302967,70.291,201.325
ENSMUSG00000066554,Gm10167,0.034556,2.015,1553.43
ENSMUSG00000066568,Lsm14a,10.458177000000001,911.0000000000001,2321.035131342967
ENSMUSG00000066571,Garre1,1.328942,284,5694.184510992955
ENSMUSG00000066583,Scgb1b27,114126.624992,1386417.2,323.6878470324458
ENSMUSG00000066584,Scgb2b27,67072.927094,853025.2409999999,338.8703673749632
ENSMUSG00000066586,Scgb2b26,52322.262731,698702.574,355.816
ENSMUSG00000066592,Gm7589,0.750775,11.046,392.032
ENSMUSG00000066595,Flvcr1,1.486029,116,2079.9365324633636
ENSMUSG00000066607,Insyn1,0.189022,16,2255.427290151411
ENSMUSG00000066613,Zfp932,5.120014,224.68300000000002,1169.2778152342944
ENSMUSG00000066620,Gm4883,0,0,265
ENSMUSG00000066621,Tecpr1,7.551087,1628.8929999999998,5747.809504034055
ENSMUSG00000066626,Gm5121,0,0,351
ENSMUSG00000066629,Rpl36-ps3,0,0,108
ENSMUSG00000066632,Pgk1-rs7,0,0,1157.105
ENSMUSG00000066637,Ttc32,4.764881,171,956.2327545065657
ENSMUSG00000066640,Fbxl18,0.6267039999999999,216.999,9226.065401243652
ENSMUSG00000066643,Wdr35,0.375861,60,4253.47349575774
ENSMUSG00000066647,Gm5113,0.356848,15,1120.025
ENSMUSG00000066652,Lefty2,0.010196,1,2613.205
ENSMUSG00000066671,Or6y1,0,0,1845
ENSMUSG00000066672,Or10x1,0,0,3937.3333333333335
ENSMUSG00000066677,Ifi208,0.042855000000000004,3,1865.258497724886
ENSMUSG00000066680,Or10j28-ps1,0,0,513
ENSMUSG00000066682,Pilrb2,0,0,492.6666666666667
ENSMUSG00000066684,Pilrb1,0.100479,3,795.546
ENSMUSG00000066687,Zbtb16,0.154269,36,6217.905088767024
ENSMUSG00000066688,Pramel21,0,0,2197
ENSMUSG00000066693,Gm7493,0,0,351
ENSMUSG00000066704,Cyp2b19,0.108494,4.839,1188.466088207643
ENSMUSG00000066705,Fxyd6,0.220377,16,1934.524
ENSMUSG00000066714,Gm8062,0,0,199
ENSMUSG00000066720,Cldn9,0,0,1156
ENSMUSG00000066721,Zfp575,0.036822,5.006,3622.162
ENSMUSG00000066735,Vkorc1l1,3.3757110000000004,395,3117.82103343503
ENSMUSG00000066747,Or8b4,0,0,2318.6
ENSMUSG00000066748,Or8b8,0,0,6456.5
ENSMUSG00000066749,Or8b9,0,0,1562
ENSMUSG00000066750,Or8b12c,0,0,2828.6666666666665
ENSMUSG00000066755,Tnfsf18,0,0,1779
ENSMUSG00000066756,Igfl3,0,0,305
ENSMUSG00000066760,Psg16,0,0,1785.5
ENSMUSG00000066767,Gm3867,0,0,86
ENSMUSG00000066771,Gm5614,0,0,110
ENSMUSG00000066772,Obox3,0,0,1029.4285714285713
ENSMUSG00000066797,Zfp648,0,0,1605
ENSMUSG00000066798,Zbtb6,1.117722,134.259,3200.5837306655853
ENSMUSG00000066800,Rnasel,0.465917,47,2687.8688710585793
ENSMUSG00000066803,Vmn1r84,0,0,2892.8333333333335
ENSMUSG00000066804,Vmn1r83,0,0,1605
ENSMUSG00000066807,Gm10179,0,0,408
ENSMUSG00000066820,Vmn2r28,0.007653,1,3481.446
ENSMUSG00000066828,Vmn2r37,0,0,2794
ENSMUSG00000066829,Zfp810,3.3139250000000002,299.99899999999997,2412.1141179727965
ENSMUSG00000066838,Zfp772,0.429336,43,2668.6420000000003
ENSMUSG00000066839,Ecsit,6.542322,475,1934.5550748125816
ENSMUSG00000066842,Hmcn1,0.015795,12,20243.369
ENSMUSG00000066850,Vmn1r65,0,0,2627.5
ENSMUSG00000066861,Oas1g,0.23601,14.876,1679.529268018304
ENSMUSG00000066867,Oas1e,0,0,1012
ENSMUSG00000066877,Nck2,5.494069,694.0020000000001,3365.7789598572567
ENSMUSG00000066878,Kpna2rt,5.998198,397.864,1767.394
ENSMUSG00000066880,Zfp617,1.885023,175.285,2477.697
ENSMUSG00000066892,Fbxl12,2.5745980000000004,186.32500000000002,1928.327224559329
ENSMUSG00000066894,Vsig10,1.952822,266.999,3643.0733708197677
ENSMUSG00000066896,Or7e178,0,0,1419
ENSMUSG00000066897,Or7e176,0,0,1610
ENSMUSG00000066899,Or8b12i,0,0,2227
ENSMUSG00000066900,Suds3,8.394333999999999,1001.0010000000001,3177.365471869716
ENSMUSG00000066902,Rps23-ps2,0,0,190
ENSMUSG00000066905,Or7e169,0,0,904
ENSMUSG00000066912,Or7s1-ps1,0,0,627
ENSMUSG00000066914,Or7s1a-ps1,0,0,604
ENSMUSG00000066952,Myo1h,0,0,1728.7
ENSMUSG00000066958,Gm16391,0,0,201
ENSMUSG00000066964,Lhfpl7,0,0,1540
ENSMUSG00000066975,Cryba4,0.036967,1,720.778
ENSMUSG00000066979,Bub3,4.303891999999999,384.99999999999994,2383.519143559829
ENSMUSG00000066983,Gm16519,0,0,234
ENSMUSG00000067001,Serpinb7,0,0,876
ENSMUSG00000067006,Serpinb5,0.158941,11,1844.063
ENSMUSG00000067010,Vmn2r10,0,0,7779.5
ENSMUSG00000067028,Cntnap5b,0,0,2597
ENSMUSG00000067038,Rps12-ps3,0,0,163
ENSMUSG00000067047,Olfr719-ps,0,0,72
ENSMUSG00000067049,Unc93a,0.703502,67.65,2562.235
ENSMUSG00000067058,Rps15a-ps5,0.16333,1.003,163.653
ENSMUSG00000067063,Mif-ps9,0.409926,2,130
ENSMUSG00000067064,Or6b2,0,0,2602
ENSMUSG00000067071,Hes6,4.257053,267.999,1677.432972460996
ENSMUSG00000067081,Asb18,0.005498,1,4846.293
ENSMUSG00000067106,Gm5529,0,0,605
ENSMUSG00000067121,Gm7027,0,0,576
ENSMUSG00000067144,Slc22a7,0.169998,14,2194.344
ENSMUSG00000067147,Rpl7a-ps11,0,0,608.166
ENSMUSG00000067148,Polr1c,6.863042,322.00000000000006,1250.1394292892273
ENSMUSG00000067149,Jchain,1.804688,65,959.689
ENSMUSG00000067150,Xpo5,1.8786770000000002,381,5403.713386486874
ENSMUSG00000067156,Gm7337,0,0,838
ENSMUSG00000067158,Col4a4,0.05459,26,12690.48
ENSMUSG00000067161,Gm5560,0,0,606
ENSMUSG00000067173,Mrgpra4,0,0,972
ENSMUSG00000067186,Or2h15,0,0,1257.3333333333333
ENSMUSG00000067189,Gm7335,0,0,147
ENSMUSG00000067194,Eif1ax,8.941914,830.9110000000001,2475.9568374151218
ENSMUSG00000067199,Frat1,1.873233,305,4338.377
ENSMUSG00000067201,H2-M9,0.06243,2,853.597
ENSMUSG00000067203,H2-K2,2.45064,112.866,1227.168
ENSMUSG00000067206,Lrrc66,0,0,1529.5
ENSMUSG00000067212,H2-T23,28.419581,1836.613,1721.9456399544736
ENSMUSG00000067215,Usp51,0,0,1917
ENSMUSG00000067219,Nipal1,0.021963,3,3639.565
ENSMUSG00000067220,Cnga1,0.027784,2,1918.056
ENSMUSG00000067224,Gm3695,0.057247,2.003,932.158
ENSMUSG00000067225,Cyp2c54,1.092057,63.33,1545.196
ENSMUSG00000067229,Cyp2c66,0,0,1413.5
ENSMUSG00000067231,Cyp2c65,0,0,1641
ENSMUSG00000067235,H2-Q10,5.156713,401.315,2073.630817118967
ENSMUSG00000067242,Lgi1,0.100108,3,798.4886712150877
ENSMUSG00000067261,Foxd3,0.054497,9,4400.4
ENSMUSG00000067262,Vmn1r239-ps,0,0,673
ENSMUSG00000067274,Rplp0,275.0768330000001,13125.232,1271.3711883143353
ENSMUSG00000067276,Capn6,1.070059,148,3685.306077853651
ENSMUSG00000067279,Ppp1r3c,8.693921,843,2583.635
ENSMUSG00000067288,Rps28,328.83558100000005,2114.026,171.29736063159174
ENSMUSG00000067297,Ifit1bl2,0,0,3080
ENSMUSG00000067299,Crygd,0.063152,1,421.919
ENSMUSG00000067321,Gm7931,0,0,82
ENSMUSG00000067336,Bmpr2,1.65869,744,11951.626
ENSMUSG00000067338,Tuba3b,0,0,1488
ENSMUSG00000067341,H2-Eb2,0.048895,5,2724.724
ENSMUSG00000067344,Rps25-ps1,0,0,150
ENSMUSG00000067351,Rps15a-ps2,0.661993,4,161
ENSMUSG00000067360,Pramel3a,0,0,3411
ENSMUSG00000067365,Tmem128,7.970755,243.99999999999997,815.6612251400276
ENSMUSG00000067367,Lyar,9.929467,585,1569.8179042513561
ENSMUSG00000067369,Trmt2b,4.009817999999999,407.99999999999994,2711.1571751857573
ENSMUSG00000067370,B3galt4,2.094232,152,1933.919
ENSMUSG00000067377,Tspan6,1.194828,53,1181.924
ENSMUSG00000067399,Trim43c,0,0,1626
ENSMUSG00000067424,Zfp563,1.2745060000000001,120,2508.758149136999
ENSMUSG00000067430,Zfp763,0.474285,48,2696.628
ENSMUSG00000067438,Hmx1,0,0,715.5
ENSMUSG00000067441,H2ab1,0,0,130
ENSMUSG00000067455,H4c11,1.803954,41.547,613.663
ENSMUSG00000067482,Or5b125-ps1,0,0,257
ENSMUSG00000067513,Or5an10,0,0,662
ENSMUSG00000067519,Or5an1c,0,0,653
ENSMUSG00000067522,Or5a1,0,0,2313.75
ENSMUSG00000067524,Or4d6,0,0,1193.3333333333333
ENSMUSG00000067525,Or4z4,0,0,1570.5
