gene_id,gene_name,TPM,counts,length
ENSMUSG00000044024,Rell2,2.687409,149.091,1549.032776115582
ENSMUSG00000044025,Or6c75,0,0,1797.3333333333333
ENSMUSG00000044026,Slc35g1,0.841365,93,3086.3520000000003
ENSMUSG00000044029,Or5k15,0.066278,1,421.285
ENSMUSG00000044030,Irf2bp1,4.999314,768.138,4290.182
ENSMUSG00000044033,Ccdc141,5.48381,815.5209999999998,4152.408162948753
ENSMUSG00000044034,Npb,0.180674,2,309.0878778462867
ENSMUSG00000044037,Als2cl,4.173647,427.064,2857.0936510464344
ENSMUSG00000044039,Or4g7,0,0,820
ENSMUSG00000044040,Or9q2,0,0,996
ENSMUSG00000044041,Krt13,3.808014,72,527.934990553081
ENSMUSG00000044042,Fmn1,3.505012,1159.6109999999999,9237.821670447349
ENSMUSG00000044043,Pcdhb14,0.089305,19,5940.5070000000005
ENSMUSG00000044052,Ccr10,0.394424,24.701,1748.65
ENSMUSG00000044055,Otos,0,0,1540
ENSMUSG00000044056,Efcab9,0,0,386
ENSMUSG00000044058,Mthfr-ps1,0,0,311
ENSMUSG00000044061,Or2w25,0,0,2345
ENSMUSG00000044065,Gm9788,0,0,594
ENSMUSG00000044066,Cep68,4.5864519999999995,638.272,3885.761096949232
ENSMUSG00000044067,Gpr22,0,0,2641
ENSMUSG00000044071,Tafa2,0.005857,1,4767.189
ENSMUSG00000044072,Eml6,0.553647,48.081,2424.893398288079
ENSMUSG00000044080,S100a1,355.804704,5897.7080000000005,462.82648945889144
ENSMUSG00000044083,Efcab8,0.006261,1,4459.508
ENSMUSG00000044084,Spem2,0,0,1327
ENSMUSG00000044086,Lmod3,0.288504,23,2225.985
ENSMUSG00000044092,C130050O18Rik,0.7978529999999999,39,1364.8627045470782
ENSMUSG00000044098,Rsbn1,2.230205,449,5621.449754652599
ENSMUSG00000044103,Il36g,0,0,1335
ENSMUSG00000044106,Or7e174,0,0,3506.6666666666665
ENSMUSG00000044117,Bmerb1,0,0,982.3333333333334
ENSMUSG00000044120,Or56a5,0,0,2087.5
ENSMUSG00000044121,5430402E10Rik,0,0,490
ENSMUSG00000044122,Proca1,1.7567139999999999,67,1064.9279192577733
ENSMUSG00000044134,Pheta1,2.792412,277.138,2771.1671587917544
ENSMUSG00000044139,Prss53,0.314175,23,2044.1029999999998
ENSMUSG00000044141,E130201H02Rik,0.03767,1,741.235
ENSMUSG00000044145,1810024B03Rik,0.8117949999999999,46,1582.1887600958373
ENSMUSG00000044147,Arf6,33.026019,2587.986,2188.026
ENSMUSG00000044148,1810030O07Rik,8.082244,608.94,2103.727
ENSMUSG00000044149,Nkrf,0.735149,77,2924.5734256116784
ENSMUSG00000044150,Bclaf3,1.765756,100,1581.3060348666518
ENSMUSG00000044155,Lsm8,33.567982,511.732,425.66015367799
ENSMUSG00000044156,Hepacam2,3.817711,230,1682.1761815781758
ENSMUSG00000044162,Tnip3,1.8470449999999998,96.999,1466.3607953726084
ENSMUSG00000044164,Rnf182,0.052641,6,3182.53
ENSMUSG00000044165,Bcl2l15,0.185195,2,301.542
ENSMUSG00000044167,Foxo1,1.991309,631.019,8848.11
ENSMUSG00000044170,Or2y14,0,0,2422.5
ENSMUSG00000044172,Ptx4,0,0,999.25
ENSMUSG00000044176,Spink10,0,0,1374
ENSMUSG00000044177,Wfikkn2,0.110533,14,3536.559
ENSMUSG00000044186,Nkx2-6,0.022158,1,1260.111
ENSMUSG00000044197,Gpr146,2.001187,287.003,4004.474591240099
ENSMUSG00000044199,S1pr4,0.153579,13,2363.512
ENSMUSG00000044201,Cdc25c,0,0,1093.3333333333333
ENSMUSG00000044205,Or8b57,0,0,3310
ENSMUSG00000044206,Vsig4,0.11886,4,939.664
ENSMUSG00000044211,Gm7887,0.872709,13.588,434.731
ENSMUSG00000044213,Or5t9,0,0,1107
ENSMUSG00000044216,Kcnj4,0.291302,25,2396.31
ENSMUSG00000044217,Aqp5,237.908089,12139.49,1424.7476999987798
ENSMUSG00000044220,Nkx2-3,18.234274,2190.335,3354.044
ENSMUSG00000044221,Grsf1,25.423842999999998,1775.4599999999998,1949.9186513673403
ENSMUSG00000044222,Defb13,0,0,193
ENSMUSG00000044224,Dnajc21,9.782194,623,1778.2731101179347
ENSMUSG00000044227,Krtap20-21,0,0,155
ENSMUSG00000044229,Nxpe4,40.777565,4137.805,2833.3184079709513
ENSMUSG00000044231,Nhlrc1,1.168418,101,2413.626
ENSMUSG00000044243,Bhlha9,0,0,894
ENSMUSG00000044244,Il20rb,0.8641030000000001,31,1001.7118752104784
ENSMUSG00000044248,Vmn1r45,0,0,2751
ENSMUSG00000044249,Defb29,0,0,200
ENSMUSG00000044250,Pced1b,8.487593,551.5459999999999,1814.4478888412768
ENSMUSG00000044252,Osbpl1a,13.990056,1254.9980000000003,2504.7867455043065
ENSMUSG00000044254,Pcsk9,0.121576,17,3904.335
ENSMUSG00000044258,Ctla2a,1.069216,27.795,725.8507573624039
ENSMUSG00000044265,Olfm5,0.103381,2,540.179
ENSMUSG00000044268,Gm4895,0,0,824
ENSMUSG00000044279,Crb3,24.4614,767.6990000000001,876.3072444929969
ENSMUSG00000044285,Ubb-ps,74.338845,1233.385,463.265
ENSMUSG00000044286,Or5au1,0,0,2202.4
ENSMUSG00000044287,Nrn1l,0.120689,1.668,385.82
ENSMUSG00000044288,Cnr1,0.034503,5,4046.3310000000006
ENSMUSG00000044292,Or10g7,0,0,1050.5
ENSMUSG00000044293,Or6c88,0,0,1690.5
ENSMUSG00000044294,Krt84,0.011333,1,2463.805
ENSMUSG00000044296,Zfp879,0.292802,24,2288.672
ENSMUSG00000044303,Cdkn2a,0.064457,2,866.378
ENSMUSG00000044308,Ubr3,15.197700000000001,2825.0879999999993,5190.40181117248
ENSMUSG00000044309,Apol7c,0.168765,10,1654.4949999999997
ENSMUSG00000044312,Neurog3,0,0,814.6666666666666
ENSMUSG00000044313,Mab21l3,0.03167,3,2644.979
ENSMUSG00000044317,Gpr4,0.183737,18,2735.409
ENSMUSG00000044320,1700001O22Rik,2.4587969999999997,129.999,1476.2756497339963
ENSMUSG00000044322,Dsc1,0,0,2539.75
ENSMUSG00000044328,Trp53i13,7.179997999999999,404,1571.100017266857
ENSMUSG00000044330,Gm9790,0,0,88
ENSMUSG00000044337,Ackr3,2.793147,243,2429.177
ENSMUSG00000044338,Aplnr,0.222205,28,3518.442
ENSMUSG00000044339,Alkbh2,3.71896,115.743,869.0022170520791
ENSMUSG00000044340,Phlpp1,2.819059,801.014,7933.829000000001
ENSMUSG00000044345,Marveld1,9.315209,1185.136,3552.405013194551
ENSMUSG00000044348,Slc25a53,1.364068,65,1330.5278307115188
ENSMUSG00000044350,Lacc1,2.464204,197.21699999999998,2234.6771949371882
ENSMUSG00000044352,Sowaha,1.073473,183,4759.996
ENSMUSG00000044359,P2ry4,0.007778,1,3589.823
ENSMUSG00000044361,BC024139,1.5830389999999999,153.469,2706.911596667549
ENSMUSG00000044362,Ccdc89,0.13553,8,1648.168
ENSMUSG00000044364,Tmem74b,0.034142,2,1635.616
ENSMUSG00000044365,Cxxc4,2.444877,413,4716.7180715373415
ENSMUSG00000044367,Slc16a13,6.277215,487,2166.2508764595445
ENSMUSG00000044375,Pcare,0.004776,1,5845.985
ENSMUSG00000044377,Gm13080,0,0,170
ENSMUSG00000044378,Slc15a5,0.431819,5,323.3059663284849
ENSMUSG00000044390,Tigd3,0.106494,8,2097.539
ENSMUSG00000044393,Dsg2,19.577635,3777.09,5386.9599498320395
ENSMUSG00000044400,Sowahd,0.595024,39,1830.108
ENSMUSG00000044405,Adig,2.473974,20,225.72592338278415
ENSMUSG00000044408,Sptssa,41.099398,1118.416,759.827
ENSMUSG00000044424,Gm9493,0.173233,2.237,360.639
ENSMUSG00000044429,Cryga,0,0,373.5
ENSMUSG00000044430,Klk12,0,0,707
ENSMUSG00000044433,Camsap3,11.070718,1869.4080000000001,4714.929185915675
ENSMUSG00000044434,Gm9791,0,0,189
ENSMUSG00000044441,Or5b94,0,0,2420
ENSMUSG00000044442,N6amt1,4.437728999999999,269,1692.53741784931
ENSMUSG00000044444,Pfn3,0,0,264
ENSMUSG00000044447,Dock5,1.975969,704,9948.08733864347
ENSMUSG00000044452,Zfp507,2.741125,519,5286.706475525195
ENSMUSG00000044453,Ffar1,0.007107,1,3929.065
ENSMUSG00000044454,Or7d11,0,0,2967.3333333333335
ENSMUSG00000044456,Rin3,0.337724,51,4216.534
ENSMUSG00000044457,Stk-ps2,0,0,324
ENSMUSG00000044461,Shisa2,0.658579,74,3137.4075097809073
ENSMUSG00000044465,Fhip1b,10.899004999999999,797.4189999999999,2042.8959155699995
ENSMUSG00000044468,Tent5c,19.435573,3129.34,4495.749756774601
ENSMUSG00000044469,Tnfaip8l1,0.371127,30,2257.071624206808
ENSMUSG00000044475,Ascc1,13.452828,629,1305.5192652779772
ENSMUSG00000044477,Zfand3,13.755256,1376.0349999999999,2793.2318704357813
ENSMUSG00000044485,Klk1b11,5795.731579,115324.77,555.599
ENSMUSG00000044487,Or12e1,0,0,887.5
ENSMUSG00000044496,2510039O18Rik,17.753149,2232.328,3510.988
ENSMUSG00000044499,Hs3st5,0,0,1853.8
ENSMUSG00000044501,Zfp758,3.1825520000000003,172.14799999999997,1510.3382951213366
ENSMUSG00000044502,Bod1,18.552541,864.004,1300.3469651088765
ENSMUSG00000044505,Lingo4,0.29854,42,3928.2009999999996
ENSMUSG00000044515,Gm8385,0,0,348
ENSMUSG00000044518,Foxe3,0,0,556
ENSMUSG00000044519,Zfp488,0.022302,3,3756.0490000000004
ENSMUSG00000044526,Znrf4,0,0,871
ENSMUSG00000044528,Tram1l1,0,0,3576
ENSMUSG00000044533,Rps2,707.2348650000001,21974.963000000003,867.5836871614915
ENSMUSG00000044534,Ackr2,0.220082,21,2664.286
ENSMUSG00000044537,Or6c6b,0,0,617
ENSMUSG00000044538,Obox3-ps8,0,0,647
ENSMUSG00000044542,Prop1,0,0,418.3333333333333
ENSMUSG00000044548,Dact1,0.435743,67,4293.297758054634
ENSMUSG00000044550,Tceal3,0.571181,23.397,1143.779
ENSMUSG00000044551,9930012K11Rik,0.304829,19,1740.3796737383911
ENSMUSG00000044556,Tex38,0.579783,11,529.753
ENSMUSG00000044560,Or4k52,0,0,1733.3333333333333
ENSMUSG00000044562,Rasip1,0.300316,53.797,5001.813
ENSMUSG00000044566,Cage1,0.336273,35,2906.1826651678844
ENSMUSG00000044573,Acp1,15.89519,1127.021,1979.761994822522
ENSMUSG00000044576,Garem2,0,0,3552
ENSMUSG00000044581,Spata31h1,0,0,8824
ENSMUSG00000044583,Tlr7,0.6573800000000001,62,2633.431227217134
ENSMUSG00000044594,Serpinb3a,0.113134,4,987.223
ENSMUSG00000044595,Dnd1,0.434805,26,1669.649461864514
ENSMUSG00000044597,Mycs,0,0,2055
ENSMUSG00000044600,Smim7,40.46275,2227.5280000000002,1537.1438656316984
ENSMUSG00000044609,Gm9294,0.582812,9.742,466.745
ENSMUSG00000044617,Zbtb39,1.043301,236,6316.104
ENSMUSG00000044624,Gm4922,0.017724,1,1575.403
ENSMUSG00000044626,Liph,24.244954999999997,2535.999,2920.6168490325103
ENSMUSG00000044627,Swi5,164.671153,2761.6,468.2629638614723
ENSMUSG00000044628,Rnf208,4.434638,182.451,1148.777
ENSMUSG00000044629,Cnrip1,0.859893,36.00000000000001,1168.972580051239
ENSMUSG00000044636,Csrnp2,0.567641,99,4869.763
ENSMUSG00000044639,Gm11507,0,0,165
ENSMUSG00000044641,Pard6b,2.676334,353,3682.825
ENSMUSG00000044645,Gm7334,16.402019,300.344,511.29200000000003
ENSMUSG00000044646,Zbtb7c,1.9138989999999998,341.083,4976.093336324436
ENSMUSG00000044647,Csrnp3,0,0,2954.875
ENSMUSG00000044649,Krtap4-2,0,0,661
ENSMUSG00000044664,Prss42,0,0,1271
ENSMUSG00000044667,Plppr4,2.002776,371,5172.354587574446
ENSMUSG00000044674,Fzd1,2.759035,561.889,5686.433
ENSMUSG00000044676,Zfp612,2.999405,404,3760.9098874510105
ENSMUSG00000044678,Ly6k,0.637403,13,569.477
ENSMUSG00000044681,Cnpy1,0,0,1751.6
ENSMUSG00000044697,Gm5479,0,0,181
ENSMUSG00000044700,Tmem201,3.682219,528.999,4011.370520306913
ENSMUSG00000044701,Il27,0.031982,1,873.065
ENSMUSG00000044702,Palb2,0.472571,35,2067.988976945263
ENSMUSG00000044703,Phf11a,0.505562,16,883.675
ENSMUSG00000044705,Or52e18,0,0,2021.5
ENSMUSG00000044707,Ccnjl,0.149215,15,2806.887
ENSMUSG00000044708,Kcnj10,0.068599,13,5291.417
ENSMUSG00000044709,Gemin7,13.001127,353.35,758.8773382330625
ENSMUSG00000044712,Slc38a6,7.027635999999999,659.391,2619.8738508522642
ENSMUSG00000044715,Gskip,4.279072,302.853,1976.1881620968286
ENSMUSG00000044716,Dok7,0.080609,9,3117.506
ENSMUSG00000044719,E230025N22Rik,0.332197,22,1849.1549999999997
ENSMUSG00000044724,Gpr152,0,0,3623
ENSMUSG00000044726,Erich5,0,0,2070
ENSMUSG00000044730,Airim,3.164596,328.017,2894.1685333119935
ENSMUSG00000044734,Serpinb1a,30.702785000000002,1559.02,1417.819203204693
ENSMUSG00000044737,Klk14,0,0,958
ENSMUSG00000044743,Defb10,0,0,94
ENSMUSG00000044748,Defb1,0.348021,5,401.154
ENSMUSG00000044749,Abca6,0.288401,45,4356.743
ENSMUSG00000044751,Atp5pb-ps,0.16478,2.05,347.409
ENSMUSG00000044757,Gm6430,0.08094,2.745,947.11
ENSMUSG00000044763,Trmt10c,4.41438,342,2163.232
ENSMUSG00000044768,Macir,2.87709,209.032,2028.6455181878218
ENSMUSG00000044770,Scml4,1.0935209999999997,140.99900000000002,3600.2960648583794
ENSMUSG00000044772,Sntn,0,0,927
ENSMUSG00000044783,Hjurp,10.447308,1443.133,3856.990965543181
ENSMUSG00000044786,Zfp36,7.522512,782.36,2903.959577355808
ENSMUSG00000044787,Spata32,0,0,799
ENSMUSG00000044788,Fads6,5.63402,983,4871.714882078872
ENSMUSG00000044791,Setd2,8.831386,1118.0460000000003,3534.9036862118814
ENSMUSG00000044792,Isca1,36.175332999999995,1996.4390000000003,1540.9561097738892
ENSMUSG00000044795,Cyb5d1,7.706836,167,605.0440781070208
ENSMUSG00000044798,Or8b56,0,0,1824
ENSMUSG00000044801,Or13c7d,0,0,647
ENSMUSG00000044807,Zfp354c,0.9416339999999999,81,2401.8705247346634
ENSMUSG00000044811,Cd300c2,2.2926219999999997,71,864.7141545470646
ENSMUSG00000044813,Shb,7.440965,566.0720000000001,2124.168664920209
ENSMUSG00000044814,Or55b3,0.037541,1,743.773
ENSMUSG00000044816,D630023F18Rik,0.16472,8,1356.0925881738708
ENSMUSG00000044819,Oxgr1,0,0,3419
ENSMUSG00000044820,AY074887,0.086535,2,645.332
ENSMUSG00000044824,Or55b10,0,0,2166.6666666666665
ENSMUSG00000044827,Tlr1,3.636231,271.999,2088.634986047916
ENSMUSG00000044835,Ankrd45,0.066946,1,417.082
ENSMUSG00000044847,Lsm11,0.838783,194,6458.011
ENSMUSG00000044854,1700056E22Rik,0.283997,18,1769.726
ENSMUSG00000044857,Lemd2,13.622084000000003,1278.005,2619.6026998965053
ENSMUSG00000044860,Gm1123,0.048415,2,1153.446
ENSMUSG00000044863,Defb36,0,0,205
ENSMUSG00000044864,Ankrd50,3.240943,455.00300000000004,3920.0355618216677
ENSMUSG00000044876,Zfp444,2.452587,216.18099999999998,2461.153188443876
ENSMUSG00000044881,Coa4,5.381431,205.004,1063.6818629143438
ENSMUSG00000044894,Uqcrq,101.55254500000001,2269.05,623.8785156152118
ENSMUSG00000044897,Or6c74,0,0,1305.6666666666667
ENSMUSG00000044899,Or52h2,0,0,848
ENSMUSG00000044903,Psg22,0,0,1557
ENSMUSG00000044906,4930503L19Rik,0.7800649999999999,41.001,1467.5744351432254
ENSMUSG00000044912,Syt16,1.0840239999999999,126.03299999999999,3246.3119277617475
ENSMUSG00000044916,Frey1,0.688626,16,648.7585711431169
ENSMUSG00000044921,Rassf9,1.741318,215.089,3448.9629640479225
ENSMUSG00000044923,Or5m5,0,0,4209
ENSMUSG00000044927,H1f10,0.207789,15,2015.647
ENSMUSG00000044933,Sstr3,0.061056,9,4115.854
ENSMUSG00000044934,Zfp367,3.282217,226,1922.59486574349
ENSMUSG00000044937,Ttc41,0.48877800000000005,55.001,3141.9400331377437
ENSMUSG00000044938,Klhl31,0.033696,7,5800.49
ENSMUSG00000044948,Cfap43,0.025177,5,5545.182
ENSMUSG00000044949,Ubtd2,2.171492,75,964.3830000000002
ENSMUSG00000044950,Pwwp2a,6.542451,312.00000000000006,1331.5628525746697
ENSMUSG00000044951,Mylk4,0.014973,3,5595.002
ENSMUSG00000044952,Kctd21,3.094384,304,2743.128
ENSMUSG00000044957,Pp2d1,0,0,2163
ENSMUSG00000044966,Fbxo48,0,0,1294.5
ENSMUSG00000044968,Napepld,2.44861,286.235,3263.9913465811214
ENSMUSG00000044976,Wdr72,2.304294,326,3950.2708487970717
ENSMUSG00000044982,Sft2d3,1.614583,172,2974.505
ENSMUSG00000044985,Or2b4,0,0,3287
ENSMUSG00000044986,Tst,18.299514000000002,707,1078.7643588015508
ENSMUSG00000044988,Ucn3,0,0,1165
ENSMUSG00000044991,Shld1,2.7185309999999996,70.437,723.4594116708621
ENSMUSG00000044994,Or4d10c,0,0,2288.8571428571427
ENSMUSG00000045004,Spata21,0.233384,25,2990.992
ENSMUSG00000045005,Fzd5,1.85323,524,7894.939330875283
ENSMUSG00000045007,Tubg2,0.239542,15.929,1856.703
ENSMUSG00000045009,Prrt3,0.021401999999999997,2,2609.333259882254
ENSMUSG00000045010,Gm4779,0,0,976.3333333333334
ENSMUSG00000045013,Or6b6,0,0,3262
ENSMUSG00000045019,Acer1,0,0,2116
ENSMUSG00000045022,H2bl1,0,0,215
ENSMUSG00000045027,Prss22,0.021829,1,1279.101
ENSMUSG00000045030,Or5b95,0,0,3447.6666666666665
ENSMUSG00000045031,Cetn4,1.016602,28,769.048633270444
ENSMUSG00000045034,Ankrd34b,0.007453,1,3746.176
ENSMUSG00000045036,Tmem232,0.041392,3,2023.7139999999997
ENSMUSG00000045038,Prkce,1.85616,455.444,6851.194
ENSMUSG00000045039,Megf8,5.787977,1696.013,8181.803877459431
ENSMUSG00000045045,Lrfn4,2.6366579999999997,380,4024.172497469524
ENSMUSG00000045048,Gm9795,0,0,393
ENSMUSG00000045052,Prlhr,0,0,1260
ENSMUSG00000045053,Kcng3,0,0,3026.5
ENSMUSG00000045055,Rpsa-ps2,0.30558,7.077,646.63
ENSMUSG00000045062,Pcdhb7,0.071417,8,3127.757
ENSMUSG00000045064,Zc2hc1c,0.222857,36,4510.477
ENSMUSG00000045065,9930022D16Rik,0,0,2393
ENSMUSG00000045071,E130308A19Rik,1.22571,204,4647.172113438741
ENSMUSG00000045078,Rnf216,5.094242,798.629,4377.3611611387905
ENSMUSG00000045083,Lingo2,0,0,1793.8
ENSMUSG00000045087,S1pr5,0.048714,5,2865.909
ENSMUSG00000045091,Aqp12,0.827468,24,809.854
ENSMUSG00000045092,S1pr1,1.687905,169,2795.667
ENSMUSG00000045094,Arhgef37,2.5792,504.01300000000003,5456.36772642486
ENSMUSG00000045095,Magi1,7.387959,1792.094,6773.029783193165
ENSMUSG00000045098,Kmt5b,9.849976,1501.585,4256.5843599355985
ENSMUSG00000045100,Slc25a26,3.063674,182.387,1662.2568906535098
ENSMUSG00000045102,Poln,0,0,1294.375
ENSMUSG00000045103,Dmd,5.418501000000001,624,3215.5257410922313
ENSMUSG00000045104,Ldhb-ps,0.07181,2.014,782.924
ENSMUSG00000045106,Ccdc73,1.417553,14,275.76235479237806
ENSMUSG00000045107,Saysd1,2.529704,180,1986.78
ENSMUSG00000045109,Krtap4-7,0,0,671
ENSMUSG00000045111,Taar6,0,0,725
ENSMUSG00000045114,Prrt2,0,0,941.407
ENSMUSG00000045126,Or5b12b,0,0,688
ENSMUSG00000045128,Rpl18a,577.0359339999999,11761.083999999997,569.1035189556497
ENSMUSG00000045132,Or51v14,0,0,3509.3333333333335
ENSMUSG00000045136,Tubb2b,2.047525,146.286,1994.894
ENSMUSG00000045140,Pigw,2.209555,109,1377.4265612903957
ENSMUSG00000045148,Or4c12b,0,0,1280.5
ENSMUSG00000045150,Or5d35,0,0,2465
ENSMUSG00000045160,Bola3,9.747853,350.001,1002.5504605625466
ENSMUSG00000045165,AI467606,0.529126,34,1794.182
ENSMUSG00000045174,Amer3,0,0,4079
ENSMUSG00000045176,Borcs6,5.233983,526,2806.081
ENSMUSG00000045179,Sox3,0,0,1752
ENSMUSG00000045180,Shroom2,3.405988,639,5238.471152446515
ENSMUSG00000045193,Cirbp,31.522761999999997,1039.072,920.3816097991668
ENSMUSG00000045201,Lrrc3b,0.039401,2,1417.341
ENSMUSG00000045202,Or2g1,0,0,1863.6666666666667
ENSMUSG00000045204,Or7g20,0,0,1500.5
ENSMUSG00000045205,Dpy19l4,3.803021,569.496,4181.275326932982
ENSMUSG00000045210,Vcpip1,3.037354,756,6949.815
ENSMUSG00000045211,Nudt18,8.881723000000001,696.286,2188.9549001726355
ENSMUSG00000045215,Asxl3,0.005362,2,10414.595
ENSMUSG00000045216,Hs6st1,6.471334,1060,4573.606018668794
ENSMUSG00000045225,Or5w19,0,0,3254.5
ENSMUSG00000045232,Rln3,0.178705,3,468.74
ENSMUSG00000045236,Krtap5-4,0,0,733
ENSMUSG00000045237,Eola1,6.853276,197,802.629
ENSMUSG00000045246,Kcng4,0.065895,10,4237.343
ENSMUSG00000045248,Med26,1.667855,208.152,3484.727
ENSMUSG00000045251,Zfp688,4.174708,216,1444.6895639457898
ENSMUSG00000045252,Zfp574,2.98984,422,3941.043427254636
ENSMUSG00000045257,Morn2,11.572996,180,434.28345405390274
ENSMUSG00000045259,Klhdc9,0.038522,2.078,1506.065
ENSMUSG00000045267,Tas2r119,0,0,693
ENSMUSG00000045268,Zfp691,4.407901,170.00000000000003,1076.8718524342992
ENSMUSG00000045273,Cenph,0.469298,16,951.959
ENSMUSG00000045275,Lca5l,0.79985,83,2897.4505742214164
ENSMUSG00000045281,Gpr20,0.323091,22,1901.273
ENSMUSG00000045282,Tmem86b,1.689811,60,991.4246494933457
ENSMUSG00000045284,Dcaf12l1,1.259098,131,2905.081465738171
ENSMUSG00000045287,Rtn4rl1,0.265478,39,4101.873
ENSMUSG00000045288,Ush1g,0,0,2993
ENSMUSG00000045291,Ube2q2l,0,0,885.3333333333334
ENSMUSG00000045294,Insig1,173.486513,14395.318,2316.873550837753
ENSMUSG00000045302,Preb,63.779706,2863.7800000000007,1253.7301563077606
ENSMUSG00000045306,Or4m1,0,0,2269.6666666666665
ENSMUSG00000045312,Lhfpl2,1.1325100000000001,162,3994.1066259635677
ENSMUSG00000045314,Sowahb,1.84315,311.417,4717.686
ENSMUSG00000045316,Fahd1,9.209449,393.245,1192.274
ENSMUSG00000045318,Adra2c,0.072514,15,5775.874
ENSMUSG00000045319,Proser2,8.132101,944.011,3241.313534019929
ENSMUSG00000045322,Tlr9,0.209874,27,3592.124
ENSMUSG00000045326,Fndc7,0.09677,14,4039.5687682132884
ENSMUSG00000045327,6330549D23Rik,0.146383,4.043,771.275
ENSMUSG00000045328,Cenpe,0.418393,20,1334.7207560475435
ENSMUSG00000045330,Magec2,0,0,1637.5
ENSMUSG00000045331,2310079G19Rik,0,0,570
ENSMUSG00000045333,Zfp423,0.158968,30,5269.379
ENSMUSG00000045336,Hsfy2,0,0,1079
ENSMUSG00000045337,Defb11,0,0,105
ENSMUSG00000045340,Vmn1r70,0,0,3174.75
ENSMUSG00000045341,Or2l5,0,0,4524
ENSMUSG00000045348,Nyap1,1.6468150000000001,250.006,4238.88984689537
ENSMUSG00000045349,Sh2d5,0.022261,3,3762.941
ENSMUSG00000045350,Fam186a,0.01067,4,10467.15
ENSMUSG00000045362,Tnfrsf26,0.048851,4,2286.307
ENSMUSG00000045364,Ifne,0,0,367
ENSMUSG00000045374,Wdr81,3.698569,841.041,6349.359236359793
ENSMUSG00000045377,Tmem88,0.633648,34.131,1503.992
ENSMUSG00000045378,Pxt1,0,0,506.6666666666667
ENSMUSG00000045381,Or10aa1,0,0,2374
ENSMUSG00000045382,Cxcr4,1.31437,62,1317.106346084436
ENSMUSG00000045392,Or5m3b,0.366923,14,1065.3711781681714
ENSMUSG00000045394,Epcam,193.26431300000002,10757.285,1554.1674519645278
ENSMUSG00000045395,Or9i14,0,0,1130
ENSMUSG00000045404,Kcnk13,0.120305,16,3713.511
ENSMUSG00000045409,Trim39,7.068365999999999,909.0060000000001,3590.8205605199278
ENSMUSG00000045410,Akr1e1,5.959643,318,1489.8878136713895
ENSMUSG00000045411,2410002F23Rik,110.474203,7815.174,1975.2613141549798
ENSMUSG00000045414,Dipk2a,1.856344,225,3384.3160000000003
ENSMUSG00000045417,Vmn1r230,0,0,5952.25
ENSMUSG00000045421,Or2y17,0,0,1593
ENSMUSG00000045427,Hnrnph2,20.451874,1339.66,1828.9763591245478
ENSMUSG00000045435,Tmem60,7.163386,267,1040.73354787331
ENSMUSG00000045438,Cox19,9.654245999999999,352.99999999999994,1020.9467651205492
ENSMUSG00000045440,Insm2,0.007676,1,3637.724
ENSMUSG00000045441,Gprin3,0.424707,94,6179.948
ENSMUSG00000045455,Gm9797,0,0,92
ENSMUSG00000045463,Slco6b1,0,0,1465
ENSMUSG00000045466,Zfp956,1.594212,150,2627.19149799023
ENSMUSG00000045467,Ttll13,0.28374199999999994,28,2755.376999675763
ENSMUSG00000045471,Hcrt,0,0,267
ENSMUSG00000045474,Or2ad1,0,0,913.5
ENSMUSG00000045475,Lce3c,0,0,282
ENSMUSG00000045479,Or9a2,0.011059,1,2524.812
ENSMUSG00000045482,Trrap,11.711644,1608.3869999999997,3834.5969216332905
ENSMUSG00000045493,Bhlhe23,0,0,2207
ENSMUSG00000045498,Pcdhb3,0.071795,8,3111.306
ENSMUSG00000045502,Hcar2,1.232927,72,1630.579
ENSMUSG00000045503,Sys1,19.969630000000002,1090.3609999999999,1524.5693136978002
ENSMUSG00000045508,Or2b28,0,0,742
ENSMUSG00000045509,Gpr150,0,0,1833
ENSMUSG00000045514,Or9a4,0,0,1902.5
ENSMUSG00000045515,Pou3f3,0.002927,1,9540.906
ENSMUSG00000045518,Onecut3,0,0,4463
ENSMUSG00000045519,Zfp560,4.561087,115.001,704.0137786367592
ENSMUSG00000045521,Tssk2,0.020883,1,1337.061
ENSMUSG00000045528,Or8c13,0,0,639
ENSMUSG00000045532,C1ql1,0,0,1160
ENSMUSG00000045534,Kcna5,0.151138,17,3140.667
ENSMUSG00000045538,Ddx28,1.981595,174.884,2464.231
ENSMUSG00000045539,Sprr3,0,0,909
ENSMUSG00000045540,Or52ad1,0,0,1925
ENSMUSG00000045545,Krt14,28.740592,1766.177,1715.8736468717486
ENSMUSG00000045551,Fpr1,0.061847,2,902.945
ENSMUSG00000045555,Mettl24,0.10678700000000001,6,1568.85
ENSMUSG00000045559,Or9k7,0,0,5598.333333333333
ENSMUSG00000045566,Sprr4,0,0,60
ENSMUSG00000045569,Mc2r,0,0,1318
ENSMUSG00000045573,Penk,2.7889049999999997,84,840.9926377183878
ENSMUSG00000045575,Vmn1r233,0,0,4431
ENSMUSG00000045576,St7l,7.065637000000001,631.1769999999999,2494.2878953290406
ENSMUSG00000045581,Or2d4,0,0,999
ENSMUSG00000045584,Or51ag1,0,0,1011
ENSMUSG00000045587,Lypd10,0,0,526
ENSMUSG00000045589,Frrs1l,0,0,4852.5
ENSMUSG00000045591,Olig3,0,0,1759
ENSMUSG00000045594,Glb1,12.406108,1089.288,2451.6233870419314
