gene_id,gene_name,TPM,counts,length
ENSMUSG00000074678,Defb25,0,0,96
ENSMUSG00000074679,Defb28,0,0,163
ENSMUSG00000074680,Defb26,0,0,289
ENSMUSG00000074681,Defb23,0.08099,1,494.14
ENSMUSG00000074682,Zcchc3,1.202373,129,4293.689
ENSMUSG00000074695,Il22,0,0,813
ENSMUSG00000074698,Csnk2a1,19.780176,1664.56,3367.823615901901
ENSMUSG00000074704,Rad21l,0.032503,1,1231.294
ENSMUSG00000074715,Ccl28,16.306375,1076.846,2642.872621942032
ENSMUSG00000074720,ENSMUSG00000074720,0,0,228
ENSMUSG00000074731,Zfp345,0,0,2437
ENSMUSG00000074733,Zfp950,12.65059,587.001,1856.9805511367456
ENSMUSG00000074736,Syndig1,0,0,758.3333333333334
ENSMUSG00000074738,Fndc10,4.229307,262,2479.203
ENSMUSG00000074743,Thbd,4.842524,441,3644.574
ENSMUSG00000074746,Pdzd8,2.433877,369.443,6074.755
ENSMUSG00000074748,Atxn7l3b,14.311363,1181.258,3303.268
ENSMUSG00000074749,Kiz,8.54177,409,1916.264271837453
ENSMUSG00000074754,Smim26,22.9746,124,215.99999999999997
ENSMUSG00000074764,Sel1l2,0,0,826
ENSMUSG00000074766,Ism1,2.007515,155,3089.961
ENSMUSG00000074768,Bhmt,4.096593,252.999,2471.589
ENSMUSG00000074771,Ankef1,24.466582000000002,744.9999999999999,1218.6048291559891
ENSMUSG00000074780,Anapc15-ps,0,0,165
ENSMUSG00000074781,Ube2n,34.331747,848.883,989.5360336780122
ENSMUSG00000074785,Plxnc1,0.188956,37,7836.479
ENSMUSG00000074793,Hspa12b,3.214305,261,3249.6263845854705
ENSMUSG00000074794,Arrdc3,9.493072,762,3212.3902063530118
ENSMUSG00000074796,Slc4a11,1.8890179999999999,137.00000000000003,2902.4489010125894
ENSMUSG00000074797,Itpa,9.84239,290.40999999999997,1180.8423595711001
ENSMUSG00000074800,Gm4149,2.706899,7.225,106.82
ENSMUSG00000074802,Gas2l3,0.322034,44.887,5578.28
ENSMUSG00000074804,AU015228,0,0,1023
ENSMUSG00000074811,Hps6,1.253076,90.723,2897.466
ENSMUSG00000074812,Spdye4c,0,0,1017.5
ENSMUSG00000074817,Papolb,0.023025,2,3476.299
ENSMUSG00000074818,Pdzd7,1.043495,58.28,2235.155623908117
ENSMUSG00000074824,Rslcan18,0.184936,12.156,2630.657
ENSMUSG00000074825,Itpripl1,5.993893,386,2577.261155944392
ENSMUSG00000074826,Ramacl,0.874644,28.065,1284.1740254812246
ENSMUSG00000074829,2010315B03Rik,11.001184,339.008,1233.2465449592517
ENSMUSG00000074830,Zfp640,0,0,1265
ENSMUSG00000074832,Zfp998,0,0,723.25
ENSMUSG00000074837,Gm10770,0,0,693
ENSMUSG00000074841,Cbx3-ps1,0,0,275
ENSMUSG00000074846,Gm10774,0,0,48
ENSMUSG00000074847,Gm10775,0,0,906
ENSMUSG00000074849,Spata31d1c,0,0,3093
ENSMUSG00000074852,Hpse2,0.119929,13,4338.106
ENSMUSG00000074862,BC025920,0.82883,45,2172.8384784382806
ENSMUSG00000074863,Platr25,1.435457,50.99999999999999,1421.8705756048425
ENSMUSG00000074865,Zfp934,1.686111,33.141,786.6037010695027
ENSMUSG00000074867,Zfp808,0.431613,17.974,1666.6269999999997
ENSMUSG00000074868,Gm6478,0,0,451
ENSMUSG00000074870,Cts3,0,0,691.8333333333334
ENSMUSG00000074871,Ctsm,0,0,846
ENSMUSG00000074872,Ctxn2,0,0,570
ENSMUSG00000074874,Ctla2b,2.5719010000000004,38.001000000000005,591.3016939458399
ENSMUSG00000074877,Gm10780,0,0,91
ENSMUSG00000074881,Mageb3,0.021193,1,1888.3359999999998
ENSMUSG00000074882,Cyp2c68,1.100877,34.304,1247.05
ENSMUSG00000074884,Serf2,145.938909,4897.983,1343.1548860626199
ENSMUSG00000074886,Grk6,5.631589,412.985,2934.838447230258
ENSMUSG00000074890,Lcmt2,2.298558,146.22899999999998,2545.9999286944253
ENSMUSG00000074892,B3galt5,3.639336,413,4541.59000322971
ENSMUSG00000074895,Eif4e1b,0,0,684.5
ENSMUSG00000074896,Ifit3,4.729213,186.424,1577.584
ENSMUSG00000074899,Sptbn5,0.11087,36.527,13184.999
ENSMUSG00000074903,Gm2058,0,0,288
ENSMUSG00000074909,Ranbp6,2.441841,216,3540.1069999999995
ENSMUSG00000074913,Gm815,0,0,412
ENSMUSG00000074916,Chst14,3.128745,162,2072.168
ENSMUSG00000074918,Inafm2,3.238685,307,3793.583
ENSMUSG00000074922,Pabir1,4.818417,109,905.32
ENSMUSG00000074923,Pak6,0.6150129999999999,64,4164.6206224909065
ENSMUSG00000074925,Ptar1,1.895399,434,9163.661
ENSMUSG00000074928,Krtap14,0,0,561
ENSMUSG00000074930,Gm13981,0.171557,1,233.277
ENSMUSG00000074934,Grem1,0.056092,5,3567.347
ENSMUSG00000074939,Chrm5,0,0,1302
ENSMUSG00000074945,Or4f61,0,0,1660.5
ENSMUSG00000074946,Or4f60,0,0,1744.6666666666667
ENSMUSG00000074947,Or4f59,0,0,2744.25
ENSMUSG00000074952,Or4f57,0,0,1231
ENSMUSG00000074955,Or4f56,0,0,1128.5
ENSMUSG00000074965,Or4k35,0,0,3156
ENSMUSG00000074966,Or4f52,0,0,1402.6666666666667
ENSMUSG00000074968,Ano3,0.036764,5,5442.838
ENSMUSG00000074971,Fibin,4.374634,194.138,1776.022
ENSMUSG00000074973,Gm11382,0,0,36
ENSMUSG00000074978,Actg-ps1,0.723401,18.077,1000.0690000000001
ENSMUSG00000074981,Dcdc5,0.045229,6,5309.058
ENSMUSG00000074991,Gabrr3,0.012869,1,3109.7480000000005
ENSMUSG00000074994,Qser1,2.869074,533.011,7434.888
ENSMUSG00000074995,Or5ac19,0,0,2019.5
ENSMUSG00000074996,Or5ac17,0,0,1532.5
ENSMUSG00000074997,Pin1rt1,0.077013,2,1039.313
ENSMUSG00000075000,Nrbf2,10.183181,405.306,1592.868
ENSMUSG00000075002,Ftdc1,0,0,424
ENSMUSG00000075012,Fjx1,0.365734,43,4705.26
ENSMUSG00000075023,Accsl,0.123988,1,322.774
ENSMUSG00000075028,Prdm11,0.621149,51,3285.898444015849
ENSMUSG00000075031,H2bc3,0.118997,1.05,353.017
ENSMUSG00000075033,Nxpe3,0.138148,19,5504.14
ENSMUSG00000075040,Zfp408,2.010731,163.00099999999998,3244.2454566418887
ENSMUSG00000075044,Slc22a29,0.026145,1,1530.734
ENSMUSG00000075045,Duxf4,0,0,1557
ENSMUSG00000075046,Duxf3,0,0,1728
ENSMUSG00000075053,Vdac3-ps1,0,0,558
ENSMUSG00000075054,Yae1d1,4.850563,331.11600000000004,2731.92155352791
ENSMUSG00000075061,Or4b1b,0,0,1387.5
ENSMUSG00000075062,Or4b12,0,0,4387.333333333333
ENSMUSG00000075063,Or4b13,0,0,1977.5
ENSMUSG00000075064,Or4x15,0,0,2198
ENSMUSG00000075065,Or4b1,0,0,3940.1666666666665
ENSMUSG00000075066,Or4b1d,0,0,1381
ENSMUSG00000075067,Or4x12,0,0,633
ENSMUSG00000075068,Or4c3d,0,0,2347.3333333333335
ENSMUSG00000075069,Or4c3,0,0,2322
ENSMUSG00000075072,Or4c58,0,0,1923.6666666666667
ENSMUSG00000075073,Or4a47,0,0,2980.25
ENSMUSG00000075074,Or4a81,0,0,1629
ENSMUSG00000075075,Or4a80,0,0,3974.25
ENSMUSG00000075078,Or4a77,0,0,3088.6666666666665
ENSMUSG00000075079,Or4a76,0,0,1705
ENSMUSG00000075081,Or4a74,0,0,2762.6666666666665
ENSMUSG00000075084,Or4a71,0,0,1543.6666666666667
ENSMUSG00000075085,Or4a70,0,0,1757.25
ENSMUSG00000075086,Or4a69,0,0,1607.6666666666667
ENSMUSG00000075088,Or4a2,0,0,1062.3333333333333
ENSMUSG00000075090,Or4a15,0,0,1755.6666666666667
ENSMUSG00000075091,Or4c125,0,0,2036
ENSMUSG00000075092,Or4c124,0,0,1615.6666666666667
ENSMUSG00000075093,Or4c1,0,0,2154.5
ENSMUSG00000075094,Or4c123,0,0,622
ENSMUSG00000075095,Or4c15b,0,0,2375.3333333333335
ENSMUSG00000075097,Or4c121,0,0,3306.714285714286
ENSMUSG00000075099,Or4c119,0,0,1620.8
ENSMUSG00000075100,Or4c118,0,0,2036
ENSMUSG00000075101,Or4c117,0,0,2078
ENSMUSG00000075102,Or4c116,0,0,2269.75
ENSMUSG00000075104,Or4c114,0,0,4105.6
ENSMUSG00000075105,Or4c113,0,0,2820.75
ENSMUSG00000075107,Or4c111,0,0,1928.25
ENSMUSG00000075110,Or4c109,0,0,1375.3333333333333
ENSMUSG00000075111,Or4c108,0,0,2099
ENSMUSG00000075112,Or4c15,0,0,2157.25
ENSMUSG00000075113,Or4c29,0,0,3537.6666666666665
ENSMUSG00000075114,Or4p8,0,0,1950.3333333333333
ENSMUSG00000075115,Or4a67,0,0,2706.5
ENSMUSG00000075117,Or4p23,0,0,2198
ENSMUSG00000075119,Or4a27,0,0,1625
ENSMUSG00000075120,Or4a66,0,0,2849.6666666666665
ENSMUSG00000075121,Or4c103,0,0,1459
ENSMUSG00000075122,Cd80,0.20756599999999997,11,2120.8807213705522
ENSMUSG00000075125,Or4p20,0,0,1739.6666666666667
ENSMUSG00000075126,Or4p4b,0,0,635
ENSMUSG00000075127,Or4p18,0,0,820
ENSMUSG00000075128,Or5d3,0,0,1574.5
ENSMUSG00000075132,Or5d43,0.01547,1.288,3330.849
ENSMUSG00000075133,Or5d41,0,0,1856
ENSMUSG00000075136,Or5d37,0,0,815
ENSMUSG00000075137,Or5d36,0,0,1030
ENSMUSG00000075139,Or5d14,0.014229,1,2812.534
ENSMUSG00000075140,Or5d18,0,0,1698
ENSMUSG00000075141,Or9m1b,0,0,3204
ENSMUSG00000075142,Or5d47,0,0,660
ENSMUSG00000075143,Or5l14,0,0,4324
ENSMUSG00000075144,Or5l13,0,0,2252
ENSMUSG00000075145,Or5d16,0,0,1408
ENSMUSG00000075146,Or9m1,0,0,1861
ENSMUSG00000075148,Or5w17,0,0,639
ENSMUSG00000075149,Or5w15,0,0,976.5
ENSMUSG00000075150,Or5w14,0,0,1706
ENSMUSG00000075151,Or5w13,0,0,770
ENSMUSG00000075153,Or5w12,0,0,1493.5
ENSMUSG00000075155,Or5w1b,0,0,670.5
ENSMUSG00000075156,Or5w10,0,0,639
ENSMUSG00000075158,Or5as1,0,0,1100.3333333333333
ENSMUSG00000075159,Or5aq1,0,0,1752
ENSMUSG00000075160,Or5aq7,0,0,2978.75
ENSMUSG00000075161,Or5aq6,0,0,1638.3333333333333
ENSMUSG00000075163,Or5aq1b,0,0,2451.5
ENSMUSG00000075164,Or5j1,0,0,1730
ENSMUSG00000075165,Or5be3,0,0,1678.5
ENSMUSG00000075166,Or8i2,0,0,1844
ENSMUSG00000075167,Or5t16,0,0,1787
ENSMUSG00000075168,Or8h9,0,0,2652
ENSMUSG00000075169,Or8h8,0,0,1619.5
ENSMUSG00000075170,Or8h7,0,0,4270.5
ENSMUSG00000075171,Or5t15,0,0,630
ENSMUSG00000075172,Or8k40,0,0,1402.6666666666667
ENSMUSG00000075174,Or8k3b,0,0,2104.5
ENSMUSG00000075175,Or5t7,0,0,746
ENSMUSG00000075176,Or8k38,0,0,3457
ENSMUSG00000075179,Or8k32,0,0,1423
ENSMUSG00000075181,Or8k28,0,0,645
ENSMUSG00000075185,Or8k25,0,0,645
ENSMUSG00000075186,Or8k24,0,0,1033.5
ENSMUSG00000075187,Or8j3b,0,0,1801.5
ENSMUSG00000075188,Or8k23,0,0,1349
ENSMUSG00000075189,Or8k53,0,0,891.3333333333334
ENSMUSG00000075190,Or8k22,0,0,877.5
ENSMUSG00000075192,Or8k21,0,0,645
ENSMUSG00000075193,Or8k20,0,0,2051.75
ENSMUSG00000075194,Or8k18,0,0,915
ENSMUSG00000075195,Or8k17,0,0,1675
ENSMUSG00000075196,Or8k3,0,0,1408
ENSMUSG00000075197,Or8k1,0,0,1563.5
ENSMUSG00000075198,Or8j3,0,0,1980.3333333333333
ENSMUSG00000075199,Or8u8,0.017868,1,2239.711
ENSMUSG00000075200,Or8u9,0,0,1973.25
ENSMUSG00000075201,Or5al7,0,0,1258.5
ENSMUSG00000075202,Or5al1,0,0,4310.5
ENSMUSG00000075203,Or5al6,0,0,645
ENSMUSG00000075204,Or5al5,0,0,2720
ENSMUSG00000075205,Or8u10,0,0,1165.25
ENSMUSG00000075206,Or5m12,0,0,687
ENSMUSG00000075208,Or5ar1,0,0,1685
ENSMUSG00000075209,Or9g20,0,0,1825
ENSMUSG00000075210,Or9g3,0.040356,2,1983.342
ENSMUSG00000075211,Or9g4,0,0,1253.5
ENSMUSG00000075212,Or5g26,0,0,782
ENSMUSG00000075214,Or5g25,0.084085,1,475.95
ENSMUSG00000075215,Or5g23,0,0,1332.3333333333333
ENSMUSG00000075217,Fads2b,33.370649,1478,1772.515
ENSMUSG00000075218,Or5ak25,0,0,1112.5
ENSMUSG00000075219,Or5ak24,0,0,1130.75
ENSMUSG00000075220,Or5ak23,0,0,648
ENSMUSG00000075221,Or5ak22,0,0,1157.75
ENSMUSG00000075222,Or5ak20,0,0,1264.3333333333333
ENSMUSG00000075223,Or5ak4,0,0,1018.3333333333334
ENSMUSG00000075224,Lrrc55,0.045666,3,2629.09448688302
ENSMUSG00000075225,Ccdc162,7.084589,182,1028.102867638899
ENSMUSG00000075227,Znhit2,4.834073,204,1688.873
ENSMUSG00000075229,Mix23,16.632963,169,406.62786827380063
ENSMUSG00000075232,Amd1,26.687079000000004,1672.9019999999998,2508.705457924076
ENSMUSG00000075245,Gm6043,0.177375,1.028,232
ENSMUSG00000075249,Fsip2,0,0,8301
ENSMUSG00000075254,Heg1,3.822475,794.001,8312.965015682248
ENSMUSG00000075256,Cerkl,0.389712,17.954,1843.7788783665885
ENSMUSG00000075266,Cenpw,0.91905,17,740.2691821076111
ENSMUSG00000075267,Pjvk,0,0,498.6666666666667
ENSMUSG00000075268,Gm10819,0.151102,1.399,370.444
ENSMUSG00000075269,Bex6,0.092903,1,430.773
ENSMUSG00000075270,Pde11a,0.213624,10,1873.399062090402
ENSMUSG00000075271,Ift70a1,0.512646,34.158,2666.562
ENSMUSG00000075272,Ift70a2,0,0,2134
ENSMUSG00000075273,Ift70b,2.70723,145.842,2155.948
ENSMUSG00000075276,Gm13653,0.152523,1.036,271.88
ENSMUSG00000075279,Mrpl23-ps1,75.941422,576.007,303.549
ENSMUSG00000075284,Wipf1,2.618474,315.006,4814.507900728439
ENSMUSG00000075288,Gm6913,0,0,130
ENSMUSG00000075289,Carns1,1.457544,96.99999999999999,2663.3597131414217
ENSMUSG00000075296,Aldh3b2,8.937953,474.671,2125.37
ENSMUSG00000075297,H60b,0,0,757.5
ENSMUSG00000075302,Erich2,0.108433,5,1845.397911807291
ENSMUSG00000075304,Sp5,0.013155,1,3042.2289999999994
ENSMUSG00000075307,Klhl41,5.159691,326,2528.564
ENSMUSG00000075312,Gm13597,0,0,170.601
ENSMUSG00000075316,Scn9a,0,0,5809.6
ENSMUSG00000075318,Scn2a,0.152208,20,5258.627314727215
ENSMUSG00000075324,Fign,0.29759,60,8068.865999999999
ENSMUSG00000075327,Zbtb2,2.217911,180,3247.9436995794686
ENSMUSG00000075330,A930003A15Rik,0.071133,1,562.611
ENSMUSG00000075334,Rprm,0.083564,3,1436.758
ENSMUSG00000075359,Gm20775,0,0,1343.571
ENSMUSG00000075370,Igll1,0.042536,2,1881.709
ENSMUSG00000075376,Rc3h2,2.881101,390,5417.3420062264395
ENSMUSG00000075377,Or1b1,0,0,1777.3333333333333
ENSMUSG00000075378,Or12k8,0,0,1814.6666666666667
ENSMUSG00000075379,Or12k5,0,0,2713.5
ENSMUSG00000075380,Or1l8,0,0,1974.5
ENSMUSG00000075382,Or1n1b,0,0,1944.3333333333333
ENSMUSG00000075383,Or1n1,0,0,2108
ENSMUSG00000075384,Or1j1,0,0,1183
ENSMUSG00000075387,Or1j13,0,0,3491
ENSMUSG00000075390,Rpl36-ps8,0,0,110
ENSMUSG00000075391,Glo1-ps,0.338978,2.341,276.337
ENSMUSG00000075394,Hoxc4,1.383909,77,2226.7072577655035
ENSMUSG00000075402,Krt76,0,0,2015
ENSMUSG00000075408,Smim41,0.028102,1,1424.105
ENSMUSG00000075410,Prcd,0.463685,7.042000000000001,607.8001178903781
ENSMUSG00000075415,Fnbp1,5.171954999999999,877.528,6790.269353057212
ENSMUSG00000075419,Dolk,14.207090000000001,677.795,1909.296
ENSMUSG00000075420,Erln,0.315798,6,760.364
ENSMUSG00000075425,Gm13547,0,0,76
ENSMUSG00000075427,Or10ad1c,0,0,1096
ENSMUSG00000075467,Dnlz,6.867066,486.02099999999996,2832.460468359704
ENSMUSG00000075469,Gm17205,0,0,910
ENSMUSG00000075470,Alg10b,3.996427,470,4706.586169229664
ENSMUSG00000075478,Slitrk1,0.063073,9,5710.577
ENSMUSG00000075486,Commd6,25.171277,446.527,709.9413385242233
ENSMUSG00000075502,Kbtbd6,0.073283,4.52,2468.538
ENSMUSG00000075510,Fam187a,0,0,1266
ENSMUSG00000075517,Cyp2d37-ps,0,0,1183
ENSMUSG00000075520,Malrd1,0,0,6441
ENSMUSG00000075524,4930407I10Rik,0.014574,2,5491.825
ENSMUSG00000075528,Aarsd1,10.555812,360.62399999999997,1367.2341207693923
ENSMUSG00000075543,Urad,0.064026,1,625.059
ENSMUSG00000075551,Cyp3a41a,1.889181,70.499,1493.4459999999997
ENSMUSG00000075552,Cyp3a41b,0.079798,2.951,1479.947
ENSMUSG00000075566,Krtap4-6,0,0,622
ENSMUSG00000075567,Krtap1-4,0,0,316
ENSMUSG00000075569,Rsph10b,0.203444,10,1967.138974199288
ENSMUSG00000075570,Krt26,0,0,2772
ENSMUSG00000075571,Defb30,0,0,367.25
ENSMUSG00000075572,Defb43,0,0,171
ENSMUSG00000075573,Defb47,0,0,138
ENSMUSG00000075574,Defb48,0,0,197
ENSMUSG00000075581,Gm16409,0.426514,5.174,485.481
ENSMUSG00000075587,Gm11531,0.123766,1,323.443
ENSMUSG00000075588,Hoxb2,2.063389,133,2579.5895847525603
ENSMUSG00000075590,Nrbp2,51.23773200000001,2809.9990000000003,2194.8076434108752
ENSMUSG00000075592,Nynrin,0.874845,186,8508.674
ENSMUSG00000075593,Gal3st4,0.413389,18,1742.585
ENSMUSG00000075595,Zfp652,6.661424,995.174,5978.771474204165
ENSMUSG00000075598,Smok3c,0.018605,1,2151.016
ENSMUSG00000075599,Smok3a,0,0,2228
ENSMUSG00000075600,Zc3h3,2.354212,222,3773.875
ENSMUSG00000075602,Ly6a,122.25222699999999,1733.2939999999999,567.4078242379421
ENSMUSG00000075604,Cyp11b1,0,0,2868
ENSMUSG00000075605,Slurp2,0,0,275
ENSMUSG00000075609,Gm7935,0.031817,1.101,1384.758
ENSMUSG00000075610,Tmem92,0.036796,1,1087.638
ENSMUSG00000075611,Gm11545,0,0,148
ENSMUSG00000075700,Selenot,39.196813999999996,1954,1995.0501134260558
ENSMUSG00000075701,Selenos,47.668468,1088.5269999999998,913.8764697697859
ENSMUSG00000075702,Selenom,19.815526000000002,338,682.6387305837351
ENSMUSG00000075703,Selenoi,3.658883,408,4462.638440375382
ENSMUSG00000075704,Txnrd2,9.259081,341,1473.895220401571
ENSMUSG00000075705,Msrb1,99.13922099999999,1842.0079999999998,743.5766584883495
ENSMUSG00000075706,Gpx4,238.81169,5268.746,882.9411459707145
ENSMUSG00000075707,Dio3,0,0,1442.5
ENSMUSG00000076430,Hus1b,0.150803,3,796.143
ENSMUSG00000076431,Sox4,4.991305,823,6598.811999999999
ENSMUSG00000076432,Ywhaq,71.776833,3132.5,1746.573404171371
ENSMUSG00000076433,Cep295nl,0.124133,6,1934.387
ENSMUSG00000076434,Wfdc3,0.365607,8,875.7010892953363
ENSMUSG00000076435,Acsf2,9.77326,790,3234.9508159769616
ENSMUSG00000076436,Oxct2a,0.017953,1,2229.134
ENSMUSG00000076437,Selenoh,16.994505,209,492.17310206828614
ENSMUSG00000076438,Oxct2b,0,0,1438
ENSMUSG00000076439,Mog,0,0,876.5
ENSMUSG00000076441,Ass1,17.787926,735.236,1654.1768600583341
ENSMUSG00000076461,Trbv1,0,0,177
ENSMUSG00000076462,Trbv2,0,0,288
ENSMUSG00000076463,Trbv3,0,0,204
ENSMUSG00000076465,Trbv5,0.272351,1,146.944
ENSMUSG00000076467,Trbv13-1,0,0,142
ENSMUSG00000076469,Trbv13-2,0.280117,1,142.87
ENSMUSG00000076470,Trbv13-3,0,0,125
ENSMUSG00000076471,Trbv14,0.277919,1,144
ENSMUSG00000076472,Trbv15,0,0,145
ENSMUSG00000076473,Trbv16,0,0,164
ENSMUSG00000076474,Trbv17,0,0,148
ENSMUSG00000076475,Trbv19,0,0,293
ENSMUSG00000076476,Trbv20,0,0,122
ENSMUSG00000076477,Trbv21,0,0,152
ENSMUSG00000076478,Trbv23,0,0,130
ENSMUSG00000076479,Trbv26,0,0,143
ENSMUSG00000076480,Trbv29,0,0,134
ENSMUSG00000076481,Trbv30,0,0,122
ENSMUSG00000076483,Trbj1-1,0,0,7
ENSMUSG00000076484,Trbj1-2,0,0,7
ENSMUSG00000076485,Trbj1-3,0,0,8
ENSMUSG00000076486,Trbj1-4,0,0,8
ENSMUSG00000076487,Trbj1-5,0,0,8
ENSMUSG00000076488,Trbj1-6,0,0,9
ENSMUSG00000076489,Trbj1-7,0,0,6
ENSMUSG00000076490,Trbc1,1.082498,11.305,417.95
ENSMUSG00000076492,Trbj2-1,0,0,8
ENSMUSG00000076493,Trbj2-2,0,0,8
ENSMUSG00000076494,Trbj2-3,0,0,8
ENSMUSG00000076495,Trbj2-4,0,0,8
ENSMUSG00000076496,Trbj2-5,0,0,8
ENSMUSG00000076497,Trbj2-7,0,0,7
ENSMUSG00000076498,Trbc2,0.264486,2.695,407.785
ENSMUSG00000076499,Trbv31,0,0,176
ENSMUSG00000076500,Gm20730,0,0,138
ENSMUSG00000076501,Igkv2-137,0,0,239
ENSMUSG00000076505,Igkv1-131,0,0,139
ENSMUSG00000076508,Igkv17-127,2.610018,9,138
ENSMUSG00000076512,Igkv9-123,0,0,150
ENSMUSG00000076514,Igkv17-121,1.45001,5,138
ENSMUSG00000076518,Igkv2-112,0,0,138
ENSMUSG00000076522,Igkv16-104,0.800405,3,150
ENSMUSG00000076523,Igkv15-103,0,0,148
ENSMUSG00000076525,Igkv1-99,0,0,149
ENSMUSG00000076526,Igkv12-98,0.938117,3.047,130
ENSMUSG00000076530,Igkv11-106,0,0,129
ENSMUSG00000076531,Igkv4-92,0,0,132
ENSMUSG00000076532,Igkv4-91,0.292119,1,137
ENSMUSG00000076533,Igkv4-90,0,0,133
ENSMUSG00000076534,Igkv12-89,0,0,124
ENSMUSG00000076535,Igkv1-88,0,0,139
ENSMUSG00000076536,Igkv4-86,0.777869,3,154.346
ENSMUSG00000076538,Igkv13-84,3.461329,11.244,130
ENSMUSG00000076539,Igkv4-81,0,0,115.5
ENSMUSG00000076540,Igkv4-80,0,0,130
ENSMUSG00000076541,Igkv4-79,0,0,137
ENSMUSG00000076543,Igkv4-74,0,0,161
ENSMUSG00000076545,Igkv4-72,0,0,167
ENSMUSG00000076547,Igkv4-70,0.73912,3,162.437
ENSMUSG00000076548,Igkv4-69,0,0,130
ENSMUSG00000076549,Igkv4-68,0,0,161
ENSMUSG00000076550,Igkv4-63,0,0,112.5
ENSMUSG00000076552,Igkv4-61,0.22139,1,180.768
ENSMUSG00000076555,Igkv4-57-1,0,0,147
ENSMUSG00000076556,Igkv4-57,2.365088,8,135.37
ENSMUSG00000076557,Igkv4-83,0,0,121
ENSMUSG00000076562,Igkv4-50,0,0,133
ENSMUSG00000076563,Igkv5-48,4.770924,16.451,138
ENSMUSG00000076564,Igkv12-46,0.266802,1,150
ENSMUSG00000076569,Igkv5-39,0.615696,2,130
ENSMUSG00000076570,Igkv12-38,0.307848,1,130
ENSMUSG00000076571,Igkv5-37,0,0,138
ENSMUSG00000076572,Igkv18-36,0,0,126
ENSMUSG00000076573,Igkv1-35,0,0,139
ENSMUSG00000076575,Igkv7-33,0,0,141
ENSMUSG00000076576,Igkv6-32,24.331952,86.335,142
ENSMUSG00000076577,Igkv8-30,0.555837,2,144
ENSMUSG00000076578,Igkv6-29,0,0,148
ENSMUSG00000076580,Igkv8-27,0,0,119
ENSMUSG00000076581,Igkv8-26,0,0,146
ENSMUSG00000076583,Igkv8-24,0.283832,1,141
ENSMUSG00000076586,Igkv8-21,0,0,153
ENSMUSG00000076587,Igkv6-20,0,0,148
ENSMUSG00000076589,Igkv8-18,0,0,162
ENSMUSG00000076591,Igkv8-16,0,0,151
ENSMUSG00000076594,Igkv6-13,0,0,115
ENSMUSG00000076596,Igkv3-10,0,0,137
ENSMUSG00000076598,Igkv3-7,0.392552,1,101.949
ENSMUSG00000076604,Igkj1,0,0,3
ENSMUSG00000076605,Igkj2,0,0,4
ENSMUSG00000076606,Igkj3,0,0,2.5
ENSMUSG00000076607,Igkj4,0,0,3
ENSMUSG00000076608,Igkj5,0,0,4
ENSMUSG00000076609,Igkc,33.466162,260.428,311.431
ENSMUSG00000076612,Ighg2c,0.046138,1,867.396
ENSMUSG00000076613,Ighg2b,0.284675,7,984.0771032616142
ENSMUSG00000076614,Ighg1,0.140314,3,855.661
ENSMUSG00000076615,Ighg3,0,0,1451
ENSMUSG00000076617,Ighm,5.689506,209.558,1474.046435913944
ENSMUSG00000076618,Ighj4,0,0,10
ENSMUSG00000076619,Ighj3,0,0,7
ENSMUSG00000076620,Ighj2,0,0,8.5
ENSMUSG00000076621,Ighj1,0,0,9
ENSMUSG00000076630,Ighd1-1,0,0,23
ENSMUSG00000076632,Gm16968,0,0,23
ENSMUSG00000076633,Ighv5-2,0,0,134
ENSMUSG00000076646,Ighv2-6-8,0.317621,1,126
ENSMUSG00000076652,Ighv7-3,5.787095,20.1,139
ENSMUSG00000076653,Ighv7-2,0,0,136
ENSMUSG00000076655,Ighv4-1,0.228687,1,175
ENSMUSG00000076661,Ighv16-1,0,0,117
ENSMUSG00000076665,Ighv7-1,0,0,140
ENSMUSG00000076666,Ighv14-4,0,0,126.5
ENSMUSG00000076668,Ighv7-4,0.20953,1,191
ENSMUSG00000076670,Ighv3-5,0,0,117
ENSMUSG00000076671,Ighv13-2,0,0,120
ENSMUSG00000076672,Ighv3-6,0,0,132
ENSMUSG00000076674,Ighv3-8,0.497146,2,161
ENSMUSG00000076676,Ighv12-3,0,0,134
ENSMUSG00000076677,Ighv6-3,0,0,136
ENSMUSG00000076680,Ighv6-6,0.296093,1.006,136
ENSMUSG00000076688,Ighv15-2,0,0,134
ENSMUSG00000076695,Ighv1-18,0,0,132
ENSMUSG00000076709,Ighv1-47,0,0,130
ENSMUSG00000076710,Ighv1-49,0,0,114.5
ENSMUSG00000076731,Ighv8-12,0.292119,1,137
ENSMUSG00000076733,Ighv8-13,0,0,101
ENSMUSG00000076744,Trgv7,0,0,144
ENSMUSG00000076745,Trgv4,0,0,183
ENSMUSG00000076746,Trgv6,0,0,149
ENSMUSG00000076747,Trgv5,0,0,111
ENSMUSG00000076749,Trgc1,0.190408,3,630.546
ENSMUSG00000076750,Trgv3,0,0,134
ENSMUSG00000076752,Trgc2,0.256752,4,623.485
ENSMUSG00000076754,Trgv2,0,0,231
ENSMUSG00000076755,Trgv1,0,0,148
ENSMUSG00000076757,Trgc4,0.059572,1,671.798
ENSMUSG00000076758,Trav1,0,0,146
ENSMUSG00000076759,Trav2,0,0,181
ENSMUSG00000076760,Trav3-1,0,0,155
ENSMUSG00000076761,Trav5-1,0,0,127
ENSMUSG00000076762,Trav6-1,0,0,124
