gene_id,gene_name,TPM,counts,length
ENSMUSG00000037259,Dzank1,0.082533,14,5648.212
ENSMUSG00000037260,Hgsnat,4.947665,400,2691.96
ENSMUSG00000037262,Kin,7.0214229999999995,216,1024.324682231223
ENSMUSG00000037263,Aldh3b3,0,0,2589.3333333333335
ENSMUSG00000037266,Rsrp1,111.666976,7916.726999999999,2360.6404985594572
ENSMUSG00000037270,Bltp1,6.095527,908.999,4965.48326557835
ENSMUSG00000037275,Gemin5,2.482512,362.00000000000006,4855.41219241478
ENSMUSG00000037278,Tmem97,10.949353,398.919,1213.125
ENSMUSG00000037279,Ovol2,0.631423,34,1792.9480000000003
ENSMUSG00000037280,Galnt6,8.967302,1137,4221.896464879514
ENSMUSG00000037286,Stag1,6.056713,665,3655.8940482775065
ENSMUSG00000037287,Tbcel,4.358415999999999,608,4644.980145690316
ENSMUSG00000037295,Ldlrap1,7.560040000000001,1071.001,4717.092264325849
ENSMUSG00000037296,Lsm1,3.826283,171.00400000000002,1488.122120817775
ENSMUSG00000037300,Ttc13,11.888222,830.165,2325.174585184563
ENSMUSG00000037306,Man1c1,5.877425000000001,1068.08,6050.9803572712535
ENSMUSG00000037307,Banf2,0,0,220.5
ENSMUSG00000037313,Tacc3,3.301359,178.173,1797.0407259486167
ENSMUSG00000037315,Jade3,0.717512,85,3944.561
ENSMUSG00000037316,Bag4,2.79887,306.208,3642.8686220135273
ENSMUSG00000037318,Traf3ip3,25.415058,1027.368,1345.9967203409096
ENSMUSG00000037321,Tap1,18.220257000000004,1637.7,2992.877816643914
ENSMUSG00000037325,Bbs7,0.8536769999999999,57,2223.260863433125
ENSMUSG00000037326,Capn15,6.956465,853.933,4087.370737501878
ENSMUSG00000037331,Larp1,14.310326,3315.125,7713.63845425569
ENSMUSG00000037334,H2-M1,0,0,734
ENSMUSG00000037335,Hand1,0,0,1064
ENSMUSG00000037336,Mfsd2b,0.45667900000000006,37,2697.73795882447
ENSMUSG00000037337,Map4k1,9.653779,793.681,2737.5201898736236
ENSMUSG00000037339,Fam53a,5.522279,489.00100000000003,2948.4912408237615
ENSMUSG00000037341,Slc9a7,1.345086,65,1609.0592429205271
ENSMUSG00000037343,Taf2,3.815582,280.9990000000001,2452.191924944085
ENSMUSG00000037344,Slc12a9,4.385333,412.00000000000006,3128.2650769503703
ENSMUSG00000037346,Hrh4,0,0,812.6666666666666
ENSMUSG00000037347,Chst7,0.654544,61,3103.131
ENSMUSG00000037348,Paqr7,3.9416,216.99900000000002,1833.1411881408565
ENSMUSG00000037349,Nudt22,20.71839,491,789.1045925245156
ENSMUSG00000037351,Actr1b,19.905034999999998,1343.0010000000002,2246.580889537547
ENSMUSG00000037353,Letmd1,5.4816009999999995,350,2126.0306922178393
ENSMUSG00000037355,Uvssa,1.613956,304.999,6292.409577025023
ENSMUSG00000037358,Dipk2b,0.105883,8,2515.7767438871206
ENSMUSG00000037361,Sf3b6,15.549478,361.12199999999996,773.298904825101
ENSMUSG00000037362,Ccn3,0.518865,35,2246.067
ENSMUSG00000037363,Letm2,2.029619,84,1378.078589254929
ENSMUSG00000037364,Srrt,46.523483999999996,2159.5860000000002,1545.6358398998882
ENSMUSG00000037366,Pafah2,3.55081,238.00000000000003,2231.8158472452765
ENSMUSG00000037369,Kdm6a,6.648373,691.999,3465.7695438315513
ENSMUSG00000037370,Enpp1,1.191226,192,5366.808204424686
ENSMUSG00000037373,Ctbp1,42.733755,2888.013,2250.281700502308
ENSMUSG00000037375,Hhat,0.476479,37,2585.6310927008326
ENSMUSG00000037376,Trmt6,4.902993,317,2152.816362429234
ENSMUSG00000037379,Spon2,2.727084,145.999,1782.638995634531
ENSMUSG00000037386,Rims2,0.048715999999999995,5,3417.4272869693737
ENSMUSG00000037390,Muc17,0,0,7200
ENSMUSG00000037393,Nmur2,0,0,2979
ENSMUSG00000037395,Rcor3,3.8119069999999997,288.0129999999999,2515.809255336764
ENSMUSG00000037400,Atp11b,12.906393000000001,1236,3188.7644222901777
ENSMUSG00000037405,Icam1,10.637222999999999,803.625,2515.556049023039
ENSMUSG00000037406,Htra4,0.285396,19,2216.743
ENSMUSG00000037408,Cnnm4,1.05785,161,5067.7
ENSMUSG00000037410,Tbc1d2b,2.633472,520,6574.81504720954
ENSMUSG00000037411,Serpine1,0.257543,25,3232.211
ENSMUSG00000037415,Ranbp10,4.406608,678,5123.115804176818
ENSMUSG00000037416,Dmxl1,2.355219,518.999,7337.447866339817
ENSMUSG00000037418,Best1,0,0,1085.3333333333333
ENSMUSG00000037419,Endod1,2.798376,358.40000000000003,4264.532193963927
ENSMUSG00000037424,Taar9,0,0,724
ENSMUSG00000037426,Depdc5,3.357768,286.00100000000003,2836.1204465371043
ENSMUSG00000037428,Vgf,0,0,1745.5
ENSMUSG00000037432,Fer1l5,0.084805,6,2355.8371084252103
ENSMUSG00000037434,Slc30a1,2.132887,300,4683.412
ENSMUSG00000037437,Adam32,0.018493,1,1800.5169999999998
ENSMUSG00000037438,Uqcrh-ps1,0,0,79
ENSMUSG00000037440,Vnn1,4.31501,255,1967.7379999999998
ENSMUSG00000037443,Cep85,2.414023,209.252,2886.264277465045
ENSMUSG00000037446,Tulp1,12.580171000000002,430.62899999999996,1139.7938599557192
ENSMUSG00000037447,Arid5a,8.992797,670.0020000000001,2480.7836756767665
ENSMUSG00000037451,Slc22a20,0,0,1065
ENSMUSG00000037455,Slc18b1,2.366118,158,2223.4617281450037
ENSMUSG00000037458,Azin1,17.854453,1438.0520000000001,2681.8649715524757
ENSMUSG00000037461,Ints7,3.446785,350.28700000000003,3383.9045373909307
ENSMUSG00000037463,Fbxo27,0.588046,24,1358.9656188716529
ENSMUSG00000037465,Klf10,4.102393,288,2337.567464662211
ENSMUSG00000037466,Tedc1,2.100018,160,2536.9138013374177
ENSMUSG00000037469,Acp7,0,0,983.6666666666666
ENSMUSG00000037470,Uggt1,9.549431,2021.5030000000002,7048.648653805446
ENSMUSG00000037474,Dtl,0.9127339999999999,93,3392.71682233378
ENSMUSG00000037475,Thoc2,12.416832999999997,1139.184,3054.864990855318
ENSMUSG00000037477,Tbx10,0,0,1455
ENSMUSG00000037482,Erv3,0.071148,6,2808.011
ENSMUSG00000037486,Asxl2,2.734702,544.9989999999999,6635.832599201669
ENSMUSG00000037487,Ubr5,19.595214999999996,1704.0000000000002,2895.532609954063
ENSMUSG00000037490,Slc2a12,0.459277,50.756,3679.786
ENSMUSG00000037492,Zmat4,0,0,1742
ENSMUSG00000037493,Cib2,3.115445,141,1506.9810000000002
ENSMUSG00000037499,Nenf,29.970426,489,543.281
ENSMUSG00000037503,Fam168b,17.529741,2142,4068.6739884545354
ENSMUSG00000037509,Arhgef4,0.866206,92.00099999999999,3536.517959829418
ENSMUSG00000037514,Pank2,7.772404000000001,682.248,2922.7763901850703
ENSMUSG00000037519,Ppfia1,10.795765000000001,768.9999999999999,2371.820599985364
ENSMUSG00000037523,Mavs,9.089647,763,2795.029826655755
ENSMUSG00000037525,Bcdin3d,2.4344840000000003,160,2188.376205731481
ENSMUSG00000037526,Atg14,2.37239,243,3410.587
ENSMUSG00000037529,Prss40,0,0,910
ENSMUSG00000037531,Mrpl47,2.976397,141.83800000000002,1586.7568215090255
ENSMUSG00000037533,Rapgef6,6.852338,1192,5792.237204559816
ENSMUSG00000037536,Fbxo34,2.6058039999999996,219.99999999999997,2811.188552973286
ENSMUSG00000037537,H2-M11,0,0,683
ENSMUSG00000037541,Shank2,1.072284,281.17,8731.091749173725
ENSMUSG00000037542,Aldh8a1,0.712944,45,2101.676
ENSMUSG00000037544,Dlgap5,1.6118800000000002,93,1921.140726046604
ENSMUSG00000037548,H2-DMb2,30.647821,1175.0900000000001,1276.6757362707453
ENSMUSG00000037552,Plekhg2,7.981292000000001,868.056,3621.459062273501
ENSMUSG00000037553,Zdhhc18,13.561624,1747.697,4291.045138764207
ENSMUSG00000037563,Rps16,371.316206,9469.941,849.204166036001
ENSMUSG00000037568,Vash2,0.16922,22,4328.911
ENSMUSG00000037570,Mcrs1,11.563927000000001,569.262,1639.1395916553258
ENSMUSG00000037572,Wdhd1,1.5384460000000002,124.001,2683.7888487720725
ENSMUSG00000037573,Tob1,22.574454,1287.938,1899.706
ENSMUSG00000037577,Ephx3,0.217079,13,1994.04
ENSMUSG00000037578,Pkd2l1,0,0,3102
ENSMUSG00000037579,Kcnh3,0.38339,40,3473.989099178382
ENSMUSG00000037580,Gch1,1.23817,90,2420.309698674657
ENSMUSG00000037583,Nr0b2,0.235776,6,847.346
ENSMUSG00000037593,Rskr,0.07663,3,1303.564
ENSMUSG00000037594,Clba1,0.550101,32,1936.9540000000002
ENSMUSG00000037600,Kdf1,4.446395,207,1550.1406406531582
ENSMUSG00000037601,Nme1,14.048263,690.876,1637.519402728081
ENSMUSG00000037603,Gm5519,0,0,229
ENSMUSG00000037605,Adgrl3,0.763397,86.99999999999999,3794.7008974033174
ENSMUSG00000037606,Osbpl5,5.07156,407,2672.156466191074
ENSMUSG00000037608,Bclaf1,25.741277999999998,1674.0000000000002,2165.3795285754654
ENSMUSG00000037610,Kcnmb2,0,0,1650.8
ENSMUSG00000037613,Tnfrsf23,0.653277,38.421,1958.303863904592
ENSMUSG00000037617,Spag1,0.733483,42,1906.6387866985328
ENSMUSG00000037621,Atoh8,0.20639,22,3549.3
ENSMUSG00000037622,Wdtc1,6.42023,914,4740.286
ENSMUSG00000037624,Kcnk2,0.202216,14,2305.2577850318467
ENSMUSG00000037625,Cldn11,1.003269,45,1493.496
ENSMUSG00000037627,Rgs22,0,0,1502
ENSMUSG00000037628,Cdkn3,2.8995550000000003,49,562.6961755462476
ENSMUSG00000037636,Slc25a43,0.619767,17,913.3329046754669
ENSMUSG00000037638,Zbtb42,3.0044839999999997,248,2748.468285112186
ENSMUSG00000037640,Zfp60,1.8278850000000002,166.40099999999998,3031.2125718713155
ENSMUSG00000037643,Prkci,4.609809,572.002,4131.652
ENSMUSG00000037646,Vps13b,1.232373,483,13050.096
ENSMUSG00000037649,H2-DMa,17.162567,521.021,1010.8359346942098
ENSMUSG00000037652,Phc3,3.146771,782.6709999999998,8281.776498397563
ENSMUSG00000037653,Kctd8,0,0,2036.5
ENSMUSG00000037656,Slc20a2,13.027353999999999,1395,3565.552601685653
ENSMUSG00000037660,Gdf7,0,0,1088
ENSMUSG00000037661,Gpr160,0.90141,43,1588.3821866276166
ENSMUSG00000037664,Cdkn1c,1.736286,97.001,1860.1991942502561
ENSMUSG00000037669,Ldah,6.032599,287.00100000000003,1584.1137864335087
ENSMUSG00000037674,Rfx7,3.592014,698,6470.327502792305
ENSMUSG00000037679,Inf2,3.921419,427,3625.7142530045876
ENSMUSG00000037681,Esyt3,0.203952,28,4571.303
ENSMUSG00000037683,Armc3,0.048855,4,2726.235
ENSMUSG00000037685,Atp8a1,2.080801,418.249,6692.875627095045
ENSMUSG00000037686,Aspg,0.826918,45,1812.0025581472405
ENSMUSG00000037689,Tmem247,0,0,286.5
ENSMUSG00000037692,Ahdc1,2.814918,363.001,4293.878456326259
ENSMUSG00000037697,Ddhd1,5.863722000000001,518.0000000000001,2941.476588655294
ENSMUSG00000037703,Lzts3,1.157373,170,4890.8547524048
ENSMUSG00000037705,Tecta,0.016311,4,8165.7390000000005
ENSMUSG00000037706,Cd81,88.42554700000001,3215.027,1210.6424093681546
ENSMUSG00000037708,Spag6,0,0,812
ENSMUSG00000037709,Fam13a,2.899508,432,4960.990618263513
ENSMUSG00000037710,Cisd1,12.442926,315,842.9410000000001
ENSMUSG00000037712,Fermt2,9.221803,766.9989999999999,2769.4171492354594
ENSMUSG00000037716,Ccdc33,0.012158,1,2738.638
ENSMUSG00000037720,Tmem33,14.473624000000001,672,1545.969561271386
ENSMUSG00000037722,Gnpnat1,8.27368,373.03800000000007,1501.284463065891
ENSMUSG00000037725,Ckap2,1.545169,93,2004.0835618265703
ENSMUSG00000037727,Avp,0,0,284
ENSMUSG00000037730,Mynn,3.374548,283,2792.4126557180402
ENSMUSG00000037731,Themis2,2.675228,251,3124.0780000000004
ENSMUSG00000037736,Limch1,0.825609,154,6210.911201160598
ENSMUSG00000037737,Actrt3,0.097882,5,1700.884
ENSMUSG00000037738,Nek5,0.066298,4,2008.9286834293646
ENSMUSG00000037740,Mrps26,14.087683,553.462,1308.1485107943583
ENSMUSG00000037742,Eef1a1,2150.835254,95416.26800000003,1477.1482818117331
ENSMUSG00000037747,Phyhipl,0,0,1239.4
ENSMUSG00000037750,Fam222b,1.8708749999999998,177.00099999999998,3150.1944861938937
ENSMUSG00000037752,Xkr8,0.9836199999999999,74,2505.033975207906
ENSMUSG00000037754,Ppp1r16b,3.831561,726,6309.134969675544
ENSMUSG00000037759,Ptger2,0.6447959999999999,48,2478.721355988561
ENSMUSG00000037761,Actr5,2.7707509999999997,265,3184.6163644001217
ENSMUSG00000037762,Slc16a9,0.902279,98,3616.5469999999996
ENSMUSG00000037771,Slc32a1,0.008564,1,3888.2640000000006
ENSMUSG00000037772,Mrpl23,2.9292750000000005,69.516,790.1899136107057
ENSMUSG00000037773,Pced1a,5.904691000000001,446.00100000000003,2515.0506502579046
ENSMUSG00000037780,Mbl1,0.5028429999999999,12,794.6173770719689
ENSMUSG00000037784,Dzip1l,0.265897,33,4132.467094581736
ENSMUSG00000037787,Coa8,10.479265999999999,260.999,829.3134264009525
ENSMUSG00000037788,Vopp1,16.894343,1151.881,2270.2568815111663
ENSMUSG00000037790,Defb7,0,0,100
ENSMUSG00000037791,Phf12,12.642626,1099.6030000000003,2896.059120997885
ENSMUSG00000037795,N4bp2,3.081461,533.9990000000001,5770.2343149876
ENSMUSG00000037797,Adh4,0.74269,22,986.334
ENSMUSG00000037798,Mat1a,3.035251,266.001,2918.0708080952777
ENSMUSG00000037801,Iqch,0.026143,2,2547.352
ENSMUSG00000037805,Rpl10a,478.7962310000001,10081.140000000003,701.0800914076242
ENSMUSG00000037808,Fam76b,8.124117,477,1955.0195910041666
ENSMUSG00000037813,D630003M21Rik,0.222446,28,4191.239
ENSMUSG00000037815,Ctnna1,19.534336000000003,2007.674,3422.1857443647423
ENSMUSG00000037816,Fbxw17,2.9860619999999995,84.999,947.8267292400494
ENSMUSG00000037818,Abhd18,1.8415099999999998,139.999,2531.412805004589
ENSMUSG00000037820,Tgm2,8.845784,1011.9979999999999,3809.36392244441
ENSMUSG00000037822,Smim14,116.82996999999999,3689.2560000000003,1051.4617197953232
ENSMUSG00000037824,Tspan14,17.587827,1085.002,2054.1266787878913
ENSMUSG00000037826,Ppm1k,5.775900000000001,584,3366.6824814737097
ENSMUSG00000037827,Gm5884,0,0,1404.031
ENSMUSG00000037833,Sh2d4b,0.095313,4,1397.3901993327252
ENSMUSG00000037843,Vstm2l,0.015901,1,2094.005
ENSMUSG00000037845,Fdxacb1,0.975112,60.915,2080.096226315541
ENSMUSG00000037846,Rtkn2,0.02592,3,3853.817
ENSMUSG00000037847,Nmrk1,1.347763,47.177,1165.5288150832157
ENSMUSG00000037849,Ifi206,0.356895,27.055,2524.182
ENSMUSG00000037851,Iars1,9.192673,1133.041,4104.050630804555
ENSMUSG00000037852,Cpe,11.624805,700,2005.0320000000002
ENSMUSG00000037855,Zfp365,0.304893,27,2948.65920636092
ENSMUSG00000037857,Nufip2,5.185493,543,3486.7329606494495
ENSMUSG00000037860,Aim2,5.832798,243,1387.197566058348
ENSMUSG00000037868,Egr2,1.293374,110,2831.8960750161978
ENSMUSG00000037872,Ackr1,2.258839,55.159,813.0937099412575
ENSMUSG00000037876,Jmjd1c,5.3717429999999995,797.74,4944.879191074108
ENSMUSG00000037885,Stk35,2.493985,400,5340.416795309515
ENSMUSG00000037887,Dusp8,1.955605,341.286,5810.937000000001
ENSMUSG00000037890,Wdr19,0.339431,62.999,6180.145056085037
ENSMUSG00000037892,Pcdh18,0.5503450000000001,63,3811.669261357875
ENSMUSG00000037894,H2az1,144.26898,3534.381,815.7352693048914
ENSMUSG00000037896,Rcor1,3.25464,535,5473.433000000001
ENSMUSG00000037902,Sirpa,13.955912,1283.0010000000002,3061.098650392751
ENSMUSG00000037904,Ankrd9,1.7525679999999997,101.001,1918.9137463710397
ENSMUSG00000037905,Bri3bp,2.499563,430,5728.136422038171
ENSMUSG00000037907,Ankrd13b,2.364213,224,3154.7902067068408
ENSMUSG00000037913,Tmem156,1.230648,38.001000000000005,1028.1555407915182
ENSMUSG00000037916,Ndufv1,44.322534000000005,1871,1405.5880666902526
ENSMUSG00000037921,Ddx60,0.895698,103,3828.9932714519846
ENSMUSG00000037922,Bank1,8.64452,601,2314.955201742607
ENSMUSG00000037924,Or10j5,0,0,1547
ENSMUSG00000037926,Ssh2,4.32911,1010,7768.401841475269
ENSMUSG00000037933,Bicd2,3.8646510000000003,645,5557.230507108404
ENSMUSG00000037935,Smarce1,22.562221,997.6980000000001,1472.4018326802131
ENSMUSG00000037936,Scarb1,6.046355,457.999,2522.207090169036
ENSMUSG00000037938,Chchd5,4.588793000000001,156,1131.9699642712146
ENSMUSG00000037940,Inpp4b,5.832083000000001,677.0049999999999,3865.2499072835553
ENSMUSG00000037942,Crp,3.874605,128,1099.997
ENSMUSG00000037944,Ccr7,28.657107,1663.048,1932.33
ENSMUSG00000037946,Fgd3,4.969691,701,4696.750740891938
ENSMUSG00000037949,Ano10,4.179391,303,2414.006692312349
ENSMUSG00000037953,A4gnt,0.028599,2,2328.598
ENSMUSG00000037957,Wdr20,9.9189,423.999,1423.3485469217349
ENSMUSG00000037958,Nsrp1,6.628762,517,2596.970626641898
ENSMUSG00000037960,Card19,21.181209000000003,362,569.0713578295741
ENSMUSG00000037962,Rflna,0.060429,3,1653.044
ENSMUSG00000037965,Zc3h7a,54.616382,1648.9999999999998,1005.3256802802498
ENSMUSG00000037966,Ninj1,28.967133,956.297,1099.2498116356217
ENSMUSG00000037971,Cfap68,10.660805000000002,238.55,745.0716599153627
ENSMUSG00000037972,Snn,12.922891,968.627,2495.776
ENSMUSG00000037973,Itprid1,3.6428380000000002,344,3144.3248978258157
ENSMUSG00000037974,Muc5ac,0,0,9181
ENSMUSG00000037977,6430571L13Rik,0.291982,21,2394.815
ENSMUSG00000037979,Ccdc92,0.466559,39,2783.344
ENSMUSG00000037984,Neurod6,0,0,1827
ENSMUSG00000037989,Wnk2,3.290126,588.0000000000001,5950.779196890028
ENSMUSG00000037990,Sh3rf3,0.11184,21,6252.185
ENSMUSG00000037991,Rmi2,0.448796,51,3783.814
ENSMUSG00000037992,Rara,5.34447,547.999,3414.168053959887
ENSMUSG00000037993,Dhx38,5.077566,773,5069.123482175121
ENSMUSG00000037994,Slc9b2,0.22792,10,1460.9210795542294
ENSMUSG00000037995,Igsf9,2.9274259999999996,221,2513.71031217971
ENSMUSG00000037996,Slc24a2,0.025618,7,9098.333
ENSMUSG00000037997,Parp11,5.397565,238.00199999999998,1468.2096245036416
ENSMUSG00000037999,Arap2,3.542793,323,3035.7483027444728
ENSMUSG00000038000,Acd,9.564486,442.75200000000007,1541.3711279607705
ENSMUSG00000038002,Cramp1,1.618837,374,7692.675931220376
ENSMUSG00000038005,Hpf1,10.458986000000001,264.001,840.4723229806408
ENSMUSG00000038007,Acer2,0.947936,70,2458.8268340816257
ENSMUSG00000038009,Dnajc22,0.292204,12,1367.429
ENSMUSG00000038010,Ccdc138,0.40453,24,1975.4677367018517
ENSMUSG00000038011,Dnah10,0.032542,11,11255.272940876406
ENSMUSG00000038013,Wipf2,2.471441,521,7019.341786970434
ENSMUSG00000038014,Fam120a,16.782038,2519.271,4998.493
ENSMUSG00000038015,Prm2,0.085035,1,391.573
ENSMUSG00000038020,Rapgefl1,5.838509,451,2572.0746724684336
ENSMUSG00000038022,Mindy4,0.195101,18,3071.9907249834696
ENSMUSG00000038023,Atp6v0a2,10.232026,1457,4741.402113757823
ENSMUSG00000038024,Dennd4c,1.640876,351.031,7123.248
ENSMUSG00000038025,Phf2,4.64412,929,6660.72
ENSMUSG00000038026,Kcnj9,0,0,2181
ENSMUSG00000038028,Tigar,1.76908,147,2766.806451911728
ENSMUSG00000038034,Igsf8,9.706570000000001,570,1955.3209952986479
ENSMUSG00000038037,Socs1,1.572842,152,3217.8617272116335
ENSMUSG00000038039,Gcc2,5.372383,381,2361.3853347024956
ENSMUSG00000038042,Ptpdc1,1.226489,95,2579.1035988101
ENSMUSG00000038044,Cct8l1,0,0,1638
ENSMUSG00000038045,Sult6b1,0.023333,1,1427.059
ENSMUSG00000038046,Mrm3,2.291975,88,1278.4437621378943
ENSMUSG00000038047,Haus6,1.385428,179,4302.075566022918
ENSMUSG00000038048,Cntnap5c,0,0,3608
ENSMUSG00000038055,Dexi,9.767710000000001,383,1305.614386955284
ENSMUSG00000038056,Kmt2c,6.885212000000001,1325.586,6410.617137213058
ENSMUSG00000038057,Dbil5,0,0,287
ENSMUSG00000038058,Nod1,3.1604099999999997,435,4583.050766672996
ENSMUSG00000038059,Smim3,0.539645,33,2036.173
ENSMUSG00000038060,Dlec1,0.041162,3,2426.812
ENSMUSG00000038064,Cldn22,247.867375,5337.818,717.056
ENSMUSG00000038065,Mturn,3.0010220000000003,439,4870.844818988664
ENSMUSG00000038067,Csf3,0,0,1090
ENSMUSG00000038068,Rnf144b,1.237288,154,4144.373284330729
ENSMUSG00000038069,Cdkn2aip,5.238442,385.99999999999994,2453.5449724967843
ENSMUSG00000038070,Cntln,0.48535,54,3704.65734871742
ENSMUSG00000038071,Npy6r,0,0,2244
ENSMUSG00000038072,Galnt11,5.774356,438,2525.687
ENSMUSG00000038074,Fkbp14,1.8023770000000001,102,1884.3573873679034
ENSMUSG00000038077,Kcna6,0.136104,26,6360.805
ENSMUSG00000038079,Tmem237,1.2123279999999999,47,1290.882464942656
ENSMUSG00000038080,Kdm1b,10.360495,798.9580000000001,2567.7498504223013
ENSMUSG00000038084,Opa1,5.764797999999999,776.002,4482.168190937828
ENSMUSG00000038085,Cnbd2,1.991659,116.921,1954.7254412577654
ENSMUSG00000038086,Hspb2,1.1412529999999999,14.940999999999999,435.9038735503872
ENSMUSG00000038092,Hsd3b5,0.485383,18,1234.801
ENSMUSG00000038094,Atp13a4,0.273845,26,3161.376844196535
ENSMUSG00000038095,Sbno1,6.2033,1310.0339999999999,7031.839226183806
ENSMUSG00000038102,Trappc11,5.638213,718,4240.253718648089
ENSMUSG00000038112,AW551984,0.140222,12,2849.5297098957362
ENSMUSG00000038115,Ano2,0.040539,3,2464.113
ENSMUSG00000038116,Phf20,3.421093,536.0000000000001,5216.856335391351
ENSMUSG00000038119,Cdon,1.744289,372.068,7102.523883143217
ENSMUSG00000038121,Fam210a,2.001234,422,7021.395945513118
ENSMUSG00000038122,Tbc1d32,0.412947,69,5563.704
ENSMUSG00000038126,Mphosph9,1.010059,227,7483.2145072198755
ENSMUSG00000038127,Ccdc50,8.642452,1158,4461.495247550463
ENSMUSG00000038128,Camk4,1.5001820000000001,96,2130.7684438474794
ENSMUSG00000038132,Rbm24,0.398548,41,3425.403
ENSMUSG00000038135,Crygn,0,0,254
ENSMUSG00000038141,Tmem181a,8.450229,909.193,3582.583949142443
ENSMUSG00000038143,Stox2,0.9039869999999999,239.00000000000003,8803.287305474527
ENSMUSG00000038145,Snrk,11.843869999999999,1116.517,3138.92170094606
ENSMUSG00000038146,Notch3,2.341814,546,7763.350905477548
ENSMUSG00000038147,Cd84,8.040348999999999,579.0000000000001,2397.798119469193
ENSMUSG00000038148,Cldn16,0,0,738.5
ENSMUSG00000038150,Ormdl3,18.730001,1185.991,2108.397
ENSMUSG00000038151,Prdm1,0.315247,43,4541.779958261301
ENSMUSG00000038155,Gstp2,4.299981,47.465,367.5542794249556
ENSMUSG00000038156,Spon1,1.0783889999999998,197,6082.749300049426
ENSMUSG00000038160,Atg5,8.177205,449,1828.312
ENSMUSG00000038165,1700022A21Rik,0,0,728
ENSMUSG00000038167,Plekhg6,0.62209,71,3800.2689999999993
ENSMUSG00000038168,P3h2,0.833251,68,2717.3272632832122
ENSMUSG00000038170,Pde4dip,7.9101870000000005,1461.814,6153.386739618924
ENSMUSG00000038172,Ttc39b,2.03967,376.99999999999994,6154.46391557948
ENSMUSG00000038173,Enpp6,0.051723,6,3862.568
ENSMUSG00000038174,Hycc2,1.318448,222,5606.592388723711
ENSMUSG00000038175,Mylip,12.436111,1127.948,3020.044
ENSMUSG00000038178,Slc43a2,5.007606000000001,725,4820.7752926340445
ENSMUSG00000038179,Slamf7,1.833198,174.99999999999997,3178.6130810485283
ENSMUSG00000038180,Spag4,0.270296,7,862.3112713469679
ENSMUSG00000038181,Chpf2,6.36881,845.4359999999999,4420.089925612163
ENSMUSG00000038187,Btbd10,3.3106600000000004,195,1961.224561795231
ENSMUSG00000038188,Scarf1,1.088797,93,2844.101
ENSMUSG00000038192,Cer1,0,0,1416
ENSMUSG00000038193,Hand2,0.017818,2,3737.4629999999997
ENSMUSG00000038195,Rilp,0.506796,26,1708.242
ENSMUSG00000038199,Iqca1l,0,0,1547.2
ENSMUSG00000038201,Kcna7,0.312962,30,3191.823
ENSMUSG00000038203,Hoxa13,0,0,2077
ENSMUSG00000038204,Asb10,0.483351,28,1928.8778159412104
ENSMUSG00000038205,Prkab2,1.4257900000000001,161,3759.9265922765626
ENSMUSG00000038206,Fbxo8,5.161868,277,1786.8240007241566
ENSMUSG00000038208,Pgap3,2.264021,154,2264.901868464118
ENSMUSG00000038209,Itln1,0.205804,5,808.955
ENSMUSG00000038210,Hoxa11,0,0,1869.5
ENSMUSG00000038212,Mfsd14b,8.99043,729,2699.951084728094
ENSMUSG00000038213,Tapbpl,7.174778,482,2236.905
ENSMUSG00000038214,Bend3,0.617864,132,7113.611
ENSMUSG00000038215,Cep44,6.321857999999999,174.99900000000002,921.7272176877431
ENSMUSG00000038216,Pnmt,0,0,449.5
ENSMUSG00000038217,Tlcd2,5.088732,94.999,621.6168741833918
ENSMUSG00000038218,Gm9765,0,0,109
ENSMUSG00000038224,Serpinf2,2.718675,124,1518.7048514989838
ENSMUSG00000038225,Primpol,2.361727,210.155,2962.916735610424
ENSMUSG00000038227,Hoxa9,0,0,1192.8
ENSMUSG00000038233,Gask1a,0.25816700000000004,20,2579.508874728373
ENSMUSG00000038235,F11r,20.781114000000002,1388.9999999999998,2225.575657465379
ENSMUSG00000038236,Hoxa7,0.028629,2,2326.089
ENSMUSG00000038239,Hrc,1.788636,127,2364.2344879573034
ENSMUSG00000038240,Pdss2,1.7151939999999999,93,1805.4226765158928
ENSMUSG00000038241,Cep250,3.304207,641.9900000000001,6469.49251044078
ENSMUSG00000038242,Aox4,0.199862,30,4998.036
ENSMUSG00000038244,Mical2,1.929946,314,5417.4314723106245
ENSMUSG00000038246,Fam50b,0,0,964
ENSMUSG00000038248,Sobp,0.172571,33,6367.280794530945
ENSMUSG00000038250,Usp38,4.225836,540,4254.907
ENSMUSG00000038252,Ncapd2,4.707804,486,3437.37364364383
ENSMUSG00000038253,Hoxa5,0.118386,7,1968.8310000000001
ENSMUSG00000038255,Neurod2,0,0,2819
ENSMUSG00000038256,Bcl9,3.5459300000000002,514.001,4826.606692040735
ENSMUSG00000038257,Glra3,0,0,3533
ENSMUSG00000038259,Gdf5,8.079791,601.566,2479.087
ENSMUSG00000038260,Trpm4,6.978951,424.00100000000003,2022.9474161904843
ENSMUSG00000038264,Sema7a,3.056361,331.078,3606.901
ENSMUSG00000038267,Slc22a23,1.741813,245.001,4683.532045958435
ENSMUSG00000038268,Ovca2,3.997941,238.305,1984.747323774413
ENSMUSG00000038271,Iffo1,3.6173,294.076,2706.9728234688855
ENSMUSG00000038274,Fau,507.836161,5883.973,385.7941394847717
ENSMUSG00000038276,Asic3,0.038123,2,1746.838
ENSMUSG00000038279,Nop2,6.002643,510,2829.023217811554
