gene_id,gene_name,TPM,counts,length
ENSMUSG00000063535,Zfp773,0.23371699999999998,11,2458.7256720692117
ENSMUSG00000063543,Gm5616,0,0,156
ENSMUSG00000063548,Gm4825,0,0,172
ENSMUSG00000063549,Or2w3,0,0,3742.285714285714
ENSMUSG00000063550,Nup98,7.1042130000000006,779.0000000000001,5728.351814681373
ENSMUSG00000063556,Gm10132,0.961274,5.883,319.704
ENSMUSG00000063558,Aox1,1.2412999999999998,101,4250.624364839282
ENSMUSG00000063564,Col23a1,0.569103,65.017,5968.166
ENSMUSG00000063568,Jazf1,0.531496,17,1670.926
ENSMUSG00000063576,Klhdc3,19.203297,750.945,2042.8673998748234
ENSMUSG00000063582,Or52n2,0,0,1141
ENSMUSG00000063583,Or9s14,0,0,4464.333333333333
ENSMUSG00000063586,Gm5513,0.697166,11,824.261
ENSMUSG00000063590,Slc22a28,0.05852,1.43,1276.683
ENSMUSG00000063594,Gng8,1.2015660000000001,12,521.7253403932867
ENSMUSG00000063600,Egfem1,0,0,1051.2857142857142
ENSMUSG00000063605,Ccdc102a,0.898134,50,2908.285
ENSMUSG00000063615,Or51b17,0,0,4689
ENSMUSG00000063623,Gm57504,0.037832,1,1380.862
ENSMUSG00000063626,Unc5d,0,0,4058.4
ENSMUSG00000063628,Gm7665,0,0,102
ENSMUSG00000063632,Sox11,0.050225,9,9361.169
ENSMUSG00000063646,Jakmip1,0.28049,3,558.7449800848515
ENSMUSG00000063651,Cnfn,0,0,329
ENSMUSG00000063652,Slc22a21,1.712602,44.48199999999999,1356.8644148424444
ENSMUSG00000063656,Gm10135,0,0,76
ENSMUSG00000063659,Zbtb18,17.204045999999998,917.466,2785.911325964892
ENSMUSG00000063660,Or1o3,0,0,727
ENSMUSG00000063661,Krt73,0,0,1856
ENSMUSG00000063663,Brwd3,1.591457,277,9092.704
ENSMUSG00000063672,Nkx6-3,0.273343,14,2675.648
ENSMUSG00000063681,Crb1,0,0,3099.285714285714
ENSMUSG00000063683,Glyat,0.899127,28,1626.840821433457
ENSMUSG00000063684,Hadhb-ps,0.083915,1.45,902.58
ENSMUSG00000063687,Pcdhb5,0.209668,12,2989.906
ENSMUSG00000063689,H2ac21,0,0,197
ENSMUSG00000063694,Cycs,31.311408,1303.028,2173.99860681091
ENSMUSG00000063696,Gm8730,42.422537,639.769,787.834
ENSMUSG00000063698,Sfxn4,2.36839,49,1080.8139488783518
ENSMUSG00000063704,Mapk15,0.22146,2,471.78657052289356
ENSMUSG00000063713,Klk1b24,10.105593,106.473,550.41
ENSMUSG00000063715,Or6c69,0,0,2222
ENSMUSG00000063727,Tnfrsf11b,2.63379,108,2142.155
ENSMUSG00000063728,Magea6,0,0,894.5
ENSMUSG00000063730,Hsd3b2,0.339982,19,2919.48
ENSMUSG00000063739,Gm4963,0.487557,2.032,217.735
ENSMUSG00000063754,Gm10136,0.26977,1.025,198.584
ENSMUSG00000063760,Rnf217,1.346594,213,8263.252
ENSMUSG00000063762,Tas2r129,0,0,653
ENSMUSG00000063764,Or5p80,0,0,1323
ENSMUSG00000063765,Chadl,1.046418,41.645999999999994,2079.108698958733
ENSMUSG00000063767,S100a7a,0.115485,2,904.715
ENSMUSG00000063777,Or5b3,0,0,2206.5
ENSMUSG00000063779,Chil4,0,0,1118.5
ENSMUSG00000063780,Or8s10,0,0,780
ENSMUSG00000063785,Utp14a,7.628727,344.06,2356.0788600951378
ENSMUSG00000063787,Chchd1,61.369699000000004,493.99999999999994,420.5144303558829
ENSMUSG00000063796,Slc22a8,0,0,2196.6666666666665
ENSMUSG00000063800,Prpf38a,17.895316000000005,460,1342.8478070292804
ENSMUSG00000063801,Ap3s2,8.301857,822.019,5172.673
ENSMUSG00000063802,Hspbp1,21.848652,479.34499999999997,1146.1233199049075
ENSMUSG00000063804,Lin28b,0,0,2916.6666666666665
ENSMUSG00000063808,Gpatch1,3.5031890000000003,230,3429.828820116471
ENSMUSG00000063810,Alms1,0.564824,90.59100000000001,8378.821402139429
ENSMUSG00000063816,Gm4987,0.257624,1,202.779
ENSMUSG00000063820,Arl9,0.621912,2,168
ENSMUSG00000063821,Dusp29,0,0,550.5
ENSMUSG00000063823,Or13a21,0,0,2664.3333333333335
ENSMUSG00000063827,Or2y12,0,0,3295.8
ENSMUSG00000063830,Gm6065,0,0,232
ENSMUSG00000063838,Cdc42ep5,12.154774999999999,198,850.9940116067144
ENSMUSG00000063842,Or7e170,0,0,1507.5
ENSMUSG00000063844,Or4f53,0,0,3180.6666666666665
ENSMUSG00000063846,Tcstv7b,0,0,576
ENSMUSG00000063849,Ppcdc,26.496705000000002,553.921,1092.102601928353
ENSMUSG00000063851,Rnf183,0,0,836.6666666666666
ENSMUSG00000063856,Gpx1,269.782602,4463.793,864.3669677990947
ENSMUSG00000063867,Or10g1b,0.099872,1,523.078
ENSMUSG00000063870,Chd4,21.069561,2811.9159999999997,6971.959937146247
ENSMUSG00000063873,Slc24a3,2.57589,172,3488.264918106752
ENSMUSG00000063875,Rps6-ps1,0.115319,1.004,454.664
ENSMUSG00000063881,Or1e1c,0,0,2275.6666666666665
ENSMUSG00000063882,Uqcrh,390.83324999999996,2050.2070000000003,274.04076722164507
ENSMUSG00000063884,Ptcd3,15.010277999999998,423.996,1475.6448900298183
ENSMUSG00000063885,Gm6498,0,0,694
ENSMUSG00000063887,Nlgn1,0.011496,2,9088.821
ENSMUSG00000063888,Rpl7l1,30.445501,1380.7350000000001,2369.166417540739
ENSMUSG00000063889,Crem,12.385573,170,717.0363695740198
ENSMUSG00000063894,Zkscan8,3.200468,414.98,6773.636
ENSMUSG00000063895,Nup58,0,0,3290
ENSMUSG00000063900,Adam26b,0,0,2164
ENSMUSG00000063902,Gm7964,0.061107,1.2,1025.985
ENSMUSG00000063903,Klk1,2976.8432209999996,37662.655,660.9413526069733
ENSMUSG00000063904,Dpp3,27.766116,1140.9470000000001,2146.637041257625
ENSMUSG00000063905,Zfp1000,0,0,34
ENSMUSG00000063911,Tdgf1-ps2,0,0,242
ENSMUSG00000063919,Srrm4,0.277299,35,6593.67
ENSMUSG00000063929,Cyp4a32,0.042716,1,1223.016
ENSMUSG00000063931,Pepd,37.93901,1175,1617.931139896613
ENSMUSG00000063932,Ankrd69,0,0,1261
ENSMUSG00000063935,Zar1,0,0,1252
ENSMUSG00000063952,Brpf3,4.964813,401.999,4229.912085915421
ENSMUSG00000063953,Amd2,1.017296,47.344,2431.252
ENSMUSG00000063954,H2ac19,58.188486,489.595,439.549
ENSMUSG00000063971,Krt88,0,0,592
ENSMUSG00000063972,Nr6a1,2.4049460000000003,220,4778.873506487463
ENSMUSG00000063975,Slco1a5,7.127479999999999,244.99999999999997,1795.7186406149158
ENSMUSG00000063994,Or10al4,0,0,997
ENSMUSG00000063998,Vmn1r211,0,0,2904
ENSMUSG00000064006,Or5h22,0,0,5315.333333333333
ENSMUSG00000064010,Dppa1,0,0,770.5
ENSMUSG00000064016,Ct45a,0,0,728
ENSMUSG00000064023,Klk8,0.591514,14,1236.435
ENSMUSG00000064030,Pym1,10.586656000000001,241,1189.231828016703
ENSMUSG00000064036,Mro,0.160089,5,1631.6164280868766
ENSMUSG00000064037,Gpn1,6.959824,304.306,2284.1269702291324
ENSMUSG00000064039,Ccr1l1,0.07771,1,672.247
ENSMUSG00000064043,Trerf1,0.31879,44,7210.346732394367
ENSMUSG00000064044,Or2ak6,0,0,1582
ENSMUSG00000064057,Scgb3a1,3.543376,17,250.63396574340405
ENSMUSG00000064061,Dzip3,2.0120690000000003,124.003,3219.599093511207
ENSMUSG00000064063,BC048507,0,0,318
ENSMUSG00000064065,Ipcef1,0.094613,9,4969.352
ENSMUSG00000064068,Mtx1,62.295553,789.984,662.4744356987889
ENSMUSG00000064080,Fbln2,4.658856,252.02499999999998,2825.999896176229
ENSMUSG00000064081,Gm8973,0.70503,2,148.194
ENSMUSG00000064084,Or4c105,0,0,1604.3333333333333
ENSMUSG00000064090,Vrk2,6.596861,160.764,1273.0922884199015
ENSMUSG00000064105,Cnnm2,4.661868,348,3899.6668221157274
ENSMUSG00000064109,Hcst,0.828572,3,189.14706615719575
ENSMUSG00000064110,Or10d4,0,0,1258
ENSMUSG00000064115,Cadm2,0.046256,6,6776.244
ENSMUSG00000064120,Mocs1,13.035845000000002,542,2172.0427708258267
ENSMUSG00000064121,Or11a4,0,0,1370
ENSMUSG00000064125,Prr36,0.06218,6,5040.914
ENSMUSG00000064127,Med14,4.168150000000001,442,5539.710904468408
ENSMUSG00000064128,Cpap,3.47072,98.291,1479.4593110178866
ENSMUSG00000064129,Mageb5b,0,0,1048
ENSMUSG00000064137,Rhox8,0,0,892
ENSMUSG00000064138,Arb2a,6.0633680000000005,363.00000000000006,3127.5258703796303
ENSMUSG00000064140,Trim38,0,0,1333.3333333333333
ENSMUSG00000064141,Zfp69,1.120147,30,1399.1193969452227
ENSMUSG00000064145,Arih2,23.461616999999997,1098.884,2446.821526431745
ENSMUSG00000064147,Rab44,0.03869,3,4050.6589999999997
ENSMUSG00000064156,Prol1,566.828247,8789.832,810.098
ENSMUSG00000064158,Izumo1,0,0,1599.5
ENSMUSG00000064165,Krt39,0,0,1229
ENSMUSG00000064177,Ghrl,0.5851,3,267.8547898137071
ENSMUSG00000064179,Tnnt1,2.747815,42,798.4914108300594
ENSMUSG00000064181,Rab3ip,21.180757999999997,732.0000000000001,1805.4179292492272
ENSMUSG00000064193,Gm4735,124.04733,2740.181,1153.985
ENSMUSG00000064194,Zfp936,0.661661,6.541,516.3983889151696
ENSMUSG00000064201,Krt2,0.062276,3,2516.566
ENSMUSG00000064202,Spata6l,0.732396,9.054,645.7888463235736
ENSMUSG00000064208,Gm10145,0,0,210
ENSMUSG00000064210,Ano6,7.623456000000001,732.0349999999999,5016.345057536896
ENSMUSG00000064213,Defa24,14.979651,51.327,179
ENSMUSG00000064215,Ifi27,230.228821,2089.867,474.20612407173815
ENSMUSG00000064220,H2ac18,150.388365,1443.588,501.461
ENSMUSG00000064223,Or2ag1b,0,0,2678
ENSMUSG00000064224,Gsdma3,0,0,1220
ENSMUSG00000064225,Paqr9,0.271263,38,7318.137
ENSMUSG00000064231,Gm5321,0,0,199
ENSMUSG00000064232,Gm5414,0,0,1347
ENSMUSG00000064246,Chi3l1,0.293344,9,1602.7785266853932
ENSMUSG00000064247,Plcxd1,2.208832,119.45100000000001,2825.096809819397
ENSMUSG00000064252,Or2t29,0,0,1825.3333333333333
ENSMUSG00000064254,Ethe1,6.619343,203,1602.099
ENSMUSG00000064259,Vmn1r13,0,0,3812.75
ENSMUSG00000064262,Gimap8,0.7808109999999999,37,2475.5076590404083
ENSMUSG00000064264,Zfp428,2.658869,56.976,1119.4439798703886
ENSMUSG00000064267,Hvcn1,0.575486,29.445,2672.921
ENSMUSG00000064272,Gpbar1,0,0,763
ENSMUSG00000064280,Ccdc146,0.110045,7,3323.033
ENSMUSG00000064281,Rpl19-ps1,2.505405,18.052,376.41
ENSMUSG00000064284,Cdpf1,40.415149,458,592.0106316101173
ENSMUSG00000064288,H4c12,4.171112,16.435,205.844
ENSMUSG00000064289,Tank,17.588240000000003,474.00000000000006,1407.8753944223522
ENSMUSG00000064293,Cntn4,0,0,2049.6153846153848
ENSMUSG00000064294,Aox3,3.166839,204.001,3365.212213431122
ENSMUSG00000064302,Clasp1,8.534818,724.999,4437.638308072884
ENSMUSG00000064307,Lrrc51,13.195978,156.67899999999997,620.2659456961811
ENSMUSG00000064308,2410137M14Rik,0,0,491
ENSMUSG00000064310,Zpld1,0,0,2331
ENSMUSG00000064317,Gm10146,7.45552,24.125,169.04
ENSMUSG00000064325,Hhip,0.037415,5,6981.271
ENSMUSG00000064326,Siva1,5.221156,67,670.372842704949
ENSMUSG00000064329,Scn1a,0.010337,1,5053.978
ENSMUSG00000064330,Pde6h,0.521848,3,300.3212480875657
ENSMUSG00000064333,Or8d2b,0,0,739
ENSMUSG00000064341,mt-Nd1,4114.437799,46832.627,594.629
ENSMUSG00000064345,mt-Nd2,2174.478059,25119.073,603.472
ENSMUSG00000064351,mt-Co1,8308.36296,168187.363,1057.514
ENSMUSG00000064354,mt-Co2,12556.686932,74447.612,309.73
ENSMUSG00000064356,mt-Atp8,5533.247547,5295.926,50.00000000000001
ENSMUSG00000064357,mt-Atp6,7731.312061,49607.675,335.2
ENSMUSG00000064358,mt-Co3,9753.906231,66141.318,354.244
ENSMUSG00000064360,mt-Nd3,649.52204,1653.626,133
ENSMUSG00000064363,mt-Nd4,3325.801327,50918.138,799.806
ENSMUSG00000064367,mt-Nd5,909.368795,22616.911,1299.276
ENSMUSG00000064368,mt-Nd6,775.600264,3756.213,253
ENSMUSG00000064370,mt-Cytb,6094.044841,87656.205,751.424
ENSMUSG00000064373,Selenop,91.518982,2724.193,1555.0161813522468
ENSMUSG00000065947,mt-Nd4l,968.392717,1890.791,102
ENSMUSG00000065952,Rps23rg1,3.4223,58.00699999999999,885.469663364404
ENSMUSG00000065954,Tacc1,3.502257,356,5310.1920431456065
ENSMUSG00000065956,Defa37,0,0,169
ENSMUSG00000065968,Ifitm7,0,0,778.3333333333334
ENSMUSG00000065979,Cpped1,18.877868,878.012,2429.7147194914173
ENSMUSG00000065987,Cd209b,1.709889,50,1527.6024419497403
ENSMUSG00000065990,Aurkaip1,58.678751,1191.002,1060.327370173012
ENSMUSG00000065999,Zfp985,0.191344,1,273
ENSMUSG00000066000,Zfp979,27.864163,851.961,1597.2832186389378
ENSMUSG00000066007,Zfp600,1.788586,9.484,277
ENSMUSG00000066009,Zfp987,0,0,914.6666666666666
ENSMUSG00000066026,Dhrs3,73.38521599999999,2147.916,1529.0334033525505
ENSMUSG00000066027,Pramel51,0,0,1058.4285714285713
ENSMUSG00000066030,Oog2,0,0,1193.8333333333333
ENSMUSG00000066031,Pramel25,0,0,718.75
ENSMUSG00000066036,Ubr4,48.10967900000001,2894.3019999999997,3142.821040390979
ENSMUSG00000066037,Hnrnpr,27.448639999999997,1581.939,3010.767047443517
ENSMUSG00000066042,Med18,3.7016169999999997,91.045,1284.9070987892592
ENSMUSG00000066043,Phactr4,5.465715,475.99999999999994,4549.547619119181
ENSMUSG00000066058,Cldn19,0.026178,2,3991.428
ENSMUSG00000066061,Or10ak12,0,0,836
ENSMUSG00000066068,Gm13611,0.728647,2.111,151.384
ENSMUSG00000066071,Cyp4a12a,0.219364,7.919,1885.927
ENSMUSG00000066072,Cyp4a10,1.720799,55,1669.7080000000003
ENSMUSG00000066090,Insl5,0,0,296.5
ENSMUSG00000066097,Cyp2j11,0,0,1605
ENSMUSG00000066100,Krtap5-1,0,0,442
ENSMUSG00000066101,Gm10153,0,0,651
ENSMUSG00000066107,Larp7-ps,0.098294,1.035,550.008
ENSMUSG00000066108,Muc5b,0,0,14652
ENSMUSG00000066113,Adamtsl1,0.622184,86,7220.849428767054
ENSMUSG00000066116,Gm10154,0,0,137
ENSMUSG00000066122,Or13a17,0,0,3284
ENSMUSG00000066129,Kndc1,9.207688000000001,899.9989999999999,5106.227080064832
ENSMUSG00000066137,Msantd5f6,0,0,1011
ENSMUSG00000066141,Gm11232,0,0,1368
ENSMUSG00000066148,Prpf4,6.175166000000001,402,3400.8351199213107
ENSMUSG00000066149,Cdc26,63.897387,774.0010000000001,632.7991515397805
ENSMUSG00000066150,Slc31a1,81.22316099999999,4390.54,2823.8803630869156
ENSMUSG00000066151,Fkbp15,10.542545,854.1260000000001,4232.37883511837
ENSMUSG00000066152,Slc31a2,42.596292,1059.844,1299.805
ENSMUSG00000066153,Mup21,0.467527,3,335.21399999999994
ENSMUSG00000066154,Mup3,45.052846,481.231,558.0062009767374
ENSMUSG00000066180,Gm10155,0.211982,1.095,269.841
ENSMUSG00000066189,Cacng3,0,0,1177.3333333333333
ENSMUSG00000066191,Anks6,3.166884,171.002,2820.8285777145607
ENSMUSG00000066196,Spag8,0.277062,7,1319.864
ENSMUSG00000066197,Gpr139,0,0,4531
ENSMUSG00000066224,Arid3c,0.058109,2,1798.007
ENSMUSG00000066232,Ipo7,47.76999800000001,2745.779,3002.7455297652514
ENSMUSG00000066233,Tmem42,26.016082,392.438,788.0201462105631
ENSMUSG00000066235,Pomgnt2,10.999808,485,2303.376206245418
ENSMUSG00000066239,Or10a3n,0,0,641
ENSMUSG00000066240,Or10a49,0,0,1285
ENSMUSG00000066241,Or10a48,0,0,622
ENSMUSG00000066242,Or5p5,0,0,1233
ENSMUSG00000066245,Gm10156,0,0,210
ENSMUSG00000066257,Or5ac24,0,0,751.5
ENSMUSG00000066258,Trim12a,0.392165,3,399.63073645021865
ENSMUSG00000066262,Or51i1,0,0,3697
ENSMUSG00000066263,Or51k1,0,0,3483
ENSMUSG00000066268,Or51a5,0,0,3859.5
ENSMUSG00000066269,Or51a6,0,0,2344.3333333333335
ENSMUSG00000066270,Gm10157,0,0,130
ENSMUSG00000066272,Or51a25,0.20087,2,520.144
ENSMUSG00000066273,Or51a39,0,0,1352.5
ENSMUSG00000066278,Vps37b,7.745783,384.29,2591.802996862422
ENSMUSG00000066279,Chrna10,0,0,1176.5
ENSMUSG00000066306,Numa1,32.833192,2563.128,4078.170638290667
ENSMUSG00000066315,Gm12918,0,0,512.363
ENSMUSG00000066319,Rtp3,0.29366,13,2312.631
ENSMUSG00000066324,Bpnt2,23.146086,2182.096,4924.98
ENSMUSG00000066357,Wdr6,17.974461,1470.716,4274.458
ENSMUSG00000066359,Tcl1b1,0,0,550
ENSMUSG00000066361,Serpina3c,0.028275,1.014,1872.64
ENSMUSG00000066362,Rps13-ps1,0,0,258.321
ENSMUSG00000066363,Serpina3f,0,0,1853.6666666666667
ENSMUSG00000066364,Serpina3b,0,0,1758
ENSMUSG00000066366,Serpina1a,34.208641,729.831,1114.537437066442
ENSMUSG00000066368,Actl11,0,0,3681
ENSMUSG00000066372,Vmn2r65,0,0,7524.5
ENSMUSG00000066382,Iqcf5,0,0,278
ENSMUSG00000066383,Iqcf1,0,0,328.6666666666667
ENSMUSG00000066389,Rpl31-ps1,0,0,152
ENSMUSG00000066392,Nrxn3,0.007017,1,7445.286
ENSMUSG00000066406,Akap13,9.923428000000001,2002.016,10539.356668591035
ENSMUSG00000066407,Gm10263,0.761961,1.502,103
ENSMUSG00000066415,Msl2,11.125268,780,3662.6239795548295
ENSMUSG00000066438,Plekhd1,2.397811,174,3790.9020000000005
ENSMUSG00000066440,Zfyve26,6.461556000000001,327.00500000000005,2643.7807337406034
ENSMUSG00000066441,Rdh11,9.516316,473,2596.5726283711047
ENSMUSG00000066442,Mthfs,10.149716999999997,127.098,654.1770530328089
ENSMUSG00000066443,Gm10163,115.824069,600.946,271.047
ENSMUSG00000066456,Hmgn3,12.864494,199.00000000000003,808.1061612101494
ENSMUSG00000066457,S100a11-ps,0.884668,2,118.102
ENSMUSG00000066463,Omt2a,0,0,388.6
ENSMUSG00000066475,Gm10268,1.354376,8.074,311.437
ENSMUSG00000066478,Gm5745,0.741638,2,140.879
ENSMUSG00000066487,Gm5786,0.073955,1.007,711.073
ENSMUSG00000066489,Rpl26-ps2,0,0,190
ENSMUSG00000066491,Cox6c2,0,0,64
ENSMUSG00000066500,Izumo2,0,0,327.6666666666667
ENSMUSG00000066510,Ankdd1a,0,0,1082.3333333333333
ENSMUSG00000066512,Klk1b5,10.698165,231.588,1130.875
ENSMUSG00000066513,Klk1b4,48.984525,453.32,483.453
ENSMUSG00000066515,Klk1b3,39.548482,415.315,548.6
ENSMUSG00000066516,Klk1b21,40.474236,416.112,537.082
ENSMUSG00000066537,Vmn2r57,0.091476,8,4568.667
ENSMUSG00000066538,Gm6254,0.234906,2.347,521.976
ENSMUSG00000066543,Rpl17-ps9,0.185814,1.093,307.154
ENSMUSG00000066551,Hmgb1,82.639008,2485.154,1571.0010004470894
ENSMUSG00000066553,Gm6969,57.22995,153.888,140.472
ENSMUSG00000066554,Gm10167,0.169067,4.041,1248.522
ENSMUSG00000066568,Lsm14a,34.894566000000005,1453.051,2175.3619283558646
ENSMUSG00000066571,Garre1,5.705537,444.00000000000006,4065.318883407469
ENSMUSG00000066583,Scgb1b27,2253.59199,10088.849,233.87001382185426
ENSMUSG00000066584,Scgb2b27,1254.795366,6068.115,252.63248443323783
ENSMUSG00000066586,Scgb2b26,1016.32206,5427.844,279
ENSMUSG00000066592,Gm7589,0.988968,7.022,370.927
ENSMUSG00000066595,Flvcr1,2.733603,138.04999999999998,2638.1993367412897
ENSMUSG00000066607,Insyn1,0.8209529999999999,30,1909.0243379767173
ENSMUSG00000066613,Zfp932,14.873413000000001,250.17900000000003,878.7163227411892
ENSMUSG00000066620,Gm4883,0,0,260
ENSMUSG00000066621,Tecpr1,14.547329999999999,1216.003,4366.762846891699
ENSMUSG00000066626,Gm5121,0.115696,1.002,452.288
ENSMUSG00000066629,Rpl36-ps3,0,0,112
ENSMUSG00000066632,Pgk1-rs7,0,0,881.988
ENSMUSG00000066637,Ttc32,26.983620999999996,334.00100000000003,646.6278658571435
ENSMUSG00000066640,Fbxl18,3.6747259999999997,408.999,5814.423283949606
ENSMUSG00000066643,Wdr35,3.528118,220,3257.524968799513
ENSMUSG00000066647,Gm5113,1.003074,17,885.369
ENSMUSG00000066652,Lefty2,0,0,1171
ENSMUSG00000066671,Or6y1,0,0,1820
ENSMUSG00000066672,Or10x1,0,0,3912.3333333333335
ENSMUSG00000066677,Ifi208,0.044593,2,2342.986
ENSMUSG00000066680,Or10j28-ps1,0,0,493
ENSMUSG00000066682,Pilrb2,0,0,483.6666666666667
ENSMUSG00000066684,Pilrb1,0.863292,4,242.05322447561198
ENSMUSG00000066687,Zbtb16,0.139957,14,5225.667
ENSMUSG00000066688,Pramel21,0,0,2172
ENSMUSG00000066693,Gm7493,0.164439,1,317.69
ENSMUSG00000066704,Cyp2b19,0,0,1577.3333333333333
ENSMUSG00000066705,Fxyd6,1.01383,33,1700.424095552509
ENSMUSG00000066714,Gm8062,0,0,197
ENSMUSG00000066720,Cldn9,0,0,1131
ENSMUSG00000066721,Zfp575,0,0,2429
ENSMUSG00000066735,Vkorc1l1,16.934557,947.9999999999999,2924.4400975711374
ENSMUSG00000066747,Or8b4,0,0,2293.6
ENSMUSG00000066748,Or8b8,0,0,6431.5
ENSMUSG00000066749,Or8b9,0,0,1537
ENSMUSG00000066750,Or8b12c,0,0,2803.6666666666665
ENSMUSG00000066755,Tnfsf18,0,0,1754
ENSMUSG00000066756,Igfl3,0,0,297
ENSMUSG00000066760,Psg16,0.076136,5,3430.733
ENSMUSG00000066767,Gm3867,0,0,91
ENSMUSG00000066771,Gm5614,0,0,114
ENSMUSG00000066772,Obox3,0,0,1008.8571428571429
ENSMUSG00000066797,Zfp648,0,0,1580
ENSMUSG00000066798,Zbtb6,3.866899,233.616,3156.0807292031677
ENSMUSG00000066800,Rnasel,1.610565,64,2075.916130829243
ENSMUSG00000066803,Vmn1r84,0,0,2867.8333333333335
ENSMUSG00000066804,Vmn1r83,0,0,1580
ENSMUSG00000066807,Gm10179,0,0,393
ENSMUSG00000066820,Vmn2r28,0,0,5117
ENSMUSG00000066828,Vmn2r37,0,0,2769
ENSMUSG00000066829,Zfp810,12.654717000000002,484.92800000000005,2001.8605911986813
ENSMUSG00000066838,Zfp772,2.722769,112,2148.897
ENSMUSG00000066839,Ecsit,19.374178999999998,542.001,1461.450478609081
ENSMUSG00000066842,Hmcn1,0.285426,24,4392.612101385297
ENSMUSG00000066850,Vmn1r65,0,0,2602.5
ENSMUSG00000066861,Oas1g,1.14932,18.608,845.7825268941635
ENSMUSG00000066867,Oas1e,0.048167,1,1084.564
ENSMUSG00000066877,Nck2,21.148984000000002,1113,2749.2475821418184
ENSMUSG00000066878,Kpna2rt,14.111347,403.944,1495.4139999999998
ENSMUSG00000066880,Zfp617,8.614917,317.07,1922.7042339454927
ENSMUSG00000066892,Fbxl12,12.91576,392.33799999999997,1586.9004783619393
ENSMUSG00000066894,Vsig10,5.887062,376,3336.5488472773004
ENSMUSG00000066896,Or7e178,0,0,1394
ENSMUSG00000066897,Or7e176,0.048395,1,1079.458
ENSMUSG00000066899,Or8b12i,0,0,2202
ENSMUSG00000066900,Suds3,38.736827000000005,1985.0019999999997,2676.978797214495
ENSMUSG00000066902,Rps23-ps2,0,0,188
ENSMUSG00000066905,Or7e169,0,0,879.6666666666666
ENSMUSG00000066912,Or7s1-ps1,0,0,603
ENSMUSG00000066914,Or7s1a-ps1,0,0,580
ENSMUSG00000066952,Myo1h,0.055531000000000004,2,1881.533056995192
ENSMUSG00000066958,Gm16391,0,0,199
ENSMUSG00000066964,Lhfpl7,0,0,1515
ENSMUSG00000066975,Cryba4,0,0,467.3333333333333
ENSMUSG00000066979,Bub3,24.628861,903.001,1915.3672864331809
ENSMUSG00000066983,Gm16519,0,0,230
ENSMUSG00000067001,Serpinb7,0.172043,4,1214.659
ENSMUSG00000067006,Serpinb5,1.102983,40,1894.5209999999997
ENSMUSG00000067010,Vmn2r10,0,0,7754.5
ENSMUSG00000067028,Cntnap5b,0,0,2577
ENSMUSG00000067038,Rps12-ps3,0,0,164
ENSMUSG00000067047,Olfr719-ps,0,0,76
ENSMUSG00000067049,Unc93a,0.208082,9.413,2363.2
ENSMUSG00000067058,Rps15a-ps5,0,0,162
ENSMUSG00000067063,Mif-ps9,0,0,133
ENSMUSG00000067064,Or6b2,0.015567,1,3355.904
ENSMUSG00000067071,Hes6,49.448114,1176.427,1242.8635859819647
ENSMUSG00000067081,Asb18,0,0,1658.6
ENSMUSG00000067106,Gm5529,0,0,581
ENSMUSG00000067121,Gm7027,0.139103,2.113,793.636
ENSMUSG00000067144,Slc22a7,0.255142,8,1638.008
ENSMUSG00000067147,Rpl7a-ps11,0,0,643.397
ENSMUSG00000067148,Polr1c,46.804024999999996,722.9999999999999,806.9810988441698
ENSMUSG00000067149,Jchain,16.718736,270,843.6624834843975
ENSMUSG00000067150,Xpo5,7.9310659999999995,690,4544.91465993903
ENSMUSG00000067156,Gm7337,0,0,813
ENSMUSG00000067158,Col4a4,0.451842,88,10174.29
ENSMUSG00000067161,Gm5560,0,0,582
ENSMUSG00000067173,Mrgpra4,0,0,947
ENSMUSG00000067186,Or2h15,0,0,1232.3333333333333
ENSMUSG00000067189,Gm7335,0,0,149
ENSMUSG00000067194,Eif1ax,32.954934,1043.289,1653.8353509587364
ENSMUSG00000067199,Frat1,6.345004,419,3449.771
ENSMUSG00000067201,H2-M9,0,0,785.5
ENSMUSG00000067203,H2-K2,15.488192,249.985,843.182
ENSMUSG00000067206,Lrrc66,0.134101,8,3116.491
ENSMUSG00000067212,H2-T23,224.908064,5483.812999999999,1273.7548296007076
ENSMUSG00000067215,Usp51,0,0,1892
ENSMUSG00000067219,Nipal1,0.03182,2,3283.519
ENSMUSG00000067220,Cnga1,0.109898,4,1901.4239999999998
ENSMUSG00000067224,Gm3695,0.135625,2.002,771.12
ENSMUSG00000067225,Cyp2c54,2.169352,50.594,1218.369
ENSMUSG00000067229,Cyp2c66,0.249216,6,1257.718
ENSMUSG00000067231,Cyp2c65,0.520051,14,1406.339
ENSMUSG00000067235,H2-Q10,10.290096,288.89,1466.6298089704896
ENSMUSG00000067242,Lgi1,0.152746,5,1710.0541804760844
ENSMUSG00000067261,Foxd3,0.05302,4,3941.2319999999995
ENSMUSG00000067262,Vmn1r239-ps,0,0,648
ENSMUSG00000067274,Rplp0,780.854103,16826.384,1125.7165817075447
ENSMUSG00000067276,Capn6,3.39637,195.014,2999.569779661815
ENSMUSG00000067279,Ppp1r3c,26.333132,1098,2178.252
ENSMUSG00000067288,Rps28,1047.896019,3361.4210000000003,167.5763669529076
ENSMUSG00000067297,Ifit1bl2,0.160342,8.137,2651.003
ENSMUSG00000067299,Crygd,0.171601,1,304.431
