gene_id,gene_name,TPM,counts,length
ENSMUSG00000039196,Orm1,1762.64942,19270.681,468.442
ENSMUSG00000039197,Adk,364.065606,10382.060000000001,1221.8793539314668
ENSMUSG00000039198,Ptchd3,0,0,2041.5
ENSMUSG00000039199,Zdhhc1,0.940229,37.022999999999996,1687.1903183915833
ENSMUSG00000039200,Atf7ip2,0,0,1113.5
ENSMUSG00000039201,Tbc1d25,1.508571,90,2556.2386465138197
ENSMUSG00000039202,Abhd2,6.801481,1003.616,6322.493367707856
ENSMUSG00000039205,Ciz1,9.115548,464.401,2182.9074079365273
ENSMUSG00000039206,Daglb,7.077400000000001,691.421,4185.9402913085305
ENSMUSG00000039208,Metrnl,1.5951,43,1155.061
ENSMUSG00000039209,Rpl39l,0,0,375.5
ENSMUSG00000039210,Gpatch2,3.5097720000000003,269,3283.9606665432966
ENSMUSG00000039215,Aoc1l3,0,0,2448
ENSMUSG00000039217,Il18,18.443179,194,450.70331777406705
ENSMUSG00000039218,Srrm2,53.437780000000004,2464.26,1975.8890888454011
ENSMUSG00000039219,Arid4b,3.522202,386,4695.6696448792545
ENSMUSG00000039220,Ppp1r10,5.527851,400,3100.474065566528
ENSMUSG00000039221,Rpl22l1,162.300744,971.191,256.3942016211213
ENSMUSG00000039224,D1Pas1,0.014516,1,2951.764
ENSMUSG00000039230,Tbcd,9.754150999999998,587.723,2581.7061383191626
ENSMUSG00000039231,Suv39h1,2.141852,126.99999999999999,2540.6149545384087
ENSMUSG00000039232,Stx11,0.121788,10,3518.188
ENSMUSG00000039233,Tbce,12.660109,289.97400000000005,981.3977177657791
ENSMUSG00000039234,Sec24d,26.758447,1373.033,2198.591948827897
ENSMUSG00000039236,Isg20,4.5830139999999995,76.012,710.64520838841
ENSMUSG00000039238,Zfp750,2.238007,162,3101.545
ENSMUSG00000039239,Tgfb2,0.4093,49,5129.543
ENSMUSG00000039242,B3galnt2,5.151008999999999,332.02700000000004,2761.8829203818136
ENSMUSG00000039244,Ints15,8.120992,411.242,2169.765055374393
ENSMUSG00000039246,Lyplal1,13.691894,302,945.0784284745412
ENSMUSG00000039252,Lgi2,0.037226,5,5755.075
ENSMUSG00000039253,Fn3krp,5.110044,235.647,1975.8830000000003
ENSMUSG00000039254,Pomt1,7.082245,389,2353.43995163271
ENSMUSG00000039257,Vstm2b,0,0,1000.25
ENSMUSG00000039262,Prrc2b,4.803692,1052,9383.511540620631
ENSMUSG00000039263,Npepl1,23.588029,1295.0349999999999,2352.41669086192
ENSMUSG00000039264,Gimap3,1.2916500000000002,53,1758.1477028064876
ENSMUSG00000039269,2300002M23Rik,0,0,1041
ENSMUSG00000039270,Megf9,2.408636,352,6261.754
ENSMUSG00000039275,Foxk2,2.873205,325,4846.645
ENSMUSG00000039278,Pcsk1n,0.020739,1,2066.027
ENSMUSG00000039285,Azi2,13.90502,637.998,1965.9552920885403
ENSMUSG00000039286,Fndc3b,2.070431,285,5898.052859935925
ENSMUSG00000039294,Cybc1,4.670184,169,1550.5197577772099
ENSMUSG00000039296,Spdye4a,0,0,1193
ENSMUSG00000039298,Cdk5rap2,0.880648,94.999,4622.16733548478
ENSMUSG00000039304,Tnfsf10,1.159429,105,3880.3399999999997
ENSMUSG00000039307,Hexd,3.652481,157.426,1846.779306322196
ENSMUSG00000039308,Ndst2,10.211851999999999,576.471,2418.781844263019
ENSMUSG00000039313,Minar1,0,0,4709.5
ENSMUSG00000039315,Clnk,0.028508,1,1502.974
ENSMUSG00000039316,Rftn1,0.43474,19,1872.6132685007128
ENSMUSG00000039318,Rab3gap2,4.5062169999999995,347.428,3303.515585854831
ENSMUSG00000039321,Uts2r,0,0,1376
ENSMUSG00000039323,Igfbp2,377.53967299999994,10292.955000000002,1168.158972680736
ENSMUSG00000039328,Rnf122,0.360994,13.999999999999998,1661.6970553083986
ENSMUSG00000039329,Tex19.1,0,0,790.5
ENSMUSG00000039330,Tsga10ip,0,0,809
ENSMUSG00000039335,Spata16,0,0,1578.5
ENSMUSG00000039337,Tex19.2,0,0,1719
ENSMUSG00000039339,Mfsd4b2,0.062816,2,1364.225
ENSMUSG00000039342,Ankar,0,0,3089.5
ENSMUSG00000039345,Mettl22,5.169379999999999,191.003,1583.163450644178
ENSMUSG00000039347,Atp6v0e2,0.318511,10,1345.243
ENSMUSG00000039349,C130074G19Rik,75.504319,5281.79,2997.325
ENSMUSG00000039354,Smarcal1,3.282521,228.99999999999997,2989.1831234773517
ENSMUSG00000039356,Exosc2,6.305179,170.46500000000003,1158.4139066737046
ENSMUSG00000039357,Fut11,1.048676,85,3472.9776149888057
ENSMUSG00000039358,Drd5,0,0,2825
ENSMUSG00000039361,Picalm,30.131832,1570.058,2232.619581085014
ENSMUSG00000039364,Sectm1b,0.18636,3,689.751
ENSMUSG00000039367,Sec24c,26.797861000000005,2152.003,3440.8604196167744
ENSMUSG00000039372,Marchf4,0,0,4226
ENSMUSG00000039375,Wdr17,0,0,1606.3846153846155
ENSMUSG00000039376,Synpo2l,0.022338,2,3836.216
ENSMUSG00000039377,Hlx,0.565199,35,2653.33
ENSMUSG00000039382,Wdr45,30.312407999999994,824.2750000000001,1165.1349564422594
ENSMUSG00000039384,Dusp10,1.12632,65,2472.726
ENSMUSG00000039385,Cdh6,0.011861,2,7225.202
ENSMUSG00000039391,Ccdc81,0,0,2286.5
ENSMUSG00000039395,Mreg,11.726202,517,1889.1120000000003
ENSMUSG00000039396,Neil3,0.072468,3,1773.779
ENSMUSG00000039405,Prss23,2.502051,84.99999999999999,1455.6179652429146
ENSMUSG00000039410,Prdm16,0.004715,1,9086.863
ENSMUSG00000039414,Heatr5b,2.5209630000000005,196.999,3348.2990832285122
ENSMUSG00000039419,Cntnap2,0.037507,1,1142.37
ENSMUSG00000039427,Alg1,16.153769999999998,546.377,1449.2471380061745
ENSMUSG00000039428,Tmem135,28.116466000000003,1759.241,2680.9517597917893
ENSMUSG00000039431,Mtmr7,0.671422,35,2233.55731880695
ENSMUSG00000039438,Ttc36,538.209383,8971.999,714.2699006353333
ENSMUSG00000039449,Prpf18,10.010892999999998,583.09,2495.6667394340348
ENSMUSG00000039450,Dcxr,148.396756,2281.873,658.8576323800771
ENSMUSG00000039452,Snx22,0.407411,22.913,2409.768
ENSMUSG00000039456,Morc3,2.243526,151,2883.8344745302707
ENSMUSG00000039457,Ppl,1.787615,258,6184.010768851235
ENSMUSG00000039458,Mtmr12,1.923001,171,3810.142948767057
ENSMUSG00000039461,Tcta,15.011724999999998,335,956.178052164558
ENSMUSG00000039462,Col10a1,0,0,2803
ENSMUSG00000039463,Slc9a8,9.328137,767.0169999999999,3523.1722887603382
ENSMUSG00000039470,Zdhhc2,0.211842,12,2427.133
ENSMUSG00000039473,Ubn1,4.655945,543.999,5006.285100076999
ENSMUSG00000039474,Wfs1,3.197454,272.009,3645.0552712170374
ENSMUSG00000039476,Prrx2,0,0,611.5
ENSMUSG00000039477,Tnrc18,3.027684,604.9999999999999,8561.8850917642
ENSMUSG00000039478,Micu3,1.286252,50,1665.590894851087
ENSMUSG00000039480,Nt5dc1,8.046719000000001,352,1874.3402688237277
ENSMUSG00000039481,Nrtn,0.716539,18,1076.36
ENSMUSG00000039483,Asb6,5.357465,221.00000000000003,1767.4918265582698
ENSMUSG00000039485,Tspyl4,0.490915,38,3316.665
ENSMUSG00000039488,Cntn5,0,0,2525.8
ENSMUSG00000039492,Ccdc27,0.021872,1,1959.036
ENSMUSG00000039496,Cdnf,0.378808,21,2375.336
ENSMUSG00000039497,Dse,0.807258,73,3874.673
ENSMUSG00000039501,Znfx1,6.7203550000000005,722.005,4603.3344478471745
ENSMUSG00000039508,Calhm4,0,0,3066
ENSMUSG00000039509,Nup133,1.635881,191,5002.719
ENSMUSG00000039512,Bltp3a,2.186177,429,8408.073
ENSMUSG00000039515,Ptpa,18.482737,895.818,2076.7208277230798
ENSMUSG00000039518,Cdsn,0.034342,2,2495.347
ENSMUSG00000039519,Cyp7b1,77.200994,2870.367,1593.086
ENSMUSG00000039521,Foxp3,0.064884,2,1320.735
ENSMUSG00000039523,Cep104,1.409763,163.252,4961.766
ENSMUSG00000039529,Atp8b1,3.166948,461,6237.126
ENSMUSG00000039531,Zup1,2.157697,115,2283.662736244709
ENSMUSG00000039533,Mmd2,1.721381,112,2787.825
ENSMUSG00000039536,Stau1,25.360973,1768.2569999999998,2987.47392543693
ENSMUSG00000039539,Sgcz,0.022045,1,1943.599
ENSMUSG00000039540,4921524L21Rik,0,0,793.6666666666666
ENSMUSG00000039542,Ncam1,0.034614,5,6189.276
ENSMUSG00000039543,Cfap70,0,0,1884.3333333333333
ENSMUSG00000039546,Ajap1,0.012507,1,3425.9899999999993
ENSMUSG00000039552,Rsph4a,0,0,3323
ENSMUSG00000039555,Cylc2,0,0,2984
ENSMUSG00000039556,Ppp1r3f,0.177287,13,3141.882
ENSMUSG00000039568,Ubald1,12.303799,586,2040.7175690696836
ENSMUSG00000039577,Nphp4,0.008942,1,4791.783
ENSMUSG00000039578,Ccser1,0.258521,4,662.9609825584769
ENSMUSG00000039579,Grin3a,0.006336,1,6762.151
ENSMUSG00000039585,Myo9a,0.202319,48,10165.512
ENSMUSG00000039599,Fam149b,16.180287,520,1377.024453107476
ENSMUSG00000039601,Rcan2,0.771618,47,2609.875523685295
ENSMUSG00000039607,Rbms3,0.503162,74,6301.5612261796405
ENSMUSG00000039608,Or6aa1,0,0,2928.6
ENSMUSG00000039611,Pgap4,0.051473,3,2497.2499999999995
ENSMUSG00000039615,Stub1,36.835023,1287.9740000000002,1498.203569491242
ENSMUSG00000039616,Mocos,23.474744,1466.077,2675.9651147763743
ENSMUSG00000039617,Gm7488,4.808119,40.741,363.061
ENSMUSG00000039620,Trmt9b,2.5035849999999997,105,1797.0147492411882
ENSMUSG00000039621,Prex1,0.489547,67,5864.152393623084
ENSMUSG00000039623,Ap5z1,3.824677,250.85,2810.235900892285
ENSMUSG00000039628,Hs3st6,1.5128549999999998,42,1189.532562675868
ENSMUSG00000039629,Strip2,0.027377,3,4695.319
ENSMUSG00000039630,Hnrnpu,56.547816,4098.322,3105.380135504614
ENSMUSG00000039632,Odad3,0.641771,23,1535.5797718095707
ENSMUSG00000039633,Lonrf1,0.889415,77,3709.461
ENSMUSG00000039634,Zfp189,1.210265,70,2478.2305032079753
ENSMUSG00000039637,Coro7,6.108870999999999,348.95099999999996,2447.5280880391815
ENSMUSG00000039639,Kcne1,1.397963,29,888.8471105100778
ENSMUSG00000039640,Mrpl12,91.20616899999999,2287,1074.4007906334605
ENSMUSG00000039646,Vasn,1.648849,102,2650.597
ENSMUSG00000039648,Kyat1,105.623348,3993.1920000000005,1619.8878658561837
ENSMUSG00000039652,Cpeb3,1.724859,148,3676.485917523694
ENSMUSG00000039653,Baat,115.401892,3730.358,1385.039
ENSMUSG00000039656,Rxrb,15.055356,785.106,2234.402702600125
ENSMUSG00000039660,Spout1,7.5799639999999995,321.45,1817.075000367284
ENSMUSG00000039661,Dusp26,0.551658,6,466.0207416986611
ENSMUSG00000039662,Icmt,6.636225,682.025,4403.5611014215165
ENSMUSG00000039670,Oxld1,15.468022,178,493.07169602823166
ENSMUSG00000039671,Zmynd8,6.269301,516.815,3532.157270217844
ENSMUSG00000039672,Kcne2,0,0,1334
ENSMUSG00000039676,Capsl,0.364784,5,587.2991706379667
ENSMUSG00000039678,Tbc1d13,14.554661000000001,872,2567.077287415145
ENSMUSG00000039680,Mrps6,13.897929,179.979,554.878
ENSMUSG00000039682,Lap3,176.210462,7135.803,1735.1443921112698
ENSMUSG00000039683,Sdk1,0,0,4565.25
ENSMUSG00000039684,Gm5422,0.019039,1.002,2255.264
ENSMUSG00000039686,Zer1,4.734343000000001,417,3773.9907234323746
ENSMUSG00000039691,Tspan10,0.063355,2,1352.607
ENSMUSG00000039693,Msantd3,0.067373,2,1271.948
ENSMUSG00000039697,Ncoa7,0.2506,13,2222.7320250678376
ENSMUSG00000039699,Batf2,0.074666,2,1147.715
ENSMUSG00000039701,Usp53,0.8813380000000001,94,4569.935210595708
ENSMUSG00000039703,Nploc4,20.110714,1739.422,3705.9704268168202
ENSMUSG00000039704,Lmbrd2,7.027141,959,5847.422
ENSMUSG00000039706,Ldb2,0.63904,30,2011.4879999999998
ENSMUSG00000039710,Slc7a12,0,0,946.3333333333334
ENSMUSG00000039713,Plekhg5,2.132676,190,3817.2731185046396
ENSMUSG00000039714,Cplx3,0.032824,2,2610.772
ENSMUSG00000039715,Dync2i2,3.792563,128,1446.1110837932026
ENSMUSG00000039716,Dock3,0.08559499999999999,8,4004.6356871663065
ENSMUSG00000039717,Ralyl,0,0,941.2857142857143
ENSMUSG00000039720,Got1l1,0,0,458.6
ENSMUSG00000039725,Trp53rka,4.6686250000000005,182.001,1670.3502553452033
ENSMUSG00000039728,Slc6a5,0,0,4399.75
ENSMUSG00000039735,Fnbp1l,4.113216,366,3812.6250128765414
ENSMUSG00000039737,Prkrip1,4.8999880000000005,122.001,1066.8214636472578
ENSMUSG00000039738,Slx4,0.7575670000000001,47.001,2658.2898150869814
ENSMUSG00000039740,Alg2,4.511452,262.001,2488.3521378130586
ENSMUSG00000039741,Bahcc1,2.132552,204.007,4098.910747398422
ENSMUSG00000039742,Garin1b,0,0,971.8
ENSMUSG00000039745,Htatip2,36.366109,954,1124.0257942159276
ENSMUSG00000039747,Orai2,0.274205,23,3593.9854681388015
ENSMUSG00000039748,Exo1,0.006184,1,6928.563
ENSMUSG00000039753,Fbxl5,9.061404,450.417,2129.8244795591286
ENSMUSG00000039754,Alkbh4,2.553524,83,1392.7163446135614
ENSMUSG00000039756,Dnttip2,6.412739,300,2004.4819999999997
ENSMUSG00000039759,Thap3,9.299616,188,866.1983822622353
ENSMUSG00000039760,Il22ra2,0.156905,6,1638.4679999999998
ENSMUSG00000039763,Dnajc28,3.923747,269,2937.4856091743427
ENSMUSG00000039765,Cc2d2a,0.545167,65,5108.677428782374
ENSMUSG00000039768,Dnajc11,17.48908,1062.635,2603.4045261017736
ENSMUSG00000039770,Ypel5,28.654688,1010.0000000000001,1510.2547668922446
ENSMUSG00000039771,Polr2j,48.809416999999996,494.87399999999997,434.42540177961973
ENSMUSG00000039774,Galnt12,0.674729,32,2032.1007769652701
ENSMUSG00000039775,Defb3,0,0,85
ENSMUSG00000039781,Cep131,0.9324659999999999,86,3951.7547724206565
ENSMUSG00000039782,Cpeb2,2.83716,434,6554.361734650142
ENSMUSG00000039783,Kmo,114.51973,5404.3510000000015,2022.0310526554335
ENSMUSG00000039785,Defb5,0,0,51
ENSMUSG00000039787,Cercam,0.181828,11,2592.124
ENSMUSG00000039789,Zfp597,1.792765,103,2461.718632596018
ENSMUSG00000039795,Zfand1,14.162029,359.73199999999997,1088.368228697032
ENSMUSG00000039801,Cplane1,0.28387,50,7547.01051301652
ENSMUSG00000039804,Ncoa5,3.692141,216.00000000000003,2506.685614954846
ENSMUSG00000039809,Gabbr2,3.6711699999999996,523.999,6115.7604161738645
ENSMUSG00000039810,Zc3h10,2.618382,161,2634.6164985219884
ENSMUSG00000039813,Tbc1d2,0.289864,31,4582.39
ENSMUSG00000039814,Xkr5,0,0,2794.6
ENSMUSG00000039824,Myl6b,0.689066,15,932.7271656503152
ENSMUSG00000039826,Trub2,3.567002,165.962,1993.5515645870114
ENSMUSG00000039828,Wdr70,10.567266,257.99899999999997,1046.1205702874327
ENSMUSG00000039830,Olig2,0,0,2203
ENSMUSG00000039831,Arhgap29,14.047344,985.008,3004.481958223775
ENSMUSG00000039834,Zfp335,2.335506,274.84,5042.242
ENSMUSG00000039835,Nhsl1,1.118181,178,6820.755014720336
ENSMUSG00000039838,Slc45a1,0,0,1943
ENSMUSG00000039840,Epg5,1.5268549999999999,320.955,9006.78710781312
ENSMUSG00000039841,Zfp800,1.902735,95.00100000000002,2139.289703329155
ENSMUSG00000039842,Mcph1,0.5716,55,4122.823
ENSMUSG00000039844,Rapgef1,9.013614,1022.003,4858.226485244431
ENSMUSG00000039849,Pcif1,19.463924,556.167,1224.331151157701
ENSMUSG00000039850,Endov,3.333586,130.001,1670.9224541385763
ENSMUSG00000039851,Epcip,0,0,1590.3333333333333
ENSMUSG00000039852,Rere,6.063736000000001,695.887,4917.257153590459
ENSMUSG00000039853,Trim14,10.448948000000001,374,1533.63999905512
ENSMUSG00000039860,Srrm3,0,0,1355.8333333333333
ENSMUSG00000039865,Slc44a3,5.010836000000001,226.00000000000003,1932.5141014126186
ENSMUSG00000039873,Neurl2,3.360087,61.706,786.8690000000001
ENSMUSG00000039878,Slc39a5,0.65577,26,1698.817
ENSMUSG00000039879,Heca,6.780701,604.0060000000001,3816.729596399841
ENSMUSG00000039883,Lrrc17,0.045378,2,1888.482
ENSMUSG00000039886,Tmem120a,41.175588999999995,1379.221,1435.220304608126
ENSMUSG00000039887,Alg14,7.709869,251,1394.9260910202233
ENSMUSG00000039891,Txlnb,0.021838,2,3924.129
ENSMUSG00000039899,Fgl2,1.020687,66,2770.613
ENSMUSG00000039901,Armh3,2.703201,206,3265.229
ENSMUSG00000039903,Eva1c,0.139362,5,1537.268
ENSMUSG00000039904,Gpr37,0,0,3677.5
ENSMUSG00000039908,Slc26a11,3.2546720000000002,174.19,2293.185523129827
ENSMUSG00000039910,Cited2,14.068036,624,1900.5340998233157
ENSMUSG00000039911,Spsb1,0.14273,10,3001.987
ENSMUSG00000039913,Pak5,0,0,3307
ENSMUSG00000039914,Coq10a,18.402516000000002,408.39899999999994,950.8946215191987
ENSMUSG00000039917,Rhbdd2,5.342157,362.274,2905.660848720283
ENSMUSG00000039929,Urb1,0.442575,74,7164.22
ENSMUSG00000039934,Gsap,10.91922,765.9649999999999,3005.6747640550334
ENSMUSG00000039936,Pik3cd,0.410814,49,5110.6398768785875
ENSMUSG00000039942,Ptger4,0.200158,14.003,2997.5003571528496
ENSMUSG00000039943,Plcb4,2.689786,101,1608.8960997123936
ENSMUSG00000039952,Dag1,14.328662999999999,1765,5277.929688306229
ENSMUSG00000039953,Clstn1,1.51097,173,4905.856
ENSMUSG00000039954,Stk32a,0,0,3100
ENSMUSG00000039956,Mrap,52.780925,928.8,753.9968277446444
ENSMUSG00000039958,Etfbkmt,27.371250000000003,514,804.6241272341598
ENSMUSG00000039959,Hip1,0.379926,59,6653.929696119771
ENSMUSG00000039960,Rhou,28.010259,1950.208,2983.2405763399756
ENSMUSG00000039962,Or8b1,0,0,2029
ENSMUSG00000039963,Ccdc40,0.02832,1,1512.979
ENSMUSG00000039967,Zfp292,0.961677,185,8242.656
ENSMUSG00000039968,Rsbn1l,3.148397,358.001,4872.121389586828
ENSMUSG00000039976,Tbc1d16,2.848045,458.022,6890.712140719336
ENSMUSG00000039977,Deup1,0,0,1749.6
ENSMUSG00000039981,Zc3h12d,1.538949,140,3897.878
ENSMUSG00000039982,Dtx4,1.590608,188,5064.296
ENSMUSG00000039983,Ccdc32,5.931125,214,1545.9708616203504
ENSMUSG00000039985,Sinhcaf,0.750478,35.639,2034.7639999999997
ENSMUSG00000039987,Phtf2,2.405211,150.001,2672.160102729033
ENSMUSG00000039988,Ankrd13c,7.973202000000001,482.00000000000006,2590.2326398488335
ENSMUSG00000039989,Cbx4,6.418432,661.0500000000001,4412.9573852729145
ENSMUSG00000039990,Edrf1,5.121519,304.99899999999997,2551.6764490954733
ENSMUSG00000039994,Timeless,2.0756370000000004,56.999,1176.6512346484476
ENSMUSG00000039997,Ifi203,2.72985,135,2118.9440345524476
ENSMUSG00000040003,Magi2,0,0,2492.133333333333
ENSMUSG00000040006,Ginm1,30.640053,633.008,885.204908586124
ENSMUSG00000040007,Bahd1,2.265894,249,4708.518
ENSMUSG00000040009,Gnaz,0.11582200000000001,3,1109.8366641743364
ENSMUSG00000040010,Slc7a5,0.955863,75,3361.942
ENSMUSG00000040013,Fkbp6,0,0,989.5
ENSMUSG00000040016,Ptger3,0.14486,7,2070.5013864144694
ENSMUSG00000040017,Saa4,96.942114,3878.579,1714.291
ENSMUSG00000040018,Cox15,6.464228,563.148,3732.76348501012
ENSMUSG00000040021,Lats1,3.412464,479.004,6014.453276549437
ENSMUSG00000040022,Rab11fip2,1.231136,117,4071.9665332375953
ENSMUSG00000040025,Ythdf2,4.974279,338,2911.461495982634
ENSMUSG00000040026,Saa3,14.718812,110.003,320.225
ENSMUSG00000040028,Elavl1,10.655146,492.00100000000003,1978.4730060663649
ENSMUSG00000040029,Ipo8,11.657576999999998,906.635,3332.3332312056796
ENSMUSG00000040033,Stat2,13.204047999999998,933.08,3027.8599956463354
ENSMUSG00000040034,Nup43,3.440314,65,809.5431375339576
ENSMUSG00000040035,Disp2,0.22225999999999999,31,5976.18198370377
ENSMUSG00000040037,Negr1,0,0,2375.6
ENSMUSG00000040040,Ift88,1.914298,84.00099999999999,1880.1577585349826
ENSMUSG00000040043,Rbms2,8.552857000000001,275.99899999999997,1382.6820456753806
ENSMUSG00000040044,Orc3,8.515163,283.9989999999999,1429.0580128013992
ENSMUSG00000040046,Tph1,0,0,1137.75
ENSMUSG00000040048,Ndufb10,315.07464999999996,3114.062,423.48545335915156
ENSMUSG00000040054,Baz2a,4.737215,919,8312.218688115698
ENSMUSG00000040055,Gjb6,0.094934,3,1354.012
ENSMUSG00000040061,Plcb2,0.270656,33,5224.203
ENSMUSG00000040065,Pfpl,0,0,3591
ENSMUSG00000040078,Ptges3-ps,0,0,214
ENSMUSG00000040084,Bub1b,0.111544,9,3457.162
ENSMUSG00000040086,Tnni3k,0,0,1855
ENSMUSG00000040093,Bmf,5.516469000000001,554.139,4304.097309148841
ENSMUSG00000040097,Flywch1,7.737806,399,2209.4265892818976
ENSMUSG00000040102,Klhl42,1.853618,247,5709.542
ENSMUSG00000040105,Plpp6,5.787665,331.452,2453.817
ENSMUSG00000040111,Gramd1b,0.38099400000000005,36,4048.6282998393676
ENSMUSG00000040112,Mrps35,14.822633,484.00100000000003,1399.0902191308385
ENSMUSG00000040113,Ntmt2,0,0,1076
ENSMUSG00000040118,Cacna2d1,0.126403,2,677.931007262486
ENSMUSG00000040121,Rep15,0.217292,6,1183.127
ENSMUSG00000040123,Zmym5,7.695786999999999,601.001,3346.1539313473727
ENSMUSG00000040124,Gorab,1.367855,66,2067.419
ENSMUSG00000040125,Gpr26,0,0,11244
ENSMUSG00000040127,Sdr9c7,24.004778,1012.057,1806.4758626115186
ENSMUSG00000040128,Pnrc1,21.361584999999998,679.999,1363.9547755506906
ENSMUSG00000040132,Semg1,0,0,1260
ENSMUSG00000040133,Gpr176,0,0,3572
ENSMUSG00000040134,Rdh7,963.500142,27035.373,1202.279
ENSMUSG00000040136,Abcc8,0.015703,1,2728.565
ENSMUSG00000040138,Ndp,0,0,1612
ENSMUSG00000040139,9430038I01Rik,8.38337,160,817.7598789162353
ENSMUSG00000040140,Tdrd6,0,0,4706.75
ENSMUSG00000040146,Rgl3,9.674127999999998,606.959,2688.27054239917
ENSMUSG00000040147,Maob,81.50313100000001,3605.142,1895.276846907047
ENSMUSG00000040148,Hmx3,0,0,1130
ENSMUSG00000040151,Hs2st1,1.877653,228,5202.882
ENSMUSG00000040152,Thbs1,0.242725,32,5648.856
ENSMUSG00000040154,Wfdc5,0,0,1272
ENSMUSG00000040158,Tax1bp3,8.292758000000001,225.001,1162.5405458806345
ENSMUSG00000040163,1700034J05Rik,0,0,2188
ENSMUSG00000040164,Kcns1,0.114559,8,2992.151
ENSMUSG00000040165,Cd209c,0.037531,1,1141.645
ENSMUSG00000040167,Ikzf5,1.69321,135.441,3427.387
ENSMUSG00000040170,Fmo2,1.716249,94.99999999999999,2371.7444169115315
ENSMUSG00000040174,Alkbh3,15.207239999999999,325.00000000000006,915.708739277936
ENSMUSG00000040177,2310057M21Rik,0.5053340000000001,43.001,3645.9814543114057
ENSMUSG00000040181,Fmo1,80.903712,3334.5480000000002,1766.0096656943756
ENSMUSG00000040183,Ankrd6,0.095622,9,4032.812
ENSMUSG00000040187,Bmal2,0.643382,24,1598.331981878573
ENSMUSG00000040188,Scamp2,9.636591000000001,414.56,1843.2694349142762
ENSMUSG00000040189,Odad1,0.073977,4,2316.781
ENSMUSG00000040195,Nemp1,5.784921,137,1014.7239438988016
ENSMUSG00000040197,Cd209e,0,0,1475
ENSMUSG00000040204,Pclaf,1.156155,14,518.8429268912904
ENSMUSG00000040205,Cuzd1,2.114682,88,1783.044
ENSMUSG00000040209,Zfp704,0.467561,136.045,12467.156
ENSMUSG00000040212,Emp3,1.823564,23,540.42
ENSMUSG00000040213,Kyat3,100.22506100000001,2893.998,1237.2188080848562
ENSMUSG00000040217,Gm6369,0,0,167
ENSMUSG00000040219,Ttc12,0.080261,6,3203.1139999999996
ENSMUSG00000040220,Gas8,1.288235,57,1895.8531927420074
ENSMUSG00000040225,Prrc2c,4.443655,619.066,5969.265193132679
ENSMUSG00000040229,Gpr34,0.039011,1,1098.35
ENSMUSG00000040231,Syngr4,0,0,441.6666666666667
ENSMUSG00000040234,Tm7sf3,25.858188,1597.0130000000001,2646.274696653455
ENSMUSG00000040236,Trappc5,11.928922,648,2327.546071149681
ENSMUSG00000040242,Fgfr1op2,27.926285,845.001,1296.4876812068987
ENSMUSG00000040247,Tbc1d10c,0.838203,24,1226.8352850276126
ENSMUSG00000040249,Lrp1,169.054587,14988.653,3798.9201281136725
ENSMUSG00000040250,Ints13,10.403445999999997,304,1252.0476560683837
ENSMUSG00000040253,Gbp7,2.837046,290,4379.819519884767
ENSMUSG00000040254,Sema3d,0.131073,13,4249.663932159941
ENSMUSG00000040258,Nxph4,0,0,1348
ENSMUSG00000040260,Daam2,0.138276,29,8986.219
ENSMUSG00000040263,Klhdc4,8.394404,383.1050000000001,1955.4693862664938
ENSMUSG00000040264,Gbp2b,0.595019,30,2160.303
ENSMUSG00000040265,Dnm3,0.18689899999999998,11,2521.7977945788907
ENSMUSG00000040268,Plekha1,2.597219,159.00000000000003,2623.0894648036997
ENSMUSG00000040269,Mrps28,50.642263,566,478.881
ENSMUSG00000040270,Bach2,0.9081619999999999,98,4623.676638502823
ENSMUSG00000040272,Accs,1.8957509999999997,82,1853.3488720369926
ENSMUSG00000040274,Cdk6,3.1075180000000002,527,7266.437049595207
ENSMUSG00000040276,Pacsin1,0.103356,12,4974.727
ENSMUSG00000040280,Ndufa4l2,1.202699,22,783.773
ENSMUSG00000040282,Cdin1,1.698826,88,2219.515463112761
ENSMUSG00000040283,Btnl9,0.44569,46,4422.311
ENSMUSG00000040284,Gzmg,0.133162,2,643.538
ENSMUSG00000040287,Stac3,0.351164,12,1464.183
ENSMUSG00000040289,Hey1,0.074652,4,2295.849
ENSMUSG00000040296,Rigi,7.97802,507.252,2724.2921259589475
ENSMUSG00000040297,Suco,2.2296050000000003,222,4266.2809929570485
ENSMUSG00000040298,Btbd16,0,0,1768.25
ENSMUSG00000040302,Rbm48,2.426764,100.341,1771.636682225383
ENSMUSG00000040310,Alx4,0,0,5827.5
ENSMUSG00000040312,Cchcr1,1.209507,77.99900000000001,2763.1894410838468
ENSMUSG00000040314,Ctsg,0,0,469
ENSMUSG00000040321,Zfp770,0.984947,76,3306.171
ENSMUSG00000040322,Slc25a24,0.175975,11,2678.338
ENSMUSG00000040323,Gm15429,0,0,453.961
ENSMUSG00000040325,Dcaf1,3.333956,348.00100000000003,4472.434076034597
ENSMUSG00000040327,Cul9,3.149184,163.99900000000002,2231.364509188412
ENSMUSG00000040328,Or2v1,0.020436,1,2096.656
ENSMUSG00000040329,Il7,0.31382,10,1365.35
ENSMUSG00000040331,Nsmce4a,18.452741999999997,488.00000000000006,1133.1394209444861
ENSMUSG00000040339,Eeig2,0.188784,19,4312.329
ENSMUSG00000040340,Saxo5,0,0,1255.3333333333333
ENSMUSG00000040345,Arhgap9,1.077625,51,2027.809668831922
