gene_id,gene_name,TPM,counts,length
ENSMUSG00000053178,Mterf1b,0.261179,8.17,932.211
ENSMUSG00000053182,Cd200l1,0.041626,3.022,2163.863
ENSMUSG00000053184,Spaca3,0,0,571
ENSMUSG00000053192,Mllt11,0.643033,35,1622.0409999999997
ENSMUSG00000053194,Cib4,0,0,454
ENSMUSG00000053198,Prx,0.107361,16,4441.21
ENSMUSG00000053199,Arhgap20,0.094576,20,6301.984244374895
ENSMUSG00000053205,Styx,1.525142,117.65299999999999,2298.8805836282786
ENSMUSG00000053208,Kat2b-ps,0.010316,1,2888.925
ENSMUSG00000053211,Zfy1,0,0,2504.5
ENSMUSG00000053216,Btn2a2,0.032792,2,1817.569
ENSMUSG00000053217,Tas2r136,0,0,665
ENSMUSG00000053219,Raet1e,0.510677,28,1633.949
ENSMUSG00000053226,Dand5,0.877235,39,1324.876
ENSMUSG00000053228,Ceacam3,0.008935,1,3335.308
ENSMUSG00000053251,Or6d12,0,0,2118.3333333333335
ENSMUSG00000053253,Ndfip2,5.607775999999999,285,1514.5406411297458
ENSMUSG00000053268,Dspp,0,0,4112
ENSMUSG00000053279,Aldh1a1,8.449154,607.004,2140.942234546559
ENSMUSG00000053286,Trmt1l,1.0195189999999998,90.00100000000002,2630.716892506172
ENSMUSG00000053287,Or9g19,0,0,2602.5
ENSMUSG00000053289,Ddx10,0.48305,54,3331.413
ENSMUSG00000053291,Rab4b,2.758302,104,1123.6172273391383
ENSMUSG00000053293,Pom121,0.646974,118.757,5470.163
ENSMUSG00000053297,AI854703,0.00887,1,3359.832
ENSMUSG00000053303,Slc22a26,0.076774,7,2717.132
ENSMUSG00000053310,Nrgn,0.661052,35,1577.827
ENSMUSG00000053317,Sec61b,159.28245400000003,1437.837,269.0099452591118
ENSMUSG00000053318,Slamf8,0.065899,3,1356.66
ENSMUSG00000053329,Gatd3a,11.157224000000001,442,1180.5730467002365
ENSMUSG00000053333,Dis3l2,0.477759,47,2931.672575516108
ENSMUSG00000053334,Ficd,0.853306,93,3247.917
ENSMUSG00000053338,Tarm1,0.045884,2,1298.946
ENSMUSG00000053347,Zfp943,1.226615,44,1068.9837630120292
ENSMUSG00000053367,Eddm13,0,0,415.6666666666667
ENSMUSG00000053368,Rxfp2,0,0,2029.1666666666667
ENSMUSG00000053375,Atp6v1e2,0,0,846.3333333333334
ENSMUSG00000053388,Trim50,0.698157,36,1536.6550471383946
ENSMUSG00000053389,Tas2r107,0,0,713
ENSMUSG00000053390,Zfp952,0.116516,11,2813.417
ENSMUSG00000053391,Or13a1,0,0,2586
ENSMUSG00000053395,Cacng8,0,0,961.6666666666666
ENSMUSG00000053398,Phgdh,43.059028000000005,2465.8410000000003,1706.5838938009701
ENSMUSG00000053399,Adamts18,0,0,2797.4285714285716
ENSMUSG00000053411,Cbx7,1.6910109999999998,151,2661.0763470551055
ENSMUSG00000053414,Hunk,0.043252,8,5512.08
ENSMUSG00000053436,Mapk14,3.376717,346.021,3053.761528741082
ENSMUSG00000053441,Adamts19,0.026401,3,3386.349
ENSMUSG00000053453,Thoc7,8.032286,175.00000000000003,649.2703073936859
ENSMUSG00000053460,Ggcx,1.2852649999999999,101,2341.830975948151
ENSMUSG00000053461,Hhipl2,0.026135,2,2280.502
ENSMUSG00000053465,Hs6st3,0,0,1389
ENSMUSG00000053469,Tg,0.030861,1,965.629
ENSMUSG00000053470,Kdm3a,0.762139,148,5787.013569788451
ENSMUSG00000053472,Gm13534,0.281271,3.651,386.861
ENSMUSG00000053475,Tnfaip6,0.08184,3,1092.398
ENSMUSG00000053477,Tcf4,4.0534609999999995,578,4249.409024248908
ENSMUSG00000053483,Usp21,2.374951,109.999,1380.27201774984
ENSMUSG00000053490,Trim60,0,0,2351
ENSMUSG00000053508,Gtsf2,0,0,344.5
ENSMUSG00000053510,Nrdc,5.204323,763.564,4372.279348355204
ENSMUSG00000053519,Kcnip1,0.070657,4,1687.058
ENSMUSG00000053522,Lgals7,5.849011,76,387.2201435258028
ENSMUSG00000053536,Cstf2t,0.71575,79,3289.216
ENSMUSG00000053541,Gvin-ps6,0.010526,2,5662.289
ENSMUSG00000053550,Shisa7,0.023865,4,4994.883
ENSMUSG00000053552,Ebf4,0,0,2407.8333333333335
ENSMUSG00000053553,Chlsn,2.390614,99,1234.105979043041
ENSMUSG00000053559,Smagp,3.6935140000000004,90,726.1551283346969
ENSMUSG00000053560,Ier2,7.845319,389,1477.63
ENSMUSG00000053565,Eif3k,44.105553,776,524.3184048320401
ENSMUSG00000053574,4930563E22Rik,0,0,1697.5
ENSMUSG00000053580,Tanc2,0.8824899999999999,263,8881.224784368096
ENSMUSG00000053581,Zfand2a,0.732264,73,2970.86
ENSMUSG00000053593,Fate1,0,0,618.3333333333334
ENSMUSG00000053600,Zfp472,0.232693,16,2049.103
ENSMUSG00000053604,Rpia,2.2861089999999997,116,1512.1240377418574
ENSMUSG00000053617,Sh3pxd2a,0.9478439999999999,354,11129.944334322947
ENSMUSG00000053624,Gykl1,0,0,1542
ENSMUSG00000053626,Tll1,0.042044,6,4252.738580368186
ENSMUSG00000053641,Dennd4a,1.3626179999999999,117,2558.8157037152014
ENSMUSG00000053644,Aldh7a1,25.948691,1727,1983.3700346843698
ENSMUSG00000053646,Plxnb1,0.982858,266,8065.249791184485
ENSMUSG00000053647,Gper1,1.19543,92,2293.457
ENSMUSG00000053654,Krt42,0.655972,21.994,999.2172966955907
ENSMUSG00000053675,Tgm5,0.070078,6,2551.522
ENSMUSG00000053678,Defb40,0,0,138
ENSMUSG00000053684,Kics2,0.572182,34,1770.8064000090883
ENSMUSG00000053687,Dpep2,0.521301,28,1600.6515556981474
ENSMUSG00000053693,Mast1,0.05035,2.285,1352.5137166832176
ENSMUSG00000053695,Defb37,0,0,114
ENSMUSG00000053702,Nebl,0.126628,16,3765.459
ENSMUSG00000053716,Dusp7,1.262147,105,2479.168176780518
ENSMUSG00000053719,Klk1b26,117.915743,4482.848,1132.945
ENSMUSG00000053720,Vmn2r43,0,0,2520
ENSMUSG00000053729,Spinkl,0,0,211
ENSMUSG00000053730,Tmem39b,0.663392,36,1617.1815451603277
ENSMUSG00000053740,Gm6457,0,0,212
ENSMUSG00000053742,Gm5114,0,0,2728
ENSMUSG00000053746,Ptrh1,1.909803,49,764.6004782880748
ENSMUSG00000053747,Sox14,0,0,1350.5
ENSMUSG00000053754,Chd8,1.4263220000000003,411.824,8604.403837904063
ENSMUSG00000053765,Oas1f,0,0,797.5
ENSMUSG00000053768,Chchd3,7.155305,354,1474.354
ENSMUSG00000053769,Lysmd1,0.496327,39,2341.658
ENSMUSG00000053773,Rdh8,0,0,1086
ENSMUSG00000053774,Ubxn7,0.630231,152,7187.3820000000005
ENSMUSG00000053783,Liat1,0.154781,5,962.673
ENSMUSG00000053790,Defb38,0,0,77
ENSMUSG00000053797,Krt16,0,0,1246
ENSMUSG00000053799,Exoc6,0.774102,87,3349.252
ENSMUSG00000053801,Grwd1,1.1931230000000002,75,1873.2808059110419
ENSMUSG00000053815,Or11g2,0,0,1498.6666666666667
ENSMUSG00000053819,Camk2d,1.242721,135,3237.329687598423
ENSMUSG00000053820,Bcl2a1c,0,0,176
ENSMUSG00000053825,Ppfia2,0.004394,1.089,7383.097
ENSMUSG00000053830,Gm9923,0,0,1517
ENSMUSG00000053835,H2-T24,0.527429,36,2034.065
ENSMUSG00000053838,Nudcd3,3.110262,298,2855.261749504704
ENSMUSG00000053841,Txlna,1.859079,309,4953.217147642462
ENSMUSG00000053846,Lipg,0.054113,7,3855.012
ENSMUSG00000053852,Adgrg4,0,0,4487.666666666667
ENSMUSG00000053856,Dnajc5g,0,0,585.25
ENSMUSG00000053862,Slc51b,0,0,398
ENSMUSG00000053863,Mepe,0,0,1363
ENSMUSG00000053870,Fpgt,0.6975600000000001,47,2007.9047633780606
ENSMUSG00000053877,Srcap,0.6675460000000001,78.697,3513.151229209672
ENSMUSG00000053886,Sh2d4a,2.326094,206,2639.166
ENSMUSG00000053896,4933409G03Rik,0,0,658.9473684210526
ENSMUSG00000053897,Slc39a8,1.3865509999999999,147,3159.424679103041
ENSMUSG00000053898,Ech1,10.20077,332.00100000000003,969.9112883760735
ENSMUSG00000053907,Mat2a,9.088736999999998,558,1829.605083317187
ENSMUSG00000053909,Rhox10,0,0,449
ENSMUSG00000053914,Kdm4d,0,0,2087
ENSMUSG00000053916,Nanp,2.14948,84,1164.589
ENSMUSG00000053929,Zftraf1,5.140989,255.76,1482.5652006308515
ENSMUSG00000053930,Shisa6,0,0,2756.3333333333335
ENSMUSG00000053931,Cnn3,5.590537,384,2046.9366960934162
ENSMUSG00000053950,Adnp2,0.467431,75,4781.57
ENSMUSG00000053961,Ang5,0.17918,3,498.99499999999995
ENSMUSG00000053963,Stum,0,0,1507.1666666666667
ENSMUSG00000053964,Lgals4,1.3600210000000001,19.000999999999998,416.32752536688764
ENSMUSG00000053965,Pde5a,0.097295,24,7351.002
ENSMUSG00000053977,Cd8a,0.020217,2,2948.128
ENSMUSG00000053985,Zfp14,0.32521100000000003,31,2840.6837124974245
ENSMUSG00000054000,Tusc1,0.559774,22,1171.215
ENSMUSG00000054003,Tdrd9,0.050274,6,3556.591
ENSMUSG00000054005,Mill1,0,0,2170
ENSMUSG00000054008,Ndst1,3.4809339999999995,513.001,4391.859178506688
ENSMUSG00000054013,Tmem179,0.089899,6,1988.936
ENSMUSG00000054021,Sirt5,1.3427559999999998,43.037000000000006,955.1453223735361
ENSMUSG00000054027,Nt5dc3,0.526266,107,6059.064
ENSMUSG00000054031,Rdh18-ps,0.101139,2.149,633.291
ENSMUSG00000054033,Adam39,0,0,2317
ENSMUSG00000054034,Tceal5,0.180475,5.372,887.1210000000001
ENSMUSG00000054036,Or11m3,0,0,3637
ENSMUSG00000054046,Klk13,0.018966,1,1571.255
ENSMUSG00000054051,Ercc6,0.321693,88,8152.079857391985
ENSMUSG00000054052,Rdh19,0.049913,2.714,1620.218
ENSMUSG00000054054,Or13g1,0,0,1791
ENSMUSG00000054065,Pkp3,2.3617440000000003,149,1880.0963421568974
ENSMUSG00000054072,Iigp1,1.125778,85,2250.0539925349403
ENSMUSG00000054074,Skida1,0.082475,12,4335.985
ENSMUSG00000054079,Utp18,1.978105,132,1988.618
ENSMUSG00000054083,Capn12,0.069158,7.169,3089.19
ENSMUSG00000054087,Fbxw28,0,0,976
ENSMUSG00000054091,Arln,8.562562,200,696.07
ENSMUSG00000054099,Slc25a40,0.714426,34,1418.235
ENSMUSG00000054102,Nlrp9a,0,0,2156.8333333333335
ENSMUSG00000054106,Try4,65145.334442,1021416.725,467.247
ENSMUSG00000054115,Skp2,0.088446,9,3032.4032569251294
ENSMUSG00000054116,E130116L18Rik,0,0,88
ENSMUSG00000054117,Zdhhc25,0,0,1049
ENSMUSG00000054128,H2-T3,0.097071,1,307
ENSMUSG00000054134,Umodl1,0,0,3583.5
ENSMUSG00000054136,Adm2,3.641317,130,1063.926
ENSMUSG00000054141,Or1m1,0,0,2677.3333333333335
ENSMUSG00000054142,Vmn1r236,0,0,5303
ENSMUSG00000054146,Krt15,1.7657939999999999,31.23,527.0674685308705
ENSMUSG00000054150,Syne3,0.279357,44,4693.753831688485
ENSMUSG00000054160,Nkx2-4,0,0,1406
ENSMUSG00000054161,Fam83e,0.04584100000000001,4,2600.3868061342464
ENSMUSG00000054162,Spock3,0.345508,17,1466.281
ENSMUSG00000054169,Ceacam10,0.504216,18,1063.856
ENSMUSG00000054191,Klf1,0.118829,6,1504.716
ENSMUSG00000054196,Cthrc1,0.261091,8,913.115
ENSMUSG00000054199,Gon4l,0.755138,163.76999999999998,6462.992402910462
ENSMUSG00000054200,Ffar4,0,0,1082
ENSMUSG00000054203,Ifi205,1.4749949999999998,59.03,1192.642134581473
ENSMUSG00000054204,Alkal2,0.02646,1,1126.266
ENSMUSG00000054206,Gzmm,0.060047,2,992.575
ENSMUSG00000054215,Sprr2k,0,0,333
ENSMUSG00000054226,Tprkb,3.5606959999999996,210.576,1762.3872925523551
ENSMUSG00000054236,Or5p4,0,0,2774
ENSMUSG00000054237,Fra10ac1,1.714764,61,1060.1132076530648
ENSMUSG00000054252,Fgfr3,2.192306,307.00100000000003,4173.150638915827
ENSMUSG00000054256,Msi1,0,0,907.5555555555555
ENSMUSG00000054263,Lifr,6.187832,1012.999,4878.627855103855
ENSMUSG00000054266,Serpinb9d,0,0,931
ENSMUSG00000054272,Zscan4c,0,0,1957
ENSMUSG00000054277,Arfgap3,16.218435,976.9999999999999,1795.1980553216758
ENSMUSG00000054280,Prr14l,0.295838,84,8461.598714617461
ENSMUSG00000054293,P2ry10b,0,0,1526.6666666666667
ENSMUSG00000054302,Eapp,0.997621,135.274,4040.888
ENSMUSG00000054309,Cpsf3,3.203582,233,2167.4383681201234
ENSMUSG00000054310,Obox1,0,0,669.3333333333334
ENSMUSG00000054312,Mrps21,60.085102,497,246.5
ENSMUSG00000054320,Lrrc36,0.201807,11,1624.363
ENSMUSG00000054321,Taf4b,0.119549,18,4486.985
ENSMUSG00000054325,Lce3a,0,0,257
ENSMUSG00000054342,Kcnn4,5.89616,383.94100000000003,1940.5375369891594
ENSMUSG00000054360,Bsx,0,0,2641
ENSMUSG00000054362,Cimap2,0,0,961.25
ENSMUSG00000054364,Rhob,4.588457,356,2312.119
ENSMUSG00000054381,Zfp747,0.48895,43,2620.782
ENSMUSG00000054383,Pnma1,0,0,2040
ENSMUSG00000054385,Ceacam2,0.134068,14.909,3313.920911835785
ENSMUSG00000054387,Mdm4,1.974519,377,5689.927746955082
ENSMUSG00000054400,Cklf,0.7479940000000002,12,478.09098424185214
ENSMUSG00000054404,Slfn5,0.811452,189.223,6949.268
ENSMUSG00000054405,Dnajc8,6.249917999999999,327,1559.194310124229
ENSMUSG00000054406,Or3a1d,0,0,1038.3333333333333
ENSMUSG00000054408,Spcs3,16.071507,1223,2267.757
ENSMUSG00000054409,Tmem74,0.140842,12,2539.073
ENSMUSG00000054414,Slc30a7,1.799791,372,6159.531696346964
ENSMUSG00000054417,Cyp3a44,0.083797,5.008,1781.052
ENSMUSG00000054422,Fabp1,31.652826,336,316.34
ENSMUSG00000054423,Cadps,0.010187,2,5850.935
ENSMUSG00000054428,Atp5if1,19.778064,239,360.1151842794118
ENSMUSG00000054431,Or2q1,0,0,1097
ENSMUSG00000054434,Tmem120b,1.415808,98,2062.758897342012
ENSMUSG00000054435,Gimap4,1.1061990000000002,64,1724.1431679752015
ENSMUSG00000054446,Cpa1,19174.742788,916041.051,1423.6793319639266
ENSMUSG00000054452,Tle5,118.57652499999999,5523.003000000001,1388.0443480177887
ENSMUSG00000054453,Sytl5,0.032473,3,2753.148
ENSMUSG00000054455,Vapb,3.436337,836,7249.988
ENSMUSG00000054459,Vsnl1,0.062829,3,1422.942
ENSMUSG00000054469,Lclat1,1.057148,116,3270.007157402748
ENSMUSG00000054474,Thnsl2,2.042878,106,1546.2878333096737
ENSMUSG00000054477,Kcnn2,0.08681900000000001,10,3432.526117289994
ENSMUSG00000054484,Tmem62,0.906164,93,3058.46
ENSMUSG00000054497,Tas2r130,0,0,771
ENSMUSG00000054498,Or6f1,0,0,2947
ENSMUSG00000054499,Dedd2,1.937894,185,2844.9088234733167
ENSMUSG00000054509,Parp4,0.55934,36,1918.018651151357
ENSMUSG00000054517,Trim65,0.336397,42,3720.6986987428545
ENSMUSG00000054519,Zfp867,0.089967,9,2981.1499999999996
ENSMUSG00000054520,Sh3bp2,0.316796,29,2728.001
ENSMUSG00000054523,Ms4a5,0,0,467.8
ENSMUSG00000054526,Or9q1,0,0,1750
ENSMUSG00000054537,Tmprss11e,0,0,3097
ENSMUSG00000054545,Ugt1a6a,1.679088,121,2147.530846037849
ENSMUSG00000054555,Adam12,0.031474,9,8521.648
ENSMUSG00000054568,Usp17la,0,0,2337
ENSMUSG00000054580,Pla2r1,0.144048,31,6413.321546734422
ENSMUSG00000054582,Pabpc1l,0.069742,1,427.302
ENSMUSG00000054594,Oscar,0,0,1157
ENSMUSG00000054604,Cggbp1,3.858626,333,2571.8062785776597
ENSMUSG00000054611,Kdm2a,1.795253,458.99899999999997,7619.276221343733
ENSMUSG00000054612,Mgmt,0.337532,31,2736.99
ENSMUSG00000054619,Tmt1a,7.393838000000001,425.992,1716.9550805627605
ENSMUSG00000054626,Xlr,1.239126,15,360.747
ENSMUSG00000054630,Ugt2b5,3.019891,151.254,1492.594
ENSMUSG00000054640,Slc8a1,0.053562,26,14465.928
ENSMUSG00000054641,Mmrn1,0.153059,23,4478.112901580436
ENSMUSG00000054648,Zfp869,1.286571,102.00099999999999,2362.6148676093276
ENSMUSG00000054659,Pm20d2,0.16015,7,1302.559
ENSMUSG00000054662,Ano9,0.090886,9,2951.028266839777
ENSMUSG00000054666,Or10h28,0,0,3816
ENSMUSG00000054667,Irs4,0,0,5975
ENSMUSG00000054672,Scart2,0.007854,1,3794.179
ENSMUSG00000054675,Tmem119,1.885928,131,2070.012
ENSMUSG00000054676,1600014C10Rik,3.4365870000000003,210.99899999999997,1829.707351409407
ENSMUSG00000054679,Srsf12,0,0,1566
ENSMUSG00000054690,Emcn,1.8928129999999999,110,1731.8562602158802
ENSMUSG00000054693,Adam10,2.075667,270,3876.439
ENSMUSG00000054702,Ap1s3,1.179874,60,1515.453
ENSMUSG00000054708,Ankrd24,5.095307,263,1538.1969856691658
ENSMUSG00000054715,Zscan22,0.272519,24.999,2733.8221035964457
ENSMUSG00000054716,Zfp771,7.634418,446,1740.948
ENSMUSG00000054717,Hmgb2,2.660137,130,1456.3505746922056
ENSMUSG00000054720,Lrrc8c,0.150129,34,6749.004
ENSMUSG00000054723,Vmac,3.871141,251,1932.242397867967
ENSMUSG00000054727,1700013H16Rik,0,0,905
ENSMUSG00000054728,Phactr1,0.338331,22,1937.795935616305
ENSMUSG00000054733,Msra,3.62098,180,1481.402461512353
ENSMUSG00000054737,Zfp182,0.217998,16,2187.227
ENSMUSG00000054746,Abca15,0,0,3130.25
ENSMUSG00000054752,Fsd1l,0.230372,31,4010.131
ENSMUSG00000054753,AU018091,0,0,2139.3333333333335
ENSMUSG00000054757,Akr1c20,0.454442,17,1114.799
ENSMUSG00000054759,Krtap5-2,0,0,1152
ENSMUSG00000054763,Defb42,0,0,497.6
ENSMUSG00000054764,Mtnr1a,0,0,893.3333333333334
ENSMUSG00000054766,Set,12.863868,834.907,1934.1613720444736
ENSMUSG00000054770,Kctd18,0.9233939999999999,42,1355.4659930148996
ENSMUSG00000054792,Klhl18,0.400132,61,4543.105011831096
ENSMUSG00000054793,Cadm4,1.890808,144,2269.561
ENSMUSG00000054808,Actn4,8.745062,1164.8310000000001,3969.416939734332
ENSMUSG00000054814,Usp46,1.016521,151,4426.775
ENSMUSG00000054823,Nsd3,3.291658,443,4010.6592953484233
ENSMUSG00000054827,Cyp2c50,1.3102619999999998,75.824,1724.5332864808722
ENSMUSG00000054836,Elp6,0.8443269999999999,30.845000000000002,1088.6869967998182
ENSMUSG00000054843,Atrnl1,0.752842,167,6610.58
ENSMUSG00000054850,Smim10l2a,0.715262,49,2041.539
ENSMUSG00000054855,Rnd1,0.251151,17,2017.16
ENSMUSG00000054863,Tafa5,0.070046,6,2552.683
ENSMUSG00000054871,Tmem158,0.082351,4,1447.505
ENSMUSG00000054874,Pcnx3,2.028756,261.00100000000003,3833.869492327318
ENSMUSG00000054889,Dsp,1.259893,410,9697.88369290408
ENSMUSG00000054890,Or2b7,0,0,2151
ENSMUSG00000054892,Txk,0.040095,3,2229.737
ENSMUSG00000054893,Zfp667,0.357361,45,3752.596
ENSMUSG00000054894,Dmac2l,1.192371,33,824.763258437181
ENSMUSG00000054901,Arhgef33,0.016694,2,3570.253
ENSMUSG00000054905,Stfa3,0,0,154
ENSMUSG00000054920,Klhl5,0.749725,69,2742.6708286385006
ENSMUSG00000054931,Zkscan4,0.037007,3,2415.786
ENSMUSG00000054932,Afp,0.075871,1,392.78
ENSMUSG00000054934,Kcnmb4,0,0,698.75
ENSMUSG00000054938,Or6z5,0,0,3016
ENSMUSG00000054939,Zfp174,0.116141,22,5645.006
ENSMUSG00000054940,Or2j3,0,0,1409
ENSMUSG00000054942,Miga1,0.7753249999999999,103.00299999999999,3959.061066440525
ENSMUSG00000054951,9130008F23Rik,0.211152,14,1975.874
ENSMUSG00000054958,Nt5c1a,0,0,901
ENSMUSG00000054966,Lmntd1,0,0,1454.5
ENSMUSG00000054967,Zfp647,0.191654,15,2332.383
ENSMUSG00000054976,Nyap2,0,0,4442.8
ENSMUSG00000054978,Kbtbd13,0.039013,4,3055.491
ENSMUSG00000054986,Sec14l3,0,0,928
ENSMUSG00000054988,Agtr1b,0.095673,6,1868.9199999999998
ENSMUSG00000054994,Pramel3e,0,0,2405.166
ENSMUSG00000054999,Naaladl1,0,0,2172
ENSMUSG00000055003,Lrtm2,0.009501,1,3136.425
ENSMUSG00000055010,A830031A19Rik,0,0,443
ENSMUSG00000055013,Agap1,0.67344,245,10841.621400345985
ENSMUSG00000055022,Cntn1,0.023692,4,5031.445
ENSMUSG00000055024,Ep300,1.003895,195,5788.593006560447
ENSMUSG00000055026,Gabrg3,0,0,4010
ENSMUSG00000055027,Smyd1,0.061311,7,3402.394
ENSMUSG00000055030,Sprr2e,0,0,341
ENSMUSG00000055033,Or6k2,0,0,2107
ENSMUSG00000055041,Commd5,5.193394,124,711.5368274760206
ENSMUSG00000055044,Pdlim1,7.435511999999999,282.999,1134.232830035645
ENSMUSG00000055053,Nfic,2.658535,602,6748.090292781926
ENSMUSG00000055065,Ddx17,9.54547,1500.0349999999999,4683.073195471151
ENSMUSG00000055067,Smyd3,0.219852,27,3659.8393716682126
ENSMUSG00000055069,Rab39,0.013904,1,2143.321
ENSMUSG00000055078,Gabra5,0,0,2181.6666666666665
ENSMUSG00000055088,Or1n2,0,0,5967.666666666667
ENSMUSG00000055093,Rps27a-ps3,0.143342,1.342,278.901
ENSMUSG00000055095,Spink6,0,0,171.25
ENSMUSG00000055102,Zfp819,0,0,1406
ENSMUSG00000055109,Ptchd1as,0,0,420.5
ENSMUSG00000055114,Anxa13,3.297742,156,1409.726
ENSMUSG00000055116,Bmal1,1.496054,155,3087.5296870514035
ENSMUSG00000055128,Cgrrf1,3.676774,123,996.9313128313025
ENSMUSG00000055137,Sugct,0.5277270000000001,12,677.6389885281594
ENSMUSG00000055148,Klf2,2.005538,117,1738.528
ENSMUSG00000055150,Zfp78,0.23076,9,1162.2753223088923
ENSMUSG00000055170,Ifng,0,0,510
ENSMUSG00000055172,C1ra,3.338174,313.759,2801.005
ENSMUSG00000055177,Cstl1,0,0,289.6666666666667
ENSMUSG00000055184,Fam72a,0.016685,1,1786.09
ENSMUSG00000055193,Klk15,0,0,396
ENSMUSG00000055194,Actbl2,0,0,2418
ENSMUSG00000055197,Fev,0,0,655.3333333333334
ENSMUSG00000055200,Sertad3,1.605337,55,1020.994
ENSMUSG00000055202,Zfp811,0.296206,36,3621.889
ENSMUSG00000055204,Ankrd17,7.607128,522,2044.9207868538558
ENSMUSG00000055210,Foxd2,0,0,2273
ENSMUSG00000055214,Pld5,0,0,2607.6666666666665
ENSMUSG00000055228,Gm49359,0,0,1312
ENSMUSG00000055235,Wdr86,0,0,1750
ENSMUSG00000055239,Kcmf1,13.755154,1050.001,2274.8403302068446
ENSMUSG00000055240,Zfp101,0.901351,65,2149.0459747678765
ENSMUSG00000055254,Ntrk2,0.663347,114.99999999999999,5166.343744601242
ENSMUSG00000055296,Tmem245,0.702938,324,13735.818682674719
ENSMUSG00000055298,Ctsj,0,0,737.6666666666666
ENSMUSG00000055301,Adh7,0.201797,16.059,2371.491
ENSMUSG00000055302,Mrfap1,33.122426,1856,1669.87
ENSMUSG00000055305,Zfp93,0.233723,17,2167.573
ENSMUSG00000055312,Them7,0.597442,23,1147.2518039190413
ENSMUSG00000055313,Pgbd1,0.058365,3,1531.775
ENSMUSG00000055319,Sec23ip,0.952373,146,4568.49
ENSMUSG00000055320,Tead1,1.073166,242,6720.093131506215
ENSMUSG00000055322,Tns1,2.62086,866.999,9858.301279458268
ENSMUSG00000055333,Fat2,0.026665,14,15646.503
ENSMUSG00000055334,Snupn,0.309458,14,1348.195
ENSMUSG00000055341,Zfp457,0.276813,3,322.97
ENSMUSG00000055357,Capza1b,0.138598,3,645.0453671409401
ENSMUSG00000055360,Prl2c5,0,0,426
ENSMUSG00000055368,Slc6a2,0.081173,16,5874.015
ENSMUSG00000055371,Stam2,0.837004,110,3916.442624126049
ENSMUSG00000055373,Fut9,0.019874,3,4498.443
ENSMUSG00000055385,Rnf212,1.6968239999999999,42,737.630944550525
ENSMUSG00000055401,Fbxo6,2.9829410000000003,83,829.2011747205189
ENSMUSG00000055407,Map6,0.255919,20,2328.921
ENSMUSG00000055409,Nell1,0.032813,6,5449.218
ENSMUSG00000055413,H2-Q5,0.258102,8.32,960.6548031475928
ENSMUSG00000055415,Atp10b,0.063156,13,6134.09950856609
ENSMUSG00000055416,Fam136b-ps,0,0,154
ENSMUSG00000055421,Pcdh9,0,0,3521.625
ENSMUSG00000055430,Nap1l5,0,0,925.5
ENSMUSG00000055435,Maf,1.64866,265,4790.064861899968
ENSMUSG00000055436,Srsf11,13.550601000000002,954.049,2098.1603170119906
ENSMUSG00000055447,Cd47,6.946906,630,2702.5634508087483
ENSMUSG00000055452,Gm7353,0.034336,3.302,2865.966
ENSMUSG00000055471,Alk,0,0,3324.6666666666665
ENSMUSG00000055480,Zfp458,0.10730100000000001,7,1944.1051441179486
ENSMUSG00000055485,Mtcl2,0.023978,7,8699.815
ENSMUSG00000055489,Ano5,0,0,4297.333333333333
ENSMUSG00000055491,Pprc1,1.173707,133,3376.90273013367
ENSMUSG00000055493,Epm2a,0.249887,26,3100.681
ENSMUSG00000055497,Gm9974,0,0,383
ENSMUSG00000055515,Vmn2r81,0,0,3042
ENSMUSG00000055523,Gucy2g,0,0,3569
ENSMUSG00000055531,Cpsf6,2.1832499999999997,214.25100000000003,2924.467539045002
ENSMUSG00000055538,Zcchc24,1.479256,158,3183.0269031019648
ENSMUSG00000055540,Epha6,0,0,1651.75
ENSMUSG00000055541,Lair1,0.21674300000000002,12,1649.9281814960575
ENSMUSG00000055546,Timd4,0.596482,37,1848.5510000000002
ENSMUSG00000055547,Apobec4,0,0,1247
ENSMUSG00000055553,Kxd1,5.05587,156.026,919.664204921606
ENSMUSG00000055555,Ct55,0,0,1047.6666666666667
ENSMUSG00000055560,Zfp459,0.046934,4,2539.822
ENSMUSG00000055561,Spink5,0.017917,3,4989.727
ENSMUSG00000055567,Unc80,0.016431,7,12695.641
ENSMUSG00000055571,Or14a259,0,0,2674.25
ENSMUSG00000055594,5530400C23Rik,0,0,343
ENSMUSG00000055602,Tcp10b,0.056159,4,2122.612
ENSMUSG00000055609,Hba-x,0,0,383.5
ENSMUSG00000055610,Or14a260,0,0,3022.6666666666665
ENSMUSG00000055612,Cdca7,0.446445,32,2136.0383129120046
ENSMUSG00000055621,Or51k3-ps1,0,0,616
ENSMUSG00000055629,B4galnt4,0.007304,1,4080.1770000000006
ENSMUSG00000055632,Hmcn2,0.541058,73,4020.7479049436474
ENSMUSG00000055633,Zfp580,0.549286,16,868.057
ENSMUSG00000055639,Dach1,0.041467,5,3593.3420000000006
ENSMUSG00000055643,Ubqln5,0,0,1596
ENSMUSG00000055652,Klhl25,0.59217,63,3170.4516230609456
ENSMUSG00000055653,Gpc3,3.78694,287,2258.5005373214253
ENSMUSG00000055660,Mettl4,0.5166029999999999,71,4095.69914386676
ENSMUSG00000055670,Zzef1,1.38822,248,5323.779518253591
ENSMUSG00000055675,Kbtbd11,0.139763,36,7676.078362728333
ENSMUSG00000055676,Gm5069,0.20582,5.002,724.237
