gene_id,gene_name,TPM,counts,length
ENSMUSG00000043067,Dpy19l1,10.968827000000001,862,3329.4899745640073
ENSMUSG00000043068,Fam89a,2.282448,64,1187.982
ENSMUSG00000043073,Usp17le,0,0,1578
ENSMUSG00000043079,Synpo,1.6244779999999999,156,4068.5643945827524
ENSMUSG00000043085,Tmem82,28.885187000000002,1088.002,1595.8260472779352
ENSMUSG00000043087,Or7g35,0,0,1087.5
ENSMUSG00000043088,Il17re,0.39006399999999997,17,1846.4752270935028
ENSMUSG00000043089,Mmp1a,0,0,1705
ENSMUSG00000043090,Zfp866,3.3175999999999997,171,2183.7493920306847
ENSMUSG00000043091,Tuba1c,65.248793,2620.398,1701.4744422810088
ENSMUSG00000043099,Hic1,0.614303,72,4965.699
ENSMUSG00000043102,Qrfp,0.046075,3,2758.574
ENSMUSG00000043110,Lrrn4,0.251782,20,3365.393
ENSMUSG00000043119,Or2a5,0,0,1933.6666666666667
ENSMUSG00000043122,A530016L24Rik,0.714832,34,2015.1429834674443
ENSMUSG00000043131,Mob1a,10.837614,819,3201.7020000000007
ENSMUSG00000043140,Tmem186,5.378302,350,2757.106
ENSMUSG00000043144,Aqp6,0,0,1436.5
ENSMUSG00000043153,Crppa,0.678455,34,2123.189306402046
ENSMUSG00000043154,Ppp2r3a,2.075422,196.001,4001.1093361388675
ENSMUSG00000043155,Hpdl,0.138262,6,1838.562
ENSMUSG00000043157,Arl11,0.752345,20,1126.272
ENSMUSG00000043162,Pyurf,7.882852,485.023,2606.81
ENSMUSG00000043164,Tmem212,0,0,422
ENSMUSG00000043165,Loricrin,0.418284,25,2532.209
ENSMUSG00000043183,Simc1,3.1223370000000004,191.107,2593.1475894738455
ENSMUSG00000043190,Rfesd,4.697611,123.99900000000001,1118.3434764460064
ENSMUSG00000043192,Gpi-ps,0.268994,8.108,1277.11
ENSMUSG00000043207,Zmpste24,22.606929,1325.3680000000002,2483.8504961119665
ENSMUSG00000043219,Hoxa6,0,0,570
ENSMUSG00000043223,Gm4835,0.152814,2.551,707.261
ENSMUSG00000043226,Or5g9,0,0,1950
ENSMUSG00000043230,Fam124b,0,0,1489.5
ENSMUSG00000043241,Upf2,6.816185,594,3692.1190676718725
ENSMUSG00000043243,Niban3,0.450113,23.999999999999996,2259.0204285657155
ENSMUSG00000043251,Exoc3l,1.460995,70,2029.9242738311902
ENSMUSG00000043252,Tmem64,8.42454,714,3590.729
ENSMUSG00000043257,Pigv,4.249116,198,1974.2280845319358
ENSMUSG00000043259,Fam13c,0,0,3056
ENSMUSG00000043262,Uevld,2.694991,219,3442.8454298170204
ENSMUSG00000043263,Ifi209,0.208359,12,2440.055
ENSMUSG00000043267,Or5m8,0,0,1171.5
ENSMUSG00000043274,Or10ag2,0,0,1945.6666666666667
ENSMUSG00000043279,Trim56,2.232014,462,8769.517
ENSMUSG00000043282,Teddm1b,0.024573,1,1724.154
ENSMUSG00000043284,Tmem11,29.064927000000004,745.999,1087.4276256842825
ENSMUSG00000043286,Pnpla1,0,0,3020
ENSMUSG00000043289,Mei4,0,0,2048
ENSMUSG00000043290,Zfp784,0.852712,35.1,1743.967
ENSMUSG00000043295,Gm16373,0,0,105
ENSMUSG00000043298,Smco3,0,0,1331.6666666666667
ENSMUSG00000043300,B3galnt1,0.467254,16,1450.768
ENSMUSG00000043301,Kcnj6,0,0,1995
ENSMUSG00000043308,Vmn1r75,0,0,4520.428571428572
ENSMUSG00000043310,Or51s1,0,0,3400.3333333333335
ENSMUSG00000043311,D17H6S53E,6.887888,240,1476.236218412378
ENSMUSG00000043312,Or2y3,0,0,1122
ENSMUSG00000043313,Pcdhb19,0,0,6831
ENSMUSG00000043314,Or2z2,0,0,1428
ENSMUSG00000043319,Cox8c,0,0,209
ENSMUSG00000043323,Fbrsl1,5.020168,461.00800000000004,3890.63529442441
ENSMUSG00000043329,Gm8849,0,0,225
ENSMUSG00000043331,Or10d5,0,0,1584
ENSMUSG00000043333,Rhbdl2,0.167709,4,1010.4904142532602
ENSMUSG00000043336,Filip1l,1.6624050000000001,106.081,2703.513350452507
ENSMUSG00000043342,Hoxd9,0.030391,2,2788.164
ENSMUSG00000043346,Gm6741,5.329071,58.48,464.931
ENSMUSG00000043354,Or51g2,0,0,2148.3333333333335
ENSMUSG00000043357,Or5h19,0,0,843
ENSMUSG00000043366,Or51e2,0.019305,1,2194.591
ENSMUSG00000043372,Hexim2,0.964966,25,1097.6376761896274
ENSMUSG00000043383,Or13p4,0,0,1828.5
ENSMUSG00000043384,Gprasp1,3.215563,135.10999999999999,1780.175877069428
ENSMUSG00000043385,Or2k2,0,0,2190.5
ENSMUSG00000043388,Tmem130,0,0,1394.5
ENSMUSG00000043391,2510009E07Rik,2.9018550000000003,226.001,3299.6170215307106
ENSMUSG00000043398,Gpr135,0.816762,55,2852.974
ENSMUSG00000043410,Hfm1,0,0,2437.1428571428573
ENSMUSG00000043411,Usp48,18.14682,924.952,2159.483234274325
ENSMUSG00000043415,Otud1,2.769274,212,3243.401
ENSMUSG00000043418,Lrit2,2.277685,87,1618.289627042809
ENSMUSG00000043419,Rnf227,1.039796,33,1344.6098871528648
ENSMUSG00000043421,Hilpda,3.601762,50,588.147
ENSMUSG00000043424,Eif3j2,39.866261,1601.516,1701.988
ENSMUSG00000043429,Ccdc185,0,0,1748
ENSMUSG00000043430,Psapl1,0.037766,2,2243.695
ENSMUSG00000043432,Leng9,4.220079,260.188,2612.146
ENSMUSG00000043439,Epop,0.672256,56,3529.264
ENSMUSG00000043441,Gpr149,0,0,2164.5
ENSMUSG00000043445,Pgp,15.847148,1031,2756.37429727084
ENSMUSG00000043448,Gjc2,0.287123,17,2508.485
ENSMUSG00000043453,Magea10,0,0,1514
ENSMUSG00000043456,Zfp536,0,0,2421.4545454545455
ENSMUSG00000043458,Pcdhb12,0,0,2727
ENSMUSG00000043460,Elfn2,0,0,3081.5
ENSMUSG00000043461,Sptssb,0,0,980.5
ENSMUSG00000043463,Rab9b,0,0,3673
ENSMUSG00000043467,Zbtb37,0.604507,180.494,12650.106416339264
ENSMUSG00000043468,Adam30,0,0,1969
ENSMUSG00000043472,Lce3d,0,0,233
ENSMUSG00000043483,Gm6863,0.414637,3.33,340.27599999999995
ENSMUSG00000043484,Gm5867,0,0,314
ENSMUSG00000043485,Krt34,0,0,1302
ENSMUSG00000043487,Acot6,0.21518500000000002,16,3150.210933331784
ENSMUSG00000043496,Tril,0.087149,12,5833.742
ENSMUSG00000043501,Lgals2,4.703785,45,405.318
ENSMUSG00000043505,Gimap5,1.2434150000000002,28.222,961.6086071472516
ENSMUSG00000043510,Hscb,5.466773,63,488.24807688338257
ENSMUSG00000043518,Rai2,0.769732,36,1981.4980000000003
ENSMUSG00000043522,A430060F13Rik,0,0,152
ENSMUSG00000043529,Or11i1,0,0,1273.6666666666667
ENSMUSG00000043531,Sorcs1,0,0,3938.8
ENSMUSG00000043535,Setx,2.017383,428.037,8989.262
ENSMUSG00000043537,Vmn1r225,0,0,2581.6666666666665
ENSMUSG00000043541,Dnai7,0.049478999999999995,3,2568.821192990966
ENSMUSG00000043542,Zc2hc1a,0.41796,21,2128.703
ENSMUSG00000043549,Fam90a1b,0,0,1457.3333333333333
ENSMUSG00000043556,Fbxl7,0.227575,21,3909.5317458683953
ENSMUSG00000043557,Mdga1,0.239942,5,882.8502979470039
ENSMUSG00000043569,Cldn34c4,0,0,512
ENSMUSG00000043572,Pars2,1.535365,65,1793.6279271684584
ENSMUSG00000043587,Pxylp1,6.494568,390,2544.162982874303
ENSMUSG00000043592,Unc5cl,0.07982,5,2653.941
ENSMUSG00000043602,Zfp3,0.653673,33,2138.869
ENSMUSG00000043605,Or2a7,0,0,2058.5
ENSMUSG00000043613,Mmp3,0.404431,12,1257.092
ENSMUSG00000043614,Vps37d,0.22351,10,1895.5410000000002
ENSMUSG00000043618,Eif5al3-ps,0,0,201
ENSMUSG00000043621,Ubxn10,0.015379,1,2754.962
ENSMUSG00000043629,1700019D03Rik,0.531387,30.379,2422.086
ENSMUSG00000043631,Ecm2,0.28858,18,2642.633
ENSMUSG00000043633,Fam221b,3.073376,245.491,3384.158
ENSMUSG00000043635,Adamts3,0,0,2268.25
ENSMUSG00000043639,Rbm20,0.255469,27,4477.72
ENSMUSG00000043648,Pld6,1.897578,43,960.0622676648866
ENSMUSG00000043659,Npsr1,0,0,1376
ENSMUSG00000043661,Gm9785,0,0,315
ENSMUSG00000043664,Tmem221,0.379949,13,1449.602
ENSMUSG00000043668,Tox3,0.057292,4,2958.011
ENSMUSG00000043670,Diras1,0,0,1429
ENSMUSG00000043671,Dpy19l3,1.072935,186.028,7345.757
ENSMUSG00000043673,Kcns3,0.073135,3,1737.916
ENSMUSG00000043681,Fam25a,124.201704,570.901,194.744
ENSMUSG00000043683,Fem1a,6.636426,1068.025,6818.325
ENSMUSG00000043687,1190005I06Rik,9.865545,190.839,819.5524493930138
ENSMUSG00000043692,Or3a4,0,0,1092.5
ENSMUSG00000043698,Or13p10,0,0,1751
ENSMUSG00000043702,Pde12,2.562219,370.945,6133.724
ENSMUSG00000043705,Capn13,0,0,1675.5
ENSMUSG00000043715,Or7r1,0,0,3330
ENSMUSG00000043716,Rpl7,243.55483500000003,4851.791,843.987053649171
ENSMUSG00000043719,Col6a6,0.11427999999999999,21,7785.396951907595
ENSMUSG00000043727,F830045P16Rik,0,0,1618
ENSMUSG00000043733,Ptpn11,14.397026,1763.0149999999999,5188.165724786078
ENSMUSG00000043740,Trem6l,0.267134,21,3330.587
ENSMUSG00000043747,Grep1,0,0,1946
ENSMUSG00000043753,Dmrta1,0.066858,5,3168.467
ENSMUSG00000043760,Pkhd1,0.211866,54,10798.482
ENSMUSG00000043770,Gm12481,87.823283,300.19,144.816
ENSMUSG00000043782,Bicdl2,0.127723,6,1990.279
ENSMUSG00000043787,Defb12,0,0,707
ENSMUSG00000043789,Vwce,11.863035,807.9999999999999,2885.6668572411695
ENSMUSG00000043795,Prr33,0.066008,2,1283.705
ENSMUSG00000043800,Kifc5c-ps,0,0,1223
ENSMUSG00000043801,Oaz1-ps,131.778519,1496.144,481.016
ENSMUSG00000043807,Ly6g5b,0.24468,4,692.616
ENSMUSG00000043811,Rtn4r,0,0,1631
ENSMUSG00000043822,Adamtsl5,0.556378,12,913.7841911542153
ENSMUSG00000043827,Or2i1,0,0,1099.6666666666667
ENSMUSG00000043831,Lysmd4,3.417788,167,2070.1507182829946
ENSMUSG00000043832,Clec4a3,2.698401,50,785.044
ENSMUSG00000043843,Tmem145,0,0,1643
ENSMUSG00000043850,Clrn1,0,0,1409.5
ENSMUSG00000043855,Or10ab4,0,0,2113.3333333333335
ENSMUSG00000043857,Mgat5b,0,0,1749.25
ENSMUSG00000043859,1700049L16Rik,0,0,511
ENSMUSG00000043865,Tas2r118,0,0,595
ENSMUSG00000043866,Taf10,53.272917,991.1700000000001,788.265671713002
ENSMUSG00000043870,Gm5809,0,0,263
ENSMUSG00000043872,Zmym1,1.623413,88,2296.594611280062
ENSMUSG00000043873,Chil5,0,0,799
ENSMUSG00000043880,Or11l3,0,0,816.6666666666666
ENSMUSG00000043881,Kbtbd7,2.574163,207.923,3422.1430000000005
ENSMUSG00000043885,Slc36a4,1.222228,142,4922.286
ENSMUSG00000043889,Gm8399,0.045994,1.024,943.0050000000001
ENSMUSG00000043892,Or2ah1,0,0,1754.5
ENSMUSG00000043895,S1pr2,1.347224,177,5566.2661639964845
ENSMUSG00000043897,Vmn2r2,0,0,3568
ENSMUSG00000043903,Zfp469,0.027724000000000002,3,4584.671567270235
ENSMUSG00000043909,Trp53bp1,1.8117219999999998,162.3,3795.395377667766
ENSMUSG00000043911,Or8b55,0,0,2273
ENSMUSG00000043913,Ccdc60,0,0,2527.5
ENSMUSG00000043923,Cenatac,19.860435000000003,415.92800000000005,887.2800807970721
ENSMUSG00000043924,Ncmap,0.613815,19,1311.4333363146877
ENSMUSG00000043925,Or55b4,0,0,2963
ENSMUSG00000043929,Klhl15,0.877379,53,2559.2877663837407
ENSMUSG00000043931,Gimap7,0.216614,5,977.943
ENSMUSG00000043932,Klri2,0,0,3606
ENSMUSG00000043939,Trem4,0.100224,3,1268.18
ENSMUSG00000043940,Wdfy3,4.775631,904.4720000000001,8024.077767497112
ENSMUSG00000043943,Naalad2,0.206131,15,3083.033
ENSMUSG00000043945,Adam6a,0,0,2251
ENSMUSG00000043948,Or52b2,0,0,1341.5
ENSMUSG00000043953,Ccrl2,1.201479,33,1163.665740119469
ENSMUSG00000043962,Thrap3,32.210784,1632.3089999999997,2146.9979250563106
ENSMUSG00000043964,Orai3,11.592721000000001,436,1593.4257307845155
ENSMUSG00000043969,Emx2,0,0,1354.6666666666667
ENSMUSG00000043972,Opn5,0,0,1599
ENSMUSG00000043982,Krtap19-4,0,0,105
ENSMUSG00000043986,Spata31d1d,0,0,3520
ENSMUSG00000043987,Cep164,2.93511,289,4171.612348479955
ENSMUSG00000043991,Pura,5.149563,581,4780.093
ENSMUSG00000043998,Mgat2,28.66756,1728.079,2553.898
ENSMUSG00000043999,Gpr75,0.018143,1,2335.13
ENSMUSG00000044005,Gls2,85.17749099999999,4155.08,2066.7370228646564
ENSMUSG00000044006,Cilp2,0.006897,1,6143.069
ENSMUSG00000044014,Npy5r,0,0,1618.3333333333333
ENSMUSG00000044017,Adgrd1,0.156299,18,4879.188
ENSMUSG00000044018,Mrpl50,26.281507,933.051,1504.131
ENSMUSG00000044022,Pcdhb21,0,0,4398
ENSMUSG00000044024,Rell2,0.065948,3.445,2212.998103657427
ENSMUSG00000044025,Or6c75,0,0,1803.3333333333333
ENSMUSG00000044026,Slc35g1,8.213122,534,2754.632077189648
ENSMUSG00000044029,Or5k15,0,0,1412.6666666666667
ENSMUSG00000044030,Irf2bp1,7.723917,674.001,3697.037
ENSMUSG00000044033,Ccdc141,3.6499889999999997,136.99900000000002,1590.2291964447015
ENSMUSG00000044034,Npb,0.894756,7,331.45453442055714
ENSMUSG00000044037,Als2cl,8.208764000000002,672.0509999999999,3468.6082426455423
ENSMUSG00000044039,Or4g7,0,0,826
ENSMUSG00000044040,Or9q2,0,0,1002
ENSMUSG00000044041,Krt13,0.026897,1,1575.146
ENSMUSG00000044042,Fmn1,0.188658,45,10105.715
ENSMUSG00000044043,Pcdhb14,0.036174,5,5856.009
ENSMUSG00000044052,Ccr10,0.052626,2,1610.114
ENSMUSG00000044055,Otos,0,0,1547
ENSMUSG00000044056,Efcab9,0.434261,4,390.24781591945856
ENSMUSG00000044058,Mthfr-ps1,0,0,321
ENSMUSG00000044061,Or2w25,0,0,2351
ENSMUSG00000044065,Gm9788,0,0,601
ENSMUSG00000044066,Cep68,3.431271,300,3704.221895059877
ENSMUSG00000044067,Gpr22,0,0,2647.25
ENSMUSG00000044071,Tafa2,0,0,3585.6666666666665
ENSMUSG00000044072,Eml6,0.03924,2,2159.379
ENSMUSG00000044080,S100a1,140.357314,1483.7340000000002,447.8698012790057
ENSMUSG00000044083,Efcab8,0,0,1727.5
ENSMUSG00000044084,Spem2,0,0,1333
ENSMUSG00000044086,Lmod3,0.13709,7,2163.337
ENSMUSG00000044092,C130050O18Rik,0.587713,18,1297.5910845072337
ENSMUSG00000044098,Rsbn1,0.987653,126,5405.012363548737
ENSMUSG00000044103,Il36g,0.374838,10,1130.284
ENSMUSG00000044106,Or7e174,0,0,3512.6666666666665
ENSMUSG00000044117,Bmerb1,0,0,990
ENSMUSG00000044120,Or56a5,0,0,2094
ENSMUSG00000044121,5430402E10Rik,0,0,497
ENSMUSG00000044122,Proca1,4.778861999999999,115,1019.5393265199959
ENSMUSG00000044134,Pheta1,2.737782,159,2460.532328042189
ENSMUSG00000044139,Prss53,6.376826,289.54,1923.686
ENSMUSG00000044141,E130201H02Rik,0,0,548
ENSMUSG00000044145,1810024B03Rik,0.69161,28,1715.25
ENSMUSG00000044147,Arf6,21.209746,937,1871.694
ENSMUSG00000044148,1810030O07Rik,2.952383,148,2123.829
ENSMUSG00000044149,Nkrf,1.024479,73,3018.9126169340707
ENSMUSG00000044150,Bclaf3,0.916593,40,1848.9029341441621
ENSMUSG00000044155,Lsm8,8.308528,80,407.9402342506398
ENSMUSG00000044156,Hepacam2,0.122504,5,1729.216
ENSMUSG00000044162,Tnip3,0.073673,2,1150.151
ENSMUSG00000044164,Rnf182,0,0,1722.5
ENSMUSG00000044165,Bcl2l15,0.867712,15.357999999999999,749.8813213808266
ENSMUSG00000044167,Foxo1,3.462369,660.053,8076.735
ENSMUSG00000044170,Or2y14,0,0,2428.5
ENSMUSG00000044172,Ptx4,0,0,1005.25
ENSMUSG00000044176,Spink10,0,0,1380.857142857143
ENSMUSG00000044177,Wfikkn2,0,0,1703.5
ENSMUSG00000044186,Nkx2-6,0.262743,7,1128.75
ENSMUSG00000044197,Gpr146,16.193325,1470.033,3846.111227993942
ENSMUSG00000044199,S1pr4,0.209436,11,2225.218
ENSMUSG00000044201,Cdc25c,0.044138,2,1919.751
ENSMUSG00000044205,Or8b57,0,0,3316
ENSMUSG00000044206,Vsig4,18.937559,409.98400000000004,917.219458507192
ENSMUSG00000044211,Gm7887,3.782764,34.612,387.662
ENSMUSG00000044213,Or5t9,0,0,1113
ENSMUSG00000044216,Kcnj4,0,0,1845
ENSMUSG00000044217,Aqp5,6.537183,198.178,1284.3847747491543
ENSMUSG00000044220,Nkx2-3,0.377441,25,2806.2179999999994
ENSMUSG00000044221,Grsf1,36.407649,1554.999,1809.5413136164877
ENSMUSG00000044222,Defb13,0,0,204
ENSMUSG00000044224,Dnajc21,15.34678,651,1797.1921502254545
ENSMUSG00000044227,Krtap20-21,0,0,165
ENSMUSG00000044229,Nxpe4,0.570249,33,2451.7766433452753
ENSMUSG00000044231,Nhlrc1,0.575748,30,2207.595
ENSMUSG00000044243,Bhlha9,0,0,900
ENSMUSG00000044244,Il20rb,0.489097,7,606.3637228116304
ENSMUSG00000044248,Vmn1r45,0,0,2757
ENSMUSG00000044249,Defb29,0,0,212
ENSMUSG00000044250,Pced1b,2.085802,76.99999999999999,1564.0420440981454
ENSMUSG00000044252,Osbpl1a,34.12146499999999,1758.9569999999999,2184.028674357388
ENSMUSG00000044254,Pcsk9,7.957369,677,3604.54
ENSMUSG00000044258,Ctla2a,4.091165999999999,70,724.9055180190684
ENSMUSG00000044265,Olfm5,0,0,1288
ENSMUSG00000044268,Gm4895,0.062054,1.069,730.038
ENSMUSG00000044279,Crb3,19.385069,383,837.0708585691904
ENSMUSG00000044285,Ubb-ps,99.881544,1220.381,517.655
ENSMUSG00000044286,Or5au1,0,0,2208.4
ENSMUSG00000044287,Nrn1l,0,0,329
ENSMUSG00000044288,Cnr1,0,0,3804.3333333333335
ENSMUSG00000044292,Or10g7,0,0,1056.5
ENSMUSG00000044293,Or6c88,0,0,1697
ENSMUSG00000044294,Krt84,0,0,1222.5
ENSMUSG00000044296,Zfp879,0.077994,4,2172.852
ENSMUSG00000044303,Cdkn2a,0.055195,1,767.5920000000001
ENSMUSG00000044308,Ubr3,21.017851,1844.458,3718.013416698977
ENSMUSG00000044309,Apol7c,0.027344,1,1550.066
ENSMUSG00000044312,Neurog3,0,0,822.3333333333334
ENSMUSG00000044313,Mab21l3,0.135315,8,2504.806
ENSMUSG00000044317,Gpr4,0.549848,33,2542.738
ENSMUSG00000044320,1700001O22Rik,0.101738,2,832.8700000000001
ENSMUSG00000044322,Dsc1,0,0,2546.25
ENSMUSG00000044328,Trp53i13,1.498479,53,1498.497
ENSMUSG00000044330,Gm9790,0,0,95
ENSMUSG00000044337,Ackr3,0.235741,13,2336.352
ENSMUSG00000044338,Aplnr,0.026573,2,3188.7439999999997
ENSMUSG00000044339,Alkbh2,5.9090799999999994,112.86800000000001,809.2502142204879
ENSMUSG00000044340,Phlpp1,2.165219,356,6965.925
ENSMUSG00000044345,Marveld1,15.616054,1153.117,3128.475832139925
ENSMUSG00000044348,Slc25a53,0.535691,22,1739.9599181132403
ENSMUSG00000044350,Lacc1,2.61271,130,2108.0595628248066
ENSMUSG00000044352,Sowaha,0.12906,13,4267.599
ENSMUSG00000044359,P2ry4,0.263257,21,3379.641
ENSMUSG00000044361,BC024139,1.8803,109.851,2475.175682980907
ENSMUSG00000044362,Ccdc89,0.078218,3,1624.966
ENSMUSG00000044364,Tmem74b,0,0,1110
ENSMUSG00000044365,Cxxc4,0.098741,11,4719.828910736169
ENSMUSG00000044367,Slc16a13,4.044007000000001,170,1781.01585604105
ENSMUSG00000044375,Pcare,0,0,4708
ENSMUSG00000044377,Gm13080,0,0,181
ENSMUSG00000044378,Slc15a5,5.7953969999999995,103,752.9821735035581
ENSMUSG00000044390,Tigd3,0.177754,8,1906.782
ENSMUSG00000044393,Dsg2,9.790012,1183.2250000000001,5120.5291343679655
ENSMUSG00000044400,Sowahd,0.052494,2,1614.168
ENSMUSG00000044405,Adig,0.54713,4,309.742
ENSMUSG00000044408,Sptssa,45.13801,801,751.8322963794815
ENSMUSG00000044424,Gm9493,0.129888,1.063,346.607
ENSMUSG00000044429,Cryga,0,0,382
ENSMUSG00000044430,Klk12,0,0,713
ENSMUSG00000044433,Camsap3,4.833265,367.746,3223.574435318982
ENSMUSG00000044434,Gm9791,0.401048,2.035,214.981
ENSMUSG00000044441,Or5b94,0.157989,2,536.332
ENSMUSG00000044442,N6amt1,2.598661,93.99900000000001,1532.5293485791335
ENSMUSG00000044444,Pfn3,0,0,276
ENSMUSG00000044447,Dock5,1.91107,429,9510.674
ENSMUSG00000044452,Zfp507,2.401473,267,4710.470384108004
ENSMUSG00000044453,Ffar1,0.023211,2,3650.697
ENSMUSG00000044454,Or7d11,0,0,2973.3333333333335
ENSMUSG00000044456,Rin3,5.381481,506.07700000000006,3984.2372731898527
ENSMUSG00000044457,Stk-ps2,0,0,334
ENSMUSG00000044461,Shisa2,0.157502,12,3227.94
ENSMUSG00000044465,Fhip1b,5.440339,381.011,2967.1704034202653
ENSMUSG00000044468,Tent5c,2.538145,279,4657.130382943448
ENSMUSG00000044469,Tnfaip8l1,12.466583,612.003,2079.8712660673737
ENSMUSG00000044475,Ascc1,12.628007,370,1241.3597092606142
ENSMUSG00000044477,Zfand3,32.231731,1569.0870000000002,2062.499480454121
ENSMUSG00000044485,Klk1b11,131.444073,1589.729,512.404
ENSMUSG00000044487,Or12e1,0,0,893.5
ENSMUSG00000044496,2510039O18Rik,11.651982,858.103,3120.1119999999996
ENSMUSG00000044499,Hs3st5,0,0,1860.2
ENSMUSG00000044501,Zfp758,1.709273,69,1710.285
ENSMUSG00000044502,Bod1,20.120732,553.953,1166.434
ENSMUSG00000044505,Lingo4,0.324075,27,3529.787
ENSMUSG00000044515,Gm8385,0,0,357
ENSMUSG00000044518,Foxe3,0,0,563
ENSMUSG00000044519,Zfp488,0,0,3994
ENSMUSG00000044526,Znrf4,0,0,877
ENSMUSG00000044528,Tram1l1,0,0,3582
ENSMUSG00000044533,Rps2,26.532193,516.329,824.487848490775
ENSMUSG00000044534,Ackr2,0.651764,39,2535.1607548959437
ENSMUSG00000044537,Or6c6b,0,0,623
ENSMUSG00000044538,Obox3-ps8,0,0,654
ENSMUSG00000044542,Prop1,0,0,427.6666666666667
ENSMUSG00000044548,Dact1,0.603189,52,3652.4166523461145
ENSMUSG00000044550,Tceal3,0,0,631.4285714285714
ENSMUSG00000044551,9930012K11Rik,0.48324100000000003,4,350.69199157770134
ENSMUSG00000044556,Tex38,0.082557,1,513.191
ENSMUSG00000044560,Or4k52,0,0,1739.3333333333333
ENSMUSG00000044562,Rasip1,1.305613,127.968,4152.587
ENSMUSG00000044566,Cage1,0.306865,20.782,2869.2606153748393
ENSMUSG00000044573,Acp1,20.654718999999996,648.9999999999999,1331.239221144185
ENSMUSG00000044576,Garem2,0,0,3558
ENSMUSG00000044581,Spata31h1,0,0,8830
ENSMUSG00000044583,Tlr7,0.183662,12,2768.169
ENSMUSG00000044594,Serpinb3a,0,0,1308.5
ENSMUSG00000044595,Dnd1,0.394888,12,1287.471
ENSMUSG00000044597,Mycs,0,0,2061
ENSMUSG00000044600,Smim7,28.253776000000002,932.169,1397.8109920527438
ENSMUSG00000044609,Gm9294,2.246661,21.853,412.109
ENSMUSG00000044617,Zbtb39,1.215614,168,5855.232
ENSMUSG00000044624,Gm4922,0,0,1846.5
ENSMUSG00000044626,Liph,0.377158,22,2471.3256253851173
ENSMUSG00000044627,Swi5,213.42105,2166.81,430.14451415770367
ENSMUSG00000044628,Rnf208,0.091898,2,922.053
ENSMUSG00000044629,Cnrip1,1.167357,25,907.3331557501264
ENSMUSG00000044636,Csrnp2,0.613999,65,4485.142
ENSMUSG00000044639,Gm11507,0,0,175
ENSMUSG00000044641,Pard6b,4.004848,325,3438.175
ENSMUSG00000044645,Gm7334,3.533861,40.835,489.57
ENSMUSG00000044646,Zbtb7c,0.335615,42,5301.991
ENSMUSG00000044647,Csrnp3,0,0,2961.25
ENSMUSG00000044649,Krtap4-2,0,0,668
ENSMUSG00000044664,Prss42,0,0,1277
ENSMUSG00000044667,Plppr4,0.018115,2.125,4970.05
ENSMUSG00000044674,Fzd1,1.270491,148,4935.381
ENSMUSG00000044676,Zfp612,3.303381,293,3757.8512735836407
ENSMUSG00000044678,Ly6k,0.469848,6,541.034
ENSMUSG00000044681,Cnpy1,0.019239,1,2202.18
ENSMUSG00000044697,Gm5479,0,0,192
ENSMUSG00000044700,Tmem201,4.17539,365.001,3703.621735143543
ENSMUSG00000044701,Il27,0.109133,2,776.431
ENSMUSG00000044702,Palb2,0.533196,10,794.5926798213038
ENSMUSG00000044703,Phf11a,0.141008,3.001,901.569
ENSMUSG00000044705,Or52e18,0,0,2027.5
ENSMUSG00000044707,Ccnjl,0.06708,4,2526.362
ENSMUSG00000044708,Kcnj10,0.451122,52,4883.603
ENSMUSG00000044709,Gemin7,21.572761,357.04600000000005,701.2109549742381
ENSMUSG00000044712,Slc38a6,5.472841000000001,337.322,2611.335912130829
ENSMUSG00000044715,Gskip,3.7159139999999997,156.602,1785.5148014238218
ENSMUSG00000044716,Dok7,0,0,1834.2
ENSMUSG00000044719,E230025N22Rik,0.071356,3,1781.23
ENSMUSG00000044724,Gpr152,0.011208,1,3780.237
ENSMUSG00000044726,Erich5,0,0,2076
ENSMUSG00000044730,Airim,3.0398829999999997,200.001,2787.429386603037
ENSMUSG00000044734,Serpinb1a,1.155896,38,1392.821
ENSMUSG00000044737,Klk14,0,0,964
ENSMUSG00000044743,Defb10,0,0,101
ENSMUSG00000044748,Defb1,0.718715,7,412.6410000000001
ENSMUSG00000044749,Abca6,23.286411,1964.404,3574.03564854846
ENSMUSG00000044751,Atp5pb-ps,0.260573,2.056,334.268
ENSMUSG00000044757,Gm6430,0.13843,2.899,887.286
ENSMUSG00000044763,Trmt10c,8.024252,415,2191.161
ENSMUSG00000044768,Macir,4.9010299999999996,259.086,2239.681657816622
ENSMUSG00000044770,Scml4,0.178886,11,2605.2326340183135
ENSMUSG00000044772,Sntn,0,0,933
ENSMUSG00000044783,Hjurp,9.175595000000001,650.0010000000001,3001.3024419399503
ENSMUSG00000044786,Zfp36,10.188765,642,2669.587384765573
ENSMUSG00000044787,Spata32,0,0,805
ENSMUSG00000044788,Fads6,25.386427,2717.616,4535.417442863976
ENSMUSG00000044791,Setd2,9.565264,552.999,2449.396187917866
ENSMUSG00000044792,Isca1,39.241219,1389.952,1500.6790409545126
ENSMUSG00000044795,Cyb5d1,12.188215,167.755,583.1312875603196
ENSMUSG00000044798,Or8b56,0,0,1830
ENSMUSG00000044801,Or13c7d,0,0,654
ENSMUSG00000044807,Zfp354c,0.13681,13,4025.824
ENSMUSG00000044811,Cd300c2,2.6640829999999998,52,826.9631599852557
ENSMUSG00000044813,Shb,29.627018000000003,1307.798,1870.1804298567608
