gene_id,gene_name,TPM,counts,length
ENSMUSG00000059401,Mamld1,0.232273,19,4137.76
ENSMUSG00000059406,Tmprss9,0.142321,11,3909.618
ENSMUSG00000059408,Mrgprh,0,0,1630
ENSMUSG00000059409,Ppp2r5d,12.376240000000001,744.149,3041.4595138905675
ENSMUSG00000059410,Tas2r125,0,0,624
ENSMUSG00000059411,Or2a20,0,0,842.6666666666666
ENSMUSG00000059412,Fxyd2,377.89378200000004,3006.9129999999996,402.4962874447004
ENSMUSG00000059422,Gm8116,0,0,876.533
ENSMUSG00000059423,Zfp933,2.182566,135,3128.796
ENSMUSG00000059429,Or1l4,0,0,3568.3333333333335
ENSMUSG00000059430,Actg2,24.083892,487.628,1024.173
ENSMUSG00000059434,Gckr,1.265381,46,1838.8547090986824
ENSMUSG00000059436,Max,44.174057,1491.401,1707.8028959016149
ENSMUSG00000059439,Bcas3,14.419977000000001,536.996,1883.730707085524
ENSMUSG00000059447,Hadhb,57.792204000000005,1699.2130000000002,1487.2697796007747
ENSMUSG00000059455,Plac8l1,0,0,326.5
ENSMUSG00000059456,Ptk2b,6.3259989999999995,436.999,3494.324960402934
ENSMUSG00000059460,Or10ad1b,0,0,1291
ENSMUSG00000059461,Gm7331,1.597562,6.404,202.77
ENSMUSG00000059463,Spag11b,0,0,775.5
ENSMUSG00000059473,Or10g9,0,0,1907
ENSMUSG00000059474,Mbtd1,9.946751000000003,626.0000000000001,3183.4943769807846
ENSMUSG00000059475,Zfp426,6.497643999999999,266,2070.793229931803
ENSMUSG00000059479,B3gnt8,1.8626740000000002,118.002,3204.519555692515
ENSMUSG00000059481,Plg,9.580424,536.921,2834.894
ENSMUSG00000059482,Cfap418,5.861622,173,1492.9293491977137
ENSMUSG00000059483,Gm5528,0,0,218
ENSMUSG00000059486,Kbtbd2,5.262843,297.36199999999997,2858.092459941898
ENSMUSG00000059488,Or4k15,0,0,1511.5
ENSMUSG00000059493,Nhs,0.088063,14,8041.621
ENSMUSG00000059495,Arhgef12,11.544469,2191.576,9602.700468868512
ENSMUSG00000059498,Fcgr3,11.184969,219.99900000000002,994.9443855155074
ENSMUSG00000059503,Or10x4,0,0,696
ENSMUSG00000059504,Or2t44,0,0,1575
ENSMUSG00000059518,Znhit1,38.160303000000006,592.171,784.9587107086647
ENSMUSG00000059534,Uqcr10,181.441287,898.9920000000001,250.62903014518963
ENSMUSG00000059540,Tcea2,3.510982,70.001,1008.5103736683925
ENSMUSG00000059547,Fbxw26,0,0,1510
ENSMUSG00000059552,Trp53,10.147739000000001,401.043,1999.0956118220026
ENSMUSG00000059554,Ccdc28a,10.426554,257.99899999999997,1251.6700016346726
ENSMUSG00000059555,Tor4a,10.864542,651.846,3034.903
ENSMUSG00000059562,Ccdc154,0.027881,1,1814.263
ENSMUSG00000059565,Gm5292,0,0,297
ENSMUSG00000059571,Gm16218,0,0,154
ENSMUSG00000059585,Ube2nl,0,0,201
ENSMUSG00000059586,Nsmce2,11.72041,206,889.0690215931013
ENSMUSG00000059588,Calcrl,1.871735,115,3107.882
ENSMUSG00000059595,Or8g21,0,0,997
ENSMUSG00000059602,Syn3,0.942468,62.413,3349.833026764834
ENSMUSG00000059606,Rnase2b,0,0,455
ENSMUSG00000059610,Or2b11,0,0,1604.3333333333333
ENSMUSG00000059623,Or7d9,0,0,1249
ENSMUSG00000059625,Sohlh1,0,0,975
ENSMUSG00000059626,Rhox3e,0,0,418.5
ENSMUSG00000059632,Krtap8-1,0,0,292
ENSMUSG00000059639,Clec4a4,0.148976,1,339.543
ENSMUSG00000059645,Gm7361,0,0,2681
ENSMUSG00000059647,Cbx3-ps7,0,0,276.832
ENSMUSG00000059648,Rnase11,0,0,413
ENSMUSG00000059654,Reg1,79.04927099999999,538,344.267333535043
ENSMUSG00000059657,Stfa2l1,0,0,175
ENSMUSG00000059658,Mif-ps6,0,0,129
ENSMUSG00000059663,Samt2b,0,0,607
ENSMUSG00000059668,Krt4,3.124776,130,2104.434
ENSMUSG00000059669,Taf1b,9.473697,219.001,1169.3261467874686
ENSMUSG00000059674,Cdh24,0.121939,10,4148.291
ENSMUSG00000059687,Or1o11,0,0,724
ENSMUSG00000059689,Zfp637,18.983669,261.998,698.1231232981357
ENSMUSG00000059690,1700020N15Rik,0,0,253
ENSMUSG00000059708,Akap17b,10.252426999999999,1012.997,4997.952670005258
ENSMUSG00000059713,Rcan3,8.160288999999999,685.256,4247.745187681222
ENSMUSG00000059714,Flot1,23.790798999999996,802,1705.2037349503482
ENSMUSG00000059729,Or2y1,0,0,2519
ENSMUSG00000059734,Ndufs8,85.755539,989.936,583.9229363200085
ENSMUSG00000059741,Myl3,0,0,497.8
ENSMUSG00000059742,Kcnh7,0.395427,77.415,9903.025
ENSMUSG00000059743,Fdps,75.881131,1552.5639999999996,1034.9678110179066
ENSMUSG00000059751,Rps3a3,3.808403,41.363,549.387
ENSMUSG00000059762,Or6c8,0,0,2975.5
ENSMUSG00000059763,Taar2,0,0,706
ENSMUSG00000059768,Or56a42,0,0,621
ENSMUSG00000059772,Slx1b,7.941989,388.074,2471.7020429135573
ENSMUSG00000059775,Rps26-ps1,0.382668,1.637,216.413
ENSMUSG00000059776,Rpl13-ps6,0.123228,1.181,484.962
ENSMUSG00000059791,Nrm,2.04182,49,1213.919
ENSMUSG00000059796,Eif4a1,153.29222599999997,4416.216,1457.2739994117057
ENSMUSG00000059810,Rgs3,5.77935,278,2433.1938136299063
ENSMUSG00000059811,Atl2,21.223844000000003,1122.0010000000002,2674.1127926589074
ENSMUSG00000059816,Shisal2a,0,0,308
ENSMUSG00000059820,Nkapd1,6.359093,297.024,2362.6914231439923
ENSMUSG00000059821,Or7g29,0,0,1348.5
ENSMUSG00000059824,Dbp,122.704485,4420.7880000000005,1822.4277139819458
ENSMUSG00000059827,Gm5670,0,0,144
ENSMUSG00000059830,Gm16380,0,0,217
ENSMUSG00000059832,Kprp,0,0,2415
ENSMUSG00000059834,Sclt1,4.8110669999999995,181,1903.0413007611412
ENSMUSG00000059835,Rpl13-ps3,0.158633,1.462,466.327
ENSMUSG00000059839,Zfp874b,2.218778,113.361,2584.396
ENSMUSG00000059842,Zfp341,0.996529,71,3603.955
ENSMUSG00000059845,Krtap9-22,0,0,729
ENSMUSG00000059851,Kmt5c,24.456855,773.0310000000001,1598.8481840141756
ENSMUSG00000059852,Kcng2,0.067094,5,3769.636
ENSMUSG00000059854,Hydin,0.005731,2,17653.521
ENSMUSG00000059857,Ntng1,0.44982200000000006,34,3823.399154594483
ENSMUSG00000059862,Or9k2b,0,0,1464.6666666666667
ENSMUSG00000059864,Or2y1g,0.223711,9,2035.012
ENSMUSG00000059866,Tnip2,22.660641,692.6209999999999,1546.0900272276501
ENSMUSG00000059867,Or10d4b,0,0,851.6666666666666
ENSMUSG00000059873,Or5m11b,0,0,2088
ENSMUSG00000059874,Or52e19b,0,0,666.5
ENSMUSG00000059877,Dph3b-ps,0,0,72
ENSMUSG00000059878,Zfp422,7.620101,346.776,2301.9667163655704
ENSMUSG00000059883,Irak4,5.442164,284.003,2639.748036261311
ENSMUSG00000059887,Or4e5,0,0,819.2
ENSMUSG00000059890,Ube4a,18.073786,1292.999,3618.765059041144
ENSMUSG00000059891,Tsks,0.055796,2,1813.154
ENSMUSG00000059895,Ptp4a3,16.633613,676.002,2055.757407670901
ENSMUSG00000059897,Zfp930,3.114494,117.001,1900.252
ENSMUSG00000059898,Dsc3,1.842549,96.001,2635.50026169399
ENSMUSG00000059900,Tmem40,0.867893,24,1398.802
ENSMUSG00000059901,Adamts14,0.220101,26,5975.327
ENSMUSG00000059908,Mug1,10.550532,745.9970000000001,3576.6263401438905
ENSMUSG00000059910,Or4x11,0,0,3002.5
ENSMUSG00000059912,Rpl21-ps6,0,0,210
ENSMUSG00000059920,4930453N24Rik,4.586633,372,4102.607
ENSMUSG00000059921,Unc5c,0.196912,28,7192.790113502478
ENSMUSG00000059923,Grb2,19.189421,1103.9979999999998,2910.1653099945015
ENSMUSG00000059934,Prh1,0.103063,2,981.609
ENSMUSG00000059939,9430015G10Rik,4.19888,133,1602.2456880237112
ENSMUSG00000059956,Serpinb12,0.074458,1,679.361
ENSMUSG00000059964,Or10al3,0,0,1317.5
ENSMUSG00000059970,Hspa2,6.853432,410,3026.1247396968415
ENSMUSG00000059974,Ntm,0.104007,2,972.6906181026277
ENSMUSG00000059975,Zfp74,1.564071,74,2393.2395282464795
ENSMUSG00000059981,Taok2,18.252078999999995,1393.277,3861.320403189413
ENSMUSG00000059991,Nptx2,1.607366,94,2958.177
ENSMUSG00000059994,Fcrl1,0.503931,15,1505.675
ENSMUSG00000059995,Atxn7l3,10.915597,766,3549.704755274219
ENSMUSG00000060002,Chpt1,182.321339,6215.986,1724.5808202889189
ENSMUSG00000060012,Kif13b,5.9603720000000004,956.016,8113.400908868103
ENSMUSG00000060017,Or10al5,0,0,1059.5
ENSMUSG00000060019,Gm10073,0,0,125
ENSMUSG00000060024,Vmn1r213,0,0,3189
ENSMUSG00000060030,Or2w3b,0,0,1912
ENSMUSG00000060032,H2aj,277.316175,5968.591,1088.698404553867
ENSMUSG00000060034,Ctf2,0.22419,6,1353.7719999999997
ENSMUSG00000060036,Rpl3,603.70273,13112.737,1098.7051548690113
ENSMUSG00000060038,Dhps,25.371598000000002,537.501,1071.622319560045
ENSMUSG00000060044,Tmem26,0.050974,4,3969.36
ENSMUSG00000060049,Or5an11,0,0,2031.8333333333333
ENSMUSG00000060057,Or5h25,0,0,1177.6666666666667
ENSMUSG00000060063,Alox5ap,20.76239,343.02799999999996,835.7240177937125
ENSMUSG00000060068,Gm12222,0,0,79
ENSMUSG00000060070,Defa26,0,0,144
ENSMUSG00000060073,Psma3,78.819303,1125.717,722.4485701146709
ENSMUSG00000060081,H2ac1,0,0,156
ENSMUSG00000060084,Or11h23,0,0,1965
ENSMUSG00000060090,Rp2,9.229315,464,2543.076847967374
ENSMUSG00000060093,H4c1,0.1244,1.011,410.928
ENSMUSG00000060096,Amd-ps3,0,0,691
ENSMUSG00000060098,Prmt7,6.058604999999999,322.00100000000003,2688.401810704445
ENSMUSG00000060105,Or56b1b,0,0,645
ENSMUSG00000060112,Or13a27,0,0,2078.4
ENSMUSG00000060114,Or8b46,0,0,1682
ENSMUSG00000060121,Gemin2,5.702094,118.99999999999999,1055.658935260099
ENSMUSG00000060126,Tpt1,1513.501369,21879.024,731.2337559375106
ENSMUSG00000060128,Gm2710,0,0,316
ENSMUSG00000060131,Atp8b4,0.13553,13,4851.98
ENSMUSG00000060147,Serpinb6a,97.68407400000001,2160.095,1118.5613532844666
ENSMUSG00000060152,Pop5,44.897279000000005,742.9419999999999,837.0390216337163
ENSMUSG00000060161,Klk1b7-ps,1.225212,7,289
ENSMUSG00000060166,Zdhhc8,3.581185,360,5084.95
ENSMUSG00000060170,Or2y6,0,0,623
ENSMUSG00000060176,Kif27,0.119811,10,4221.978
ENSMUSG00000060177,Klk1b22,8.44196,82.006,491.375
ENSMUSG00000060180,Myh13,0,0,4325.25
ENSMUSG00000060181,Slc35e3,2.927706,181,3127.255
ENSMUSG00000060183,Cxcl11,0.048196,3,3148.649
ENSMUSG00000060187,Lrrc10,0.115202,3,1317.263
ENSMUSG00000060188,Cxcl17,66.351375,653.147,497.934
ENSMUSG00000060198,Gm11353,0,0,337
ENSMUSG00000060201,Spink7,0,0,165
ENSMUSG00000060204,Slc10a4-ps,0,0,1037.3333333333333
ENSMUSG00000060205,Or7a41,0,0,1049.5
ENSMUSG00000060206,Zfp462,9.406036,1643.4759999999999,8838.280445747176
ENSMUSG00000060208,Defa17,0,0,160
ENSMUSG00000060212,Pcnx2,0.13464700000000002,10,3756.762616723729
ENSMUSG00000060216,Arrb2,28.244045999999997,729.0009999999999,1305.604477105228
ENSMUSG00000060224,Pyroxd2,2.9237569999999997,172.091,2977.3397241422595
ENSMUSG00000060227,Golm2,56.272183,3178.717,2857.387613247135
ENSMUSG00000060240,Cend1,0.248712,8,1627.06
ENSMUSG00000060244,Alyref2,3.68372,93,1277.048
ENSMUSG00000060245,Vmn1r228,0,0,2975.8
ENSMUSG00000060254,Or10g9b,0,0,1678
ENSMUSG00000060256,Tdpoz4,0,0,799
ENSMUSG00000060257,Scrt2,0,0,3081
ENSMUSG00000060260,Pwwp2b,13.670797,767.133,2838.494921789124
ENSMUSG00000060261,Gtf2i,78.11328400000002,5662.643,3666.952536775396
ENSMUSG00000060268,Armh1,0.045187,1,1119.433
ENSMUSG00000060275,Nrg2,2.128301,153,3636.381330495075
ENSMUSG00000060279,Ap2a1,10.584538,732.352,3499.92854486346
ENSMUSG00000060284,Sp7,0,0,1787
ENSMUSG00000060288,Ppih,14.536477,169.7,590.514223435362
ENSMUSG00000060301,2610008E11Rik,3.9584029999999997,206,2632.4383505183787
ENSMUSG00000060303,Or5b97,0,0,1117.3333333333333
ENSMUSG00000060311,Mucl1,371.472701,2392.62,325.805
ENSMUSG00000060314,Zfp941,0.10675,7,3316.96
ENSMUSG00000060317,Acnat2,0.244949,6.363,1314.038
ENSMUSG00000060332,Tmc2,0,0,2627.5
ENSMUSG00000060335,Or1e25,0,0,1444
ENSMUSG00000060336,Zfp937,2.421693,88.215,1842.6170000000002
ENSMUSG00000060371,Caln1,0.005327,1,9495.36
ENSMUSG00000060373,Hnrnpc,74.09066,1960.276,1338.334455721747
ENSMUSG00000060376,Bckdha,107.264049,4069.741,1919.215
ENSMUSG00000060377,Rpl36a-ps1,1.559883,6.044,196
ENSMUSG00000060397,Zfp128,0.332839,20,3039.531
ENSMUSG00000060402,Chst8,0.023207,1,2179.637
ENSMUSG00000060404,Or2w1b,0,0,3443
ENSMUSG00000060407,Cyp2a12,3.4590829999999997,90.973,1330.340086629318
ENSMUSG00000060412,Tas2r124,0,0,618
ENSMUSG00000060417,Gm8603,0,0,1214.841
ENSMUSG00000060419,Rps16-ps2,0,0,250.008
ENSMUSG00000060427,Zfp868,7.126529,184,1306.0230343240025
ENSMUSG00000060429,Sntb1,18.675905,1439.2030000000002,3898.087515639483
ENSMUSG00000060438,Rps10-ps1,1.798921,10.09,283.709
ENSMUSG00000060441,Trim5,0.658756,35.568,2731.146
ENSMUSG00000060445,Sycp2,0.039691,3,3823.346
ENSMUSG00000060450,Rnf14,26.140502000000005,1048.013,2027.978154231353
ENSMUSG00000060459,Kng2,2.210465,51.826,1185.9792692885885
ENSMUSG00000060461,Dppa5a,0,0,330
ENSMUSG00000060467,Gm10080,0,0,188
ENSMUSG00000060469,Krtap19-3,0,0,253
ENSMUSG00000060470,Adgrg3,0.264191,12,2297.6006229432496
ENSMUSG00000060475,Wtap,27.276266000000003,965.4440000000001,1790.4138860428695
ENSMUSG00000060477,Irak2,5.837758,282.001,2443.524693196258
ENSMUSG00000060480,Or2aj6,0,0,862
ENSMUSG00000060487,Samd5,0.048709,5,5192.439
ENSMUSG00000060491,4930522H14Rik,0,0,541.5
ENSMUSG00000060499,Rpl10l,0,0,709
ENSMUSG00000060503,Or2d2,0,0,2808.5
ENSMUSG00000060508,Nlrp9b,0.11909,1,424.753
ENSMUSG00000060509,Xcr1,0.078855,5,3207.382
ENSMUSG00000060510,Zfp266,9.184698,728.8069999999999,4013.829141474767
ENSMUSG00000060512,Pgcka1,22.672942,910.395,2031.107245650785
ENSMUSG00000060519,Tor3a,12.653933000000002,636,2542.39304544429
ENSMUSG00000060523,Or4k15c,0,0,1074.875
ENSMUSG00000060534,Dcc,0.07346,5,3442.879081064525
ENSMUSG00000060538,Tmem219,42.646647,486.723,577.3097816765056
ENSMUSG00000060548,Tnfrsf19,20.074526,1204.363,3034.7515509841683
ENSMUSG00000060550,H2-Q7,5.112138,166.463,1647.1260200440602
ENSMUSG00000060556,Or10v9,0,0,2245
ENSMUSG00000060560,Ces4a,0.022697,1,2228.646
ENSMUSG00000060565,Gm5591,0,0,3127
ENSMUSG00000060566,Rpl21-ps3,0,0,221
ENSMUSG00000060568,Fam78b,0.085073,6,3567.5529999999994
ENSMUSG00000060572,Mfap2,1.708343,31,917.905
ENSMUSG00000060579,Fhit,5.711956,56.001,495.9229766412766
ENSMUSG00000060583,Or8b35,0,0,2279
ENSMUSG00000060586,H2-Eb1,30.535180999999998,769.01,1273.9214444048323
ENSMUSG00000060591,Ifitm2,275.175179,2566.759,471.831
ENSMUSG00000060594,Layn,0.799423,16,1012.405463370456
ENSMUSG00000060600,Eno3,12.152142000000001,191,795.0448617344992
ENSMUSG00000060601,Nr1h2,45.055851000000004,1643.421,1845.0522882452494
ENSMUSG00000060613,Cyp2c70,6.845226,118,871.977397943764
ENSMUSG00000060615,Ang4,0,0,409
ENSMUSG00000060621,Nkpd1,0.619043,35,2859.949532158509
ENSMUSG00000060630,Zfp735,0,0,1324
ENSMUSG00000060636,Rpl35a,745.159157,4243.314,288.0490807730971
ENSMUSG00000060639,H4c9,3.092753,31.2,510.302
ENSMUSG00000060647,Gm7099,0,0,276
ENSMUSG00000060657,Marf1,10.359271,1243.0120000000002,6069.560071867992
ENSMUSG00000060663,Or5k8,0,0,871
ENSMUSG00000060671,Atp8b2,3.0315699999999994,289,4822.156365385923
ENSMUSG00000060673,Srsf19,0,0,2330
ENSMUSG00000060675,Plaat3,35.878182,1705,2403.836796846479
ENSMUSG00000060678,H4c3,0.485258,5.065,527.989
ENSMUSG00000060679,Mrps9,11.80487,244.001,1045.5371222054966
ENSMUSG00000060680,Gm8894,0.280596,2.571,463.518
ENSMUSG00000060681,Slc9a6,11.567369,576,2518.830445042948
ENSMUSG00000060685,Fthl17c,0,0,540
ENSMUSG00000060688,Or14c39,0,0,2897
ENSMUSG00000060691,Krtap19-1,0,0,229
ENSMUSG00000060699,Vmn1r35,0,0,1508
ENSMUSG00000060701,Fpr-rs3,0,0,718
ENSMUSG00000060703,Cd302,6.549965,119.09,919.7049437613788
ENSMUSG00000060708,Bloc1s4,6.926805,193.378,1412.163
ENSMUSG00000060715,1700019A02Rik,0,0,389
ENSMUSG00000060716,Plekhh1,14.244334000000002,1266.868,4498.837900676858
ENSMUSG00000060724,Vmn1r47,0,0,4980
ENSMUSG00000060726,Tmsb15a,0,0,184.5
ENSMUSG00000060727,Gm12571,0,0,70
ENSMUSG00000060730,Gm10086,0,0,132
ENSMUSG00000060733,Ipmk,5.228316,479.089,4635.1619924197385
ENSMUSG00000060735,Rxfp3,0.060112,5,4207.443
ENSMUSG00000060738,Prl7c1,0,0,702
ENSMUSG00000060739,Nsa2,51.567709,1877.8619999999999,1842.0313743891359
ENSMUSG00000060742,Or8k30,0,0,629
ENSMUSG00000060743,H3f3a,251.292736,4030.8830000000003,811.392893000771
ENSMUSG00000060747,Ifnl3,0,0,299
ENSMUSG00000060756,Krtap2-4,0,0,519
ENSMUSG00000060759,Or52n4b,0,0,656
ENSMUSG00000060765,Or2t46,0,0,1043
ENSMUSG00000060771,Tsga10,1.3564189999999998,59.99999999999999,2237.5287864391466
ENSMUSG00000060777,Gm10087,0,0,119
ENSMUSG00000060780,Lrrtm1,0,0,1886.5
ENSMUSG00000060787,Or4d1,0,0,1570.8
ENSMUSG00000060791,Gmfg,28.013177,237.95800000000003,429.6835339048477
ENSMUSG00000060794,Tssk5,0,0,987.3333333333334
ENSMUSG00000060795,Gm13363,0,0,250
ENSMUSG00000060798,Intu,2.183629,229,5304.782276001555
ENSMUSG00000060802,B2m,242.222603,2081.239,434.629
ENSMUSG00000060803,Gstp1,82.479258,1046.3819999999998,641.7351605496743
ENSMUSG00000060807,Serpina6,2.535003,64,1277.063
ENSMUSG00000060811,Gm10088,0,0,178
ENSMUSG00000060816,Vmn1r52,0,0,2299.25
ENSMUSG00000060827,Or4s2b,0,0,2450
ENSMUSG00000060843,Ctnna3,0.06039,3,2512.8598886736218
ENSMUSG00000060860,Ube2s,25.775380000000002,641.9459999999999,1259.8073893439011
ENSMUSG00000060862,Zbtb40,2.87736,346,6082.649903898366
ENSMUSG00000060863,Tcl1b2,0,0,668
ENSMUSG00000060878,Or10v1,0.187885,7,1884.594
ENSMUSG00000060879,Gm6564,0,0,330
ENSMUSG00000060882,Kcnd2,0,0,4838
ENSMUSG00000060888,Or51f1,0,0,1239
ENSMUSG00000060890,Arr3,0,0,653.4285714285714
ENSMUSG00000060904,Arl1,253.468796,8050.003,1606.507
ENSMUSG00000060913,Trim55,0.112994,5,2238.337
ENSMUSG00000060918,Or1ad8,0,0,1558.5
ENSMUSG00000060923,Acyp2,7.413792,62,423.021
ENSMUSG00000060924,Csmd1,0.045118000000000005,6,6726.944422758101
ENSMUSG00000060935,Tmem263,26.612303,1284.327,2441.205
ENSMUSG00000060938,Rpl26,1040.9170860000002,5405.063999999999,262.6615301982178
ENSMUSG00000060950,Trmt61a,5.993109,149,1257.6074681481682
ENSMUSG00000060956,Gm10092,0,0,40
ENSMUSG00000060961,Slc4a4,2.089385,283,6851.395538503435
ENSMUSG00000060962,Dmkn,0.435079,5,581.3182772301122
ENSMUSG00000060967,Etd,0,0,217
ENSMUSG00000060969,Irx1,24.448049,949.6009999999999,1964.75233918138
ENSMUSG00000060974,Or12j3,0,0,1205
ENSMUSG00000060981,H4c8,6.120435,38.897,321.474
ENSMUSG00000060985,Tdrd5,1.566099,103,3326.8198011217687
ENSMUSG00000060988,Galnt13,0,0,4708.4
ENSMUSG00000060989,Gm11847,6.081687,71.823,597.376
ENSMUSG00000060992,Copz1,150.640704,3893.8469999999998,1307.517723499447
ENSMUSG00000061000,Or5p79,0,0,638
ENSMUSG00000061013,Mkx,5.9491760000000005,353.729,3007.636507579537
ENSMUSG00000061022,Vmn1r222,0,0,1755.3333333333333
ENSMUSG00000061024,Rrs1,7.169855,347.658,2452.747
ENSMUSG00000061028,Clasrp,16.666164000000002,719.0010000000001,2182.2487278832127
ENSMUSG00000061032,Rrp1,51.088171,1942.5700000000002,1923.390031813705
ENSMUSG00000061039,Or8b53,0.27273,19,3523.97
ENSMUSG00000061046,Haghl,8.984026000000002,207.029,1165.659796936362
ENSMUSG00000061048,Cdh3,1.237859,111,4535.892
ENSMUSG00000061062,Hdac1-ps,0,0,1130
ENSMUSG00000061065,H2al1o,0,0,240
ENSMUSG00000061068,Mcpt4,0.774777,13,848.746
ENSMUSG00000061079,Zfp143,6.9098880000000005,274,2005.8130664958678
ENSMUSG00000061080,Lsamp,0.556508,67,6089.954134567697
ENSMUSG00000061082,Plac1,0,0,736.3333333333334
ENSMUSG00000061086,Myl4,0.377259,4,536.3317630990911
ENSMUSG00000061099,Gapdhs,0.044735,1,1130.753
ENSMUSG00000061100,Retnla,22.479586,127.099,286
ENSMUSG00000061104,Sap18b,134.322869,1617.889,609.27
ENSMUSG00000061111,Mcrip1,36.270278,817,1139.4160073039968
ENSMUSG00000061115,Gm17113,0,0,36
ENSMUSG00000061118,Dnajc30,12.775328,408.14,1616.026
ENSMUSG00000061119,Prcp,11.023466,441.00899999999996,2023.6691253136714
ENSMUSG00000061126,Cyp4f39,0.262433,14,2698.486
ENSMUSG00000061130,Ppm1b,20.539973999999997,1011.084,2489.9937968387403
ENSMUSG00000061132,Blnk,7.514989,297,1999.121452811042
ENSMUSG00000061136,Prpf40a,13.521527,958.025,3583.9496435912883
ENSMUSG00000061143,Maml3,1.848776,250.07,6842.105755583154
ENSMUSG00000061144,Spink12,0,0,636.5
ENSMUSG00000061165,Or8a1b,0,0,1716.3333333333333
ENSMUSG00000061167,Rpl15-ps3,299.104674,2129.756,360.178
ENSMUSG00000061171,Slc38a11,0.16897299999999998,4,1197.434705994449
ENSMUSG00000061175,Fnip2,2.736535,309.00300000000004,5711.787457293257
ENSMUSG00000061184,Tmprss11c,0,0,1122
ENSMUSG00000061186,Sfmbt2,0.022124,3,6859.203
ENSMUSG00000061195,Or4f4b,0,0,910
ENSMUSG00000061207,Stk19,21.279957,421.218,1001.258435450974
ENSMUSG00000061208,Vmn1r8,0,0,1177.6666666666667
ENSMUSG00000061210,Or2a57,0,0,1017
ENSMUSG00000061232,H2-K1,407.67270499999995,11512.574,1428.4720493956006
ENSMUSG00000061242,Gm9104,0,0,221
ENSMUSG00000061244,Exoc5,10.496118000000001,563.35,2714.9393146105067
ENSMUSG00000061246,Or1e27,0,0,1199
ENSMUSG00000061259,Tmprss11d,0,0,2172
ENSMUSG00000061272,Gm14173,0,0,89
ENSMUSG00000061273,Mmgt1,12.435961,693,2818.804
ENSMUSG00000061286,Exosc5,31.571745999999997,671,1075.0650297135928
ENSMUSG00000061288,Taok3,4.014228,403.054,5078.932471720091
ENSMUSG00000061292,Cyp3a59,0.540054,14,1311.3
ENSMUSG00000061295,Or4c126,0,0,1579.25
ENSMUSG00000061296,Vmn1r210,0,0,2199
ENSMUSG00000061298,Agbl4,0,0,1269.888888888889
ENSMUSG00000061306,Slc38a10,94.474365,6265.115,3354.486982675258
ENSMUSG00000061311,Rag1,0,0,6294
ENSMUSG00000061313,Ddhd2,5.736764,302.63499999999993,2668.4792275422174
ENSMUSG00000061315,Naca,419.30787499999997,5001.133,603.3183405439381
ENSMUSG00000061322,Dnai1,1.772958,11,313.8373705073668
ENSMUSG00000061330,Gm6436,0,0,198
ENSMUSG00000061331,Gm17132,2.04997,32.264,796.115
ENSMUSG00000061336,Or14j10,0,0,2408
ENSMUSG00000061342,Or5d40,0,0,1317
ENSMUSG00000061353,Cxcl12,10.960996000000002,378,1744.4266899341994
ENSMUSG00000061356,Nuggc,0.25082,12,2420.084
ENSMUSG00000061360,Phf5a,21.526883,447,1050.3582950019286
ENSMUSG00000061361,Or2l13b,0,0,1258.5
ENSMUSG00000061367,Or6c202,0,0,1212.5
ENSMUSG00000061371,Zfp873,2.040595,56,1388.1686620397481
ENSMUSG00000061374,Fiz1,12.461526000000001,569.999,2313.7404173301084
ENSMUSG00000061376,Vmn1r219,0,0,4985.8
ENSMUSG00000061387,Or10w1,0,0,2445
ENSMUSG00000061388,Csn1s2b,0,0,876.8
ENSMUSG00000061390,Uba52-ps,2.178936,8.798,204.255
ENSMUSG00000061392,Mageb5,0,0,1043
ENSMUSG00000061393,Acvr2b,1.320702,70,2681.0459590422365
ENSMUSG00000061397,Krt79,1.192548,42,1781.4928188970175
ENSMUSG00000061410,Zcchc14,10.444111999999999,1124.67,5447.092669381562
ENSMUSG00000061411,Nol4l,1.2140520000000001,125,5208.150993073607
ENSMUSG00000061414,Cracr2a,50.402114,6916.756,6941.68128765849
ENSMUSG00000061436,Hipk2,1.893316,260.403,6957.17162763321
ENSMUSG00000061451,Tmem151a,1.059851,76.063,3630.275038615805
ENSMUSG00000061455,Stx17,25.182447,1254,2518.899764418406
ENSMUSG00000061457,Or7h8,0,0,833
ENSMUSG00000061458,Nol10,1.698913,95,2828.5480000000002
ENSMUSG00000061461,Smim20,55.78373199999999,645.0840000000001,584.9503887219128
ENSMUSG00000061462,Obscn,0.006124,3,24780.68
ENSMUSG00000061469,Msantd5,0,0,686.5
ENSMUSG00000061474,Mrps36,44.826435000000004,299.001,337.40181808200896
ENSMUSG00000061477,Rps7,597.469375,8755.815999999999,741.2960114234642
ENSMUSG00000061479,Snrpa,39.916483,1053.957,1335.6153246480405
ENSMUSG00000061482,H4c4,1.054403,18,863.529
ENSMUSG00000061486,Gm5161,0,0,543
ENSMUSG00000061488,Rpl27a-ps1,0,0,195
ENSMUSG00000061489,Or13a19,0,0,3309.3333333333335
ENSMUSG00000061490,Ube2d4,0,0,166
ENSMUSG00000061517,Sox21,0.33345,40,6067.918
ENSMUSG00000061518,Cox5b,191.44870999999998,2108.1620000000003,557.0090876761875
ENSMUSG00000061520,Or5w22,0,0,944
ENSMUSG00000061524,Zic2,0,0,1293.5
ENSMUSG00000061525,4921509C19Rik,0,0,2370
ENSMUSG00000061527,Krt5,23.200926,972.416,2120.106
