gene_id,gene_name,TPM,counts,length
ENSMUSG00000052726,Kcnt2,0.071814,7,3411.9865518422594
ENSMUSG00000052727,Map1b,0.29922299999999996,99,11581.411807711975
ENSMUSG00000052736,Klrc2,0.32947899999999997,7.997,849.5935326014709
ENSMUSG00000052738,Suclg1,79.812916,3248.149,1424.5679170319627
ENSMUSG00000052748,Swt1,2.9771640000000006,139,1634.3026401380637
ENSMUSG00000052749,Trim30b,1.868059,131,2454.714964369434
ENSMUSG00000052751,Repin1,2.1766900000000002,186.00000000000003,2991.1405252732357
ENSMUSG00000052752,Traf7,16.647388000000003,726.9979999999999,1528.652553199997
ENSMUSG00000052759,Gpr25,0,0,778
ENSMUSG00000052760,A630001G21Rik,4.617407000000001,135.999,1031.0061854631829
ENSMUSG00000052763,Zfp212,2.585807,217,2937.541
ENSMUSG00000052776,Oas1a,5.437908,259.832,1672.559
ENSMUSG00000052783,Grk4,0.9824390000000001,39.00000000000001,1389.565757065833
ENSMUSG00000052785,Or51h7,0,0,634
ENSMUSG00000052790,Gm9890,0,0,268
ENSMUSG00000052794,1700030K09Rik,1.057053,86.12700000000001,2852.0989564269717
ENSMUSG00000052798,Nup107,2.709895,179,2312.1767019508134
ENSMUSG00000052812,Atad2b,1.046375,221.00900000000001,7393.381713606499
ENSMUSG00000052818,Or6c76b,0,0,1372.5
ENSMUSG00000052819,Best2,0,0,1743.3333333333333
ENSMUSG00000052821,Cysltr1,0.502789,42,2924.044
ENSMUSG00000052825,Gm9892,0,0,693
ENSMUSG00000052833,Sae1,9.901111,479,1693.448482232246
ENSMUSG00000052837,Junb,4.753386,392,2886.712
ENSMUSG00000052850,Tas2r137,0,0,774
ENSMUSG00000052852,Reep1,0.149522,16,3745.732
ENSMUSG00000052854,Nrk,0.010121,2,6917.392
ENSMUSG00000052861,Dnah6,0,0,10197.75
ENSMUSG00000052889,Prkcb,8.988374,285.999,1113.7952274611623
ENSMUSG00000052906,Ubxn8,3.006594,210.049,2445.496
ENSMUSG00000052909,Gm9894,0,0,2605
ENSMUSG00000052911,Lamb2,4.467725000000001,684.1960000000001,5360.614754250093
ENSMUSG00000052912,Smarca5-ps,0,0,2824
ENSMUSG00000052914,Cyp2j6,4.761902,382,2808.041
ENSMUSG00000052915,Msl1,9.377319,1277.001,4766.862758411973
ENSMUSG00000052917,Senp7,2.996114,197.058,2302.268495755502
ENSMUSG00000052920,Prkg1,0.149519,24.066,5634.129
ENSMUSG00000052921,Arhgef15,0.837611,111,4638.7543102585805
ENSMUSG00000052922,Bpi,0,0,1572.6666666666667
ENSMUSG00000052926,Rnaseh2a,6.570352000000001,259.99899999999997,1385.1765272136101
ENSMUSG00000052928,Ctif,0.69017,139,7049.836
ENSMUSG00000052934,Fbxo31,6.482368,697,3763.7398339225724
ENSMUSG00000052942,Glis3,0.261026,44,5900.516018959798
ENSMUSG00000052949,Rnf157,0.573257,60,3663.7147654106275
ENSMUSG00000052955,Cpvl,0,0,1233
ENSMUSG00000052957,Gas1,3.69385,540,5117.23
ENSMUSG00000052962,Mrpl35,4.379503,248,1982.1993684338156
ENSMUSG00000052974,Cyp2f2,54.506499,3070.856,1972.1113847614572
ENSMUSG00000052981,Ube2ql1,0.073561,9,4282.698
ENSMUSG00000052997,Uba2,12.431158000000002,661.001,1861.273749156193
ENSMUSG00000053004,Hrh1,0.104462,8,2680.717
ENSMUSG00000053007,Creb5,0.343429,40,4077.0204416109295
ENSMUSG00000053012,Krcc1,25.128426,726,1011.3271051555716
ENSMUSG00000053024,Cntn2,0,0,3512.125
ENSMUSG00000053025,Sv2b,0.174719,25,5008.649
ENSMUSG00000053030,Spink2,0.092871,1,376.913
ENSMUSG00000053038,Gm6180,0,0,237
ENSMUSG00000053040,Aph1c,0.343751,39.921,4065.13
ENSMUSG00000053044,Cd8b1,9.258372,367,1387.56
ENSMUSG00000053046,Brsk2,0.144338,11,2667.680764053818
ENSMUSG00000053054,Adh6a,0.029353,1,1192.536
ENSMUSG00000053062,Jam2,3.703147,384,3629.7832951216897
ENSMUSG00000053063,Clec12a,3.026971,155,1792.4365315409364
ENSMUSG00000053070,Cfap300,0.591822,18,1064.637
ENSMUSG00000053080,Zfta,1.6060670000000001,291.05499999999995,6343.547134114578
ENSMUSG00000053091,Lins1,0.963826,57,2070.1256950642546
ENSMUSG00000053093,Myh7,0.922806,43.347,1644.2400983023517
ENSMUSG00000053094,Tmem248,10.577990999999999,1055.175,3491.738915219724
ENSMUSG00000053101,Gpr141,0.219736,6,955.813291112972
ENSMUSG00000053110,Yap1,6.359056,773.002,4255.078899552701
ENSMUSG00000053111,Fank1,0.037184,2,1882.7340000000002
ENSMUSG00000053113,Socs3,1.616223,152,3292.0209999999997
ENSMUSG00000053119,Chmp3,25.530655,1245.0810000000001,1707.0894815127936
ENSMUSG00000053128,Rnf26,4.124243000000001,344,2919.675731730405
ENSMUSG00000053129,Gsx1,0,0,1474
ENSMUSG00000053134,Supt7l,2.046246,146.044,2498.3029180426006
ENSMUSG00000053137,Mapk11,2.843353,209,2572.977043156794
ENSMUSG00000053141,Ptprt,0.02004,7,12226.948
ENSMUSG00000053146,Or1j20,0,0,1843.5
ENSMUSG00000053153,Spag16,0,0,1479.5714285714287
ENSMUSG00000053158,Fes,2.336735,229.99999999999997,3445.3910155657363
ENSMUSG00000053161,Daw1,0,0,1026.4
ENSMUSG00000053164,Gpr21,0.029066,2,2408.632
ENSMUSG00000053166,Cdh22,0.010462,1,3345.767
ENSMUSG00000053168,9030619P08Rik,0,0,191
ENSMUSG00000053173,Rpl18-ps2,0,0,293
ENSMUSG00000053175,Bcl3,1.838187,125,2380.349
ENSMUSG00000053178,Mterf1b,0.61517,15.284,869.7089999999998
ENSMUSG00000053182,Cd200l1,0,0,2027.6666666666667
ENSMUSG00000053184,Spaca3,0.125885,2,556.132
ENSMUSG00000053192,Mllt11,3.9669730000000003,135.051,1191.6764361670723
ENSMUSG00000053194,Cib4,0,0,475
ENSMUSG00000053198,Prx,1.880558,294,5472.440039959417
ENSMUSG00000053199,Arhgap20,0.136215,26,6681.437
ENSMUSG00000053205,Styx,3.6018959999999995,289.819,2816.5396176955137
ENSMUSG00000053208,Kat2b-ps,0,0,2191
ENSMUSG00000053211,Zfy1,0,0,2524.5
ENSMUSG00000053216,Btn2a2,0.039785,2,1759.69
ENSMUSG00000053217,Tas2r136,0,0,685
ENSMUSG00000053219,Raet1e,2.190785,80.677,1289.0413737322465
ENSMUSG00000053226,Dand5,2.1802390000000003,93.91199999999999,1507.7841693135476
ENSMUSG00000053228,Ceacam3,0.012013,1,2913.826
ENSMUSG00000053251,Or6d12,0,0,2138.3333333333335
ENSMUSG00000053253,Ndfip2,15.594178999999999,748.673,1680.54600578235
ENSMUSG00000053268,Dspp,0,0,4132
ENSMUSG00000053279,Aldh1a1,7.751937,383.40599999999995,1731.2813235815775
ENSMUSG00000053286,Trmt1l,3.7124689999999996,265.00100000000003,2498.6388051272625
ENSMUSG00000053287,Or9g19,0,0,2622.5
ENSMUSG00000053289,Ddx10,2.574902,201,2732.473
ENSMUSG00000053291,Rab4b,10.417255,385.666,1295.9223024175753
ENSMUSG00000053293,Pom121,1.653452,306.173,6481.794
ENSMUSG00000053297,AI854703,0.142564,17,4174.081
ENSMUSG00000053303,Slc22a26,0.137289,7,1784.7674778460037
ENSMUSG00000053310,Nrgn,3.169156,194.086,2143.735
ENSMUSG00000053317,Sec61b,241.525101,1897.686,275.0313209761084
ENSMUSG00000053318,Slamf8,1.327646,55,1450.1094392910456
ENSMUSG00000053329,Gatd3a,41.326754,1543.8609999999999,1307.6673340290893
ENSMUSG00000053333,Dis3l2,2.132605,195,3200.6975643482974
ENSMUSG00000053334,Ficd,2.951871,288,3415.1949999999997
ENSMUSG00000053338,Tarm1,0.177692,7,1378.954
ENSMUSG00000053347,Zfp943,3.959776,164,1449.7519141009493
ENSMUSG00000053367,Eddm13,0,0,436
ENSMUSG00000053368,Rxfp2,0,0,2049.1666666666665
ENSMUSG00000053375,Atp6v1e2,0,0,866.3333333333334
ENSMUSG00000053388,Trim50,0.025256,1,1385.992
ENSMUSG00000053389,Tas2r107,0,0,733
ENSMUSG00000053390,Zfp952,2.120229,130.065,2147.3304668080664
ENSMUSG00000053391,Or13a1,0,0,2606
ENSMUSG00000053395,Cacng8,0.046244,3,2270.857
ENSMUSG00000053398,Phgdh,37.762278,2044.635,1895.3
ENSMUSG00000053399,Adamts18,0.084717,11,4545.094724577121
ENSMUSG00000053411,Cbx7,8.458879,865.027,3579.622322687676
ENSMUSG00000053414,Hunk,0.09283,18,6787.445
ENSMUSG00000053436,Mapk14,11.789848,1106.0010000000002,3283.7296703976167
ENSMUSG00000053441,Adamts19,0,0,4238
ENSMUSG00000053453,Thoc7,21.778607000000004,351.839,565.503567935635
ENSMUSG00000053460,Ggcx,5.398154,426.154,2763.3846285739533
ENSMUSG00000053461,Hhipl2,0,0,1123
ENSMUSG00000053465,Hs6st3,0,0,1409
ENSMUSG00000053469,Tg,0.134717,5,1299.1841466110438
ENSMUSG00000053470,Kdm3a,3.7180699999999995,326.999,3078.58127608867
ENSMUSG00000053472,Gm13534,0,0,249
ENSMUSG00000053475,Tnfaip6,0.374702,13,1214.444
ENSMUSG00000053477,Tcf4,9.275856000000001,1006.001,3796.334506474658
ENSMUSG00000053483,Usp21,6.702495,326.00000000000006,1702.556337941916
ENSMUSG00000053490,Trim60,0,0,2371
ENSMUSG00000053508,Gtsf2,0,0,365
ENSMUSG00000053510,Nrdc,12.587909,1258.4859999999996,3499.5712802756993
ENSMUSG00000053519,Kcnip1,0.172727,2,405.31399999999996
ENSMUSG00000053522,Lgals7,6.287767,76.281,424.66027722226346
ENSMUSG00000053536,Cstf2t,2.723236,275,3534.8239999999996
ENSMUSG00000053541,Gvin-ps6,0.080195,12,5237.85
ENSMUSG00000053550,Shisa7,0.732363,56,2676.5901571829813
ENSMUSG00000053552,Ebf4,0.054195,6,3875.3800000000006
ENSMUSG00000053553,Chlsn,3.102463,117,1320.0786798991642
ENSMUSG00000053559,Smagp,8.637253,231.93599999999998,939.9688973452554
ENSMUSG00000053560,Ier2,4.23114,252,2084.796
ENSMUSG00000053565,Eif3k,64.330709,1111.999,605.072178477063
ENSMUSG00000053574,4930563E22Rik,0.09805,3.089,1102.769
ENSMUSG00000053580,Tanc2,0.7143820000000001,159.017,7791.7075528918685
ENSMUSG00000053581,Zfand2a,1.8633229999999998,160,3005.7455539780276
ENSMUSG00000053593,Fate1,0.060147,1,581.978
ENSMUSG00000053600,Zfp472,1.8904670000000001,65,1203.5513730353398
ENSMUSG00000053604,Rpia,5.681297,286,1762.1349407575422
ENSMUSG00000053617,Sh3pxd2a,1.8962,635.0020000000001,11722.262774839151
ENSMUSG00000053624,Gykl1,0,0,1562
ENSMUSG00000053626,Tll1,0.10575,14,4634.108
ENSMUSG00000053641,Dennd4a,3.0443070000000003,305.223,3509.5405107425104
ENSMUSG00000053644,Aldh7a1,49.314858,3105.85,2204.566539684348
ENSMUSG00000053646,Plxnb1,0.556289,106,6669.998564124042
ENSMUSG00000053647,Gper1,0.026997,2,2593.22
ENSMUSG00000053654,Krt42,0.061713,3,1701.64
ENSMUSG00000053675,Tgm5,0.252076,14,1944.0972180017134
ENSMUSG00000053678,Defb40,0,0,159
ENSMUSG00000053684,Kics2,0.781274,70,3136.283
ENSMUSG00000053687,Dpep2,0.322447,15,1628.3683939841278
ENSMUSG00000053693,Mast1,0.12407699999999999,15.664,4419.020073373792
ENSMUSG00000053695,Defb37,0,0,135
ENSMUSG00000053702,Nebl,0.385051,44,3999.9638900535256
ENSMUSG00000053716,Dusp7,9.319877,832,3124.8822195280045
ENSMUSG00000053719,Klk1b26,20.731703,721.142,1217.605
ENSMUSG00000053720,Vmn2r43,0,0,2540
ENSMUSG00000053729,Spinkl,0,0,231.5
ENSMUSG00000053730,Tmem39b,2.9260070000000002,148.99999999999997,1782.50796092969
ENSMUSG00000053740,Gm6457,0,0,232
ENSMUSG00000053742,Gm5114,0,0,2748
ENSMUSG00000053746,Ptrh1,1.433591,37,903.435
ENSMUSG00000053747,Sox14,0,0,1370.5
ENSMUSG00000053754,Chd8,9.117958,1110.132,4261.844584909471
ENSMUSG00000053765,Oas1f,0,0,818
ENSMUSG00000053768,Chchd3,45.14542600000001,1699.422,1317.673622128297
ENSMUSG00000053769,Lysmd1,1.714637,127,2592.698
ENSMUSG00000053773,Rdh8,0,0,1106
ENSMUSG00000053774,Ubxn7,1.84395,368,6985.846015675586
ENSMUSG00000053783,Liat1,0,0,622
ENSMUSG00000053790,Defb38,0,0,94
ENSMUSG00000053797,Krt16,0,0,1266
ENSMUSG00000053799,Exoc6,2.834805,244,3012.917
ENSMUSG00000053801,Grwd1,3.458619,195,1973.5694144055765
ENSMUSG00000053815,Or11g2,0,0,1518.6666666666667
ENSMUSG00000053819,Camk2d,3.475496,342.00100000000003,3444.527272337818
ENSMUSG00000053820,Bcl2a1c,0,0,197
ENSMUSG00000053825,Ppfia2,0.012601,2.617,7270.262
ENSMUSG00000053830,Gm9923,0,0,1537
ENSMUSG00000053835,H2-T24,6.26698,304.056,1698.306498599485
ENSMUSG00000053838,Nudcd3,7.464402,656.999,3080.9939202063338
ENSMUSG00000053841,Txlna,5.396787999999999,731,4741.354745833078
ENSMUSG00000053846,Lipg,1.267645,138,3810.6757399958187
ENSMUSG00000053852,Adgrg4,0,0,4508
ENSMUSG00000053856,Dnajc5g,0,0,605.75
ENSMUSG00000053862,Slc51b,0,0,419
ENSMUSG00000053863,Mepe,0,0,1383
ENSMUSG00000053870,Fpgt,2.142302,113,1846.3675366372252
ENSMUSG00000053877,Srcap,2.700354,612.668,7941.89470096217
ENSMUSG00000053886,Sh2d4a,7.602719,585,2693.44
ENSMUSG00000053896,4933409G03Rik,0,0,679.3157894736842
ENSMUSG00000053897,Slc39a8,1.0367069999999998,94,3173.8947514775155
ENSMUSG00000053898,Ech1,122.71836100000002,4098.789,1169.1397414735434
ENSMUSG00000053907,Mat2a,26.721405,1711.0659999999998,2241.442779650172
ENSMUSG00000053909,Rhox10,0,0,469
ENSMUSG00000053914,Kdm4d,0.035248,2,1986.195
ENSMUSG00000053916,Nanp,4.237757,127.003,1049.059
ENSMUSG00000053929,Zftraf1,11.244987,654.572,2037.5983828576236
ENSMUSG00000053930,Shisa6,0.004724,1,7409.384000000001
ENSMUSG00000053931,Cnn3,17.773939999999996,1066.999,2101.3622709750907
ENSMUSG00000053950,Adnp2,0.802683,109,4753.388
ENSMUSG00000053961,Ang5,0,0,418
ENSMUSG00000053963,Stum,0.078849,9,3995.4540887646012
ENSMUSG00000053964,Lgals4,3.835445,109.00999999999999,994.8840537736821
ENSMUSG00000053965,Pde5a,0.287657,56,6814.4895689971045
ENSMUSG00000053977,Cd8a,9.245754,661.999,2506.317416699817
ENSMUSG00000053985,Zfp14,0.586126,43,2568.0179261114504
ENSMUSG00000054000,Tusc1,1.193426,74,2170.485
ENSMUSG00000054003,Tdrd9,0.010261,1,3411.253
ENSMUSG00000054005,Mill1,0,0,2190
ENSMUSG00000054008,Ndst1,7.262668000000001,1095,5277.623229738437
ENSMUSG00000054013,Tmem179,0.910449,58,2229.938
ENSMUSG00000054021,Sirt5,6.248491999999999,225.59500000000003,1263.7848295201468
ENSMUSG00000054027,Nt5dc3,1.386338,246,6211.354
ENSMUSG00000054031,Rdh18-ps,0.050716,0.997,688.178
ENSMUSG00000054033,Adam39,0,0,2337
ENSMUSG00000054034,Tceal5,0.099502,3,1055.383
ENSMUSG00000054036,Or11m3,0,0,3657
ENSMUSG00000054046,Klk13,0.02081,1,1682.115
ENSMUSG00000054051,Ercc6,0.766435,174,7946.835279567087
ENSMUSG00000054052,Rdh19,0.044586,2.003,1572.4969999999998
ENSMUSG00000054054,Or13g1,0,0,1811
ENSMUSG00000054065,Pkp3,5.981325,349.004,2042.4555196285103
ENSMUSG00000054072,Iigp1,4.058433,239,2061.3890131836597
ENSMUSG00000054074,Skida1,0.07768,12,5407.535
ENSMUSG00000054079,Utp18,4.382472,265,2116.641
ENSMUSG00000054083,Capn12,0.047232,5.044,3738.086
ENSMUSG00000054087,Fbxw28,0,0,996
ENSMUSG00000054091,Arln,18.650178,486,912.1660000000002
ENSMUSG00000054099,Slc25a40,2.3345910000000005,111.999,1679.2979904745625
ENSMUSG00000054102,Nlrp9a,0,0,2177
ENSMUSG00000054106,Try4,297.941969,4060.388,477.042
ENSMUSG00000054115,Skp2,0.34141900000000003,34,3485.8767603179667
ENSMUSG00000054116,E130116L18Rik,0,0,106
ENSMUSG00000054117,Zdhhc25,0,0,1069
ENSMUSG00000054128,H2-T3,0.053428,3.001,1966.272
ENSMUSG00000054134,Umodl1,0,0,3603.5
ENSMUSG00000054136,Adm2,1.079072,37,1200.25
ENSMUSG00000054141,Or1m1,0,0,2697.3333333333335
ENSMUSG00000054142,Vmn1r236,0,0,5323
ENSMUSG00000054146,Krt15,0.685574,18,919.0483091409534
ENSMUSG00000054150,Syne3,0.39979200000000004,56,4903.137703255693
ENSMUSG00000054160,Nkx2-4,0,0,1426
ENSMUSG00000054161,Fam83e,0.086418,8,3240.4399999999996
ENSMUSG00000054162,Spock3,0.021307,1,1642.881
ENSMUSG00000054169,Ceacam10,1.605245,34.045,742.3872260658029
ENSMUSG00000054191,Klf1,0.099292,6,2115.222
ENSMUSG00000054196,Cthrc1,0.125785,3,834.86
ENSMUSG00000054199,Gon4l,2.814736,430.928,5359.04304278554
ENSMUSG00000054200,Ffar4,1.447942,66,1595.561
ENSMUSG00000054203,Ifi205,6.953149,225.12400000000002,1133.3397995640537
ENSMUSG00000054204,Alkal2,0.065641,3,1599.814
ENSMUSG00000054206,Gzmm,0.162319,5,1078.255
ENSMUSG00000054215,Sprr2k,0,0,353
ENSMUSG00000054226,Tprkb,5.467516999999999,172.95299999999997,1107.2839955883085
ENSMUSG00000054236,Or5p4,0,0,2794
ENSMUSG00000054237,Fra10ac1,6.719079,213,1109.6612282942351
ENSMUSG00000054252,Fgfr3,0.299025,39,4565.37958491096
ENSMUSG00000054256,Msi1,0.025942,3,4047.987
ENSMUSG00000054263,Lifr,5.726363,956.9989999999999,5849.9682215594785
ENSMUSG00000054266,Serpinb9d,0,0,951
ENSMUSG00000054272,Zscan4c,0,0,1977
ENSMUSG00000054277,Arfgap3,24.127081999999998,1888,2739.161031913101
ENSMUSG00000054280,Prr14l,0.9072359999999999,228,8797.00727467164
ENSMUSG00000054293,P2ry10b,0.930407,43,1617.766
ENSMUSG00000054302,Eapp,9.921593999999999,361.166,1274.2208785425005
ENSMUSG00000054309,Cpsf3,11.170776,698.055,2187.3911557341225
ENSMUSG00000054310,Obox1,0,0,689.6666666666666
ENSMUSG00000054312,Mrps21,75.729754,715,330.4908433358968
ENSMUSG00000054320,Lrrc36,0.044737,3,2347.344
ENSMUSG00000054321,Taf4b,0.485533,63,4541.947
ENSMUSG00000054325,Lce3a,0,0,278
ENSMUSG00000054342,Kcnn4,164.806844,10625.168,2256.7371429515392
ENSMUSG00000054360,Bsx,0,0,2661
ENSMUSG00000054362,Cimap2,0,0,981.5
ENSMUSG00000054364,Rhob,15.83562,1383,3057.085
ENSMUSG00000054381,Zfp747,1.3033759999999999,98.722,2651.3461856041545
ENSMUSG00000054383,Pnma1,0.013697,1,2555.703
ENSMUSG00000054385,Ceacam2,1.733266,143.951,2907.168
ENSMUSG00000054387,Mdm4,8.136191,968.0000000000001,4164.613723385919
ENSMUSG00000054400,Cklf,3.6943449999999998,78,739.0566859424335
ENSMUSG00000054404,Slfn5,6.941768,1117.357,5634.328700774213
ENSMUSG00000054405,Dnajc8,25.369044,972.0799999999998,1341.2761864105717
ENSMUSG00000054406,Or3a1d,0,0,1058.6666666666667
ENSMUSG00000054408,Spcs3,29.524165,1906,2259.7780000000002
ENSMUSG00000054409,Tmem74,0,0,3229
ENSMUSG00000054414,Slc30a7,3.2370110000000003,674.295,7291.658795447404
ENSMUSG00000054417,Cyp3a44,0.072786,3,1442.763
ENSMUSG00000054422,Fabp1,23.948378,208.201,304.317
ENSMUSG00000054423,Cadps,0,0,2776.8
ENSMUSG00000054428,Atp5if1,32.536722,343,369.01282446037436
ENSMUSG00000054431,Or2q1,0,0,1117
ENSMUSG00000054434,Tmem120b,15.094513999999998,681.633,1580.7086522887057
ENSMUSG00000054435,Gimap4,31.448316,1061.98,1182.0607904898309
ENSMUSG00000054446,Cpa1,68.32817,3113.533,1595.049
ENSMUSG00000054452,Tle5,121.94502,5355.075000000001,1537.1701150397041
ENSMUSG00000054453,Sytl5,0.016527,1,2117.947
ENSMUSG00000054455,Vapb,8.195029,1626,6945.292
ENSMUSG00000054459,Vsnl1,0.146658,5,1193.395
ENSMUSG00000054469,Lclat1,3.081392,295,3351.1634190813766
ENSMUSG00000054474,Thnsl2,2.0635529999999997,103,1747.1972454087686
ENSMUSG00000054477,Kcnn2,0.418877,27.000999999999998,2256.30527859491
ENSMUSG00000054484,Tmem62,1.849305,126,2384.9681102662894
ENSMUSG00000054497,Tas2r130,0,0,791
ENSMUSG00000054498,Or6f1,0,0,2967
ENSMUSG00000054499,Dedd2,4.806727,431.001,3138.6891869263636
ENSMUSG00000054509,Parp4,2.083642,208,3494.30445228067
ENSMUSG00000054517,Trim65,2.155604,229,3718.664102152344
ENSMUSG00000054519,Zfp867,0.73641,52,2471.746
ENSMUSG00000054520,Sh3bp2,3.6205540000000003,247,2388.0443754823154
ENSMUSG00000054523,Ms4a5,0,0,488.2
ENSMUSG00000054526,Or9q1,0,0,1770
ENSMUSG00000054537,Tmprss11e,0.014405,1,2429.951
ENSMUSG00000054545,Ugt1a6a,1.783868,105.359,2067.4182700894908
ENSMUSG00000054555,Adam12,0.5273990000000001,93,6172.541914561841
ENSMUSG00000054568,Usp17la,0.0883,6,2378.541
ENSMUSG00000054580,Pla2r1,0.193024,34,6165.778616897381
ENSMUSG00000054582,Pabpc1l,0.245208,3,428.2640810903396
ENSMUSG00000054594,Oscar,0.045918,2,1524.641
ENSMUSG00000054604,Cggbp1,9.126818,789,3026.0632923601634
ENSMUSG00000054611,Kdm2a,4.167048,848.9999999999999,7131.808494720483
ENSMUSG00000054612,Mgmt,0.85315,69,2831.029
ENSMUSG00000054619,Tmt1a,16.139967,665.0010000000001,1442.2465081802216
ENSMUSG00000054626,Xlr,1.746891,25.999,520.9881069024913
ENSMUSG00000054630,Ugt2b5,3.186627,114.87,1261.82
ENSMUSG00000054640,Slc8a1,0.218978,54,8632.080246298714
ENSMUSG00000054641,Mmrn1,1.4797609999999999,157,3713.8854426768917
ENSMUSG00000054648,Zfp869,6.377644999999999,390.03900000000004,2140.7601011625766
ENSMUSG00000054659,Pm20d2,0.655603,33,1761.9510231954396
ENSMUSG00000054662,Ano9,0.023927,2,2925.888
ENSMUSG00000054666,Or10h28,0,0,3836
ENSMUSG00000054667,Irs4,0,0,5995
ENSMUSG00000054672,Scart2,0.209703,20,3338.459910358936
ENSMUSG00000054675,Tmem119,2.154398,148,2404.674
ENSMUSG00000054676,1600014C10Rik,8.648509,541,2189.6587813791953
ENSMUSG00000054679,Srsf12,0.067816,3,1548.5037318921788
ENSMUSG00000054690,Emcn,5.427002,219.999,1419.0025569808156
ENSMUSG00000054693,Adam10,5.874038,554,3301.3642747949534
ENSMUSG00000054702,Ap1s3,1.702043,81,1665.8465736582448
ENSMUSG00000054708,Ankrd24,8.653653,910.9999999999999,3685.0156960990926
ENSMUSG00000054715,Zscan22,1.213807,90,2595.454191434882
ENSMUSG00000054716,Zfp771,3.578601,303.002,2963.8251035337557
ENSMUSG00000054717,Hmgb2,8.114132,384.64300000000003,1659.3430715201578
ENSMUSG00000054720,Lrrc8c,1.463155,193.00000000000003,4617.292269175857
ENSMUSG00000054723,Vmac,9.4468,584,2163.9566539790194
ENSMUSG00000054727,1700013H16Rik,0,0,925
ENSMUSG00000054728,Phactr1,3.687585,187,1775.0886321603436
ENSMUSG00000054733,Msra,9.65285,377,1367.1189991231602
ENSMUSG00000054737,Zfp182,1.682721,101,2101.0169355169396
ENSMUSG00000054746,Abca15,0,0,3150.5
ENSMUSG00000054752,Fsd1l,0.329202,37,3934.226893840257
ENSMUSG00000054753,AU018091,0,0,2159.3333333333335
ENSMUSG00000054757,Akr1c20,0.7986070000000001,17,745.1367692569686
ENSMUSG00000054759,Krtap5-2,0,0,1172
ENSMUSG00000054763,Defb42,0.766516,6,274
ENSMUSG00000054764,Mtnr1a,0,0,911.6666666666666
ENSMUSG00000054766,Set,39.576746,1871.115,1654.933691065405
ENSMUSG00000054770,Kctd18,1.653797,107,2264.7586363707273
ENSMUSG00000054792,Klhl18,1.627671,211.16699999999997,4541.295974172913
ENSMUSG00000054793,Cadm4,7.1836,586,2855.459
ENSMUSG00000054808,Actn4,27.020653,3158.6689999999994,4091.934992250521
ENSMUSG00000054814,Usp46,4.8257129999999995,499.00100000000003,3619.590448614744
ENSMUSG00000054823,Nsd3,11.668564,1443.005,4328.83024972036
ENSMUSG00000054827,Cyp2c50,2.847819,109.962,1351.605597262326
ENSMUSG00000054836,Elp6,1.722397,60.301,1225.4940091105595
ENSMUSG00000054843,Atrnl1,1.524181,280,6430.460000000001
ENSMUSG00000054850,Smim10l2a,0.505567,36,2492.551
ENSMUSG00000054855,Rnd1,0.440978,27,2143.22
ENSMUSG00000054863,Tafa5,0.277197,22,2778.139
ENSMUSG00000054871,Tmem158,0.699383,57,2852.859
ENSMUSG00000054874,Pcnx3,10.005306000000001,842.999,2949.2910205921735
ENSMUSG00000054889,Dsp,3.4603070000000002,997.01,10085.684436208405
ENSMUSG00000054890,Or2b7,0,0,2171
ENSMUSG00000054892,Txk,1.406927,88,2189.4329130765136
ENSMUSG00000054893,Zfp667,1.239795,78.00000000000001,2202.2419460781825
ENSMUSG00000054894,Dmac2l,4.184662,88,736.1098303750696
ENSMUSG00000054901,Arhgef33,0.17584899999999998,4,796.2270582715853
ENSMUSG00000054905,Stfa3,0,0,175
ENSMUSG00000054920,Klhl5,3.317959,307,3238.828
ENSMUSG00000054931,Zkscan4,0.254231,17,2340.678
ENSMUSG00000054932,Afp,0.312,16,1795.089
ENSMUSG00000054934,Kcnmb4,0.219302,11,1755.78
ENSMUSG00000054938,Or6z5,0,0,3036
ENSMUSG00000054939,Zfp174,0.297969,43,5051.476
ENSMUSG00000054940,Or2j3,0,0,1429
ENSMUSG00000054942,Miga1,2.005812,206,3594.9861832280385
ENSMUSG00000054951,9130008F23Rik,0.891031,40,1571.4028461063644
ENSMUSG00000054958,Nt5c1a,0,0,921
ENSMUSG00000054966,Lmntd1,0,0,1474.6666666666667
ENSMUSG00000054967,Zfp647,0.287504,20,2435.045
ENSMUSG00000054976,Nyap2,0.008084,1,4330.159
ENSMUSG00000054978,Kbtbd13,1.498795,141,3293.042
ENSMUSG00000054986,Sec14l3,0,0,948.2
ENSMUSG00000054988,Agtr1b,0,0,1848
ENSMUSG00000054994,Pramel3e,0,0,3399
ENSMUSG00000054999,Naaladl1,0.039953,3,2628.434
ENSMUSG00000055003,Lrtm2,0.010268,1,3409.22
ENSMUSG00000055010,A830031A19Rik,0,0,464
ENSMUSG00000055013,Agap1,1.10632,440,13921.707209799153
ENSMUSG00000055022,Cntn1,0.027945,4,5010.388
ENSMUSG00000055024,Ep300,2.537444,622.9999999999999,8594.331569759963
ENSMUSG00000055026,Gabrg3,0,0,4030
ENSMUSG00000055027,Smyd1,0.065149,6,3223.748
ENSMUSG00000055030,Sprr2e,0,0,362
ENSMUSG00000055033,Or6k2,0,0,2127
ENSMUSG00000055041,Commd5,6.652456,162,852.4200385332875
ENSMUSG00000055044,Pdlim1,17.786416,682.666,1343.5071694390258
