gene_id,gene_name,TPM,counts,length
ENSMUSG00000069743,Zfp820,1.077162,51.043,2370.516
ENSMUSG00000069744,Psmb3,95.61455000000001,949.001,496.5156804422757
ENSMUSG00000069755,Zfp125,0.064573,2.001,1550.531
ENSMUSG00000069763,Tmem100,0.568211,16,1408.643
ENSMUSG00000069769,Msi2,16.029163000000004,1565.0010000000002,4884.210467421535
ENSMUSG00000069792,Wfdc17,3.253687,16,246
ENSMUSG00000069793,Slfn9,8.146623,719.976,4421.109380778145
ENSMUSG00000069804,Gm10277,0.208824,8,1916.462
ENSMUSG00000069805,Fbp1,6.487742,172,1326.251
ENSMUSG00000069806,Cacng7,0.678266,33,2433.911
ENSMUSG00000069808,Tlcd3a,15.868434,568.731,1792.9335748964895
ENSMUSG00000069814,Ccdc92b,0.337968,31,4588.566
ENSMUSG00000069816,Or1e17,0,0,1416.5
ENSMUSG00000069818,Or1e30,0,0,1899.75
ENSMUSG00000069823,Or1e16,0,0,1843.5
ENSMUSG00000069824,Or1e18,0,0,800
ENSMUSG00000069825,Gm49340,0,0,2864
ENSMUSG00000069830,Nlrp1a,0.065493,4,3055.321
ENSMUSG00000069833,Ahnak,9.911619,3095.085,15621.354635586275
ENSMUSG00000069835,Sat2,3.8073460000000003,49.999,656.9594001464536
ENSMUSG00000069844,Sco1,7.3652109999999995,280,1901.7949737964059
ENSMUSG00000069855,Slc47a2,0.071481,3,2099.531
ENSMUSG00000069862,Rps12-ps9,0,0,152
ENSMUSG00000069867,Pabpn1l,0,0,794.5
ENSMUSG00000069873,4930438A08Rik,0,0,1170.5
ENSMUSG00000069874,Irgm2,1.386238,73.408,2649.089023932398
ENSMUSG00000069892,9930111J21Rik2,0.318008,28.621000000000002,4502.350122198184
ENSMUSG00000069893,9930111J21Rik1,0.038231,2.379,3112.801
ENSMUSG00000069895,Atxn1l,4.2172790000000004,586.363,6955.448885766866
ENSMUSG00000069899,Sft2d1rt,0,0,534.5
ENSMUSG00000069910,Spdl1,0.8286290000000001,31,1871.5121430121324
ENSMUSG00000069911,Insyn2b,0,0,5099
ENSMUSG00000069913,Anp32-ps,0,0,145
ENSMUSG00000069917,Hba-a2,42.215886,276.294,327.406
ENSMUSG00000069919,Hba-a1,106.667815,1017.706,477.287
ENSMUSG00000069920,B3gnt9,1.132657,63.204,2791.4900959893416
ENSMUSG00000069922,Ces3a,6.309763,171.83299999999997,1362.331149284054
ENSMUSG00000069939,Gm12070,0,0,666
ENSMUSG00000069962,Gm5356,0,0,311
ENSMUSG00000069971,4933402J07Rik,0,0,968
ENSMUSG00000069972,Rps13-ps2,0,0,205.273
ENSMUSG00000069986,Gm8054,0,0,209
ENSMUSG00000069996,Gm41341,0,0,78
ENSMUSG00000069998,Or2z8,0.019516,1,2563.363
ENSMUSG00000070000,Fcho1,0.544635,29.999000000000002,2755.5403995244524
ENSMUSG00000070002,Ell,8.256733,532,3223.252
ENSMUSG00000070003,Ssbp4,29.584557,892.1950000000002,1508.6398751962383
ENSMUSG00000070023,Gm10283,0,0,124
ENSMUSG00000070025,Gm10284,0.067233,1.03,766.737
ENSMUSG00000070031,Sp140,3.866994,118.85,1537.506265725522
ENSMUSG00000070034,Sp110,6.817264,230.082,1688.3506639273467
ENSMUSG00000070044,Fam149a,11.896951000000001,827.023,3477.5441789816564
ENSMUSG00000070047,Fat1,7.321427,2271.089,15517.771383866835
ENSMUSG00000070056,Mfhas1,6.259759,793.9989999999999,6345.3238161087365
ENSMUSG00000070271,Gm13268,0,0,174
ENSMUSG00000070280,Slc22a14,0,0,760.6666666666666
ENSMUSG00000070282,3000002C10Rik,2.007081,29.015,723.192
ENSMUSG00000070283,Ndufaf3,9.916793,255,1286.3521738252477
ENSMUSG00000070284,Gmppb,126.64659300000001,4022.25,1588.7899994142913
ENSMUSG00000070287,Slc35g2,5.208024,122.001,1171.871
ENSMUSG00000070291,Ddx43,0.050563,2,1978.721
ENSMUSG00000070298,Trcg1,0.021157,1,2364.53
ENSMUSG00000070304,Scn2b,0.131445,11,4186.399
ENSMUSG00000070305,Mpzl3,6.011768,319,2654.4796193638877
ENSMUSG00000070306,Ccdc153,0,0,380.8888888888889
ENSMUSG00000070311,Or8c16,0,0,1756
ENSMUSG00000070313,Pate14,0,0,860
ENSMUSG00000070319,Eif3g,93.760065,2003.239,1068.8230464896117
ENSMUSG00000070323,Mmp27,0.2762,6,1086.722
ENSMUSG00000070324,Fbxw22,0,0,1180
ENSMUSG00000070327,Rnf213,1.8463919999999998,598,16201.980916537766
ENSMUSG00000070330,Tmem235,0,0,1484
ENSMUSG00000070331,Qrich2,0,0,2760.25
ENSMUSG00000070332,Trim80,0,0,1598
ENSMUSG00000070334,Krtap31-1,0,0,637
ENSMUSG00000070335,Krtap9-1,0,0,708
ENSMUSG00000070336,Fbxo47,0.221772,7,1579.001
ENSMUSG00000070337,Gpr179,0.115425,25,10835.018
ENSMUSG00000070343,Gm10288,0.303222,2.14,353.017
ENSMUSG00000070345,Hsf5,0.046883,4,4268.126
ENSMUSG00000070348,Ccnd1,18.622388,1283.469,3447.7912820488964
ENSMUSG00000070354,Evi2,0.026478,1.504,2840.969
ENSMUSG00000070360,Amy2a1,257.838838,2168.566,420.741
ENSMUSG00000070366,Plpp4,0,0,490.2
ENSMUSG00000070368,Prok1,0.019312,1,2590.333
ENSMUSG00000070369,Itgad,0.068501,5,3651.431
ENSMUSG00000070371,Prss36,6.093904,113,927.6272974621851
ENSMUSG00000070372,Capza1,38.038532000000004,1493.267,1963.8335545195594
ENSMUSG00000070374,Or1p1,0,0,1714.25
ENSMUSG00000070375,Or1p1c,0,0,1862
ENSMUSG00000070377,Or1a1b,0,0,1123
ENSMUSG00000070378,Or1a1,0,0,1310.3333333333333
ENSMUSG00000070379,Or3a1c,0,0,1953
ENSMUSG00000070380,Or3a1b,0.035258,1,1418.823
ENSMUSG00000070382,Or1e31,0,0,1744
ENSMUSG00000070383,Or1e29,0,0,2749
ENSMUSG00000070385,Ampd1,0.026208,1,1908.808
ENSMUSG00000070388,Fbxo39,0,0,1372
ENSMUSG00000070390,Nlrp1b,0.08996699999999999,6,3336.2755345849037
ENSMUSG00000070394,Tmem256,112.94196799999999,507,224.56573012211018
ENSMUSG00000070407,Hs3st3b1,1.791972,184.129,5140.211
ENSMUSG00000070417,Or6a2,0,0,2989.1428571428573
ENSMUSG00000070419,Cyp3a57,0.230675,6,1301.195
ENSMUSG00000070420,Zscan25,11.870556,357,1504.4852328099034
ENSMUSG00000070421,Or52n4,0,0,2577.5
ENSMUSG00000070423,Or51e1,0.255931,10,1954.646
ENSMUSG00000070424,Art5,0,0,675.6
ENSMUSG00000070425,Xntrpc,0.48988200000000004,47.875,4888.862472785283
ENSMUSG00000070426,Rnf121,17.963855000000002,619,1723.780376871891
ENSMUSG00000070427,Il18bp,3.3567940000000003,82,1222.0250784379382
ENSMUSG00000070436,Serpinh1,29.860487000000003,1342,2248.2601124508114
ENSMUSG00000070438,Or5af2,0,0,1507
ENSMUSG00000070443,Gm10291,0,0,663
ENSMUSG00000070448,Vmn2r89,0,0,2396
ENSMUSG00000070458,Vmn2r73,0,0,9293.5
ENSMUSG00000070459,Or5ae1,0,0,4709
ENSMUSG00000070460,Or5ae2,0,0,1979
ENSMUSG00000070462,Tlnrd1,8.775845,1012.415,5771.126
ENSMUSG00000070464,Ccl26,0,0,83
ENSMUSG00000070465,Gm9696,0,0,501
ENSMUSG00000070469,Adamtsl3,0.972413,68,3498.234117694848
ENSMUSG00000070471,Erich6,0.097395,4,2054.542
ENSMUSG00000070473,Cldn3,191.600484,4779.423,1247.871
ENSMUSG00000070476,Fam217b,0.475648,39,4101.757
ENSMUSG00000070489,4930527J03Rik,0,0,294
ENSMUSG00000070490,Gm10293,0.066895,1.017,760.235
ENSMUSG00000070493,Chchd2,267.380114,2943.4179999999997,550.6985872916936
ENSMUSG00000070495,Ctcfl,0.027915,2,3584.082
ENSMUSG00000070498,Tmem132b,0.039858,6,7530.629
ENSMUSG00000070501,Ifi214,0.038009,1,1316.152
ENSMUSG00000070504,Fcrl6,0,0,1228.3333333333333
ENSMUSG00000070509,Rgma,4.900699,367,3746.269052774512
ENSMUSG00000070520,Nsmce3,6.481174,614,4739.206
ENSMUSG00000070522,Gm6505,2.993505,22.603,377.722
ENSMUSG00000070524,Fcrlb,0.035431,1,1411.931
ENSMUSG00000070526,Peg12,1.232789,78.001,3165.201
ENSMUSG00000070527,Mkrn3,0.52908,24,2269.24
ENSMUSG00000070529,Wfdc10,0,0,192
ENSMUSG00000070530,Wfdc16,0,0,780
ENSMUSG00000070531,Wfdc6b,0,0,648
ENSMUSG00000070532,Ccdc190,0.033251,1,1504.465
ENSMUSG00000070533,Wfdc8,0,0,1847.6666666666667
ENSMUSG00000070544,Top1,39.921783,2629.0030000000006,3294.3666249857374
ENSMUSG00000070546,Mrgprb3,0,0,673
ENSMUSG00000070547,Mrgprb1,0,0,1408.6666666666667
ENSMUSG00000070550,Mrgprb4,0,0,883
ENSMUSG00000070551,Mrgprb5,0,0,701
ENSMUSG00000070552,Mrgprx1,0,0,844
ENSMUSG00000070563,Spaca4,0.111968,1,446.785
ENSMUSG00000070564,Ntn5,0,0,1271.6666666666667
ENSMUSG00000070565,Rasal2,1.374587,241.033,8771.904041756541
ENSMUSG00000070568,Slc6a21,0,0,1163
ENSMUSG00000070570,Slc17a7,0.026967,1,1855.057
ENSMUSG00000070572,Trmt112-ps2,0,0,187.599
ENSMUSG00000070576,Mn1,0.203383,40,9838.646
ENSMUSG00000070577,Gm572,0.11059,5,2261.76
ENSMUSG00000070583,Fv1,2.229878,40,897.366
ENSMUSG00000070594,Cfhr4,0.437822,17.035,1946.423212314594
ENSMUSG00000070601,Vmn2r84,0.007532,1,6642.159
ENSMUSG00000070604,Vsig10l,1.943066,53.999,1390.2631731963816
ENSMUSG00000070605,Zfp992,1.127762,64.876,2877.766
ENSMUSG00000070606,Gm10298,0,0,74
ENSMUSG00000070609,Aadacl4,0,0,888
ENSMUSG00000070610,Gm13127,0,0,1053
ENSMUSG00000070616,Gm13040,0,0,1739
ENSMUSG00000070617,Pramel23,0,0,1471
ENSMUSG00000070618,Pramel20,0,0,1759
ENSMUSG00000070619,Pramel31,0,0,1758
ENSMUSG00000070621,Vmn2r-ps60,0,0,564
ENSMUSG00000070637,Srarp,0,0,572
ENSMUSG00000070639,Lrrc8b,4.472261,513,5738.272
ENSMUSG00000070641,Gm16410,0,0,450
ENSMUSG00000070643,Sox13,18.03563,989,2743.1899392378864
ENSMUSG00000070644,Etnk2,1.038217,48,2312.830592221087
ENSMUSG00000070645,Ren1,44.717281,1308,1463.266
ENSMUSG00000070661,Rnf186,0.233908,5,1069.338
ENSMUSG00000070667,Rpl31-ps10,0,0,139
ENSMUSG00000070677,Pramel48,0,0,2129.5
ENSMUSG00000070683,Lactbl1,0.013901,1,3598.6219999999994
ENSMUSG00000070686,Pramel34,0,0,1513.5
ENSMUSG00000070687,Htr1d,1.052359,13,617.975480934738
ENSMUSG00000070690,Albfm1,0.045506,1,1099.317
ENSMUSG00000070691,Runx3,0.258542,24,4643.778
ENSMUSG00000070692,Rps12-ps10,0.329659,1.002,152
ENSMUSG00000070695,Cntnap5a,0.018951,3,7918.978
ENSMUSG00000070697,Utp3,21.84852,645.449,1477.853
ENSMUSG00000070699,Sars2,6.0706690000000005,224,1845.8757025364089
ENSMUSG00000070702,Csn1s1,0,0,521
ENSMUSG00000070704,Ugt2b36,1.886798,38,1007.509024481688
ENSMUSG00000070705,Eid2b,3.629073,124,1709.295
ENSMUSG00000070708,Gtsf1l,0,0,493
ENSMUSG00000070709,Zfp974,4.799217,137.12,1429.2863071696906
ENSMUSG00000070713,Hmgn2-ps,17.681863,291.527,824.787
ENSMUSG00000070719,Pla2g4d,0,0,3352
ENSMUSG00000070720,Tmem200b,5.0811720000000005,151,1486.6338482470185
ENSMUSG00000070729,Gm12966,0.092081,1.032,560.782
ENSMUSG00000070730,Rmdn3,21.973091,868.629,1977.5790964661726
ENSMUSG00000070732,Rbm44,0,0,1609.25
ENSMUSG00000070733,Fryl,15.772428,1357.2440000000001,4304.77507824997
ENSMUSG00000070737,Tmem35b,18.124288,244.176,673.9567198309804
ENSMUSG00000070738,Dgkd,13.695074,1125.401,4110.87069447153
ENSMUSG00000070777,Ceacam20,0.021408,1,2336.735
ENSMUSG00000070778,Rpl7a-ps8,0.090848,1,550.798
ENSMUSG00000070780,Rbm47,40.98704599999999,2825.22,3448.23080073009
ENSMUSG00000070796,Psg21,0,0,1282.75
ENSMUSG00000070797,Psg27,0.237162,7,1476.535
ENSMUSG00000070798,Psg25,0.022879,1,2186.541
ENSMUSG00000070799,Psg26,0,0,1750
ENSMUSG00000070802,Pnma8b,0.191769,19,4956.402
ENSMUSG00000070803,Cited4,47.380473,1469.679,1551.722
ENSMUSG00000070806,Zmynd12,0.40271,10,1242.221
ENSMUSG00000070808,Bicra,2.071938,304,7339.859180624131
ENSMUSG00000070810,Sult2a6,0,0,489.5
ENSMUSG00000070811,Sult2a2,0.129105,1,387.478
ENSMUSG00000070814,Zswim9,2.832337,180,3179.204682815287
ENSMUSG00000070815,Vmn1r87,0,0,2173.5
ENSMUSG00000070816,Vmn1r86,0,0,4479.5
ENSMUSG00000070817,Vmn1r85,0,0,4410.666666666667
ENSMUSG00000070820,Or13p5,0,0,1418
ENSMUSG00000070821,Or13p8,0,0,1724.5
ENSMUSG00000070822,Zscan18,0.8537220000000001,34,1992.2943871998145
ENSMUSG00000070828,Zscan4f,0,0,865
ENSMUSG00000070834,Gm13015,0,0,46
ENSMUSG00000070837,Aurkc,0,0,708
ENSMUSG00000070841,Vmn2r34,0,0,3363
ENSMUSG00000070844,Vmn2r42,0,0,3493.2
ENSMUSG00000070847,Vmn2r30,0.032284,2,3099.067
ENSMUSG00000070852,Or12e9,0,0,1135
ENSMUSG00000070853,Or12e14,0,0,2975
ENSMUSG00000070855,Or10ag54,0,0,4954.5
ENSMUSG00000070856,Or10ag53,0,0,1981.5
ENSMUSG00000070857,Or10ag52,0,0,1129
ENSMUSG00000070858,Nicol1,0.142938,1,349.981
ENSMUSG00000070866,Zfp804a,0,0,2757
ENSMUSG00000070867,Trabd2b,0.184783,24,6497.406
ENSMUSG00000070868,Skint3,0,0,3399
ENSMUSG00000070870,Cryge,0,0,350
ENSMUSG00000070871,Ccnyl1,7.446006000000001,264,1773.6641671336283
ENSMUSG00000070873,Lilra5,0.750271,23,1533.56
ENSMUSG00000070875,Or8h10,0,0,1617.5
ENSMUSG00000070877,Ldlrad1,0,0,757
ENSMUSG00000070880,Gad1,0.019714,1,2537.553
ENSMUSG00000070883,Cfap210,1.3170540000000002,37,1405.3648795812474
ENSMUSG00000070890,Pramel19,0,0,1216
ENSMUSG00000070896,Rpl23a-ps1,0,0,196
ENSMUSG00000070902,Zfp352,0,0,1623
ENSMUSG00000070904,Ifna4,0,0,268
ENSMUSG00000070908,Gm13288,0,0,2514
ENSMUSG00000070923,Klhl9,22.009393,1391.082,3161.8070000000002
ENSMUSG00000070933,Speer4d,0.104167,1,480.242
ENSMUSG00000070934,Rraga,60.824182,1637,1346.366
ENSMUSG00000070939,Tgfbrap1,8.205668,827.412,5044.273935703468
ENSMUSG00000070942,Il1rl2,7.487203999999999,362,2418.6878209466445
ENSMUSG00000070943,Or1ak2,0,0,613
ENSMUSG00000070953,Rabepk,19.10738,402.999,1055.1027542613901
ENSMUSG00000070960,Gm19680,1.657937,40.217,1213.486
ENSMUSG00000070972,Dnajc25,16.027897000000003,834.9999999999999,2606.1586460627364
ENSMUSG00000070977,Defb44-ps,0,0,53
ENSMUSG00000070979,Actl7a,0,0,1177
ENSMUSG00000070980,Actl7b,0,0,1103
ENSMUSG00000070983,Or13d1,0,0,1861.75
ENSMUSG00000070985,Acnat1,2.897059,58.999,1018.7897220791847
ENSMUSG00000070990,Foxe1,0.046169,4,4334.106
ENSMUSG00000070999,Ccin,0,0,1605
ENSMUSG00000071000,Or13c7,0,0,1990
ENSMUSG00000071001,Hrct1,0.134459,3,1116.151
ENSMUSG00000071005,Ccl19,1.228594,10.351,421.4680000000001
ENSMUSG00000071014,Ndufb6,126.91913299999999,890.137,350.8491513038306
ENSMUSG00000071015,Gm136,0,0,975
ENSMUSG00000071019,Sdr16c6,0,0,1542.5
ENSMUSG00000071035,Gm5499,0.099744,1.06,531.517
ENSMUSG00000071037,Camkmt,1.577483,47,1490.472
ENSMUSG00000071040,Gm9386,0,0,133
ENSMUSG00000071041,Impdh2-ps,0.258731,6.559,1268.197
ENSMUSG00000071042,Rasgrp3,1.1393739999999999,46,2019.6784204027829
ENSMUSG00000071047,Ces1a,0,0,954
ENSMUSG00000071052,Rpl7a-ps5,0.350338,4.06,579.674
ENSMUSG00000071054,Safb,47.394006,2205.1889999999994,2327.6257151354753
ENSMUSG00000071064,Zfp827,6.637384,899.999,6783.229368700831
ENSMUSG00000071065,Or6c213,0,0,2255.6666666666665
ENSMUSG00000071068,Treml2,0.09152099999999999,5,2732.984148949422
ENSMUSG00000071072,Ptges3,62.82225999999999,1784.0330000000001,1420.6281456427068
ENSMUSG00000071073,Lrrc73,2.200042,122,2774.0847909948993
ENSMUSG00000071074,Yipf3,200.42785800000001,6958.027,1736.676744180951
ENSMUSG00000071076,Jund,88.385673,5084.638,2877.856
ENSMUSG00000071078,Nr2c2ap,22.863854,404.639,885.3374603214314
ENSMUSG00000071089,Trim75,0,0,1640
ENSMUSG00000071102,Gm10313,0,0,666
ENSMUSG00000071103,Cfap96,1.569058,68,2168.0079820988135
ENSMUSG00000071104,Ccdc110,0,0,1323
ENSMUSG00000071112,Spx,1.679597,25,744.6045989603459
ENSMUSG00000071113,Mboat4,0,0,1500
ENSMUSG00000071141,Rpl36a-ps3,0,0,104
ENSMUSG00000071147,Tas2r140,0,0,664
ENSMUSG00000071149,Tas2r115,0,0,697
ENSMUSG00000071150,Tas2r121,0,0,584
ENSMUSG00000071151,Gm4799,0,0,347
ENSMUSG00000071158,Klrh1,0,0,1016
ENSMUSG00000071165,Gm6040,0,0,526
ENSMUSG00000071169,Defb46,0,0,34
ENSMUSG00000071172,Srsf3,82.35495599999999,3066.1409999999996,1862.48692303
ENSMUSG00000071176,Arhgef10,27.585863,2358.2509999999997,4276.557289007598
ENSMUSG00000071177,Serpina1d,4.519005,98.287,1088.034
ENSMUSG00000071178,Serpina1b,20.138419000000003,449.322,1116.1526282012503
ENSMUSG00000071179,Serpina16,0,0,1083.5
ENSMUSG00000071180,Smim15,19.41607,440.82399999999996,1135.7789941678207
ENSMUSG00000071185,Or1i2,0,0,1485.25
ENSMUSG00000071192,Wfikkn1,0.269007,13,2417.523
ENSMUSG00000071195,Krtap10-31,0,0,596
ENSMUSG00000071202,Ccdc78,0.053499,2.107,1970.4359999999997
ENSMUSG00000071203,Naip5,0.177395,15,4229.992
ENSMUSG00000071204,Gm10319,0,0,516
ENSMUSG00000071207,Gm8587,0,0,513
ENSMUSG00000071226,Cecr2,2.086698,282,6760.524745921067
ENSMUSG00000071229,Timm8a2,0.071148,1,703.115
ENSMUSG00000071230,Npw,0.209128,2,478.42
ENSMUSG00000071234,Syndig1l,0.033043,2,3027.86
ENSMUSG00000071235,Vrtn,0,0,1821.4
ENSMUSG00000071237,Gemin6-ps,0,0,222
ENSMUSG00000071252,2210408I21Rik,1.651234,69.039,2091.5939236377158
ENSMUSG00000071253,Slc25a16,40.761461,1865.302,2289.235200663931
ENSMUSG00000071256,Zfp213,3.973451,244,3071.941
ENSMUSG00000071262,Zfp957,0,0,1814.6666666666667
ENSMUSG00000071265,Sertad4b,0,0,389
ENSMUSG00000071266,Zfp946,10.936279999999998,358.259,1638.7721476577963
ENSMUSG00000071267,Zfp942,5.373084,200,1862.075651130524
ENSMUSG00000071273,Gm5145,0,0,501
ENSMUSG00000071275,Fpr-rs6,0,0,684
ENSMUSG00000071276,Fpr-rs7,0,0,681
ENSMUSG00000071281,Zfp65,3.85302,135.001,1752.764307049535
ENSMUSG00000071291,Zfp58,4.178286,112,1340.9456915821463
ENSMUSG00000071294,Cbx3-ps4,0,0,259
ENSMUSG00000071302,Zfp1006,6.27609,108,860.846040895685
ENSMUSG00000071303,Rps8-ps1,0,0,319
ENSMUSG00000071311,Gpr31b,0,0,947
ENSMUSG00000071317,Popdc1,0.629433,45,3576.463
ENSMUSG00000071322,Tcp10a,0,0,1333.7142857142858
ENSMUSG00000071324,Armc2,0.133026,9,3384.5207057267
ENSMUSG00000071332,E230015B07Rik,0,0,141
ENSMUSG00000071335,Mfsd4b3-ps,0.93262,24.626,1320.935
ENSMUSG00000071337,Tia1,18.780200999999998,683.004,1819.3367264525018
ENSMUSG00000071340,Trappc3l,0,0,612.5
ENSMUSG00000071341,Egr4,0,0,1812
ENSMUSG00000071342,Lsmem1,0.061982,1,807.1
ENSMUSG00000071343,Gm10327,0.387375,6.024,777.903
ENSMUSG00000071347,C1qtnf9,0.65242,22,1686.8889999999997
ENSMUSG00000071350,Setdb2,1.517907,67.996,2240.939
ENSMUSG00000071356,Reg3b,8.744625,61,348.963
ENSMUSG00000071359,Tbpl1,10.847121999999999,334.016,1540.435068108389
ENSMUSG00000071361,Mcpt9,0.037034,1,1350.814
ENSMUSG00000071362,Gm10330,0,0,568
ENSMUSG00000071369,Map3k5,8.084021,925.058,5724.435
ENSMUSG00000071379,Hpcal1,49.284022,1297,1316.5117525279898
ENSMUSG00000071392,Ect2l,0.022169,1,2256.553
ENSMUSG00000071398,Cimip5,0.015945,1,3137.376
ENSMUSG00000071414,Gm6736,0.263728,3.452,654.878
ENSMUSG00000071415,Rpl23,493.140595,7109.571,721.2127289892894
ENSMUSG00000071419,Rps15-ps2,6.82255,39.688,291.01
ENSMUSG00000071424,Grid2,0,0,3234.5714285714284
ENSMUSG00000071428,Vmn1r27,0,0,1996.6666666666667
ENSMUSG00000071451,Psmg4,29.263117,171.63,293.4013063618274
ENSMUSG00000071452,Serpinb9h,0,0,1526
ENSMUSG00000071454,Dtnb,28.067247000000002,1059.078,1887.639889048149
ENSMUSG00000071470,Ccnb1ip1,0.972409,19,977.452
ENSMUSG00000071471,Krtap26-1,0,0,637
ENSMUSG00000071475,Rpl21-ps5,0,0,207
ENSMUSG00000071477,Zfp777,7.201708,499,3466.2186887238418
ENSMUSG00000071478,H2ac7,1.604724,14.297,445.69200000000006
ENSMUSG00000071481,Or2a52,0,0,1649
ENSMUSG00000071489,Ptgdr,0.490293,23,2346.73
ENSMUSG00000071490,Vmn1r212,0,0,828
ENSMUSG00000071491,Vmn1r209,0,0,4314.333333333333
ENSMUSG00000071493,Vmn1r208,0,0,1706.5
ENSMUSG00000071494,Or10ac1,0,0,2168.5
ENSMUSG00000071497,Nutf2-ps1,49.658441,554.746,558.846
ENSMUSG00000071506,Tmem139,4.471725,78,872.5906345929143
ENSMUSG00000071510,Or5k1b,0,0,1097.5
ENSMUSG00000071516,H2ac13,0.228858,1.601,350.039
ENSMUSG00000071517,Prss3l,0.32776,3.018,460.5570000000001
ENSMUSG00000071519,Prss3,75.602304,627.646,415.308
ENSMUSG00000071521,Try10,6.252391,52.135,417.13400000000007
ENSMUSG00000071522,Or2w1,0,0,2189
ENSMUSG00000071528,Atp5mk,342.272063,942.684,137.77981917293087
ENSMUSG00000071531,Gprin2,0.048281,9,9325.156
ENSMUSG00000071532,Gm10335,0,0,198
ENSMUSG00000071533,Pcnp,73.796747,2344.4839999999995,1589.2816173225494
ENSMUSG00000071537,Klrg2,0.437029,28,3205.0821194405867
ENSMUSG00000071540,3425401B19Rik,0,0,2678.5
ENSMUSG00000071547,Nt5dc2,49.286515,2125.404,2157.269334821969
ENSMUSG00000071550,Cfap44,0.031725,4,6307.342
ENSMUSG00000071551,Akr1c19,0.44968,7,778.727
ENSMUSG00000071552,Tigit,0.380639,4,525.699
ENSMUSG00000071553,Cpa2,70.279773,1380.435,982.5999318559122
ENSMUSG00000071561,Cstdc5,0,0,230
ENSMUSG00000071562,Stfa1,0,0,272.5
ENSMUSG00000071568,Gm5874,3.229061,16.913,262.015
ENSMUSG00000071573,Rnls,1.684388,39,1158.279
ENSMUSG00000071586,Gm10337,0,0,31
ENSMUSG00000071604,Entrep1,4.296366,199,2317.0888828004877
ENSMUSG00000071613,Gm10340,0.252636,10.405,2060.266
ENSMUSG00000071629,Or5b120,0,0,3620.5
ENSMUSG00000071632,2510002D24Rik,31.90965,513.016,804.263750677491
ENSMUSG00000071633,Gm4952,0.580851,7,602.8714594310762
ENSMUSG00000071636,Rimbp3,0.023151,3,6482.594
ENSMUSG00000071637,Cebpd,3.37318,290.456,4307.569
ENSMUSG00000071640,Stxbp3-ps,0,0,435
ENSMUSG00000071644,Eef1g,178.85118900000003,5651.187,1580.6610904645147
ENSMUSG00000071645,Tut1,13.121449,630.999,2405.683638048664
ENSMUSG00000071646,Mta2,39.217485,2377.1690000000003,3032.2936134133793
ENSMUSG00000071647,Eml3,16.234046,824.611,2541.050123349903
ENSMUSG00000071648,Rom1,1.559656,38,1218.837
ENSMUSG00000071649,B3gat3,49.198103,1542.069,1568.0005301199722
ENSMUSG00000071650,Ganab,112.63592500000001,6772.175,3007.752629785008
ENSMUSG00000071652,Ints5,10.747891,651,3030.042
ENSMUSG00000071653,1810009A15Rik,23.401387000000003,289.459,618.7811300713927
ENSMUSG00000071654,Uqcc3,43.822416,482.633,550.949
ENSMUSG00000071655,Ubxn1,44.405469,1095.002,1233.586693081589
ENSMUSG00000071656,Lrrn4cl,1.128276,46,2039.5458759319524
ENSMUSG00000071657,Bscl2,64.80385199999999,1560.845,1204.897504518173
ENSMUSG00000071658,Gng3,0.197952,6.238,1576.484
ENSMUSG00000071659,Hnrnpul2,38.814161999999996,4279.001,5514.9686367327995
ENSMUSG00000071660,Ttc9c,12.455409000000001,468.99899999999997,1883.6737295789324
ENSMUSG00000071661,Zbtb3,0.846714,31,1831.5379999999998
ENSMUSG00000071662,Polr2g,45.439976,498.001,548.2545195796757
ENSMUSG00000071665,Foxr2,0,0,2805
ENSMUSG00000071669,Snx29,1.312564,73,2782.230884677623
ENSMUSG00000071671,Gm10343,0,0,111
ENSMUSG00000071679,Rtl4,0,0,2360.5
ENSMUSG00000071680,Gm7123,0,0,50
ENSMUSG00000071686,Tex13a,0,0,981
ENSMUSG00000071691,Top6bl,0.42627499999999996,8,938.8410937962583
ENSMUSG00000071708,Sms,15.364631999999999,562.9580000000001,1832.9246846331243
ENSMUSG00000071711,Mpst,57.909884999999996,1271.873,1098.706151486141
ENSMUSG00000071713,Csf2rb,0.665009,56.765,4270.189948027771
ENSMUSG00000071714,Csf2rb2,0.200022,17.235,4310.357
ENSMUSG00000071715,Ncf4,1.5260340000000001,39,1278.4721542750685
ENSMUSG00000071716,Apol7e,0,0,1036.5
ENSMUSG00000071719,Nalf2,2.496456,222,4448.566
ENSMUSG00000071722,Spin4,0.237812,12,2524.286
ENSMUSG00000071723,Gspt2,1.115224,42,1883.9885416077846
ENSMUSG00000071724,Smpd5,0.323991,12.047,1860.07
ENSMUSG00000071726,Gm5941,0,0,267
ENSMUSG00000071738,Cldn34b3,0,0,741
ENSMUSG00000071745,Pwwp4b,0.031753,2,3150.893
ENSMUSG00000071748,Styx-ps,1.043308,53.24,2552.817
ENSMUSG00000071749,4933412E24Rik,0,0,1412
ENSMUSG00000071750,Gm7713,0,0,671
ENSMUSG00000071757,Zhx2,6.986878,668,4782.822
ENSMUSG00000071763,Gm53064,0,0,386
ENSMUSG00000071764,Or11q2,0,0,1255.3333333333333
ENSMUSG00000071766,Rhox12,0,0,430.6666666666667
ENSMUSG00000071767,Rhox7a,0,0,403
ENSMUSG00000071769,Rhox3h,0,0,423.3333333333333
