gene_id,gene_name,TPM,counts,length
ENSMUSG00000046272,Or5b21,0,0,1194.5
ENSMUSG00000046275,Trarg1,0.081452,10,3594.5730000000003
ENSMUSG00000046280,She,0.197268,41,6085.227999999999
ENSMUSG00000046282,Adam20,0,0,2283
ENSMUSG00000046287,Pnma3,0.007926,1,3693.938
ENSMUSG00000046295,Ankle1,0.307928,21,1996.7236472389652
ENSMUSG00000046300,Or9s27,0,0,2008.5
ENSMUSG00000046311,Zfp62,4.16708,386,2712.091137130796
ENSMUSG00000046312,Myorg,1.54049,266,5055.587
ENSMUSG00000046314,Stxbp6,29.957827999999996,3165.198,3093.422690378389
ENSMUSG00000046318,Ccbe1,0.8462970000000001,199,6884.602951070369
ENSMUSG00000046321,Hs3st2,0,0,1407.5
ENSMUSG00000046323,Dppa3,0,0,462
ENSMUSG00000046324,Ermp1,8.219517999999999,1339.5790000000002,4771.677028152868
ENSMUSG00000046329,Slc25a23,17.809574,1987.0000000000002,3266.5789455107124
ENSMUSG00000046330,Rpl37a,229.767624,2185.486,278.4887833267275
ENSMUSG00000046334,Gm6195,0,0,130
ENSMUSG00000046337,Fam178b,3.026222,70,677.2452389705712
ENSMUSG00000046338,Gpat2,0,0,2322
ENSMUSG00000046341,Gm11223,0,0,194
ENSMUSG00000046345,Smco1,0,0,1104
ENSMUSG00000046351,Zfp322a,3.8858449999999998,294.99899999999997,2222.7224829454085
ENSMUSG00000046352,Gjb2,7.466502,573.182,2247.625
ENSMUSG00000046354,Defb14,0,0,49
ENSMUSG00000046364,Rpl27a,75.94546999999999,2185.9719999999998,842.7360358277723
ENSMUSG00000046367,Mgat4e,0,0,1184
ENSMUSG00000046372,Gm5590,0.143721,1,203.718
ENSMUSG00000046378,Asphd1,0.19557,12,1796.502
ENSMUSG00000046380,Jrk,0.209797,44,6140.465
ENSMUSG00000046387,Pcdhb17,0.353549,48,3975.0239999999994
ENSMUSG00000046396,Or51af1,0,0,2257
ENSMUSG00000046402,Rbp1,1.756299,186,3100.724
ENSMUSG00000046404,Yod1,1.275806,177,4061.976
ENSMUSG00000046408,1700067K01Rik,0.204436,6,859.2951090121113
ENSMUSG00000046410,Kcnk6,2.502819,374,4375.129
ENSMUSG00000046411,Rps4l-ps,0,0,467
ENSMUSG00000046417,Lrrc75a,0.364615,27,2168.091
ENSMUSG00000046431,Or10a3,0,0,1692
ENSMUSG00000046432,Bex3,13.200042999999999,337,747.4867671620464
ENSMUSG00000046434,Hnrnpa1,66.02244999999999,2928.15,1298.524834564758
ENSMUSG00000046435,Pramel24,0,0,1800
ENSMUSG00000046438,Scgb2b24,42.044053,359.001,250
ENSMUSG00000046440,Gm5564,0.279101,8.082,847.791
ENSMUSG00000046441,Cmtr2,0.869205,86.09,2899.852473536162
ENSMUSG00000046442,Ppm1e,0.077333,15,5679.029
ENSMUSG00000046447,Camk2n1,6.126722,1009.238,4822.963
ENSMUSG00000046449,Nexmif,0.960168,297,9056.449763466395
ENSMUSG00000046450,Or13j1,0,0,1771.6666666666667
ENSMUSG00000046456,Tmem150b,0.076374,3,1150.078
ENSMUSG00000046460,Sh2d7,0,0,2067.3333333333335
ENSMUSG00000046470,Sox18,0.66656,49,2152.314
ENSMUSG00000046474,Krtap4-16,0,0,648
ENSMUSG00000046480,Scn4b,0.010424,2,5617.422
ENSMUSG00000046486,Or6k6,0,0,2758
ENSMUSG00000046487,Mospd4,0,0,293
ENSMUSG00000046490,Rnf222,0.066768,8,3508.111
ENSMUSG00000046491,C1qtnf2,1.684704,71,1233.9099999999999
ENSMUSG00000046493,Or7a36,0,0,2171.5
ENSMUSG00000046500,Tafa4,0,0,2672
ENSMUSG00000046516,Cox17,50.260893,420.009,244.66775675288935
ENSMUSG00000046518,Ferd3l,0,0,581
ENSMUSG00000046519,Golph3l,9.686008999999999,760,2297.2995319192873
ENSMUSG00000046523,Kctd4,0.04342,4,2697.209
ENSMUSG00000046532,Ar,2.767136,926.001,9797.82
ENSMUSG00000046541,Zfp526,0.971658,132,3977.489
ENSMUSG00000046546,Fam43a,1.740755,254,4272.133
ENSMUSG00000046550,Spin2c,0.151102,5,968.829
ENSMUSG00000046556,Zfp319,1.462654,428,8567.433
ENSMUSG00000046561,Arsj,0.039106,5,3743.4370000000004
ENSMUSG00000046562,Unc119b,5.4177219999999995,721,3896.4339629818587
ENSMUSG00000046567,Rlig1,1.0737800000000002,47.684000000000005,1300.1835082260795
ENSMUSG00000046572,Zfp518b,0.572929,129,6592.307
ENSMUSG00000046573,Lyrm4,1.280826,84,1920.1620000000003
ENSMUSG00000046574,Prr12,2.576651,711.0010000000001,8079.100640025754
ENSMUSG00000046580,Gm7862,0,0,91
ENSMUSG00000046585,Cfap58,0,0,1726.5
ENSMUSG00000046589,Lrrc8e,0.520099,75,4222.055
ENSMUSG00000046590,Or5d20,0,0,644
ENSMUSG00000046591,Ticrr,0.050604,14,8100.1
ENSMUSG00000046593,Tmem215,0,0,3198.5
ENSMUSG00000046598,Bdh1,9.266248,435,1374.4662035214253
ENSMUSG00000046603,Tcaim,1.2927520000000001,105,2378.0590133869446
ENSMUSG00000046605,B3gntl1,1.277923,118.543,2715.933197250539
ENSMUSG00000046607,Hrk,0.010178,2,5753.494
ENSMUSG00000046610,Oacyl,0,0,1671.5
ENSMUSG00000046613,Vwa5b2,0.11549899999999999,15,3802.4516277630114
ENSMUSG00000046615,Actrt1,0,0,1033
ENSMUSG00000046618,Olfml2a,1.933522,378.601,5732.987
ENSMUSG00000046620,Rps11-ps4,0.760481,6,231
ENSMUSG00000046623,Gjb4,0.090926,4,1288.018
ENSMUSG00000046634,Pkd1l1,0,0,4285
ENSMUSG00000046636,Gm7729,0.255429,4.075,467.086
ENSMUSG00000046637,Ttc34,0,0,2560
ENSMUSG00000046643,Or10j3,0,0,2352.3333333333335
ENSMUSG00000046650,Or5an6,0,0,5657.375
ENSMUSG00000046652,Tas2r143,0,0,577
ENSMUSG00000046658,Zfp316,1.053882,356,9890.238097917036
ENSMUSG00000046667,Rbm12b1,1.308883,100.431,2246.564304857653
ENSMUSG00000046668,Cxxc5,10.411948,782,2198.991079471488
ENSMUSG00000046671,Mtfr1l,15.357165999999998,912,1738.7313624606913
ENSMUSG00000046675,Lyset,1.500657,132,2575.379
ENSMUSG00000046676,Lce1l,0,0,376
ENSMUSG00000046678,Or10g6,0,0,4025.75
ENSMUSG00000046679,C87436,3.372898,221.00100000000003,1918.3931771002265
ENSMUSG00000046687,Gm5424,0.804929,30.261,1100.709
ENSMUSG00000046688,Tifa,9.872498,589,1746.7746579750128
ENSMUSG00000046691,Chtf8,14.236792999999999,1342.996,2761.920698082847
ENSMUSG00000046694,Tent5b,5.32873,524,2879.097
ENSMUSG00000046697,Enpp7,0,0,1340.5
ENSMUSG00000046699,Slitrk4,0.006258,1,4678.807
ENSMUSG00000046707,Csnk2a2,5.784792,515.0010000000001,2606.5700214094127
ENSMUSG00000046709,Mapk10,0.14973999999999998,19,3715.0425659142516
ENSMUSG00000046711,Hmga1,5.188636,320.619,1809.188923033915
ENSMUSG00000046714,Foxc2,0.013037,2,4491.538
ENSMUSG00000046716,Vmn1r67,0,0,2077
ENSMUSG00000046717,Igbp1b,0,0,1150
ENSMUSG00000046718,Bst2,18.932973,353.626,546.858
ENSMUSG00000046719,Nxph3,0.218185,21,2818.015
ENSMUSG00000046721,Rpl14-ps1,3.308999,50.378,445.7509999999999
ENSMUSG00000046722,Cdc42se1,18.353908,1736.481,2770.0674078993966
ENSMUSG00000046723,Adam24,0,0,2581
ENSMUSG00000046727,Cystm1,93.523683,1782.621,558.0670661829902
ENSMUSG00000046731,Kctd11,1.162734,111,2795.061
ENSMUSG00000046733,Gprc5a,0.171989,13,2213.051
ENSMUSG00000046743,Fat4,0.130253,78,17533.025
ENSMUSG00000046748,Tmem45a2,0.06267,2,934.373
ENSMUSG00000046750,Selenov,0.618964,4,189.21
ENSMUSG00000046753,Ccdc66,1.312681,150.197,3350.0539999999996
ENSMUSG00000046755,Kif2b,0,0,1938
ENSMUSG00000046756,Mrps7,8.373784,580.747,2030.549698198568
ENSMUSG00000046761,Fam83h,2.5298860000000003,548,6342.029185545515
ENSMUSG00000046768,Rhoj,3.214855,267,2431.6366300122404
ENSMUSG00000046774,8030474K03Rik,0,0,1354.3333333333333
ENSMUSG00000046782,Ttc6,0.326508,28,2510.8116246156296
ENSMUSG00000046785,Epm2aip1,4.419084,764,5061.856853144226
ENSMUSG00000046790,Or13p3,0,0,3007
ENSMUSG00000046791,Riox1,1.253127,146,3411.1939999999995
ENSMUSG00000046792,Zfp787,8.153789000000002,425.34499999999997,1527.3198045493934
ENSMUSG00000046793,Gpr61,0,0,2922.5
ENSMUSG00000046794,Ppp1r3b,3.896999,560.967,4214.5976895983295
ENSMUSG00000046798,Cldn12,2.94043,276,2748.190503632802
ENSMUSG00000046804,Phgr1,0,0,261.5
ENSMUSG00000046805,Mpeg1,8.663892,1211,4092.416
ENSMUSG00000046806,Cyren,1.035637,43.138,1219.5460238201224
ENSMUSG00000046807,Lrrc75b,1.540299,270,5132.245
ENSMUSG00000046808,Atp10d,0.464981,53,3337.255735363381
ENSMUSG00000046811,Gltpd2,0.08673,4,1350.325
ENSMUSG00000046814,Gchfr,0.729047,12,481.919
ENSMUSG00000046818,Ddit4l,0.801207,53,1936.779039460464
ENSMUSG00000046822,Slc39a3,3.490454,488.99999999999994,4101.8151845141065
ENSMUSG00000046826,Fam187b,2.7988150000000003,114.001,1192.5577465584543
ENSMUSG00000046828,Mettl21e,0.029231,2,2003.256
ENSMUSG00000046834,Krt1,0.022279,2,2628.312
ENSMUSG00000046836,Brox,8.195298000000001,749.669,2678.2707118685616
ENSMUSG00000046841,Ckap4,5.906556,727.325,3605.31
ENSMUSG00000046844,Vat1l,0.318985,41,3763.239
ENSMUSG00000046845,Il1f10,0,0,262
ENSMUSG00000046846,Spesp1,0,0,2736
ENSMUSG00000046854,Pip5kl1,0.046799,1,625.627
ENSMUSG00000046856,Cmklr2,0.071654,4,1634.434
ENSMUSG00000046861,Hectd3,4.855738,833.4309999999999,5025.312390769232
ENSMUSG00000046862,Pramel12,1.963947,197,2936.8723746149967
ENSMUSG00000046865,Fbl,16.947400000000002,689.721,1191.568358888915
ENSMUSG00000046873,Mbtps2,3.189496,304.99899999999997,2799.795984238576
ENSMUSG00000046876,Atxn1,1.658171,613,10823.8
ENSMUSG00000046879,Irgm1,7.014068,431,1799.1029327782392
ENSMUSG00000046881,Or1ab2,0,0,3510.3333333333335
ENSMUSG00000046886,Zfp474,0,0,1243.6666666666667
ENSMUSG00000046897,Zfp740,17.026353999999998,1784,3067.7650684605173
ENSMUSG00000046899,Prl7a2,0,0,971
ENSMUSG00000046908,Ltb4r1,0.40967,19,1357.9010000000003
ENSMUSG00000046909,Tefm,1.61506,55,997.063284635865
ENSMUSG00000046913,Or5b99,0,0,1009.5
ENSMUSG00000046916,Myct1,0.272776,21.029,2257.129
ENSMUSG00000046922,Gpr6,0,0,1480
ENSMUSG00000046924,Vmn1r179,0,0,3747.5
ENSMUSG00000046932,Vmn1r193,0,0,4914.5
ENSMUSG00000046934,Csl,0.016214,1,1805.752
ENSMUSG00000046942,Mageb16,0,0,1483.5
ENSMUSG00000046947,Adck2,2.5377389999999997,271,3126.592071019518
ENSMUSG00000046949,Nqo2,11.79921,951,2359.807753566044
ENSMUSG00000046952,Gm5815,0,0,921
ENSMUSG00000046957,Spz1,0,0,1231
ENSMUSG00000046958,4930432E11Rik,0.002417,1,12113.096
ENSMUSG00000046959,Slc26a1,0.191167,24,3675.765
ENSMUSG00000046961,Gpr156,0,0,4278
ENSMUSG00000046962,Zbtb21,1.9750829999999997,239.007,3543.0148371182386
ENSMUSG00000046971,Pla2g4f,0,0,2557
ENSMUSG00000046974,Timd6,0,0,1714
ENSMUSG00000046975,Or5ap2,0,0,1553.5
ENSMUSG00000046982,Tshz1,4.556306,938.2070000000001,6028.8510571649485
ENSMUSG00000046985,Tapt1,6.839836999999999,564,2414.248744484554
ENSMUSG00000046991,Wdr27,1.644315,13,231.4764017089183
ENSMUSG00000046994,Mars2,0.582122,150,7544.427000000001
ENSMUSG00000046997,Spsb4,0.024625,3,3566.903
ENSMUSG00000046999,1110032F04Rik,0.019739,2,2966.55
ENSMUSG00000047002,Msgn1,0,0,325
ENSMUSG00000047003,Zfp41,0.24246600000000001,46,5554.63036470268
ENSMUSG00000047013,Fbxo41,0.031642000000000003,9,8327.777
ENSMUSG00000047014,Catsperb,0.013979,1,2094.426
ENSMUSG00000047021,Cfap65,0.004568,1,6409.746
ENSMUSG00000047022,Mipol1,0.778824,47.339,1779.5896496011937
ENSMUSG00000047025,Ccer1,0,0,1559
ENSMUSG00000047026,Acsm4,0,0,1846
ENSMUSG00000047030,Spata2,2.045025,318.001,4552.806
ENSMUSG00000047031,Vmn1r68,0,0,3954.8
ENSMUSG00000047033,Pcdhb15,0.031901,3,2753.383
ENSMUSG00000047034,Ankrd33,0,0,674.7142857142857
ENSMUSG00000047036,Zfp445,7.8989319999999985,1060.288,3930.10226471756
ENSMUSG00000047037,Nipa1,1.065323,98,2693.362
ENSMUSG00000047039,Or5w8,0,0,1590.5
ENSMUSG00000047040,Prr15l,17.470869,740,1240.1261915679754
ENSMUSG00000047044,D030056L22Rik,2.6502999999999997,131,1447.1876559344228
ENSMUSG00000047045,Tmem164,4.07809,587.024,4214.51741797508
ENSMUSG00000047048,Or10aa3,0,0,2996.3333333333335
ENSMUSG00000047050,Or8b50,0,0,2643.5
ENSMUSG00000047053,Teddm1a,0.152943,5,957.1680000000001
ENSMUSG00000047067,Dusp28,3.287942,151,1344.626
ENSMUSG00000047079,Ube2dnl2,0,0,443
ENSMUSG00000047084,Ngrn,7.9923079999999995,370,1355.4336658256914
ENSMUSG00000047085,Lrrc4b,0.09967799999999999,7,2056.1375205762556
ENSMUSG00000047090,Tmem198b,1.890489,166.051,2571.6708692528755
ENSMUSG00000047094,Ofcc1,0,0,1893.3333333333333
ENSMUSG00000047098,Rnf31,4.041163,595.086,4311.44030523812
ENSMUSG00000047102,Tas2r139,0,0,654
ENSMUSG00000047104,Pbp2,0,0,973
ENSMUSG00000047108,Dnajb7,0.320021,11,1006.383
ENSMUSG00000047109,Cldn14,0.090309,1,324.205
ENSMUSG00000047115,Fam221a,4.432415000000001,209.001,1380.5578710693828
ENSMUSG00000047117,Ankdd1b,0,0,1409.7777777777778
ENSMUSG00000047123,Ticam1,5.717414,621.439,3182.347
ENSMUSG00000047126,Cltc,21.668984,3782.0049999999997,5110.132787028963
ENSMUSG00000047129,1700113H08Rik,0,0,730
ENSMUSG00000047139,Cd24a,211.361726,8868.383,1228.4757863624561
ENSMUSG00000047141,Zfp654,2.613629,271,3035.8071183542115
ENSMUSG00000047143,Dmrta2,0.016879,3,5203.74
ENSMUSG00000047146,Tet1,0.104476,44,12330.562
ENSMUSG00000047149,Or5j3,0,0,1080.6666666666667
ENSMUSG00000047150,Cimip3,0.112879,6.093,1580.325
ENSMUSG00000047153,Khnyn,4.192598,852.67,5954.51913582652
ENSMUSG00000047155,Cyp4x1,0.039392,5,3716.3010000000004
ENSMUSG00000047161,Chst9,7.906766,358,1325.6618183947774
ENSMUSG00000047168,Gm6684,0.071953,1,406.91
ENSMUSG00000047171,Helt,0,0,802.6666666666666
ENSMUSG00000047180,Neurl3,1.8885260000000001,166,2573.557127578863
ENSMUSG00000047181,Samd14,1.039524,171,4816.263
ENSMUSG00000047182,Irs3,0.101193,10,2893.332
ENSMUSG00000047187,Rab2a,58.709041,3394.881,1693.0439999999999
ENSMUSG00000047193,Dync2h1,0.42399299999999995,179.001,12360.71607354367
ENSMUSG00000047197,Gjd3,0.027823,1,1052.33
ENSMUSG00000047203,Vmn1r54,0,0,1785
ENSMUSG00000047205,Dusp18,0.464278,63,3972.935
ENSMUSG00000047207,Or10q12,0,0,1419.6666666666667
ENSMUSG00000047213,Ythdf3,12.545941000000001,1441.069,3363.023581219376
ENSMUSG00000047215,Rpl9,311.19603599999994,5249.1720000000005,493.8616718975174
ENSMUSG00000047216,Cdh19,1.1891829999999999,90,2215.8614602041907
ENSMUSG00000047220,Iho1,0,0,2584
ENSMUSG00000047221,Fam185a,1.240285,119,2809.144
ENSMUSG00000047222,Rnase2a,0,0,394
ENSMUSG00000047225,Or56a4,0,0,2288.75
ENSMUSG00000047227,Gm527,0.532046,24,1320.72
ENSMUSG00000047228,A2ml1,43.291408000000004,5907.377,3995.2286600749967
ENSMUSG00000047230,Cldn2,0.093013,9,2832.995
ENSMUSG00000047237,Fbxw21,0,0,945.5
ENSMUSG00000047238,Mageh1,2.058151,78,1109.599
ENSMUSG00000047242,Taf9b,2.373699,145,1788.509
ENSMUSG00000047246,H2bc6,1.031461,55.003,1561.2806118670508
ENSMUSG00000047248,C2cd3,1.947644,316,4750.358182287935
ENSMUSG00000047250,Ptgs1,1.440835,114,2316.537353463096
ENSMUSG00000047253,Krtap1-5,0,0,735
ENSMUSG00000047257,Prss45,0.025951,1,1128.237
ENSMUSG00000047259,Mc4r,1.026861,81,2309.529
ENSMUSG00000047260,Emc6,16.23744,623.715,1124.648662648669
ENSMUSG00000047261,Gap43,1.559252,83,1558.513
ENSMUSG00000047264,Zfp358,3.5897959999999998,293,2389.7195155557583
ENSMUSG00000047281,Sfn,5.436835,348,1874.055
ENSMUSG00000047284,Neurl4,5.730011,665,3397.933695745435
ENSMUSG00000047286,Or10k2,0,0,2417.6666666666665
ENSMUSG00000047293,Gpr15,0.022602,1,1295.393
ENSMUSG00000047295,Smgc,6.872693000000001,165,702.9200398820374
ENSMUSG00000047298,Kcnv2,0,0,4802
ENSMUSG00000047307,Pcdhb13,0.008792,1,3330.129
ENSMUSG00000047330,Kcne4,0.127207,11,2531.804
ENSMUSG00000047342,Zfp286,0.112657,11,2858.789
ENSMUSG00000047343,Mettl21c,0,0,1421.3333333333333
ENSMUSG00000047344,Lancl3,0.53585,70,3824.7569999999996
ENSMUSG00000047347,Tdg-ps,0,0,2662
ENSMUSG00000047352,Or10d5j,0,0,2175.75
ENSMUSG00000047356,Lcn10,0,0,800
ENSMUSG00000047361,Gm973,0.069318,3,1267.1466567413945
ENSMUSG00000047363,Cstad,0.052808,1,554.433
ENSMUSG00000047368,Abhd17b,12.416514,534,1259.1873475996565
ENSMUSG00000047369,Dnah14,0.110419,6.417,1701.527
ENSMUSG00000047370,Gm7367,0,0,226
ENSMUSG00000047371,Zfp768,4.440501,433,2854.990435908245
ENSMUSG00000047379,B4gat1,3.637353,275.111,2214.4728151248996
ENSMUSG00000047388,Atmin,2.581169,448,5081.715
ENSMUSG00000047390,Defb9,0,0,101
ENSMUSG00000047394,Cimap1b,0.032884,1,890.359
ENSMUSG00000047407,Tgif1,8.820237,440,1460.5659700712122
ENSMUSG00000047409,Ctdspl,4.473800000000001,752.319,4923.501717700388
ENSMUSG00000047412,Zbtb44,2.239423,440.00000000000006,5752.612981178188
ENSMUSG00000047414,Flrt2,0.396371,75,5539.982
ENSMUSG00000047415,Gpr68,0.18945299999999998,21.304,3292.3605488960325
ENSMUSG00000047417,Rexo1,4.540125000000001,597,3849.9506217456565
ENSMUSG00000047419,Cmya5,0.013734,6,12790.565000000002
ENSMUSG00000047420,Fam180a,1.042473,43,1207.681
ENSMUSG00000047423,AI837181,8.146658,519.691,1867.7297191725736
ENSMUSG00000047428,Dlk2,2.730301,139,1490.5723777740989
ENSMUSG00000047434,Xxylt1,1.392464,175.009,3679.8010000000004
ENSMUSG00000047441,Antxrl,0,0,857.6666666666666
ENSMUSG00000047443,Erfe,0.020364,2.09,3004.664
ENSMUSG00000047444,Or3a10,0,0,619.75
ENSMUSG00000047446,Arl4a,4.785242,324,1982.393616497974
ENSMUSG00000047454,Gphn,4.246436,416.001,2868.257894917997
ENSMUSG00000047459,Dynlrb1,117.04467100000001,2163.988,541.3170941826132
ENSMUSG00000047462,Gpr141b,0.064775,4,1808.014
ENSMUSG00000047466,Ark2n,2.097771,295.99999999999994,4131.258650131496
ENSMUSG00000047473,Zfp30,0.6833469999999999,89,3813.26865294938
ENSMUSG00000047485,Klhl34,0.015504,1,1888.485
ENSMUSG00000047492,Inhbe,0.036403,7,5630.065
ENSMUSG00000047495,Dlgap2,0.022209,2,2636.66
ENSMUSG00000047496,Rnf152,1.4355820000000001,334,6811.883713395682
ENSMUSG00000047497,Adamts12,0.45968299999999995,105,6687.734742979402
ENSMUSG00000047501,Cldn4,34.556015,2324.233,1969.2669999999998
ENSMUSG00000047502,Mroh7,0.436199,6.001,402.7307179933929
ENSMUSG00000047507,Baiap3,0.103253,6.004,1702.406675389577
ENSMUSG00000047508,Mbd3l2,0,0,1789.5
ENSMUSG00000047509,Gm6776,0,0,595
ENSMUSG00000047511,Or2v2,0.119859,14,3419.837
ENSMUSG00000047514,Tspyl1,7.868249,811,3017.807
ENSMUSG00000047515,BC049715,0.702216,15.049,627.4398555828977
ENSMUSG00000047517,Dmbt1,12.277453,1393.016,3321.9760080870196
ENSMUSG00000047518,Slfnl1,0.016185,1,1809.045
ENSMUSG00000047528,Flacc1,0.167395,6,1049.4396534245348
ENSMUSG00000047531,Rtp2,0,0,1363.5
ENSMUSG00000047534,Mis18bp1,0.067198,6,2614.241
ENSMUSG00000047535,Or52z1,0,0,3545
ENSMUSG00000047539,Fbxo28,3.351084,429,3748.1817743983734
ENSMUSG00000047544,Or51ac3,0,0,1101.3333333333333
ENSMUSG00000047545,Or52ae9,0,0,1676.3333333333333
ENSMUSG00000047547,Cltb,20.89993,1636.738,2292.890242105117
ENSMUSG00000047554,Tmem41b,13.713199000000001,662,1413.4098451520324
ENSMUSG00000047557,Lxn,7.863194,262,975.553
ENSMUSG00000047562,Mmp10,0,0,1416
ENSMUSG00000047564,Krtap3-1,0,0,317
ENSMUSG00000047565,Acot10,0,0,1231
ENSMUSG00000047583,Tyw3,0.470706,69.878,4346.546210810995
ENSMUSG00000047586,Nccrp1,0,0,1225
ENSMUSG00000047591,Mafa,0.14623,26,5205.776
ENSMUSG00000047592,Nxpe5,0.178726,17.003999999999998,2785.466853300583
ENSMUSG00000047594,Or10ag57,0.011574,1,2529.73
ENSMUSG00000047603,Zfp235,2.142899,136.001,1858.1711653685034
ENSMUSG00000047604,Frat2,1.012396,105,3036.601
ENSMUSG00000047606,Ankrd34c,0,0,3660
ENSMUSG00000047613,A430005L14Rik,8.204124,264.18,942.7935716689558
ENSMUSG00000047617,Paxx,11.427456000000001,301.998,773.7597744854148
ENSMUSG00000047619,Ddi1,0.021851,4,5359.741
ENSMUSG00000047626,Or6c2,0,0,1414.5
ENSMUSG00000047631,Apof,9.835457,310.192,923.3877957517379
ENSMUSG00000047632,Fgfbp3,0.737414,48,1905.805
ENSMUSG00000047635,Mtrfr,1.541396,79,1500.5878546441018
ENSMUSG00000047636,Cdcp2,0,0,1811
ENSMUSG00000047638,Nr1h4,0.244268,14,1678.071
ENSMUSG00000047641,Krt87,0.136404,11,2361.093
ENSMUSG00000047642,D930020B18Rik,0.2776,29,3058.629916894812
ENSMUSG00000047643,Gm5454,0,0,1147
ENSMUSG00000047648,Fbxo30,1.653879,185,3275.041
ENSMUSG00000047649,Polr1g,2.307695,190.38199999999998,2415.443490721261
ENSMUSG00000047652,Pea15b-ps,0,0,150
ENSMUSG00000047654,Tssk6,0.254893,16,1837.852
ENSMUSG00000047655,Vmn1r74,0,0,3456
ENSMUSG00000047656,Trpt1,3.412287,107.484,922.2437585584096
ENSMUSG00000047657,Crry-ps,0.032666,1.007,902.765
ENSMUSG00000047658,Gal3st3,0.449573,48,3126.0040000000004
ENSMUSG00000047667,Or8d1,0,0,625
ENSMUSG00000047669,Msl3l2,0.692453,62.001,2621.529
ENSMUSG00000047671,Dynlt4,0.116088,2,504.419
ENSMUSG00000047674,Pdha2,0,0,2046
ENSMUSG00000047675,Rps8,289.749452,6633.17,670.2658321036273
ENSMUSG00000047676,Rpsa-ps10,2.390635,57.702,706.681
ENSMUSG00000047678,Gpr82,0.067092,3,1309.177
ENSMUSG00000047686,Rtl3,0.047983,5,3050.9519999999998
ENSMUSG00000047694,Yipf6,24.109035000000002,2144.751,2604.6283797277656
ENSMUSG00000047696,Gm57858,0,0,3059.3333333333335
ENSMUSG00000047702,Or2y16,0,0,1679
ENSMUSG00000047710,Champ1,2.059197,279,3966.935
ENSMUSG00000047712,Ust,1.288135,209,4750.438
ENSMUSG00000047714,Ppp1r2,9.041091999999999,874.591,2832.25985609537
ENSMUSG00000047716,Or11j4,0,0,1777.8
ENSMUSG00000047719,Ubiad1,2.198249,219,2916.866
ENSMUSG00000047720,Clec2m,0,0,783.5
ENSMUSG00000047721,Bola2,8.642029,395.697,1340.5912096343345
ENSMUSG00000047728,Ly6g2,0.133111,5,1099.777
ENSMUSG00000047730,Fcgbp,0.503897,45,2614.6859956062444
ENSMUSG00000047731,Wbp1l,11.640476999999999,1828.541,4599.200681486249
ENSMUSG00000047733,Tmem262,0,0,228
ENSMUSG00000047735,Samd9l,1.090171,139,3733.093
ENSMUSG00000047746,Fbxo40,0.175968,3,499.158121863066
ENSMUSG00000047747,Rnf150,0.211848,72,9950.791999999998
ENSMUSG00000047749,Zc3hav1l,0.122804,24,5722.009
ENSMUSG00000047751,Utf1,0.55404,32,1691.054
ENSMUSG00000047757,Fancb,0.451093,32,2076.979
ENSMUSG00000047759,Hs3st3a1,0.126695,23.515,5434.126
ENSMUSG00000047766,Lrrc49,0.500427,45.99900000000001,2691.3223082407626
ENSMUSG00000047767,Atg16l2,1.6193210000000002,97,1753.8317351902429
ENSMUSG00000047773,Ankfn1,0,0,2039
ENSMUSG00000047777,Phf13,2.30204,282.001,3586.63
ENSMUSG00000047786,Lix1,0.490688,34,2028.7183222597657
ENSMUSG00000047787,Flrt1,0.07223,17,6891.004
ENSMUSG00000047789,Slc38a9,1.7568229999999998,281.001,4683.028170752546
ENSMUSG00000047793,Sned1,0.728037,252.454,10152.613
ENSMUSG00000047794,Or52l1,0,0,2403.75
ENSMUSG00000047797,Gjb1,38.484699,2170.0009999999997,1650.8991790018415
ENSMUSG00000047798,Cd300lf,0.048715,3,1803.0644411577543
ENSMUSG00000047799,Oog4,0,0,1593
ENSMUSG00000047804,Akap10,3.195291,258,2364.057059600518
ENSMUSG00000047810,Ccdc88b,1.843754,332.148,5274.4492991890465
ENSMUSG00000047819,Tigd4,0.021354,2,2742.235
ENSMUSG00000047821,Trim16,9.350544999999999,1019.9999999999999,3193.831024589048
ENSMUSG00000047822,Angptl8,0.176851,5,827.775
ENSMUSG00000047824,Pygo2,5.054791000000001,574,3324.737667739576
ENSMUSG00000047832,Cdca4,2.649789,170,1878.3921984810866
ENSMUSG00000047841,Fndc11,0,0,964.5
ENSMUSG00000047842,Diras2,0.114645,19,4852.278
ENSMUSG00000047843,Bri3,17.048307,510,875.866
ENSMUSG00000047844,Bex4,0.17128,3.721,636.08
ENSMUSG00000047854,Stx19,0.417204,30,2105.335
ENSMUSG00000047861,Foxi1,6.436917,502.271,2284.595
ENSMUSG00000047866,Lonp2,12.739277,1217.8999999999999,2799.0819805684423
ENSMUSG00000047867,Gimap6,1.34702,72,1564.9738709061482
ENSMUSG00000047868,Or6c201,0,0,1118.5
ENSMUSG00000047875,Gpr157,0.422488,80,5544.017999999999
ENSMUSG00000047878,A4galt,1.117426,68.001,1781.7179900852495
ENSMUSG00000047879,Usp14,11.167679000000001,575.2520000000001,1508.1456678359932
ENSMUSG00000047880,Cxcr5,0.100523,9,2621.367
ENSMUSG00000047881,Rell1,16.089301,1648,2998.946576310867
ENSMUSG00000047884,Klk9,0.018342,1,1596.288
ENSMUSG00000047888,Tnrc6b,1.80624,994.0009999999999,16112.378838037583
