gene_id,gene_name,TPM,counts,length
ENSMUSG00000062073,Gm10109,0,0,909
ENSMUSG00000062074,Ccn6,0.119201,3,1150.384
ENSMUSG00000062075,Lmnb2,2.145315,161,3430.336
ENSMUSG00000062077,Trim54,0,0,1119
ENSMUSG00000062078,Qki,6.645186999999999,803,5523.449293997143
ENSMUSG00000062081,Gm6055,0,0,150
ENSMUSG00000062082,Cd200r4,0.088174,2,1036.788
ENSMUSG00000062083,Rpl13a-ps1,0,0,330
ENSMUSG00000062093,Gm10110,0.310492,12.172,1791.9279999999999
ENSMUSG00000062098,Btbd3,1.233978,105,3889.4110000000005
ENSMUSG00000062101,Zfp119b,1.594259,41.562,1191.625
ENSMUSG00000062103,Or8d2,0,0,1877.5
ENSMUSG00000062105,Or5h17,0,0,1749.4
ENSMUSG00000062110,Scfd2,5.91267,204.00000000000003,1577.0624271571053
ENSMUSG00000062115,Rai1,3.3512539999999995,194,2646.038186887953
ENSMUSG00000062116,Zfp954,1.979826,70,1616.1295608356493
ENSMUSG00000062121,Or10d1b,0,0,1616
ENSMUSG00000062124,Defb45,0,0,176
ENSMUSG00000062127,Cttnbp2nl,0.847668,74.00200000000001,3990.443440162894
ENSMUSG00000062128,Or1e1,0,0,1423.5
ENSMUSG00000062132,Arhgap33os,0,0,2080.5
ENSMUSG00000062142,Or52r1,0,0,2541.5
ENSMUSG00000062148,Ear6,0,0,506.5
ENSMUSG00000062151,Unc13c,0,0,7412.5
ENSMUSG00000062152,Rpl21-ps14,0.650845,3.602,252.94399999999996
ENSMUSG00000062154,Cimip4,0,0,660
ENSMUSG00000062157,Ifnlr1,0.023322,2,3919.765
ENSMUSG00000062162,Mageb1,0,0,766
ENSMUSG00000062165,Vmn1r232,0,0,1272
ENSMUSG00000062168,Ppef1,0,0,1005.3333333333334
ENSMUSG00000062169,Cnih4,6.611275,223,1541.7770655850802
ENSMUSG00000062170,Fmr1nb,5.848063,59,461.14939220969393
ENSMUSG00000062175,Tgif2,0.794385,47,2704.385
ENSMUSG00000062181,Ces3b,262.47181,10785.467,1878.2713818270804
ENSMUSG00000062184,Hs6st2,0,0,2389.4
ENSMUSG00000062186,Or1e35,0,0,2305.5
ENSMUSG00000062190,Lancl2,2.4550389999999997,106,1973.5565350118675
ENSMUSG00000062198,2700097O09Rik,4.333342,95,1002.0801270612843
ENSMUSG00000062199,Or5b111,0,0,941
ENSMUSG00000062200,Vmn2r7,0.006697,1,6824.915999999999
ENSMUSG00000062201,Prl3d3,0,0,471
ENSMUSG00000062202,Btbd9,2.625323,265,4613.868437262387
ENSMUSG00000062203,Gspt1,25.675622999999995,1579.731,2812.3162322003254
ENSMUSG00000062204,Or2y8,0,0,635
ENSMUSG00000062209,Erbb4,0.106311,22,9458.99
ENSMUSG00000062210,Tnfaip8,1.010975,32,1446.8098453819334
ENSMUSG00000062226,Gm10112,0,0,131
ENSMUSG00000062232,Rapgef2,1.863806,267,6548.057375974216
ENSMUSG00000062234,Gak,15.184622999999998,1031,3103.534712026239
ENSMUSG00000062235,Btf3-ps5,0,0,230
ENSMUSG00000062245,Or2aj5,0,0,910.5
ENSMUSG00000062248,Cks2,47.074011,338.038,328.236
ENSMUSG00000062252,Lhfpl5,0.032288,1,1415.661
ENSMUSG00000062257,Opcml,0,0,1788.2222222222222
ENSMUSG00000062270,Morf4l1,151.04999399999997,4800.327,1452.620182259385
ENSMUSG00000062272,Or10ag59,0,0,1566
ENSMUSG00000062275,Fbxw24,0,0,1186
ENSMUSG00000062278,Krtap2-20,0,0,519
ENSMUSG00000062279,Gm10237,0,0,122
ENSMUSG00000062284,Gm6030,0.291196,1.007,158
ENSMUSG00000062296,Trank1,0,0,2875.4285714285716
ENSMUSG00000062300,Nectin2,28.373761000000002,1371.529,2209.480173972108
ENSMUSG00000062309,Rpp25,0.03028,1,1509.57
ENSMUSG00000062310,Glrp1,0,0,1655
ENSMUSG00000062312,Erbb2,0.36803600000000003,40,4967.8939386147
ENSMUSG00000062314,Or9i1b,0,0,2483
ENSMUSG00000062327,T,0,0,866.6666666666666
ENSMUSG00000062328,Rpl17,483.752154,5162.584,487.805
ENSMUSG00000062329,Cytl1,0,0,616
ENSMUSG00000062342,Serpinb9e,0,0,1621
ENSMUSG00000062345,Serpinb2,0,0,988.25
ENSMUSG00000062352,Itgb1bp1,8.776927,198.83499999999998,1035.5023009652466
ENSMUSG00000062353,Gm15772,2.764738,12.318,203.645
ENSMUSG00000062365,Gm4968,0,0,558
ENSMUSG00000062369,Usp17lb,0,0,1180.5
ENSMUSG00000062372,Otof,0,0,5536
ENSMUSG00000062373,Tmem65,1.4187340000000002,91,2931.854883072514
ENSMUSG00000062376,Borcs7,3.289792,121,1681.198
ENSMUSG00000062380,Tubb3,0.096466,4,1895.352
ENSMUSG00000062382,Ftl1-ps1,19.293093,311.061,736.962
ENSMUSG00000062393,Dgkk,0,0,7547
ENSMUSG00000062397,Zfp706,26.279358000000002,1837.176,3195.494034598638
ENSMUSG00000062400,Krtap6-5,0,0,316
ENSMUSG00000062410,Hsd3b3,267.944426,6360.243999999999,1085.0028781683295
ENSMUSG00000062421,Arf2,4.812364,193,1833.1615300405374
ENSMUSG00000062426,Or14a258,0,0,700
ENSMUSG00000062432,Cyp26c1,0.158288,6,1732.6279999999997
ENSMUSG00000062433,Krtap6-2,0,0,489
ENSMUSG00000062434,Or10a3b,0,0,991.3333333333334
ENSMUSG00000062438,Adam1b,0,0,3036
ENSMUSG00000062444,Ap3b2,0,0,1777.6666666666667
ENSMUSG00000062456,Rpl9-ps6,0,0,418.796
ENSMUSG00000062458,Gm8623,1.963421,10.392,241.924
ENSMUSG00000062461,Rpl27a-ps4,0,0,198
ENSMUSG00000062464,Cyp4f37,0,0,1269
ENSMUSG00000062472,Gm4945,0,0,203
ENSMUSG00000062477,Hmgb1l,0,0,296
ENSMUSG00000062478,Ctrc,9.300362,127,624.174
ENSMUSG00000062480,Acat3,221.88851,8174.191,1683.8831802595998
ENSMUSG00000062483,Vmn1r171,0,0,2343.5384615384614
ENSMUSG00000062488,Ifit3b,1.072217,37.332,1591.457
ENSMUSG00000062497,Or9s15,0,0,1262.6666666666667
ENSMUSG00000062510,Nsl1,0.010603,1,4311.14
ENSMUSG00000062511,4930512M02Rik,0,0,425.5
ENSMUSG00000062515,Fabp4,20.191468999999998,229,518.4054189867513
ENSMUSG00000062518,Zfp534,0,0,2583
ENSMUSG00000062519,Zfp398,0.7765139999999999,103,6063.030164902371
ENSMUSG00000062524,Ncr1,0,0,1177
ENSMUSG00000062526,Mppe1,5.211612000000001,245.697,2154.9182447206354
ENSMUSG00000062527,Or10j27,0,0,1943
ENSMUSG00000062528,Tas2r109,0,0,650
ENSMUSG00000062542,Syt9,0.163942,11,3066.942
ENSMUSG00000062543,Gsdmcl1,0,0,441
ENSMUSG00000062545,Tlr12,2.204601,137,2840.486
ENSMUSG00000062546,V1ra8,0,0,2779
ENSMUSG00000062551,Prl2c1,0,0,471.5
ENSMUSG00000062553,Or2d3c,0,0,4776
ENSMUSG00000062554,Gm12751,0,0,271.33
ENSMUSG00000062556,Scgb1b2,94.953561,376,181
ENSMUSG00000062563,Cys1,3.385459,91.012,1228.7995520843701
ENSMUSG00000062564,Tex28,0,0,1118.5
ENSMUSG00000062580,Timm17a,30.183155999999997,651.0020000000001,985.8692039568031
ENSMUSG00000062582,Rpl30-ps8,0,0,128
ENSMUSG00000062585,Cnr2,0.77379,55,3248.939
ENSMUSG00000062588,Gm6104,0,0,323
ENSMUSG00000062590,Armc9,1.6306800000000001,87.001,2438.6689004403074
ENSMUSG00000062591,Tubb4a,0.038503,2,2374.333
ENSMUSG00000062593,Gm49339,0.267573,5.535,945.468
ENSMUSG00000062598,Vmn1r178,0,0,1946
ENSMUSG00000062604,Srpk2,4.351792,385.551,4049.6388825320705
ENSMUSG00000062608,Or5k3,0,0,1234
ENSMUSG00000062609,Kcnj15,0.155321,14,4120.03
ENSMUSG00000062611,Rps3a2,2.070497,24.224,534.78
ENSMUSG00000062619,Pex39,64.821811,810.656,571.633
ENSMUSG00000062621,Or8b47,0,0,1956.5
ENSMUSG00000062624,Cyp2c67,205.193378,5446.162,1213.191
ENSMUSG00000062627,Mysm1,2.24331,187,3810.257493702163
ENSMUSG00000062629,Or14j3,0,0,935.6666666666666
ENSMUSG00000062638,Btnl1,0,0,1652.5
ENSMUSG00000062646,Ganc,3.7971179999999998,320.99899999999997,3864.1410518624916
ENSMUSG00000062647,Rpl7a,674.6885599999999,9762.824999999999,661.4155792241951
ENSMUSG00000062649,Or8g20,0,0,1607
ENSMUSG00000062651,H2al2a,0,0,272
ENSMUSG00000062661,Ncs1,0.010099,1,4526.246
ENSMUSG00000062683,Atp5mc2,311.694004,2845.558,417.29285989307965
ENSMUSG00000062687,Cks1brt,0,0,2047
ENSMUSG00000062691,Cebpzos,13.985155,293,957.6397528753167
ENSMUSG00000062694,Cav3,0,0,855
ENSMUSG00000062705,Tpbpb,0,0,563.3333333333334
ENSMUSG00000062712,Or2j6,0,0,2375.5
ENSMUSG00000062713,Sim2,0,0,2502.6666666666665
ENSMUSG00000062727,H2bc12,0,0,220
ENSMUSG00000062729,Ppox,13.176497999999999,484.7080000000001,1681.4423033948024
ENSMUSG00000062732,Lypd4,0,0,749.5
ENSMUSG00000062737,Prl3d2,0,0,469.5
ENSMUSG00000062742,Gm5239,0,0,141
ENSMUSG00000062743,Zfp677,0.131619,6,2083.703
ENSMUSG00000062751,Prss1,0,0,507
ENSMUSG00000062753,Smim29,6.953654,80.99999999999999,532.4438006796138
ENSMUSG00000062757,Or4c11,0,0,1812
ENSMUSG00000062758,Gm16477,0,0,503
ENSMUSG00000062760,Shisal1,0.059048,2,1548.1702769103101
ENSMUSG00000062761,Zfp512,3.2955330000000003,208.003,2884.9954271633746
ENSMUSG00000062762,Ei24,90.28468599999998,3401.243,1721.9698013674767
ENSMUSG00000062773,Tex101,0,0,844.6666666666666
ENSMUSG00000062778,Chia1,301.539166,8227.845,1247.223669972139
ENSMUSG00000062782,Or12j2,0,0,2176
ENSMUSG00000062783,Csprs,0.293704,13.025,2027.036
ENSMUSG00000062785,Kcnc3,1.280164,125.999,4498.905312669314
ENSMUSG00000062793,Or9m2,0,0,641
ENSMUSG00000062794,Zfp599,0.015414,1,2965.5
ENSMUSG00000062797,Hikeshi,18.300307,340,849.2244637528759
ENSMUSG00000062814,Ssxa1,0,0,229
ENSMUSG00000062818,Vmn1r51,0.068712,4,2660.889
ENSMUSG00000062822,4833420G17Rik,11.406384,436.164,1747.849483726657
ENSMUSG00000062825,Actg1,54.976312,2026.4379999999999,1684.842986048064
ENSMUSG00000062826,Ces2f,0,0,2424
ENSMUSG00000062833,Sval3,0,0,278
ENSMUSG00000062844,Or5b105,0,0,1108.5
ENSMUSG00000062846,Gm14176,0,0,220
ENSMUSG00000062859,Tcp11,0.040036,1,1141.708
ENSMUSG00000062861,Zfp28,0.265174,22,3792.219
ENSMUSG00000062866,Phactr2,1.041474,104,4564.436591548132
ENSMUSG00000062867,Impdh2,22.359988,764.48,1562.7755824917258
ENSMUSG00000062868,Or7g18,0,0,1725
ENSMUSG00000062873,Or7a39,0,0,3015
ENSMUSG00000062874,Gm4978,0,0,503
ENSMUSG00000062878,Or14a257,0,0,2516
ENSMUSG00000062892,Or5b98,0,0,2006.3333333333333
ENSMUSG00000062896,Rpl31-ps11,0,0,149
ENSMUSG00000062901,Klhl24,9.806364,1277,5952.302146058926
ENSMUSG00000062905,Vmn1r32,0,0,2445
ENSMUSG00000062906,Hdac10,4.126150999999999,205.14499999999998,2272.564584790523
ENSMUSG00000062908,Acadm,191.482846,6797.786999999999,1622.7049508874334
ENSMUSG00000062914,Or6c207,0,0,2870
ENSMUSG00000062929,Cfl2,41.27605,982.009,1087.4759331907487
ENSMUSG00000062931,Zfp938,2.5039480000000003,71.145,1298.735760712283
ENSMUSG00000062933,Gm10123,300.45164,1511.821,230
ENSMUSG00000062937,Mtap,8.117382,434,2443.857
ENSMUSG00000062939,Stat4,0.021112,1,2165.052
ENSMUSG00000062944,Zfp696,0.751667,54.826,3333.986
ENSMUSG00000062949,Atp11c,26.340091,2431.598,4219.649729682407
ENSMUSG00000062952,Tas2r110,0,0,700
ENSMUSG00000062960,Kdr,6.249925,774.125,5661.588
ENSMUSG00000062961,Ccdc177,0,0,5473
ENSMUSG00000062962,Gm6378,0.203363,1.001,224.958
ENSMUSG00000062963,Ufc1,96.670162,1663.005,786.3266777072432
ENSMUSG00000062980,Cped1,5.086092000000001,552.999,4969.8461985723025
ENSMUSG00000062981,Mrpl42,120.619511,1068,404.7212781052396
ENSMUSG00000062987,Or2d2b,0,0,2112
ENSMUSG00000062991,Nrg1,0.026776,1,1707.119
ENSMUSG00000062995,Ica1,2.1120870000000003,73,1579.8393194418602
ENSMUSG00000062997,Rpl35,205.744558,3113.645,691.7397426883679
ENSMUSG00000063001,Gm9701,0,0,184
ENSMUSG00000063011,Msln,0.072952,3,1879.6810000000003
ENSMUSG00000063015,Ccni,51.109876,2462.348,2202.147796509152
ENSMUSG00000063019,Manbal,15.714238,305,887.173
ENSMUSG00000063020,Or5ac15,0,0,2463
ENSMUSG00000063021,H2ac15,0.171473,1,266.642
ENSMUSG00000063047,Zfp780b,1.5882549999999998,62.826,1808.0978238507043
ENSMUSG00000063049,Ing2,5.8048,229,1803.2260898549478
ENSMUSG00000063052,Lrrc40,4.107369,205,2281.350979480295
ENSMUSG00000063058,Prr23a2,0,0,581
ENSMUSG00000063060,Sox7,0.372438,24,2945.501
ENSMUSG00000063063,Ctnna2,0,0,2261.625
ENSMUSG00000063065,Mapk3,17.793982,718,1844.3927090731015
ENSMUSG00000063077,Kif1b,9.815305,1955.0339999999999,9104.424783912165
ENSMUSG00000063089,Klk1b8,65.094685,750.154,526.753
ENSMUSG00000063106,Or10g1,0,0,1172
ENSMUSG00000063108,Zfp26,0.759451,131,7884.491472964023
ENSMUSG00000063116,Or3a1,0,0,3396
ENSMUSG00000063120,Or5p57,0,0,1574
ENSMUSG00000063129,Aldoart2,0.032063,1,1425.593
ENSMUSG00000063130,Calml3,0.246898,6,1110.801
ENSMUSG00000063133,Klk1b1,25.780834,296.17,525.105
ENSMUSG00000063137,Or5k14,0,0,1364
ENSMUSG00000063142,Kcnma1,0.16906000000000002,20,5407.440328256241
ENSMUSG00000063145,Bbs5,2.08483,42,920.832
ENSMUSG00000063146,Clip2,0.406615,50,5620.676
ENSMUSG00000063157,Csn2,0,0,1094.1818181818182
ENSMUSG00000063160,Numbl,0.235875,16,3100.555
ENSMUSG00000063163,Speer2,0,0,367.6666666666667
ENSMUSG00000063166,Gm5449,0,0,136
ENSMUSG00000063171,Rps4l,15.97406,436,1247.594
ENSMUSG00000063172,Ift25,8.503531,58,311.7674578683843
ENSMUSG00000063173,Or6c215,0,0,1629.5
ENSMUSG00000063176,Or8g35,0,0,642
ENSMUSG00000063177,Klk1b27,46.059093,562.273,557.999
ENSMUSG00000063179,Pstk,12.893343,179.061,634.8000273139402
ENSMUSG00000063188,Or1o1,0,0,2458.4
ENSMUSG00000063193,Cd300lb,0.208868,11,2407.255
ENSMUSG00000063200,Nol7,68.458832,876.4,585.1601706242811
ENSMUSG00000063206,Defa34,0,0,148
ENSMUSG00000063216,Or7a35,0,0,1422.5
ENSMUSG00000063221,Or8d23,0,0,905
ENSMUSG00000063225,Or8b52,0,0,629
ENSMUSG00000063229,Ldha,599.595601,16476.224000000002,1256.0336407154296
ENSMUSG00000063230,Or13a22,0,0,3440.25
ENSMUSG00000063232,Serpina11,75.625056,1965.418,1187.9310034008438
ENSMUSG00000063234,Gpr84,0.114705,4,1593.963
ENSMUSG00000063235,Ptpmt1,50.100423,1109.989,1012.6969536666786
ENSMUSG00000063236,1110038F14Rik,7.629625,162.00000000000003,970.5406481912285
ENSMUSG00000063239,Grm4,0,0,2474
ENSMUSG00000063240,Or2n1b,0,0,1634.75
ENSMUSG00000063245,Zfp993,0.26521,4.403,758.899
ENSMUSG00000063251,Krtap4-1,0,0,713
ENSMUSG00000063252,Gm4744,0,0,448
ENSMUSG00000063253,Scoc,9.15139,127,634.3353640873136
ENSMUSG00000063260,Syt10,0,0,1543
ENSMUSG00000063268,Parp10,8.560129,458,2445.6094668470532
ENSMUSG00000063273,Naa15,6.913555,697.999,4614.832865664915
ENSMUSG00000063275,Hacd1,15.779766,207,599.6135668482663
ENSMUSG00000063277,Gm10128,0,0,1460
ENSMUSG00000063281,Zfp35,3.021478,163.025,2466.249
ENSMUSG00000063286,Gvin-ps7,0.168423,22,5970.669
ENSMUSG00000063296,Tmem117,0.107054,5,2134.851
ENSMUSG00000063297,Luzp2,0,0,3106
ENSMUSG00000063305,Psg20,0,0,1569
ENSMUSG00000063314,H3f5,0,0,172
ENSMUSG00000063316,Rpl27,542.3953759999999,4409.857,371.6293248643367
ENSMUSG00000063317,Usp31,0.391081,74,8649.031
ENSMUSG00000063320,Uqcc6,26.242884000000004,194,337.9031662667486
ENSMUSG00000063328,Gm9396,0.743527,5.335,327.951
ENSMUSG00000063334,Krr1,5.5648800000000005,275.977,2266.8289745317056
ENSMUSG00000063350,Or8b12,0,0,1481
ENSMUSG00000063354,Slc39a4,33.784452,1765,2387.975518802673
ENSMUSG00000063358,Mapk1,25.817550000000004,1401.6920000000002,2481.6456413947485
ENSMUSG00000063362,Alg11,4.519456,376.271,3805.544
ENSMUSG00000063364,3300002I08Rik,0.281512,3,487.1099144619057
ENSMUSG00000063374,Or10p21,0,0,2221
ENSMUSG00000063376,Ifna13,0,0,521
ENSMUSG00000063380,Or8g28,0,0,1111.5
ENSMUSG00000063382,Bcl9l,3.278338,542,7556.965926604273
ENSMUSG00000063383,Zfp947,0.29305,13,2027.697
ENSMUSG00000063386,Or2y15,0,0,2586.5
ENSMUSG00000063388,BC023105,1.291406,23,814.0800000000002
ENSMUSG00000063394,Or14c40,0,0,1880
ENSMUSG00000063406,Tmed5,24.287252000000002,1174,2209.4884273371886
ENSMUSG00000063409,Lrrc43,0,0,1729
ENSMUSG00000063410,Stk24,5.563293000000001,341,2801.7182856606687
ENSMUSG00000063412,Erhrt-ps,0,0,399.076
ENSMUSG00000063415,Cyp26b1,2.4128,219,4148.821608166446
ENSMUSG00000063428,Ddo,7.206487999999999,306.001,1940.8843801274631
ENSMUSG00000063430,Wscd2,0.070474,4,2594.389
ENSMUSG00000063434,Sorcs3,0.019271,1,2371.943
ENSMUSG00000063439,B9d2,5.495156,93,773.579
ENSMUSG00000063442,Gm7117,0,0,156
ENSMUSG00000063445,Nmral1,8.303771999999999,198,1089.9131546159986
ENSMUSG00000063446,Plppr1,0.054584,2,1674.801
ENSMUSG00000063447,Ube2d2b,0,0,1376
ENSMUSG00000063450,Syne2,5.337383,409.99899999999997,3511.213805621219
ENSMUSG00000063455,D630045J12Rik,0.6563479999999999,92,6407.005467919458
ENSMUSG00000063457,Rps15,659.509878,4715.4220000000005,326.814875015455
ENSMUSG00000063458,Lrmda,0.107495,1,425.221
ENSMUSG00000063478,Tas2r114,0,0,629
ENSMUSG00000063480,Snu13,15.770997,495.99899999999997,1437.553738117508
ENSMUSG00000063488,Zkscan7,5.049355,259,2344.5842765822563
ENSMUSG00000063506,Arhgap22,0.017151,1,2665.121
ENSMUSG00000063507,Gm1330,0,0,218
ENSMUSG00000063511,Snrnp70,53.51395099999999,2349.794000000001,2007.080630972006
ENSMUSG00000063514,Gm6756,0,0,1318
ENSMUSG00000063522,Ly6m,0.093232,3,1470.8190000000002
ENSMUSG00000063524,Eno1,296.328592,13286.017999999998,2049.3836915520797
ENSMUSG00000063529,Stmnd1,0.040834,1,1119.39
ENSMUSG00000063531,Sema3e,0.008058,1,5672.709
ENSMUSG00000063535,Zfp773,0.040777,3,3362.841
ENSMUSG00000063543,Gm5616,0,0,154
ENSMUSG00000063548,Gm4825,0,0,170
ENSMUSG00000063549,Or2w3,0,0,3752.285714285714
ENSMUSG00000063550,Nup98,2.1757079999999998,281.99999999999994,5924.483575000873
ENSMUSG00000063556,Gm10132,3.803551,22.062,265.128
ENSMUSG00000063558,Aox1,26.807249,2393.025,4080.3458017508997
ENSMUSG00000063564,Col23a1,0.032008,4,5712.285
ENSMUSG00000063568,Jazf1,0.166697,6,1645.227
ENSMUSG00000063576,Klhdc3,30.998157,1370.0030000000002,2020.1680282584218
ENSMUSG00000063582,Or52n2,0,0,1151
ENSMUSG00000063583,Or9s14,0,0,4474.333333333333
ENSMUSG00000063586,Gm5513,0.750186,13.967,850.991
ENSMUSG00000063590,Slc22a28,8.848638,264.534,1366.491
ENSMUSG00000063594,Gng8,0.070999,1,643.8
ENSMUSG00000063600,Egfem1,0.241428,11,2082.6050679208706
ENSMUSG00000063605,Ccdc102a,0.206466,12,2656.656
ENSMUSG00000063615,Or51b17,0,0,4699
ENSMUSG00000063623,Gm57504,0.098082,3,1398.083
ENSMUSG00000063626,Unc5d,0,0,4068.4
ENSMUSG00000063628,Gm7665,0,0,99
ENSMUSG00000063632,Sox11,0.005562,1,8217.936
ENSMUSG00000063646,Jakmip1,0.093313,5,2449.221
ENSMUSG00000063651,Cnfn,0,0,332
ENSMUSG00000063652,Slc22a21,0.200042,6.042,1380.609488152488
ENSMUSG00000063656,Gm10135,0,0,73
ENSMUSG00000063659,Zbtb18,6.076299,314,2362.068144488281
ENSMUSG00000063660,Or1o3,0,0,737
ENSMUSG00000063661,Krt73,0,0,1866
ENSMUSG00000063663,Brwd3,0.6292350000000001,111,8063.279614017021
ENSMUSG00000063672,Nkx6-3,0,0,1936
ENSMUSG00000063681,Crb1,0,0,3107.714285714286
ENSMUSG00000063683,Glyat,115.79596500000001,4097.706,1617.5191388256837
ENSMUSG00000063684,Hadhb-ps,0.06683,1.428,976.998
ENSMUSG00000063687,Pcdhb5,0.045076,3,3042.155
ENSMUSG00000063689,H2ac21,0,0,196
ENSMUSG00000063694,Cycs,38.877162000000006,1939.245,2280.0285615199996
ENSMUSG00000063696,Gm8730,1.679672,29.007,789.374
ENSMUSG00000063698,Sfxn4,0.13195,5,1732.0528548541113
ENSMUSG00000063704,Mapk15,7.5081109999999995,309,1881.178093619021
ENSMUSG00000063713,Klk1b24,11.094641,133.406,549.624
ENSMUSG00000063715,Or6c69,0,0,2232
ENSMUSG00000063727,Tnfrsf11b,0.948397,44,2120.628
ENSMUSG00000063728,Magea6,0,0,904.5
ENSMUSG00000063730,Hsd3b2,16.869723,960.095,2601.4050596337593
ENSMUSG00000063739,Gm4963,0.888287,4.06,208.93600000000004
ENSMUSG00000063754,Gm10136,0,0,189
ENSMUSG00000063760,Rnf217,2.181645,375,7856.863999999999
ENSMUSG00000063762,Tas2r129,0,0,663
ENSMUSG00000063764,Or5p80,0,0,1333
ENSMUSG00000063765,Chadl,0.7897620000000001,28.017,1621.4879400135735
ENSMUSG00000063767,S100a7a,0,0,499
ENSMUSG00000063777,Or5b3,0,0,2216.5
ENSMUSG00000063779,Chil4,0,0,1128.5
ENSMUSG00000063780,Or8s10,0,0,787.25
ENSMUSG00000063785,Utp14a,4.718660000000001,237,2295.786972750738
ENSMUSG00000063787,Chchd1,64.63374300000001,513.001,362.7941205006957
ENSMUSG00000063796,Slc22a8,0,0,2204.6666666666665
ENSMUSG00000063800,Prpf38a,7.9934,207,1183.6979430801662
ENSMUSG00000063801,Ap3s2,4.488536,508.208,5175.34
ENSMUSG00000063802,Hspbp1,21.042374,548.001,1190.3861957011125
ENSMUSG00000063804,Lin28b,0,0,2926.6666666666665
ENSMUSG00000063808,Gpatch1,3.25998,236,3309.017293313149
ENSMUSG00000063810,Alms1,0.166408,32,8789.766
ENSMUSG00000063816,Gm4987,0,0,170
ENSMUSG00000063820,Arl9,0,0,215.5
ENSMUSG00000063821,Dusp29,0,0,556.5
ENSMUSG00000063823,Or13a21,0,0,2674.3333333333335
ENSMUSG00000063827,Or2y12,0,0,3305.8
ENSMUSG00000063830,Gm6065,0,0,232
ENSMUSG00000063838,Cdc42ep5,1.988144,41,942.623
ENSMUSG00000063842,Or7e170,0,0,1517.5
ENSMUSG00000063844,Or4f53,0,0,3190.6666666666665
ENSMUSG00000063846,Tcstv7b,0,0,586
ENSMUSG00000063849,Ppcdc,12.631535000000001,291.22999999999996,1053.8554878772845
ENSMUSG00000063851,Rnf183,0,0,844
ENSMUSG00000063856,Gpx1,2277.8336369999997,42696.278000000006,856.7812691528342
ENSMUSG00000063867,Or10g1b,0,0,910.5
ENSMUSG00000063870,Chd4,12.126479999999999,1762.085,6641.927206884355
ENSMUSG00000063873,Slc24a3,0.197042,15,3479.647
ENSMUSG00000063875,Rps6-ps1,0.333941,3.3,451.6809999999999
ENSMUSG00000063881,Or1e1c,0,0,2285.6666666666665
ENSMUSG00000063882,Uqcrh,360.89915199999996,2195.03,278.00796674895486
ENSMUSG00000063884,Ptcd3,17.068005000000003,710.9999999999999,1904.095748150472
ENSMUSG00000063885,Gm6498,0,0,704
ENSMUSG00000063887,Nlgn1,0,0,5053.6
ENSMUSG00000063888,Rpl7l1,30.422075999999997,1390,2088.4683978931944
ENSMUSG00000063889,Crem,26.290521000000002,364.99699999999996,634.5861590118353
ENSMUSG00000063894,Zkscan8,0.803478,116,6599.12
ENSMUSG00000063895,Nup58,0,0,3300
ENSMUSG00000063900,Adam26b,0,0,2174
ENSMUSG00000063902,Gm7964,0.10744,2.492,1060.152
ENSMUSG00000063903,Klk1,192.659651,2714.006,643.9058154434889
ENSMUSG00000063904,Dpp3,33.816996,1621.6139999999996,2191.8702175242297
ENSMUSG00000063905,Zfp1000,0,0,33
ENSMUSG00000063911,Tdgf1-ps2,0,0,242
ENSMUSG00000063919,Srrm4,0.37375,35,4280.441192909699
ENSMUSG00000063929,Cyp4a32,27.590611000000003,595.2099999999999,986.0770821851316
ENSMUSG00000063931,Pepd,29.157525999999997,1052,1649.1765008143698
ENSMUSG00000063932,Ankrd69,0,0,1271
ENSMUSG00000063935,Zar1,0,0,1260.6666666666667
ENSMUSG00000063952,Brpf3,6.866861,522.107,3475.3814483013416
ENSMUSG00000063953,Amd2,0.117524,6.343,2467.117
ENSMUSG00000063954,H2ac19,86.428499,729.161,385.628
ENSMUSG00000063971,Krt88,0,0,601
ENSMUSG00000063972,Nr6a1,2.3048529999999996,198,3926.666068581381
ENSMUSG00000063975,Slco1a5,0.05313,2,1720.644
ENSMUSG00000063994,Or10al4,0,0,1007
ENSMUSG00000063998,Vmn1r211,0,0,2914
ENSMUSG00000064006,Or5h22,0,0,5325.333333333333
ENSMUSG00000064010,Dppa1,0,0,776
ENSMUSG00000064016,Ct45a,0,0,738
ENSMUSG00000064023,Klk8,0.449272,4,406.9607796613188
ENSMUSG00000064030,Pym1,8.638199,203,1074.174240522243
ENSMUSG00000064036,Mro,0,0,1217
ENSMUSG00000064037,Gpn1,3.3853350000000004,199,2686.912176664938
ENSMUSG00000064039,Ccr1l1,0,0,864
ENSMUSG00000064043,Trerf1,0.144505,17.999000000000002,5693.68763424103
ENSMUSG00000064044,Or2ak6,0,0,1592
ENSMUSG00000064057,Scgb3a1,2.746465,14,233.00000000000003
ENSMUSG00000064061,Dzip3,0.452361,34,3435.5506243199566
ENSMUSG00000064063,BC048507,0,0,320
ENSMUSG00000064065,Ipcef1,0.064017,7,4998.077
ENSMUSG00000064068,Mtx1,66.569667,1014.998,696.932671213963
ENSMUSG00000064080,Fbln2,0.405941,42,4729.205455893837
ENSMUSG00000064081,Gm8973,0.35529,1,128.653
ENSMUSG00000064084,Or4c105,0,0,1614.3333333333333
ENSMUSG00000064090,Vrk2,3.235637,100.124,1414.4243616539802
ENSMUSG00000064105,Cnnm2,2.265828,168,3389.10056479927
ENSMUSG00000064109,Hcst,0.687713,3,199.3958359460996
