gene_id,gene_name,TPM,counts,length
ENSMUSG00000079013,Serpina3j,0,0,1823
ENSMUSG00000079014,Serpina3i,0.219849,3.872,710.4626915337344
ENSMUSG00000079015,Serpina1c,17.669285,550.108,1256.065
ENSMUSG00000079017,Ifi27l2a,5.79304,28,195
ENSMUSG00000079018,Ly6c1,15.027687,167.97500000000002,450.95568737451083
ENSMUSG00000079019,Insl3,0.441902,4,365.188
ENSMUSG00000079020,Slc45a4,1.034734,103,4015.9790450125356
ENSMUSG00000079022,Col22a1,0.005983,1,6742.972
ENSMUSG00000079025,Gsdmc,0,0,2058
ENSMUSG00000079029,Eif1ad7,0,0,1508
ENSMUSG00000079031,Eif1ad2,0,0,1519
ENSMUSG00000079033,Mef2b,0,0,961.4
ENSMUSG00000079034,Eif1ad8,0,0,1541
ENSMUSG00000079036,Alkbh1,1.718657,92,2159.6428087361232
ENSMUSG00000079037,Prnp,3.04375,144,1908.695
ENSMUSG00000079038,Zfp781a,0.263986,3,458.48205267703594
ENSMUSG00000079042,Apela,0,0,629
ENSMUSG00000079043,Fastkd5,0.30551,21,2773.172
ENSMUSG00000079049,Serpinb1c,0,0,972.5
ENSMUSG00000079051,Vinac1,0.017676,2,4564.771
ENSMUSG00000079055,Slc8a3,0.344312,11,1288.9157414670415
ENSMUSG00000079056,Kcnip3,0.334554,21,2532.420383749709
ENSMUSG00000079057,Cyp4v3,0.893652,80,3611.642
ENSMUSG00000079058,Adam34,0,0,2127.5
ENSMUSG00000079064,Vmn1r-ps123,0,0,58
ENSMUSG00000079067,Hmgn2-ps1,0,0,79
ENSMUSG00000079071,Slc28a2b,0.010872,1,3711.6489999999994
ENSMUSG00000079076,Gm3086,0,0,96
ENSMUSG00000079083,Jrkl,0.419036,16,1540.466
ENSMUSG00000079084,Ccdc82,0.6694629999999999,58,3495.302571332546
ENSMUSG00000079091,Gm3404,0,0,798
ENSMUSG00000079092,Prl2c2,0,0,265.2
ENSMUSG00000079093,4930449I24Rik,0,0,836
ENSMUSG00000079101,Esd-ps,0,0,519
ENSMUSG00000079103,Tgm7,0,0,1808.5
ENSMUSG00000079104,Prps1l3,2.36508,94,1603.486
ENSMUSG00000079105,C7,0.83592,59,2847.544
ENSMUSG00000079108,Srp54c,11.709529,476.81399999999996,1642.829489236843
ENSMUSG00000079109,Pms2,0.7962750000000001,31,1570.657538827666
ENSMUSG00000079110,Capn3,0.276951,17,2476.4441224657066
ENSMUSG00000079111,Kdelr2,16.250915,500,1241.296
ENSMUSG00000079112,Fam90a1a,0,0,1555
ENSMUSG00000079113,Defa43,0,0,226
ENSMUSG00000079114,Defa42,0,0,213
ENSMUSG00000079116,Defa41,0,0,164
ENSMUSG00000079120,AY761185,0,0,185
ENSMUSG00000079137,Rpl27-ps1,0,0,158
ENSMUSG00000079138,Gm8818,0,0,715
ENSMUSG00000079139,Gm4204,0.180863,3.891,867.927
ENSMUSG00000079140,Gm6374,0,0,464
ENSMUSG00000079144,A130010J15Rik,1.690985,93,2218.840825486329
ENSMUSG00000079156,Smok3b,0,0,1914.5
ENSMUSG00000079157,Nalf1,0,0,1445.5
ENSMUSG00000079162,Trim43b,0,0,1712
ENSMUSG00000079164,Tlr5,0.21181200000000003,10,1904.7232902290707
ENSMUSG00000079165,Sap25,1.641924,21.291,523.137908264938
ENSMUSG00000079168,Cd209g,0.6880630000000001,24.472,1434.927796066639
ENSMUSG00000079173,Zan,0,0,7443.6
ENSMUSG00000079177,Fam228a,0,0,1483
ENSMUSG00000079180,Mptx2,0,0,469
ENSMUSG00000079184,Mphosph8,3.358656,199,2390.4005045848703
ENSMUSG00000079186,Gzmc,0.169548,3,713.86
ENSMUSG00000079190,ENSMUSG00000079190,0.028527,1,1414.272
ENSMUSG00000079192,ENSMUSG00000079192,0,0,66
ENSMUSG00000079197,Psme2,8.202104,148,727.9797697779742
ENSMUSG00000079215,Zfp664,3.097382,308,4011.797
ENSMUSG00000079222,ENSMUSG00000079222,0.295423,7,955.953
ENSMUSG00000079223,Gm8778,0,0,775
ENSMUSG00000079224,Gm6565,0,0,178
ENSMUSG00000079225,Gm9531,0,0,470.966
ENSMUSG00000079227,Ccr5,0.112685,15,5370.416
ENSMUSG00000079235,Ccdc13,0.040033,3,3023.365
ENSMUSG00000079243,Xirp1,0.014121,2,5714.106
ENSMUSG00000079244,Gm5622,0,0,1249
ENSMUSG00000079258,Calhm1,0,0,921
ENSMUSG00000079259,Trim71,0,0,9000
ENSMUSG00000079260,Tmppe,0.308823,20,2612.783
ENSMUSG00000079262,Slco1a6,0.109636,5,1839.9249999999997
ENSMUSG00000079263,Slco1a8,0,0,1923.6666666666667
ENSMUSG00000079265,Gm8257,0,0,737.8571428571429
ENSMUSG00000079266,Gm6490,0,0,194
ENSMUSG00000079267,Gm5930,0,0,814
ENSMUSG00000079269,Gm3676,0,0,631
ENSMUSG00000079271,1700049E17Rik1,0,0,1429
ENSMUSG00000079272,Gm7152,0,0,304
ENSMUSG00000079273,Gm17165,0,0,217
ENSMUSG00000079276,Gm4736,0,0,139
ENSMUSG00000079277,Hoxd3,0.014152,1,2850.717
ENSMUSG00000079278,Tmem233,0.016531,1,2440.578
ENSMUSG00000079283,2310009B15Rik,1.845295,15,327.95058920660387
ENSMUSG00000079293,Clec7a,0.108015,4,1494.0280000000002
ENSMUSG00000079295,Klrb1-ps1,0,0,385
ENSMUSG00000079297,Gm2223,0,0,1018
ENSMUSG00000079298,Klrb1b,0.069545,3,1740.361
ENSMUSG00000079299,Klrb1,0,0,473.5
ENSMUSG00000079304,Tex52,0,0,953
ENSMUSG00000079311,Gm3222,0,0,658
ENSMUSG00000079316,Rab9,1.545631,45,1174.6
ENSMUSG00000079317,Trappc2,2.150413,33,619.1206244898074
ENSMUSG00000079323,Gm20661,0,0,932.6666666666666
ENSMUSG00000079324,4932414N04Rik,0,0,1523.6
ENSMUSG00000079330,Lemd1,0.327842,6,738.363
ENSMUSG00000079334,Naa80,1.760561,52.516999999999996,1203.4463833840464
ENSMUSG00000079339,Ifit1bl1,0.022038,1,1830.708
ENSMUSG00000079342,Lipo1,0,0,1911
ENSMUSG00000079343,C1s2,0.135697,10.121,3009.126
ENSMUSG00000079344,Lipo4,0,0,1982
ENSMUSG00000079349,Magea5,0,0,1129.5
ENSMUSG00000079350,Magea8,0,0,1314
ENSMUSG00000079355,Ackr4,0.416365,18.542,1796.7196222425034
ENSMUSG00000079356,Mettl4-ps1,0,0,928
ENSMUSG00000079357,Gm11100,0.050956,3.053,2417.329
ENSMUSG00000079359,Gm9006,0,0,513
ENSMUSG00000079362,Gm43302,0.09262,8.188,3566.69
ENSMUSG00000079363,Gbp4,0.299254,27,3640.0476904435695
ENSMUSG00000079364,Gm3558,0,0,1723
ENSMUSG00000079371,Gm3476,0,0,976
ENSMUSG00000079374,Gm8334,0,0,952
ENSMUSG00000079378,Gm8279,0,0,1047
ENSMUSG00000079379,Gm3242,0,0,211
ENSMUSG00000079380,Gm8271,0,0,465
ENSMUSG00000079382,Gm3443,0,0,107
ENSMUSG00000079383,Gm3298,0,0,457
ENSMUSG00000079386,Gm3173,0,0,236
ENSMUSG00000079387,Luzp4,0,0,1692
ENSMUSG00000079388,2610042L04Rik,0,0,1554
ENSMUSG00000079389,Gm3149,0,0,1046
ENSMUSG00000079391,Gm2974,0,0,1658
ENSMUSG00000079392,Gm17170,0,0,100
ENSMUSG00000079395,Gm15114,0,0,1642
ENSMUSG00000079396,Gm3411,0,0,1659
ENSMUSG00000079402,Gm3020,0,0,1601
ENSMUSG00000079409,Gm5795,0,0,1039
ENSMUSG00000079410,Gm2897,0,0,1648
ENSMUSG00000079415,Cntf,0,0,741
ENSMUSG00000079418,Atg4a,1.5879649999999998,73,1854.662960973951
ENSMUSG00000079419,Ms4a6c,0.362798,12,1334.441
ENSMUSG00000079421,4930402F06Rik,0,0,929
ENSMUSG00000079423,Pramel57,0,0,1550.6666666666667
ENSMUSG00000079424,Pramel47,0,0,2172
ENSMUSG00000079426,Arpc4,7.035270000000001,259,1485.2594940671786
ENSMUSG00000079427,Mthfsl,3.177079,51.819,658.024
ENSMUSG00000079428,Tceal7,0,0,414
ENSMUSG00000079429,Mroh2a,0.095992,19,7985.454
ENSMUSG00000079432,Pramel3d,0,0,3366
ENSMUSG00000079434,Neu2,2.205109,72,1317.3025283707063
ENSMUSG00000079435,Rpl36a,171.769577,1175.7489999999998,276.153902342526
ENSMUSG00000079436,Kcnj13,0.068191,2,1183.267
ENSMUSG00000079440,Alpi,0,0,2005
ENSMUSG00000079442,St6galnac4,5.613916,302.999,2177.509441340412
ENSMUSG00000079444,Gm21981,0.075115,5.213,2799.688
ENSMUSG00000079445,B3gnt7,0,0,1661.6666666666667
ENSMUSG00000079450,Cldn34c1,0.08701,4,1854.705
ENSMUSG00000079451,Tmprss11g,0,0,2158.6666666666665
ENSMUSG00000079455,Sp110-ps1,0.399995,6,605.174439762997
ENSMUSG00000079457,Gm7609,0.26482700000000003,7.263,1106.5653615039253
ENSMUSG00000079460,Tex16,0,0,1188
ENSMUSG00000079465,Col4a3,0.039443,8,8182.762
ENSMUSG00000079466,Prdm12,0,0,2139
ENSMUSG00000079469,Pigb,3.411919,209.48100000000002,2477.0142805951723
ENSMUSG00000079470,Utp14b,0.049261,9,7370.898999999999
ENSMUSG00000079471,Mymx,0,0,287.5
ENSMUSG00000079476,Fam236e,0,0,166
ENSMUSG00000079477,Rab7,24.486067000000002,1103.9080000000001,1818.849546768454
ENSMUSG00000079478,Znrd2,5.023471,63.859,512.8603828215589
ENSMUSG00000079479,Fam236f,0,0,166
ENSMUSG00000079480,Pin4,7.967578,61,308.878
ENSMUSG00000079481,Nhsl2,0.029408,9,12346.77
ENSMUSG00000079484,Phyhd1,0.880594,19.598,897.8656150768686
ENSMUSG00000079487,Med12,1.3685,180.00100000000003,5306.578885415418
ENSMUSG00000079491,H2-T10,0.055659,2.006,1454.34
ENSMUSG00000079492,H2-T15,1.591901,46.505,1178.608
ENSMUSG00000079494,Nat8f5,0.278988,4,578.439
ENSMUSG00000079495,Nat8f6,0,0,916.5
ENSMUSG00000079497,Prrt1b,0.761087,17,901.151
ENSMUSG00000079501,Gm5138,0,0,670
ENSMUSG00000079502,Cfap77,0.068335,1,590.39
ENSMUSG00000079507,H2-Q1,0.263415,8.791,1346.396
ENSMUSG00000079508,Apoo,11.76438,152.94400000000002,524.4981270736749
ENSMUSG00000079509,Zfx,1.032167,129,5042.231238668743
ENSMUSG00000079513,Ppp4r3c2,0,0,2761
ENSMUSG00000079516,Reg3a,9.31002,122,528.679
ENSMUSG00000079519,Gm14743,0,0,437
ENSMUSG00000079521,Gm5938,0,0,392.5
ENSMUSG00000079522,Gm14744,0,0,475
ENSMUSG00000079523,Tmsb10,21.754827000000002,258,478.4616412176479
ENSMUSG00000079525,Cldn34d,0,0,673
ENSMUSG00000079531,Pwwp4d,0,0,2525
ENSMUSG00000079532,Ctag2l2,0,0,453
ENSMUSG00000079534,Pwwp4c,0,0,2529
ENSMUSG00000079536,Ctag2l1,0,0,322
ENSMUSG00000079539,Obp2b,0,0,413
ENSMUSG00000079542,Gm42606,0,0,59
ENSMUSG00000079543,Igkv13-85,0,0,118
ENSMUSG00000079544,Igkv13-87,0,0,83
ENSMUSG00000079547,H2-DMb1,0.601918,17.05,1142.782
ENSMUSG00000079550,Mpp4,0,0,2076.5
ENSMUSG00000079553,Kifc1,0.086061,5,2343.954
ENSMUSG00000079554,Aox2,0.01266,2,6373.7480000000005
ENSMUSG00000079555,Haus3,0.891146,17,769.6314446106475
ENSMUSG00000079557,Marchf2,2.2416560000000003,71.504,1286.9053812899926
ENSMUSG00000079559,Pou2af3,0.101241,2,797
ENSMUSG00000079560,Hoxa3,0.050025,3,2419.432
ENSMUSG00000079562,Maea,9.692445,437,1818.993378340553
ENSMUSG00000079563,Pglyrp2,0.412033,18,1762.4791604871455
ENSMUSG00000079566,Spin2d,0,0,683
ENSMUSG00000079575,Rbpj-ps3,0.777752,28.87,1497.559
ENSMUSG00000079578,Gm1140,0,0,458
ENSMUSG00000079579,Gm6760,0,0,303
ENSMUSG00000079580,Tmem217,0,0,541.875
ENSMUSG00000079583,Gm7073,0,0,1064.5
ENSMUSG00000079584,Tm9sf5,0,0,1824
ENSMUSG00000079588,Tmem182,0,0,2384
ENSMUSG00000079592,C1qtnf5,0.537939,14,1049.9722173908197
ENSMUSG00000079593,4933416I08Rik,0,0,831
ENSMUSG00000079594,Cstdc6,0,0,144
ENSMUSG00000079595,Gm7260,0,0,48
ENSMUSG00000079597,Cstdc4,0,0,844.5
ENSMUSG00000079598,Clec2l,0.104364,3,1159.719
ENSMUSG00000079605,Zbtb9,0.488683,34.211,2824.347
ENSMUSG00000079606,Fsip2l,0,0,1790
ENSMUSG00000079608,Stard6,0.188061,6,1287.168
ENSMUSG00000079610,Ankrd39,0.505744,27,2153.8549568912335
ENSMUSG00000079614,Seh1l,4.109568,232.128,2278.8482294396877
ENSMUSG00000079619,Cypt15-ps,0,0,138
ENSMUSG00000079625,Tm4sf19,0,0,925
ENSMUSG00000079626,Rhox7b,0,0,759
ENSMUSG00000079627,Rhox2h,0,0,336.5
ENSMUSG00000079628,Rhox4g,0,0,1078
ENSMUSG00000079629,Rhox2g,0,0,342
ENSMUSG00000079630,Rhox4f,0,0,1066
ENSMUSG00000079633,Rhox4d,0,0,1040.5
ENSMUSG00000079635,Rhox4c,0,0,1046
ENSMUSG00000079636,Rhox3c,0,0,402.75
ENSMUSG00000079637,Rhox2c,0,0,350.75
ENSMUSG00000079638,Rhox2b,0,0,474
ENSMUSG00000079639,Rhox4a,0,0,1065.5
ENSMUSG00000079641,Rpl39,97.325479,813,337.013
ENSMUSG00000079642,Ct47,0,0,1121
ENSMUSG00000079644,Gm1110,0,0,1456
ENSMUSG00000079649,Spin2-ps8,0,0,394
ENSMUSG00000079652,Garin1a,0.297648,7,948.808
ENSMUSG00000079654,Prrt4,0,0,3079
ENSMUSG00000079655,Gm5168,0,0,413
ENSMUSG00000079657,Rab26,11.382009,374,1325.6727926100743
ENSMUSG00000079658,Eloc,19.377076,172,358.1156359895064
ENSMUSG00000079659,Tmem243,1.437865,28.796,807.9831030743497
ENSMUSG00000079666,Pttg1ip2,0,0,399
ENSMUSG00000079677,Fdx2,5.428812000000001,87.88300000000001,653.1039412755497
ENSMUSG00000079679,Vwde,0,0,2406.25
ENSMUSG00000079681,Zglp1,0.161855,3,747.788
ENSMUSG00000079685,Ulbp1,0.108022,12,4481.788830664123
ENSMUSG00000079693,Vmn1r-ps150,0,0,416
ENSMUSG00000079697,Ssxb16,0,0,833
ENSMUSG00000079698,Vmn2r93,0,0,6650
ENSMUSG00000079699,Ssxb14,0,0,227
ENSMUSG00000079700,Fpr3,0,0,912
ENSMUSG00000079701,Ssxb3,0,0,400
ENSMUSG00000079702,Ssxb6,0,0,235
ENSMUSG00000079703,Ssxb8,0,0,250.5
ENSMUSG00000079704,Ssxb15,0,0,252
ENSMUSG00000079705,Ssxb1,0,0,546
ENSMUSG00000079707,Dynlt2a1,0,0,318
ENSMUSG00000079710,Dynlt2a2,0.040097,1.141,1148.164
ENSMUSG00000079711,Smok4a,0,0,1123
ENSMUSG00000079722,Ttll2,0,0,1310
ENSMUSG00000079737,Pphln1-ps1,0.34243,6,706.907
ENSMUSG00000079741,Nlrp4g,0,0,1698
ENSMUSG00000079794,ENSMUSG00000079794,0,0,66
ENSMUSG00000079800,ENSMUSG00000079800,0.138548,3,873.581
ENSMUSG00000079806,Gm21719,0,0,1026
ENSMUSG00000079808,ENSMUSG00000079808,0.043669,2,1848.013
ENSMUSG00000079842,Spag11a,0,0,176
ENSMUSG00000079845,Xlr4a,0,0,434.75
ENSMUSG00000079852,Klra4,0,0,913
ENSMUSG00000079853,Klra1,0,0,771.5
ENSMUSG00000079871,Gm4984,0.061729,1,653.577
ENSMUSG00000079875,Or1e1b,0,0,905
ENSMUSG00000079884,Tmed2b,0,0,441.974
ENSMUSG00000079889,Gm11951,0.231214,1.002,174.845
ENSMUSG00000079890,Gm12106,0.121519,1,332
ENSMUSG00000079892,Scgb1b22-ps,0,0,80
ENSMUSG00000079893,Scgb1b23-ps,0,0,65
ENSMUSG00000079906,Gm15846,0,0,102
ENSMUSG00000079915,Gm16073,0,0,234
ENSMUSG00000079941,Cox5b-ps,1.553468,10.105,262.425
ENSMUSG00000079942,Rpl28-ps3,0.396971,2.033,206.57300000000004
ENSMUSG00000079962,Gm12643,0,0,135
ENSMUSG00000079963,Gm7146,0,0,419
ENSMUSG00000079965,Gm14853,0,0,259
ENSMUSG00000079966,Gm14058,0,0,416
ENSMUSG00000079988,Gm11970,0,0,102
ENSMUSG00000079993,Gm11799,0,0,193
ENSMUSG00000079998,Gm12947,0,0,166
ENSMUSG00000080002,Nme-ps1,0,0,192
ENSMUSG00000080006,Rps19-ps7,0,0,178
ENSMUSG00000080021,Gm5915,1.793009,9.11,204.978
ENSMUSG00000080046,Gm15108,0,0,478
ENSMUSG00000080050,Gm14864,0,0,755
ENSMUSG00000080051,Gm14510,0,0,760
ENSMUSG00000080054,Rpl12-ps1,0,0,220
ENSMUSG00000080057,Gm12378,0,0,1129
ENSMUSG00000080059,Rps19-ps3,1.408015,8.015,229.666
ENSMUSG00000080065,Gm11864,0,0,888
ENSMUSG00000080069,Gm41,0,0,691
ENSMUSG00000080071,Gm15125,0,0,475
ENSMUSG00000080072,Spin2-ps2,0,0,394
ENSMUSG00000080073,Gm9427,0,0,394
ENSMUSG00000080076,H2ac14-ps,0,0,121
ENSMUSG00000080078,Gm15583,0,0,3178
ENSMUSG00000080115,Eef1akmt3,2.467435,175.401,2867.934
ENSMUSG00000080142,Gm12838,0,0,105
ENSMUSG00000080152,H3f4,0,0,443
ENSMUSG00000080155,Gm14777,0,0,31
ENSMUSG00000080158,Gm14385,0,0,547
ENSMUSG00000080175,Tpm3-rs2,0,0,104
ENSMUSG00000080180,Gm17235,0,0,633
ENSMUSG00000080186,Gm14448,0,0,46
ENSMUSG00000080193,Gm14756,0,0,59
ENSMUSG00000080198,Rpl10a-ps4,0.097674,1.002,413.936
ENSMUSG00000080205,Gm15526,0,0,43
ENSMUSG00000080222,Gm11486,0,0,206
ENSMUSG00000080223,Gm13768,0,0,598
ENSMUSG00000080227,Gm13343,0,0,21
ENSMUSG00000080237,Gm14239,0,0,371
ENSMUSG00000080241,Dppa3-ps,0,0,187
ENSMUSG00000080242,Atp6v0c-ps2,6.268839,32.563,209.567
ENSMUSG00000080250,Gm16400,0,0,697
ENSMUSG00000080254,Fam220-ps,0,0,459
ENSMUSG00000080266,Gm14772,0,0,232
ENSMUSG00000080268,Brms1,2.942646,91,1247.6322162200279
ENSMUSG00000080283,Gm14806,0,0,1778
ENSMUSG00000080298,Gm14807,0,0,651
ENSMUSG00000080299,Gm14350,0,0,333
ENSMUSG00000080300,Spin2-ps1,0,0,634
ENSMUSG00000080303,Gm12419,0,0,329
ENSMUSG00000080316,Spaca6,2.945798,49,671.0831658990196
ENSMUSG00000080317,Vmn2r-ps94,0,0,2041
ENSMUSG00000080321,Gm14644,0,0,339
ENSMUSG00000080694,Gm11621,0,0,290
ENSMUSG00000080695,Gm5394,0,0,644
ENSMUSG00000080696,Gm12825,0,0,270
ENSMUSG00000080697,Vmn1r-ps107,0,0,284
ENSMUSG00000080698,Gm11333,0,0,23
ENSMUSG00000080700,Gm15981,0,0,191
ENSMUSG00000080701,Gm12340,0,0,194
ENSMUSG00000080703,Gm13183,0,0,465
ENSMUSG00000080704,Gm6031,0,0,722
ENSMUSG00000080705,Sult2a-ps4,0,0,143
ENSMUSG00000080706,Gm12890,0,0,135
ENSMUSG00000080707,Gm13823,0,0,117
ENSMUSG00000080708,Ccnd3-ps,0,0,552
ENSMUSG00000080709,Gm14324,0,0,2719
ENSMUSG00000080710,Gm8107,0,0,1677
ENSMUSG00000080711,Gm11686,0,0,110
ENSMUSG00000080712,H2bc26,0,0,140
ENSMUSG00000080713,Or5d44,0,0,1304
ENSMUSG00000080714,Gm14602,0,0,114
ENSMUSG00000080715,Gm5406,0,0,443
ENSMUSG00000080716,Gm13503,0,0,183
ENSMUSG00000080717,B230307C23Rik,0.851775,12,568.380489719703
ENSMUSG00000080718,Gm8019,0.792383,9.002,458.362
ENSMUSG00000080719,Gm15532,0,0,554
ENSMUSG00000080720,Gm16077,0,0,345
ENSMUSG00000080722,Defa-ps7,0,0,29
ENSMUSG00000080723,Gm12564,0,0,103
ENSMUSG00000080725,Gm6121,0,0,578
ENSMUSG00000080726,Gm15366,0,0,687
ENSMUSG00000080728,Gm13616,0,0,51
ENSMUSG00000080729,Gm8084,0,0,431
ENSMUSG00000080730,Gm11313,0,0,174
ENSMUSG00000080731,Rps2-ps9,0,0,496
ENSMUSG00000080732,Gm13222,0,0,21
ENSMUSG00000080733,Gm14867,0,0,537
ENSMUSG00000080734,Gm12006,0,0,154
ENSMUSG00000080735,Gm12075,0,0,150
ENSMUSG00000080736,Gm15617,0,0,448
ENSMUSG00000080737,Gm6982,0,0,1228
ENSMUSG00000080738,Mup-ps22,0,0,60
ENSMUSG00000080741,Gm11398,0,0,102
ENSMUSG00000080742,Gm14035,0,0,1143
ENSMUSG00000080743,Gm7150,0,0,649
ENSMUSG00000080744,Gm12710,0,0,48
ENSMUSG00000080746,Rpsa-ps12,0,0,562
ENSMUSG00000080747,Gm14016,0,0,212
ENSMUSG00000080748,Gm15661,0,0,264
ENSMUSG00000080749,Gm12134,0,0,237
ENSMUSG00000080750,Gm15553,0,0,70
ENSMUSG00000080751,Or51k7,0,0,624
ENSMUSG00000080752,Or8k29-ps1,0,0,634
ENSMUSG00000080753,Gm15613,0,0,106
ENSMUSG00000080754,Rpl36-ps7,0,0,99
ENSMUSG00000080755,Gm15062,0,0,131
ENSMUSG00000080756,Gm12633,0,0,1373
ENSMUSG00000080757,Gm15029,0,0,41
ENSMUSG00000080758,Gm5392,0,0,465
ENSMUSG00000080759,Gm15573,0,0,252
ENSMUSG00000080760,Gm7571,0,0,596
ENSMUSG00000080762,Gm11879,0,0,386
ENSMUSG00000080763,Gm12341,0,0,224
ENSMUSG00000080764,Gm14606,0,0,823
ENSMUSG00000080765,Gm8908,0,0,692
ENSMUSG00000080766,Gm13593,0,0,377
ENSMUSG00000080767,Gm15595,0,0,630
ENSMUSG00000080768,Gm12219,0,0,181
ENSMUSG00000080770,Gm11278,0,0,665
ENSMUSG00000080771,Gm11925,0,0,248
ENSMUSG00000080772,Gm12543,0.729607,4.593,254
ENSMUSG00000080773,Gm12955,0,0,626
ENSMUSG00000080774,Gm9143,0.063777,1,632.712
ENSMUSG00000080775,Gm6368,0.049203,3,2459.867
ENSMUSG00000080776,Gm12174,0.320217,6.061,763.665
ENSMUSG00000080777,Gm15365,0,0,91
ENSMUSG00000080778,Gm7199,0,0,1153
ENSMUSG00000080779,Gm8731,0,0,160
ENSMUSG00000080780,Gm11252,0.151312,2,533.262
ENSMUSG00000080781,Or1e28,0,0,1797
ENSMUSG00000080782,Gm13495,0,0,249
ENSMUSG00000080783,Gm8250,0.07629,1.001,529.559
ENSMUSG00000080785,Gm11591,0,0,386
ENSMUSG00000080788,Gm7841,0,0,1297
ENSMUSG00000080789,Gm14007,0,0,46
ENSMUSG00000080790,Gm7638,0.107125,2.001,753.556
ENSMUSG00000080791,Akirin1-ps,0,0,192
ENSMUSG00000080792,Gm14367,0,0,1165
ENSMUSG00000080793,Cbx3-ps3,0,0,259
ENSMUSG00000080794,Vmn1r-ps132,0,0,562
ENSMUSG00000080795,Gm6783,0,0,1105
ENSMUSG00000080796,Gm9159,0.120489,1,334.839
ENSMUSG00000080797,Gm15760,0,0,81
ENSMUSG00000080798,Gm5135,0,0,278
ENSMUSG00000080799,Gm15166,0,0,142
ENSMUSG00000080800,Gm11582,0,0,57
ENSMUSG00000080801,Gm13310,0,0,1049
ENSMUSG00000080802,Gm13804,0,0,30
ENSMUSG00000080803,Gm12683,0,0,162
ENSMUSG00000080805,Gm11219,0,0,125
ENSMUSG00000080806,Gm13005,0,0,287
ENSMUSG00000080807,Gm13117,0,0,377
ENSMUSG00000080808,Gm12608,0,0,1383
ENSMUSG00000080809,Or4b1c,0,0,4366
ENSMUSG00000080810,Gm11737,0,0,199
ENSMUSG00000080811,Gm14513,0,0,20
ENSMUSG00000080812,Atp5k-ps4,0,0,36
ENSMUSG00000080813,Gm14828,0,0,823
ENSMUSG00000080814,Gm12314,0,0,250
ENSMUSG00000080815,Hmgb1-rs18,0,0,322
ENSMUSG00000080816,Gm12447,0,0,200
ENSMUSG00000080817,Gm13751,0,0,431
ENSMUSG00000080818,Gm9434,0.111163,2,725.862
ENSMUSG00000080819,Gm2005,0,0,253
ENSMUSG00000080820,Gm13197,0,0,52
ENSMUSG00000080822,Gm14694,0,0,81
ENSMUSG00000080823,Atp5l-ps2,0,0,99
ENSMUSG00000080824,Gm9001,0,0,152
ENSMUSG00000080825,Gm14892,0,0,73
ENSMUSG00000080826,Gm12019,0,0,246
ENSMUSG00000080827,Gm12086,0,0,54
ENSMUSG00000080828,Gm14669,0,0,64
ENSMUSG00000080829,Gm8545,0.076202,1,529.441
ENSMUSG00000080831,Gm12529,0,0,73
ENSMUSG00000080832,M6pr-ps,0.068397,1,589.861
ENSMUSG00000080833,Gm11976,0,0,88
ENSMUSG00000080834,Gm15216,0,0,78
ENSMUSG00000080835,Gm12137,0,0,118
ENSMUSG00000080836,Gm6444,0,0,192
ENSMUSG00000080839,Gm11625,0,0,88
ENSMUSG00000080840,Gm11349,0,0,784
ENSMUSG00000080841,Gm14880,0,0,86
ENSMUSG00000080842,Gm15400,0,0,300
ENSMUSG00000080843,Gm14726,0,0,566
ENSMUSG00000080844,Gm14107,0,0,108
ENSMUSG00000080845,Gm9115,0.029662,1.002,1362.897
ENSMUSG00000080846,Gm13379,0,0,317
ENSMUSG00000080847,Gm4773,0,0,386
ENSMUSG00000080848,Gm9385,0,0,201
ENSMUSG00000080849,Gm15702,0,0,182
ENSMUSG00000080850,Gm12439,0,0,129
ENSMUSG00000080851,Gm12094,0,0,201
ENSMUSG00000080852,Gm14918,0,0,73
ENSMUSG00000080855,Rpl35-ps1,0.334143,2,241.47999999999996
ENSMUSG00000080857,Gm12859,0,0,170
ENSMUSG00000080859,Rpl10-ps1,0,0,398.025
ENSMUSG00000080860,Gm13815,0,0,160
ENSMUSG00000080861,Gm11325,0,0,199
ENSMUSG00000080862,Gm14523,0,0,266
ENSMUSG00000080863,Gm14787,0,0,144
ENSMUSG00000080865,Eif1-ps3,0,0,115
ENSMUSG00000080866,Gm5687,0,0,333
ENSMUSG00000080868,Gm15745,0,0,20
ENSMUSG00000080869,Gm11856,0,0,77
ENSMUSG00000080870,Gm14111,0,0,667
ENSMUSG00000080871,Gm12875,0,0,116
ENSMUSG00000080872,Gm11506,0,0,200
ENSMUSG00000080873,Rpl30-ps3,0,0,119
ENSMUSG00000080874,Gm15010,0,0,157
ENSMUSG00000080875,Gm7332,0.939717,5.691,244.329
ENSMUSG00000080876,Gm14332,0,0,394
ENSMUSG00000080877,Rpl22-ps1,0,0,143
ENSMUSG00000080878,Btf3-ps14,0,0,187
ENSMUSG00000080880,Gm14278,0,0,549
ENSMUSG00000080884,Cyp2j7-ps3,0,0,44
ENSMUSG00000080885,Rpl10-ps6,0,0,335
ENSMUSG00000080886,Gm14847,0,0,236
ENSMUSG00000080887,Gm14831,0,0,158
ENSMUSG00000080888,Gm14387,0,0,1723
ENSMUSG00000080889,Gm7974,0,0,158
ENSMUSG00000080890,Gm16458,0,0,223
ENSMUSG00000080891,Or51l1,0,0,617
ENSMUSG00000080892,Gm9266,0,0,210
