gene_id,gene_name,TPM,counts,length
ENSMUSG00000042249,Grk3,4.998786,909.5659999999999,5686.419303604715
ENSMUSG00000042250,Pglyrp4,0.135203,8,1849.15
ENSMUSG00000042251,Pm20d1,0.440169,98,6957.862
ENSMUSG00000042254,Cilp,9.333402,1328.004,4446.603
ENSMUSG00000042256,Ptchd4,0,0,2779
ENSMUSG00000042258,Isl1,0.013724,1,2277.165
ENSMUSG00000042262,Ccr8,0.034984,1,893.314
ENSMUSG00000042265,Trem1,0,0,2223
ENSMUSG00000042268,Slc26a9,0.045169,7.016,4854.437
ENSMUSG00000042269,Cibar2,0.164769,6,1138.005
ENSMUSG00000042271,Nxt2,3.36868,158,1465.772789075246
ENSMUSG00000042272,Sestd1,2.37488,440.00000000000006,5790.017849636192
ENSMUSG00000042275,Pelo,2.998688,182.022,1896.9770000000003
ENSMUSG00000042279,H1f8,0.056326,1,554.832
ENSMUSG00000042282,Gucy2f,0,0,7810
ENSMUSG00000042284,Itga1,1.3558819999999998,393.639,9072.887987739348
ENSMUSG00000042286,Stab1,3.8681810000000003,718.3220000000001,5803.384701744309
ENSMUSG00000042289,Hsd3b7,6.8606560000000005,317,1443.9846512786821
ENSMUSG00000042292,Mrtfa,2.3243799999999997,367.402,4939.739280516956
ENSMUSG00000042293,Gm5617,5.185831,67,403.76199999999994
ENSMUSG00000042298,Ttc19,5.664587999999999,336,1853.702300152103
ENSMUSG00000042302,Ehbp1,1.139621,162.999,4469.880449965383
ENSMUSG00000042303,Sgsm3,8.857330000000001,596.0319999999998,2102.982117700255
ENSMUSG00000042305,Tmem183a,18.403617,1264.9999999999998,2148.1087395638583
ENSMUSG00000042306,S100a14,0.115363,3,812.69
ENSMUSG00000042308,Setd1a,2.352569,588.001,7810.950896883788
ENSMUSG00000042312,S100a13,16.843676000000002,252.451,468.3934955035349
ENSMUSG00000042320,Prox2,0.343758,19,1727.3110932341938
ENSMUSG00000042323,Pbrm1,4.411773,819.8580000000001,5807.58553250768
ENSMUSG00000042328,Hps4,2.5366280000000003,213.00000000000003,2624.169191877563
ENSMUSG00000042331,Specc1,0.564703,113,6253.5634706350065
ENSMUSG00000042333,Tnfrsf14,0.6677649999999999,18,842.3982961236364
ENSMUSG00000042340,Ctf1,4.08789,153.001,1169.6638020223147
ENSMUSG00000042345,Ubash3a,0.01975,5,7911.929000000001
ENSMUSG00000042348,Arl15,3.38348,287,2650.863326554317
ENSMUSG00000042349,Ikbke,1.8427859999999998,143.99900000000002,2442.0611911952883
ENSMUSG00000042350,Arel1,2.261026,407,5625.456
ENSMUSG00000042351,Grap2,0.277037,37,4173.8232868533805
ENSMUSG00000042353,Frem3,0.537265,115,6689.271
ENSMUSG00000042354,Gnl3,5.411885999999999,214,1235.7608442725887
ENSMUSG00000042357,Gjb5,0.019069,1,1638.874
ENSMUSG00000042359,Osbpl6,4.701789,615,4087.7181773031502
ENSMUSG00000042363,Lgalsl,4.668928,326.999,2188.7666509340047
ENSMUSG00000042364,Snx18,1.776063,247,4346.177433080921
ENSMUSG00000042367,Gjb3,0.23145,15,2025.365
ENSMUSG00000042369,Rbm45,6.203031,388,1954.775
ENSMUSG00000042371,Slc5a10,0.014565,1.012,2171.705
ENSMUSG00000042372,Dmrt3,0,0,1104
ENSMUSG00000042377,Fam83g,0.7194269999999999,128.013,5560.77221542561
ENSMUSG00000042379,Esm1,0.462055,24,1623.253
ENSMUSG00000042380,Smim12,3.969654,123,968.326
ENSMUSG00000042385,Gzmk,0,0,762.3333333333334
ENSMUSG00000042386,Tex13b,0,0,1392
ENSMUSG00000042388,Dlgap3,0.107472,19,5524.916590200238
ENSMUSG00000042389,Tsen2,1.723107,117,2121.9865262807243
ENSMUSG00000042390,Gatad2b,2.3509100000000003,527.01,7005.69296425767
ENSMUSG00000042396,Rbm7,14.683484,599.037,1274.9508137135572
ENSMUSG00000042401,Crtac1,0,0,1439
ENSMUSG00000042404,Dennd4b,0.774629,117,4720.20609828447
ENSMUSG00000042406,Atf4,45.646513999999996,2676.002,1832.0948154012592
ENSMUSG00000042408,Zmym6,1.9238990000000002,201.205,3268.336047885049
ENSMUSG00000042410,Agps,2.7383129999999998,479,5466.652183260277
ENSMUSG00000042414,Prdm14,0,0,2252
ENSMUSG00000042417,Ccno,0.257376,13,1578.5082689489307
ENSMUSG00000042419,Nfkbil1,2.306902,131,1774.6435794021593
ENSMUSG00000042423,Fbrs,4.324202,570.999,4126.662785624261
ENSMUSG00000042425,Frmpd3,0.003414,1,9154.532
ENSMUSG00000042426,Dhx29,1.547252,268,5413.058359427553
ENSMUSG00000042428,Mgat3,1.023384,175,5344.021
ENSMUSG00000042429,Adora1,3.8535850000000003,606.084,4915.15189891776
ENSMUSG00000042433,Dnaaf6,0,0,1197
ENSMUSG00000042436,Mfap4,2.34738,119.026,1584.6201769624006
ENSMUSG00000042439,Zfp532,3.805225,429.005,3523.307637186237
ENSMUSG00000042444,Mindy2,3.565293,740,6486.426474518644
ENSMUSG00000042446,Zmym4,1.7456180000000001,316,5657.268999586966
ENSMUSG00000042447,Mios,2.8915580000000003,265.99999999999994,2874.8729907731395
ENSMUSG00000042448,Hoxd1,0,0,1550
ENSMUSG00000042451,Mybph,0.062703,4.047,2016.866
ENSMUSG00000042453,Reln,1.137191,109.001,2995.4471337989835
ENSMUSG00000042459,Bpifa2,1849.5540959999998,45863.97800000001,774.9494329280523
ENSMUSG00000042460,C1galt1,10.933172,1423.006,4067.5179999999996
ENSMUSG00000042462,Dctpp1,6.433067,126,612.099
ENSMUSG00000042472,Zfp410,5.371013,284.10999999999996,1653.0951693784768
ENSMUSG00000042473,Tbc1d8b,4.10062,491,3741.975640422912
ENSMUSG00000042474,Fcmr,0.202626,11,1696.5479999999998
ENSMUSG00000042476,Abcb4,0.154239,21,4254.944
ENSMUSG00000042477,Tfap2e,0,0,1773
ENSMUSG00000042485,Mustn1,0.5763,20,1084.553
ENSMUSG00000042487,Leo1,1.972178,146,2313.5343358297273
ENSMUSG00000042489,Clspn,0.264324,14.999999999999998,1773.4679307176043
ENSMUSG00000042492,Tbc1d10b,3.582597,373.99999999999994,3262.4399145371367
ENSMUSG00000042496,Prdm10,0.868819,124.001,4460.275642910663
ENSMUSG00000042498,Radx,0.011912,1,2623.508
ENSMUSG00000042499,Hoxd11,0,0,1927
ENSMUSG00000042500,Ago4,0.836377,173,6464.169999999999
ENSMUSG00000042501,Cpa6,0,0,1973.75
ENSMUSG00000042502,Cd2bp2,6.193802000000001,531.002,2679.206310033966
ENSMUSG00000042505,Sdhaf3,0.892056,72,2522.372965921422
ENSMUSG00000042506,Usp22,6.940207,969,4363.353
ENSMUSG00000042507,Mideas,1.3258809999999999,373,8791.702622696155
ENSMUSG00000042508,Dmtf1,4.501748999999999,337.999,2346.411455254169
ENSMUSG00000042510,AA986860,3.465782,287.999,2596.931960262359
ENSMUSG00000042514,Klhl14,0.008395,1,3722.52
ENSMUSG00000042515,Pwwp3b,0,0,2317.75
ENSMUSG00000042520,Ubap2l,13.544991999999999,1452.0040000000001,3350.1016515797874
ENSMUSG00000042523,Dnal1,0.676085,88,4067.7141628478666
ENSMUSG00000042524,Sun2,7.780491,1089.551,4376.322491518724
ENSMUSG00000042525,4933428M09Rik,0,0,714
ENSMUSG00000042529,Kcnj12,0,0,2092.3333333333335
ENSMUSG00000042532,Golga7b,0.009431,1,3313.693
ENSMUSG00000042535,Gtpbp1,7.527375,813.023,3375.4232826664006
ENSMUSG00000042540,Acot5,0,0,1147.5
ENSMUSG00000042541,Sem1,19.889187,423,664.6488424887352
ENSMUSG00000042548,Asxl1,1.964679,475.001,7555.652
ENSMUSG00000042554,Zp3r,0,0,1622.3333333333333
ENSMUSG00000042557,Sin3a,3.2072060000000002,494.50000000000006,4818.462755786189
ENSMUSG00000042558,Adprs,6.158756,362,1836.8962041722384
ENSMUSG00000042564,Fam227a,0.30093400000000003,18,1869.2594520193795
ENSMUSG00000042567,Nek10,0.084373,22,8148.694000000001
ENSMUSG00000042569,Dhrs7b,4.737162,242,1596.489718443448
ENSMUSG00000042570,Mier2,5.656969999999999,314.00100000000003,1734.6621249865211
ENSMUSG00000042572,Ube2q1,11.431311000000001,831.001,2271.8244862702973
ENSMUSG00000042581,Thsd7b,0,0,2129.4444444444443
ENSMUSG00000042589,Cux2,0.276897,25,2821.5707210190067
ENSMUSG00000042590,Ipo11,2.430047,214.23199999999997,2755.095242222064
ENSMUSG00000042594,Sh2b3,1.991227,348.99999999999994,5477.3897298615375
ENSMUSG00000042595,Fam199x,0.778279,124,4979.151
ENSMUSG00000042596,Tfap2d,0,0,945.5
ENSMUSG00000042599,Kdm7a,2.4776879999999997,527,6647.112140897483
ENSMUSG00000042604,Kcna4,0,0,2311.5
ENSMUSG00000042605,Atxn2,7.081823000000001,541.988,2391.739709746205
ENSMUSG00000042606,Hirip3,2.222995,104,1462.056342188804
ENSMUSG00000042607,Asb4,0.025022,2,2497.958
ENSMUSG00000042608,Stk40,2.844166,358,3933.6609999999996
ENSMUSG00000042613,Pbxip1,24.382996999999996,3790.004,4857.598191946462
ENSMUSG00000042616,Oscp1,0.6251059999999999,25,1249.8425626853684
ENSMUSG00000042622,Maff,0.8117570000000001,69,2656.3894399949736
ENSMUSG00000042625,Safb2,22.816588999999997,1530.3980000000001,2096.150253546313
ENSMUSG00000042626,Shc1,12.062183000000001,1273.69,3299.9424981941493
ENSMUSG00000042628,Zfyve1,7.929923,882.3349999999999,3477.22646145467
ENSMUSG00000042631,Xkr7,0,0,2399
ENSMUSG00000042632,Pla2g6,1.984419,207,3259.9119219978243
ENSMUSG00000042638,Gucy2c,0.959409,130,4234.561
ENSMUSG00000042641,Rgsl1,0.24523799999999996,17.024,2169.4332532478657
ENSMUSG00000042642,Flad1,5.521433000000001,454.33599999999996,2571.5489568425437
ENSMUSG00000042644,Itpr3,2.444039,918,11738.254
ENSMUSG00000042647,Acad12,1.3538860000000001,145.56300000000002,3359.9833629212494
ENSMUSG00000042650,Alkbh5,17.378455000000002,3365.894,6052.827421768218
ENSMUSG00000042655,Shisal2b,0.035263,1,886.238
ENSMUSG00000042659,Arrdc4,2.224275,265,3723.2863007798046
ENSMUSG00000042660,Wdr55,4.106724,208.046,1583.192834572764
ENSMUSG00000042662,Dusp15,0.008453,1,3696.906
ENSMUSG00000042670,Immp1l,22.392738,332.001,463.342
ENSMUSG00000042671,Rgs8,0,0,1945.1
ENSMUSG00000042672,Dcst1,0.170718,10,1830.5853221160041
ENSMUSG00000042675,Ypel3,22.449713,686.9989999999999,956.3458197257133
ENSMUSG00000042677,Zc3h12a,1.283929,106,2580.084292012253
ENSMUSG00000042678,Myo15a,1.262827,291.038,7202.357731439857
ENSMUSG00000042680,Garem1,1.794707,316,5502.532870734888
ENSMUSG00000042682,Selenok,39.693903,1183.095,931.4609530316785
ENSMUSG00000042684,Npl,0.422173,21,1554.526
ENSMUSG00000042686,Jph1,0.30492,45,4612.066
ENSMUSG00000042688,Mapk6,3.598335,425.35,3694.140273739382
ENSMUSG00000042694,Stn1,0.94314,61,2021.2625973662446
ENSMUSG00000042699,Dhx9,7.632707999999999,1019.7139999999999,4175.1169723999665
ENSMUSG00000042700,Sipa1l1,1.772082,394.999,6965.984396023435
ENSMUSG00000042705,Commd10,4.085844,159,1216.142063107647
ENSMUSG00000042707,Dnali1,0.015422,1,2026.39
ENSMUSG00000042708,Shcbp1l,0.10588800000000001,4,1180.5529624886674
ENSMUSG00000042709,Atpaf2,6.980926,251.99999999999997,1128.1228561603432
ENSMUSG00000042712,Tceal9,148.60103,2872.037,604
ENSMUSG00000042717,Ppp1r3a,0,0,6653
ENSMUSG00000042719,Naa25,2.830706,317.34499999999997,3503.5307491844783
ENSMUSG00000042724,Map3k9,1.112335,223.206,6271.037
ENSMUSG00000042726,Trafd1,10.265976,627.0079999999999,1908.7179226724277
ENSMUSG00000042729,Wdr74,10.153821,334.00100000000003,1027.9827308471363
ENSMUSG00000042734,Ttc9,0.012913000000000001,1,2420.101
ENSMUSG00000042737,Dpm3,24.395465,189.001,242.11730635575094
ENSMUSG00000042742,Samtor,1.787703,150.007,2622.3138462865477
ENSMUSG00000042743,Sgtb,0.52234100000000006,48,2871.811
ENSMUSG00000042744,Hectd4,1.81705,1036,17818.115278434827
ENSMUSG00000042745,Id1,1.747825,47,840.3669418934961
ENSMUSG00000042747,Krtcap2,45.702405999999996,1174.002,802.7844310313119
ENSMUSG00000042750,Bex2,0.116908,3.008,803.957
ENSMUSG00000042751,Nmnat2,0.00666,1,4692.591
ENSMUSG00000042757,Tmem108,0.06901,5,2264.2923907839445
ENSMUSG00000042759,Apobr,1.175565,166.033,4413.85
ENSMUSG00000042761,Mrap2,0.036552,2,1709.951
ENSMUSG00000042763,Maneal,0.021562,2,2898.796
ENSMUSG00000042766,Trim46,0.059080999999999995,3,1586.8889459386266
ENSMUSG00000042770,Hebp1,6.998794,172,768.0233663016801
ENSMUSG00000042772,Smg7,3.0219300000000002,541.0029999999999,5594.798830502031
ENSMUSG00000042774,Or7a37,0,0,1331.6666666666667
ENSMUSG00000042784,Muc1,0.25377,17,2093.522
ENSMUSG00000042787,Exog,1.1768679999999998,114,3027.233452510392
ENSMUSG00000042788,Cimip2b,0.054352,2,1149.955
ENSMUSG00000042790,Rnf214,2.9687949999999996,254.629,2680.4046305346105
ENSMUSG00000042793,Lgr6,0.230739,56,7584.672
ENSMUSG00000042796,Or5m3,0,0,944.3333333333334
ENSMUSG00000042797,Aqp11,0.18862400000000001,12,1988.1774588069386
ENSMUSG00000042800,Spata46,0,0,466
ENSMUSG00000042801,Or6c2b,0,0,2872
ENSMUSG00000042804,Gpr153,1.4110399999999998,222.328,4924.059384574498
ENSMUSG00000042807,Hecw2,0.125972,39,9675.221
ENSMUSG00000042808,Gpx2,2.850657,78,855.1035780411323
ENSMUSG00000042810,Krba1,2.301065,368.001,4997.9140374939425
ENSMUSG00000042812,Foxf1,0.101057,10,3092.4629999999997
ENSMUSG00000042814,Mcts2,1.911049,38,621.414
ENSMUSG00000042816,Gpr151,0,0,1460
ENSMUSG00000042817,Flt3,0.070869,9,3968.766
ENSMUSG00000042821,Snai1,0.629336,39,1936.65
ENSMUSG00000042826,Fgf11,0.25727,29,3522.722
ENSMUSG00000042828,Trim72,0.9208780000000001,68,2307.681029706432
ENSMUSG00000042831,Alkbh6,10.626708,347.444,1021.7750992559501
ENSMUSG00000042834,Nrep,4.782635,240,1568.241529641505
ENSMUSG00000042842,Serpinb6b,28.546630999999998,1362.0049999999999,1491.051860847888
ENSMUSG00000042845,Wfdc12,11214.661031,119770.563,333.759
ENSMUSG00000042846,Lrrtm3,0.035694,4,3502.174
ENSMUSG00000042848,Vmn1r226,0,0,4890.714285714285
ENSMUSG00000042849,Or6b3,0,0,3276
ENSMUSG00000042851,Zc3h6,1.052295,133,3949.871
ENSMUSG00000042854,Trp53rkb,0.455835,40.271,2760.9113297859967
ENSMUSG00000042861,Kcna10,0,0,868
ENSMUSG00000042863,Or5m13b,0,0,1010.6666666666666
ENSMUSG00000042869,Or2p2,0,0,3106.25
ENSMUSG00000042870,Tom1,7.848848000000001,636,2532.3289589477326
ENSMUSG00000042873,Lhfpl4,0.044721,4,2795.212758502717
ENSMUSG00000042888,Prr30,0,0,1671
ENSMUSG00000042894,Or4c35,0,0,1148.4444444444443
ENSMUSG00000042895,Abra,0.041943,3,2235.293
ENSMUSG00000042901,Aida,5.650977999999999,333.63999999999993,1845.1128995754361
ENSMUSG00000042903,Foxo4,5.733654,634.531,3458.522654096323
ENSMUSG00000042909,Or52h1,0.01313,1,2380.165
ENSMUSG00000042918,Mamstr,0.297846,10,1049.2524608287506
ENSMUSG00000042938,Gm14117,0,0,687.059
ENSMUSG00000042942,Greb1l,0.270502,72,8318.243
ENSMUSG00000042961,Egflam,0.98866,161,5089.181
ENSMUSG00000042962,Gm5436,0.237731,3.016,396.509
ENSMUSG00000042978,Sbk1,1.144987,199,5431.521
ENSMUSG00000042985,Upk3b,0.083105,10,3760.486
ENSMUSG00000042988,Notum,0.273194,25,2859.812
ENSMUSG00000042992,Borcs5,2.857061,147,1607.9287806063644
ENSMUSG00000042993,Ifnk,0,0,498
ENSMUSG00000042997,Nhlrc3,2.934359,441.381,4700.769523801961
ENSMUSG00000043003,Rasef,16.631624,1790.04,3363.544780187551
ENSMUSG00000043004,Gng2,0.864921,79,2854.433054003776
ENSMUSG00000043008,Klhl6,0.531112,40,2353.654
ENSMUSG00000043013,Onecut1,0.070427,10,4437.391
ENSMUSG00000043015,Nemp2,0.38557600000000003,23,1864.1748859187292
ENSMUSG00000043017,Ptgir,0.557341,61,3420.4074845130717
ENSMUSG00000043019,Edem3,8.013166,1418.9789999999998,5534.022935536592
ENSMUSG00000043020,Dnai3,0.202774,4,616.476
ENSMUSG00000043024,Gm16433,0,0,1672
ENSMUSG00000043029,Trpv3,0.010792,2,5791.782
ENSMUSG00000043036,Ccdc63,0.084768,1,368.671
ENSMUSG00000043050,Tnp2,0,0,275
ENSMUSG00000043051,Disc1,0.178957,18,3143.350803366172
ENSMUSG00000043059,Zfp513,3.16047,284,2808.249686157755
ENSMUSG00000043060,Fscb,0,0,3049
ENSMUSG00000043061,Tmem18,3.8922399999999997,241.001,1935.0340008000533
ENSMUSG00000043065,Spice1,2.943687,179,1900.3351710338086
ENSMUSG00000043066,Vmn1r66,0,0,2478.2
ENSMUSG00000043067,Dpy19l1,0.787207,84,3334.7172896264897
ENSMUSG00000043068,Fam89a,0.160589,7,1362.228
ENSMUSG00000043073,Usp17le,0,0,1573
ENSMUSG00000043079,Synpo,2.5366369999999994,404.99999999999994,4989.59758464613
ENSMUSG00000043085,Tmem82,1.72244,135,2449.394099301572
ENSMUSG00000043087,Or7g35,0,0,1082.5
ENSMUSG00000043088,Il17re,3.795408,292,2404.325650608314
ENSMUSG00000043089,Mmp1a,0,0,1700
ENSMUSG00000043090,Zfp866,3.8128140000000004,315.73400000000004,2587.882238339977
ENSMUSG00000043091,Tuba1c,35.975206,2289.5319999999997,1988.8974316626845
ENSMUSG00000043099,Hic1,0.493295,89,5638.350268399235
ENSMUSG00000043102,Qrfp,0,0,2615
ENSMUSG00000043110,Lrrn4,0.007975,1,3918.668
ENSMUSG00000043119,Or2a5,0,0,1928.6666666666667
ENSMUSG00000043122,A530016L24Rik,0.043509,4,2873.093
ENSMUSG00000043131,Mob1a,8.373541,946,3530.62
ENSMUSG00000043140,Tmem186,3.342944,325.079,3038.99
ENSMUSG00000043144,Aqp6,0,0,1431.5
ENSMUSG00000043153,Crppa,0.736457,51.998999999999995,2206.604277285707
ENSMUSG00000043154,Ppp2r3a,2.8734330000000003,459.99999999999994,5002.945931320131
ENSMUSG00000043155,Hpdl,0.165757,11,2073.914
ENSMUSG00000043157,Arl11,0.161163,7,1357.383
ENSMUSG00000043162,Pyurf,2.645011,237,2800.205
ENSMUSG00000043164,Tmem212,0,0,415
ENSMUSG00000043165,Loricrin,0.009501,1,3289.376
ENSMUSG00000043183,Simc1,6.197945,406.07899999999995,2047.5391840300294
ENSMUSG00000043190,Rfesd,3.9415639999999996,86.999,689.7945456838961
ENSMUSG00000043192,Gpi-ps,0.065895,3.035,1439.162
ENSMUSG00000043207,Zmpste24,9.79987,819.188,2612.357225948712
ENSMUSG00000043219,Hoxa6,0,0,564
ENSMUSG00000043223,Gm4835,0.113084,3.011,831.99
ENSMUSG00000043226,Or5g9,0.021875,2,2857.26
ENSMUSG00000043230,Fam124b,0,0,1483.5
ENSMUSG00000043241,Upf2,4.485866,592,4124.244125968988
ENSMUSG00000043243,Niban3,0.43103,19.896,1442.6008113333178
ENSMUSG00000043251,Exoc3l,0.391511,15,1197.3365815060115
ENSMUSG00000043252,Tmem64,5.464073,664,3797.699
ENSMUSG00000043257,Pigv,2.8781929999999996,312.234,3390.228032675711
ENSMUSG00000043259,Fam13c,0.5790489999999999,55.999,3022.329662038964
ENSMUSG00000043262,Uevld,3.504845,395,3522.0639131596404
ENSMUSG00000043263,Ifi209,0.447291,31.907,2229.301
ENSMUSG00000043267,Or5m8,0,0,1166.5
ENSMUSG00000043274,Or10ag2,0,0,1940.3333333333333
ENSMUSG00000043279,Trim56,2.3041910000000003,633.061,8586.095508854083
ENSMUSG00000043282,Teddm1b,0.016697,1,1871.728
ENSMUSG00000043284,Tmem11,9.813870999999999,464.00000000000006,1477.5651144337437
ENSMUSG00000043286,Pnpla1,0.011817,2,5289.014
ENSMUSG00000043289,Mei4,0.029066,1,1075.202
ENSMUSG00000043290,Zfp784,0.884274,54.445,1924.158
ENSMUSG00000043295,Gm16373,0,0,103
ENSMUSG00000043298,Smco3,0.038135,1,819.484
ENSMUSG00000043300,B3galnt1,1.166135,58,1554.347
ENSMUSG00000043301,Kcnj6,0,0,1989.5714285714287
ENSMUSG00000043308,Vmn1r75,0,0,4515.285714285715
ENSMUSG00000043310,Or51s1,0,0,3395
ENSMUSG00000043311,D17H6S53E,2.340089,121,1615.9273967836266
ENSMUSG00000043312,Or2y3,0,0,1117
ENSMUSG00000043313,Pcdhb19,0.072332,12,5184.662
ENSMUSG00000043314,Or2z2,0,0,1423
ENSMUSG00000043319,Cox8c,0,0,203
ENSMUSG00000043323,Fbrsl1,2.693315,480,5569.589108109522
ENSMUSG00000043329,Gm8849,0,0,219
ENSMUSG00000043331,Or10d5,0.028396,2,2201.084
ENSMUSG00000043333,Rhbdl2,0.344635,10,906.7983930361105
ENSMUSG00000043336,Filip1l,3.2782679999999997,308,2936.129723346596
ENSMUSG00000043342,Hoxd9,0.018051,2,3462.524
ENSMUSG00000043346,Gm6741,0.766433,12.633,515.096
ENSMUSG00000043354,Or51g2,0,0,2143.3333333333335
ENSMUSG00000043357,Or5h19,0,0,838
ENSMUSG00000043366,Or51e2,0.091242,7,2397.588
ENSMUSG00000043372,Hexim2,0.7678780000000001,24.001,976.7602205649855
ENSMUSG00000043383,Or13p4,0,0,1823.5
ENSMUSG00000043384,Gprasp1,3.3009020000000007,258.88,2450.9497394569726
ENSMUSG00000043385,Or2k2,0,0,2185.5
ENSMUSG00000043388,Tmem130,0.010751,1,2906.749
ENSMUSG00000043391,2510009E07Rik,0.8390869999999999,115,4283.1153690976025
ENSMUSG00000043398,Gpr135,0.165909,16,3013.831
ENSMUSG00000043410,Hfm1,0,0,2432.1428571428573
ENSMUSG00000043411,Usp48,15.615729000000002,1552,3105.9783785464
ENSMUSG00000043415,Otud1,0.481836,61,3956.39
ENSMUSG00000043418,Lrit2,0.014461,1,2161.106
ENSMUSG00000043419,Rnf227,0.212786,13,1909.282
ENSMUSG00000043421,Hilpda,3.369185,76,704.949
ENSMUSG00000043424,Eif3j2,14.374271,728.096,1582.967
ENSMUSG00000043429,Ccdc185,0,0,1743
ENSMUSG00000043430,Psapl1,0.012812,1,2439.179
ENSMUSG00000043432,Leng9,0.951053,92.31,3033.286
ENSMUSG00000043439,Epop,0.066211,9,4247.982
ENSMUSG00000043441,Gpr149,0,0,2159
ENSMUSG00000043445,Pgp,11.275670999999999,1124.301,3116.0844042722606
ENSMUSG00000043448,Gjc2,0.102141,10,3059.632
ENSMUSG00000043453,Magea10,0,0,1509
ENSMUSG00000043456,Zfp536,0.080378,7.999999999999999,3110.416684441016
ENSMUSG00000043458,Pcdhb12,0.237553,22,2894.216
ENSMUSG00000043460,Elfn2,0,0,3077
ENSMUSG00000043461,Sptssb,0.98365,36,1143.75
ENSMUSG00000043463,Rab9b,0.022805,2,2740.688
ENSMUSG00000043467,Zbtb37,0.186106,86.968,14603.781
ENSMUSG00000043468,Adam30,0,0,1964
ENSMUSG00000043472,Lce3d,0,0,228
ENSMUSG00000043483,Gm6863,0,0,344
ENSMUSG00000043484,Gm5867,0,0,306
ENSMUSG00000043485,Krt34,0,0,1297
ENSMUSG00000043487,Acot6,0.504993,59,3651.1991859669342
ENSMUSG00000043496,Tril,0.69818,154,6893.226
ENSMUSG00000043501,Lgals2,0.073161,1,427.157
ENSMUSG00000043505,Gimap5,0.23166499999999998,12.996,1753.0968744221184
ENSMUSG00000043510,Hscb,7.406225,136.001,573.8671260600374
ENSMUSG00000043518,Rai2,0.792451,55,2168.999342642006
ENSMUSG00000043522,A430060F13Rik,0,0,148
ENSMUSG00000043529,Or11i1,0,0,1268.6666666666667
ENSMUSG00000043531,Sorcs1,0.018406,4,6791.423
ENSMUSG00000043535,Setx,1.826471,545,9325.083
ENSMUSG00000043537,Vmn1r225,0,0,2576.6666666666665
ENSMUSG00000043541,Dnai7,0.027991,3,3349.459
ENSMUSG00000043542,Zc2hc1a,4.759522,306,2009.217521168302
ENSMUSG00000043549,Fam90a1b,0,0,1451.3333333333333
ENSMUSG00000043556,Fbxl7,0.591368,92,4861.817758938597
ENSMUSG00000043557,Mdga1,0.41636,32,2401.8729746949757
ENSMUSG00000043569,Cldn34c4,0,0,507
ENSMUSG00000043572,Pars2,0.870991,46,1650.4898688356138
ENSMUSG00000043587,Pxylp1,6.431950999999999,608,2954.131547496553
ENSMUSG00000043592,Unc5cl,0.407167,41,3146.8770000000004
ENSMUSG00000043602,Zfp3,0.612127,48,2450.578
ENSMUSG00000043605,Or2a7,0,0,2053.5
ENSMUSG00000043613,Mmp3,2.926667,143,1526.974
ENSMUSG00000043614,Vps37d,0.242361,17,2192.072407429413
ENSMUSG00000043618,Eif5al3-ps,0,0,195
ENSMUSG00000043621,Ubxn10,0.088077,8,2838.560339418918
ENSMUSG00000043629,1700019D03Rik,4.611378,341.135,2311.871613252481
ENSMUSG00000043631,Ecm2,1.280933,107,2610.516226264762
ENSMUSG00000043633,Fam221b,0.834873,98.292,3679.300959675304
ENSMUSG00000043635,Adamts3,0.04543,6,4127.366
ENSMUSG00000043639,Rbm20,0.218587,35,5003.946
ENSMUSG00000043648,Pld6,0.11169899999999999,4,1119.1274346592181
ENSMUSG00000043659,Npsr1,0,0,1370.25
ENSMUSG00000043661,Gm9785,0,0,307
ENSMUSG00000043664,Tmem221,1.489511,80,1678.477
ENSMUSG00000043668,Tox3,0.100064,10,3123.1410000000005
ENSMUSG00000043670,Diras1,0,0,1423.5
ENSMUSG00000043671,Dpy19l3,0.842353,226,8384.624
ENSMUSG00000043673,Kcns3,3.871293,259,2090.8004074992514
ENSMUSG00000043681,Fam25a,4.387682,29,206.553
ENSMUSG00000043683,Fem1a,3.38319,855,7897.849
ENSMUSG00000043687,1190005I06Rik,0.536166,16,932.588
ENSMUSG00000043692,Or3a4,0,0,1087.5
ENSMUSG00000043698,Or13p10,0,0,1746
ENSMUSG00000043702,Pde12,0.748561,151,6304.035999999999
ENSMUSG00000043705,Capn13,0,0,1670.5
ENSMUSG00000043715,Or7r1,0.012869,1,2428.415
ENSMUSG00000043716,Rpl7,182.671692,5234.610000000001,895.5337915780622
ENSMUSG00000043719,Col6a6,0.251388,83,10318.146
ENSMUSG00000043727,F830045P16Rik,0.082319,4,1518.555
ENSMUSG00000043733,Ptpn11,7.497374,1398.6070000000002,5829.820717883089
ENSMUSG00000043740,Trem6l,0.031757,4,3936.342
ENSMUSG00000043747,Grep1,0.063703,7,3434.0638330062952
ENSMUSG00000043753,Dmrta1,0.057009,6,3289.126
ENSMUSG00000043760,Pkhd1,0,0,3720.5
ENSMUSG00000043770,Gm12481,25.085898,115.185,143.495
ENSMUSG00000043782,Bicdl2,3.2308440000000003,242.54999999999998,2346.13899138677
ENSMUSG00000043787,Defb12,0,0,702
ENSMUSG00000043789,Vwce,0.096699,15,4847.723
ENSMUSG00000043795,Prr33,0.441162,27,1912.642879522715
ENSMUSG00000043800,Kifc5c-ps,0,0,1218
ENSMUSG00000043801,Oaz1-ps,37.708127,637.952,528.715
ENSMUSG00000043807,Ly6g5b,0.033071,1,944.982
