gene_id,gene_name,TPM,counts,length
ENSMUSG00000044791,Setd2,9.477821,461.999,2389.717433002375
ENSMUSG00000044792,Isca1,43.822624000000005,1308.4720000000002,1463.7918369359625
ENSMUSG00000044795,Cyb5d1,11.042703,122.405,543.4235445703828
ENSMUSG00000044798,Or8b56,0,0,1803
ENSMUSG00000044801,Or13c7d,0,0,627
ENSMUSG00000044807,Zfp354c,0.110979,9,3975.714
ENSMUSG00000044811,Cd300c2,1.530612,25,800.7336951023511
ENSMUSG00000044813,Shb,30.049018,1145,1868.0502706211896
ENSMUSG00000044814,Or55b3,0,0,959
ENSMUSG00000044816,D630023F18Rik,0,0,987.3333333333334
ENSMUSG00000044819,Oxgr1,0,0,3398
ENSMUSG00000044820,AY074887,0.086703,1,565.433
ENSMUSG00000044824,Or55b10,0,0,2145.6666666666665
ENSMUSG00000044827,Tlr1,0.779696,24.138,1517.7379993125526
ENSMUSG00000044835,Ankrd45,0,0,951.2
ENSMUSG00000044847,Lsm11,0.722389,87,5904.207
ENSMUSG00000044854,1700056E22Rik,0.383607,8,1022.389
ENSMUSG00000044857,Lemd2,11.698023,598.999,2510.31099705181
ENSMUSG00000044860,Gm1123,0.094864,2,1033.578
ENSMUSG00000044863,Defb36,0,0,199
ENSMUSG00000044864,Ankrd50,2.250555,157.999,3441.75910549309
ENSMUSG00000044876,Zfp444,9.930799,344.99899999999997,1703.1315890343767
ENSMUSG00000044881,Coa4,6.6924150000000004,107,783.8155982409937
ENSMUSG00000044894,Uqcrq,600.3578000000001,6226.532999999999,508.4514152165424
ENSMUSG00000044897,Or6c74,0,0,1284.6666666666667
ENSMUSG00000044899,Or52h2,0,0,827
ENSMUSG00000044903,Psg22,0.033703,1,1454.595
ENSMUSG00000044906,4930503L19Rik,1.185459,37,1530.1305980409277
ENSMUSG00000044912,Syt16,0.019358,1,2532.516
ENSMUSG00000044916,Frey1,0.7781119999999999,10,630.0441601414707
ENSMUSG00000044921,Rassf9,0.042065,3,3496.4540000000006
ENSMUSG00000044923,Or5m5,0.056886,3,2585.426
ENSMUSG00000044927,H1f10,0.444061,16,1766.406
ENSMUSG00000044933,Sstr3,0.036694,3,4008.067
ENSMUSG00000044934,Zfp367,4.157557000000001,171,2016.3734861022951
ENSMUSG00000044937,Ttc41,2.048926,101,2416.619477797636
ENSMUSG00000044938,Klhl31,0.008585,1,5710.618
ENSMUSG00000044948,Cfap43,0.037243,4,5265.428
ENSMUSG00000044949,Ubtd2,0.326228,6,901.661
ENSMUSG00000044950,Pwwp2a,5.438344,157.999,1424.3070308842177
ENSMUSG00000044951,Mylk4,0.033447,3,4397.224
ENSMUSG00000044952,Kctd21,1.893426,98,2537.412
ENSMUSG00000044957,Pp2d1,0,0,2142
ENSMUSG00000044966,Fbxo48,0.073055,1,671.058
ENSMUSG00000044968,Napepld,0.526035,33,3075.477
ENSMUSG00000044976,Wdr72,0.08702599999999999,4,2253.311310401489
ENSMUSG00000044982,Sft2d3,1.94602,111,2796.333
ENSMUSG00000044985,Or2b4,0,0,3266
ENSMUSG00000044986,Tst,173.127519,3494.9249999999997,989.6572846706824
ENSMUSG00000044988,Ucn3,0,0,1144
ENSMUSG00000044991,Shld1,4.718209999999999,60,623.429415983604
ENSMUSG00000044994,Or4d10c,0,0,2267.8571428571427
ENSMUSG00000045004,Spata21,0,0,1273
ENSMUSG00000045005,Fzd5,1.079774,161,7309.812
ENSMUSG00000045007,Tubg2,0.1105,4,1774.649
ENSMUSG00000045009,Prrt3,0.044954,4,4362.201
ENSMUSG00000045010,Gm4779,0,0,957.3333333333334
ENSMUSG00000045013,Or6b6,0,0,3241
ENSMUSG00000045019,Acer1,0,0,2095
ENSMUSG00000045022,H2bl1,0,0,208
ENSMUSG00000045027,Prss22,0,0,990
ENSMUSG00000045030,Or5b95,0,0,3426.6666666666665
ENSMUSG00000045031,Cetn4,0.166189,1,294.993
ENSMUSG00000045034,Ankrd34b,0,0,2389.3333333333335
ENSMUSG00000045036,Tmem232,0,0,1801.2857142857142
ENSMUSG00000045038,Prkce,1.674522,223,6528.709
ENSMUSG00000045039,Megf8,1.658378,254.119,7512.200804595815
ENSMUSG00000045045,Lrfn4,0.510488,39,3745.353691863472
ENSMUSG00000045048,Gm9795,0,0,378
ENSMUSG00000045052,Prlhr,0,0,1239
ENSMUSG00000045053,Kcng3,0,0,3005.5
ENSMUSG00000045055,Rpsa-ps2,0,0,549
ENSMUSG00000045062,Pcdhb7,0.050061,3,2937.883
ENSMUSG00000045064,Zc2hc1c,1.390435,118.23,4168.599
ENSMUSG00000045065,9930022D16Rik,0,0,2372
ENSMUSG00000045071,E130308A19Rik,1.6453480000000003,107,3188.1545449607006
ENSMUSG00000045078,Rnf216,4.468738,367.00100000000003,4026.1946672734007
ENSMUSG00000045083,Lingo2,0,0,1777.9
ENSMUSG00000045087,S1pr5,8.613508,469,2669.353
ENSMUSG00000045091,Aqp12,0.501319,8,782.328
ENSMUSG00000045092,S1pr1,24.854749,1312,2587.841
ENSMUSG00000045094,Arhgef37,3.291054,216,3217.5994236193023
ENSMUSG00000045095,Magi1,4.450332,508,5596.086554632777
ENSMUSG00000045098,Kmt5b,5.924683,533.001,4410.373709891483
ENSMUSG00000045100,Slc25a26,4.783135,148.374,1520.7534414025529
ENSMUSG00000045102,Poln,0.023086,1,2123.585
ENSMUSG00000045103,Dmd,5.5970510000000004,341.001,2986.8147636314193
ENSMUSG00000045104,Ldhb-ps,0.213251,3.067,705.142
ENSMUSG00000045106,Ccdc73,0.548114,5,447.22902001773355
ENSMUSG00000045107,Saysd1,7.656287,282,1805.6939999999997
ENSMUSG00000045109,Krtap4-7,0,0,650
ENSMUSG00000045111,Taar6,0,0,704
ENSMUSG00000045114,Prrt2,0,0,856.7142857142857
ENSMUSG00000045126,Or5b12b,0,0,667
ENSMUSG00000045128,Rpl18a,433.8931,5008.777,565.9289972560845
ENSMUSG00000045132,Or51v14,0,0,3488.3333333333335
ENSMUSG00000045136,Tubb2b,0.252649,9.959,1932.445
ENSMUSG00000045140,Pigw,3.665198,96,1284.0651511487235
ENSMUSG00000045148,Or4c12b,0,0,1259.5
ENSMUSG00000045150,Or5d35,0,0,2444
ENSMUSG00000045160,Bola3,51.790691,1091.173,1032.8928777748881
ENSMUSG00000045165,AI467606,0.498364,17,1672.306
ENSMUSG00000045174,Amer3,0,0,4058
ENSMUSG00000045176,Borcs6,4.239771,212,2451.358
ENSMUSG00000045179,Sox3,0,0,1731
ENSMUSG00000045180,Shroom2,3.067435,287.001,4586.903792160878
ENSMUSG00000045193,Cirbp,17.628799,243.141,676.1589718289941
ENSMUSG00000045201,Lrrc3b,0.160744,3,914.955
ENSMUSG00000045202,Or2g1,0,0,1842.6666666666667
ENSMUSG00000045204,Or7g20,0,0,1479.5
ENSMUSG00000045205,Dpy19l4,2.586281,231.00099999999998,4378.742840083116
ENSMUSG00000045210,Vcpip1,4.512086,638.016,6932.136
ENSMUSG00000045211,Nudt18,6.638304,259,1912.7389914758348
ENSMUSG00000045215,Asxl3,0,0,8584
ENSMUSG00000045216,Hs6st1,39.696293,3524.451,4352.658641314392
ENSMUSG00000045225,Or5w19,0,0,3233.5
ENSMUSG00000045232,Rln3,0.222862,2,439.954
ENSMUSG00000045236,Krtap5-4,0,0,712
ENSMUSG00000045237,Eola1,9.469046,145,750.715
ENSMUSG00000045246,Kcng4,0,0,3472
ENSMUSG00000045248,Med26,1.903913,130,3347.414
ENSMUSG00000045251,Zfp688,3.1532400000000003,67.999,1057.2193543066815
ENSMUSG00000045252,Zfp574,5.2311630000000005,389,3645.562007223632
ENSMUSG00000045257,Morn2,5.007987,41,401.36
ENSMUSG00000045259,Klhdc9,0,0,1224
ENSMUSG00000045267,Tas2r119,0,0,672
ENSMUSG00000045268,Zfp691,4.933815,161,1599.7650374839752
ENSMUSG00000045273,Cenph,0.107136,2,915.187
ENSMUSG00000045275,Lca5l,0.033165,2,2956.415
ENSMUSG00000045281,Gpr20,0.02661,1,1842.3510000000003
ENSMUSG00000045282,Tmem86b,94.107255,1720.018,896.0312534223
ENSMUSG00000045284,Dcaf12l1,1.193795,68.003,2792.6230769839044
ENSMUSG00000045287,Rtn4rl1,2.517526,197,3836.2380000000003
ENSMUSG00000045288,Ush1g,0.068873,5,3559.066
ENSMUSG00000045291,Ube2q2l,0,0,867
ENSMUSG00000045294,Insig1,160.98687600000002,6872.052,2092.7106588071438
ENSMUSG00000045302,Preb,142.840269,3409.9799999999996,1170.3460066122602
ENSMUSG00000045306,Or4m1,0,0,2248.6666666666665
ENSMUSG00000045312,Lhfpl2,2.014376,151,3674.935118340369
ENSMUSG00000045314,Sowahb,2.351434,206,4294.846
ENSMUSG00000045316,Fahd1,47.691973,1088,1118.399
ENSMUSG00000045318,Adra2c,0.009495,1,5163.21
ENSMUSG00000045319,Proser2,10.867072999999998,474,2138.3506923157693
ENSMUSG00000045322,Tlr9,0.043501,3,3380.9359999999997
ENSMUSG00000045326,Fndc7,0.052863,2,1854.791
ENSMUSG00000045327,6330549D23Rik,0,0,768
ENSMUSG00000045328,Cenpe,0.04207,6,6991.890999999999
ENSMUSG00000045330,Magec2,0,0,1616.5
ENSMUSG00000045331,2310079G19Rik,0,0,550
ENSMUSG00000045333,Zfp423,0.072048,7,4763.128
ENSMUSG00000045336,Hsfy2,0,0,1058
ENSMUSG00000045337,Defb11,0,0,101
ENSMUSG00000045340,Vmn1r70,0,0,3154
ENSMUSG00000045341,Or2l5,0,0,4503
ENSMUSG00000045348,Nyap1,0.049957,5,4906.7
ENSMUSG00000045349,Sh2d5,0.041786,3,3519.691
ENSMUSG00000045350,Fam186a,0.004942,1,9919.519
ENSMUSG00000045362,Tnfrsf26,0.112291,5,2182.913
ENSMUSG00000045364,Ifne,0,0,353
ENSMUSG00000045374,Wdr81,5.827419000000001,737.059,6200.683190906643
ENSMUSG00000045377,Tmem88,1.921295,54.144,1381.552
ENSMUSG00000045378,Pxt1,0,0,491.3333333333333
ENSMUSG00000045381,Or10aa1,0.025087,1,1954.214
ENSMUSG00000045382,Cxcr4,1.129884,28,1214.8902093011316
ENSMUSG00000045392,Or5m3b,0,0,2456.6
ENSMUSG00000045394,Epcam,5.083527999999999,149,1436.92588298835
ENSMUSG00000045395,Or9i14,0,0,1109
ENSMUSG00000045404,Kcnk13,0.148236,10,3307.193
ENSMUSG00000045409,Trim39,5.6097340000000004,381.999,3338.368794742852
ENSMUSG00000045410,Akr1e1,15.336742999999998,583.003,1863.5911843052986
ENSMUSG00000045411,2410002F23Rik,9.834344,341.999,1704.8802486668153
ENSMUSG00000045414,Dipk2a,13.934834,938,3300.002
ENSMUSG00000045417,Vmn1r230,0,0,5931.25
ENSMUSG00000045421,Or2y17,0,0,1572
ENSMUSG00000045427,Hnrnph2,30.199078,998.981,1621.7234567204005
ENSMUSG00000045435,Tmem60,8.853439,180,996.721683892101
ENSMUSG00000045438,Cox19,29.048589,595.001,1004.1650971484363
ENSMUSG00000045440,Insm2,0,0,2326
ENSMUSG00000045441,Gprin3,2.305864,289,6144.37
ENSMUSG00000045455,Gm9797,0,0,92.307
ENSMUSG00000045463,Slco6b1,0,0,1444
ENSMUSG00000045466,Zfp956,1.350435,69,2504.8890664148958
ENSMUSG00000045467,Ttll13,0.44586200000000004,20,2199.0822454571144
ENSMUSG00000045471,Hcrt,0,0,258
ENSMUSG00000045474,Or2ad1,0,0,892.5
ENSMUSG00000045475,Lce3c,0,0,273
ENSMUSG00000045479,Or9a2,0,0,2530.6666666666665
ENSMUSG00000045482,Trrap,10.843046000000001,708,3201.0701757163074
ENSMUSG00000045493,Bhlhe23,0,0,2186
ENSMUSG00000045498,Pcdhb3,0.032766000000000003,2,2992.436
ENSMUSG00000045502,Hcar2,0.155865,5,1572.656
ENSMUSG00000045503,Sys1,34.432158,1002.461,1427.3015956696934
ENSMUSG00000045508,Or2b28,0,0,721
ENSMUSG00000045509,Gpr150,0,0,1812
ENSMUSG00000045514,Or9a4,0,0,1881.5
ENSMUSG00000045515,Pou3f3,0.005609,1,8740.91
ENSMUSG00000045518,Onecut3,0,0,4442
ENSMUSG00000045519,Zfp560,3.054745,42,674.0430881186481
ENSMUSG00000045521,Tssk2,0,0,1054
ENSMUSG00000045528,Or8c13,0,0,618
ENSMUSG00000045532,C1ql1,0,0,1139
ENSMUSG00000045534,Kcna5,0.017123,1,2863.08
ENSMUSG00000045538,Ddx28,5.57317,259,2278.299
ENSMUSG00000045539,Sprr3,0,0,888
ENSMUSG00000045540,Or52ad1,0,0,1904
ENSMUSG00000045545,Krt14,2.490548,74.609,1468.6310862846249
ENSMUSG00000045551,Fpr1,1.339543,22,805.154
ENSMUSG00000045555,Mettl24,0.13515,4,1450.969
ENSMUSG00000045559,Or9k7,0,0,5577.333333333333
ENSMUSG00000045566,Sprr4,0,0,55
ENSMUSG00000045569,Mc2r,0,0,1297
ENSMUSG00000045573,Penk,0.475904,7,721.093412957235
ENSMUSG00000045575,Vmn1r233,0,0,4410
ENSMUSG00000045576,St7l,15.777042999999999,489.90799999999996,1522.3072295844668
ENSMUSG00000045581,Or2d4,0,0,978
ENSMUSG00000045584,Or51ag1,0,0,990
ENSMUSG00000045587,Lypd10,0,0,512.5
ENSMUSG00000045589,Frrs1l,0,0,4831.5
ENSMUSG00000045591,Olig3,0,0,1738
ENSMUSG00000045594,Glb1,4.274862,200.855,2303.424943800993
ENSMUSG00000045598,Zfp553,1.7439,129,3626.4469644188316
ENSMUSG00000045608,Dbx2,0,0,1665.5
ENSMUSG00000045609,Gm5455,0,0,397
ENSMUSG00000045613,Chrm2,0.011177,1,4386.107
ENSMUSG00000045620,Cimap1c,0,0,812
ENSMUSG00000045624,Esf1,5.891764,284.001,2363.1227443886078
ENSMUSG00000045625,Pigz,0.025661,1,1910.452
ENSMUSG00000045629,Sh3tc2,0.244327,17,3411.072
ENSMUSG00000045631,Tmprss12,0,0,813
ENSMUSG00000045636,Mtus1,41.158479,3010.2309999999998,3585.534170447212
ENSMUSG00000045639,Zfp629,1.78802,230.001,6306.2490680037145
ENSMUSG00000045648,Vwc2l,0,0,3257
ENSMUSG00000045655,Fam216b,0,0,1099.6666666666667
ENSMUSG00000045657,Pcdhb10,0.118994,6,2471.956
ENSMUSG00000045658,Pid1,60.068991999999994,2378.457,1941.146119789425
ENSMUSG00000045659,Plekha7,1.124111,133,5800.38486093811
ENSMUSG00000045662,Henmt1,0,0,1042.3333333333333
ENSMUSG00000045664,Cdc42ep2,1.447697,87,2946.1490000000003
ENSMUSG00000045665,Mfsd5,15.751085,526,1637.15
ENSMUSG00000045667,Smtnl2,0.208409,11.183,2630.573
ENSMUSG00000045671,Spred2,2.7778280000000004,225,3970.9122407060468
ENSMUSG00000045672,Col27a1,24.908038000000005,2776.045,5463.866146675061
ENSMUSG00000045678,Or5b124,0,0,5791.5
ENSMUSG00000045679,Slc66a3,0.525607,22,2051.9831442389464
ENSMUSG00000045680,Tcf21,3.184052,69,1062.386
ENSMUSG00000045684,Lcn6,0,0,470.5
ENSMUSG00000045689,Pcdhb4,0.063878,4,3069.859
ENSMUSG00000045690,Wdr89,1.957906,96.022,2404.318
ENSMUSG00000045691,Thtpa,10.322909,540.828,2568.446
ENSMUSG00000045693,Nlrp4e,0,0,1681.5
ENSMUSG00000045694,Gm4997,0,0,127
ENSMUSG00000045699,Gm21411,0,0,962
ENSMUSG00000045708,Or2a25,0,0,1725.5
ENSMUSG00000045709,Smkr-ps,0,0,40
ENSMUSG00000045725,Prr15,0.036788,1,1332.609
ENSMUSG00000045730,Adrb2,0.498213,17,1672.811
ENSMUSG00000045731,Pnoc,0.024726,1,1982.721
ENSMUSG00000045733,Sprn,0.108889,7,3151.5790000000006
ENSMUSG00000045744,Bricd5,0.219939,2.053,457.642
ENSMUSG00000045751,Mms22l,0.165557,12,3553.4150000000004
ENSMUSG00000045752,Tssc4,9.839058000000001,264,1315.4184253396004
ENSMUSG00000045757,Zfp764,0.609255,29.392,2365.045
ENSMUSG00000045761,Togaram2,0,0,2375
ENSMUSG00000045763,Basp1,0.464062,25,2641.055
ENSMUSG00000045767,B230219D22Rik,11.607142,787,3324.012
ENSMUSG00000045775,Slc16a5,4.8599879999999995,129.012,1301.3977081007197
ENSMUSG00000045776,Lrtm1,8.148776,684,4115.067191266762
ENSMUSG00000045777,Ifitm10,0.559069,12,1052.274
ENSMUSG00000045780,Or51v8,0,0,5397
ENSMUSG00000045790,Ccdc149,1.474087,95,3159.467
ENSMUSG00000045792,Or51g1,0,0,1970
ENSMUSG00000045794,Lkaaear1,0,0,282.5
ENSMUSG00000045795,Whamm,14.253485,875.1019999999999,3009.89097595816
ENSMUSG00000045797,4930402K13Rik,0,0,1447
ENSMUSG00000045799,Gm9800,0,0,112
ENSMUSG00000045802,Hsf3,0,0,1440.4
ENSMUSG00000045812,Or4d5,0,0,3733.75
ENSMUSG00000045817,Zfp36l2,14.416635,1343,4566.94
ENSMUSG00000045822,Zswim3,0.254714,12,2309.622
ENSMUSG00000045824,Or51t4,0,0,706
ENSMUSG00000045826,Ptprcap,0.9158029999999999,13.342,714.2454694470318
ENSMUSG00000045827,Serpinb9,2.79442,125,2192.964
ENSMUSG00000045835,Hdgfl1,0,0,1659
ENSMUSG00000045838,Ccdc9b,0.573238,54,4618.196
ENSMUSG00000045842,Tgif2-ps2,0,0,393
ENSMUSG00000045854,Lyrm2,32.840024,169,252.2882494907738
ENSMUSG00000045867,Cradd,10.407498,195.94899999999998,923.0163138481506
ENSMUSG00000045868,Gvin1,0,0,7681.595499999999
ENSMUSG00000045871,Slitrk6,0.08173,5,2999.158
ENSMUSG00000045875,Adra1a,0.7808620000000001,58,3641.387668933819
ENSMUSG00000045876,Pcdhb8,0.053944,3,2726.425
ENSMUSG00000045883,Or5b107,0,0,1314
ENSMUSG00000045886,Pam16l,43.986827,237.257,264.4290391582461
ENSMUSG00000045896,Paip2b,7.607773,425,2738.7010413856983
ENSMUSG00000045903,Npas4,0,0,2954.6666666666665
ENSMUSG00000045912,C2cd4c,0.021595,3,6810.465
ENSMUSG00000045915,Ccdc42,0,0,735
ENSMUSG00000045917,Tmem268,3.603507,183,2489.653934776871
ENSMUSG00000045929,Gm20715,0,0,4126
ENSMUSG00000045930,Clec14a,2.562887,192,3672.696
ENSMUSG00000045932,Ifit2,0.624862,29,2275.240101283163
ENSMUSG00000045934,Mtmr11,0.660666,16,1187.275921259759
ENSMUSG00000045942,Msantd5l,0,0,504.6666666666667
ENSMUSG00000045948,Mrps12,81.327748,762.108,459.39992473933984
ENSMUSG00000045952,Gm5548,0,0,150
ENSMUSG00000045954,Cavin2,4.382837,206,2304.226
ENSMUSG00000045962,Wnk1,25.497025999999998,1270,2441.897425968425
ENSMUSG00000045967,Gpr158,0,0,5041.5
ENSMUSG00000045968,Teddm2,0.473325,28.01,2901.096
ENSMUSG00000045969,Ing1,9.258917,360,1906.1429914215669
ENSMUSG00000045973,Slc25a51,22.609769,1395,3024.762394910316
ENSMUSG00000045975,C2cd2,29.268860999999998,2493.318,4176.236824429759
ENSMUSG00000045980,Tmem104,9.276817,292,1543.1109303032497
ENSMUSG00000045983,Eif4g1,109.546766,10647.772999999997,4765.103585935408
ENSMUSG00000045989,4930451I11Rik,0,0,167
ENSMUSG00000045991,Onecut2,5.911943,1660.05,13765.883
ENSMUSG00000045994,B3gat1,0,0,2404.6666666666665
ENSMUSG00000045996,Polr2k,22.553318,112,243.456169065678
ENSMUSG00000046000,Naa11,0,0,3090
ENSMUSG00000046006,Gapt,0.093779,3,1568.297
ENSMUSG00000046008,Pnlip,181.157044,4393.548,1188.9763699936339
ENSMUSG00000046010,Zfp830,7.36871,204,1357.225
ENSMUSG00000046016,Or2w2,0,0,2143.75
ENSMUSG00000046020,Pofut1,3.7543390000000003,366,4779.260949590061
ENSMUSG00000046027,Stard5,79.279668,2615.017,1617.0586684655013
ENSMUSG00000046031,Calhm6,0.690138,11,781.394
ENSMUSG00000046032,Snx12,8.046431,254,1547.5462486245142
ENSMUSG00000046034,Otulin,21.834032,585,1313.5151853434124
ENSMUSG00000046041,Or6c3b,0,0,1323
ENSMUSG00000046049,Rp1l1,0,0,3873
ENSMUSG00000046056,Sbsn,0.04538300000000001,2,2160.475310027984
ENSMUSG00000046057,Gm15428,0,0,110
ENSMUSG00000046058,Eid2,0.498144,15,1476.216
ENSMUSG00000046062,Ppp1r15b,27.543452000000002,2329.578,4146.408179811303
ENSMUSG00000046070,Igfals,88.390692,3920.0070000000005,2174.1702010065037
ENSMUSG00000046079,Lrrc8d,7.891032,604.111,3753.1504020301786
ENSMUSG00000046080,Clec9a,1.077645,35,1592.2291294350182
ENSMUSG00000046082,Tmem174,0,0,1918
ENSMUSG00000046093,Hpcal4,0,0,1314.2
ENSMUSG00000046095,Krt32,0,0,1021
ENSMUSG00000046096,Mosmo,8.407350000000001,226.99900000000002,1323.6706609682005
ENSMUSG00000046101,Mcmdc2,0.428593,4,457.5373014701594
ENSMUSG00000046108,Il17c,0.095067,1,515.685
ENSMUSG00000046110,Serinc4,0.073252,1.006,673.127
ENSMUSG00000046111,Cep295,0.445979,43.001,4726.8089079014935
ENSMUSG00000046130,Vmn1r184,0,0,5209.857142857143
ENSMUSG00000046133,C130073F10Rik,0,0,540
ENSMUSG00000046138,Brd10,3.344335,307,4500.302963669608
ENSMUSG00000046139,Patl1,6.491909,454.993,3435.942277173171
ENSMUSG00000046150,Or8b3b,0,0,2490.3333333333335
ENSMUSG00000046152,Fut10,1.116161,53,2327.888841825687
ENSMUSG00000046157,Tmem229b,0.866382,56,3168.777
ENSMUSG00000046159,Chrm3,0.764181,63,4041.639
ENSMUSG00000046160,Olig1,0.036983,2,2651.216
ENSMUSG00000046167,Gldn,0,0,4324
ENSMUSG00000046168,Kcnrg,0.080477,2,1218.355
ENSMUSG00000046169,Adamts6,0.029029,3,5066.377
ENSMUSG00000046173,Pabpc6,0,0,2889
ENSMUSG00000046178,Nxph1,0.026354,1,1860.2029999999997
ENSMUSG00000046179,E2f8,5.8480229999999995,334,2799.9521683486887
ENSMUSG00000046180,Magea13,0,0,1294
ENSMUSG00000046182,Gsg1l,0.012356,1,3967.773
ENSMUSG00000046185,Zfp84,1.616907,120,3638.392
ENSMUSG00000046186,Cd109,0.068217,7,5030.575
ENSMUSG00000046191,Pcdhb20,0,0,3225
ENSMUSG00000046192,Iqub,0,0,3317
ENSMUSG00000046196,Ttc39d,0,0,1896
ENSMUSG00000046201,Scaf8,4.274485,389,4461.48
ENSMUSG00000046203,Sprr2g,0,0,342
ENSMUSG00000046204,Pnma2,0,0,2179.75
ENSMUSG00000046207,Pik3r6,0.207478,14,3308.026
ENSMUSG00000046210,Or4q3,0,0,2128.5
ENSMUSG00000046213,Cym,0,0,902
ENSMUSG00000046215,Rprml,0,0,676
ENSMUSG00000046223,Plaur,0.996557,26,1279.041
ENSMUSG00000046229,Scand1,46.436131,948.391,1001.255
ENSMUSG00000046230,Vps13a,6.0882369999999995,252.00100000000003,2029.1871856376488
ENSMUSG00000046240,Hepacam,0,0,1743.5
ENSMUSG00000046242,Nme9,0,0,698
ENSMUSG00000046245,Pilra,0.475258,19.952,2058.155
ENSMUSG00000046248,Krtap5-3,0,0,1318
ENSMUSG00000046258,Adam29,0,0,2392
ENSMUSG00000046259,Sprr2h,0,0,260
ENSMUSG00000046262,Pramel29,0,0,815.3333333333334
ENSMUSG00000046269,Usp27x,0.245331,19,3796.76830773934
ENSMUSG00000046272,Or5b21,0.082826,1,591.895
ENSMUSG00000046275,Trarg1,0.173889,11,3101.221
ENSMUSG00000046280,She,0.678095,76,5494.608
ENSMUSG00000046282,Adam20,0,0,2255
ENSMUSG00000046287,Pnma3,0.015257,1,3213.179
ENSMUSG00000046295,Ankle1,0.23342999999999997,4,840.0729455511288
ENSMUSG00000046300,Or9s27,0,0,1980.5
ENSMUSG00000046311,Zfp62,3.656117,207.999,2789.0510407123184
ENSMUSG00000046312,Myorg,19.502108999999997,1590.4660000000001,3998.1217798436574
ENSMUSG00000046314,Stxbp6,3.640059,228,3070.7157174350746
ENSMUSG00000046318,Ccbe1,0.307016,38,6067.862
ENSMUSG00000046321,Hs3st2,0,0,1379.5
ENSMUSG00000046323,Dppa3,0,0,440.5
ENSMUSG00000046324,Ermp1,7.166113999999999,611.999,4186.787826900605
ENSMUSG00000046329,Slc25a23,117.746979,7804.4800000000005,3249.432146653946
ENSMUSG00000046330,Rpl37a,323.096346,1761.036,267.20792768224
ENSMUSG00000046334,Gm6195,0,0,125
ENSMUSG00000046337,Fam178b,0.086749,1,565.133
ENSMUSG00000046338,Gpat2,0.1899,9,2323.436
ENSMUSG00000046341,Gm11223,0,0,186
ENSMUSG00000046345,Smco1,0.098384,2,996.5909999999999
ENSMUSG00000046351,Zfp322a,4.250062,218,2514.6316407304175
ENSMUSG00000046352,Gjb2,123.081828,4973.863,1981.13
ENSMUSG00000046354,Defb14,0,0,43
ENSMUSG00000046364,Rpl27a,162.459417,2437.895,735.6700413609202
ENSMUSG00000046367,Mgat4e,0,0,1156
ENSMUSG00000046372,Gm5590,0,0,117
ENSMUSG00000046378,Asphd1,0,0,652.6666666666666
ENSMUSG00000046380,Jrk,0.171394,19,5434.652
ENSMUSG00000046387,Pcdhb17,0.167844,13,3797.086
ENSMUSG00000046396,Or51af1,0,0,2229.3333333333335
ENSMUSG00000046402,Rbp1,2.496768,136,2670.386
ENSMUSG00000046404,Yod1,3.192677,265,4069.1539999999995
ENSMUSG00000046408,1700067K01Rik,0.126475,2,775.2434422217829
ENSMUSG00000046410,Kcnk6,1.139091,87,3744.329
ENSMUSG00000046411,Rps4l-ps,0,0,445
ENSMUSG00000046417,Lrrc75a,0.245725,10,1995.096
ENSMUSG00000046431,Or10a3,0,0,1664
ENSMUSG00000046432,Bex3,1.950641,29,728.8431890286321
ENSMUSG00000046434,Hnrnpa1,52.547777,1285.564,1199.3692762428561
ENSMUSG00000046435,Pramel24,0,0,1772
ENSMUSG00000046438,Scgb2b24,1.025617,5,239
ENSMUSG00000046440,Gm5564,0.455223,6.463,696.042
ENSMUSG00000046441,Cmtr2,0.982177,58,2895.02
ENSMUSG00000046442,Ppm1e,0.009225,1,5314.051
ENSMUSG00000046447,Camk2n1,23.167571,2006.006,4244.876
ENSMUSG00000046449,Nexmif,0.040102,7,8557.467
ENSMUSG00000046450,Or13j1,0,0,1744
ENSMUSG00000046456,Tmem150b,0,0,1747.5
ENSMUSG00000046460,Sh2d7,0.020312,1,2413.585
ENSMUSG00000046470,Sox18,2.531637,98,1897.745
ENSMUSG00000046474,Krtap4-16,0,0,621
ENSMUSG00000046480,Scn4b,0.02979,3,4937.08
ENSMUSG00000046486,Or6k6,0,0,2731
ENSMUSG00000046487,Mospd4,0,0,280
ENSMUSG00000046490,Rnf222,0.04683,3,3140.552
ENSMUSG00000046491,C1qtnf2,0.472997,11,1140.111
ENSMUSG00000046493,Or7a36,0,0,2151
ENSMUSG00000046500,Tafa4,0,0,2644
ENSMUSG00000046516,Cox17,93.484565,385,201.898928837921
ENSMUSG00000046518,Ferd3l,0,0,555
ENSMUSG00000046519,Golph3l,4.389053,194,2166.9256789505616
ENSMUSG00000046523,Kctd4,0,0,3664
ENSMUSG00000046532,Ar,0.525553,95,8861.758
ENSMUSG00000046541,Zfp526,1.332893,97,3567.712
ENSMUSG00000046546,Fam43a,1.949068,138,3471.085
ENSMUSG00000046550,Spin2c,0,0,464.3333333333333
ENSMUSG00000046556,Zfp319,1.002732,157,7675.888
ENSMUSG00000046561,Arsj,0.043965,3,3345.248
ENSMUSG00000046562,Unc119b,11.399773000000001,819,3522.0935182586522
ENSMUSG00000046567,Rlig1,3.1803519999999996,103.22400000000002,1591.162865958548
