gene_id,gene_name,TPM,counts,length
ENSMUSG00000063317,Usp31,0.597306,90,8636.591
ENSMUSG00000063320,Uqcc6,23.621237,144.013,349.45665565516316
ENSMUSG00000063328,Gm9396,0.2735,1.578,330.609
ENSMUSG00000063334,Krr1,5.987862,216.607,2073.465532561372
ENSMUSG00000063350,Or8b12,0,0,1472
ENSMUSG00000063354,Slc39a4,28.387168,1222.001,2467.435439458702
ENSMUSG00000063358,Mapk1,40.507539,1432.1139999999998,2026.460136608546
ENSMUSG00000063362,Alg11,6.970055,427,3511.464
ENSMUSG00000063364,3300002I08Rik,0.178477,1,321.155
ENSMUSG00000063374,Or10p21,0,0,2212
ENSMUSG00000063376,Ifna13,0,0,512
ENSMUSG00000063380,Or8g28,0,0,1102.5
ENSMUSG00000063382,Bcl9l,4.941771999999999,660.0820000000001,7656.178830797738
ENSMUSG00000063383,Zfp947,0.371384,12,1852.061
ENSMUSG00000063386,Or2y15,0,0,2577.5
ENSMUSG00000063388,BC023105,5.42025,68,719.095
ENSMUSG00000063394,Or14c40,0,0,1871
ENSMUSG00000063406,Tmed5,27.533157999999997,981.658,2043.6224262035614
ENSMUSG00000063409,Lrrc43,0,0,1720
ENSMUSG00000063410,Stk24,6.062969,322,3044.158
ENSMUSG00000063412,Erhrt-ps,3.957614,26.156,378.817
ENSMUSG00000063415,Cyp26b1,3.994539,305,4376.528268327584
ENSMUSG00000063428,Ddo,10.474731,354.06899999999996,1937.5024441202356
ENSMUSG00000063430,Wscd2,0,0,3615
ENSMUSG00000063434,Sorcs3,0.105819,10,5416.690999999999
ENSMUSG00000063439,B9d2,6.10708,88,825.935
ENSMUSG00000063442,Gm7117,0,0,157
ENSMUSG00000063445,Nmral1,3.925049,73,1066.041799878422
ENSMUSG00000063446,Plppr1,0.095523,4,2400.1924075562956
ENSMUSG00000063447,Ube2d2b,0.137598,3,1249.703
ENSMUSG00000063450,Syne2,5.229817000000001,517.2700000000001,5669.265818788113
ENSMUSG00000063455,D630045J12Rik,0.715945,86,6885.187014174272
ENSMUSG00000063457,Rps15,520.32879,3153.915,347.43101560837334
ENSMUSG00000063458,Lrmda,0,0,575.5714285714286
ENSMUSG00000063478,Tas2r114,0,0,620
ENSMUSG00000063480,Snu13,15.820858,373.001,1351.37688294516
ENSMUSG00000063488,Zkscan7,4.259692,256.00600000000003,3444.828996586138
ENSMUSG00000063506,Arhgap22,0.101071,5,2835.561
ENSMUSG00000063507,Gm1330,0,0,217
ENSMUSG00000063511,Snrnp70,67.27430800000002,2401.3920000000007,2046.022284587066
ENSMUSG00000063514,Gm6756,0,0,1309
ENSMUSG00000063522,Ly6m,0.039234,1,1460.944
ENSMUSG00000063524,Eno1,353.41455899999994,13198.375,2140.586052365608
ENSMUSG00000063529,Stmnd1,0.105372,2,1087.926
ENSMUSG00000063531,Sema3e,0.031937,3,5384.221
ENSMUSG00000063535,Zfp773,0.35555800000000004,17,2740.5355625383195
ENSMUSG00000063543,Gm5616,0,0,155
ENSMUSG00000063548,Gm4825,0,0,171
ENSMUSG00000063549,Or2w3,0,0,3743.285714285714
ENSMUSG00000063550,Nup98,2.886784,268.20799999999997,5325.413782765528
ENSMUSG00000063556,Gm10132,3.985296,18.176,261.42
ENSMUSG00000063558,Aox1,26.361869,1852.182,4027.209438196776
ENSMUSG00000063564,Col23a1,0.056953,6,6038.512
ENSMUSG00000063568,Jazf1,0.51334900000000006,14,1563.19
ENSMUSG00000063576,Klhdc3,35.260146,1309.988,2129.5129471602872
ENSMUSG00000063582,Or52n2,0,0,1142
ENSMUSG00000063583,Or9s14,0,0,4465.333333333333
ENSMUSG00000063586,Gm5513,0.280587,4,817.127
ENSMUSG00000063590,Slc22a28,2.940404,63.341,1234.729
ENSMUSG00000063594,Gng8,0,0,323
ENSMUSG00000063600,Egfem1,0.429012,15,2004.0977038963947
ENSMUSG00000063605,Ccdc102a,0.300702,16,3049.866
ENSMUSG00000063615,Or51b17,0,0,4690
ENSMUSG00000063623,Gm57504,0.210066,5,1364.302
ENSMUSG00000063626,Unc5d,0,0,4059.4
ENSMUSG00000063628,Gm7665,0,0,102
ENSMUSG00000063632,Sox11,0,0,8000
ENSMUSG00000063646,Jakmip1,0.590323,5,485.4847103128287
ENSMUSG00000063651,Cnfn,0,0,327
ENSMUSG00000063652,Slc22a21,0.42087300000000005,11.196,1524.8324207017317
ENSMUSG00000063656,Gm10135,0,0,77
ENSMUSG00000063659,Zbtb18,7.257707000000001,311.025,2456.367231306251
ENSMUSG00000063660,Or1o3,0,0,728
ENSMUSG00000063661,Krt73,0,0,1857
ENSMUSG00000063663,Brwd3,0.7259,101,7975.189
ENSMUSG00000063672,Nkx6-3,0.021552,1,2659.539
ENSMUSG00000063681,Crb1,0,0,3099.4285714285716
ENSMUSG00000063683,Glyat,149.499944,3363.308,1289.5025009674653
ENSMUSG00000063684,Hadhb-ps,0.090805,1.443,910.82
ENSMUSG00000063687,Pcdhb5,0.077488,4,2958.841
ENSMUSG00000063689,H2ac21,0,0,195
ENSMUSG00000063694,Cycs,34.475639,1240.422,2062.3104393188473
ENSMUSG00000063696,Gm8730,1.517049,21.376,807.6320000000001
ENSMUSG00000063698,Sfxn4,0.053436,2,2145.313
ENSMUSG00000063704,Mapk15,7.635894,273,2049.2710235880695
ENSMUSG00000063713,Klk1b24,0.522898,5.01,549.232
ENSMUSG00000063715,Or6c69,0,0,2223
ENSMUSG00000063727,Tnfrsf11b,1.953613,69,2024.451
ENSMUSG00000063728,Magea6,0,0,895.5
ENSMUSG00000063730,Hsd3b2,21.624852,880.3670000000001,2333.4959881770287
ENSMUSG00000063739,Gm4963,0.296389,1.014,196.079
ENSMUSG00000063754,Gm10136,0,0,189
ENSMUSG00000063760,Rnf217,2.722722,350,7368.198
ENSMUSG00000063762,Tas2r129,0,0,654
ENSMUSG00000063764,Or5p80,0,0,1324
ENSMUSG00000063765,Chadl,0.226747,15.014,3795.2948255500623
ENSMUSG00000063767,S100a7a,0,0,495.5
ENSMUSG00000063777,Or5b3,0,0,2207.5
ENSMUSG00000063779,Chil4,0,0,1119.5
ENSMUSG00000063780,Or8s10,0,0,780.5
ENSMUSG00000063785,Utp14a,3.5611639999999998,135,2172.8936830356593
ENSMUSG00000063787,Chchd1,51.86213,329,363.61534433099837
ENSMUSG00000063796,Slc22a8,0.077354,4,2963.987
ENSMUSG00000063800,Prpf38a,7.288341,145.00000000000003,1140.3445364462227
ENSMUSG00000063801,Ap3s2,5.159705,459,5098.995
ENSMUSG00000063802,Hspbp1,19.630361999999998,379.14,1107.0525053999006
ENSMUSG00000063804,Lin28b,0,0,2917.6666666666665
ENSMUSG00000063808,Gpatch1,3.139081,174,3177.1916769863547
ENSMUSG00000063810,Alms1,0.335922,40.816,6964.486506843849
ENSMUSG00000063816,Gm4987,0,0,171
ENSMUSG00000063820,Arl9,0,0,214
ENSMUSG00000063821,Dusp29,0,0,550
ENSMUSG00000063823,Or13a21,0,0,2665.3333333333335
ENSMUSG00000063827,Or2y12,0,0,3296.8
ENSMUSG00000063830,Gm6065,0,0,230
ENSMUSG00000063838,Cdc42ep5,2.018424,36,1022.32
ENSMUSG00000063842,Or7e170,0,0,1508.5
ENSMUSG00000063844,Or4f53,0,0,3181.6666666666665
ENSMUSG00000063846,Tcstv7b,0,0,577
ENSMUSG00000063849,Ppcdc,12.034858,242.78499999999997,1156.314519021662
ENSMUSG00000063851,Rnf183,0,0,836.6666666666666
ENSMUSG00000063856,Gpx1,2245.166932,34939.126,891.9901481609365
ENSMUSG00000063867,Or10g1b,0,0,901.5
ENSMUSG00000063870,Chd4,14.788043,1853.1519999999998,7182.853352963268
ENSMUSG00000063873,Slc24a3,0.476648,29,3487.358
ENSMUSG00000063875,Rps6-ps1,1.051876,8.094,441.078
ENSMUSG00000063881,Or1e1c,0,0,2276.6666666666665
ENSMUSG00000063882,Uqcrh,342.890154,1631.3149999999998,272.6965936900947
ENSMUSG00000063884,Ptcd3,16.595495,480.1199999999999,1658.277343556248
ENSMUSG00000063885,Gm6498,0.083603,1,685.734
ENSMUSG00000063887,Nlgn1,0,0,5044.6
ENSMUSG00000063888,Rpl7l1,31.435585,1114.247,2031.6859361212144
ENSMUSG00000063889,Crem,35.924696000000004,357.0010000000001,569.6023089174088
ENSMUSG00000063894,Zkscan8,1.00028,106,6074.088
ENSMUSG00000063895,Nup58,0,0,3291
ENSMUSG00000063900,Adam26b,0,0,2165
ENSMUSG00000063902,Gm7964,0.069067,1.217,1010.3969999999999
ENSMUSG00000063903,Klk1,152.87951,1736.021,650.882
ENSMUSG00000063904,Dpp3,35.893755999999996,1352.0549999999998,2159.0957568080366
ENSMUSG00000063905,Zfp1000,0,0,36
ENSMUSG00000063911,Tdgf1-ps2,0,0,240
ENSMUSG00000063919,Srrm4,0.17760600000000001,20,6454.594000000001
ENSMUSG00000063929,Cyp4a32,23.032331,337.17,839.086777013321
ENSMUSG00000063931,Pepd,31.212201999999998,908.082,1667.6195638416348
ENSMUSG00000063932,Ankrd69,0,0,1262
ENSMUSG00000063935,Zar1,0,0,1252
ENSMUSG00000063952,Brpf3,8.757217,590.063,3862.1514898128025
ENSMUSG00000063953,Amd2,0.253151,10.019,2268.401
ENSMUSG00000063954,H2ac19,97.46104,804.152,472.93699999999995
ENSMUSG00000063971,Krt88,0,0,592
ENSMUSG00000063972,Nr6a1,2.1845220000000003,179.001,4696.748231545847
ENSMUSG00000063975,Slco1a5,0.184151,5.008,1558.852
ENSMUSG00000063994,Or10al4,0,0,998
ENSMUSG00000063998,Vmn1r211,0,0,2905
ENSMUSG00000064006,Or5h22,0,0,5316.333333333333
ENSMUSG00000064010,Dppa1,0,0,769.5
ENSMUSG00000064016,Ct45a,0,0,729
ENSMUSG00000064023,Klk8,0.595807,5,481.01699999999994
ENSMUSG00000064030,Pym1,8.791061,172.001,1121.4636718356294
ENSMUSG00000064036,Mro,0.041489,1,1381.548
ENSMUSG00000064037,Gpn1,4.16521,176.001,2421.990274412094
ENSMUSG00000064039,Ccr1l1,0,0,855
ENSMUSG00000064043,Trerf1,0.03019,4,7594.371
ENSMUSG00000064044,Or2ak6,0,0,1583
ENSMUSG00000064057,Scgb3a1,1.240665,5,231.00000000000003
ENSMUSG00000064061,Dzip3,1.1599410000000001,36.999,1828.3607983923316
ENSMUSG00000064063,BC048507,0,0,315
ENSMUSG00000064065,Ipcef1,0.036736,3,4680.823
ENSMUSG00000064068,Mtx1,57.918451000000005,703.779,696.4918224611358
ENSMUSG00000064080,Fbln2,0.7512810000000001,46,3509.55696213667
ENSMUSG00000064081,Gm8973,0,0,111
ENSMUSG00000064084,Or4c105,0,0,1605.3333333333333
ENSMUSG00000064090,Vrk2,2.5355600000000003,65.067,1470.8859840264083
ENSMUSG00000064105,Cnnm2,2.905009,192,3788.3521378553382
ENSMUSG00000064109,Hcst,0.886372,3,194
ENSMUSG00000064110,Or10d4,0,0,1259
ENSMUSG00000064115,Cadm2,0,0,2671.3333333333335
ENSMUSG00000064120,Mocs1,63.086377999999996,3028.4910000000004,2751.6133261365076
ENSMUSG00000064121,Or11a4,0,0,1371
ENSMUSG00000064125,Prr36,0.34613,30.881,5113.905
ENSMUSG00000064127,Med14,2.440844,234,5495.061648090578
ENSMUSG00000064128,Cpap,2.8092580000000003,68,1387.4391619203363
ENSMUSG00000064129,Mageb5b,0,0,1049
ENSMUSG00000064137,Rhox8,0,0,893
ENSMUSG00000064138,Arb2a,3.06807,167.999,3138.6337053323423
ENSMUSG00000064140,Trim38,0.105851,2,1083.009
ENSMUSG00000064141,Zfp69,0.537607,23,2452.222
ENSMUSG00000064145,Arih2,14.193259000000001,690.171,2787.2215879592554
ENSMUSG00000064147,Rab44,0.202783,2,565.322
ENSMUSG00000064156,Prol1,429.827353,5992.978,799.181
ENSMUSG00000064158,Izumo1,0.095529,4.455,2673.294
ENSMUSG00000064165,Krt39,0,0,1230
ENSMUSG00000064177,Ghrl,0,0,211.14285714285714
ENSMUSG00000064179,Tnnt1,0.8622559999999999,11,731.2278554593996
ENSMUSG00000064181,Rab3ip,18.498492000000002,508.03,1574.162675942017
ENSMUSG00000064193,Gm4735,2.32928,48.335,1189.433
ENSMUSG00000064194,Zfp936,0.992516,6.832000000000001,394.5681077755926
ENSMUSG00000064201,Krt2,0,0,2302
ENSMUSG00000064202,Spata6l,2.7702030000000004,24,496.5883818402477
ENSMUSG00000064208,Gm10145,0,0,208
ENSMUSG00000064210,Ano6,2.09011,176,4826.586300807135
ENSMUSG00000064213,Defa24,17.930823,55.683,178
ENSMUSG00000064215,Ifi27,147.69808600000002,1333.3449999999998,517.4446641651874
ENSMUSG00000064220,H2ac18,139.408841,1338.269,550.237
ENSMUSG00000064223,Or2ag1b,0,0,2678.75
ENSMUSG00000064224,Gsdma3,0,0,1221
ENSMUSG00000064225,Paqr9,44.049009,5656.558,7360.591
ENSMUSG00000064231,Gm5321,0,0,197
ENSMUSG00000064232,Gm5414,0,0,1348
ENSMUSG00000064246,Chi3l1,0.365136,10,1569.792
ENSMUSG00000064247,Plcxd1,1.265452,54.376999999999995,2463.0010027768735
ENSMUSG00000064252,Or2t29,0,0,1826.3333333333333
ENSMUSG00000064254,Ethe1,56.943369,1555.727,1565.982
ENSMUSG00000064259,Vmn1r13,0,0,3813.5
ENSMUSG00000064262,Gimap8,2.922432,108,2118.2446178771656
ENSMUSG00000064264,Zfp428,1.215395,26.987000000000002,1272.7025814817403
ENSMUSG00000064267,Hvcn1,0.707175,33.894,2747.205
ENSMUSG00000064272,Gpbar1,0,0,764
ENSMUSG00000064280,Ccdc146,0.019266,1,2975.158
ENSMUSG00000064281,Rpl19-ps1,2.982067,19.724,379.109
ENSMUSG00000064284,Cdpf1,9.679095,109,645.4885952285829
ENSMUSG00000064288,H4c12,1.270551,5,225.56600000000003
ENSMUSG00000064289,Tank,7.330963,180.01900000000003,1407.5250427334036
ENSMUSG00000064293,Cntn4,0,0,2050
ENSMUSG00000064294,Aox3,88.75457899999999,5952.405000000001,3844.1327206554606
ENSMUSG00000064302,Clasp1,3.3830219999999995,282.001,4777.943161355144
ENSMUSG00000064307,Lrrc51,2.2702359999999997,23.305999999999997,588.4240069900223
ENSMUSG00000064308,2410137M14Rik,0,0,490
ENSMUSG00000064310,Zpld1,0,0,2332
ENSMUSG00000064317,Gm10146,0,0,180.668
ENSMUSG00000064325,Hhip,0.296117,33,6387.737
ENSMUSG00000064326,Siva1,4.050876,50.003,707.5254633131203
ENSMUSG00000064329,Scn1a,0,0,5394.285714285715
ENSMUSG00000064330,Pde6h,0,0,1962.75
ENSMUSG00000064333,Or8d2b,0,0,740
ENSMUSG00000064341,mt-Nd1,8672.537239,78961.008,521.871
ENSMUSG00000064345,mt-Nd2,9630.36678,88981.746,529.608
ENSMUSG00000064351,mt-Co1,23580.132987,420639.165,1022.4920000000001
ENSMUSG00000064354,mt-Co2,24177.970332,124857.583,296
ENSMUSG00000064356,mt-Atp8,12801.260918,11613.402,52.00000000000001
ENSMUSG00000064357,mt-Atp6,16270.73841,84023.805,296
ENSMUSG00000064358,mt-Co3,16105.081849,91078.567,324.153
ENSMUSG00000064360,mt-Nd3,1409.534681,3246.034,132
ENSMUSG00000064363,mt-Nd4,8953.237173,117252.218,750.65
ENSMUSG00000064367,mt-Nd5,2671.20828,58522.714,1255.779
ENSMUSG00000064368,mt-Nd6,2279.707213,9943.115,249.99999999999997
ENSMUSG00000064370,mt-Cytb,15059.362326,189517.699,721.34
ENSMUSG00000064373,Selenop,4250.4587950000005,108303.03,1460.4996579989736
ENSMUSG00000065947,mt-Nd4l,3676.294276,6542.049,102
ENSMUSG00000065952,Rps23rg1,6.921791,109.308,905.1669119304527
ENSMUSG00000065954,Tacc1,12.340708000000001,936.999,4352.073229747839
ENSMUSG00000065956,Defa37,0,0,167
ENSMUSG00000065968,Ifitm7,0,0,778
ENSMUSG00000065979,Cpped1,40.819489,1587.8210000000001,2229.6203745343064
ENSMUSG00000065987,Cd209b,0.327075,9,1577.216
ENSMUSG00000065990,Aurkaip1,55.357321999999996,984.443,1019.3237816821596
ENSMUSG00000065999,Zfp985,0.036832,1.006,1566.136
ENSMUSG00000066000,Zfp979,0.15347,3.573,1334.504
ENSMUSG00000066007,Zfp600,0.118727,5,2413.885
ENSMUSG00000066009,Zfp987,0,0,914.3333333333334
ENSMUSG00000066026,Dhrs3,115.32346,3115.0119999999997,1548.240807537148
ENSMUSG00000066027,Pramel51,0,0,1058
ENSMUSG00000066030,Oog2,0,0,1194.1666666666667
ENSMUSG00000066031,Pramel25,0,0,718
ENSMUSG00000066036,Ubr4,41.790013,2684.946,3682.6430110059787
ENSMUSG00000066037,Hnrnpr,15.552810000000001,638.9899999999999,2354.9485096493813
ENSMUSG00000066042,Med18,2.237345,42,1076.0017598425814
ENSMUSG00000066043,Phactr4,7.265213,564.984,4457.431493843746
ENSMUSG00000066058,Cldn19,0,0,2235.5
ENSMUSG00000066061,Or10ak12,0,0,837
ENSMUSG00000066068,Gm13611,0,0,114
ENSMUSG00000066071,Cyp4a12a,4.227283,133.819,1814.488
ENSMUSG00000066072,Cyp4a10,504.28255,14030.885999999999,1594.8053187135386
ENSMUSG00000066090,Insl5,0,0,294.5
ENSMUSG00000066097,Cyp2j11,0,0,1606
ENSMUSG00000066100,Krtap5-1,0,0,440
ENSMUSG00000066101,Gm10153,0,0,652
ENSMUSG00000066107,Larp7-ps,0,0,461
ENSMUSG00000066108,Muc5b,0,0,14653
ENSMUSG00000066113,Adamtsl1,0.10042,12,6849.4877226249755
ENSMUSG00000066116,Gm10154,0,0,136
ENSMUSG00000066122,Or13a17,0,0,3285
ENSMUSG00000066129,Kndc1,0.138067,11,4566.678467215193
ENSMUSG00000066137,Msantd5f6,0,0,1012
ENSMUSG00000066141,Gm11232,0,0,1369
ENSMUSG00000066148,Prpf4,2.22548,166,4275.443
ENSMUSG00000066149,Cdc26,46.633354,480.00300000000004,589.9897838581159
ENSMUSG00000066150,Slc31a1,89.974191,4237.479,2699.5183580930557
ENSMUSG00000066151,Fkbp15,8.354972,572.1080000000001,3924.9146604740263
ENSMUSG00000066152,Slc31a2,5.474733,121,1266.832
ENSMUSG00000066153,Mup21,13.151313,67.685,295
ENSMUSG00000066154,Mup3,7835.492063,68846.485,503.6307119016893
ENSMUSG00000066180,Gm10155,0.265963,1.213,261.482
ENSMUSG00000066189,Cacng3,0,0,1177.3333333333333
ENSMUSG00000066191,Anks6,0.503884,18.999000000000002,2161.329036635416
ENSMUSG00000066196,Spag8,0.088853,2,1290.196
ENSMUSG00000066197,Gpr139,0,0,4532
ENSMUSG00000066224,Arid3c,0,0,1187.3333333333333
ENSMUSG00000066232,Ipo7,25.577073000000002,1192,2671.296081423703
ENSMUSG00000066233,Tmem42,9.235588,131.035,813.242656291294
ENSMUSG00000066235,Pomgnt2,2.072512,78,2157.218034843224
ENSMUSG00000066239,Or10a3n,0,0,641.5
ENSMUSG00000066240,Or10a49,0,0,1286
ENSMUSG00000066241,Or10a48,0,0,623
ENSMUSG00000066242,Or5p5,0,0,1234
ENSMUSG00000066245,Gm10156,0,0,208
ENSMUSG00000066257,Or5ac24,0,0,752.5
ENSMUSG00000066258,Trim12a,7.917383,167.64800000000002,1213.712464698752
ENSMUSG00000066262,Or51i1,0,0,3698
ENSMUSG00000066263,Or51k1,0.029167,2.027,3983.27
ENSMUSG00000066268,Or51a5,0,0,3860.5
ENSMUSG00000066269,Or51a6,0,0,2345.3333333333335
ENSMUSG00000066270,Gm10157,0.476937,1.073,129
ENSMUSG00000066272,Or51a25,0,0,980
ENSMUSG00000066273,Or51a39,0,0,1353.5
ENSMUSG00000066278,Vps37b,6.539779,320.69,2810.731
ENSMUSG00000066279,Chrna10,0,0,1176
ENSMUSG00000066306,Numa1,16.103529,1131.885,4028.8171104296457
ENSMUSG00000066315,Gm12918,0,0,454.759
ENSMUSG00000066319,Rtp3,27.642501000000003,732.137,1518.138963169541
ENSMUSG00000066324,Bpnt2,7.938479,597.017,4310.68
ENSMUSG00000066357,Wdr6,5.953906,444.208,4276.428
ENSMUSG00000066359,Tcl1b1,0,0,549.5
ENSMUSG00000066361,Serpina3c,0.35207,11.001,1790.999
ENSMUSG00000066362,Rps13-ps1,0,0,257.126
ENSMUSG00000066363,Serpina3f,1.087792,34.015,1792.318
ENSMUSG00000066364,Serpina3b,0,0,1759
ENSMUSG00000066366,Serpina1a,4219.128984,80156.90000000001,1088.9667819932845
ENSMUSG00000066368,Actl11,0,0,3682
ENSMUSG00000066372,Vmn2r65,0,0,7525.5
ENSMUSG00000066382,Iqcf5,0,0,275
ENSMUSG00000066383,Iqcf1,0,0,326.3333333333333
ENSMUSG00000066389,Rpl31-ps1,0,0,151
ENSMUSG00000066392,Nrxn3,0.047556,6,7231.722000000001
ENSMUSG00000066406,Akap13,5.282673000000001,958.09,10395.599108223998
ENSMUSG00000066407,Gm10263,0,0,103
ENSMUSG00000066415,Msl2,6.258193,377,3452.941502800728
ENSMUSG00000066438,Plekhd1,0.259425,3,662.8370049147151
ENSMUSG00000066440,Zfyve26,9.648224999999998,564.9999999999999,3356.5854404428796
ENSMUSG00000066441,Rdh11,61.009429999999995,2328.322,2187.4724924575594
ENSMUSG00000066442,Mthfs,41.564738,424.379,585.2296191215977
ENSMUSG00000066443,Gm10163,13.064764,60.662,266.139
ENSMUSG00000066456,Hmgn3,1.579482,20,725.7918737326542
ENSMUSG00000066457,S100a11-ps,3.101618,6,110.88200000000002
ENSMUSG00000066463,Omt2a,0,0,387
ENSMUSG00000066475,Gm10268,0.558707,3.02,309.815
ENSMUSG00000066478,Gm5745,0.376763,1,152.135
ENSMUSG00000066487,Gm5786,0.612251,8.173,765.155
ENSMUSG00000066489,Rpl26-ps2,0,0,189
ENSMUSG00000066491,Cox6c2,0,0,65
ENSMUSG00000066500,Izumo2,0,0,325.3333333333333
ENSMUSG00000066510,Ankdd1a,0,0,1083.3333333333333
ENSMUSG00000066512,Klk1b5,1.143709,22.043,1104.695
ENSMUSG00000066513,Klk1b4,6.006625,52.035,496.55
ENSMUSG00000066515,Klk1b3,0.546662,5.006,524.889
ENSMUSG00000066516,Klk1b21,1.288773,12.015,534.386
ENSMUSG00000066537,Vmn2r57,0.203408,14,3945.097
ENSMUSG00000066538,Gm6254,0.410998,3.695,515.349
ENSMUSG00000066543,Rpl17-ps9,0.20285,1.081,305.342
ENSMUSG00000066551,Hmgb1,153.18569599999998,2914.59,1090.5762580861076
ENSMUSG00000066553,Gm6969,1.621411,4.307,152.267
ENSMUSG00000066554,Gm10167,0.046696,1.008,1237.009
ENSMUSG00000066568,Lsm14a,17.449976,577.9989999999999,1898.5831677712908
ENSMUSG00000066571,Garre1,3.097964,269,4977.055072544419
ENSMUSG00000066583,Scgb1b27,1767.270103,7143.947,231.7031417503502
ENSMUSG00000066584,Scgb2b27,1090.4575639999998,4754.452,249.9126724508172
ENSMUSG00000066586,Scgb2b26,507.738561,2489.143,281
ENSMUSG00000066592,Gm7589,0.509856,3.009,338.248
ENSMUSG00000066595,Flvcr1,1.210569,55,2604.171287092268
ENSMUSG00000066607,Insyn1,0.084793,4,2703.939
ENSMUSG00000066613,Zfp932,6.879904,104.807,873.1762232701212
ENSMUSG00000066620,Gm4883,0,0,257
ENSMUSG00000066621,Tecpr1,4.585671,280.99999999999994,3512.368432482182
ENSMUSG00000066626,Gm5121,0,0,338
ENSMUSG00000066629,Rpl36-ps3,0,0,112
ENSMUSG00000066632,Pgk1-rs7,0,0,854.784
ENSMUSG00000066637,Ttc32,20.096913999999998,188,536.197600774925
ENSMUSG00000066640,Fbxl18,1.5145920000000002,210,7947.3105329118325
ENSMUSG00000066643,Wdr35,1.001018,61,3492.8871516935765
ENSMUSG00000066647,Gm5113,0.474297,7,845.949
ENSMUSG00000066652,Lefty2,0,0,1171
ENSMUSG00000066671,Or6y1,0,0,1821
ENSMUSG00000066672,Or10x1,0,0,3913.3333333333335
ENSMUSG00000066677,Ifi208,0.026099,1,2196.163
ENSMUSG00000066680,Or10j28-ps1,0,0,491
ENSMUSG00000066682,Pilrb2,1.994484,18,517.2950918628577
ENSMUSG00000066684,Pilrb1,2.387647,20,480.1275257200919
ENSMUSG00000066687,Zbtb16,1.915337,164,4907.895546212494
ENSMUSG00000066688,Pramel21,0,0,2173
ENSMUSG00000066693,Gm7493,0,0,337
ENSMUSG00000066704,Cyp2b19,0,0,1577.3333333333333
ENSMUSG00000066705,Fxyd6,0.283752,8,1616.023
ENSMUSG00000066714,Gm8062,0,0,195
ENSMUSG00000066720,Cldn9,0.092314,2,1241.82
ENSMUSG00000066721,Zfp575,0.019503,1.022,3003.61
ENSMUSG00000066735,Vkorc1l1,16.943842999999998,727.1869999999999,2459.9737029948287
ENSMUSG00000066747,Or8b4,0,0,2294.6
ENSMUSG00000066748,Or8b8,0,0,6432.5
ENSMUSG00000066749,Or8b9,0,0,1538
ENSMUSG00000066750,Or8b12c,0,0,2804.6666666666665
ENSMUSG00000066755,Tnfsf18,0,0,1755
ENSMUSG00000066756,Igfl3,0,0,295
ENSMUSG00000066760,Psg16,0.084714,1,676.614
ENSMUSG00000066767,Gm3867,0,0,91
ENSMUSG00000066771,Gm5614,0,0,114
ENSMUSG00000066772,Obox3,0,0,1008.5714285714286
ENSMUSG00000066797,Zfp648,0,0,1581
ENSMUSG00000066798,Zbtb6,2.489256,121.168,2790.0671573361674
ENSMUSG00000066800,Rnasel,1.262322,44.001000000000005,1997.9259290062282
ENSMUSG00000066803,Vmn1r84,0,0,2868.8333333333335
ENSMUSG00000066804,Vmn1r83,0,0,1581
ENSMUSG00000066807,Gm10179,0,0,391
ENSMUSG00000066820,Vmn2r28,0,0,5118
ENSMUSG00000066828,Vmn2r37,0,0,2770
ENSMUSG00000066829,Zfp810,1.6877839999999997,60,2037.6561031980395
ENSMUSG00000066838,Zfp772,0.786636,29.246,2131.002
ENSMUSG00000066839,Ecsit,28.094243000000002,777.165,1585.5967671793826
ENSMUSG00000066842,Hmcn1,0.084649,24,16251.12943550426
ENSMUSG00000066850,Vmn1r65,0,0,2603.5
ENSMUSG00000066861,Oas1g,1.4197790000000001,30.622,1236.2839757743984
ENSMUSG00000066867,Oas1e,0,0,989.3333333333334
ENSMUSG00000066877,Nck2,1.294177,65,2878.833
ENSMUSG00000066878,Kpna2rt,0.992781,24.958,1440.945
ENSMUSG00000066880,Zfp617,5.154068,187.553,2085.785
ENSMUSG00000066892,Fbxl12,4.392506,140.163,1829.0105534833647
ENSMUSG00000066894,Vsig10,0.804773,47,3347.5009977459486
ENSMUSG00000066896,Or7e178,0,0,1395
ENSMUSG00000066897,Or7e176,0,0,1586
ENSMUSG00000066899,Or8b12i,0,0,2203
ENSMUSG00000066900,Suds3,41.021926,1860.823,2600.0737522004943
ENSMUSG00000066902,Rps23-ps2,0,0,187
ENSMUSG00000066905,Or7e169,0,0,880.3333333333334
ENSMUSG00000066912,Or7s1-ps1,0,0,603
ENSMUSG00000066914,Or7s1a-ps1,0,0,581
ENSMUSG00000066952,Myo1h,0,0,1712.2875
ENSMUSG00000066958,Gm16391,0,0,197
ENSMUSG00000066964,Lhfpl7,0,0,1516
ENSMUSG00000066975,Cryba4,0.29626,3,580.423
ENSMUSG00000066979,Bub3,14.675173,476.00000000000006,1859.1752415170167
ENSMUSG00000066983,Gm16519,0,0,228
ENSMUSG00000067001,Serpinb7,0,0,864
ENSMUSG00000067006,Serpinb5,0,0,1800.75
ENSMUSG00000067010,Vmn2r10,0,0,7755.5
ENSMUSG00000067028,Cntnap5b,0,0,2577
ENSMUSG00000067038,Rps12-ps3,0,0,163
ENSMUSG00000067047,Olfr719-ps,0,0,77
ENSMUSG00000067049,Unc93a,0.152628,5.429,2038.878
