gene_id,gene_name,TPM,counts,length
ENSMUSG00000057246,Tsbp1,0,0,576.2307692307693
ENSMUSG00000057262,Rpl15-ps6,0.218424,1.586,345.34299999999996
ENSMUSG00000057265,Bbof1,0.165179,6.004,1728.999
ENSMUSG00000057270,Or9i2,0,0,2874.3333333333335
ENSMUSG00000057278,Snrpg,20.636568,241.999,557.8064135606269
ENSMUSG00000057280,Musk,0.015569,1,3055.142
ENSMUSG00000057286,St6galnac2,0.661783,40.937,2942.436575085791
ENSMUSG00000057290,Gm15732,0,0,214
ENSMUSG00000057315,Arhgap24,1.7660649999999998,114.00099999999999,3070.459557890564
ENSMUSG00000057321,Usp17ld,0,0,1670
ENSMUSG00000057322,Rpl38,286.088308,1077.001,179.06942844647463
ENSMUSG00000057329,Bcl2,0.301877,29,4569.559451806531
ENSMUSG00000057335,Cep170,0.840579,56,3168.9503363788535
ENSMUSG00000057337,Chst3,0.092963,11,5628.449
ENSMUSG00000057342,Sphk2,23.101060999999998,1560.766,3213.7443943270396
ENSMUSG00000057346,Apol9a,35.272521999999995,990.5559999999999,1335.8192229590502
ENSMUSG00000057349,Or8g30,0,0,2248.5
ENSMUSG00000057363,Uxs1,9.36078,283.23900000000003,1439.2785089759611
ENSMUSG00000057367,Birc2,6.749389,285,2008.5642698807258
ENSMUSG00000057370,Gm8724,0.298218,1.477,235.651
ENSMUSG00000057375,Yipf1,36.238394,740.6529999999999,972.1909582995041
ENSMUSG00000057378,Ryr3,0.003251,1.001,14640.293000000001
ENSMUSG00000057381,Tas2r123,0,0,685
ENSMUSG00000057388,Mrpl18,43.780614,860.6210000000001,935.0513761082473
ENSMUSG00000057396,Zfp759,0.813122,40.441,2365.773
ENSMUSG00000057400,Ces1c,2555.905964,71026.28199999999,1321.8415590060372
ENSMUSG00000057402,Cldn34b2,0,0,760
ENSMUSG00000057406,Nsd2,2.095618,227.99999999999997,5175.216728381795
ENSMUSG00000057409,Zfp53,1.820027,79,2064.688
ENSMUSG00000057411,Antkmt,32.894408,759.963,1098.944616874212
ENSMUSG00000057417,Dcpp3,974.380731,6001.438,292.9759025530237
ENSMUSG00000057421,Las1l,18.097818999999998,815,2142.0851491966523
ENSMUSG00000057424,Or10d1c,0,0,1628.3333333333333
ENSMUSG00000057425,Ugt2b37,1.15807,28.019,1150.845
ENSMUSG00000057439,Kir3dl2,0,0,1516
ENSMUSG00000057440,Mpp7,0.63657,46.998999999999995,3512.018780572443
ENSMUSG00000057443,Or2n1e,0,0,1207.6666666666667
ENSMUSG00000057444,Or8b1d,0,0,617
ENSMUSG00000057446,Cts8,0,0,2188
ENSMUSG00000057447,Or4c11c,0,0,3220
ENSMUSG00000057454,Lypd3,0.028202,1,1686.656
ENSMUSG00000057455,Rit2,0,0,1410.25
ENSMUSG00000057457,Phex,0,0,3701
ENSMUSG00000057461,Or52s1b,0,0,1914.3333333333333
ENSMUSG00000057464,Or6b2b,0,0,1092.6666666666667
ENSMUSG00000057465,Saa2,19494.855811999998,128027.01799999998,312.38260075734115
ENSMUSG00000057469,E2f6,9.527721999999999,408.99999999999994,2041.9245644008088
ENSMUSG00000057497,Fam136a,49.510041,1221.002,1173.0819921022082
ENSMUSG00000057499,Gm6177,0,0,203
ENSMUSG00000057503,Or5b106,0,0,5373
ENSMUSG00000057506,Bloc1s2,24.165732,277.00100000000003,545.2364720699129
ENSMUSG00000057513,Vmn1r177,0,0,614
ENSMUSG00000057522,Spop,47.38517100000001,2513.481,2523.123122848222
ENSMUSG00000057530,Ece1,130.605492,4748.243,1729.3253892662647
ENSMUSG00000057531,Dtnbp1,25.831495,699.9989999999999,1289.00243665266
ENSMUSG00000057534,Elobl,0,0,334.3333333333333
ENSMUSG00000057540,Or14c46,0,0,924
ENSMUSG00000057541,Pus7,3.0635589999999997,183.01500000000001,2841.617823134466
ENSMUSG00000057551,Zfp317,2.995268,186,2953.81
ENSMUSG00000057554,Lgals8,51.146809000000005,2088.033,1941.8886730106851
ENSMUSG00000057561,Eif1a,20.991925000000002,678.9190000000001,1538.408675168237
ENSMUSG00000057564,Or4e1,0,0,2894
ENSMUSG00000057572,Zbtb8os,53.365368,530,472.412711622564
ENSMUSG00000057580,Cox7c-ps1,0,0,41
ENSMUSG00000057592,Vmn1r48,0,0,594
ENSMUSG00000057594,Arl16,6.698095,100,710.1563661924771
ENSMUSG00000057596,Trim30d,2.8444399999999996,114.709,1918.254099921602
ENSMUSG00000057604,Lmcd1,0.149052,5,1595.653
ENSMUSG00000057605,Gm6807,0.42826,6.37,707.482
ENSMUSG00000057606,Colq,0.051153,3,2789.671
ENSMUSG00000057609,Lce1a1,0,0,401
ENSMUSG00000057614,Gnai1,0.365885,18,2340.094
ENSMUSG00000057615,Ldoc1,0,0,1142
ENSMUSG00000057637,Prdm2,2.794023,438.232,7460.703000000001
ENSMUSG00000057649,Brd9,4.907988,186.998,1812.3562949866625
ENSMUSG00000057650,Krtap19-2,0,0,346
ENSMUSG00000057654,Or2t47,0,0,1640.5
ENSMUSG00000057657,Rps18-ps3,0,0,197
ENSMUSG00000057666,Gapdh,1347.7173939999998,37791.584,1333.8330697561762
ENSMUSG00000057667,Bloc1s3,2.373234,150,3006.464
ENSMUSG00000057672,Pkn1,7.090116999999999,675.049,4528.838058136417
ENSMUSG00000057674,Krtap2-22,0,0,363
ENSMUSG00000057685,Gm8526,0,0,211
ENSMUSG00000057691,Zfp746,4.8247349999999996,350,3450.641264785734
ENSMUSG00000057696,Rpl30-ps1,1.228842,3.203,124
ENSMUSG00000057697,Vmn1r53,0.50399,6,566.284
ENSMUSG00000057699,Tas2r131,0,0,719
ENSMUSG00000057706,Mex3b,0.081124,6,3518.0710000000004
ENSMUSG00000057715,A830018L16Rik,0.147734,4,1287.9008950275493
ENSMUSG00000057716,Tmem178b,0,0,2892.25
ENSMUSG00000057719,Sh3rf2,0.216845,20,4387.1741398879385
ENSMUSG00000057722,Lepr,0.648007,58,4257.488
ENSMUSG00000057723,Krt33b,0,0,1264
ENSMUSG00000057726,Serpinb9g,0,0,1610
ENSMUSG00000057729,Prtn3,1.8239130000000001,21,547.6718628635247
ENSMUSG00000057735,Or4c99,0,0,3027
ENSMUSG00000057738,Sptan1,12.979377,1453.563,5327.029504905974
ENSMUSG00000057751,Megf6,0.08779300000000001,9,4876.2730381579395
ENSMUSG00000057754,Tas2r106,0,0,611
ENSMUSG00000057761,Or5m10b,0,0,632
ENSMUSG00000057762,Plp2rt,0,0,713
ENSMUSG00000057766,Ankrd29,0.521747,12,1094.0224405545218
ENSMUSG00000057770,Or52n2c,0,0,1968.5
ENSMUSG00000057777,Mab21l2,0.197111,10,2413.201
ENSMUSG00000057778,Cyb5d2,7.490128,292.077,1854.8704337282352
ENSMUSG00000057788,Ddx49,12.896197,478.341,1764.3346329756746
ENSMUSG00000057789,Bak1,6.479347000000001,311.197,2284.594660209123
ENSMUSG00000057801,Or2n1c,0,0,1681
ENSMUSG00000057805,1700084M14Rik,0,0,276
ENSMUSG00000057816,Cfap299,0,0,391.5
ENSMUSG00000057817,Or5b96,0,0,1015.3333333333334
ENSMUSG00000057818,1600029O15Rik,0,0,242
ENSMUSG00000057829,Gm5278,0.608891,4,312.496
ENSMUSG00000057835,Zfp119a,1.615756,42.472,1250.346
ENSMUSG00000057836,Xlr3a,2.2503670000000002,46.903999999999996,991.4343579558353
ENSMUSG00000057841,Rpl32,707.6207529999999,3773.3869999999997,253.65072828494758
ENSMUSG00000057842,Zfp595,1.034774,58.526,2690.3439429382647
ENSMUSG00000057855,Krtap20-1,0,0,216.5
ENSMUSG00000057858,Fam204a,5.29593,79,709.5615181348696
ENSMUSG00000057863,Rpl36,591.272308,2573.548,207.038
ENSMUSG00000057880,Abat,95.86180599999999,8521.246,4228.270837743732
ENSMUSG00000057886,Cbx3-ps6,0,0,283.638
ENSMUSG00000057890,Or1x6,0,0,626
ENSMUSG00000057894,Zfp329,1.635496,62.998999999999995,1832.298863981324
ENSMUSG00000057895,Zfp105,0.42174,15,1691.812
ENSMUSG00000057897,Camk2b,0.429277,27,2991.792918744773
ENSMUSG00000057899,Adgrf2,0,0,2597
ENSMUSG00000057903,Or11g24,0,0,1939
ENSMUSG00000057914,Cacnb2,0.04175,3,3418.014
ENSMUSG00000057933,Gsta2,49.733526000000005,582.311,556.9426871729545
ENSMUSG00000057945,Gm17136,0,0,165
ENSMUSG00000057948,Unc13d,0.410903,26.242,3037.8836713190212
ENSMUSG00000057963,Itpk1,8.259976,518,2983.02
ENSMUSG00000057967,Fgf18,0.161809,3,881.911
ENSMUSG00000057969,Sema3b,0.272562,20,3490.3602692561694
ENSMUSG00000057977,Skint11,0,0,565
ENSMUSG00000057981,Vmn1r12,0,0,4367.666666666667
ENSMUSG00000057982,Zfp809,9.078909,173,906.395590338663
ENSMUSG00000057990,Gm53055,0.211848,1.002,225
ENSMUSG00000057997,Or13a26,0,0,800.3333333333334
ENSMUSG00000058005,Tdpoz3,0,0,781
ENSMUSG00000058006,Mdn1,0.412333,123,14189.343024824595
ENSMUSG00000058013,Septin11,2.362276,204,4107.7561954894345
ENSMUSG00000058014,Or5p76,0,0,1853.5
ENSMUSG00000058017,Serpinb3d,0,0,899
ENSMUSG00000058019,Ces5a,0.079071,1,601.572
ENSMUSG00000058022,Adtrp,133.346926,2256.0489999999995,804.7681243971833
ENSMUSG00000058028,Zscan5b,0,0,1014.3333333333334
ENSMUSG00000058030,Vmn1r237,0,0,1574.3333333333333
ENSMUSG00000058046,4933430I17Rik,0.061964,2,1535.302
ENSMUSG00000058050,Gm9234,0,0,223
ENSMUSG00000058052,Defb35,0,0,77
ENSMUSG00000058056,Palld,16.524085,1412.638,4066.48193557144
ENSMUSG00000058057,Tmt1a3,0,0,1335
ENSMUSG00000058063,Trim31,0,0,1940
ENSMUSG00000058064,Gm10036,0.317829,2.25,336.742
ENSMUSG00000058070,Eml1,0.593107,41,3288.177900468212
ENSMUSG00000058071,Or6c219,0,0,820.6666666666666
ENSMUSG00000058073,Gm11189,0,0,141
ENSMUSG00000058076,Sdhc,168.078449,4086.094,1156.3829314153
ENSMUSG00000058078,Or9i15-ps1,0,0,491
ENSMUSG00000058084,Or9k2,0,0,2133.3333333333335
ENSMUSG00000058093,Zfp729b,1.083779,75.022,3292.721
ENSMUSG00000058099,Nfam1,0.943974,88,4434.3283296700965
ENSMUSG00000058101,1700084J12Rik,0,0,427
ENSMUSG00000058114,Or14j6,0,0,2097
ENSMUSG00000058119,Prss1l,5.458808,48.425,421.969
ENSMUSG00000058124,H2-M10.3,0,0,1276
ENSMUSG00000058126,Tpm3-rs7,0.190259,7.663,1915.737
ENSMUSG00000058132,Vmn1r82,0,0,2801
ENSMUSG00000058135,Gstm1,1407.133663,29941.553,1012.1488312750286
ENSMUSG00000058145,Adamts17,0.038346,5,6202.345
ENSMUSG00000058147,Xlr3c,0,0,1267
ENSMUSG00000058152,Chsy3,1.252721,92.999,3531.2950122158086
ENSMUSG00000058153,Sez6l,0,0,4454.666666666667
ENSMUSG00000058159,T2,0,0,1481
ENSMUSG00000058163,Gm5431,0.02123,1,2240.517
ENSMUSG00000058172,Krtap6-1,0,0,304
ENSMUSG00000058173,Smco4,15.146099,203,637.5301801466504
ENSMUSG00000058174,Gm5148,0.233769,5.261,1070.4997922436253
ENSMUSG00000058176,Gm5407,0,0,931
ENSMUSG00000058183,Mmel1,0,0,1749.3333333333333
ENSMUSG00000058186,Zfp980,0.282481,8.888,1496.6621627543093
ENSMUSG00000058188,Or11h7,0,0,649.5
ENSMUSG00000058192,Zfp846,1.911621,46,1144.6180335244278
ENSMUSG00000058194,Or12e7,0,0,1069.5
ENSMUSG00000058200,Or51b4,0,0,1691.5
ENSMUSG00000058207,Serpina3k,4682.051411,158785.397,1613.168
ENSMUSG00000058216,Gstp3,20.404812,203,473.22645721989494
ENSMUSG00000058230,Arhgap35,11.277562,2069.343,8728.159
ENSMUSG00000058239,Usf2,51.06846,1609.816,1499.4405116889761
ENSMUSG00000058240,Cryzl1,8.504287999999999,211.002,1180.1842889360053
ENSMUSG00000058244,Or5p78,0,0,1801
ENSMUSG00000058246,Krbox5,0.755889,4,251.71373442396967
ENSMUSG00000058248,Kcnh1,0.006708,1,7091.062
ENSMUSG00000058250,Tas2r138,0,0,679
ENSMUSG00000058251,Or6c69c,0,0,1486
ENSMUSG00000058252,Tcp11x2,0,0,1459
ENSMUSG00000058254,Tspan7,12.110050000000001,321,1260.8525045340027
ENSMUSG00000058258,Idi1,404.463317,13622.065,1602.0240685479494
ENSMUSG00000058260,Serpina9,0.691034,47,3235.218
ENSMUSG00000058267,Mrps14,19.929419,484.095,1155.4218140923726
ENSMUSG00000058270,Or8c9,0,0,2652.6666666666665
ENSMUSG00000058275,Or1d2,0,0,1046
ENSMUSG00000058287,Gm12253,0,0,1039
ENSMUSG00000058290,Espl1,0.24579299999999998,3,580.5622180493342
ENSMUSG00000058291,Zfp68,4.895264,206.99900000000002,2011.4038479606
ENSMUSG00000058295,Prp2,0,0,757
ENSMUSG00000058297,Spock2,0.456398,52,5419.571
ENSMUSG00000058298,Mcm9,0.895466,68.417,3634.3071273437517
ENSMUSG00000058301,Upf1,10.271712,1182,5473.686566994577
ENSMUSG00000058317,Ube2e2,21.030553,509.00199999999995,1151.2575159958944
ENSMUSG00000058318,Phf21a,4.007492,293,3477.7647945011495
ENSMUSG00000058325,Dock1,2.720916,292.00000000000006,5104.732143440666
ENSMUSG00000058328,Xlr5a,0,0,1014.3333333333334
ENSMUSG00000058331,Zfp85,1.592115,45.655,1364.0098467824246
ENSMUSG00000058349,Tas2r117,0,0,841
ENSMUSG00000058351,Uqcc5,13.256647000000001,113,405.46212768296544
ENSMUSG00000058354,Krt6a,0.094801,3.901,1957.213
ENSMUSG00000058355,Abce1,17.966423,1005.36,2661.7363015786723
ENSMUSG00000058357,Gm6612,0,0,154
ENSMUSG00000058368,Krtap21-1,0,0,353
ENSMUSG00000058385,H2bc8,0.75985,5.834,365.204
ENSMUSG00000058388,Phtf1,1.8339420000000002,96.003,2490.0393158573174
ENSMUSG00000058392,Rrp1b,1.371063,88.00099999999999,3053.0270557640306
ENSMUSG00000058396,Gpr182,6.461369,508.243,3741.5540000000005
ENSMUSG00000058398,Prss43,0,0,2010
ENSMUSG00000058400,Qrfpr,0,0,1144.6666666666667
ENSMUSG00000058402,Zfp420,0.777949,35,2140.0408276879334
ENSMUSG00000058407,Txndc9,19.427624,613.636,1502.4401319669869
ENSMUSG00000058420,Syt17,0,0,1757.1666666666667
ENSMUSG00000058427,Cxcl2,0.080281,1,592.508
ENSMUSG00000058430,Rpl27a-ps2,0,0,192
ENSMUSG00000058435,Btnl4,0,0,1154
ENSMUSG00000058440,Nrf1,4.713202,176.00099999999998,1776.2408571262172
ENSMUSG00000058441,Panx2,0.016783,1,2834.3
ENSMUSG00000058443,Rpl10-ps3,835.107467,7366.137,419.568
ENSMUSG00000058444,Map2k5,8.224305999999999,342.005,1978.0509541263425
ENSMUSG00000058446,Znrf2,8.39907,781.156,4423.968
ENSMUSG00000058447,Gm26920,0.272113,11.371,1987.7639999999997
ENSMUSG00000058454,Dhcr7,114.69260500000001,5071.506000000001,2103.327343160311
ENSMUSG00000058463,Gm5471,0,0,117
ENSMUSG00000058470,Gm8369,0.173615,2,547.9599851740921
ENSMUSG00000058486,Wdr91,7.081188999999999,361,2424.969585484161
ENSMUSG00000058488,Kl,0,0,5156
ENSMUSG00000058491,Or7e175,0,0,1466
ENSMUSG00000058492,Scp2-ps2,2.98946,13.465,214.24400000000003
ENSMUSG00000058498,Rnf207,0.38254,2,248.69000000000003
ENSMUSG00000058499,Pip,602.637012,3695.795,291.71408684052744
ENSMUSG00000058503,Fam133b,8.328764000000001,223,1273.5897389426568
ENSMUSG00000058513,Or6c211,0,0,2087.25
ENSMUSG00000058515,Or8d1b,0,0,2422
ENSMUSG00000058523,Mup5,10.374351,109.031,499.914
ENSMUSG00000058537,Duxf1,0,0,957
ENSMUSG00000058542,Gm15590,0.98828,7.195,346.31000000000006
ENSMUSG00000058546,Rpl23a,560.440122,3783.9,321.156
ENSMUSG00000058550,Dppa4,0,0,759.6666666666666
ENSMUSG00000058558,Rpl5,180.02903399999997,2592.6639999999998,685.0287153226907
ENSMUSG00000058568,Defb50,0,0,140
ENSMUSG00000058569,Tmed9,73.552806,1817.01,1175.069107849672
ENSMUSG00000058571,Gpc6,0.21169,11,2471.714353403562
ENSMUSG00000058579,Cela2a,217.51056599999998,3668.997,802.3657554303041
ENSMUSG00000058581,Gm5801,0,0,470
ENSMUSG00000058586,Serhl,17.60575,435.53700000000003,1176.727611401389
ENSMUSG00000058587,Tmod3,6.824715,398,2773.9832514480095
ENSMUSG00000058589,Anks1b,0.062349,2,1525.827
ENSMUSG00000058590,Gm6462,0,0,98
ENSMUSG00000058594,Fbh1,13.239901000000001,471.50699999999995,1693.9861617438078
ENSMUSG00000058600,Rpl30,371.57464500000003,3004.444,384.6125611971182
ENSMUSG00000058603,Rpl28-ps1,0,0,255.844
ENSMUSG00000058607,Rpl31-ps20,0,0,143
ENSMUSG00000058613,Cyp2d41-ps,0.598923,15.012,1192.276
ENSMUSG00000058618,Defa39,0,0,231
ENSMUSG00000058620,Adra2b,1.365647,107,3726.924
ENSMUSG00000058622,Gm5265,0,0,121
ENSMUSG00000058624,Gda,8.678791,747,4094.177
ENSMUSG00000058625,Gm17383,0.138868,2.931,1003.9469999999999
ENSMUSG00000058626,Capn11,0.054606,3,2613.294
ENSMUSG00000058628,Or8b12b,0,0,1204.5
ENSMUSG00000058631,Vmn1r63,0,0,1855
ENSMUSG00000058638,Zfp110,7.167112,382.994,2541.861729373421
ENSMUSG00000058643,Speer4f1,0,0,939
ENSMUSG00000058655,Eif4b,62.624814,4753.833,3610.7936615937415
ENSMUSG00000058656,Samd12,0.033967,5,7001.975
ENSMUSG00000058659,Or7e165,0,0,1175
ENSMUSG00000058662,Or52a5b,0,0,2512
ENSMUSG00000058665,En1,0,0,2307
ENSMUSG00000058669,Nkx2-9,0,0,947
ENSMUSG00000058670,Dmtf1l,0,0,3090
ENSMUSG00000058672,Tubb2a,61.503902,1875.954,1450.857
ENSMUSG00000058685,Vmn2r51,0,0,2209
ENSMUSG00000058690,Ccser2,4.315158,503.001,5544.680492694821
ENSMUSG00000058692,Or7g28,0.017851,1,2664.598
ENSMUSG00000058700,Rpl21-ps12,0.195931,1.002,243.29699999999997
ENSMUSG00000058704,Memo1,30.230626,524,824.4976364646568
ENSMUSG00000058706,0610030E20Rik,11.645628,636.0129999999999,2597.815003941479
ENSMUSG00000058709,Egln2,40.41765099999999,1624.006,1911.2692656464626
ENSMUSG00000058715,Fcer1g,10.850225,96,420.86
ENSMUSG00000058717,Lypd11,0,0,414.6666666666667
ENSMUSG00000058725,Krtap2-21,0,0,155
ENSMUSG00000058728,Cd300c,0,0,369
ENSMUSG00000058729,Lin9,1.1967020000000002,54,2146.4124801237067
ENSMUSG00000058740,Kcnt1,0.149086,5,1595.283369887179
ENSMUSG00000058741,Prr19,0,0,923
ENSMUSG00000058743,Kcnj14,0,0,1336
ENSMUSG00000058745,Gm9174,0,0,71
ENSMUSG00000058748,Zfp958,2.050279,64,1484.815
ENSMUSG00000058755,Osm,0,0,1209
ENSMUSG00000058756,Thra,4.8605730000000005,245.982,2407.2576171854635
ENSMUSG00000058761,Rnf169,6.292985000000001,798.293,6034.079908550553
ENSMUSG00000058773,H1f5,0.179218,2,530.826
ENSMUSG00000058793,Cds2,18.372909,2573.495,6662.704857834925
ENSMUSG00000058794,Nfe2,2.630214,90,1627.6340000000002
ENSMUSG00000058799,Nap1l1,40.550276000000004,1122.3829999999998,1316.5965566038562
ENSMUSG00000058802,Or1o2,0,0,1339.3333333333333
ENSMUSG00000058806,Col13a1,1.188575,87.99900000000001,3521.7713744761586
ENSMUSG00000058807,Or2t49,0,0,649.5
ENSMUSG00000058809,Hspd1-ps3,0.334807,8.058,1144.784
ENSMUSG00000058816,Ppp1r2-ps3,0,0,324
ENSMUSG00000058818,Pirb,1.001195,49.656000000000006,2359.1664494269344
ENSMUSG00000058820,Or8g17,0,0,647.75
ENSMUSG00000058831,Opn1sw,0.048532,1,980.1100000000001
ENSMUSG00000058833,Rex1bd,78.510207,732.0020000000001,443.4974057172974
ENSMUSG00000058835,Abi1,11.57729,581,2387.121471683788
ENSMUSG00000058838,Rps27a-ps2,0.310162,1.337,205
ENSMUSG00000058856,Or8g33,0,0,739
ENSMUSG00000058869,Gm4832,0,0,157
ENSMUSG00000058873,Gm5582,0,0,246
ENSMUSG00000058881,Zfp516,0.747973,125,7949.312
ENSMUSG00000058883,Zfp708,1.263872,42.995,1618.173
ENSMUSG00000058884,Or5m13,0,0,3261
ENSMUSG00000058886,Deaf1,7.140298,287,1911.924724391755
ENSMUSG00000058897,Col25a1,0,0,2899.4285714285716
ENSMUSG00000058900,Rsl1,1.8845710000000002,51.99999999999999,1312.4896947692605
ENSMUSG00000058904,Or9s23,0,0,1086
ENSMUSG00000058905,Gm10051,0,0,167
ENSMUSG00000058908,Pla2g2a,0,0,339
ENSMUSG00000058914,C1qtnf3,0,0,1896
ENSMUSG00000058921,Slc10a5,6.561409,372.437,2699.984
ENSMUSG00000058922,Gm10052,0,0,553.399
ENSMUSG00000058925,Ccdc192,0,0,482.5
ENSMUSG00000058927,Gm10053,108.144524,1196.178,526.134
ENSMUSG00000058932,Gm2174,0,0,159
ENSMUSG00000058933,Gm5185,0,0,325
ENSMUSG00000058935,Tex48,0,0,373.5
ENSMUSG00000058952,Cfi,415.81680600000004,14172.388,1621.236358264524
ENSMUSG00000058953,Gm4822,0,0,213
ENSMUSG00000058966,Tlcd3b,0.794672,10,598.5721438241186
ENSMUSG00000058975,Kcnc1,0,0,3511.6666666666665
ENSMUSG00000058976,Usp17lc,0,0,1733
ENSMUSG00000058979,Hdhd5,12.569455,461.98299999999995,1748.296476516842
ENSMUSG00000058981,Or10j7,0,0,2071
ENSMUSG00000058997,Vwa8,36.456816,3596.599,4692.653033659961
ENSMUSG00000059003,Grin2a,0,0,4632.166666666667
ENSMUSG00000059005,Hnrnpa3,172.200489,4796.131,1324.8352159003975
ENSMUSG00000059013,Sh2d3c,2.932688,211,3422.3300645915965
ENSMUSG00000059014,Gm5409,0.132851,0.968,346.722
ENSMUSG00000059022,Kcp,3.2305520000000003,88.999,1310.4440684721992
ENSMUSG00000059023,Or4c11b,0,0,1139
ENSMUSG00000059030,Or14j7,0,0,2030
ENSMUSG00000059031,Or5p58,0,0,1475
ENSMUSG00000059033,Rpl18a-ps1,0.136591,1,348.363
ENSMUSG00000059040,Eno1b,1.054936,36.994,1668.069
ENSMUSG00000059042,Klk1b9,22.605523,237.344,499.424
ENSMUSG00000059043,Or2c1,0,0,4121.333333333333
ENSMUSG00000059049,Frem1,0.052643,9,8132.21
ENSMUSG00000059058,Tma7-ps,0,0,43
ENSMUSG00000059060,Rad51b,0.679602,20,1399.847
ENSMUSG00000059064,Gm10059,0,0,33
ENSMUSG00000059069,Or11h4,0,0,856
ENSMUSG00000059070,Rpl18,609.586203,6035.654,470.97085667375745
ENSMUSG00000059077,Pth,0,0,405
ENSMUSG00000059087,Or2ag16,0,0,2902
ENSMUSG00000059089,Fcgr4,1.890337,33,830.386
ENSMUSG00000059105,Or9i16,0,0,982.5
ENSMUSG00000059106,Or10d4c,0,0,1845
ENSMUSG00000059108,Ifitm6,0.317113,2,300
ENSMUSG00000059112,Or4c52,0,0,3106.5
ENSMUSG00000059113,Krtap20-20,0,0,203
ENSMUSG00000059114,Lrrc74a,0,0,1241.25
ENSMUSG00000059119,Nap1l4,25.968355000000003,968.003,1773.1178435944057
ENSMUSG00000059128,Ifnl2,0,0,398
ENSMUSG00000059134,Or6c70,0,0,2533.3333333333335
ENSMUSG00000059136,Or13a25,0.026797,5,8875.262
ENSMUSG00000059142,Zfp945,1.9857289999999996,132.071,3163.6834048593746
ENSMUSG00000059146,Ntrk3,0.5088250000000001,18,1682.7079702215888
ENSMUSG00000059149,Mfsd4a,6.754571,205,1443.6482819237522
ENSMUSG00000059150,Rpl26-ps4,0.258516,1,184
ENSMUSG00000059159,Gm8129,0,0,51
ENSMUSG00000059169,Krt40,0,0,883
ENSMUSG00000059173,Pde1a,0.777687,33,2018.4354103321773
ENSMUSG00000059179,Gm8991,0,0,758
ENSMUSG00000059182,Skap2,11.377550999999999,292.551,1223.0902750460098
ENSMUSG00000059183,Mtfmt,6.653918000000001,236.00099999999998,1687.095629649629
ENSMUSG00000059187,Tafa1,0,0,1418.25
ENSMUSG00000059189,Or8b49,0,0,2124
ENSMUSG00000059195,Gm12715,0.329024,6.599,954.0120000000001
ENSMUSG00000059201,Lep,0.073207,4,2599.045
ENSMUSG00000059203,Il1rapl2,0,0,2405.6666666666665
ENSMUSG00000059205,Or10ag60,0,0,2328.5
ENSMUSG00000059206,Vmn1r71,0,0,4806.2
ENSMUSG00000059208,Hnrnpm,44.10332700000001,1789.647,1930.1974929057617
ENSMUSG00000059213,Ddn,0,0,1782.5
ENSMUSG00000059218,Pramel26,0,0,878.3333333333334
ENSMUSG00000059229,Gm6802,0,0,18
ENSMUSG00000059230,Defb4,0,0,195
ENSMUSG00000059237,Ppp1r2-ps4,0,0,337
ENSMUSG00000059246,Foxb1,0,0,2667
ENSMUSG00000059248,Septin9,22.641719000000002,1716.7320000000002,3606.6030574430324
ENSMUSG00000059251,Or1j16,0,0,620
ENSMUSG00000059252,Tpt1-ps5,2.570236,13.022,241
ENSMUSG00000059256,Gzmd,0.21797,3,654.68
ENSMUSG00000059263,Usp47,15.938647,1463.0500000000002,4366.296713552663
ENSMUSG00000059273,Zc3h4,3.418545,490,6818.049151589053
ENSMUSG00000059278,Naa38,48.549964,360.907,353.6003084818353
ENSMUSG00000059279,Or2t43,0,0,1364.5
ENSMUSG00000059280,Vpreb1b,0,0,450
ENSMUSG00000059288,Cdyl,0.863192,65,3581.88
ENSMUSG00000059291,Rpl11,514.7917239999999,5805.182999999999,536.4011853283661
ENSMUSG00000059301,Ube2frt,0,0,1134
ENSMUSG00000059303,Or7g21,0,0,3365.3333333333335
ENSMUSG00000059305,Vpreb1a,0.373446,2,254.74629139420426
ENSMUSG00000059316,Slc27a4,12.289491,1076.001,4164.704
ENSMUSG00000059319,Or14c41,0.013343,1,3564.957
ENSMUSG00000059323,Tonsl,0.672925,34,2403.352805837203
ENSMUSG00000059325,Hopx,75.367217,1062.522,670.5948803363536
ENSMUSG00000059326,Csf2ra,0.823061,40.99999999999999,2369.5007629811157
ENSMUSG00000059327,Eda,0.240054,23,4557.477
ENSMUSG00000059334,Zfp36l3,0.019786,1,2404.092
ENSMUSG00000059336,Slc14a1,0.046,3,3102.2170000000006
ENSMUSG00000059343,Aldoart1,0.123027,4.005,1548.423
ENSMUSG00000059352,Gm10064,0,0,157
ENSMUSG00000059355,Wdr83os,63.659017999999996,846.832,632.7654480472978
ENSMUSG00000059361,Nrsn2,0,0,1138
ENSMUSG00000059363,Fxn,19.228755000000003,419,1036.497130649904
ENSMUSG00000059366,Or10d1,0,0,3353
ENSMUSG00000059371,Or6k14,0,0,2090.5
ENSMUSG00000059375,Vmn1r33,0,0,1408
ENSMUSG00000059379,Or9g8,0,0,1366
ENSMUSG00000059382,Tas2r120,0,0,577
ENSMUSG00000059383,Gfral,0,0,1637.5
ENSMUSG00000059395,Nkapl,0.490715,11,1066.273
ENSMUSG00000059397,Or1x2,0,0,3274
ENSMUSG00000059401,Mamld1,0.112421,10,4231.163
ENSMUSG00000059406,Tmprss9,0,0,2677
ENSMUSG00000059408,Mrgprh,0,0,1627
ENSMUSG00000059409,Ppp2r5d,10.500671,654.2799999999999,2963.8199412668005
