gene_id,gene_name,TPM,counts,length
ENSMUSG00000045767,B230219D22Rik,17.157167,1652.415,3606.83
ENSMUSG00000045775,Slc16a5,0.928022,21,847.4495245554525
ENSMUSG00000045776,Lrtm1,0.090806,8,3299.3413099464797
ENSMUSG00000045777,Ifitm10,0.668464,14,784.3355461416023
ENSMUSG00000045780,Or51v8,0.027976,3.05,4083.233
ENSMUSG00000045790,Ccdc149,19.664033,1653,3148.128791169136
ENSMUSG00000045792,Or51g1,0,0,1998
ENSMUSG00000045794,Lkaaear1,0,0,297
ENSMUSG00000045795,Whamm,6.3806199999999995,504,2958.148083960023
ENSMUSG00000045797,4930402K13Rik,0,0,1475
ENSMUSG00000045799,Gm9800,0.353099,1.277,135.45
ENSMUSG00000045802,Hsf3,0.024534,1,1526.4360000000001
ENSMUSG00000045812,Or4d5,0,0,3761.75
ENSMUSG00000045817,Zfp36l2,10.428144,1087,3903.684
ENSMUSG00000045822,Zswim3,1.506305,98.001,2436.518
ENSMUSG00000045824,Or51t4,0,0,734
ENSMUSG00000045826,Ptprcap,1.8429989999999998,32.99,670.3673456247128
ENSMUSG00000045827,Serpinb9,7.889241,528,2506.403
ENSMUSG00000045835,Hdgfl1,0,0,1687
ENSMUSG00000045838,Ccdc9b,1.941021,233,4495.497543668512
ENSMUSG00000045842,Tgif2-ps2,1.930911,25.82,500.773
ENSMUSG00000045854,Lyrm2,34.947305,259,277.54773480000813
ENSMUSG00000045867,Cradd,12.733772,367,1079.3473886339411
ENSMUSG00000045868,Gvin1,0.090105,18.164,7549.456
ENSMUSG00000045871,Slitrk6,8.565998,734,3209.004
ENSMUSG00000045875,Adra1a,0.177267,19,4014.0146716027234
ENSMUSG00000045876,Pcdhb8,0.130148,10,2877.491
ENSMUSG00000045883,Or5b107,0,0,1335.3333333333333
ENSMUSG00000045886,Pam16l,3.744993,19.9,199
ENSMUSG00000045896,Paip2b,49.393120999999994,4198.222,3183.106161131325
ENSMUSG00000045903,Npas4,0.3563,29,3048.134104807746
ENSMUSG00000045912,C2cd4c,0.33344,27,3032.478641542706
ENSMUSG00000045915,Ccdc42,0,0,761.6666666666666
ENSMUSG00000045917,Tmem268,4.511584,356.10299999999995,2955.9608890283325
ENSMUSG00000045929,Gm20715,0,0,4154
ENSMUSG00000045930,Clec14a,1.747624,181,3878.6690000000003
ENSMUSG00000045932,Ifit2,0.915722,69,2821.873943406405
ENSMUSG00000045934,Mtmr11,2.3460210000000004,93.001,1484.578794643782
ENSMUSG00000045942,Msantd5l,0.277508,5,674.757
ENSMUSG00000045948,Mrps12,68.162904,852,468.10560346588227
ENSMUSG00000045952,Gm5548,0,0,157
ENSMUSG00000045954,Cavin2,2.894155,204,2639.736
ENSMUSG00000045962,Wnk1,38.64129,3105.9999999999995,3010.246378839371
ENSMUSG00000045967,Gpr158,0,0,5069.5
ENSMUSG00000045968,Teddm2,0.8536509999999999,56.017,2457.5160476810784
ENSMUSG00000045969,Ing1,16.919750999999998,946.0010000000001,2093.868098851159
ENSMUSG00000045973,Slc25a51,21.541637,2073.479,3604.733280591953
ENSMUSG00000045975,C2cd2,6.865728000000001,872.5140000000001,4759.246985539042
ENSMUSG00000045980,Tmem104,3.2974650000000003,399.999,4542.8869091802335
ENSMUSG00000045983,Eif4g1,103.42026400000002,12103.155,4382.733637605556
ENSMUSG00000045989,4930451I11Rik,0,0,174.33333333333334
ENSMUSG00000045991,Onecut2,0.035175,14,14905.591
ENSMUSG00000045994,B3gat1,0,0,2432.6666666666665
ENSMUSG00000045996,Polr2k,32.542504,213,245.1211712534475
ENSMUSG00000046000,Naa11,0,0,3118
ENSMUSG00000046006,Gapt,0.369376,17,1723.584
ENSMUSG00000046008,Pnlip,144.87002999999999,4878.0830000000005,1261.0221042417195
ENSMUSG00000046010,Zfp830,7.874163,306,1455.356
ENSMUSG00000046016,Or2w2,0,0,2171.75
ENSMUSG00000046020,Pofut1,5.357393999999999,706,4935.184042786848
ENSMUSG00000046027,Stard5,30.362456,1499.763,1849.854677314674
ENSMUSG00000046031,Calhm6,0.333423,7,786.24
ENSMUSG00000046032,Snx12,20.992494999999998,917,1635.9026909160154
ENSMUSG00000046034,Otulin,8.191881,298,1362.3374269988783
ENSMUSG00000046041,Or6c3b,0,0,1350.5
ENSMUSG00000046049,Rp1l1,0,0,3901
ENSMUSG00000046056,Sbsn,1.553632,56,1349.8708270143768
ENSMUSG00000046057,Gm15428,0,0,115
ENSMUSG00000046058,Eid2,1.677878,57,1272.233
ENSMUSG00000046062,Ppp1r15b,25.378932,2716.224,4008.1536802480105
ENSMUSG00000046070,Igfals,1.1206539999999998,62,2071.9177127766466
ENSMUSG00000046079,Lrrc8d,18.392503,2025.736,4124.718333652304
ENSMUSG00000046080,Clec9a,0.120423,8,2487.905
ENSMUSG00000046082,Tmem174,0,0,1946
ENSMUSG00000046093,Hpcal4,0.2827,6,794.8337944853201
ENSMUSG00000046095,Krt32,0,0,1049
ENSMUSG00000046096,Mosmo,7.011849,348.00100000000003,1858.6553330148724
ENSMUSG00000046101,Mcmdc2,0,0,1937.1666666666667
ENSMUSG00000046108,Il17c,0,0,423
ENSMUSG00000046110,Serinc4,0.495363,9.209,696.206
ENSMUSG00000046111,Cep295,2.075036,245.00000000000003,4421.733813526608
ENSMUSG00000046130,Vmn1r184,0,0,5237.857142857143
ENSMUSG00000046133,C130073F10Rik,0,0,566.5
ENSMUSG00000046138,Brd10,3.149437,475.009,5648.337732933536
ENSMUSG00000046139,Patl1,4.236336,421,3721.720533511507
ENSMUSG00000046150,Or8b3b,0,0,2518.3333333333335
ENSMUSG00000046152,Fut10,1.9536229999999999,120.999,2319.5125684960713
ENSMUSG00000046157,Tmem229b,2.215903,177,2991.4020606646586
ENSMUSG00000046159,Chrm3,11.68623,1294,4146.79
ENSMUSG00000046160,Olig1,0.121475,8,2466.359
ENSMUSG00000046167,Gldn,0.035631,4,4204.168
ENSMUSG00000046168,Kcnrg,0.114747,4,1305.484
ENSMUSG00000046169,Adamts6,0.039665,6,5665.0010303290055
ENSMUSG00000046173,Pabpc6,0,0,2917
ENSMUSG00000046178,Nxph1,0,0,2270.6666666666665
ENSMUSG00000046179,E2f8,0.30598,33,4038.9890000000005
ENSMUSG00000046180,Magea13,0,0,1322
ENSMUSG00000046182,Gsg1l,0,0,3617
ENSMUSG00000046185,Zfp84,2.57036,270.08,3935.059
ENSMUSG00000046186,Cd109,0.189019,26,5151.345
ENSMUSG00000046191,Pcdhb20,0.235411,19,3022.594
ENSMUSG00000046192,Iqub,0,0,3345
ENSMUSG00000046196,Ttc39d,0.024061,1,1556.4470000000001
ENSMUSG00000046201,Scaf8,6.567284,792,4516.391049578487
ENSMUSG00000046203,Sprr2g,0,0,360
ENSMUSG00000046204,Pnma2,0,0,2203
ENSMUSG00000046207,Pik3r6,0.440167,30,2552.4414075862114
ENSMUSG00000046210,Or4q3,0,0,2156.5
ENSMUSG00000046213,Cym,0,0,930
ENSMUSG00000046215,Rprml,0.122366,3,918.151
ENSMUSG00000046223,Plaur,16.332441000000003,555.9989999999999,1274.8991792277711
ENSMUSG00000046229,Scand1,76.148991,1653.677,813.277
ENSMUSG00000046230,Vps13a,4.071951,369.00100000000003,3393.7192130057556
ENSMUSG00000046240,Hepacam,0.0418,4,3583.749
ENSMUSG00000046242,Nme9,0,0,725
ENSMUSG00000046245,Pilra,0.606502,36.514,2254.674
ENSMUSG00000046248,Krtap5-3,0,0,1346
ENSMUSG00000046258,Adam29,0,0,2420
ENSMUSG00000046259,Sprr2h,0,0,273.5
ENSMUSG00000046262,Pramel29,0,0,840
ENSMUSG00000046269,Usp27x,0.35504,41,4324.729
ENSMUSG00000046272,Or5b21,0,0,1194.5
ENSMUSG00000046275,Trarg1,0.572652,50,3269.878
ENSMUSG00000046280,She,0.24189,32,4954.376913869942
ENSMUSG00000046282,Adam20,0,0,2283
ENSMUSG00000046287,Pnma3,0,0,3099
ENSMUSG00000046295,Ankle1,0.7267060000000001,27,1391.4149955029955
ENSMUSG00000046300,Or9s27,0,0,2008.5
ENSMUSG00000046311,Zfp62,6.561503,510.10900000000004,2911.4614110501816
ENSMUSG00000046312,Myorg,6.4936490000000004,746,4302.314559995312
ENSMUSG00000046314,Stxbp6,16.319077999999998,1590.9209999999998,3650.945126922674
ENSMUSG00000046318,Ccbe1,0.339075,58,6405.962
ENSMUSG00000046321,Hs3st2,0.029017,2,2581.284
ENSMUSG00000046323,Dppa3,0.091134,1,410.935
ENSMUSG00000046324,Ermp1,5.070111,543.9999999999999,4018.2188839607265
ENSMUSG00000046329,Slc25a23,22.514729,1963.549,3266.0817043852494
ENSMUSG00000046330,Rpl37a,727.568893,5412.365000000001,278.58980224923937
ENSMUSG00000046334,Gm6195,0,0,130
ENSMUSG00000046337,Fam178b,3.354295,56,625.2292809696224
ENSMUSG00000046338,Gpat2,0.063149,4,2372.173
ENSMUSG00000046341,Gm11223,0,0,194
ENSMUSG00000046345,Smco1,0,0,1104
ENSMUSG00000046351,Zfp322a,6.311457,443.02200000000005,2628.740634533358
ENSMUSG00000046352,Gjb2,38.517871,2132.673,2073.548
ENSMUSG00000046354,Defb14,0,0,48
ENSMUSG00000046364,Rpl27a,322.65964400000007,6553.169,760.6045300336627
ENSMUSG00000046367,Mgat4e,0,0,1184
ENSMUSG00000046372,Gm5590,0.527139,3,213.132
ENSMUSG00000046378,Asphd1,0,0,673.6666666666666
ENSMUSG00000046380,Jrk,0.619614,93,5621.004
ENSMUSG00000046387,Pcdhb17,0.222117,24,4046.52
ENSMUSG00000046396,Or51af1,0,0,2257
ENSMUSG00000046402,Rbp1,1.728493,124.001,2686.6390000000006
ENSMUSG00000046404,Yod1,2.046511,263.953,4830.19
ENSMUSG00000046408,1700067K01Rik,0,0,800.5
ENSMUSG00000046410,Kcnk6,26.875318,2595,3616.063
ENSMUSG00000046411,Rps4l-ps,0,0,468
ENSMUSG00000046417,Lrrc75a,4.680259,239,1912.4066550917373
ENSMUSG00000046431,Or10a3,0,0,1692
ENSMUSG00000046432,Bex3,65.032399,1231.184,708.9981402875204
ENSMUSG00000046434,Hnrnpa1,77.307898,2587.4640000000004,1253.4373813421757
ENSMUSG00000046435,Pramel24,0,0,1800
ENSMUSG00000046438,Scgb2b24,0,0,251
ENSMUSG00000046440,Gm5564,0.912891,18.309,751.097
ENSMUSG00000046441,Cmtr2,1.6179,137,3171.181
ENSMUSG00000046442,Ppm1e,0.256731,40,5834.899
ENSMUSG00000046447,Camk2n1,2.33477,259,4154.395
ENSMUSG00000046449,Nexmif,1.894027,477.271,9436.940666040136
ENSMUSG00000046450,Or13j1,0,0,1772
ENSMUSG00000046456,Tmem150b,0,0,1775.5
ENSMUSG00000046460,Sh2d7,0,0,2067.3333333333335
ENSMUSG00000046470,Sox18,1.222986,57,1745.442
ENSMUSG00000046474,Krtap4-16,0,0,649
ENSMUSG00000046480,Scn4b,0.120921,16,4955.309
ENSMUSG00000046486,Or6k6,0,0,2758.5
ENSMUSG00000046487,Mospd4,0,0,295
ENSMUSG00000046490,Rnf222,0.034936,3,3215.918
ENSMUSG00000046491,C1qtnf2,4.339958,134,1156.302
ENSMUSG00000046493,Or7a36,0,0,2172.5
ENSMUSG00000046500,Tafa4,0,0,2672
ENSMUSG00000046516,Cox17,125.67524499999999,766.0000000000001,228.26059984339003
ENSMUSG00000046518,Ferd3l,0,0,582
ENSMUSG00000046519,Golph3l,18.949244,1215.9999999999998,2403.2216197360694
ENSMUSG00000046523,Kctd4,0.106201,9,3173.716
ENSMUSG00000046532,Ar,0.763227,193,9470.128
ENSMUSG00000046541,Zfp526,1.132224,104,3439.959
ENSMUSG00000046546,Fam43a,2.700837,240,3327.859
ENSMUSG00000046550,Spin2c,0.826734,20,905.975
ENSMUSG00000046556,Zfp319,2.915644,592,7603.951
ENSMUSG00000046561,Arsj,0.170292,17,3738.5799999999995
ENSMUSG00000046562,Unc119b,10.013677,989,3698.7486134684596
ENSMUSG00000046567,Rlig1,1.6347379999999998,82.813,1897.1548747187626
ENSMUSG00000046572,Zfp518b,1.015232,173,6381.650406178096
ENSMUSG00000046573,Lyrm4,2.583741,118,1710.351
ENSMUSG00000046574,Prr12,3.203268,451.229,5275.397678979093
ENSMUSG00000046580,Gm7862,1.167481,5.515,176.901
ENSMUSG00000046585,Cfap58,0,0,1727.5
ENSMUSG00000046589,Lrrc8e,2.822438,218,2892.5724840814923
ENSMUSG00000046590,Or5d20,0,0,645
ENSMUSG00000046591,Ticrr,0.076537,15,7339.619000000001
ENSMUSG00000046593,Tmem215,0,0,3198.5
ENSMUSG00000046598,Bdh1,19.004779,856,1686.7980831483494
ENSMUSG00000046603,Tcaim,3.71123,249,2512.6600097385503
ENSMUSG00000046605,B3gntl1,3.158183,213.051,2526.3856250847402
ENSMUSG00000046607,Hrk,0,0,2716
ENSMUSG00000046610,Oacyl,0.027762,2,2697.897
ENSMUSG00000046613,Vwa5b2,0,0,1377.6153846153845
ENSMUSG00000046615,Actrt1,0,0,1033
ENSMUSG00000046618,Olfml2a,0.593512,84,5300.32
ENSMUSG00000046620,Rps11-ps4,0,0,212
ENSMUSG00000046623,Gjb4,0.827713,28,1266.8660000000002
ENSMUSG00000046634,Pkd1l1,0,0,4286
ENSMUSG00000046636,Gm7729,0.100479,1.109,413.366
ENSMUSG00000046637,Ttc34,0.205242,18,3284.416795987176
ENSMUSG00000046643,Or10j3,0,0,2352.6666666666665
ENSMUSG00000046650,Or5an6,0,0,5657.5
ENSMUSG00000046652,Tas2r143,0,0,578
ENSMUSG00000046658,Zfp316,1.0702,231.00599999999997,8083.703027094002
ENSMUSG00000046667,Rbm12b1,3.5026729999999997,162.024,1732.3265124663365
ENSMUSG00000046668,Cxxc5,23.164335,1333.145,2155.3102991881697
ENSMUSG00000046671,Mtfr1l,33.923876,1454,1605.1335392930926
ENSMUSG00000046675,Lyset,3.989082,289,2713.17
ENSMUSG00000046676,Lce1l,0,0,378
ENSMUSG00000046678,Or10g6,0,0,4025.75
ENSMUSG00000046679,C87436,8.953679999999999,506.999,2120.5992395563617
ENSMUSG00000046687,Gm5424,2.024359,62.135,1149.479
ENSMUSG00000046688,Tifa,15.267589999999998,710,1741.566451590002
ENSMUSG00000046691,Chtf8,37.993872,2981.281,2938.6064342961936
ENSMUSG00000046694,Tent5b,20.300258,1165,2149.199
ENSMUSG00000046697,Enpp7,0,0,1340.5
ENSMUSG00000046699,Slitrk4,0,0,3934.3333333333335
ENSMUSG00000046707,Csnk2a2,14.114134,757.0020000000001,2008.60389170501
ENSMUSG00000046709,Mapk10,0,0,3184.153846153846
ENSMUSG00000046711,Hmga1,5.1880880000000005,180.43999999999997,1302.5058398307817
ENSMUSG00000046714,Foxc2,0.022023,2,3401.01
ENSMUSG00000046716,Vmn1r67,0,0,2077
ENSMUSG00000046717,Igbp1b,0,0,1150
ENSMUSG00000046718,Bst2,39.584847,512,484.388
ENSMUSG00000046719,Nxph3,0.236713,15,2373.129
ENSMUSG00000046721,Rpl14-ps1,0,0,415.497
ENSMUSG00000046722,Cdc42se1,38.155156,2577,2529.3758467467937
ENSMUSG00000046723,Adam24,0,0,2581
ENSMUSG00000046727,Cystm1,72.406481,938.0250000000001,485.1644675127908
ENSMUSG00000046731,Kctd11,1.68917,113,2505.286
ENSMUSG00000046733,Gprc5a,0.998875,55,2062.071
ENSMUSG00000046743,Fat4,0.225045,100,16641.16
ENSMUSG00000046748,Tmem45a2,0,0,2737.3333333333335
ENSMUSG00000046750,Selenov,0.032003,1,1170.203
ENSMUSG00000046753,Ccdc66,2.757008,223.903,3041.4127831718297
ENSMUSG00000046755,Kif2b,0,0,1938
ENSMUSG00000046756,Mrps7,21.545344,1100.129,1912.2401168561987
ENSMUSG00000046761,Fam83h,3.9880649999999997,542,5089.665915482571
ENSMUSG00000046768,Rhoj,15.646764,954.0000000000001,2283.36841127405
ENSMUSG00000046774,8030474K03Rik,0,0,1354.3333333333333
ENSMUSG00000046782,Ttc6,3.4810239999999997,316,3399.63444516671
ENSMUSG00000046785,Epm2aip1,9.464856000000001,1455,5757.065638674059
ENSMUSG00000046790,Or13p3,0,0,3007.3333333333335
ENSMUSG00000046791,Riox1,3.412868,230,2523.832
ENSMUSG00000046792,Zfp787,20.362831,697.001,1281.8780907287398
ENSMUSG00000046793,Gpr61,0,0,2922.5
ENSMUSG00000046794,Ppp1r3b,15.700004,1686.067,4021.861664998238
ENSMUSG00000046798,Cldn12,3.5393339999999998,264,2793.4091915979106
ENSMUSG00000046804,Phgr1,0,0,262.5
ENSMUSG00000046805,Mpeg1,7.5681709999999995,730,3612.30275335005
ENSMUSG00000046806,Cyren,3.26547,103.34800000000001,1185.2511606589558
ENSMUSG00000046807,Lrrc75b,11.419053,1402,4598.011939356617
ENSMUSG00000046808,Atp10d,1.015123,82,3025.1506421340073
ENSMUSG00000046811,Gltpd2,0.394309,11,1044.74
ENSMUSG00000046814,Gchfr,11.849687,129,407.695
ENSMUSG00000046818,Ddit4l,0.292622,17,2175.674
ENSMUSG00000046822,Slc39a3,8.08658,764,3538.1859303981414
ENSMUSG00000046826,Fam187b,7.130116,211,1108.2506029917326
ENSMUSG00000046828,Mettl21e,0,0,2078.5
ENSMUSG00000046834,Krt1,0.030691,2,2440.426
ENSMUSG00000046836,Brox,17.056168,1144.118,2512.127595540042
ENSMUSG00000046841,Ckap4,44.498101,3712.53,3124.5009999999997
ENSMUSG00000046844,Vat1l,0.185463,17,3432.764
ENSMUSG00000046845,Il1f10,0,0,263
ENSMUSG00000046846,Spesp1,0,0,2736
ENSMUSG00000046854,Pip5kl1,0.126562,2,591.807
ENSMUSG00000046856,Cmklr2,0,0,1048.5
ENSMUSG00000046861,Hectd3,9.136362,1103.003,4521.217459447206
ENSMUSG00000046862,Pramel12,2.823337,183,2427.396067813017
ENSMUSG00000046865,Fbl,32.564484,932.5149999999999,1072.4166954429556
ENSMUSG00000046873,Mbtps2,5.9937320000000005,444.554,2777.6643811134695
ENSMUSG00000046876,Atxn1,4.098218,1137,10390.047902379278
ENSMUSG00000046879,Irgm1,21.452631999999998,1042,1819.0276693103206
ENSMUSG00000046881,Or1ab2,0.043688,8,6857.706
ENSMUSG00000046886,Zfp474,0,0,1244.3333333333333
ENSMUSG00000046897,Zfp740,24.270023,1888.9989999999998,2914.8345544185518
ENSMUSG00000046899,Prl7a2,0,0,971
ENSMUSG00000046908,Ltb4r1,0.473745,14,1106.714
ENSMUSG00000046909,Tefm,5.070899,117,864.0784784331141
ENSMUSG00000046913,Or5b99,0.035588,1,1052.319
ENSMUSG00000046916,Myct1,0.560777,36,2404.164
ENSMUSG00000046922,Gpr6,0,0,1480
ENSMUSG00000046924,Vmn1r179,0.013443,2,5571.825
ENSMUSG00000046932,Vmn1r193,0,0,4914.5
ENSMUSG00000046934,Csl,0.146994,7.003,1784.0540000000003
ENSMUSG00000046942,Mageb16,0,0,1483.5
ENSMUSG00000046947,Adck2,5.8658030000000005,359.065,2292.4406501162757
ENSMUSG00000046949,Nqo2,6.499241999999999,397.08899999999994,2288.113879328082
ENSMUSG00000046952,Gm5815,0,0,921
ENSMUSG00000046957,Spz1,0,0,1231
ENSMUSG00000046958,4930432E11Rik,0.07743,24,11607.904
ENSMUSG00000046959,Slc26a1,0.47739,43,3373.24
ENSMUSG00000046961,Gpr156,0,0,4278
ENSMUSG00000046962,Zbtb21,6.482021999999999,394.485,2279.1493937600026
ENSMUSG00000046971,Pla2g4f,0.394923,32,3034.523554492901
ENSMUSG00000046974,Timd6,0,0,1714
ENSMUSG00000046975,Or5ap2,0,0,1553.5
ENSMUSG00000046982,Tshz1,8.456636,1358,6013.874306765834
ENSMUSG00000046985,Tapt1,18.054563,1159.9999999999998,2406.1528368352087
ENSMUSG00000046991,Wdr27,3.5756159999999997,23,240.8958112448317
ENSMUSG00000046994,Mars2,0.659448,151,8575.289
ENSMUSG00000046997,Spsb4,0.202679,11,2032.5254234923202
ENSMUSG00000046999,1110032F04Rik,0,0,2272
ENSMUSG00000047002,Msgn1,0,0,327
ENSMUSG00000047003,Zfp41,0.7523329999999999,88.99999999999999,4430.286555494708
ENSMUSG00000047013,Fbxo41,0.005448,1,6873.538
ENSMUSG00000047014,Catsperb,0.023971,1,1562.305
ENSMUSG00000047021,Cfap65,0.006102,1,6137.675
ENSMUSG00000047022,Mipol1,1.9184660000000002,87.19800000000001,1702.1640802370225
ENSMUSG00000047025,Ccer1,0,0,1559
ENSMUSG00000047026,Acsm4,0,0,1846
ENSMUSG00000047030,Spata2,4.543984999999999,438.002,3609.8671343094225
ENSMUSG00000047031,Vmn1r68,0.007495,1,4996.361
ENSMUSG00000047033,Pcdhb15,0.073469,5,2548.704
ENSMUSG00000047034,Ankrd33,0,0,675.5714285714286
ENSMUSG00000047036,Zfp445,16.760921,1570.0000000000002,3507.954183654466
ENSMUSG00000047037,Nipa1,2.087987,153,2744.201
ENSMUSG00000047039,Or5w8,0,0,1591
ENSMUSG00000047040,Prr15l,45.239097,1458.0000000000002,1206.9681959984966
ENSMUSG00000047044,D030056L22Rik,4.480929,165,1379.0121738675173
ENSMUSG00000047045,Tmem164,10.719424,996,3479.686200005802
ENSMUSG00000047048,Or10aa3,0.011644,1,3216.148
ENSMUSG00000047050,Or8b50,0,0,2644
ENSMUSG00000047053,Teddm1a,0,0,1011
ENSMUSG00000047067,Dusp28,9.593806,302,1178.876
ENSMUSG00000047079,Ube2dnl2,0,0,445
ENSMUSG00000047084,Ngrn,32.16466,1027,1195.75913209765
ENSMUSG00000047085,Lrrc4b,0.012073,1.001,3103.981
ENSMUSG00000047090,Tmem198b,5.243347,301.45300000000003,2153.0948289436114
ENSMUSG00000047094,Ofcc1,0,0,1893.3333333333333
ENSMUSG00000047098,Rnf31,5.015524,498,3718.4777419549782
ENSMUSG00000047102,Tas2r139,0,0,654
ENSMUSG00000047104,Pbp2,0,0,973
ENSMUSG00000047108,Dnajb7,0.330526,10,1133.042
ENSMUSG00000047109,Cldn14,0.396453,14,1322.479
ENSMUSG00000047115,Fam221a,14.074465,497,1322.442196186072
ENSMUSG00000047117,Ankdd1b,0.016127,1.097,2546.897
ENSMUSG00000047123,Ticam1,8.913749,697,2928.361
ENSMUSG00000047126,Cltc,64.508208,8656.904,5025.73744505893
ENSMUSG00000047129,1700113H08Rik,0,0,730.3333333333334
ENSMUSG00000047139,Cd24a,2161.074499,76486.694,1325.4653177355215
ENSMUSG00000047141,Zfp654,4.176937000000001,480,4303.636221765136
ENSMUSG00000047143,Dmrta2,1.437568,143,3725.2879999999996
ENSMUSG00000047146,Tet1,0.23749,81,12772.974
ENSMUSG00000047149,Or5j3,0,0,1081
ENSMUSG00000047150,Cimip3,0.050553,2.034,1507.14
ENSMUSG00000047153,Khnyn,6.41881,912.879,5326.119985821203
ENSMUSG00000047155,Cyp4x1,0,0,2549.5
ENSMUSG00000047161,Chst9,43.370734999999996,1594.067,1376.4551884187806
ENSMUSG00000047168,Gm6684,0.09299,1,402.733
ENSMUSG00000047171,Helt,0,0,802.6666666666666
ENSMUSG00000047180,Neurl3,0.798414,40,1876.2198832310055
ENSMUSG00000047181,Samd14,1.52427,154,3783.6510000000003
ENSMUSG00000047182,Irs3,0.32531699999999997,19,2187.2545450683488
ENSMUSG00000047187,Rab2a,188.093544,8424.059,1677.257
ENSMUSG00000047193,Dync2h1,0.8037219999999999,259,12068.304996891959
ENSMUSG00000047197,Gjd3,0,0,534
ENSMUSG00000047203,Vmn1r54,0,0,1785.5
ENSMUSG00000047205,Dusp18,0.933929,96,3849.547
ENSMUSG00000047207,Or10q12,0,0,1419.6666666666667
ENSMUSG00000047213,Ythdf3,22.675527000000002,2376,3924.1100007216146
ENSMUSG00000047215,Rpl9,948.681925,11826.453000000003,466.8593590001443
ENSMUSG00000047216,Cdh19,0.497799,40,3009.252
ENSMUSG00000047220,Iho1,0.013509,1,2772.3049999999994
ENSMUSG00000047221,Fam185a,3.441798,228,2480.856
ENSMUSG00000047222,Rnase2a,0,0,396
ENSMUSG00000047225,Or56a4,0,0,2289
ENSMUSG00000047227,Gm527,2.358459,49,778.0718916428059
ENSMUSG00000047228,A2ml1,24653.501561999998,2315927.517,3518.0214733558255
ENSMUSG00000047230,Cldn2,2.361572,168,2664.16
ENSMUSG00000047237,Fbxw21,0,0,945.75
ENSMUSG00000047238,Mageh1,14.539416,421,1084.395
ENSMUSG00000047242,Taf9b,4.274882,226,1979.8690000000001
ENSMUSG00000047246,H2bc6,3.063555,142.443,1741.275847964864
ENSMUSG00000047248,C2cd3,4.4851790000000005,459.04900000000004,3832.944594140167
ENSMUSG00000047250,Ptgs1,2.282603,104,1706.2988550891241
ENSMUSG00000047253,Krtap1-5,0,0,735
ENSMUSG00000047257,Prss45,0,0,914
ENSMUSG00000047259,Mc4r,0.01564,1,2394.542
ENSMUSG00000047260,Emc6,34.422002,939,1021.6017993532741
ENSMUSG00000047261,Gap43,0.345956,14,1515.513
ENSMUSG00000047264,Zfp358,6.6202570000000005,373.016,2110.1108686907473
ENSMUSG00000047281,Sfn,3.444514,152.955,1662.984
ENSMUSG00000047284,Neurl4,7.750678999999999,540,2609.1931348447024
ENSMUSG00000047286,Or10k2,0,0,2417.6666666666665
ENSMUSG00000047293,Gpr15,0,0,1332
ENSMUSG00000047295,Smgc,8940.175075,204441.11500000002,856.395574151043
ENSMUSG00000047298,Kcnv2,0,0,4802
ENSMUSG00000047307,Pcdhb13,0.05911,5,3167.807
ENSMUSG00000047330,Kcne4,0.266762,16,2246.202
ENSMUSG00000047342,Zfp286,0.49496399999999996,13,983.6059519783258
ENSMUSG00000047343,Mettl21c,0.10261899999999999,4,1459.7699086718835
ENSMUSG00000047344,Lancl3,0.091535,9,3682.217
ENSMUSG00000047347,Tdg-ps,0.475353,34.186,2693.275
ENSMUSG00000047352,Or10d5j,0,0,2175.75
ENSMUSG00000047356,Lcn10,0,0,800
ENSMUSG00000047361,Gm973,0.009606,1,3898.4620000000004
ENSMUSG00000047363,Cstad,0,0,362.5
ENSMUSG00000047368,Abhd17b,14.547895,541,1392.6733220731935
ENSMUSG00000047369,Dnah14,0.10980799999999999,10.352,3530.3070304531548
ENSMUSG00000047370,Gm7367,0,0,337.855
ENSMUSG00000047371,Zfp768,6.274596,456,2721.6435934138226
ENSMUSG00000047379,B4gat1,10.876442,544,1873.1139763567903
ENSMUSG00000047388,Atmin,8.268209,1044.027,4728.815
ENSMUSG00000047390,Defb9,0,0,102
ENSMUSG00000047394,Cimap1b,1.018761,5,183.8015613240004
ENSMUSG00000047407,Tgif1,19.891447000000003,710.0029999999999,1336.7312731441307
ENSMUSG00000047409,Ctdspl,7.99602,972,4552.44357817139
ENSMUSG00000047412,Zbtb44,3.93118,658,6268.3781654220875
ENSMUSG00000047414,Flrt2,0.8591759999999999,134.395,5858.057763638649
ENSMUSG00000047415,Gpr68,0.240733,18.961,2949.758481471173
ENSMUSG00000047417,Rexo1,4.918819999999998,545.998,4157.036794068091
ENSMUSG00000047419,Cmya5,0.178886,61,12770.410999999998
ENSMUSG00000047420,Fam180a,0.151209,5,1238.351
ENSMUSG00000047423,AI837181,18.363723,769,1568.2586099614439
ENSMUSG00000047428,Dlk2,10.101886,295,1093.6327422407062
ENSMUSG00000047434,Xxylt1,4.8549,426,3286.106
ENSMUSG00000047441,Antxrl,0,0,857.6666666666666
ENSMUSG00000047443,Erfe,0.030664,2.04,2491.946
ENSMUSG00000047444,Or3a10,0,0,620
ENSMUSG00000047446,Arl4a,11.436073,458,1499.8257061391616
ENSMUSG00000047454,Gphn,6.491021,490,2827.0615757012656
ENSMUSG00000047459,Dynlrb1,203.811485,2789.6600000000003,512.5958253538754
ENSMUSG00000047462,Gpr141b,0.074892,4,2000.2179999999998
