gene_id,gene_name,TPM,counts,length
ENSMUSG00000044120,Or56a5,0,0,2077.5
ENSMUSG00000044121,5430402E10Rik,0,0,479
ENSMUSG00000044122,Proca1,0.150798,5,1403.609
ENSMUSG00000044134,Pheta1,0.952665,54,2399.521
ENSMUSG00000044139,Prss53,2.783851,131,1992.031
ENSMUSG00000044141,E130201H02Rik,0,0,530
ENSMUSG00000044145,1810024B03Rik,0.047747,2,1773.189
ENSMUSG00000044147,Arf6,8.197053,337,1740.375
ENSMUSG00000044148,1810030O07Rik,1.495026,90,2548.383
ENSMUSG00000044149,Nkrf,0.401675,26,2740.116
ENSMUSG00000044150,Bclaf3,0.366005,16,1850.562
ENSMUSG00000044155,Lsm8,4.971043,50,425.7882834586223
ENSMUSG00000044156,Hepacam2,0.193683,10,2185.643
ENSMUSG00000044162,Tnip3,0.099411,5,2129.159
ENSMUSG00000044164,Rnf182,0,0,1704.5
ENSMUSG00000044165,Bcl2l15,0,0,738.5
ENSMUSG00000044167,Foxo1,0.864925,186,9103.439
ENSMUSG00000044170,Or2y14,0,0,2412.5
ENSMUSG00000044172,Ptx4,0,0,989.25
ENSMUSG00000044176,Spink10,0,0,1365
ENSMUSG00000044177,Wfikkn2,0,0,1686
ENSMUSG00000044186,Nkx2-6,0.038525,1,1098.815
ENSMUSG00000044197,Gpr146,0.695245,65,3957.734
ENSMUSG00000044199,S1pr4,0.056931,3,2230.703
ENSMUSG00000044201,Cdc25c,0,0,1083.8333333333333
ENSMUSG00000044205,Or8b57,0,0,3300
ENSMUSG00000044206,Vsig4,0.391369,13,1406.136
ENSMUSG00000044211,Gm7887,0.173986,1.768,430.217
ENSMUSG00000044213,Or5t9,0,0,1097
ENSMUSG00000044216,Kcnj4,0,0,1829
ENSMUSG00000044217,Aqp5,4.980094,146,1241.0411937766635
ENSMUSG00000044220,Nkx2-3,0.754704,48,2692.373
ENSMUSG00000044221,Grsf1,7.29568,380.99999999999994,2210.701390384995
ENSMUSG00000044222,Defb13,0,0,185
ENSMUSG00000044224,Dnajc21,6.205553,244,1664.485908886122
ENSMUSG00000044227,Krtap20-21,0,0,147
ENSMUSG00000044229,Nxpe4,1.209287,87,3045.512287172524
ENSMUSG00000044231,Nhlrc1,0.159995,9,2381.265
ENSMUSG00000044243,Bhlha9,0,0,884
ENSMUSG00000044244,Il20rb,0.471463,12,1077.4692510695431
ENSMUSG00000044248,Vmn1r45,0,0,2741
ENSMUSG00000044249,Defb29,0,0,192
ENSMUSG00000044250,Pced1b,0.726558,29,1689.6580540411087
ENSMUSG00000044252,Osbpl1a,2.336325,136.999,2482.320258870234
ENSMUSG00000044254,Pcsk9,0.25158,23,3870.11
ENSMUSG00000044258,Ctla2a,0.38268899999999995,4.715,521.5631663962121
ENSMUSG00000044265,Olfm5,0,0,1271
ENSMUSG00000044268,Gm4895,0,0,814
ENSMUSG00000044279,Crb3,8.989365,169.99999999999997,800.5541908762187
ENSMUSG00000044285,Ubb-ps,27.884353,346.377,525.847
ENSMUSG00000044286,Or5au1,0,0,2192.4
ENSMUSG00000044287,Nrn1l,0,0,308
ENSMUSG00000044288,Cnr1,0.118076,11,3943.698
ENSMUSG00000044292,Or10g7,0,0,1040
ENSMUSG00000044293,Or6c88,0,0,1680.5
ENSMUSG00000044294,Krt84,0,0,1205
ENSMUSG00000044296,Zfp879,0.018277,1,2316.173
ENSMUSG00000044303,Cdkn2a,0,0,552
ENSMUSG00000044308,Ubr3,4.02288,354.001,3725.0917876754957
ENSMUSG00000044309,Apol7c,0,0,932.5
ENSMUSG00000044312,Neurog3,0.238454,2,355.056
ENSMUSG00000044313,Mab21l3,0.252294,16,2684.631
ENSMUSG00000044317,Gpr4,0.10414,7,2845.448
ENSMUSG00000044320,1700001O22Rik,0.8170430000000001,29,1502.5322919834082
ENSMUSG00000044322,Dsc1,0,0,2529.5
ENSMUSG00000044328,Trp53i13,1.452126,43,1253.5308029344562
ENSMUSG00000044330,Gm9790,0,0,82
ENSMUSG00000044337,Ackr3,0.722567,42,2460.605
ENSMUSG00000044338,Aplnr,0.289617,23,3361.821
ENSMUSG00000044339,Alkbh2,0.809168,16.444,860.279
ENSMUSG00000044340,Phlpp1,0.407276,68,7067.910000000001
ENSMUSG00000044345,Marveld1,1.794363,139,3279.25478942165
ENSMUSG00000044348,Slc25a53,0.61614,12,824.4658603629043
ENSMUSG00000044350,Lacc1,0.104409,7,2838.128
ENSMUSG00000044352,Sowaha,0.237861,22,3915.35
ENSMUSG00000044359,P2ry4,0.012455,1,3398.745
ENSMUSG00000044361,BC024139,0.13652999999999998,8.141,2524.00738790742
ENSMUSG00000044362,Ccdc89,0,0,1770
ENSMUSG00000044364,Tmem74b,0,0,1094
ENSMUSG00000044365,Cxxc4,0.549442,47,3621.148906479665
ENSMUSG00000044367,Slc16a13,0.737623,40,2295.599
ENSMUSG00000044375,Pcare,0,0,4692
ENSMUSG00000044377,Gm13080,0,0,162
ENSMUSG00000044378,Slc15a5,0,0,970
ENSMUSG00000044390,Tigd3,0.023335,1,1814.146
ENSMUSG00000044393,Dsg2,2.824362,405,6070.235000000001
ENSMUSG00000044400,Sowahd,0.025099,1,1686.596
ENSMUSG00000044405,Adig,0.69397,5,305
ENSMUSG00000044408,Sptssa,33.701558,349,438.37572488084976
ENSMUSG00000044424,Gm9493,0.218199,2.222,431.023
ENSMUSG00000044429,Cryga,0,0,362
ENSMUSG00000044430,Klk12,0,0,696.5
ENSMUSG00000044433,Camsap3,4.684805,279.241,2523.2292947646697
ENSMUSG00000044434,Gm9791,0,0,181
ENSMUSG00000044441,Or5b94,0,0,2410
ENSMUSG00000044442,N6amt1,1.180991,45,1613.0088907798622
ENSMUSG00000044444,Pfn3,0,0,255
ENSMUSG00000044447,Dock5,0.38817,104,11341.809
ENSMUSG00000044452,Zfp507,0.395397,57,6102.571483827646
ENSMUSG00000044453,Ffar1,0.094388,8,3587.941
ENSMUSG00000044454,Or7d11,0,0,2957.3333333333335
ENSMUSG00000044456,Rin3,0.292142,27,3912.382
ENSMUSG00000044457,Stk-ps2,0,0,314
ENSMUSG00000044461,Shisa2,0.122103,9,3120.23
ENSMUSG00000044465,Fhip1b,3.7567519999999996,120,1352.1963604057446
ENSMUSG00000044468,Tent5c,17.953319,1276.947,3010.9179356961795
ENSMUSG00000044469,Tnfaip8l1,0.360196,20,2350.506432614465
ENSMUSG00000044475,Ascc1,3.39467,117.15700000000001,1460.9790258057485
ENSMUSG00000044477,Zfand3,5.177574,328,2681.750000118202
ENSMUSG00000044485,Klk1b11,32.346684,436.682,571.487
ENSMUSG00000044487,Or12e1,0,0,877
ENSMUSG00000044496,2510039O18Rik,2.897762,208,3038.5849999999996
ENSMUSG00000044499,Hs3st5,0,0,1843.6
ENSMUSG00000044501,Zfp758,2.168053,33,644.339
ENSMUSG00000044502,Bod1,6.71996,199,1253.595
ENSMUSG00000044505,Lingo4,0,0,3322
ENSMUSG00000044515,Gm8385,0,0,337
ENSMUSG00000044518,Foxe3,0,0,545
ENSMUSG00000044519,Zfp488,0,0,3978
ENSMUSG00000044526,Znrf4,0,0,861
ENSMUSG00000044528,Tram1l1,0,0,3566
ENSMUSG00000044533,Rps2,538.0784990000001,10587.184000000001,832.9240173486024
ENSMUSG00000044534,Ackr2,0.01658,1,2553.236
ENSMUSG00000044537,Or6c6b,0,0,606
ENSMUSG00000044538,Obox3-ps8,0,0,637
ENSMUSG00000044542,Prop1,0,0,409
ENSMUSG00000044548,Dact1,0.200951,18,3791.869
ENSMUSG00000044550,Tceal3,0.080414,1,526.427
ENSMUSG00000044551,9930012K11Rik,0.022824,1,1854.704
ENSMUSG00000044556,Tex38,0.158822,2,533.077
ENSMUSG00000044560,Or4k52,0,0,1723
ENSMUSG00000044562,Rasip1,0.746975,70,3967.003
ENSMUSG00000044566,Cage1,0,0,2278.5
ENSMUSG00000044573,Acp1,3.132403,149,2013.628718815555
ENSMUSG00000044576,Garem2,0.009608,1,4406.106
ENSMUSG00000044581,Spata31h1,0,0,8814
ENSMUSG00000044583,Tlr7,0.1146,7,2585.737
ENSMUSG00000044594,Serpinb3a,0,0,1292.5
ENSMUSG00000044595,Dnd1,0.032036,1,1321.412
ENSMUSG00000044597,Mycs,0,0,2045
ENSMUSG00000044600,Smim7,8.610052,393,1932.224316962081
ENSMUSG00000044609,Gm9294,0.177169,3.005,718.039
ENSMUSG00000044617,Zbtb39,0.314922,46,6183.374
ENSMUSG00000044624,Gm4922,0,0,1830.5
ENSMUSG00000044626,Liph,0.41482,43,4388.131
ENSMUSG00000044627,Swi5,45.477679,581.3340000000001,541.1259365610545
ENSMUSG00000044628,Rnf208,0.155982,4,1085.563
ENSMUSG00000044629,Cnrip1,0.389908,11,1194.2647865855538
ENSMUSG00000044636,Csrnp2,0.238239,25,4442.197
ENSMUSG00000044639,Gm11507,0,0,157
ENSMUSG00000044641,Pard6b,1.031021,86,3531.031
ENSMUSG00000044645,Gm7334,1.249319,19.291,653.67
ENSMUSG00000044646,Zbtb7c,0.106631,13,5160.975
ENSMUSG00000044647,Csrnp3,0,0,2944.75
ENSMUSG00000044649,Krtap4-2,0,0,651
ENSMUSG00000044664,Prss42,0,0,1261
ENSMUSG00000044667,Plppr4,0,0,4007.6666666666665
ENSMUSG00000044674,Fzd1,0.388293,43,4687.919
ENSMUSG00000044676,Zfp612,0.638457,65,4309.753
ENSMUSG00000044678,Ly6k,0,0,391
ENSMUSG00000044681,Cnpy1,0,0,1742.4
ENSMUSG00000044697,Gm5479,0,0,173
ENSMUSG00000044700,Tmem201,1.019426,87,3612.7215565769366
ENSMUSG00000044701,Il27,0,0,698
ENSMUSG00000044702,Palb2,0.04838,3,2624.954
ENSMUSG00000044703,Phf11a,0,0,1031
ENSMUSG00000044705,Or52e18,0,0,2011
ENSMUSG00000044707,Ccnjl,0,0,1233
ENSMUSG00000044708,Kcnj10,0,0,5084
ENSMUSG00000044709,Gemin7,6.517314000000001,106,688.5063247069268
ENSMUSG00000044712,Slc38a6,0.685355,60.764,3753.212032155598
ENSMUSG00000044715,Gskip,1.138439,53.976,2007.0459031612588
ENSMUSG00000044716,Dok7,0.074001,5,2860.252
ENSMUSG00000044719,E230025N22Rik,0,0,1505.5
ENSMUSG00000044724,Gpr152,0,0,3613
ENSMUSG00000044726,Erich5,0.534103,27,2139.98
ENSMUSG00000044730,Airim,0.585295,47,3399.3318710496414
ENSMUSG00000044734,Serpinb1a,18.562136,724.001,1651.1312151421585
ENSMUSG00000044737,Klk14,0,0,948
ENSMUSG00000044743,Defb10,0,0,87
ENSMUSG00000044748,Defb1,1.037555,8,326.4
ENSMUSG00000044749,Abca6,0.156567,19,5137.159
ENSMUSG00000044751,Atp5pb-ps,0.101929,1.018,422.741
ENSMUSG00000044757,Gm6430,0,0,925
ENSMUSG00000044763,Trmt10c,1.209413,52,1820.118
ENSMUSG00000044768,Macir,1.111103,44.00300000000001,1676.4795393946376
ENSMUSG00000044770,Scml4,1.365659,128,3967.6956932836088
ENSMUSG00000044772,Sntn,0,0,917
ENSMUSG00000044783,Hjurp,2.419641,240,4198.856073952706
ENSMUSG00000044786,Zfp36,1.191165,71,2523.233419203049
ENSMUSG00000044787,Spata32,0,0,789
ENSMUSG00000044788,Fads6,2.292779,250,4615.817627184304
ENSMUSG00000044791,Setd2,2.463979,167.001,2869.1304095075484
ENSMUSG00000044792,Isca1,12.151677000000001,519.9189999999999,1811.2164004883439
ENSMUSG00000044795,Cyb5d1,1.8124660000000001,24,560.5474692932171
ENSMUSG00000044798,Or8b56,0,0,1814
ENSMUSG00000044801,Or13c7d,0,0,637
ENSMUSG00000044807,Zfp354c,0.137798,11,3379.25
ENSMUSG00000044811,Cd300c2,0.216368,5,978.247272138209
ENSMUSG00000044813,Shb,4.1738,184,1866.1949788756049
ENSMUSG00000044814,Or55b3,0,0,970
ENSMUSG00000044816,D630023F18Rik,0,0,995
ENSMUSG00000044819,Oxgr1,0,0,3409
ENSMUSG00000044820,AY074887,0,0,425
ENSMUSG00000044824,Or55b10,0,0,2156.3333333333335
ENSMUSG00000044827,Tlr1,0.274634,16.865,2599.523
ENSMUSG00000044835,Ankrd45,0.108336,3,1172.2532153023926
ENSMUSG00000044847,Lsm11,0.280326,44,6644.457
ENSMUSG00000044854,1700056E22Rik,0,0,796.5
ENSMUSG00000044857,Lemd2,6.340015,277.00000000000006,1849.524966423423
ENSMUSG00000044860,Gm1123,0,0,1214
ENSMUSG00000044863,Defb36,0,0,196
ENSMUSG00000044864,Ankrd50,1.339282,118.00000000000001,3729.7565974477366
ENSMUSG00000044876,Zfp444,1.182933,49,1753.5063632310537
ENSMUSG00000044881,Coa4,2.1501799999999998,53,1043.4499250006977
ENSMUSG00000044894,Uqcrq,110.49982499999999,1433.884,549.3171296109564
ENSMUSG00000044897,Or6c74,0,0,1295.3333333333333
ENSMUSG00000044899,Or52h2,0,0,837.5
ENSMUSG00000044903,Psg22,0,0,1547
ENSMUSG00000044906,4930503L19Rik,1.965803,31,667.5632310541799
ENSMUSG00000044912,Syt16,0.044835,3,2832.56
ENSMUSG00000044916,Frey1,0.485077,5,436.345042789083
ENSMUSG00000044921,Rassf9,0.314946,17,2284.9825936700254
ENSMUSG00000044923,Or5m5,0,0,4199
ENSMUSG00000044927,H1f10,0.029713,1,1424.701
ENSMUSG00000044933,Sstr3,0.073798,7,4015.357
ENSMUSG00000044934,Zfp367,0.539196,27,2119.768
ENSMUSG00000044937,Ttc41,0.064646,8,5238.636
ENSMUSG00000044938,Klhl31,0.014047,2,6027.033000000001
ENSMUSG00000044948,Cfap43,0.017639,1,2399.884
ENSMUSG00000044949,Ubtd2,0.802355,17.007,897.3
ENSMUSG00000044950,Pwwp2a,1.685533,58,1456.6710796365307
ENSMUSG00000044951,Mylk4,0.01592,2,5318.266
ENSMUSG00000044952,Kctd21,0.293671,20,2882.967
ENSMUSG00000044957,Pp2d1,0,0,2153
ENSMUSG00000044966,Fbxo48,0,0,1284.5
ENSMUSG00000044968,Napepld,0.257015,20,3294.146
ENSMUSG00000044976,Wdr72,0.367316,40,4609.889982118938
ENSMUSG00000044982,Sft2d3,0.480676,29,2553.972
ENSMUSG00000044985,Or2b4,0,0,3277
ENSMUSG00000044986,Tst,11.358241999999999,242,901.9342233930215
ENSMUSG00000044988,Ucn3,0.544455,18,1399.526
ENSMUSG00000044991,Shld1,0.309229,6,821.3768624579195
ENSMUSG00000044994,Or4d10c,0,0,2278.8571428571427
ENSMUSG00000045004,Spata21,0,0,1280
ENSMUSG00000045005,Fzd5,0.348306,60,7292.247454583038
ENSMUSG00000045007,Tubg2,0.168466,7,1758.9610000000002
ENSMUSG00000045009,Prrt3,0,0,2542.6
ENSMUSG00000045010,Gm4779,0,0,966
ENSMUSG00000045013,Or6b6,0,0,3252
ENSMUSG00000045019,Acer1,0,0,2106
ENSMUSG00000045022,H2bl1,0,0,206
ENSMUSG00000045027,Prss22,0,0,1001
ENSMUSG00000045030,Or5b95,0,0,3437.6666666666665
ENSMUSG00000045031,Cetn4,0.48647799999999997,7,609.123498411028
ENSMUSG00000045034,Ankrd34b,0,0,2398.3333333333335
ENSMUSG00000045036,Tmem232,0,0,1812.2857142857142
ENSMUSG00000045038,Prkce,0.738633,114,6533.519
ENSMUSG00000045039,Megf8,1.6691799999999999,305,7735.127509852742
ENSMUSG00000045045,Lrfn4,0.271138,22,3434.8129351142225
ENSMUSG00000045048,Gm9795,0,0,382
ENSMUSG00000045052,Prlhr,0,0,1250
ENSMUSG00000045053,Kcng3,0,0,3016.5
ENSMUSG00000045055,Rpsa-ps2,0,0,558
ENSMUSG00000045062,Pcdhb7,0,0,3178
ENSMUSG00000045064,Zc2hc1c,0.032249,1,1312.685
ENSMUSG00000045065,9930022D16Rik,0,0,2383
ENSMUSG00000045071,E130308A19Rik,0.475386,46,4096.217891658568
ENSMUSG00000045078,Rnf216,0.8855500000000001,99,4732.524986471684
ENSMUSG00000045083,Lingo2,0,0,1784.1
ENSMUSG00000045087,S1pr5,0,0,2177
ENSMUSG00000045091,Aqp12,130.287709,2512.006,816.184
ENSMUSG00000045092,S1pr1,1.317522,78,2506.153
ENSMUSG00000045094,Arhgef37,0.355288,47,5600.005
ENSMUSG00000045095,Magi1,1.240934,212.00100000000003,7231.9898682621315
ENSMUSG00000045098,Kmt5b,2.4210100000000003,229,4004.1456144220797
ENSMUSG00000045100,Slc25a26,1.107092,44,1682.441
ENSMUSG00000045102,Poln,0,0,1285.375
ENSMUSG00000045103,Dmd,2.164681,135,2640.043196196114
ENSMUSG00000045104,Ldhb-ps,0,0,679
ENSMUSG00000045106,Ccdc73,0.065639,4,2579.696
ENSMUSG00000045107,Saysd1,1.490826,64,1817.288
ENSMUSG00000045109,Krtap4-7,0,0,661
ENSMUSG00000045111,Taar6,0,0,715
ENSMUSG00000045114,Prrt2,0.027577,1.56,2394.1270000000004
ENSMUSG00000045126,Or5b12b,0,0,678
ENSMUSG00000045128,Rpl18a,518.526186,7149.155000000002,583.6531180198833
ENSMUSG00000045132,Or51v14,0,0,3499.3333333333335
ENSMUSG00000045136,Tubb2b,0.209579,9.904,2000.525
ENSMUSG00000045140,Pigw,0.592987,18,1284.98633837504
ENSMUSG00000045148,Or4c12b,0,0,1270
ENSMUSG00000045150,Or5d35,0,0,2455
ENSMUSG00000045160,Bola3,3.0611,113,1562.6863479344029
ENSMUSG00000045165,AI467606,0.071937,3,1765.385
ENSMUSG00000045174,Amer3,0,0,4069
ENSMUSG00000045176,Borcs6,1.751933,89,2150.519
ENSMUSG00000045179,Sox3,0,0,1742
ENSMUSG00000045180,Shroom2,0.458981,47,4334.849260779858
ENSMUSG00000045193,Cirbp,8.826141,141,676.2685332033559
ENSMUSG00000045201,Lrrc3b,0.026689,1,1586.107
ENSMUSG00000045202,Or2g1,0,0,1853.3333333333333
ENSMUSG00000045204,Or7g20,0,0,1490
ENSMUSG00000045205,Dpy19l4,0.7183280000000001,52,3064.440565563363
ENSMUSG00000045210,Vcpip1,0.92488,123,5629.771
ENSMUSG00000045211,Nudt18,1.586852,77,2054.1169563311514
ENSMUSG00000045215,Asxl3,0,0,8595
ENSMUSG00000045216,Hs6st1,2.343989,227,4099.596222239097
ENSMUSG00000045225,Or5w19,0,0,3244
ENSMUSG00000045232,Rln3,0,0,329
ENSMUSG00000045236,Krtap5-4,0,0,723
ENSMUSG00000045237,Eola1,1.203688,27,949.556
ENSMUSG00000045246,Kcng4,0.02153,2,3932.4010000000003
ENSMUSG00000045248,Med26,0.590023,45,3228.603
ENSMUSG00000045251,Zfp688,1.501581,50.998999999999995,1437.778948996424
ENSMUSG00000045252,Zfp574,1.121896,88,3320.4771523626077
ENSMUSG00000045257,Morn2,2.68016,31,489.634
ENSMUSG00000045259,Klhdc9,0,0,1235
ENSMUSG00000045267,Tas2r119,0,0,683
ENSMUSG00000045268,Zfp691,1.088937,41,1593.8667750879986
ENSMUSG00000045273,Cenph,0,0,651.5
ENSMUSG00000045275,Lca5l,0.056857,4,2978.1205629913643
ENSMUSG00000045281,Gpr20,0,0,1821
ENSMUSG00000045282,Tmem86b,2.841472,57.001000000000005,849.184927203928
ENSMUSG00000045284,Dcaf12l1,0.054768,3,2318.828
ENSMUSG00000045287,Rtn4rl1,0.373346,33,3741.738
ENSMUSG00000045288,Ush1g,0.012197,1,3470.719
ENSMUSG00000045291,Ube2q2l,0,0,875
ENSMUSG00000045294,Insig1,35.498672,2063.001,2460.130486587611
ENSMUSG00000045302,Preb,39.443248,1086.727,1166.3228319820923
ENSMUSG00000045306,Or4m1,0,0,2259.6666666666665
ENSMUSG00000045312,Lhfpl2,0.3474,36,4386.757
ENSMUSG00000045314,Sowahb,0.145845,15,4353.831
ENSMUSG00000045316,Fahd1,3.695639,96,1099.645
ENSMUSG00000045318,Adra2c,0,0,3122
ENSMUSG00000045319,Proser2,3.5503090000000004,214,2551.635041601449
ENSMUSG00000045322,Tlr9,0.073531,6,3454.251
ENSMUSG00000045326,Fndc7,0.040012,3,3174.007258947316
ENSMUSG00000045327,6330549D23Rik,0.041947,1,1009.184
ENSMUSG00000045328,Cenpe,0.029006,6,8756.458
ENSMUSG00000045330,Magec2,0,0,1627.5
ENSMUSG00000045331,2310079G19Rik,0,0,559
ENSMUSG00000045333,Zfp423,0.068318,8,4957.058
ENSMUSG00000045336,Hsfy2,0,0,1069
ENSMUSG00000045337,Defb11,0,0,98
ENSMUSG00000045340,Vmn1r70,0,0,3164.5
ENSMUSG00000045341,Or2l5,0,0,4513.666666666667
ENSMUSG00000045348,Nyap1,0.070608,6,3597.2050353501018
ENSMUSG00000045349,Sh2d5,0.066005,6,3848.067
ENSMUSG00000045350,Fam186a,0,0,4719.5
ENSMUSG00000045362,Tnfrsf26,0.127479,8,2656.569
ENSMUSG00000045364,Ifne,0,0,355
ENSMUSG00000045374,Wdr81,1.178509,160,5747.221326344559
ENSMUSG00000045377,Tmem88,0.502457,17.102,1440.885
ENSMUSG00000045378,Pxt1,0,0,497.6666666666667
ENSMUSG00000045381,Or10aa1,0,0,2364
ENSMUSG00000045382,Cxcr4,0.317144,9,1201.314
ENSMUSG00000045392,Or5m3b,0.13141,3,966.418
ENSMUSG00000045394,Epcam,7.542223,290,1627.681
ENSMUSG00000045395,Or9i14,0,0,1120
ENSMUSG00000045404,Kcnk13,0.152306,12,3335.297
ENSMUSG00000045409,Trim39,1.992851,166,3526.177742253184
ENSMUSG00000045410,Akr1e1,1.073261,71.003,2800.561
ENSMUSG00000045411,2410002F23Rik,9.165626,473.9989999999999,2189.207857112106
ENSMUSG00000045414,Dipk2a,1.147949,77,2839.482
ENSMUSG00000045417,Vmn1r230,0,0,5942
ENSMUSG00000045421,Or2y17,0,0,1582.5
ENSMUSG00000045427,Hnrnph2,5.090898,255.99899999999997,2128.7089364601293
ENSMUSG00000045435,Tmem60,2.922913,61,883.455
ENSMUSG00000045438,Cox19,6.414985,137,904.0568529684793
ENSMUSG00000045440,Insm2,0,0,2337
ENSMUSG00000045441,Gprin3,0.272529,31,4815.266
ENSMUSG00000045455,Gm9797,0,0,85
ENSMUSG00000045463,Slco6b1,0,0,1455
ENSMUSG00000045466,Zfp956,0.5857129999999999,37,2674.1626161498893
ENSMUSG00000045467,Ttll13,0.028509,2,2969.704
ENSMUSG00000045471,Hcrt,0,0,257.5
ENSMUSG00000045474,Or2ad1,0,0,903.5
ENSMUSG00000045475,Lce3c,0,0,272
ENSMUSG00000045479,Or9a2,0,0,2541.6666666666665
ENSMUSG00000045482,Trrap,3.3985709999999996,183.001,2279.426422577607
ENSMUSG00000045493,Bhlhe23,0,0,2197
ENSMUSG00000045498,Pcdhb3,0.013881,1,3049.754
ENSMUSG00000045502,Hcar2,0.070306,3,1806.351
ENSMUSG00000045503,Sys1,13.053049000000001,456.334,1479.9313127262449
ENSMUSG00000045508,Or2b28,0,0,732
ENSMUSG00000045509,Gpr150,0.020297,1,2085.613
ENSMUSG00000045514,Or9a4,0,0,1892.5
ENSMUSG00000045515,Pou3f3,0,0,7046.5
ENSMUSG00000045518,Onecut3,0,0,4453
ENSMUSG00000045519,Zfp560,0.962807,14,615.5429681192596
ENSMUSG00000045521,Tssk2,0,0,1065
ENSMUSG00000045528,Or8c13,0,0,628
ENSMUSG00000045532,C1ql1,0,0,1150
ENSMUSG00000045534,Kcna5,0.045374,3,2798.858
ENSMUSG00000045538,Ddx28,0.755834,42,2352.304
ENSMUSG00000045539,Sprr3,0,0,899
ENSMUSG00000045540,Or52ad1,0,0,1914.5
ENSMUSG00000045545,Krt14,2.045618,72,1489.9750005455564
ENSMUSG00000045551,Fpr1,0.340906,10,1241.757
ENSMUSG00000045555,Mettl24,0.029879,1,1416.765
ENSMUSG00000045559,Or9k7,0,0,5588.333333333333
ENSMUSG00000045566,Sprr4,0,0,55
ENSMUSG00000045569,Mc2r,0,0,1308
ENSMUSG00000045573,Penk,3.9755830000000003,81,862.4916662471893
ENSMUSG00000045575,Vmn1r233,0,0,4421
ENSMUSG00000045576,St7l,2.576101,118.00000000000001,1939.0545449549531
ENSMUSG00000045581,Or2d4,0,0,989
ENSMUSG00000045584,Or51ag1,0,0,1000.6666666666666
ENSMUSG00000045587,Lypd10,0,0,517
ENSMUSG00000045589,Frrs1l,0.057904,7,5117.505
ENSMUSG00000045591,Olig3,0,0,1749
ENSMUSG00000045594,Glb1,4.841713,268,2343.1850396167633
ENSMUSG00000045598,Zfp553,0.7770639999999999,57,3105.1952046009087
ENSMUSG00000045608,Dbx2,0,0,1670
ENSMUSG00000045609,Gm5455,0,0,402
ENSMUSG00000045613,Chrm2,0.010583,1,4000.057
ENSMUSG00000045620,Cimap1c,0,0,823
ENSMUSG00000045624,Esf1,2.6519329999999997,145,2314.601752888931
ENSMUSG00000045625,Pigz,0,0,604.25
ENSMUSG00000045629,Sh3tc2,0.13819900000000002,12,3675.751235493744
ENSMUSG00000045631,Tmprss12,0,0,823.5
ENSMUSG00000045636,Mtus1,7.757891,711.999,3885.1441172380482
ENSMUSG00000045639,Zfp629,0.527087,85,6826.644
ENSMUSG00000045648,Vwc2l,0,0,3268
ENSMUSG00000045655,Fam216b,0,0,1107
ENSMUSG00000045657,Pcdhb10,0,0,2528
ENSMUSG00000045658,Pid1,0.9151130000000001,48,2220.431863515216
ENSMUSG00000045659,Plekha7,1.1144399999999999,75.999,2886.8735861544815
ENSMUSG00000045662,Henmt1,0,0,1051
ENSMUSG00000045664,Cdc42ep2,0.367507,29,3340.4380000000006
ENSMUSG00000045665,Mfsd5,5.464454,185,1433.164
ENSMUSG00000045667,Smtnl2,1.038951,68,2770.668875946026
ENSMUSG00000045671,Spred2,0.666068,62,3940.431103169646
ENSMUSG00000045672,Col27a1,0.47143999999999997,57,5118.226643975905
ENSMUSG00000045678,Or5b124,0,0,5802.5
ENSMUSG00000045679,Slc66a3,0.243254,11,1914.2695026926585
ENSMUSG00000045680,Tcf21,0.322823,8,1049.05
ENSMUSG00000045684,Lcn6,0,0,474.75
ENSMUSG00000045689,Pcdhb4,0,0,3395
ENSMUSG00000045690,Wdr89,1.231055,82.243,2828.067
ENSMUSG00000045691,Thtpa,1.269093,79.3,2645.161
ENSMUSG00000045693,Nlrp4e,0,0,1687.5
ENSMUSG00000045694,Gm4997,0,0,123
ENSMUSG00000045699,Gm21411,0,0,973
ENSMUSG00000045708,Or2a25,0,0,1736
ENSMUSG00000045709,Smkr-ps,0,0,41
ENSMUSG00000045725,Prr15,0.142391,5,1486.482
ENSMUSG00000045730,Adrb2,1.023923,39,1612.382
ENSMUSG00000045731,Pnoc,0,0,1449.5
ENSMUSG00000045733,Sprn,0,0,1647.5
ENSMUSG00000045744,Bricd5,0,0,530.3333333333334
ENSMUSG00000045751,Mms22l,0.451535,14,1312.5209193440155
ENSMUSG00000045752,Tssc4,4.396146,144.999,1396.2608375545308
ENSMUSG00000045757,Zfp764,0.863588,50,2450.949
ENSMUSG00000045761,Togaram2,0,0,2383
ENSMUSG00000045763,Basp1,0.503935,24,2016.077
ENSMUSG00000045767,B230219D22Rik,2.123851,156,3109.363
ENSMUSG00000045775,Slc16a5,2.074188,81,1653.1329944141996
ENSMUSG00000045776,Lrtm1,0.044993,3,2822.589
ENSMUSG00000045777,Ifitm10,0.066782,1,633.887
ENSMUSG00000045780,Or51v8,0,0,5408
ENSMUSG00000045790,Ccdc149,2.985312,231,3275.615786933828
ENSMUSG00000045792,Or51g1,0,0,1980.5
ENSMUSG00000045794,Lkaaear1,0,0,283
ENSMUSG00000045795,Whamm,1.079142,84,3295.121799006989
ENSMUSG00000045797,4930402K13Rik,0,0,1458
ENSMUSG00000045799,Gm9800,0,0,109
ENSMUSG00000045802,Hsf3,0,0,1449.4
ENSMUSG00000045812,Or4d5,0,0,3744.5
