gene_id,gene_name,TPM,counts,length
ENSMUSG00000059867,Or10d4b,0,0,858.6666666666666
ENSMUSG00000059873,Or5m11b,0,0,2095
ENSMUSG00000059874,Or52e19b,0,0,673
ENSMUSG00000059877,Dph3b-ps,0,0,71
ENSMUSG00000059878,Zfp422,9.110908,429.202,2353.622077559339
ENSMUSG00000059883,Irak4,4.972244,271.056,2723.607345450465
ENSMUSG00000059887,Or4e5,0.082742,1,603.829
ENSMUSG00000059890,Ube4a,13.425111999999999,1205.0719999999997,4484.691214864352
ENSMUSG00000059891,Tsks,0.139155,5,1795.183
ENSMUSG00000059895,Ptp4a3,15.930973,655,2054.1712847278695
ENSMUSG00000059897,Zfp930,2.939386,121,2056.678
ENSMUSG00000059898,Dsc3,0.967703,83,4285.223
ENSMUSG00000059900,Tmem40,0.930583,18,966.3962047436929
ENSMUSG00000059901,Adamts14,0.129954,15,5766.839
ENSMUSG00000059908,Mug1,5.686508,353.264,3103.7784657352104
ENSMUSG00000059910,Or4x11,0,0,3008.5
ENSMUSG00000059912,Rpl21-ps6,0,0,212
ENSMUSG00000059920,4930453N24Rik,7.970242000000001,503,3153.0736523907303
ENSMUSG00000059921,Unc5c,0.33087300000000003,46,6945.98301713044
ENSMUSG00000059923,Grb2,18.557012,1084.001,2918.4988612986836
ENSMUSG00000059934,Prh1,0.052648,1,948.98
ENSMUSG00000059939,9430015G10Rik,4.265211,160,1874.2048629884898
ENSMUSG00000059956,Serpinb12,0.069581,1,718.037
ENSMUSG00000059964,Or10al3,0,0,1324.5
ENSMUSG00000059970,Hspa2,6.678513000000001,391,2925.0585542217254
ENSMUSG00000059974,Ntm,0.035694,2,2799.486
ENSMUSG00000059975,Zfp74,1.403184,91,3240.1439297005945
ENSMUSG00000059981,Taok2,25.430636000000003,1606.4640000000002,3156.1035372542788
ENSMUSG00000059991,Nptx2,0.983786,56,2843.969
ENSMUSG00000059994,Fcrl1,0.671354,18.000000000000004,1339.5479163243235
ENSMUSG00000059995,Atxn7l3,11.462301000000002,828,3609.0772141055277
ENSMUSG00000060002,Chpt1,154.63740800000002,5724.361,1849.481941433505
ENSMUSG00000060012,Kif13b,6.603119,1029,7785.810393986841
ENSMUSG00000060017,Or10al5,0,0,1066.5
ENSMUSG00000060019,Gm10073,0.819807,2.067,126
ENSMUSG00000060024,Vmn1r213,0,0,3196
ENSMUSG00000060030,Or2w3b,0,0,1919
ENSMUSG00000060032,H2aj,272.244877,5525.528,1014.0321925978171
ENSMUSG00000060034,Ctf2,0.363373,10,1374.945
ENSMUSG00000060036,Rpl3,574.7802679999999,12783.471,1111.1806511637612
ENSMUSG00000060038,Dhps,24.313519,482.50100000000003,991.4917357398573
ENSMUSG00000060044,Tmem26,0.024131,2,4140.797
ENSMUSG00000060049,Or5an11,0,0,2038.8333333333333
ENSMUSG00000060057,Or5h25,0,0,1183.6666666666667
ENSMUSG00000060063,Alox5ap,5.175312,135.7,1310.03
ENSMUSG00000060068,Gm12222,0,0,79
ENSMUSG00000060070,Defa26,0,0,145
ENSMUSG00000060073,Psma3,79.20631900000001,1184.824,747.362570995453
ENSMUSG00000060081,H2ac1,0,0,157
ENSMUSG00000060084,Or11h23,0,0,1971.5
ENSMUSG00000060090,Rp2,8.134874,438,2690.053577102239
ENSMUSG00000060093,H4c1,0,0,267
ENSMUSG00000060096,Amd-ps3,0,0,698
ENSMUSG00000060098,Prmt7,7.2908290000000004,294.99899999999997,2021.5416536758712
ENSMUSG00000060105,Or56b1b,0,0,651
ENSMUSG00000060112,Or13a27,0,0,2085.2
ENSMUSG00000060114,Or8b46,0,0,1689
ENSMUSG00000060121,Gemin2,4.128173,94.99900000000001,1149.750071633868
ENSMUSG00000060126,Tpt1,1220.7417979999998,17528.327,717.3882035638524
ENSMUSG00000060128,Gm2710,0.147412,1.005,340.613
ENSMUSG00000060131,Atp8b4,0.108898,10,4587.928498999063
ENSMUSG00000060147,Serpinb6a,78.967242,1827.0150000000003,1155.9336087487013
ENSMUSG00000060152,Pop5,29.387118,524,890.8649440641644
ENSMUSG00000060161,Klk1b7-ps,0.522807,3,286.694
ENSMUSG00000060166,Zdhhc8,4.018996,397,4935.265
ENSMUSG00000060170,Or2y6,0,0,629
ENSMUSG00000060176,Kif27,0.094632,10,5279.566
ENSMUSG00000060177,Klk1b22,50.204041,514.394,511.911
ENSMUSG00000060180,Myh13,2.636056,31.137999999999998,590.1653839736333
ENSMUSG00000060181,Slc35e3,3.047528,192,3147.684
ENSMUSG00000060183,Cxcl11,0,0,3487
ENSMUSG00000060187,Lrrc10,0.038158,1,1309.337
ENSMUSG00000060188,Cxcl17,66.531915,682.353,512.409
ENSMUSG00000060198,Gm11353,0.478547,4.361,455.3299999999999
ENSMUSG00000060201,Spink7,0,0,166
ENSMUSG00000060204,Slc10a4-ps,0.095407,2,1047.343
ENSMUSG00000060205,Or7a41,0,0,1056.5
ENSMUSG00000060206,Zfp462,9.430716,1858.07,9843.621980877168
ENSMUSG00000060208,Defa17,0,0,162
ENSMUSG00000060212,Pcnx2,0.202781,18,4434.888332368417
ENSMUSG00000060216,Arrb2,19.489485,469,1202.2922004007803
ENSMUSG00000060224,Pyroxd2,2.503284,150,2993.772
ENSMUSG00000060227,Golm2,67.897632,4123.548,3034.2688962681787
ENSMUSG00000060240,Cend1,1.017366,33,1620.594
ENSMUSG00000060244,Alyref2,4.32339,107,1236.508
ENSMUSG00000060245,Vmn1r228,0,0,2982.8
ENSMUSG00000060254,Or10g9b,0,0,1684.5
ENSMUSG00000060256,Tdpoz4,0.064754,1,771.565
ENSMUSG00000060257,Scrt2,0.01075,1,4647.804
ENSMUSG00000060260,Pwwp2b,9.980136,580.046,2903.7784846579248
ENSMUSG00000060261,Gtf2i,80.824776,5845.039999999998,3613.104444816327
ENSMUSG00000060268,Armh1,0,0,994
ENSMUSG00000060275,Nrg2,2.273069,137,3011.2417774818973
ENSMUSG00000060279,Ap2a1,11.666914,792.7919999999999,3395.0098288300574
ENSMUSG00000060284,Sp7,0.116821,7,2993.745
ENSMUSG00000060288,Ppih,13.957585,165.40800000000002,592.084706517639
ENSMUSG00000060301,2610008E11Rik,5.717453,278,2429.2922921459954
ENSMUSG00000060303,Or5b97,0,0,1123.3333333333333
ENSMUSG00000060311,Mucl1,175.693315,1258.051,357.751
ENSMUSG00000060314,Zfp941,0.35035499999999997,22,3137.27016641692
ENSMUSG00000060317,Acnat2,0.230696,6.176,1337.477
ENSMUSG00000060332,Tmc2,0,0,2634.5
ENSMUSG00000060335,Or1e25,0,0,1450.5
ENSMUSG00000060336,Zfp937,2.96915,117.602,1978.887
ENSMUSG00000060371,Caln1,0.116496,7,3002.129772970746
ENSMUSG00000060373,Hnrnpc,68.215842,1892.982,1386.4332574255116
ENSMUSG00000060376,Bckdha,64.641276,2385.894,1844.076
ENSMUSG00000060377,Rpl36a-ps1,1.191743,4.795,201.029
ENSMUSG00000060397,Zfp128,0.300117,19,3163.006
ENSMUSG00000060402,Chst8,0.307286,7,1138.1364971036753
ENSMUSG00000060404,Or2w1b,0.022516,1,2218.895
ENSMUSG00000060407,Cyp2a12,2.654006,72.84299999999999,1371.2555848298762
ENSMUSG00000060412,Tas2r124,0,0,623
ENSMUSG00000060417,Gm8603,0,0,1248.353
ENSMUSG00000060419,Rps16-ps2,22.358819,114.14,255.05199999999996
ENSMUSG00000060427,Zfp868,5.762615,186.561,1617.4762893104953
ENSMUSG00000060429,Sntb1,22.689047,1807.522,3980.2004775468977
ENSMUSG00000060438,Rps10-ps1,2.684058,15.15,282.005
ENSMUSG00000060441,Trim5,0.64846,37.587,2895.956
ENSMUSG00000060445,Sycp2,0.036083,3,4153.907
ENSMUSG00000060450,Rnf14,26.758955,1132.098,2113.7453724800916
ENSMUSG00000060459,Kng2,1.102037,29.234,1325.357054822116
ENSMUSG00000060461,Dppa5a,0.468148,3,320.166
ENSMUSG00000060467,Gm10080,0,0,190
ENSMUSG00000060469,Krtap19-3,0,0,257
ENSMUSG00000060470,Adgrg3,0.420122,19,2259.514892693075
ENSMUSG00000060475,Wtap,31.175728,1104.073,1769.371170925792
ENSMUSG00000060477,Irak2,6.088015,302.001,2478.3857451573294
ENSMUSG00000060480,Or2aj6,0,0,868.5
ENSMUSG00000060487,Samd5,0.147284,16,5427.536
ENSMUSG00000060491,4930522H14Rik,0,0,547.5
ENSMUSG00000060499,Rpl10l,0,0,716
ENSMUSG00000060503,Or2d2,0.074047,5,3373.671
ENSMUSG00000060508,Nlrp9b,0,0,1246
ENSMUSG00000060509,Xcr1,0.073588,5,3394.684
ENSMUSG00000060510,Zfp266,8.819123999999999,784.005,4441.512092241589
ENSMUSG00000060512,Pgcka1,23.367735,928,1984.1242649530218
ENSMUSG00000060519,Tor3a,9.01456,520,2882.01892424511
ENSMUSG00000060523,Or4k15c,0,0,1081.75
ENSMUSG00000060534,Dcc,0.043077000000000004,3,3479.4408162824707
ENSMUSG00000060538,Tmem219,27.268896000000005,311.536,570.793102480643
ENSMUSG00000060548,Tnfrsf19,19.943396,1303.997,3266.7425722588573
ENSMUSG00000060550,H2-Q7,7.554171000000001,257.89,1705.6355065459861
ENSMUSG00000060556,Or10v9,0.033511,2,2981.798
ENSMUSG00000060560,Ces4a,0.066803,3,2243.681
ENSMUSG00000060565,Gm5591,0,0,3134
ENSMUSG00000060566,Rpl21-ps3,0,0,223
ENSMUSG00000060568,Fam78b,0.137433,11,3998.889590855181
ENSMUSG00000060572,Mfap2,2.119239,38,895.862
ENSMUSG00000060579,Fhit,3.362946,34.999,519.979191297749
ENSMUSG00000060583,Or8b35,0,0,2285.5
ENSMUSG00000060586,H2-Eb1,40.50467999999999,1026,1265.5513354147472
ENSMUSG00000060591,Ifitm2,196.0225,1851.345,471.866
ENSMUSG00000060594,Layn,0.566377,18,1587.833
ENSMUSG00000060600,Eno3,12.828139,244.99999999999997,954.201217246009
ENSMUSG00000060601,Nr1h2,43.91873499999999,1404.159,1597.3642372486365
ENSMUSG00000060613,Cyp2c70,2.327743,44,944.3978494825246
ENSMUSG00000060615,Ang4,0,0,415
ENSMUSG00000060621,Nkpd1,0.514635,29,2815.374195091667
ENSMUSG00000060630,Zfp735,0,0,1328.6666666666667
ENSMUSG00000060636,Rpl35a,571.876205,3294.657,287.83598893062526
ENSMUSG00000060639,H4c9,4.033728,40.428,500.746
ENSMUSG00000060647,Gm7099,0,0,280
ENSMUSG00000060657,Marf1,10.985753,1412.001,6421.588880217224
ENSMUSG00000060663,Or5k8,0,0,878
ENSMUSG00000060671,Atp8b2,3.4131929999999997,313,4581.641154760367
ENSMUSG00000060673,Srsf19,0,0,2337
ENSMUSG00000060675,Plaat3,29.619275000000002,1468.007,2476.2323912938114
ENSMUSG00000060678,H4c3,0.095464,1.015,531.264
ENSMUSG00000060679,Mrps9,12.286824000000001,266.001,1081.6357525399567
ENSMUSG00000060680,Gm8894,0.111466,1.052,471.542
ENSMUSG00000060681,Slc9a6,11.912518999999998,584,2449.32703827293
ENSMUSG00000060685,Fthl17c,0,0,546
ENSMUSG00000060688,Or14c39,0,0,2904
ENSMUSG00000060691,Krtap19-1,0,0,232
ENSMUSG00000060699,Vmn1r35,0,0,1514.6
ENSMUSG00000060701,Fpr-rs3,0,0,725
ENSMUSG00000060703,Cd302,5.02642,94.001,934.357908347293
ENSMUSG00000060708,Bloc1s4,6.527442,172,1316.507
ENSMUSG00000060715,1700019A02Rik,0,0,394
ENSMUSG00000060716,Plekhh1,17.003815,1575.378,4628.878610906376
ENSMUSG00000060724,Vmn1r47,0,0,4986.75
ENSMUSG00000060726,Tmsb15a,0,0,186
ENSMUSG00000060727,Gm12571,0,0,70
ENSMUSG00000060730,Gm10086,0,0,133
ENSMUSG00000060733,Ipmk,5.54964,508.00699999999995,4573.439070655393
ENSMUSG00000060735,Rxfp3,0.036027000000000003,3,4160.391
ENSMUSG00000060738,Prl7c1,0,0,709
ENSMUSG00000060739,Nsa2,43.369949,1663.1860000000001,1915.9729322841029
ENSMUSG00000060742,Or8k30,0,0,635
ENSMUSG00000060743,H3f3a,227.09705,3520.741,774.569232180669
ENSMUSG00000060747,Ifnl3,0,0,303
ENSMUSG00000060756,Krtap2-4,0,0,525
ENSMUSG00000060759,Or52n4b,0,0,662
ENSMUSG00000060765,Or2t46,0,0,1050
ENSMUSG00000060771,Tsga10,1.013712,54.001000000000005,2661.4384759912086
ENSMUSG00000060777,Gm10087,0,0,119
ENSMUSG00000060780,Lrrtm1,0.105232,6,2848.663
ENSMUSG00000060787,Or4d1,0.204717,3,732.158
ENSMUSG00000060791,Gmfg,19.144397,157.96300000000002,412.2396181020483
ENSMUSG00000060794,Tssk5,0.028155,1,1774.5379999999998
ENSMUSG00000060795,Gm13363,0,0,254
ENSMUSG00000060798,Intu,1.802193,198,5489.107970019305
ENSMUSG00000060802,B2m,292.583097,2701.053,461.234
ENSMUSG00000060803,Gstp1,75.021559,943.198,628.1376697881603
ENSMUSG00000060807,Serpina6,1.285593,34,1321.335
ENSMUSG00000060811,Gm10088,0,0,180
ENSMUSG00000060816,Vmn1r52,0.03424,1,1459.143
ENSMUSG00000060827,Or4s2b,0,0,2456.75
ENSMUSG00000060843,Ctnna3,0,0,2305.8
ENSMUSG00000060860,Ube2s,22.688814,551.846,1215.1887603377595
ENSMUSG00000060862,Zbtb40,3.582696,447.99999999999994,6247.490650587156
ENSMUSG00000060863,Tcl1b2,0,0,674.6666666666666
ENSMUSG00000060878,Or10v1,0.239861,5,1041.4687252158542
ENSMUSG00000060879,Gm6564,0,0,335
ENSMUSG00000060882,Kcnd2,0,0,4845
ENSMUSG00000060888,Or51f1,0,0,1246
ENSMUSG00000060890,Arr3,0.201966,4,989.5087080003566
ENSMUSG00000060904,Arl1,241.921616,8018.695,1656.024
ENSMUSG00000060913,Trim55,0.086335,4,2314.778
ENSMUSG00000060918,Or1ad8,0,0,1565
ENSMUSG00000060923,Acyp2,4.59563,40,434.863
ENSMUSG00000060924,Csmd1,0.16601499999999997,24.001,7222.773721019186
ENSMUSG00000060935,Tmem263,24.732339,1227.383,2479.434216869824
ENSMUSG00000060938,Rpl26,893.685164,4856.727000000001,271.5170513902142
ENSMUSG00000060950,Trmt61a,6.538811000000001,158.99900000000002,1214.88710347554
ENSMUSG00000060956,Gm10092,0,0,39
ENSMUSG00000060961,Slc4a4,2.2466,316,7027.469255467819
ENSMUSG00000060962,Dmkn,0.145546,6,2059.62
ENSMUSG00000060967,Etd,0,0,220
ENSMUSG00000060969,Irx1,20.781425,840.142,2019.8294689397383
ENSMUSG00000060974,Or12j3,0,0,1212
ENSMUSG00000060981,H4c8,6.635694,38.699,291.377
ENSMUSG00000060985,Tdrd5,2.222575,151,3394.362026135451
ENSMUSG00000060988,Galnt13,0.039626,4,5043.32
ENSMUSG00000060989,Gm11847,6.144366,75.668,615.276
ENSMUSG00000060992,Copz1,116.091329,3185.9389999999994,1371.1186850049326
ENSMUSG00000061000,Or5p79,0,0,644
ENSMUSG00000061013,Mkx,8.826124,354,2003.87577865754
ENSMUSG00000061022,Vmn1r222,0,0,1762.3333333333333
ENSMUSG00000061024,Rrs1,6.805102,318,2334.694
ENSMUSG00000061028,Clasrp,21.720148,908.1950000000002,2089.0741988764075
ENSMUSG00000061032,Rrp1,55.200429,1930.777,1747.5397069363717
ENSMUSG00000061039,Or8b53,0.221799,17,3829.364
ENSMUSG00000061046,Haghl,8.990571,208.87699999999995,1160.7564938024516
ENSMUSG00000061048,Cdh3,1.095589,101,4605.864
ENSMUSG00000061062,Hdac1-ps,0.081132,1.748,1076.67
ENSMUSG00000061065,H2al1o,0,0,243
ENSMUSG00000061068,Mcpt4,0.339988,6,881.708
ENSMUSG00000061079,Zfp143,8.154598,344.00100000000003,2107.6259420660585
ENSMUSG00000061080,Lsamp,0.6057779999999999,88,7257.824941394373
ENSMUSG00000061082,Plac1,0.176879,2,564.926
ENSMUSG00000061086,Myl4,0.371011,4,538.6514414693904
ENSMUSG00000061099,Gapdhs,0,0,865
ENSMUSG00000061100,Retnla,39.331635,222,282
ENSMUSG00000061104,Sap18b,117.557982,1443.085,613.306
ENSMUSG00000061111,Mcrip1,30.482104000000003,666,1091.6083507971102
ENSMUSG00000061115,Gm17113,0,0,36
ENSMUSG00000061118,Dnajc30,12.237614,388,1584.063
ENSMUSG00000061119,Prcp,9.094609,362,1988.6670479793029
ENSMUSG00000061126,Cyp4f39,0.26174,14,2672.364
ENSMUSG00000061130,Ppm1b,25.860222,1243.9579999999999,2403.3161203594073
ENSMUSG00000061132,Blnk,6.2796270000000005,257,2044.7342838125574
ENSMUSG00000061136,Prpf40a,14.836571,1065.0000000000002,3586.357876139036
ENSMUSG00000061143,Maml3,2.050647,294,7162.98711839239
ENSMUSG00000061144,Spink12,0,0,642.5
ENSMUSG00000061165,Or8a1b,0.020267,1,2465.206
ENSMUSG00000061167,Rpl15-ps3,193.544242,1428.174,368.671
ENSMUSG00000061171,Slc38a11,0.098493,3,1521.791
ENSMUSG00000061175,Fnip2,4.631964,461.99899999999997,4983.26992061294
ENSMUSG00000061184,Tmprss11c,0,0,1129
ENSMUSG00000061186,Sfmbt2,0.021252,3,7052.606
ENSMUSG00000061195,Or4f4b,0,0,917
ENSMUSG00000061207,Stk19,23.340214,476.00000000000006,1018.9200998391873
ENSMUSG00000061208,Vmn1r8,0,0,1184.6666666666667
ENSMUSG00000061210,Or2a57,0,0,1024
ENSMUSG00000061232,H2-K1,380.236521,10085.428999999998,1325.1901366439076
ENSMUSG00000061242,Gm9104,0,0,223
ENSMUSG00000061244,Exoc5,9.168838,600.8000000000001,3273.8056258257598
ENSMUSG00000061246,Or1e27,0.055224,1,904.714
ENSMUSG00000061259,Tmprss11d,0,0,2179
ENSMUSG00000061272,Gm14173,1.04222,2.002,95.949
ENSMUSG00000061273,Mmgt1,14.258702,860.091,3013.714
ENSMUSG00000061286,Exosc5,22.656514,505.422,1114.54853590826
ENSMUSG00000061288,Taok3,4.168198,431.001,5166.144199250612
ENSMUSG00000061292,Cyp3a59,0.219571,6.149,1399.267
ENSMUSG00000061295,Or4c126,0,0,1585
ENSMUSG00000061296,Vmn1r210,0,0,2205.6666666666665
ENSMUSG00000061298,Agbl4,0,0,1275.6666666666667
ENSMUSG00000061306,Slc38a10,84.241001,5253.9349999999995,3116.010284037223
ENSMUSG00000061311,Rag1,0,0,6301
ENSMUSG00000061313,Ddhd2,6.344505,368.99999999999994,2905.8035792122478
ENSMUSG00000061315,Naca,384.590916,4861.905,631.6043118381064
ENSMUSG00000061322,Dnai1,1.876816,12,319.4454613600907
ENSMUSG00000061330,Gm6436,0,0,200
ENSMUSG00000061331,Gm17132,2.54255,44.447,873.3870000000001
ENSMUSG00000061336,Or14j10,0,0,2414.5
ENSMUSG00000061342,Or5d40,0,0,1323.5
ENSMUSG00000061353,Cxcl12,8.712929,343,1966.833290974137
ENSMUSG00000061356,Nuggc,0.471902,25,2646.83
ENSMUSG00000061360,Phf5a,26.180527,539.586,1029.72287337329
ENSMUSG00000061361,Or2l13b,0,0,1265
ENSMUSG00000061367,Or6c202,0,0,1219
ENSMUSG00000061371,Zfp873,1.9785629999999998,58,1464.5890387265908
ENSMUSG00000061374,Fiz1,9.889420999999999,428.448,2164.536494162702
ENSMUSG00000061376,Vmn1r219,0,0,4992.6
ENSMUSG00000061387,Or10w1,0,0,2451.6666666666665
ENSMUSG00000061388,Csn1s2b,0,0,883
ENSMUSG00000061390,Uba52-ps,2.237024,8.855,197.76
ENSMUSG00000061392,Mageb5,0,0,1050
ENSMUSG00000061393,Acvr2b,2.508494,70.004,1394.2564820115176
ENSMUSG00000061397,Krt79,1.458278,56,1918.6046693497399
ENSMUSG00000061410,Zcchc14,13.233209,1411.3760000000002,5328.629029118863
ENSMUSG00000061411,Nol4l,1.649823,147.033,4452.603759875454
ENSMUSG00000061414,Cracr2a,57.099665,8209.796,7183.504760248646
ENSMUSG00000061436,Hipk2,2.044245,218.103,5330.488275772718
ENSMUSG00000061451,Tmem151a,1.2984019999999998,87,3347.709846026116
ENSMUSG00000061455,Stx17,21.162232,1321.417,3119.721525629102
ENSMUSG00000061457,Or7h8,0,0,840
ENSMUSG00000061458,Nol10,2.144603,125.047,2913.168
ENSMUSG00000061461,Smim20,49.02681700000001,546.9989999999999,557.4307669052633
ENSMUSG00000061462,Obscn,0.095185,11,5773.907026464253
ENSMUSG00000061469,Msantd5,0,0,691.5
ENSMUSG00000061474,Mrps36,30.698299000000002,221.00099999999998,359.67946737371346
ENSMUSG00000061477,Rps7,436.73552799999993,6602.505,755.3144610944316
ENSMUSG00000061479,Snrpa,33.773621,866.0950000000001,1281.2261368696297
ENSMUSG00000061482,H4c4,2.386471,42,879.287
ENSMUSG00000061486,Gm5161,0,0,549
ENSMUSG00000061488,Rpl27a-ps1,0,0,198
ENSMUSG00000061489,Or13a19,0,0,3316.3333333333335
ENSMUSG00000061490,Ube2d4,0,0,168
ENSMUSG00000061517,Sox21,0.415684,46,5528.81
ENSMUSG00000061518,Cox5b,150.583021,1672.5510000000002,554.9339428264758
ENSMUSG00000061520,Or5w22,0,0,951
ENSMUSG00000061524,Zic2,0,0,1299.5
ENSMUSG00000061525,4921509C19Rik,0,0,2377
ENSMUSG00000061527,Krt5,35.653486,1470.002,2059.934
ENSMUSG00000061531,Tmem236,0,0,3352
ENSMUSG00000061533,Cep128,0.9068649999999999,56,3085.1989927376185
ENSMUSG00000061535,C1qtnf7,0.796115,21,1317.8951749483429
ENSMUSG00000061536,Sec22c,4.074814,263,3224.6726584305443
ENSMUSG00000061540,Orm2,0.201954,2,494.784
ENSMUSG00000061544,Zfp229,1.599207,107,3342.848
ENSMUSG00000061549,Or14c44,0,0,1630
ENSMUSG00000061559,Skic8,43.297126999999996,730.999,843.5213803998358
ENSMUSG00000061561,Or2z9,0.178078,11.045,3098.7
ENSMUSG00000061576,Dpp6,0.43443000000000004,36,4140.189269456529
ENSMUSG00000061577,Adgrg5,0.281243,14,2487.042737924144
ENSMUSG00000061578,Ksr2,0.030337,8,13175.254
ENSMUSG00000061584,Lyg2,0,0,2257
ENSMUSG00000061589,Dot1l,5.617838,485,4313.303421021041
ENSMUSG00000061601,Pclo,1.281953,194.012,7561.254342478234
ENSMUSG00000061602,Vmn1r78,0,0,5350.666666666667
ENSMUSG00000061603,Akap6,0.097391,26,13338.041
ENSMUSG00000061607,Mdc1,3.7694080000000003,475,6295.9032258688885
ENSMUSG00000061613,U2af1,37.546441,535.7470000000001,712.8995115779416
ENSMUSG00000061614,Or7g27,0,0,2332.3333333333335
ENSMUSG00000061615,H2ac4,0,0,216
ENSMUSG00000061616,Or9s13,0,0,2332.5
ENSMUSG00000061619,Vma21-ps,0,0,105
ENSMUSG00000061626,Or52a5,0,0,2213.5
ENSMUSG00000061633,Ndufb11b,0.174858,3,857.1819999999999
ENSMUSG00000061637,Or5b104,0,0,1148
ENSMUSG00000061650,Med9,12.412247,431,1734.86
ENSMUSG00000061653,Vmn1r46,0.010533,2,9486.313
ENSMUSG00000061665,Cd2ap,35.28367,2821.7219999999998,3995.562382523274
ENSMUSG00000061666,Gdpd1,39.638249,1511.699,1905.4109999999998
ENSMUSG00000061669,Rpl34-ps2,0,0,133
ENSMUSG00000061684,Rpl21-ps8,0.222463,1.154,259.146
ENSMUSG00000061689,Dlgap4,17.194048000000002,1062.9989999999998,3088.8207304016482
ENSMUSG00000061701,Fbxw20,0,0,1225.6666666666667
ENSMUSG00000061702,Tmem91,1.199047,18.677,778.231150607107
ENSMUSG00000061707,Gm4871,0,0,812
ENSMUSG00000061718,Ppp1r1b,199.17897,7741.976,1941.9851365968104
ENSMUSG00000061723,Tnnt3,1.7664389999999999,34,961.6519574624429
ENSMUSG00000061724,Gm2423,0.118382,1.241,523.549
ENSMUSG00000061728,Btnl7-ps,0.036752,1,1359.435
ENSMUSG00000061731,Ext1,9.696627000000001,641.1790000000002,3303.663329468278
ENSMUSG00000061740,Cyp2d22,10.414534999999999,470.823,2258.68224258798
ENSMUSG00000061742,Slc22a12,0.122639,2,814.78
ENSMUSG00000061751,Kalrn,2.140803,170.998,3990.773422399446
ENSMUSG00000061755,Bod1l,6.198412,1208,9736.9755665272
ENSMUSG00000061758,Akr1b10,65.16629999999999,1065.694,817.047096570743
ENSMUSG00000061759,Armt1,3.8884540000000003,204.00099999999998,2621.145566790298
ENSMUSG00000061762,Tac1,2.502344,39,778.6734036215645
ENSMUSG00000061769,Klra6,0,0,809
ENSMUSG00000061778,Mospd2,15.981569,527.163,1648.0226167767385
ENSMUSG00000061780,Cfd,8.514059,107,627.8916687844189
ENSMUSG00000061787,Rps17,989.4782580000001,4722.099,238.43260247963525
ENSMUSG00000061798,Or4c106,0,0,3625.5
ENSMUSG00000061802,Odad2,0,0,1244.6666666666667
ENSMUSG00000061808,Ttr,25.122982,444,882.977
ENSMUSG00000061809,Tbpl2,0,0,942
ENSMUSG00000061815,Rufy4,1.7368799999999998,76,2186.1580692413986
ENSMUSG00000061816,Myl1,0.561511,7,622.8406753652199
ENSMUSG00000061825,Ces2c,0.071277,2,1401.902
ENSMUSG00000061829,Vmn1r214,0,0,2701.3333333333335
ENSMUSG00000061833,Gm6311,0.088405,1.213,685.439
ENSMUSG00000061838,Suclg2,53.194126,2478.3109999999997,2327.7154841146744
ENSMUSG00000061843,Vmn1r-ps32,0.387647,4,515.538
ENSMUSG00000061845,Defa35,0,0,163
ENSMUSG00000061847,Defb39,0,0,75
ENSMUSG00000061848,Gm5805,0.364905,2.021,276.655
ENSMUSG00000061852,Gm53056,3.101412,7.449,120.00000000000001
ENSMUSG00000061859,Patj,17.864289,1575.201,4405.423226092961
ENSMUSG00000061863,Gm6822,0,0,105
ENSMUSG00000061875,Or12e13,0,0,1713
ENSMUSG00000061877,BC048679,0,0,299
ENSMUSG00000061878,Sphk1,9.23757,380.999,2060.6526150216996
ENSMUSG00000061882,Ccdc62,3.958006,157.53,1988.4984677299628
ENSMUSG00000061887,Ssbp3,21.988405999999998,1207.001,2742.528728273528
ENSMUSG00000061894,Zscan20,1.249714,79.999,3198.2854272529553
ENSMUSG00000061897,Gm14292,0.846678,3.638,214.681
ENSMUSG00000061898,Rbak,3.270998,181,2764.6233615031256
ENSMUSG00000061904,Slc25a3,300.445854,7224.6500000000005,1201.4011299307194
ENSMUSG00000061906,Ugt2b38,0.042673,1.042,1219.933
ENSMUSG00000061911,Myt1l,0.04915,6,6099.122665208545
ENSMUSG00000061923,Odf1,0,0,798
ENSMUSG00000061928,Dsg1b,0.076449,5,3267.639
ENSMUSG00000061937,Csn1s2a,0,0,486.2
ENSMUSG00000061947,Serpina10,0.259043,15,2893.055
ENSMUSG00000061950,Ppp4r1,10.211151999999998,602.0379999999999,2945.691215805817
ENSMUSG00000061952,Or1ad1,0,0,1524.3333333333333
ENSMUSG00000061958,Defa38,0,0,132
ENSMUSG00000061959,Ces1e,13.761582,382.45099999999996,1388.4986750414307
ENSMUSG00000061961,Or6c217,0,0,1609
ENSMUSG00000061969,Gm5581,0,0,2243
ENSMUSG00000061972,Or1o4,0.117223,1,426.213
ENSMUSG00000061974,Cldn24,0,0,373
ENSMUSG00000061977,Tas2r104,0,0,603
ENSMUSG00000061979,Rcc1l,10.254290000000001,417,2031.739633604569
ENSMUSG00000061981,Flot2,12.663291999999998,682.0000000000001,2690.762223384409
ENSMUSG00000061983,Rps12,807.930157,5241.302,324.11779844084964
ENSMUSG00000061984,Or1e32,0.023555,1,2121.099
ENSMUSG00000061988,Rpl10a-ps2,0.447845,3.82,426.11
ENSMUSG00000061991,H2ac10,0,0,163
ENSMUSG00000061992,Gm4953,0,0,223
ENSMUSG00000062006,Rpl34,615.619353,3023.1259999999997,245.3474693399868
