gene_id,gene_name,TPM,counts,length
ENSMUSG00000036013,Pabir3,0,0,531.5
ENSMUSG00000036019,Tmtc2,4.757275999999999,404.01,3674.4705768015147
ENSMUSG00000036022,Pabir2,2.833055,169,2581.0258622822357
ENSMUSG00000036023,Parp2,13.556877000000002,391.0009999999999,1247.8941443696062
ENSMUSG00000036026,Tmem63b,29.090054000000002,1855.222,2759.3850658121833
ENSMUSG00000036027,Pou2af2,0,0,982
ENSMUSG00000036030,Prtg,0.07221,15,8987.883
ENSMUSG00000036036,Zfp57,0.465669,11,1022.0564643384034
ENSMUSG00000036040,Adamtsl2,1.8719649999999999,117.001,2704.2613512442813
ENSMUSG00000036045,Gm12221,0,0,832
ENSMUSG00000036046,5031439G07Rik,6.214869,983,6843.561963258116
ENSMUSG00000036052,Dnajb5,6.369663000000001,444,3015.9706201359463
ENSMUSG00000036053,Fmnl2,3.286495,385.88,5080.191899353262
ENSMUSG00000036054,Sugp2,6.604766,520.201,3407.808874525759
ENSMUSG00000036057,Ptpn23,7.13242,792.004,4804.5285123425165
ENSMUSG00000036061,Smug1,5.664748,336.037,2566.6498375888923
ENSMUSG00000036062,Phf24,0.208432,30,6227.547872462001
ENSMUSG00000036067,Slc2a6,0.758172,35,1997.3794480408142
ENSMUSG00000036073,Galt,20.273433,543.347,1159.6101288701327
ENSMUSG00000036078,Sigmar1,24.707670999999998,794.6529999999999,1391.5733439287742
ENSMUSG00000036083,Slc17a3,0.5046379999999999,15,1286.091918714009
ENSMUSG00000036086,Zranb3,3.9626340000000004,302,3297.490400367533
ENSMUSG00000036087,Slain2,15.075187000000001,1520,4362.561615351637
ENSMUSG00000036091,Hyal3,0.626957,21,1449.2460958981237
ENSMUSG00000036093,Arl5a,11.27661,950,3645.069
ENSMUSG00000036095,Dgkb,0.040469,3,3207.47
ENSMUSG00000036097,Slf2,4.473126,471.35699999999997,4559.311103161414
ENSMUSG00000036098,Myrf,0.098817,13,5692.077535656819
ENSMUSG00000036099,Vezt,3.921488,342.00000000000006,3773.4251912580116
ENSMUSG00000036103,Colec12,4.414767,346.025,3391.2556952810874
ENSMUSG00000036104,Rab3gap1,21.939439000000004,1706.871,3366.168096934384
ENSMUSG00000036106,Prr5,4.124676,200,2097.9777552496244
ENSMUSG00000036109,Mbnl3,0.7213510000000001,44,2639.1686375786544
ENSMUSG00000036110,Slc17a2,0.496515,27.999,2439.976318308611
ENSMUSG00000036111,Lmo1,0.169342,4,1022.0125051080063
ENSMUSG00000036112,Metap2,75.62924199999999,2487.1899999999996,1422.9186454698438
ENSMUSG00000036114,Rpp25l,18.581948,307,714.838
ENSMUSG00000036117,Il5,0.170111,4,1017.395
ENSMUSG00000036120,Rfxank,5.809336,328.72200000000004,2448.2963093200324
ENSMUSG00000036123,Slc9a3,0.352281,25,3070.5105557381753
ENSMUSG00000036131,Frmd7,0.025495,1,1697.1
ENSMUSG00000036136,Fam110c,7.963224,495,2689.533
ENSMUSG00000036138,Acaa1a,52.07448,2019.4140000000002,1677.8796196085877
ENSMUSG00000036139,Hoxc9,0.013358,1,3239.029
ENSMUSG00000036144,Meox2,0.731498,34,2011.065
ENSMUSG00000036151,Tm6sf2,0.747378,17,984.1681046404898
ENSMUSG00000036155,Mgat5,19.070591999999998,3641.726,8262.354726021249
ENSMUSG00000036158,Prickle1,2.68102,274.914,4436.672621360526
ENSMUSG00000036160,Surf6,10.039511,564.423,2432.4968200100584
ENSMUSG00000036167,Pphln1,7.663064,383.99999999999994,2168.150448552172
ENSMUSG00000036168,Ccdc38,0.151087,8.007,2292.980640889024
ENSMUSG00000036169,Sostdc1,1.579652,55.05,1507.837
ENSMUSG00000036172,Cd200r3,0.266391,7,1136.9443123904334
ENSMUSG00000036180,Gatad2a,11.544272,1114,4175.219609652908
ENSMUSG00000036181,H1f2,43.045331,1895.143,1904.919
ENSMUSG00000036185,Sapcd1,1.4193660000000001,18.561999999999998,565.8425372652296
ENSMUSG00000036186,Dipk1b,0.989811,37.027,1618.542
ENSMUSG00000036188,Ankmy2,12.290983,601.0070000000001,2115.70027460269
ENSMUSG00000036192,Rorb,0.019635,1,2203.606
ENSMUSG00000036196,Slc26a8,1.4035959999999998,75.001,2312.0133242072507
ENSMUSG00000036197,Gxylt1,8.392788,1004.3839999999999,5177.908242260736
ENSMUSG00000036198,Arhgap36,0,0,1226.2
ENSMUSG00000036199,Ndufa13,57.217786,1785.114,1349.882
ENSMUSG00000036202,Rif1,4.695745,299.001,2755.0369019821137
ENSMUSG00000036206,Sh3bp4,14.575863,1768.165,5248.666509852487
ENSMUSG00000036208,Nepro,3.519008,185.726,2283.569279778278
ENSMUSG00000036211,H1f6,0,0,614
ENSMUSG00000036214,Polr1has,13.337016,211.076,684.7624832755693
ENSMUSG00000036216,Leap2,0.979639,6,265
ENSMUSG00000036218,Pdzrn4,0,0,1588.25
ENSMUSG00000036223,Ska1,0.214329,5,1009.3724933630075
ENSMUSG00000036225,Kctd1,10.030718,389.00100000000003,1677.946694733617
ENSMUSG00000036231,Agr3,0,0,345.5
ENSMUSG00000036241,Ube2r2,30.545057999999997,1500,2124.7652544236125
ENSMUSG00000036242,Armh4,3.4921409999999997,238,2948.80355177669
ENSMUSG00000036244,Tbc1d21,0,0,915.5
ENSMUSG00000036246,Gmip,4.052706000000001,295,3149.4702704763195
ENSMUSG00000036249,Rbm43,7.848573999999999,300,1653.830999651147
ENSMUSG00000036251,Trpm8,0,0,2845
ENSMUSG00000036256,Igfbp7,41.186327,1251.649,1314.8915060916452
ENSMUSG00000036257,Pnpla8,35.833149,1548.9999999999998,1870.3681435416684
ENSMUSG00000036264,Fstl4,0.009378,1,4613.685
ENSMUSG00000036270,Edc4,12.632428,1076.0810000000001,3685.694085596133
ENSMUSG00000036273,Lrrk2,1.368734,88,2781.7900322531623
ENSMUSG00000036275,9530068E07Rik,51.115403,2470.012,2090.778010084788
ENSMUSG00000036278,Macrod1,30.67152,1052,1484.025
ENSMUSG00000036281,Snapc4,9.647231999999999,425.999,1910.5903435751316
ENSMUSG00000036282,Naa30,7.934634000000001,521.046,2841.253431218755
ENSMUSG00000036285,Noa1,4.417839,289.137,2831.745269035608
ENSMUSG00000036291,Ap5m1,8.335608,542.334,2815.0747432574803
ENSMUSG00000036292,Gramd1c,7.404279,428.001,2501.0462371523276
ENSMUSG00000036295,Lrrn3,1.158526,81,3025.102
ENSMUSG00000036298,Slc2a13,2.498525,338,5853.203379682012
ENSMUSG00000036299,BC031181,152.712687,2257.4610000000002,639.5965326599091
ENSMUSG00000036304,Zdhhc23,0.820236,104,5485.993
ENSMUSG00000036305,Rpl39-ps,0,0,27
ENSMUSG00000036306,Lzts1,0.103896,12,4997.381
ENSMUSG00000036309,Skp1,112.222415,2048.608,789.8416745852867
ENSMUSG00000036315,Polr1h,16.960298,167.99900000000002,428.58465334152737
ENSMUSG00000036322,H2-Ea,0.170646,3,760.6519999999999
ENSMUSG00000036323,Srp72,55.99665,3383.9499999999994,2614.7053964853076
ENSMUSG00000036327,Qsox2,13.668323000000001,945.012,2991.4588069957813
ENSMUSG00000036330,Slc18a1,1.193721,67,2428.469
ENSMUSG00000036333,Kidins220,17.863614,2018.932,4890.04801274227
ENSMUSG00000036334,Igsf10,0.9071849999999999,171.47699999999998,8178.434991029393
ENSMUSG00000036339,Tmem260,8.464476999999999,622,3179.443489714013
ENSMUSG00000036352,Ubac1,13.645419,439.99899999999997,1395.1675923565997
ENSMUSG00000036353,P2ry12,0.306061,9,1272.317
ENSMUSG00000036356,Csgalnact1,3.410267,196.00900000000001,2486.8365565710837
ENSMUSG00000036357,Gpr101,0,0,5111
ENSMUSG00000036362,P2ry13,0.211087,9,1844.763
ENSMUSG00000036368,Rmdn2,1.413309,57,1745.012
ENSMUSG00000036371,Serbp1,180.906394,5853.977999999999,1400.0958410519142
ENSMUSG00000036372,Tmem258,212.724282,1719.934,349.82846794152545
ENSMUSG00000036376,Abt1,5.090998,439,3730.9739999999997
ENSMUSG00000036377,Cracd,0.351859,6,737.8083315958951
ENSMUSG00000036381,P2ry14,1.831074,61,1441.3993942434874
ENSMUSG00000036390,Gadd45a,9.474617,261,1191.899490700574
ENSMUSG00000036391,Sec24a,11.433354,1403.2189999999998,5310.2245341523585
ENSMUSG00000036395,Glb1l2,0.611039,42,2974.0018563168637
ENSMUSG00000036398,Ppp1r11,25.532495,632.194,1071.317318142939
ENSMUSG00000036401,Glt6d1,0,0,557
ENSMUSG00000036402,Gng12,33.529498,1456.2229999999997,1879.1510778138702
ENSMUSG00000036403,Cep135,0.925883,106,4953.478573628633
ENSMUSG00000036411,Matcap2,0.076216,4.119,2338.220102130786
ENSMUSG00000036412,Arsi,0.494125,39,3414.98
ENSMUSG00000036422,Pcdh8,0,0,2909.75
ENSMUSG00000036427,Gpi1,150.78064,7777.518,2231.804239568601
ENSMUSG00000036430,Tbcc,12.167589,428,1521.948
ENSMUSG00000036432,Siah2,4.838302,357.03,3192.807
ENSMUSG00000036435,Exoc1,14.761778,561.635,1646.1795382876642
ENSMUSG00000036437,Npy1r,0.224722,11,2117.9139467920368
ENSMUSG00000036438,Calm2,449.57659199999995,8716.856,838.9128101597892
ENSMUSG00000036442,Thap11,9.441601,446,2043.854
ENSMUSG00000036446,Lum,28.060985,1084,1671.426
ENSMUSG00000036449,Lcn8,0,0,369
ENSMUSG00000036450,Hif1an,8.342252,1097,5689.63
ENSMUSG00000036452,Arhgap26,3.325426,494,6427.474126982529
ENSMUSG00000036459,Wtip,23.190017,1219.036,2274.4502020726854
ENSMUSG00000036461,Elf1,18.292544,1371.916,3244.9966689619005
ENSMUSG00000036463,4930544G11Rik,0,0,1107
ENSMUSG00000036466,Megf11,0.06590499999999999,7,4595.574460921022
ENSMUSG00000036469,Marchf1,0.76427,39,2207.8922915566486
ENSMUSG00000036473,Tbc1d24,5.100091,533,4521.785155449775
ENSMUSG00000036478,Btg1,103.244982,8776.780999999999,3678.129518796236
ENSMUSG00000036480,Prss56,0,0,1881
ENSMUSG00000036492,Rnf39,2.183765,102,2020.9470911384697
ENSMUSG00000036499,Eea1,3.760469,537.9989999999999,6190.146398820999
ENSMUSG00000036500,Akp3,0,0,1342
ENSMUSG00000036501,Fam13b,9.720312,481.479,2143.1738590853874
ENSMUSG00000036502,Tmem255a,0.209157,12,2482.3859999999995
ENSMUSG00000036503,Rnf13,56.32282300000001,1939.344,1489.8109553380875
ENSMUSG00000036504,Phpt1,46.364979,871.2810000000001,813.0711865168751
ENSMUSG00000036510,Cdh8,0,0,3015.285714285714
ENSMUSG00000036513,Commd2,14.017812,349.99999999999994,1080.310133280358
ENSMUSG00000036521,Scgb2b2,0,0,198
ENSMUSG00000036523,Greb1,0.068886,13,8165.332
ENSMUSG00000036526,Card11,0.6760079999999999,58,3712.2488029046995
ENSMUSG00000036528,Ppfibp2,7.518988,571.999,3291.525642081088
ENSMUSG00000036529,Sbf1,15.943992,1129.0000000000002,3063.7796264231692
ENSMUSG00000036533,Cdc42ep3,4.72535,216.001,1977.79378599363
ENSMUSG00000036534,Slc38a7,12.629843,701.2130000000001,2402.218095548773
ENSMUSG00000036537,Rnf113a1,1.751474,52,1284.578
ENSMUSG00000036545,Adamts2,2.029379,358,7632.7416642736525
ENSMUSG00000036550,Cnot1,22.12821,2616.382,5115.8203151657535
ENSMUSG00000036551,Akap14,0,0,1493
ENSMUSG00000036552,Ermard,22.715878000000004,328.861,626.3896366833364
ENSMUSG00000036553,Sh3tc1,1.0335649999999998,101.166,4234.985247656413
ENSMUSG00000036555,Iqce,6.562780999999999,414.99899999999997,2736.0287634103584
ENSMUSG00000036557,Stpg4,0,0,400.8
ENSMUSG00000036560,Lgi4,0.692804,63.276,3951.7610000000004
ENSMUSG00000036561,Ppp6r2,15.904374999999998,860.143,2339.99968800918
ENSMUSG00000036564,Ndrg4,2.7901109999999996,110.001,1705.8153014715185
ENSMUSG00000036565,Ttyh3,8.287003,954.062,4981.2713712903205
ENSMUSG00000036568,Bicral,6.282737,857.002,5901.9282524527125
ENSMUSG00000036570,Fxyd1,21.849964999999994,209.99900000000002,415.84248563057207
ENSMUSG00000036572,Upf3b,17.922159,675.178,1630.0032263251878
ENSMUSG00000036574,Tex44,0,0,1425
ENSMUSG00000036578,Fxyd7,0.761128,9,511.6177386944114
ENSMUSG00000036580,Spart,12.834548999999999,1004.999,3388.0213026289434
ENSMUSG00000036585,Fgf1,40.237972,2233.7180000000003,2401.888967138329
ENSMUSG00000036586,Grifin,1.614487,15,401.992
ENSMUSG00000036587,Fut7,0.072148,3,1799.11
ENSMUSG00000036591,Arhgap21,13.906057999999998,1778.999,5535.190507556493
ENSMUSG00000036594,H2-Aa,76.57439,1388.7939999999999,784.7203438522854
ENSMUSG00000036596,Cpz,0.342124,18.092,2287.981
ENSMUSG00000036598,Ccdc113,0,0,989
ENSMUSG00000036599,Chst12,8.461606999999999,400.00100000000003,2045.3547330497624
ENSMUSG00000036602,Alx1,0.021492,1,2013.2279999999998
ENSMUSG00000036606,Plxnb2,52.017357000000004,5900.415,4907.891201720764
ENSMUSG00000036611,Eepd1,5.588676,392,3034.854
ENSMUSG00000036613,Eipr1,8.700861000000002,422,2098.5091658204856
ENSMUSG00000036615,Rfxap,5.088404,285,2423.394
ENSMUSG00000036617,Etl4,12.528033,1184.001,4089.1161999582855
ENSMUSG00000036620,Mgat4b,9.424728,521,2391.8255353277036
ENSMUSG00000036622,Atp13a2,29.310804,2518.291,3717.39490167165
ENSMUSG00000036632,Alg5,75.11295900000002,1885.0030000000002,1085.8203601577059
ENSMUSG00000036634,Mag,0.359925,21,2524.45867541849
ENSMUSG00000036636,Clcn7,13.439851999999998,1087.543,3501.1652840237384
ENSMUSG00000036639,Nudt1,10.629693999999999,166.001,675.6908948778771
ENSMUSG00000036641,Ccdc148,0.119241,6,2177.160027775681
ENSMUSG00000036644,Tbc1d9b,20.283768999999996,2197.999,4688.562075240061
ENSMUSG00000036646,Man1b1,23.894308,1887.2400000000002,3417.3821378118587
ENSMUSG00000036647,Or6b9,0,0,3848.75
ENSMUSG00000036655,Colec11,0.161573,5,1338.943
ENSMUSG00000036658,Or2b6,0,0,1804.5
ENSMUSG00000036661,Dennd3,6.568296,576.9999999999999,3800.8761908472147
ENSMUSG00000036667,Tcaf1,9.282002,670.1439999999999,3123.8244241570947
ENSMUSG00000036672,Cenpt,2.4077689999999996,101,1814.9609255389535
ENSMUSG00000036676,Tmtc3,4.398707,368.99899999999997,3629.626955016554
ENSMUSG00000036678,Aaas,9.270399,319.001,1488.8582466110686
ENSMUSG00000036686,Cc2d1a,7.5631710000000005,644.0029999999999,3684.214455817804
ENSMUSG00000036687,Tmem184a,54.693568,2614.69,2068.4486702987265
ENSMUSG00000036693,Nop14,6.522515,337.003,2235.5214736568637
ENSMUSG00000036698,Ago2,3.499479,1003.6179999999999,12408.679282994126
ENSMUSG00000036699,Zcchc12,0.162535,7,1863.423
ENSMUSG00000036707,Cab39,46.272282,3538.512,3308.7221026281345
ENSMUSG00000036712,Cyld,11.009605,1032.0949999999998,4056.0955878822174
ENSMUSG00000036718,Micall2,1.5746660000000001,134,3681.942589317354
ENSMUSG00000036721,Zscan12,2.509994,137,2361.6113232569483
ENSMUSG00000036731,Cysrt1,0,0,478.3333333333333
ENSMUSG00000036733,Rbm42,28.237994,1206.356,1848.4264994646219
ENSMUSG00000036737,Oxsr1,6.3054570000000005,582.99,4000.4107478702967
ENSMUSG00000036743,Psma8,0,0,768.7142857142857
ENSMUSG00000036744,Or2ag2b,0,0,2570
ENSMUSG00000036745,Ttll7,0.305021,38,5390.32247150852
ENSMUSG00000036748,Cuedc2,42.61317999999999,842.124,855.0526490050501
ENSMUSG00000036749,Pramel5,0,0,803.6666666666666
ENSMUSG00000036751,Cox6b1,306.943184,2692.178,379.49555045375433
ENSMUSG00000036752,Tubb4b,115.27902,3626.1389999999997,1360.990310294588
ENSMUSG00000036760,Kcnk9,0,0,12001
ENSMUSG00000036764,Dnajc12,4.276367,228,2306.8565662804435
ENSMUSG00000036766,Dner,0.024102,2,3590.331
ENSMUSG00000036768,Kif15,0.814049,14,744.1125781359599
ENSMUSG00000036769,Wdr44,3.323163,201.99999999999997,2630.0282435273257
ENSMUSG00000036770,Stpg3,0,0,1053.2
ENSMUSG00000036775,Decr2,27.001384,1197,1918.0892152775948
ENSMUSG00000036777,Anln,0.231026,20,3745.662021850354
ENSMUSG00000036779,Tent4b,9.321952,941.3019999999999,4369.00531300644
ENSMUSG00000036781,Rps27l,279.79734399999995,1572.796,243.21467004116025
ENSMUSG00000036782,Klhl13,4.945620000000001,231.999,2029.6819816184825
ENSMUSG00000036790,Slitrk2,0.016247,2,5326.199
ENSMUSG00000036792,Mbd5,2.58569,211.09799999999998,3532.377316174406
ENSMUSG00000036800,Fam135b,0.050135,16,13808.226
ENSMUSG00000036805,Noxa1,0.065964,2,1311.857
ENSMUSG00000036810,Cnep1r1,18.199623,428.265,1018.1474638471906
ENSMUSG00000036813,Entpd8,0.6655369999999999,18,1170.2026227242063
ENSMUSG00000036814,Slc6a20a,0.176986,8.963,2191.269
ENSMUSG00000036815,Dpp10,0.004103,1,10544.032
ENSMUSG00000036816,Atoh7,0,0,754.5
ENSMUSG00000036817,Sun1,18.868128,1335.5850000000003,3062.693082607188
ENSMUSG00000036819,Jmjd4,1.7999390000000002,157.99999999999997,3798.04298473726
ENSMUSG00000036820,Amdhd2,17.756166,536.612,1307.5894382537874
ENSMUSG00000036822,Topors,7.309131,564,3338.674
ENSMUSG00000036825,Ssx2ip,17.181683000000003,1077,2712.131128671912
ENSMUSG00000036826,Igflr1,0,0,995.5795
ENSMUSG00000036832,Lpar3,0.190229,10,2274.485
ENSMUSG00000036833,Pnpla7,10.480714,597.016,2464.6478139615297
ENSMUSG00000036834,Plch1,0.10064100000000001,13,5588.951447531323
ENSMUSG00000036835,Psenen,91.02096399999999,1198.017,569.484718193767
ENSMUSG00000036840,Siah1a,8.249601,259,1358.399
ENSMUSG00000036845,Lin37,11.829994,230.99999999999997,844.866853831118
ENSMUSG00000036850,Mrpl41,23.884596,354,641.278
ENSMUSG00000036853,Mcoln3,0.157628,8,2195.929
ENSMUSG00000036854,Hspb6,12.947894,341.13100000000003,1139.9416461084713
ENSMUSG00000036855,Gjd4,0,0,2362
ENSMUSG00000036856,Wnt4,6.055229,644,4601.675
ENSMUSG00000036858,Ptcra,0,0,984
ENSMUSG00000036860,Mrpl55,21.704718999999997,300,598.0364782491772
ENSMUSG00000036862,Dchs1,0.334388,95,12292.33
ENSMUSG00000036863,Syde2,3.5286419999999996,374.635,4593.6806322744
ENSMUSG00000036864,Proser3,3.458292,176.86900000000003,2212.845231511683
ENSMUSG00000036867,Smad6,1.318762,151,4954.173
ENSMUSG00000036872,Abcc12,0,0,3930.714285714286
ENSMUSG00000036873,2410004B18Rik,9.217120999999999,198,929.4596831178632
ENSMUSG00000036875,Dna2,1.058431,67.001,2738.880688171454
ENSMUSG00000036879,Phkb,26.819361,1334.007,2152.138030292482
ENSMUSG00000036880,Acaa2,34.512231,998,1251.175
ENSMUSG00000036882,Arhgap33,1.7714759999999998,124.999,3053.0616075910707
ENSMUSG00000036885,Arhgef26,0.506629,75,6405.182
ENSMUSG00000036887,C1qa,54.857484,1372,1082.129
ENSMUSG00000036890,Gtdc1,3.629396,149.999,1788.2059977544473
ENSMUSG00000036892,Prodh2,1.062866,37,1506.2038164980343
ENSMUSG00000036893,Ehmt1,13.066319,839.9979999999999,2781.5487199040526
ENSMUSG00000036894,Rap2b,2.610919,481,7970.991000000001
ENSMUSG00000036896,C1qc,46.087217,1312,1231.725306468386
ENSMUSG00000036898,Zfp157,2.447805,192.99899999999997,3411.4662978979122
ENSMUSG00000036899,Trpv5,0,0,2335
ENSMUSG00000036902,Neto2,0.423521,28.999999999999996,2962.6674020579853
ENSMUSG00000036904,Fzd8,3.498527,548.041,6777.799
ENSMUSG00000036905,C1qb,61.518775,1368.016,962.153
ENSMUSG00000036907,C1ql2,0.027814,2,3111.146
ENSMUSG00000036908,Unc93b1,23.767174,1138.412,2072.4426405412773
ENSMUSG00000036912,Piwil4,0.118052,5,1832.5701602683562
ENSMUSG00000036913,Trim67,0.011949,3,10862.897999999997
ENSMUSG00000036915,Kirrel2,0.011009,1,3930.166
ENSMUSG00000036916,Zfp280c,2.9393389999999995,122.084,1797.0960369566083
ENSMUSG00000036918,Ttc7,5.627135,517.1569999999999,3976.4513667230312
ENSMUSG00000036921,Tex46,0,0,398
ENSMUSG00000036923,Stox1,0.022284,2,3883.24
ENSMUSG00000036924,Cst13,0,0,490
ENSMUSG00000036925,Mucl2,3466.675858,22522.686999999998,281.10438138478304
ENSMUSG00000036928,Stag3,0.110034,10,3932.183
ENSMUSG00000036931,Nfkbid,0.419413,21,2166.399392267288
ENSMUSG00000036932,Aifm1,19.350060000000003,828,1851.4357945760894
ENSMUSG00000036934,4921524J17Rik,6.528845,156,1033.83
ENSMUSG00000036938,Try5,112.103192,1078.085,416.098
ENSMUSG00000036940,Kdm1a,20.523756,1138.4270000000001,2399.985676630097
ENSMUSG00000036941,Elac1,6.403385,603,4074.444
ENSMUSG00000036943,Rab8b,6.180471,465,3255.3080000000004
ENSMUSG00000036944,Tmem71,0.505233,23,1969.685
ENSMUSG00000036948,Trappc14,12.787667,768.0000000000001,2598.547336777146
ENSMUSG00000036949,Slc39a12,0.330242,3,393.05386328510605
ENSMUSG00000036951,Aadacl2fm1,0,0,2490
ENSMUSG00000036955,Kifbp,11.844707000000001,686,2505.881355814626
ENSMUSG00000036957,Lrfn3,1.683102,127,3264.779
ENSMUSG00000036958,Cst11,0,0,337
ENSMUSG00000036959,Bcorl1,1.6753390000000001,241.99999999999997,6249.90216239937
ENSMUSG00000036960,Clca2,0.037215,3,3487.9239999999995
ENSMUSG00000036961,Wnt8b,0,0,1804
ENSMUSG00000036962,Cfap221,0,0,1713.3333333333333
ENSMUSG00000036964,Trim17,0.048234,4.108,3685.234
ENSMUSG00000036966,Spryd3,32.389627000000004,1920.454,2565.420755400023
ENSMUSG00000036968,Cnpy4,4.376681,164,1621.286
ENSMUSG00000036972,Zic4,0,0,1417.6666666666667
ENSMUSG00000036975,Tmem177,1.649978,104,2727.193
ENSMUSG00000036977,Anapc10,1.720737,82,2061.864132568777
ENSMUSG00000036980,Taf6,13.020825,549.0430000000001,1824.4352570570607
ENSMUSG00000036983,Tfb1m,5.993248,138,996.2709476460843
ENSMUSG00000036985,Zdhhc9,17.508516999999998,1070.741,2646.036899132633
ENSMUSG00000036986,Pml,20.754140000000003,1802,3756.7359771914903
ENSMUSG00000036989,Trim3,53.283073,1636.9979999999998,1329.2902329774786
ENSMUSG00000036990,Otud4,6.411557,837,5648.362953734795
ENSMUSG00000036992,Nxt1,7.94847,153,832.8537544584051
ENSMUSG00000036995,Asap3,7.846504,860.001,4742.237
ENSMUSG00000037001,Zfp39,2.25693,172.261,3302.4
ENSMUSG00000037003,Tns2,20.191282,1185,2539.306552384539
ENSMUSG00000037005,Xpnpep2,0.734343,23,1355.1574792678625
ENSMUSG00000037007,Zfp113,1.905085,228.142,5181.454
ENSMUSG00000037010,Apln,0.02837,2,3050.255
ENSMUSG00000037012,Hk1,26.357422,2813.0490000000004,4617.799790257674
ENSMUSG00000037013,Ss18,35.056681000000005,1824.9989999999998,2252.4364223703888
ENSMUSG00000037014,Sstr4,0,0,1125
ENSMUSG00000037016,Frem2,1.354826,161.00000000000003,5141.657265222249
ENSMUSG00000037017,Zscan21,7.802709999999999,366.273,2031.0471110398826
ENSMUSG00000037020,Wdr62,0.9768619999999999,65,2878.995641967853
ENSMUSG00000037022,Mmaa,9.593657,388,1749.8795564881045
ENSMUSG00000037025,Foxa2,1.887222,88,2017.532277237654
ENSMUSG00000037028,Pramel18,0,0,1256
ENSMUSG00000037029,Zfp146,12.957718999999999,578,1930.0116966243827
ENSMUSG00000037031,Tspan15,30.381849,1915.1090000000002,2727.3450344276935
ENSMUSG00000037032,Apbb1,4.230339000000001,193.004,1974.0192145813842
ENSMUSG00000037033,Clca3b,0,0,3062
ENSMUSG00000037034,Pax1,0.039833,3,3258.6640000000007
ENSMUSG00000037035,Inhbb,8.18939,1240.172,6552.258
ENSMUSG00000037049,Smpd1,25.371979,1363.001,2324.3554687093983
ENSMUSG00000037053,Azgp1,128.356181,2918.119,983.6637864075358
ENSMUSG00000037058,Paip2,121.50633499999999,2331.0009999999993,830.0496576724167
ENSMUSG00000037060,Cavin3,6.02234,270,1939.81
ENSMUSG00000037062,Sh3glb1,32.520724,1984.68,2640.5295632154744
ENSMUSG00000037064,Gm5229,0,0,140
ENSMUSG00000037070,Rbmxl1,18.961992000000002,664.855,1517.0632256598885
ENSMUSG00000037071,Scd1,59.509662,5577.5,4055.204506080878
ENSMUSG00000037072,Selenof,327.52577899999994,7988.835,1055.3553762992565
ENSMUSG00000037075,Rnf139,7.432668,443.987,2584.556936159667
ENSMUSG00000037085,Trmt12,2.264579,187,3572.851
ENSMUSG00000037086,Prr32,0.059864,1,722.767
ENSMUSG00000037089,Slc35b2,67.330347,2587.9990000000003,1663.0832647592474
ENSMUSG00000037095,Lrg1,11.94009,449,1627.044
ENSMUSG00000037096,Gm9762,0,0,199
ENSMUSG00000037098,Rab11fip3,7.844184,809.876,4467.1579669473585
ENSMUSG00000037101,Ttc29,0,0,617.625
ENSMUSG00000037103,Dcaf15,3.1621040000000002,171,2339.810323718638
ENSMUSG00000037104,Socs5,5.085277,460,3913.848673186928
ENSMUSG00000037106,Fer1l6,0,0,2772.6666666666665
ENSMUSG00000037108,Zcwpw1,1.743967,49.784,1235.1168278625687
ENSMUSG00000037110,Ralgapa2,8.537666,1524.0930000000003,7723.836050187136
ENSMUSG00000037111,Setd7,10.1289,1583.3329999999999,6763.487276122678
ENSMUSG00000037112,Sik2,17.879623,1150.952,2785.220643493658
ENSMUSG00000037119,Fam91a1,16.918721,1642.001,4199.199017036748
ENSMUSG00000037124,Trim58,0,0,1893
ENSMUSG00000037126,Psd,3.090319,145.035,2030.6281937376045
ENSMUSG00000037129,Tmprss13,23.839251,1552.057,2816.928
ENSMUSG00000037130,H2-M10.6,0,0,1108
ENSMUSG00000037134,Prmt9,7.788143,379.001,2105.5544253533867
ENSMUSG00000037138,Aff3,0.300606,47,6764.893
ENSMUSG00000037139,Myom3,0.01695,1,2552.643
ENSMUSG00000037140,Tas2r108,0,0,714
ENSMUSG00000037143,Cfap61,0.018526,1,2335.53
ENSMUSG00000037145,Lypd8l,0.092468,1,467.916
ENSMUSG00000037148,Arhgap10,5.9572210000000005,453,3290.146076644966
ENSMUSG00000037149,Ddx1,26.684719,2326.643,3772.487
ENSMUSG00000037151,Lrrc20,3.523063,247,3033.452
ENSMUSG00000037152,Ndufc1,63.825101000000004,511.871,346.99990622717536
ENSMUSG00000037157,Il22ra1,0,0,2270
ENSMUSG00000037159,Wee2,3.850352,171.002,1921.5861894374852
ENSMUSG00000037161,Mgarp,0.166828,4,1037.411
ENSMUSG00000037166,Ppp1r14a,10.225781,243,1028.1832811751005
ENSMUSG00000037167,Spaca5,0,0,359
ENSMUSG00000037169,Mycn,0.056139,4,3082.867
ENSMUSG00000037171,Nodal,0.019775,1,2187.965
ENSMUSG00000037172,Dennd11,19.795435,2391.325,5226.777490108655
ENSMUSG00000037174,Elf2,22.91403499999999,1363.3509999999999,2574.34552034105
ENSMUSG00000037185,Krt80,6.806793999999999,508.009,3229.159514879839
ENSMUSG00000037188,Grhl3,0.115792,8,2989.3099999999995
ENSMUSG00000037190,Cyb561d2,12.085326,235,841.3378655337888
ENSMUSG00000037196,Pacrg,0.475297,15,1365.485
ENSMUSG00000037197,Rbm17,38.1291,1117,1267.5274386995234
