gene_id,gene_name,TPM,counts,length
ENSMUSG00000073573,Spink11,0,0,1010
ENSMUSG00000073574,Grxcr2,0,0,1686
ENSMUSG00000073591,Pcdhb22,0.076075,14,5838.575
ENSMUSG00000073598,Smim33,0.040304,3.069,2416.229
ENSMUSG00000073599,Ecscr,1.013044,23.931,749.4485258389566
ENSMUSG00000073600,Prob1,0.084924,16,5977.319
ENSMUSG00000073601,Serpinb3c,0,0,1347
ENSMUSG00000073602,Serpinb3b,0,0,1330.5
ENSMUSG00000073607,Gm10548,0,0,80
ENSMUSG00000073608,Gal3st2c,0.020012,5.115,8108.911999999999
ENSMUSG00000073609,D2hgdh,1.402396,110,2488.5124988448347
ENSMUSG00000073616,Cops9,33.3361,245,233.16846770069083
ENSMUSG00000073633,Fbxo36,0.592574,17,910.1739596522965
ENSMUSG00000073639,Rab18,7.969972,497.00000000000006,1978.4168053930428
ENSMUSG00000073640,Rpl27-ps3,0,0,218.524
ENSMUSG00000073643,Wdfy1,1.449467,170,3720.990902284771
ENSMUSG00000073647,Gm10557,1.275665,18.895,469.92900000000003
ENSMUSG00000073650,Catip,0.031076,2,2041.845
ENSMUSG00000073658,Crygb,0,0,341
ENSMUSG00000073664,Nbeal1,0.438144,81,5865.239715378963
ENSMUSG00000073676,Hspe1,24.904450999999998,344,438.22721370489154
ENSMUSG00000073678,Pgap1,0.274809,57,6580.545
ENSMUSG00000073680,Tmem88b,0.053017,5,2992.098
ENSMUSG00000073684,Faap20,8.784248999999999,243,877.6469507318157
ENSMUSG00000073700,Klhl21,2.065329,268,4116.837
ENSMUSG00000073702,Rpl31,240.493349,4277.238,564.2586788818472
ENSMUSG00000073705,Cenps,0,0,339.57142857142856
ENSMUSG00000073716,Gm13241,0,0,473
ENSMUSG00000073721,Pramel15,0,0,1149
ENSMUSG00000073722,Spata31e2,0,0,4006
ENSMUSG00000073723,Pramel61,0,0,1339
ENSMUSG00000073724,Pramel4,0,0,1842.25
ENSMUSG00000073725,Lmbrd1,2.14166,225,3333.113178115107
ENSMUSG00000073730,Ppp1r14bl,0,0,1469
ENSMUSG00000073733,Cplane2,0.116506,3,816.943
ENSMUSG00000073735,Defb18,0,0,72
ENSMUSG00000073737,Gm10566,0,0,684
ENSMUSG00000073747,Zpld2,0,0,2026
ENSMUSG00000073755,5730409E04Rik,1.086977,90,2626.88057960564
ENSMUSG00000073758,Sh3d21,0.6001989999999999,47,2484.3947859593236
ENSMUSG00000073764,Gm12888,1.637678,30,581.18
ENSMUSG00000073768,Or10ak16,0,0,2139.4
ENSMUSG00000073769,Or10ak9,0,0,2129
ENSMUSG00000073771,Btbd19,0.46705399999999997,15,1018.925183649
ENSMUSG00000073774,Kncn,0,0,1179.5
ENSMUSG00000073775,Kti12,2.562156,144,1783.097
ENSMUSG00000073785,Krtap5-5,0,0,865
ENSMUSG00000073786,Krtap5-21,0,0,428
ENSMUSG00000073791,Efcab7,0.783185,23,931.7120363336886
ENSMUSG00000073792,Alg6,1.129399,68,1910.2048718132385
ENSMUSG00000073794,I0C0044D17Rik,0,0,1095.5
ENSMUSG00000073795,Spef1l,0.135291,3,703.509
ENSMUSG00000073797,Gm12650,0,0,72
ENSMUSG00000073802,Cdkn2b,0.090873,4,1396.506
ENSMUSG00000073804,Nps,0,0,731.3333333333334
ENSMUSG00000073805,Insyn2a,0.312933,34,3447.0399999999995
ENSMUSG00000073811,Ifna12,0,0,489
ENSMUSG00000073830,Mup14,17.676385,224.824,403.5225871218578
ENSMUSG00000073834,Mup11,17.946479000000004,368.77399999999994,651.9270011631809
ENSMUSG00000073835,Mup-ps12,0,0,269
ENSMUSG00000073838,Tufm,10.045318,451.787,1426.8814833381084
ENSMUSG00000073840,Mup-ps2,0,0,256
ENSMUSG00000073842,Mup7,35.256828,743.3309999999999,668.8939220330315
ENSMUSG00000073844,Gm21957,0,0,186
ENSMUSG00000073856,Iqck,0.12314,7,1803.4959830924154
ENSMUSG00000073876,Il11ra3,0.25880200000000003,4.277,524.2501674909777
ENSMUSG00000073877,Ccl27al,0,0,169
ENSMUSG00000073878,Ccl21f,0,0,527
ENSMUSG00000073879,Gm54215,0,0,2012
ENSMUSG00000073888,Ccl27a,3.27344,43,416.756295991984
ENSMUSG00000073889,Il11ra1,9.171508999999999,473.724,1638.7110264252046
ENSMUSG00000073893,Or5p52,0,0,3609.6666666666665
ENSMUSG00000073894,Rbmxl2,0,0,1160
ENSMUSG00000073896,Or2d36,0,0,2119
ENSMUSG00000073897,Or10a4,0,0,1995
ENSMUSG00000073898,Or10a5,0,0,3340
ENSMUSG00000073899,Or2d3b,0,0,1613.6666666666667
ENSMUSG00000073900,Or2ag20,0,0,2419
ENSMUSG00000073901,Or2ag19,0,0,1128
ENSMUSG00000073902,Gvin3,0.020035,4,6334.235
ENSMUSG00000073906,Or52w1,0,0,814
ENSMUSG00000073907,Or56b35,0,0,3135.5
ENSMUSG00000073908,Or56b6,0,0,626
ENSMUSG00000073909,Or56b34,0,0,654
ENSMUSG00000073910,Mob3b,0.734744,112,4836.151
ENSMUSG00000073913,Or52e5,0,0,1343.5
ENSMUSG00000073914,Or52e4,0,0,1771
ENSMUSG00000073915,Or52e7,0,0,1390
ENSMUSG00000073916,Or52n5,0,0,1516.3333333333333
ENSMUSG00000073917,Or52n3,0,0,1942.75
ENSMUSG00000073920,Or56b2,0,0,2446.3333333333335
ENSMUSG00000073922,Or52n20,0,0,2593.5
ENSMUSG00000073923,Or56b1,0,0,1456.3333333333333
ENSMUSG00000073924,Or52p1,0,0,2229
ENSMUSG00000073925,Or52u1,0,0,1479.3333333333333
ENSMUSG00000073926,Or52d3,0,0,3220.3333333333335
ENSMUSG00000073927,Or52h7,0,0,3646.75
ENSMUSG00000073928,Or52h9,0,0,993
ENSMUSG00000073929,Trim30e-ps1,0,0,427
ENSMUSG00000073931,Or52d1,0,0,2298.6666666666665
ENSMUSG00000073932,Or51i2,0,0,1494
ENSMUSG00000073937,Or51k2,0,0,2115
ENSMUSG00000073938,Or51ai2,0,0,2001.3333333333333
ENSMUSG00000073940,Hbb-bt,46.620847,578.108,393.412
ENSMUSG00000073943,Or52z15,0,0,654
ENSMUSG00000073944,Or52z14,0,0,935
ENSMUSG00000073945,Or52z13,0,0,1818.5
ENSMUSG00000073946,Or52z12,0,0,2034.6666666666667
ENSMUSG00000073947,Or51ah3,0,0,2292.6666666666665
ENSMUSG00000073948,Or52ae7,0,0,1170
ENSMUSG00000073949,Or51l14,0,0,1662
ENSMUSG00000073950,Or52ab4,0,0,1304.5
ENSMUSG00000073951,Or52ab7,0,0,1181
ENSMUSG00000073952,Or52ab2,0,0,1525.5
ENSMUSG00000073953,Or52e19,0,0,1853.5
ENSMUSG00000073954,Or52e3,0,0,1636
ENSMUSG00000073955,Or52s1,0,0,655.5
ENSMUSG00000073956,Or52j3,0,0,4182.333333333333
ENSMUSG00000073959,Or52r1c,0,0,1746
ENSMUSG00000073960,Or51f1d,0,0,648
ENSMUSG00000073961,Or52r1b,0,0,1614
ENSMUSG00000073962,Or51a7,0,0,1717.5
ENSMUSG00000073963,Or51h5,0,0,793.3333333333334
ENSMUSG00000073964,Or51a8,0,0,922
ENSMUSG00000073965,Or51f2,0,0,630
ENSMUSG00000073966,Or51f5,0,0,1472.5
ENSMUSG00000073967,Or51d1,0,0,1556.5
ENSMUSG00000073968,Trim68,3.2238869999999995,178,1751.6942162029877
ENSMUSG00000073969,Or52i2,0.013889,1,2284.299
ENSMUSG00000073970,Or51h1,0,0,636
ENSMUSG00000073971,Or52m1,0,0,1730.6666666666667
ENSMUSG00000073972,Or52m2,0,0,2164.5
ENSMUSG00000073973,Or52k2,0,0,2268
ENSMUSG00000073974,Or52p2,0,0,2947.5
ENSMUSG00000073975,Or51r1,0,0,2685.5
ENSMUSG00000073977,Or52b3,0,0,1109
ENSMUSG00000073978,Or52b4i,0,0,3975
ENSMUSG00000073979,Or52b4,0,0,624
ENSMUSG00000073980,Gm9574,0,0,535
ENSMUSG00000073982,Rhog,4.196861,150,1133.926
ENSMUSG00000073987,Ggh,174.759289,5309.745,963.943
ENSMUSG00000073988,Ttpa,2.4500480000000002,109,1411.4644569637003
ENSMUSG00000073991,Cnbd1,0,0,1406
ENSMUSG00000073997,Or2at1,0,0,1520.6666666666667
ENSMUSG00000073998,Or2at4,0,0,828.5
ENSMUSG00000074001,Klhl40,0,0,1557
ENSMUSG00000074003,Gucy2d,0,0,1879.5
ENSMUSG00000074004,B3gnt6,0.710931,59,2632.95
ENSMUSG00000074006,Omp,0.016565,1,1915.232
ENSMUSG00000074011,Pramel41,0,0,1216
ENSMUSG00000074026,Gm6091,0,0,29
ENSMUSG00000074028,Slc22a13,0,0,1689
ENSMUSG00000074030,Exoc8,0.342393,56,5188.978
ENSMUSG00000074034,Gm5921,0.088983,2.026,722.4789999999999
ENSMUSG00000074037,Mc1r,0,0,3326
ENSMUSG00000074059,Fbxw18,0,0,1207
ENSMUSG00000074060,Fbxw15,0,0,753.6666666666666
ENSMUSG00000074061,Fbxw19,0,0,1511.5
ENSMUSG00000074062,Fbxw16,0,0,1334.5
ENSMUSG00000074063,Osgin1,2.362698,144,1933.6259999999997
ENSMUSG00000074064,Mlycd,3.995951,252,2000.7756233427285
ENSMUSG00000074071,Fam169b,0.058112,5,2729.766
ENSMUSG00000074088,Snrnp40,2.028894,93,1454.2588040301757
ENSMUSG00000074092,Gm6181,0,0,76
ENSMUSG00000074093,Svip,5.911914,327,1754.841
ENSMUSG00000074102,Rbm15b,0.836762,188,7128.107
ENSMUSG00000074108,Rpl10-ps2,0,0,350
ENSMUSG00000074109,Mrgprx2,0,0,2958
ENSMUSG00000074111,Mrgpra9,0,0,757.5
ENSMUSG00000074115,Saa1,12.760684,129.606,322.232
ENSMUSG00000074121,Ntf5,0.098495,5,1610.548531955937
ENSMUSG00000074123,Prr23a4,0,0,1192
ENSMUSG00000074127,Cmtm2a,0,0,483
ENSMUSG00000074129,Rpl13a,1476.680705,19770.027,424.7550952203719
ENSMUSG00000074139,Plscr1l1,0,0,421.3333333333333
ENSMUSG00000074141,Il4i1,0.185804,14.95,2552.685
ENSMUSG00000074151,Nlrc5,0.384091,27,2230.2235180569187
ENSMUSG00000074155,Klk5,0,0,516.5
ENSMUSG00000074156,Ces1h,0,0,1558
ENSMUSG00000074158,Zfp976,0.255493,15,1862.649
ENSMUSG00000074164,Vmn2r-ps54,0,0,2275
ENSMUSG00000074165,Zfp788,0.8694029999999999,45,1642.1385928021875
ENSMUSG00000074166,AW146154,0.904101,54.768,1921.902017485878
ENSMUSG00000074170,Plekhf1,0.913372,146,5071.345
ENSMUSG00000074179,Gsta5,0.404361,7.321,574.436
ENSMUSG00000074182,Znhit6,1.253136,65.001,1645.6340419810779
ENSMUSG00000074183,Gsta1,1.096245,29.986,867.811
ENSMUSG00000074184,Smt3h2-ps2,0,0,89
ENSMUSG00000074194,Zfp791,0.335826,32,3023.112
ENSMUSG00000074195,Clca4b,0,0,2685
ENSMUSG00000074196,ENSMUSG00000074196,0,0,2467
ENSMUSG00000074199,Krtdap,0.228013,2,278.284
ENSMUSG00000074206,Adh6b,0,0,1716
ENSMUSG00000074207,Adh1,12.560674,608,1535.708
ENSMUSG00000074211,Sdhaf1,1.375609,113,2606.163
ENSMUSG00000074212,Dnajb14,1.170754,253.17,6860.654
ENSMUSG00000074215,Gm10643,0.083005,4,1528.888
ENSMUSG00000074217,Misp3,0.385142,19,1565.132
ENSMUSG00000074218,Cox7a1,1.234527,7,179.893
ENSMUSG00000074220,Zfp382,0.051842,4,2447.938
ENSMUSG00000074221,Zfp568,0.287858,59,6502.666
ENSMUSG00000074224,Wdr87-ps,0,0,8976
ENSMUSG00000074227,Spint2,120.760616,4083.0350000000003,1072.6936738862446
ENSMUSG00000074236,Gm9387,0,0,1008
ENSMUSG00000074238,Ap1ar,5.2370149999999995,332,2011.2795678475243
ENSMUSG00000074240,Cib3,0.019097,1,1661.304
ENSMUSG00000074243,Josd1-ps,0,0,319
ENSMUSG00000074247,Dda1,4.78164,261,1731.735692381275
ENSMUSG00000074250,Gm10653,0,0,525
ENSMUSG00000074254,Cyp2a4,0.150307,8.088,1707.2490000000003
ENSMUSG00000074259,Gramd2a,0.009527,1,3330.306
ENSMUSG00000074261,Erich4,0,0,598.5
ENSMUSG00000074264,Amy1,260.318921,17338.201,2113.0822340551726
ENSMUSG00000074268,Amy2a5,75903.203484,7216569.421999999,3016.398762870771
ENSMUSG00000074269,Rec114,0,0,279.4
ENSMUSG00000074272,Ceacam1,2.6041570000000003,316.617,3857.329057483477
ENSMUSG00000074277,Phldb3,0.335528,35,3309.465
ENSMUSG00000074280,Gm6166,0.181376,1.144,200.135
ENSMUSG00000074282,Zfp94,0.528174,12,720.8105696645424
ENSMUSG00000074283,Zfp109,0.044599,4,2845.477
ENSMUSG00000074291,Vmn1r168,0,0,4176
ENSMUSG00000074300,Smim31,0.054468,2,1164.953
ENSMUSG00000074305,Peak1,0.250713,65,8225.359787545916
ENSMUSG00000074311,Vmn1r139,0,0,515.5
ENSMUSG00000074336,Apoc4,6.656274,59.918,285.592
ENSMUSG00000074340,Ovgp1,0.16039799999999999,4,791.1872266362425
ENSMUSG00000074342,I830077J02Rik,0.01339,1,2369.386
ENSMUSG00000074344,Tmigd3,0,0,405
ENSMUSG00000074345,Tnfaip8l3,0.012165,1,2608.02
ENSMUSG00000074358,Ccdc61,1.929137,109,1792.5919694184497
ENSMUSG00000074359,Psg23,0,0,1867
ENSMUSG00000074361,C5ar2,0.020739,2,3059.631
ENSMUSG00000074364,Ehd2,1.185807,208,5565.029
ENSMUSG00000074366,Obox5,0,0,818.3333333333334
ENSMUSG00000074369,Obox2,0,0,663.75
ENSMUSG00000074375,Sult2a3,0,0,706
ENSMUSG00000074377,Sult2a4,0.364269,7,609.669
ENSMUSG00000074378,Bsph1,0,0,459
ENSMUSG00000074384,AI429214,0.296459,15,1605.257
ENSMUSG00000074397,Foxr1,0,0,838.3333333333334
ENSMUSG00000074403,H3c13,0.083866,1.086,410.85200000000003
ENSMUSG00000074405,Zfp865,0.778783,139.52800000000002,5684.121084611503
ENSMUSG00000074406,Zfp628,0.375242,49,4142.884
ENSMUSG00000074412,Gm10689,1.131291,7.832,219.649
ENSMUSG00000074417,Pira12,0,0,1816
ENSMUSG00000074418,Pira2-ps2,0,0,1725
ENSMUSG00000074419,Pira13,0,0,1594.75
ENSMUSG00000074420,Gm10693,0,0,1725
ENSMUSG00000074424,Spopfm2,0,0,1914
ENSMUSG00000074433,Lce3e,0,0,317
ENSMUSG00000074434,Defa28,0,0,159
ENSMUSG00000074435,Smcp,0,0,494.5
ENSMUSG00000074436,Defa-ps18,0,0,140
ENSMUSG00000074437,Defa29,0,0,237
ENSMUSG00000074439,Defa5,0,0,143
ENSMUSG00000074440,Defa3,0,0,166
ENSMUSG00000074441,Defa40,0,0,149
ENSMUSG00000074442,Defa31,0,0,144
ENSMUSG00000074443,Defa22,0,0,172
ENSMUSG00000074444,Defa30,0,0,158
ENSMUSG00000074445,Sprr2a3,0,0,1475.5
ENSMUSG00000074446,Defa23,0,0,167
ENSMUSG00000074447,Defa21,0,0,172
ENSMUSG00000074448,Pate9,0,0,2036
ENSMUSG00000074449,Potefam3a,0,0,2210
ENSMUSG00000074452,Pate2,0,0,1009.2
ENSMUSG00000074454,Defb33,0,0,176
ENSMUSG00000074457,S100a16,18.322471999999998,501,867.5043112469214
ENSMUSG00000074472,Zfp872,0.096136,7,2310.104
ENSMUSG00000074476,Spc24,1.981889,80,1280.645439391409
ENSMUSG00000074479,Rtraf-ps,0,0,426
ENSMUSG00000074480,Mex3a,0.066532,12,5722.309
ENSMUSG00000074482,Gm16589,0.174292,3.837,698.366
ENSMUSG00000074483,Bglap,0.5891310000000001,3,161.55781481538062
ENSMUSG00000074485,Gm7381,0,0,96
ENSMUSG00000074486,Bglap2,0.615007,4.051,209
ENSMUSG00000074489,Bglap3,10.067649000000001,248.948,784.5120952983164
ENSMUSG00000074491,Clec4g,0.224653,8,1129.784
ENSMUSG00000074500,Zfp558,0.023422,1,1354.527
ENSMUSG00000074501,Gm5612,0,0,143
ENSMUSG00000074502,Ubtfl1,0,0,2594
ENSMUSG00000074505,Fat3,0.192348,33,5443.013512440991
ENSMUSG00000074506,Gm10705,2.484517,26.34,336.356
ENSMUSG00000074513,Arfip1,5.396106,274.695,1615.0639091719104
ENSMUSG00000074516,Gm10709,0.121587,1.066,278.202
ENSMUSG00000074519,Zfp971,0.79028,7.772,312
ENSMUSG00000074521,Zfp1003,1.5895489999999999,56.382999999999996,1125.3778568216521
ENSMUSG00000074527,Gm14296,1.980316,142,2274.9510675851734
ENSMUSG00000074529,Zfp972,0.19899499999999998,4,637.7286841679439
ENSMUSG00000074547,Rps8-ps4,0.07667,1.116,461.61300000000006
ENSMUSG00000074553,Eif1-ps1,0,0,114
ENSMUSG00000074569,Gcnt7,0,0,1696
ENSMUSG00000074570,Cass4,0.036285,4,3497.481
ENSMUSG00000074575,Kcng1,0,0,2010.6666666666667
ENSMUSG00000074576,Mocs3,0.872245,62,2255.127
ENSMUSG00000074577,Ripor3,0.531809,20,1193.1409626708087
ENSMUSG00000074579,Lekr1,0.415053,10,764.39
ENSMUSG00000074580,4931440P22Rik,0,0,211
ENSMUSG00000074582,Arfgef2,1.13548,350,9779.275
ENSMUSG00000074589,Gm16527,0,0,888
ENSMUSG00000074591,Ankub1,0,0,1795
ENSMUSG00000074593,Spint5,0,0,189
ENSMUSG00000074594,Wfdc9,0,0,168.5
ENSMUSG00000074595,Wfdc6a,0,0,492
ENSMUSG00000074596,Spint3,0,0,276
ENSMUSG00000074604,Mgst2,0.455289,6,418.10068403146136
ENSMUSG00000074607,Tox2,0.044318,3,2147.625
ENSMUSG00000074619,Fundc2b,0.016356,1,1939.686
ENSMUSG00000074620,Gm10731,0,0,193
ENSMUSG00000074622,Mafb,0.352985,44,3954.7110000000002
ENSMUSG00000074623,Gm826,0.196543,2,322.842
ENSMUSG00000074625,Arhgap40,0,0,1231
ENSMUSG00000074627,Mroh8,0,0,1057.6
ENSMUSG00000074628,Tldc2,0,0,331.5
ENSMUSG00000074634,Tmem267,2.101513,72.001,1086.9713626996358
ENSMUSG00000074637,Sox2,0.190585,12,1997.608
ENSMUSG00000074639,Rdh16f2,1.037792,28.928,884.36
ENSMUSG00000074643,Cpne1,1.8836899999999999,171.668,2891.3386106296684
ENSMUSG00000074646,6430550D23Rik,0.7376140000000001,16.299,701.0402289110564
ENSMUSG00000074647,Fam83c,0.008003,1,3964.114
ENSMUSG00000074649,Mmp24os1,3.056169,131.948,1369.759
ENSMUSG00000074651,Mcidas,0.033498,3,2841.311
ENSMUSG00000074652,Myh7b,0.150427,4,843.6097787298821
ENSMUSG00000074653,Lrrc31,0.015794,1,2008.755
ENSMUSG00000074655,Gm1527,0,0,1808
ENSMUSG00000074656,Eif2s2,45.327555,2680.554,1876.2047660282578
ENSMUSG00000074657,Kif5a,0.024769,6,7685.25
ENSMUSG00000074665,Bpifb4,0,0,1955.5
ENSMUSG00000074671,Tspyl3,0.067129,6,2835.704
ENSMUSG00000074673,Ttll9,0.020259,1,1566.06
ENSMUSG00000074676,Foxs1,0.107195,4,1183.867
ENSMUSG00000074677,Sirpb1c,0,0,1068.625
ENSMUSG00000074678,Defb25,0,0,92
ENSMUSG00000074679,Defb28,0,0,157
ENSMUSG00000074680,Defb26,0,0,279
ENSMUSG00000074681,Defb23,0,0,332
ENSMUSG00000074682,Zcchc3,0.262409,31,3748.019
ENSMUSG00000074695,Il22,0,0,798
ENSMUSG00000074698,Csnk2a1,6.098522,580.542,3020.1363565595075
ENSMUSG00000074704,Rad21l,0,0,1342.5
ENSMUSG00000074715,Ccl28,1.1377549999999998,81,2258.6783274826307
ENSMUSG00000074720,ENSMUSG00000074720,0,0,220
ENSMUSG00000074731,Zfp345,0,0,2422
ENSMUSG00000074733,Zfp950,5.0061990000000005,147,931.5950899904299
ENSMUSG00000074736,Syndig1,0,0,747.8333333333334
ENSMUSG00000074738,Fndc10,0.688171,46,2120.7
ENSMUSG00000074743,Thbd,1.661432,182,3475.417
ENSMUSG00000074746,Pdzd8,1.219173,218,5672.953
ENSMUSG00000074748,Atxn7l3b,4.441316,491,3507.421
ENSMUSG00000074749,Kiz,2.004997,148,2341.887946704658
ENSMUSG00000074754,Smim26,6.640054,45,215.01
ENSMUSG00000074764,Sel1l2,0,0,815
ENSMUSG00000074766,Ism1,0.057708,5,2748.87
ENSMUSG00000074768,Bhmt,7.006765,547.787,2480.34859008758
ENSMUSG00000074771,Ankef1,0,0,1548
ENSMUSG00000074780,Anapc15-ps,0,0,159
ENSMUSG00000074781,Ube2n,6.908874,273.688,1256.8031693756463
ENSMUSG00000074785,Plxnc1,0.015983,4,7939.763
ENSMUSG00000074793,Hspa12b,0.472602,57,3826.458
ENSMUSG00000074794,Arrdc3,1.638301,151,2924.162429172661
ENSMUSG00000074796,Slc4a11,0.21418399999999999,11.001,1629.379655128301
ENSMUSG00000074797,Itpa,2.50941,84.278,1065.515
ENSMUSG00000074800,Gm4149,4.45563,13.99,99.616
ENSMUSG00000074802,Gas2l3,0.077038,13.155,5417.523
ENSMUSG00000074804,AU015228,0,0,1008
ENSMUSG00000074811,Hps6,0.4204,36,2716.803
ENSMUSG00000074812,Spdye4c,0,0,1002.5
ENSMUSG00000074817,Papolb,0,0,3927
ENSMUSG00000074818,Pdzd7,0.359139,20.07,1772.9464965514744
ENSMUSG00000074824,Rslcan18,0,0,3803
ENSMUSG00000074825,Itpripl1,0.25819200000000003,24,2949.0801683708246
ENSMUSG00000074826,Ramacl,0.161931,6,1175.54542734251
ENSMUSG00000074829,2010315B03Rik,2.7258419999999997,73.99999999999999,861.2894312564706
ENSMUSG00000074830,Zfp640,0,0,1250
ENSMUSG00000074832,Zfp998,0.052502,2,1208.576
ENSMUSG00000074837,Gm10770,0,0,678
ENSMUSG00000074841,Cbx3-ps1,0,0,266
ENSMUSG00000074846,Gm10774,0,0,46
ENSMUSG00000074847,Gm10775,0,0,891
ENSMUSG00000074849,Spata31d1c,0,0,3078
ENSMUSG00000074852,Hpse2,0.020626,3,4614.565
ENSMUSG00000074862,BC025920,0.079822,7,2782.217
ENSMUSG00000074863,Platr25,0.699829,13,589.3438102879417
ENSMUSG00000074865,Zfp934,0.496575,8,511.11993847455057
ENSMUSG00000074867,Zfp808,0.206904,5,766.688
ENSMUSG00000074868,Gm6478,0.059352,1.02,545.466
ENSMUSG00000074870,Cts3,0,0,677.3333333333334
ENSMUSG00000074871,Ctsm,0,0,833.5
ENSMUSG00000074872,Ctxn2,0,0,557.3333333333334
ENSMUSG00000074874,Ctla2b,0.482023,7.999,526.5507583891225
ENSMUSG00000074877,Gm10780,0,0,87
ENSMUSG00000074881,Mageb3,0,0,2029
ENSMUSG00000074882,Cyp2c68,1.442584,66.549,1463.5949999999998
ENSMUSG00000074884,Serf2,61.313431,3148.7740000000003,1629.3110899796
ENSMUSG00000074886,Grk6,2.144415,199,2944.167217842162
ENSMUSG00000074890,Lcmt2,1.248861,91,2311.7734503615698
ENSMUSG00000074892,B3galt5,0.18998,31,5176.918
ENSMUSG00000074895,Eif4e1b,0,0,671.2
ENSMUSG00000074896,Ifit3,0.650595,39.744,1938.133
ENSMUSG00000074899,Sptbn5,0.016968,7.338,13720.163
ENSMUSG00000074903,Gm2058,0,0,278
ENSMUSG00000074909,Ranbp6,0.536629,66,3902.0079999999994
ENSMUSG00000074913,Gm815,0,0,399.5
ENSMUSG00000074916,Chst14,0.403223,25,1967.0411739186504
ENSMUSG00000074918,Inafm2,1.137808,118,3290.267
ENSMUSG00000074922,Pabir1,2.4631,67,863
ENSMUSG00000074923,Pak6,0.522404,45,2732.8956716506764
ENSMUSG00000074925,Ptar1,0.520325,115,7011.989
ENSMUSG00000074928,Krtap14,0,0,545
ENSMUSG00000074930,Gm13981,0.126528,1,250.8
ENSMUSG00000074934,Grem1,0.118783,12,3205.121
ENSMUSG00000074939,Chrm5,0,0,1287
ENSMUSG00000074945,Or4f61,0,0,1645.5
ENSMUSG00000074946,Or4f60,0,0,1729.6666666666667
ENSMUSG00000074947,Or4f59,0,0,2729.25
ENSMUSG00000074952,Or4f57,0,0,1216
ENSMUSG00000074955,Or4f56,0,0,1113.5
ENSMUSG00000074965,Or4k35,0,0,3141
ENSMUSG00000074966,Or4f52,0,0,1387.6666666666667
ENSMUSG00000074968,Ano3,0,0,2952.3333333333335
ENSMUSG00000074971,Fibin,0.186143,9,1533.962
ENSMUSG00000074973,Gm11382,0,0,34
ENSMUSG00000074978,Actg-ps1,1.034558,32.665,1001.7109999999999
ENSMUSG00000074981,Dcdc5,0,0,4984
ENSMUSG00000074991,Gabrr3,0,0,3959
ENSMUSG00000074994,Qser1,0.893497,205,7279.12
ENSMUSG00000074995,Or5ac19,0,0,2004.5
ENSMUSG00000074996,Or5ac17,0,0,1517.5
ENSMUSG00000074997,Pin1rt1,0,0,860
ENSMUSG00000075000,Nrbf2,4.314591,208.847,1535.704
ENSMUSG00000075002,Ftdc1,0,0,411
ENSMUSG00000075012,Fjx1,0.74786300000000006,89,3775.601
ENSMUSG00000075023,Accsl,0,0,821.2222222222222
ENSMUSG00000075028,Prdm11,0.049573,5,3199.993978435842
ENSMUSG00000075031,H2bc3,0.358949,4,353.546
ENSMUSG00000075033,Nxpe3,0.030458,5,5208.224
ENSMUSG00000075040,Zfp408,0.8795489999999999,61.00000000000001,2200.3308726324512
ENSMUSG00000075044,Slc22a29,0.021749,1,1458.738
ENSMUSG00000075045,Duxf4,0,0,1542
ENSMUSG00000075046,Duxf3,0,0,1713
ENSMUSG00000075053,Vdac3-ps1,0.050057,1.168,740.491
ENSMUSG00000075054,Yae1d1,1.5030339999999998,119,2511.8643320523693
ENSMUSG00000075061,Or4b1b,0,0,1372.5
ENSMUSG00000075062,Or4b12,0,0,4372
ENSMUSG00000075063,Or4b13,0,0,1962
ENSMUSG00000075064,Or4x15,0,0,2183
ENSMUSG00000075065,Or4b1,0,0,3925.1666666666665
ENSMUSG00000075066,Or4b1d,0,0,1365.8333333333333
ENSMUSG00000075067,Or4x12,0,0,618
ENSMUSG00000075068,Or4c3d,0,0,2332
ENSMUSG00000075069,Or4c3,0,0,2307
ENSMUSG00000075072,Or4c58,0,0,1908.3333333333333
ENSMUSG00000075073,Or4a47,0,0,2965
ENSMUSG00000075074,Or4a81,0,0,1614
ENSMUSG00000075075,Or4a80,0,0,3959.25
ENSMUSG00000075078,Or4a77,0,0,3073.6666666666665
ENSMUSG00000075079,Or4a76,0,0,1690
ENSMUSG00000075081,Or4a74,0,0,2747.6666666666665
ENSMUSG00000075084,Or4a71,0,0,1528.3333333333333
ENSMUSG00000075085,Or4a70,0,0,1742.25
ENSMUSG00000075086,Or4a69,0,0,1592.6666666666667
ENSMUSG00000075088,Or4a2,0,0,1047
ENSMUSG00000075090,Or4a15,0,0,1740.6666666666667
ENSMUSG00000075091,Or4c125,0,0,2021
ENSMUSG00000075092,Or4c124,0,0,1600.6666666666667
ENSMUSG00000075093,Or4c1,0,0,2139.5
ENSMUSG00000075094,Or4c123,0,0,606
ENSMUSG00000075095,Or4c15b,0,0,2360.3333333333335
ENSMUSG00000075097,Or4c121,0,0,3291.714285714286
ENSMUSG00000075099,Or4c119,0,0,1605.8
ENSMUSG00000075100,Or4c118,0,0,2021
ENSMUSG00000075101,Or4c117,0,0,2063
ENSMUSG00000075102,Or4c116,0,0,2254.75
ENSMUSG00000075104,Or4c114,0,0,4090.6
ENSMUSG00000075105,Or4c113,0,0,2805.75
ENSMUSG00000075107,Or4c111,0,0,1914
ENSMUSG00000075110,Or4c109,0,0,1360.3333333333333
