gene_id,gene_name,TPM,counts,length
ENSMUSG00000076666,Ighv14-4,0,0,119.5
ENSMUSG00000076668,Ighv7-4,1.875089,7,181.00000000000003
ENSMUSG00000076670,Ighv3-5,0,0,110.5
ENSMUSG00000076671,Ighv13-2,0,0,113
ENSMUSG00000076672,Ighv3-6,0,0,124
ENSMUSG00000076674,Ighv3-8,9.013592,28.258,152
ENSMUSG00000076676,Ighv12-3,0,0,126
ENSMUSG00000076677,Ighv6-3,0,0,128
ENSMUSG00000076680,Ighv6-6,6.827103,18.024,128
ENSMUSG00000076688,Ighv15-2,0,0,126
ENSMUSG00000076695,Ighv1-18,0,0,125
ENSMUSG00000076709,Ighv1-47,0,0,123
ENSMUSG00000076710,Ighv1-49,0,0,108.5
ENSMUSG00000076731,Ighv8-12,44.078809,117.278,129
ENSMUSG00000076733,Ighv8-13,0,0,96
ENSMUSG00000076744,Trgv7,0,0,135
ENSMUSG00000076745,Trgv4,0.280257,1,173
ENSMUSG00000076746,Trgv6,0.345846,0.999,140
ENSMUSG00000076747,Trgv5,0,0,105.5
ENSMUSG00000076749,Trgc1,0.463879,5.001,522.74
ENSMUSG00000076750,Trgv3,0,0,126
ENSMUSG00000076752,Trgc2,0.27379,3,531.258
ENSMUSG00000076754,Trgv2,0,0,219
ENSMUSG00000076755,Trgv1,0,0,139
ENSMUSG00000076757,Trgc4,0.083648,1,579.626
ENSMUSG00000076758,Trav1,0,0,137
ENSMUSG00000076759,Trav2,0,0,171
ENSMUSG00000076760,Trav3-1,0,0,146
ENSMUSG00000076761,Trav5-1,0,0,120
ENSMUSG00000076762,Trav6-1,0,0,117
ENSMUSG00000076764,Trav6-2,0,0,119
ENSMUSG00000076770,Trav8d-1,0,0,156
ENSMUSG00000076778,Trav13d-1,0,0,153
ENSMUSG00000076795,Trav8d-2,0,0,117
ENSMUSG00000076796,Trav16d-dv11,0,0,126
ENSMUSG00000076800,Trav6n-5,0,0,117
ENSMUSG00000076802,Trav6n-6,0,0,111
ENSMUSG00000076821,Trav8n-2,0.297345,1,163.058
ENSMUSG00000076822,Trav16n,0,0,145
ENSMUSG00000076823,Trav13n-4,0,0,127.5
ENSMUSG00000076824,Trav14n-3,0,0,108
ENSMUSG00000076826,Trav4-2,0,0,136
ENSMUSG00000076831,Trav8-1,0,0,111
ENSMUSG00000076839,Trav13-1,0,0,113
ENSMUSG00000076840,Trav14-1,0,0,155
ENSMUSG00000076846,Trav13-2,0,0,149
ENSMUSG00000076848,Trav15-2-dv6-2,0,0,136
ENSMUSG00000076855,Trav16,0,0,169
ENSMUSG00000076858,Trav3-4,0,0,195
ENSMUSG00000076861,Trav18,0,0,111
ENSMUSG00000076862,Trav19,0,0,187
ENSMUSG00000076863,Trav21-dv12,0,0,130
ENSMUSG00000076864,Trdv1,0,0,117
ENSMUSG00000076865,Trdv2-1,0,0,122
ENSMUSG00000076866,Trdv2-2,0,0,154
ENSMUSG00000076867,Trdv4,1.042676,4,186
ENSMUSG00000076870,Trdj1,0,0,9
ENSMUSG00000076871,Trdj2,0,0,13
ENSMUSG00000076873,Trdv5,0,0,181
ENSMUSG00000076874,Traj59,0,0,14.5
ENSMUSG00000076875,Traj58,0,0,15
ENSMUSG00000076876,Traj57,0,0,15.5
ENSMUSG00000076877,Traj56,0,0,15
ENSMUSG00000076878,Traj53,0,0,16
ENSMUSG00000076879,Traj52,0,0,16
ENSMUSG00000076880,Traj51,0,0,5
ENSMUSG00000076881,Traj50,0,0,15
ENSMUSG00000076882,Traj49,0,0,13.5
ENSMUSG00000076883,Traj48,0,0,13.5
ENSMUSG00000076884,Traj46,0,0,15
ENSMUSG00000076885,Traj45,0,0,15
ENSMUSG00000076886,Traj44,0,0,14
ENSMUSG00000076887,Traj43,0,0,12
ENSMUSG00000076888,Traj42,0,0,15
ENSMUSG00000076889,Traj41,0,0,11
ENSMUSG00000076890,Traj40,0,0,14
ENSMUSG00000076891,Traj39,0,0,15
ENSMUSG00000076892,Traj38,0,0,14
ENSMUSG00000076893,Traj37,0,0,13
ENSMUSG00000076894,Traj35,0,0,16
ENSMUSG00000076895,Traj34,0,0,12
ENSMUSG00000076896,Traj33,0,0,12
ENSMUSG00000076897,Traj32,0,0,16
ENSMUSG00000076898,Traj31,0,0,12
ENSMUSG00000076899,Traj30,0,0,13
ENSMUSG00000076900,Traj29,0,0,13
ENSMUSG00000076901,Traj28,0,0,16
ENSMUSG00000076902,Traj27,0,0,13
ENSMUSG00000076903,Traj26,0,0,13
ENSMUSG00000076904,Traj25,0,0,12
ENSMUSG00000076905,Traj24,0,0,15
ENSMUSG00000076906,Traj23,0,0,13
ENSMUSG00000076907,Traj22,0,0,13
ENSMUSG00000076908,Traj21,0,0,12
ENSMUSG00000076909,Traj20,0,0,12
ENSMUSG00000076910,Traj19,0,0,14
ENSMUSG00000076911,Traj18,0,0,16
ENSMUSG00000076912,Traj17,0,0,15
ENSMUSG00000076913,Traj16,0,0,14
ENSMUSG00000076914,Traj15,0,0,13
ENSMUSG00000076915,Traj14,0,0,1
ENSMUSG00000076916,Traj13,0,0,12
ENSMUSG00000076917,Traj12,0,0,12
ENSMUSG00000076918,Traj11,0,0,13
ENSMUSG00000076919,Traj9,0,0,12
ENSMUSG00000076920,Traj8,0,0,2
ENSMUSG00000076921,Traj7,0,0,13
ENSMUSG00000076922,Traj6,0,0,14
ENSMUSG00000076923,Traj5,0,0,14
ENSMUSG00000076924,Traj4,0,0,15
ENSMUSG00000076925,Traj3,0,0,16
ENSMUSG00000076926,Traj2,0,0,16
ENSMUSG00000076927,Traj1,0,0,29
ENSMUSG00000076928,Trac,1.9070559999999999,11,279.66086937142904
ENSMUSG00000076934,Iglv1,14.401188,44.554,150
ENSMUSG00000076937,Iglc2,3.732991,23,298.726
ENSMUSG00000076939,Iglv3,1.017156,3,143
ENSMUSG00000076940,Iglv2,0,0,128.5
ENSMUSG00000077450,Rab11b,69.684056,2622.4359999999997,1824.625283002571
ENSMUSG00000078080,Or51f1e,0,0,705
ENSMUSG00000078087,Rps12l1,0,0,155
ENSMUSG00000078097,Gm10913,0,0,199
ENSMUSG00000078116,Or7g16,0,0,989.5
ENSMUSG00000078118,Or5p59,0,0,1553
ENSMUSG00000078123,Gm5071,0,0,1417.5
ENSMUSG00000078125,Gm10916,0.898292,4.388,236.861
ENSMUSG00000078126,Rpl23a-ps3,0.664682,3.599,262.546
ENSMUSG00000078127,Fam170b,0,0,1755
ENSMUSG00000078128,Gm2178,0.378785,1,128
ENSMUSG00000078129,Actl10,0.036407,1,1331.72
ENSMUSG00000078130,Krtap4-24,0,0,337
ENSMUSG00000078131,Krtap1-3,0,0,557
ENSMUSG00000078132,Gm11939,0,0,96
ENSMUSG00000078134,Srsf3-ps,0,0,986
ENSMUSG00000078137,Ankrd63,0,0,4536
ENSMUSG00000078139,AK157302,0.036968,1.07,1402.686
ENSMUSG00000078141,Gm2399,0.572005,1.026,86.929
ENSMUSG00000078144,Capns2,12.143396,187.49,748.582
ENSMUSG00000078151,Gm12226,0,0,554
ENSMUSG00000078153,Psme2b,1.330444,15.615,569.042
ENSMUSG00000078154,Cdk2ap1rt,0.240952,6.379,1283.551
ENSMUSG00000078157,Fem1al,0.027914,2.007,3486.756
ENSMUSG00000078161,Erich3,0,0,3236
ENSMUSG00000078173,Lenep,0,0,1465
ENSMUSG00000078177,Gm4877,0,0,480
ENSMUSG00000078179,Rnf148,0,0,914
ENSMUSG00000078180,Gm20900,0.684731,3.597,254.7
ENSMUSG00000078182,Gm6083,0,0,128
ENSMUSG00000078183,Gm15610,0,0,45
ENSMUSG00000078184,Rbm8a2,0.278192,5,871.42
ENSMUSG00000078185,Chml,1.312497,137.55,5081.189
ENSMUSG00000078192,Gm7290,0,0,319
ENSMUSG00000078193,Rpl35rt,0.43772,2.425,268.645
ENSMUSG00000078198,Or1l4b,0,0,1866.3333333333333
ENSMUSG00000078201,Tmem203,42.159332,575,661.266
ENSMUSG00000078202,Nrarp,1.025871,61,2882.966
ENSMUSG00000078206,Fthl17d,0,0,535
ENSMUSG00000078208,Fthl17b,0,0,522
ENSMUSG00000078210,Gm5924,0,0,401
ENSMUSG00000078212,Spin2-ps9,0,0,790
ENSMUSG00000078213,Btbd35f4,0,0,1166
ENSMUSG00000078214,Gm5925,0,0,1172
ENSMUSG00000078218,Btbd35f3,0,0,1618
ENSMUSG00000078234,Klhdc7a,60.3327,10059.97,8084.372
ENSMUSG00000078235,Fam43b,0,0,2112
ENSMUSG00000078238,Gm12854,0,0,94
ENSMUSG00000078240,Rpl27rt,0.223608,6.075,1317.157
ENSMUSG00000078249,Hmga1b,0.132148,4.41,1617.919
ENSMUSG00000078252,Krtap17-1,0,0,447
ENSMUSG00000078253,Krtap16-1,0,0,1563
ENSMUSG00000078254,Krtap29-1,0,0,704
ENSMUSG00000078255,Krtap9-5,0,0,752
ENSMUSG00000078256,Krtap31-3,0,0,598
ENSMUSG00000078257,Krtap4-27,0,0,940
ENSMUSG00000078258,Krtap4-26,0,0,383
ENSMUSG00000078259,Krtap4-20,0,0,568
ENSMUSG00000078260,Krtap4-21,0,0,547
ENSMUSG00000078261,Krtap4-23,0,0,754
ENSMUSG00000078262,Krtap4-9,0,0,734
ENSMUSG00000078263,Gm14188,0,0,34
ENSMUSG00000078269,Gm14180,0,0,21
ENSMUSG00000078270,Gm14193,0,0,29
ENSMUSG00000078276,Gm14190,0,0,29
ENSMUSG00000078280,Tas2r122,0,0,606
ENSMUSG00000078289,Gm10923,0,0,168
ENSMUSG00000078291,Gm3940,0,0,177
ENSMUSG00000078300,Gm2606,0.328283,5.224,771.465
ENSMUSG00000078302,Foxd1,0.015586,2,6221.663
ENSMUSG00000078307,AI593442,0,0,3605.3333333333335
ENSMUSG00000078315,Fam47c,0,0,1314
ENSMUSG00000078317,F8a,10.291944,478,2251.816
ENSMUSG00000078320,Tex13c1,0,0,1749
ENSMUSG00000078324,Btbd35f14,0,0,1376
ENSMUSG00000078346,H2al1n,0,0,237
ENSMUSG00000078348,Sf3b5,15.733403,1112.012,3426.805
ENSMUSG00000078350,Smim1,20.284637,429.54599999999994,1026.7031938414277
ENSMUSG00000078354,Ifna2,0,0,707
ENSMUSG00000078355,Ifna16,0,0,685
ENSMUSG00000078365,Mos,0,0,1124
ENSMUSG00000078370,Gm6316,0.128912,2.06,774.86
ENSMUSG00000078377,Gm4294,0,0,345.027
ENSMUSG00000078380,Gm6096,0.237253,1,204.357
ENSMUSG00000078420,Or5t18,0,0,2610
ENSMUSG00000078427,Sarnp,41.132039000000006,498.4440000000001,587.5425308599458
ENSMUSG00000078429,Ctdsp2,48.088454999999996,4271.323,4306.495024836024
ENSMUSG00000078430,Gm10936,0,0,71
ENSMUSG00000078435,AU041133,2.422238,77,1541.262
ENSMUSG00000078439,Smim24,1.480497,22,720.4730000000001
ENSMUSG00000078440,Dohh,29.751041,803.53,1309.4897919117518
ENSMUSG00000078442,Tektl1,0,0,1389
ENSMUSG00000078451,Ppil6,0.575344,8,674.162
ENSMUSG00000078452,Raet1d,0.175197,3,830.227
ENSMUSG00000078453,Abracl,97.46422600000001,731.001,363.64254294630115
ENSMUSG00000078480,Mrpl48-ps,0,0,336
ENSMUSG00000078485,Plekhn1,12.913612,879.256,3301.1822035481628
ENSMUSG00000078486,Perm1,1.247558,96,3730.893
ENSMUSG00000078487,Ankrd65,0,0,844
ENSMUSG00000078490,Cfap74,0.19885699999999998,11,2681.966114202669
ENSMUSG00000078495,Zfp984,9.638649,339.186,1706.1726778145983
ENSMUSG00000078496,Zfp982,4.529456,59.064,632.236447334956
ENSMUSG00000078497,Zfp978,0.242422,1.41,282
ENSMUSG00000078498,Zfp988,0,0,2475
ENSMUSG00000078500,Zfp986,0,0,558.5
ENSMUSG00000078502,Zfp268,0.6380210000000001,27.825,2114.443129592913
ENSMUSG00000078503,Zfp990,0.055996,2.151,1862.21
ENSMUSG00000078504,Aadacl4fm5,0,0,1107
ENSMUSG00000078505,Aadacl4fm4,0,0,899
ENSMUSG00000078506,Aadacl4fm2,0,0,896
ENSMUSG00000078507,Aadacl3,0,0,2828
ENSMUSG00000078508,Pramel30,0,0,1516
ENSMUSG00000078509,Pramel14,0,0,1522
ENSMUSG00000078510,Pramel28,0,0,1742
ENSMUSG00000078511,Pramel16,0,0,1368
ENSMUSG00000078512,Pramel11,0,0,1656
ENSMUSG00000078513,Pramel22,0,0,1502
ENSMUSG00000078515,Ddi2,32.055256,5764.204,8718.514584082965
ENSMUSG00000078517,Emc1,9.560634,751.9219999999999,3813.1920145409813
ENSMUSG00000078518,Gm13030,0,0,352
ENSMUSG00000078520,Cela3a,0.075237,1.006,648.452
ENSMUSG00000078521,Aunip,0.178881,4,1084.175
ENSMUSG00000078528,Gm17068,0,0,656
ENSMUSG00000078532,Nkain1,0.34906,8,1111.2
ENSMUSG00000078537,Tcstv5a,0,0,422.5
ENSMUSG00000078546,Zfp995,2.2891090000000003,45.00000000000001,953.1217789965439
ENSMUSG00000078552,Dcdc2b,1.297519,11,411.0375245896206
ENSMUSG00000078554,Fam229a,0.204679,2,473.761
ENSMUSG00000078566,Bnip3,35.033258,796.068,1101.721108886333
ENSMUSG00000078570,1110065P20Rik,43.004196,551.7139999999999,622.0209341797716
ENSMUSG00000078572,Ndufaf8,27.052688,269,482.1078696738009
ENSMUSG00000078575,Gm12887,0,0,130
ENSMUSG00000078576,Gm12886,0.323828,4,598.892
ENSMUSG00000078577,Tmco2,0,0,408
ENSMUSG00000078578,Ube2d3,205.250412,5476.845000000001,1293.7451914904561
ENSMUSG00000078580,Zfp764l1,3.07862,121.99999999999999,1921.348514332396
ENSMUSG00000078584,AU022252,2.72308,265.00100000000003,4718.32452370294
ENSMUSG00000078586,Gm11735,0,0,1256
ENSMUSG00000078588,Ccdc24,0.270569,5.68,1017.7739085482817
ENSMUSG00000078591,Hs3st4,0,0,2864
ENSMUSG00000078592,Gm4609,0.084429,1.336,767.359
ENSMUSG00000078593,P3r3urf,0,0,146
ENSMUSG00000078597,Cyp4a12b,0,0,2070
ENSMUSG00000078598,Skint5,0,0,2524.25
ENSMUSG00000078599,Skint8,0.076788,2,1262.8150474423087
ENSMUSG00000078605,E030025P04Rik,0,0,753
ENSMUSG00000078606,Gvin2,0.974126,133.317,6635.532223885822
ENSMUSG00000078607,1810010H24Rik,3.0088290000000004,67,1079.6414909498014
ENSMUSG00000078611,Gm5901,0,0,384.3333333333333
ENSMUSG00000078612,Fyb2,1.567818,87,2690.456
ENSMUSG00000078616,Trim30c,0.158904,4,1220.472
ENSMUSG00000078619,Smarcd2,43.005089,2045.0480000000002,2305.6105187629073
ENSMUSG00000078621,Hbb-bh2,0,0,271
ENSMUSG00000078622,Ccdc47,42.451904,2288.3230000000003,2613.4992498555307
ENSMUSG00000078624,Or51ab3,0,0,4164.5
ENSMUSG00000078625,Prame62,0,0,457
ENSMUSG00000078626,Gm12790,0,0,627
ENSMUSG00000078627,Marchf10,0.193412,1,250.68
ENSMUSG00000078630,Tomt,0.121322,5.915,2364.007
ENSMUSG00000078632,Lrrc37a,0,0,9606
ENSMUSG00000078636,Gm7336,5.230123,114.89,1065.058
ENSMUSG00000078639,Gm12695,0,0,1579
ENSMUSG00000078650,G6pc1,0.196228,8,1976.653
ENSMUSG00000078651,Aoc2,1.339775,63,2279.874
ENSMUSG00000078652,Psme3,29.931628,1488.006,2410.3296544932
ENSMUSG00000078653,Cntd1,0.363376,13.533000000000001,1805.624124669764
ENSMUSG00000078656,Vps25,85.406921,1386.921,787.3372702142019
ENSMUSG00000078657,Crnn,0,0,1048
ENSMUSG00000078664,Sprr2a1,0.024876,1,1949.0819999999999
ENSMUSG00000078668,Krtap4-22,0,0,875
ENSMUSG00000078670,Fam174b,64.338899,3266.506,2461.570296042322
ENSMUSG00000078671,Chd2,10.921240999999998,1006.189,4466.936638018886
ENSMUSG00000078672,Mup20,0.877626,9,497.205
ENSMUSG00000078673,Mup19,2.614507,29.64,549.662
ENSMUSG00000078674,Mup18,9.047113,102.569,549.677
ENSMUSG00000078675,Mup16,1.309206,9.193,340.448
ENSMUSG00000078676,Casc3,12.699894,1035,3951.323913306048
ENSMUSG00000078680,Mup10,1.197333,10.21,413.4424260610874
ENSMUSG00000078681,Tm2d3,40.064502999999995,464.999,562.7242077791155
ENSMUSG00000078683,Mup1,6.724469,72.893,525.5668196520796
ENSMUSG00000078684,5830417I10Rik,4.424037,581.254,6370.144
ENSMUSG00000078685,Mup-ps4,0,0,256
ENSMUSG00000078686,Mup9,22.032864000000004,101.355,223.03779947627325
ENSMUSG00000078687,Mup8,0,0,631.5
ENSMUSG00000078688,Mup2,0,0,497.8106666666667
ENSMUSG00000078689,Mup6,191.594106,1387.0439999999999,351.0025322406734
ENSMUSG00000078691,Gm6821,0,0,258
ENSMUSG00000078695,Cisd3,24.780139000000002,236.379,462.4937372340405
ENSMUSG00000078698,Mrgpra3,0,0,970
ENSMUSG00000078713,Tomm5,213.30469699999998,1463.195,332.5860047282644
ENSMUSG00000078716,Tmem8b,1.665152,158,4600.505343506178
ENSMUSG00000078719,Msmp,0.115253,1.219,512.734
ENSMUSG00000078721,Spata31f1a,0,0,3821
ENSMUSG00000078722,Spata31f1e,0.030779,2,3150.492
ENSMUSG00000078735,Il11ra2,0,0,1301.5
ENSMUSG00000078737,Gm2128,0,0,2235
ENSMUSG00000078742,Gm10985,0,0,21
ENSMUSG00000078746,Spata31f1d,0,0,4002.95
ENSMUSG00000078747,Gm20878,0.066425,1,729.913
ENSMUSG00000078752,Scgb1b30,0,0,219
ENSMUSG00000078753,Scgb1b24,0,0,84
ENSMUSG00000078754,Scgb2b3,0,0,118
ENSMUSG00000078757,Scgb1b29,0,0,86
ENSMUSG00000078759,Scgb1b7,3.751772,13,168
ENSMUSG00000078762,Haus5,5.2192169999999996,196.001,1820.7693625731602
ENSMUSG00000078763,Slfn1,1.334709,39,1416.708
ENSMUSG00000078765,U2af1l4,34.408294,443.737,625.2676214653653
ENSMUSG00000078768,Zfp566,3.690032,61.811,812.1458920253266
ENSMUSG00000078771,Evi2a,10.294273,221.279,1042.1925953050788
ENSMUSG00000078773,Rad54b,0.47226199999999996,8.991,923.0038449589423
ENSMUSG00000078776,Fcgbpl1,0.037698,6,7716.837
ENSMUSG00000078779,Zfp59,2.390876,128,2595.705
ENSMUSG00000078780,Gm5150,0.483432,7,702.045
ENSMUSG00000078783,Sirpd,0.488098,3,298
ENSMUSG00000078784,Rbis,73.75652199999999,426.232,280.18698818838016
ENSMUSG00000078786,Actmap,5.6818029999999995,303.935,2593.556266148087
ENSMUSG00000078787,Cyp2t4,0.037838,1,1281.358
ENSMUSG00000078789,Dph1,9.2021,353.965,1864.986811649406
ENSMUSG00000078793,Ceacam23,0,0,3285
ENSMUSG00000078794,Dact3,2.820321,268,4607.216
ENSMUSG00000078795,Ceacam15,0,0,1066
ENSMUSG00000078796,Zfp541,0,0,4183
ENSMUSG00000078798,Sult2a1,0.084718,1,572.305
ENSMUSG00000078799,Sult2a5,0,0,721
ENSMUSG00000078800,Bsph2,0,0,228
ENSMUSG00000078808,Vmn1r58,0,0,9219
ENSMUSG00000078810,Gp6,0,0,3108
ENSMUSG00000078812,Eif5a,237.145966,6093.698,1245.8549917686855
ENSMUSG00000078813,Leng1,6.464242,331.148,2483.748
ENSMUSG00000078815,Cacng6,0,0,1099
ENSMUSG00000078816,Prkcg,0.505734,33,3163.6875789960727
ENSMUSG00000078817,Nlrp12,0.007356,1,6591.046
ENSMUSG00000078847,Gm6746,0,0,213
ENSMUSG00000078850,Gm2348,0,0,96
ENSMUSG00000078851,H2ac25,15.96592,513.64,1559.795
ENSMUSG00000078853,Igtp,6.153927,210.444,1658.004
ENSMUSG00000078861,Zfp931,5.588024000000001,66.425,576.3327796654058
ENSMUSG00000078862,Gm14326,11.698070999999999,130.429,540.5826353544957
ENSMUSG00000078864,Gm14322,2.939258,21.723,358.32624524965144
ENSMUSG00000078865,Gm14406,0.314834,1.5,231
ENSMUSG00000078866,Zfp970,7.2900290000000005,74.47999999999999,495.35483279120007
ENSMUSG00000078867,Gm14418,2.3651590000000002,66.961,1372.6612375091906
ENSMUSG00000078868,Gm14412,0.098308,2.006,989.1300000000001
ENSMUSG00000078869,Zfp1010,0.073967,1.013,664.323
ENSMUSG00000078870,Gm14410,7.543071,104.248,670.0738719636871
ENSMUSG00000078872,Gm14401,0.198466,2.006,489.963
ENSMUSG00000078875,Gm14419,1.492842,45.677,1483.487
ENSMUSG00000078876,Gm14408,0.100236,5.007,2421.706
ENSMUSG00000078877,Gm14295,5.436363,85.902,766.1169309499753
ENSMUSG00000078878,Gm14305,6.69065,92.21600000000001,668.252033564153
ENSMUSG00000078879,Zfp973,1.085432,15.099,674.4450397076924
ENSMUSG00000078880,Gm14308,1.590049,10.216,311.506
ENSMUSG00000078881,Gm14434,5.9739830000000005,66.785,542.0274705488782
ENSMUSG00000078886,Gm2026,0.890886,13.544,737.0830000000001
ENSMUSG00000078887,Gm6710,4.102902,46.962,554.957381573335
ENSMUSG00000078889,Gm14288,3.966488,96.369,1177.9672912682454
ENSMUSG00000078894,2210418O10Rik,0,0,45
ENSMUSG00000078895,Gm11009,0,0,167
ENSMUSG00000078896,Zfp965,3.248974,38.046,567.764
ENSMUSG00000078897,Gm4724,12.038969999999999,96.733,389.57371620844646
ENSMUSG00000078898,Zfp968,0.960508,93.845,4737.086
ENSMUSG00000078899,Gm4631,5.683823,350.498,2989.839
ENSMUSG00000078901,Zfp1009,6.183074,345.682,2710.657
ENSMUSG00000078902,Gm14443,0.263164,17,3132.018
ENSMUSG00000078903,Gm14391,8.878632999999999,150.509,821.8991152837381
ENSMUSG00000078905,Gm14393,0,0,301
ENSMUSG00000078906,Gm14444,0.314834,1.5,231
ENSMUSG00000078907,Fam186b,0,0,1619
ENSMUSG00000078908,Mon1b,8.663456,842.0029999999999,4712.212012557576
ENSMUSG00000078915,Hsp25-ps1,1.563329,15.737,488.068
ENSMUSG00000078917,Gm11281,0,0,286
ENSMUSG00000078919,Dpm1,95.46231499999999,763.897,387.9765756393086
ENSMUSG00000078920,Ifi47,3.779214,92,1180.2901938641207
ENSMUSG00000078921,Tgtp2,1.226507,52.081,2058.79
ENSMUSG00000078922,Tgtp1,0.812098,34.902,2083.713
ENSMUSG00000078923,Ube2v1,118.651786,3820.684,1561.238414436762
ENSMUSG00000078924,Timd5,0,0,740
ENSMUSG00000078926,Cdc20b,0,0,777.4
ENSMUSG00000078931,Pdf,14.898775,333.604,1085.6313999234835
ENSMUSG00000078932,Redic1,0.035919,1,1349.84
ENSMUSG00000078934,Pate13,0.044121,1,1098.907
ENSMUSG00000078935,1700025C18Rik,0,0,393
ENSMUSG00000078937,Cpt1b,0.307431,12.927000000000001,2038.689483510121
ENSMUSG00000078938,Syce3,0,0,199.5
ENSMUSG00000078940,Wfdc11,0,0,194
ENSMUSG00000078941,Ak6,61.673575,1078.5749999999998,847.9171854625259
ENSMUSG00000078942,Naip6,0.393082,43,5303.809000000001
ENSMUSG00000078945,Naip2,2.7368509999999997,223,3950.537264475852
ENSMUSG00000078949,R3hdml,0,0,769
ENSMUSG00000078953,Gm11020,0,0,24
ENSMUSG00000078954,Arhgap8,16.48759,493.09900000000005,1450.0390630553038
ENSMUSG00000078958,Atp6ap1l,0,0,512.4
ENSMUSG00000078963,Hsbp1l1,14.360133,282,952.1230246969858
ENSMUSG00000078964,Ces1b,0.980028,28.514,1410.643
ENSMUSG00000078965,Gm12033,3.593043,57.763,779.455
ENSMUSG00000078967,Gapdh-ps16,0.938058,20.479,1058.481
ENSMUSG00000078970,Dnaaf10,6.17806,198,1553.873
ENSMUSG00000078972,Gm15557,0.635557,16.663,1271.134
ENSMUSG00000078974,Sec61g,85.487875,856.0000000000001,485.48024769396835
ENSMUSG00000078982,Gm11025,0,0,201
ENSMUSG00000078994,Zfp429,3.728563,71.81400000000001,933.8243794510112
ENSMUSG00000078995,Zfp456,0.715211,30.148999999999997,2043.809644044904
ENSMUSG00000078998,Bpifa6,0.042023,1,1153.759
ENSMUSG00000079003,Samd1,4.941985,311,3051.134
ENSMUSG00000079005,Gm14147,0,0,2356
ENSMUSG00000079006,Gm14151,0,0,1269
ENSMUSG00000079007,Tcl1b4,0,0,923
ENSMUSG00000079008,Zfp1005,0,0,2693
ENSMUSG00000079009,Zfp1004,0,0,1281.5
ENSMUSG00000079012,Serpina3m,2.148313,55.027,1241.875
ENSMUSG00000079013,Serpina3j,0,0,1830
ENSMUSG00000079014,Serpina3i,0.127482,1,380.325
ENSMUSG00000079015,Serpina1c,20.052093,437.181,1057.071
ENSMUSG00000079017,Ifi27l2a,89.903504,369.001,199
ENSMUSG00000079018,Ly6c1,187.770102,1611.4130000000002,416.0861014932292
ENSMUSG00000079019,Insl3,0.312062,2.662,413.51400000000007
ENSMUSG00000079020,Slc45a4,10.776862,900,4049.0451277328234
ENSMUSG00000079022,Col22a1,0.007395,1,6556.682
ENSMUSG00000079025,Gsdmc,0,0,2065
ENSMUSG00000079029,Eif1ad7,0,0,1515
ENSMUSG00000079031,Eif1ad2,0,0,1526
ENSMUSG00000079033,Mef2b,0.032961,1,1470.973
ENSMUSG00000079034,Eif1ad8,0.094603,2,1025.012
ENSMUSG00000079036,Alkbh1,13.992618,505,1749.8259288710665
ENSMUSG00000079037,Prnp,35.758554000000004,1331.736,1805.6789349715316
ENSMUSG00000079038,Zfp781a,1.0922960000000002,14,621.4266095618768
ENSMUSG00000079042,Apela,0,0,636
ENSMUSG00000079043,Fastkd5,2.541456,117,2232.059
ENSMUSG00000079049,Serpinb1c,0,0,979.5
ENSMUSG00000079051,Vinac1,0.033642,3,4323.544
ENSMUSG00000079055,Slc8a3,11.553583,1171.044,4914.26764336795
ENSMUSG00000079056,Kcnip3,50.06965399999999,2714.584,2628.6398192314855
ENSMUSG00000079057,Cyp4v3,4.411709,289,3176.095
ENSMUSG00000079058,Adam34,0,0,2134.5
ENSMUSG00000079064,Vmn1r-ps123,0,0,64
ENSMUSG00000079067,Hmgn2-ps1,0,0,84
ENSMUSG00000079071,Slc28a2b,0.035206,2.07,2851.265
ENSMUSG00000079076,Gm3086,0.480044,1,101
ENSMUSG00000079083,Jrkl,5.129524,197,1862.051
ENSMUSG00000079084,Ccdc82,9.2717,561.6680000000001,2937.13409698599
ENSMUSG00000079091,Gm3404,0,0,805
ENSMUSG00000079092,Prl2c2,0,0,271
ENSMUSG00000079093,4930449I24Rik,0,0,843
ENSMUSG00000079101,Esd-ps,0,0,526
ENSMUSG00000079103,Tgm7,0,0,1815.5
ENSMUSG00000079104,Prps1l3,18.566245,471.795,1232.059
ENSMUSG00000079105,C7,0.2966,13,2125.073
ENSMUSG00000079108,Srp54c,53.661895,1969.584,1779.5536564572867
ENSMUSG00000079109,Pms2,2.486821,152.977,2982.5202707376206
ENSMUSG00000079110,Capn3,0.290976,8.742,1456.7261018778179
ENSMUSG00000079111,Kdelr2,147.766454,3943.298,1293.857
ENSMUSG00000079112,Fam90a1a,0,0,1562
ENSMUSG00000079113,Defa43,0,0,230
ENSMUSG00000079114,Defa42,0,0,217
ENSMUSG00000079116,Defa41,0,0,168
ENSMUSG00000079120,AY761185,0,0,188
ENSMUSG00000079137,Rpl27-ps1,0.267521,1.008,182.734
ENSMUSG00000079138,Gm8818,0,0,722
ENSMUSG00000079139,Gm4204,0.234004,3.613,748.535
ENSMUSG00000079140,Gm6374,0,0,471
ENSMUSG00000079144,A130010J15Rik,6.761323,279.885,2007.013269736855
ENSMUSG00000079156,Smok3b,0,0,1921.5
ENSMUSG00000079157,Nalf1,0,0,1452.5
ENSMUSG00000079162,Trim43b,0,0,1719
ENSMUSG00000079164,Tlr5,0.167101,11,3191.6640451463486
