gene_id,gene_name,TPM,counts,length
ENSMUSG00000039364,Sectm1b,0.02478,1,1859.083
ENSMUSG00000039367,Sec24c,34.923054,2384.0210000000006,3144.8923001273024
ENSMUSG00000039372,Marchf4,0,0,4222
ENSMUSG00000039375,Wdr17,0,0,1601.923076923077
ENSMUSG00000039376,Synpo2l,0.023119,2,3985.347
ENSMUSG00000039377,Hlx,0.918451,59,2959.403
ENSMUSG00000039382,Wdr45,21.797438,559.998,1183.5600604828878
ENSMUSG00000039384,Dusp10,1.122309,60,2462.9
ENSMUSG00000039385,Cdh6,0.006561,1,7021.143
ENSMUSG00000039391,Ccdc81,0.017813,1,2586.22
ENSMUSG00000039395,Mreg,14.327895,587,1887.398
ENSMUSG00000039396,Neil3,0.131048,5,1757.71
ENSMUSG00000039405,Prss23,3.252798,95.001,1345.471146343241
ENSMUSG00000039410,Prdm16,0.019862,4,9277.829
ENSMUSG00000039414,Heatr5b,4.283599,259.264,2788.305753540189
ENSMUSG00000039419,Cntnap2,0,0,2908.1666666666665
ENSMUSG00000039427,Alg1,16.089152000000002,535.695,1533.8852503143733
ENSMUSG00000039428,Tmem135,34.478415,1925.2230000000002,2572.41776823691
ENSMUSG00000039431,Mtmr7,1.7233829999999999,65,1737.5590519936661
ENSMUSG00000039438,Ttc36,455.38951899999995,7734.466,782.4475488722568
ENSMUSG00000039449,Prpf18,10.811477,579,2467.1827919124275
ENSMUSG00000039450,Dcxr,137.641311,2086.5290000000005,698.3662061140205
ENSMUSG00000039452,Snx22,0.294763,15.692,2452.513
ENSMUSG00000039456,Morc3,4.1567099999999995,227.00500000000002,2515.900906680043
ENSMUSG00000039457,Ppl,2.304494,321,6417.077
ENSMUSG00000039458,Mtmr12,2.167208,191.999,4081.3919804767233
ENSMUSG00000039461,Tcta,20.940398000000002,434.006,954.8129896121362
ENSMUSG00000039462,Col10a1,0,0,2799
ENSMUSG00000039463,Slc9a8,9.695860999999999,752.0230000000001,3573.161609403126
ENSMUSG00000039470,Zdhhc2,0.403163,21,2399.645
ENSMUSG00000039473,Ubn1,5.454472000000001,568,4797.372582944049
ENSMUSG00000039474,Wfs1,2.6436859999999998,222,3868.574900400426
ENSMUSG00000039476,Prrx2,0,0,606.75
ENSMUSG00000039477,Tnrc18,3.6966799999999997,575.012,7165.936012236927
ENSMUSG00000039478,Micu3,1.298348,46,1632.203397140828
ENSMUSG00000039480,Nt5dc1,7.4495130000000005,298.174,1843.954155610038
ENSMUSG00000039481,Nrtn,1.186252,34,1320.413
ENSMUSG00000039483,Asb6,5.302622,230.00000000000003,1998.227805192978
ENSMUSG00000039485,Tspyl4,0.490387,35,3288.041
ENSMUSG00000039488,Cntn5,0,0,2521.4
ENSMUSG00000039492,Ccdc27,0,0,1758
ENSMUSG00000039496,Cdnf,0.138441,7,2329.382
ENSMUSG00000039497,Dse,1.543787,126.001,3760.0460658432794
ENSMUSG00000039501,Znfx1,7.653142000000001,751.003,4520.737718573234
ENSMUSG00000039508,Calhm4,0,0,3062
ENSMUSG00000039509,Nup133,1.688235,181,4939.166
ENSMUSG00000039512,Bltp3a,2.368388,440.007,8558.84
ENSMUSG00000039515,Ptpa,21.117307,920.2240000000002,2007.5348514177965
ENSMUSG00000039518,Cdsn,0.017882,1,2576.332
ENSMUSG00000039519,Cyp7b1,90.119463,3008.901,1538.144
ENSMUSG00000039521,Foxp3,0.303238,4.9559999999999995,752.980722416056
ENSMUSG00000039523,Cep104,1.496487,163,5017.905
ENSMUSG00000039529,Atp8b1,4.627854,625,6221.689
ENSMUSG00000039531,Zup1,2.337534,102,2010.2503492560968
ENSMUSG00000039533,Mmd2,1.967967,118.016,2762.683
ENSMUSG00000039536,Stau1,26.378462000000003,1666.7050000000002,2910.8329116444306
ENSMUSG00000039539,Sgcz,0.048701,2,1891.899
ENSMUSG00000039540,4921524L21Rik,0,0,788.6666666666666
ENSMUSG00000039542,Ncam1,0.030097,4,6122.809
ENSMUSG00000039543,Cfap70,0,0,1879.3333333333333
ENSMUSG00000039546,Ajap1,0.024602,2,3745.0720000000006
ENSMUSG00000039552,Rsph4a,0.063372,4,2907.831
ENSMUSG00000039555,Cylc2,0,0,2980
ENSMUSG00000039556,Ppp1r3f,0.232297,2.114,419.25154139313037
ENSMUSG00000039568,Ubald1,10.456959999999999,522.052,2299.938797715397
ENSMUSG00000039577,Nphp4,0.008895,1,5179.029
ENSMUSG00000039578,Ccser1,0.038364,2,2401.666
ENSMUSG00000039579,Grin3a,0,0,5330.5
ENSMUSG00000039585,Myo9a,0.256241,55,9888.291
ENSMUSG00000039599,Fam149b,19.921989,580.999,1343.5421743995544
ENSMUSG00000039601,Rcan2,1.620381,76.001,2160.747985886035
ENSMUSG00000039607,Rbms3,0.457914,63,6338.181
ENSMUSG00000039608,Or6aa1,0,0,2924.6
ENSMUSG00000039611,Pgap4,0.260126,11,1948.128619845767
ENSMUSG00000039615,Stub1,33.130494,1211.052,1684.003031179191
ENSMUSG00000039616,Mocos,23.677534,1393,2710.3317476205502
ENSMUSG00000039617,Gm7488,1.836661,14.08,353.177
ENSMUSG00000039620,Trmt9b,2.181743,94,1984.8689170259743
ENSMUSG00000039621,Prex1,1.459412,132.99999999999997,4198.379217073041
ENSMUSG00000039623,Ap5z1,3.834212,249.171,2993.843182015496
ENSMUSG00000039628,Hs3st6,1.196744,34,1308.8372923181564
ENSMUSG00000039629,Strip2,0.020357,2,4526.008
ENSMUSG00000039630,Hnrnpu,59.812326999999996,4197.281,3232.847043244297
ENSMUSG00000039632,Odad3,1.056101,39,1701.2458189377721
ENSMUSG00000039633,Lonrf1,1.399909,123,4047.745
ENSMUSG00000039634,Zfp189,1.384054,73,2429.839526850831
ENSMUSG00000039637,Coro7,5.538435,328.00000000000006,2728.315833272035
ENSMUSG00000039639,Kcne1,2.54139,39,706.9702685066046
ENSMUSG00000039640,Mrpl12,94.361625,2232.0049999999997,1089.7021292532636
ENSMUSG00000039646,Vasn,2.192051,131.005,2753.243
ENSMUSG00000039648,Kyat1,121.17301200000001,4103.726,1560.2000355783675
ENSMUSG00000039652,Cpeb3,1.8656009999999998,161.02599999999998,3976.364883364664
ENSMUSG00000039653,Baat,123.719629,3574.19,1330.904
ENSMUSG00000039656,Rxrb,18.150334,906,2299.5954083795373
ENSMUSG00000039660,Spout1,8.023536,320.42699999999996,1839.8066979597272
ENSMUSG00000039661,Dusp26,0.19014399999999998,6,1453.7036044681927
ENSMUSG00000039662,Icmt,6.958156,681,4508.797834548406
ENSMUSG00000039670,Oxld1,12.274079,149,559.249392168895
ENSMUSG00000039671,Zmynd8,9.496652000000001,670.1500000000001,3250.941422535015
ENSMUSG00000039672,Kcne2,0,0,1330
ENSMUSG00000039676,Capsl,0.148561,2,620.202
ENSMUSG00000039678,Tbc1d13,17.78359,905,2344.428634574853
ENSMUSG00000039680,Mrps6,15.578546,188,555.954
ENSMUSG00000039682,Lap3,216.70524199999997,7460.107000000001,1585.92809140149
ENSMUSG00000039683,Sdk1,0.011772,3,11740.613
ENSMUSG00000039684,Gm5422,0.020738,1.002,2225.167
ENSMUSG00000039686,Zer1,5.194882000000001,422.21700000000004,3744.2771327910814
ENSMUSG00000039691,Tspan10,0.100399,3,1376.573
ENSMUSG00000039693,Msantd3,0.34804,9,1191.3000471497528
ENSMUSG00000039697,Ncoa7,0.508599,20,1811.5998675734716
ENSMUSG00000039699,Batf2,0.23393,6,1181.608
ENSMUSG00000039701,Usp53,0.720676,68,4346.869712678096
ENSMUSG00000039703,Nploc4,21.601868999999997,1786.999,3811.018376792212
ENSMUSG00000039704,Lmbrd2,7.521756,907,5555.150970677858
ENSMUSG00000039706,Ldb2,1.034913,45,2003.1640000000002
ENSMUSG00000039710,Slc7a12,0,0,942.3333333333334
ENSMUSG00000039713,Plekhg5,1.6297979999999999,142,4013.860945553375
ENSMUSG00000039714,Cplx3,0.12349199999999999,2,746.0996099180514
ENSMUSG00000039715,Dync2i2,2.8994679999999997,95,1509.430405601993
ENSMUSG00000039716,Dock3,0.460682,7,700.002034134175
ENSMUSG00000039717,Ralyl,0,0,936.8571428571429
ENSMUSG00000039720,Got1l1,0,0,453.6
ENSMUSG00000039725,Trp53rka,4.8277030000000005,173.56400000000002,1656.2558737237978
ENSMUSG00000039728,Slc6a5,0,0,4395.75
ENSMUSG00000039735,Fnbp1l,4.810397,376.038,3601.2904312226215
ENSMUSG00000039737,Prkrip1,6.916063,134.00000000000003,892.593702038573
ENSMUSG00000039738,Slx4,0.866918,54.998999999999995,2922.755799353572
ENSMUSG00000039740,Alg2,3.9026310000000004,207,2443.546740811263
ENSMUSG00000039741,Bahcc1,1.6635879999999998,190,5261.572925439473
ENSMUSG00000039742,Garin1b,0,0,967.6
ENSMUSG00000039745,Htatip2,37.328446,915.999,1130.4810732359713
ENSMUSG00000039747,Orai2,0.405786,26,2951.782971058637
ENSMUSG00000039748,Exo1,0.195703,2,470.8121398241213
ENSMUSG00000039753,Fbxl5,9.377170999999999,409,2009.3666569646648
ENSMUSG00000039754,Alkbh4,2.2742899999999997,77,1559.742061592849
ENSMUSG00000039756,Dnttip2,7.824840999999999,309,1819.243554185702
ENSMUSG00000039759,Thap3,9.20201,169,846.0809924707755
ENSMUSG00000039760,Il22ra2,0,0,2167
ENSMUSG00000039763,Dnajc28,4.290251,266,2856.3190539735324
ENSMUSG00000039765,Cc2d2a,0.45203499999999996,47,4789.982150475074
ENSMUSG00000039768,Dnajc11,23.293222000000004,1222.1319999999998,2417.108696035997
ENSMUSG00000039770,Ypel5,27.854976999999998,994.1099999999999,1644.1409966135316
ENSMUSG00000039771,Polr2j,44.595439,429.887,444.09100000000007
ENSMUSG00000039774,Galnt12,0.808819,38,2164.412
ENSMUSG00000039775,Defb3,0,0,80
ENSMUSG00000039781,Cep131,1.01333,92,4182.583
ENSMUSG00000039782,Cpeb2,3.6531089999999997,572,7213.420195377418
ENSMUSG00000039783,Kmo,126.21485899999999,5423.38,1979.553667743756
ENSMUSG00000039785,Defb5,0,0,48
ENSMUSG00000039787,Cercam,0.209184,12,2642.774
ENSMUSG00000039789,Zfp597,2.281814,111,2241.045152683786
ENSMUSG00000039795,Zfand1,17.835017,369.41900000000004,954.2328538492002
ENSMUSG00000039801,Cplane1,0.302034,63,9609.321
ENSMUSG00000039804,Ncoa5,3.521917,219.07899999999998,2865.700988221471
ENSMUSG00000039809,Gabbr2,3.145915,441.061,6458.911
ENSMUSG00000039810,Zc3h10,2.830673,161,2620.257771525711
ENSMUSG00000039813,Tbc1d2,0.285313,30,4844.045
ENSMUSG00000039814,Xkr5,0,0,2790.6
ENSMUSG00000039824,Myl6b,1.2567679999999999,26.174999999999997,959.4685596760899
ENSMUSG00000039826,Trub2,3.693809,158.999,1983.035382506513
ENSMUSG00000039828,Wdr70,11.393438,245,990.6473028327357
ENSMUSG00000039830,Olig2,0,0,2199
ENSMUSG00000039831,Arhgap29,19.311762,1152.008,2748.154306730116
ENSMUSG00000039834,Zfp335,2.383097,273.508,5287.33
ENSMUSG00000039835,Nhsl1,1.0208970000000002,158,7129.892145604306
ENSMUSG00000039838,Slc45a1,0,0,1938.3333333333333
ENSMUSG00000039840,Epg5,2.00496,391.594,8997.828
ENSMUSG00000039841,Zfp800,2.6307549999999997,104.99900000000001,1838.724622746322
ENSMUSG00000039842,Mcph1,0.851835,64,3461.244050507434
ENSMUSG00000039844,Rapgef1,9.070886,989.0000000000001,5022.898229750434
ENSMUSG00000039849,Pcif1,13.22485,488.838,1702.8726140953581
ENSMUSG00000039850,Endov,3.2721999999999998,113.00099999999999,1590.9132078815474
ENSMUSG00000039851,Epcip,0,0,1586
ENSMUSG00000039852,Rere,5.305211,643.55,5588.389729540635
ENSMUSG00000039853,Trim14,11.312753,398.62499999999994,1623.323393983498
ENSMUSG00000039860,Srrm3,0,0,1350.8333333333333
ENSMUSG00000039865,Slc44a3,5.147058,243,2174.9787423887587
ENSMUSG00000039873,Neurl2,3.354165,60.542,831.535
ENSMUSG00000039878,Slc39a5,0.988576,40,1864.0509210591802
ENSMUSG00000039879,Heca,8.285142,586,3258.4078365968862
ENSMUSG00000039883,Lrrc17,0,0,1551.5
ENSMUSG00000039886,Tmem120a,49.938312,1624.001,1498.1673412838225
ENSMUSG00000039887,Alg14,6.6605289999999995,192.017,1328.125817142152
ENSMUSG00000039891,Txlnb,0.059748,5,3855.276
ENSMUSG00000039899,Fgl2,1.556513,91,2693.3730000000005
ENSMUSG00000039901,Armh3,3.087148,218,3253.171
ENSMUSG00000039903,Eva1c,0.071508,3,1932.741
ENSMUSG00000039904,Gpr37,0.016611,1,2773.454
ENSMUSG00000039908,Slc26a11,2.598494,131,2322.509428796834
ENSMUSG00000039910,Cited2,12.600481,563.055,2058.5949010620307
ENSMUSG00000039911,Spsb1,0.193897,13,3088.7289999999994
ENSMUSG00000039913,Pak5,0,0,3303
ENSMUSG00000039914,Coq10a,13.489407,285,973.3293539534391
ENSMUSG00000039917,Rhbdd2,7.600592999999999,425.00100000000003,2576.0202495527656
ENSMUSG00000039929,Urb1,0.472229,74,7219.159
ENSMUSG00000039934,Gsap,11.027589,700.003,2924.331497253298
ENSMUSG00000039936,Pik3cd,0.588062,71,5562.155995444357
ENSMUSG00000039942,Ptger4,0.146504,10,3144.547
ENSMUSG00000039943,Plcb4,1.825319,102,2574.3599581908693
ENSMUSG00000039952,Dag1,16.150714,1832.2569999999998,5226.3978646713085
ENSMUSG00000039953,Clstn1,1.911392,210,5061.477438300463
ENSMUSG00000039954,Stk32a,0.011157,1,4129.315
ENSMUSG00000039956,Mrap,58.089645,955.298,757.6136029977633
ENSMUSG00000039958,Etfbkmt,44.847426,775.0009999999999,796.1078301918152
ENSMUSG00000039959,Hip1,0.798775,102.99999999999999,5940.471847938405
ENSMUSG00000039960,Rhou,24.791776,1623.0559999999998,3016.015614254501
ENSMUSG00000039962,Or8b1,0,0,2025
ENSMUSG00000039963,Ccdc40,0,0,1855.375
ENSMUSG00000039967,Zfp292,1.15843,199,7913.908
ENSMUSG00000039968,Rsbn1l,3.274753,340,4783.086548658173
ENSMUSG00000039976,Tbc1d16,2.571444,397.00300000000004,7112.540298920763
ENSMUSG00000039977,Deup1,0.020782,1,2216.77
ENSMUSG00000039981,Zc3h12d,1.202368,104,3984.776
ENSMUSG00000039982,Dtx4,1.773207,199,5170.129
ENSMUSG00000039983,Ccdc32,5.5898959999999995,169,1392.8068051987016
ENSMUSG00000039985,Sinhcaf,1.004596,43,1971.899
ENSMUSG00000039987,Phtf2,1.8281150000000002,127.011,3200.704532567699
ENSMUSG00000039988,Ankrd13c,8.058285000000001,532.999,3047.1400377867
ENSMUSG00000039989,Cbx4,5.344922,523.3,4510.4239381908665
ENSMUSG00000039990,Edrf1,5.578846,287.99399999999997,2378.186830685414
ENSMUSG00000039994,Timeless,0.7730859999999999,53,3158.3194802661023
ENSMUSG00000039997,Ifi203,3.0382179999999996,151.999,2304.7864863456143
ENSMUSG00000040003,Magi2,0.006631,1,6947.011000000001
ENSMUSG00000040006,Ginm1,28.700069,574.16,921.6311466939329
ENSMUSG00000040007,Bahd1,2.276085,246.019,4979.515
ENSMUSG00000040009,Gnaz,0.039311,3,3515.744
ENSMUSG00000040010,Slc7a5,0.977714,75,3533.926
ENSMUSG00000040013,Fkbp6,0.048866,1,942.7609999999999
ENSMUSG00000040016,Ptger3,0.21307099999999998,12.000999999999998,2594.556315786757
ENSMUSG00000040017,Saa4,102.189015,3723.508,1678.6340000000002
ENSMUSG00000040018,Cox15,7.024425,569.109,3732.4319921183583
ENSMUSG00000040021,Lats1,3.667134,469.193,5894.31
ENSMUSG00000040022,Rab11fip2,1.276351,108,3898.1771299940215
ENSMUSG00000040025,Ythdf2,7.129479,456,2946.5569251732136
ENSMUSG00000040026,Saa3,40.993827,280,314.664
ENSMUSG00000040028,Elavl1,12.509037000000001,502.00100000000003,1848.7953829189246
ENSMUSG00000040029,Ipo8,11.877006000000002,924.001,3584.0397309736973
ENSMUSG00000040033,Stat2,17.923851000000003,1079.002,2773.311254355216
ENSMUSG00000040034,Nup43,2.473977,43,800.72
ENSMUSG00000040035,Disp2,0.106285,15,6501.723
ENSMUSG00000040037,Negr1,0.02322,2,3968.051
ENSMUSG00000040040,Ift88,1.770899,89,2315.2819350538907
ENSMUSG00000040043,Rbms2,8.564574,269.473,1449.497103502404
ENSMUSG00000040044,Orc3,8.698129999999999,265.99999999999994,1408.8464802372469
ENSMUSG00000040046,Tph1,0,0,1133.25
ENSMUSG00000040048,Ndufb10,326.814888,3019.606,425.6531113746262
ENSMUSG00000040054,Baz2a,5.016848,894.003,8209.489986828581
ENSMUSG00000040055,Gjb6,0,0,991.25
ENSMUSG00000040061,Plcb2,0.209328,18,3961.442279427501
ENSMUSG00000040065,Pfpl,0,0,3587
ENSMUSG00000040078,Ptges3-ps,0,0,207
ENSMUSG00000040084,Bub1b,0.107458,8,3429.742
ENSMUSG00000040086,Tnni3k,0,0,1851
ENSMUSG00000040093,Bmf,3.135223,293.054,4306.130247837235
ENSMUSG00000040097,Flywch1,8.585985,406,2178.4304752258477
ENSMUSG00000040102,Klhl42,1.873677,236.536,5815.803
ENSMUSG00000040105,Plpp6,5.217986,286.606,2530.406
ENSMUSG00000040111,Gramd1b,0.22453199999999998,28,5744.951612598648
ENSMUSG00000040112,Mrps35,9.654941999999998,426,2032.674182998718
ENSMUSG00000040113,Ntmt2,0,0,1072
ENSMUSG00000040118,Cacna2d1,0.084772,10,5434.467
ENSMUSG00000040121,Rep15,0.039866,1,1155.6
ENSMUSG00000040123,Zmym5,8.772634,579.823,3044.901802498884
ENSMUSG00000040124,Gorab,1.649491,67,1871.253567454445
ENSMUSG00000040125,Gpr26,0,0,11240
ENSMUSG00000040127,Sdr9c7,33.005242,1187.038,1656.8732552912652
ENSMUSG00000040128,Pnrc1,23.990154,768.9999999999999,1476.7302225395053
ENSMUSG00000040132,Semg1,0,0,1256
ENSMUSG00000040133,Gpr176,0,0,3568
ENSMUSG00000040134,Rdh7,888.746293,22793.615,1181.526
ENSMUSG00000040136,Abcc8,0.016386,1,2811.439
ENSMUSG00000040138,Ndp,0,0,1608
ENSMUSG00000040139,9430038I01Rik,10.22584,160.999,725.3283519730409
ENSMUSG00000040140,Tdrd6,0,0,4702.25
ENSMUSG00000040146,Rgl3,8.131282,512,2900.80848459714
ENSMUSG00000040147,Maob,99.673624,4003.9759999999997,1850.6280212840559
ENSMUSG00000040148,Hmx3,0,0,1126
ENSMUSG00000040151,Hs2st1,1.912504,211,5082.6236909841755
ENSMUSG00000040152,Thbs1,0.212614,26,5633.647
ENSMUSG00000040154,Wfdc5,0,0,1268
ENSMUSG00000040158,Tax1bp3,8.827928,233,1215.9203841969484
ENSMUSG00000040163,1700034J05Rik,0,0,2184
ENSMUSG00000040164,Kcns1,0.111103,8,3317.201
ENSMUSG00000040165,Cd209c,0,0,483.2
ENSMUSG00000040167,Ikzf5,2.719246,148,2507.3851870496455
ENSMUSG00000040170,Fmo2,5.20118,266,2356.0665162809214
ENSMUSG00000040174,Alkbh3,18.085973,316.018,804.9678265790842
ENSMUSG00000040177,2310057M21Rik,0.352368,36,4706.67146877696
ENSMUSG00000040181,Fmo1,88.666946,3595.2249999999995,1867.9803724274323
ENSMUSG00000040183,Ankrd6,0.19150299999999998,7,1683.9523658950513
ENSMUSG00000040187,Bmal2,1.840588,36,901.059776984855
ENSMUSG00000040188,Scamp2,10.315825,436,1947.109
ENSMUSG00000040189,Odad1,0.019493,1,2363.309
ENSMUSG00000040195,Nemp1,5.7619929999999995,155,1239.2725802252799
ENSMUSG00000040197,Cd209e,0,0,1471
ENSMUSG00000040204,Pclaf,0.148781,5,1548.212
ENSMUSG00000040205,Cuzd1,2.501958,95,1749.248
ENSMUSG00000040209,Zfp704,0.597771,161,12407.918
ENSMUSG00000040212,Emp3,2.782714,34,562.883
ENSMUSG00000040213,Kyat3,118.709835,3288.545,1276.2176653904035
ENSMUSG00000040217,Gm6369,0,0,160
ENSMUSG00000040219,Ttc12,0.208062,13,2878.4472797531507
ENSMUSG00000040220,Gas8,1.17726,45,1760.9545259330991
ENSMUSG00000040225,Prrc2c,4.710070999999999,578.299,5656.302229564692
ENSMUSG00000040229,Gpr34,0.08807,2,1046.192
ENSMUSG00000040231,Syngr4,0,0,436.3333333333333
ENSMUSG00000040234,Tm7sf3,26.271012,1512.001,2651.448
ENSMUSG00000040236,Trappc5,9.152799,475,2390.823233990717
ENSMUSG00000040242,Fgfr1op2,34.369793,899.9279999999999,1206.254385775003
ENSMUSG00000040247,Tbc1d10c,0.313311,10,1470.39
ENSMUSG00000040249,Lrp1,170.098842,16454.979,4456.601168832655
ENSMUSG00000040250,Ints13,10.452811000000002,347,1529.3404574793321
ENSMUSG00000040253,Gbp7,2.3729280000000004,213.001,4135.267763066558
ENSMUSG00000040254,Sema3d,0.222388,21.079,4366.689
ENSMUSG00000040258,Nxph4,0,0,1344
ENSMUSG00000040260,Daam2,0.226787,42,8531.774592053336
ENSMUSG00000040263,Klhdc4,9.599595,400.99899999999997,1924.417017854087
ENSMUSG00000040264,Gbp2b,0.356454,16,2067.874
ENSMUSG00000040265,Dnm3,0.13652,7,2362.1748843685905
ENSMUSG00000040268,Plekha1,2.916251,151.001,2385.393203558953
ENSMUSG00000040269,Mrps28,39.901676,434,501.07900000000006
ENSMUSG00000040270,Bach2,1.9503999999999997,133.001,3141.489779557014
ENSMUSG00000040272,Accs,2.217832,70.001,1454.0439322523077
ENSMUSG00000040274,Cdk6,2.4352090000000004,459.413,8691.103074059762
ENSMUSG00000040276,Pacsin1,0.009698,1,4750.189
ENSMUSG00000040280,Ndufa4l2,2.348616,42,823.844
ENSMUSG00000040282,Cdin1,1.929291,91,2172.9590225777238
ENSMUSG00000040283,Btnl9,0.845892,81,4411.416
ENSMUSG00000040284,Gzmg,0.216375,3,638.736
ENSMUSG00000040287,Stac3,0.868031,12,636.8742729441691
ENSMUSG00000040289,Hey1,0.192226,10,2396.602
ENSMUSG00000040296,Rigi,7.870536,518.6010000000001,3035.5425890520037
ENSMUSG00000040297,Suco,2.2861700000000003,188,3788.4112841665315
ENSMUSG00000040298,Btbd16,0,0,1764.25
ENSMUSG00000040302,Rbm48,1.822658,75.254,1902.085
ENSMUSG00000040310,Alx4,0.007928,1,5811.11
ENSMUSG00000040312,Cchcr1,1.602588,76,2184.738860790796
ENSMUSG00000040314,Ctsg,0,0,464
ENSMUSG00000040321,Zfp770,1.191622,82,3170.174
ENSMUSG00000040322,Slc25a24,0.388762,22,2607.033
ENSMUSG00000040323,Gm15429,0,0,454.373
ENSMUSG00000040325,Dcaf1,4.785419,349.00100000000003,3359.7991433560987
ENSMUSG00000040327,Cul9,2.11655,148.99999999999997,3243.137379703763
ENSMUSG00000040328,Or2v1,0.091083,4,2023.155
ENSMUSG00000040329,Il7,0.10661,3,1296.375
ENSMUSG00000040331,Nsmce4a,15.805073000000002,391,1139.6936173796857
ENSMUSG00000040339,Eeig2,0.185693,19,4713.744
ENSMUSG00000040340,Saxo5,0.109581,3,1261.226
ENSMUSG00000040345,Arhgap9,1.270434,56,2030.6895297307851
ENSMUSG00000040350,Trim7,4.394472,243.00099999999995,2547.460554341682
ENSMUSG00000040351,Ankib1,2.94474,322,5037.5189050948475
ENSMUSG00000040354,Mars1,23.367982999999995,1360.13,2681.433908993044
ENSMUSG00000040356,Skic2,14.572861999999997,1270.0859999999998,4015.1011940726544
ENSMUSG00000040359,Ufl1,7.6001449999999995,526.0000000000001,3188.391435859316
ENSMUSG00000040363,Bcor,1.957415,249,5860.359053830179
ENSMUSG00000040364,Sec1,0,0,2139
ENSMUSG00000040365,Trim41,20.459744,867.158,1952.566325149083
ENSMUSG00000040367,Lrrd1,0.096447,4,1910.642
ENSMUSG00000040370,Etfrf1,43.93004499999999,758.0029999999999,794.9093043199706
ENSMUSG00000040372,Gpr63,0.188823,1,243.979
ENSMUSG00000040373,Cacng5,0,0,3360.5
ENSMUSG00000040374,Pex2,30.895550999999998,769,1146.669585456851
ENSMUSG00000040380,Cbln3,0.268857,26,4455.12
ENSMUSG00000040383,Aqr,3.87696,381,4527.322401918255
ENSMUSG00000040385,Ppp1ca,144.97936699999997,4549.654,1445.7059953857852
ENSMUSG00000040387,Klhl32,0,0,2953.1428571428573
ENSMUSG00000040389,Wdr47,0.442811,32,3329.194
ENSMUSG00000040390,Map3k10,5.527855,263,2191.830138012303
ENSMUSG00000040396,Abhd13,4.932100999999999,407,3801.633088077475
ENSMUSG00000040405,Havcr1,0,0,1295.75
ENSMUSG00000040407,Akap9,4.030768,458.016,5234.806199469183
ENSMUSG00000040410,Fbxl4,6.068131999999999,244,1852.4335130038373
ENSMUSG00000040412,Elapor1,1.186232,119.10000000000001,4625.412094066759
ENSMUSG00000040413,Timd2,63.376919,1592.0059999999999,1157.234908616211
ENSMUSG00000040414,Slc25a28,13.157414000000001,519,1817.2081932350077
ENSMUSG00000040415,Dtx3,1.7059639999999998,79,2133.365599917701
ENSMUSG00000040420,Cdh18,0,0,1700.4285714285713
ENSMUSG00000040423,Rc3h1,1.863926,347,8576.471
ENSMUSG00000040424,Hipk4,0.018079,1,2548.254
ENSMUSG00000040428,Plekha4,0.571272,13.001000000000001,1048.358361769875
ENSMUSG00000040429,Mterf1a,3.226881,61.54,878.577003503383
ENSMUSG00000040430,Pitpnc1,5.803031000000001,672.001,5334.850549850414
ENSMUSG00000040432,Ltb4r2,0.463407,22,2187.0997132261705
ENSMUSG00000040433,Zbtb38,2.021864,271,6174.830718139301
ENSMUSG00000040434,Large2,0.525738,20.000999999999998,1752.541158601813
ENSMUSG00000040435,Ppp1r15a,2.6197529999999998,141,2479.5135135468877
ENSMUSG00000040441,Slc26a10,1.375377,73.839,2473.2452047213237
ENSMUSG00000040446,Rprd1a,4.188292,246.071,2706.6408248801663
ENSMUSG00000040447,Spns2,25.542676,755.0020000000001,1361.7258913859298
ENSMUSG00000040451,Sgms1,3.398957,188,2548.1200868278124
ENSMUSG00000040452,Cdh12,0,0,3711
ENSMUSG00000040455,Usp45,2.5694239999999997,225.00099999999998,4034.19206646626
ENSMUSG00000040456,H2ap,0,0,284
ENSMUSG00000040459,Arglu1,12.154657,656.0000000000001,2486.3883977008977
ENSMUSG00000040462,Os9,125.505596,7730.072,2837.4502649382584
ENSMUSG00000040463,Mybbp1a,13.431606,1062.2949999999998,3643.5516447931836
ENSMUSG00000040464,Gtpbp10,7.665317,325,1953.2650142462471
ENSMUSG00000040466,Blvrb,111.20941200000001,1762.991,730.3248673996947
ENSMUSG00000040471,Ggt6,16.963724999999997,556.0260000000001,1510.018793336959
ENSMUSG00000040472,Rabggta,18.330773999999998,782,1965.322333741554
ENSMUSG00000040473,Cfap69,0.136852,6,2019.7994472495836
ENSMUSG00000040478,Prdm13,0,0,1746
ENSMUSG00000040479,Dgkz,7.807811999999999,581,3428.108490159856
ENSMUSG00000040481,Bptf,5.263968,549.999,4813.458768423743
ENSMUSG00000040482,Dxo,12.88414,348.002,1244.3221918816469
ENSMUSG00000040483,Xaf1,5.696339,60,485.24907316084943
ENSMUSG00000040485,Lrrc52,0,0,812
ENSMUSG00000040488,Ltbp4,5.063098,553,5031.722084262639
ENSMUSG00000040489,Sox30,0,0,2666
ENSMUSG00000040490,Lrfn2,0,0,2871
ENSMUSG00000040495,Chrm4,0,0,1109
ENSMUSG00000040498,Igsf23,0.287249,11,1764.177
ENSMUSG00000040502,Marchf9,0.18997,14,3395.092
ENSMUSG00000040505,Abcg5,41.873143999999996,1781,1959.458758833681
ENSMUSG00000040506,Ambra1,5.484678,514.001,4317.3743878575915
ENSMUSG00000040511,Pvr,2.68233,132.001,2267.093611945584
ENSMUSG00000040514,Tex47,0,0,1127.5
