gene_id,gene_name,TPM,counts,length
ENSMUSG00000056412,Psenen-ps,0,0,142.717
ENSMUSG00000056413,Adap1,1.4576500000000001,54,1321.005652629918
ENSMUSG00000056423,Uts2b,0,0,511
ENSMUSG00000056426,Nat3,0,0,1065
ENSMUSG00000056427,Slit3,0.863353,148.036,6114.232
ENSMUSG00000056429,Tgoln1,11.858805,1517,4561.509
ENSMUSG00000056436,Cyct,0,0,347
ENSMUSG00000056457,Prl2c3,0.233827,2,305
ENSMUSG00000056458,Mok,0.141233,9,2272.3256824608984
ENSMUSG00000056459,Zbtb25,0.77418,33,1519.9719119042084
ENSMUSG00000056476,Med12l,0.021474,5.816,9658.149
ENSMUSG00000056481,Cd248,1.696827,129,2710.917
ENSMUSG00000056486,Chn1,0.47483699999999995,12,901.1594199483192
ENSMUSG00000056487,Tmt1a2,0,0,1470
ENSMUSG00000056492,Adgrf5,2.071788,375.999,6471.522564329941
ENSMUSG00000056493,Foxk1,2.381694,561.334,8404.261
ENSMUSG00000056494,Cngb3,0,0,4378
ENSMUSG00000056498,Tmem154,0.435911,35,2863.083155178465
ENSMUSG00000056501,Cebpb,1.501305,110,2612.689
ENSMUSG00000056508,1700001K19Rik,0,0,385
ENSMUSG00000056509,Misfa,0,0,160
ENSMUSG00000056515,Rab31,1.250209,118,3365.6059999999998
ENSMUSG00000056529,Ptafr,0.743291,69,3310.1990000000005
ENSMUSG00000056531,Ccdc18,0.077155,7,3235.169
ENSMUSG00000056536,Pign,2.341548,176,2680.239962976629
ENSMUSG00000056537,Rlim,3.4350959999999997,510,5294.1398503261635
ENSMUSG00000056544,Defb21,0,0,171
ENSMUSG00000056553,Ptprn2,0.16175899999999999,16,3527.0719999999997
ENSMUSG00000056564,Or2ab1,0,0,2482.3333333333335
ENSMUSG00000056569,Mpz,2.661801,93,1245.865517947059
ENSMUSG00000056579,Tug1,7.594181,677.668,3181.994840124169
ENSMUSG00000056586,Zar1l,0,0,567
ENSMUSG00000056592,Zfp175,0.425189,42,3522.341
ENSMUSG00000056596,Trnp1,0.49669,10,717.924581199541
ENSMUSG00000056598,Drc3,0.07438,4,1917.6360000000002
ENSMUSG00000056600,Or2h2,0.015905,1,2241.925
ENSMUSG00000056602,Fry,5.412618,616,4058.2367545834563
ENSMUSG00000056605,Krt72,0,0,1011.5
ENSMUSG00000056608,Chd9,37.075162000000006,939.988,904.072298755889
ENSMUSG00000056612,Ppp1r14b,17.170015,436.673,906.8772927920564
ENSMUSG00000056617,4931429L15Rik,0,0,868
ENSMUSG00000056629,Fkbp2,102.13210199999999,1433.848,500.6161666966377
ENSMUSG00000056632,Dsg3,0,0,4517
ENSMUSG00000056643,Chst13,0.073527,4,1939.8869999999997
ENSMUSG00000056648,Hoxb8,0,0,1330
ENSMUSG00000056656,Apol8,0,0,1045.6
ENSMUSG00000056665,Them6,0.531743,33,2212.973
ENSMUSG00000056666,Retsat,12.184721,691.003,2022.2214032139923
ENSMUSG00000056671,Prelid2,0.546534,9,587.205
ENSMUSG00000056673,Kdm5d,2.762448,303,3911.2221080885497
ENSMUSG00000056679,Gpr173,0.06654499999999999,3,1607.5416722668872
ENSMUSG00000056692,Ilrun,16.670101000000003,1763.001,3771.186814900041
ENSMUSG00000056696,Or5bw2,0,0,1075.6666666666667
ENSMUSG00000056698,Elmod3,3.762892,134,1269.8339967979414
ENSMUSG00000056706,Krtap7-1,0,0,318
ENSMUSG00000056708,Ier5,2.470328,259,3738.6
ENSMUSG00000056718,Gm13199,0.171748,2,415.243
ENSMUSG00000056724,Nbeal2,2.777141,462.00000000000006,5932.092548036992
ENSMUSG00000056728,Ctsll3,0,0,707.5
ENSMUSG00000056737,Capg,9.941337,320,1147.8077806649144
ENSMUSG00000056749,Nfil3,2.577249,169,2338.268
ENSMUSG00000056752,Dnah9,0,0,3956
ENSMUSG00000056755,Grm7,0,0,2170.6
ENSMUSG00000056758,Hmga2,0.145952,13,3176.1074914560954
ENSMUSG00000056763,Cspp1,5.635465,246,1556.5723368066342
ENSMUSG00000056770,Setd3,20.586178999999998,1397.138,2420.069851804699
ENSMUSG00000056772,Rps6-ps2,0.074162,1,480.898
ENSMUSG00000056777,Rpl21-ps13,0,0,209
ENSMUSG00000056782,Or52n2b,0,0,1508
ENSMUSG00000056797,Gm4889,0,0,183
ENSMUSG00000056812,St8sia3,0,0,2089.8571428571427
ENSMUSG00000056820,Tsnax,14.990910999999999,890,2117.0250992154515
ENSMUSG00000056822,Or2l13,0,0,2875.3333333333335
ENSMUSG00000056824,Zfp663,0,0,1690.25
ENSMUSG00000056829,Foxb2,0,0,2632
ENSMUSG00000056832,Ift56,0.338621,33,3475.0780000000004
ENSMUSG00000056836,Pin4-ps,0,0,175.661
ENSMUSG00000056849,Gm16415,0,0,214
ENSMUSG00000056851,Pcbp2,78.06103500000002,2081.409,950.795554731435
ENSMUSG00000056853,Or6c8b,0,0,1432.5
ENSMUSG00000056854,Pou3f4,0,0,2588
ENSMUSG00000056856,Jakmip3,0.022714,1,1569.924
ENSMUSG00000056858,Or9i1,0,0,622
ENSMUSG00000056863,Or13n4,0,0,726.75
ENSMUSG00000056870,Gulp1,0.929782,41,1572.413
ENSMUSG00000056877,Rps15a-ps1,0,0,149
ENSMUSG00000056880,Gadl1,0.0324,2.009,2211.1773808641974
ENSMUSG00000056883,Or12j4,0,0,1861
ENSMUSG00000056885,Krtap5-20,0,0,301
ENSMUSG00000056888,Glipr1,1.860951,42.382,812.105
ENSMUSG00000056895,H2bc27,0.147757,2,482.666
ENSMUSG00000056899,Immp2l,1.253088,30,853.6969999999999
ENSMUSG00000056900,Usp13,0.107597,23,7622.374
ENSMUSG00000056901,Tas2r102,0,0,714
ENSMUSG00000056904,Gm5620,0.036275,1.085,1066.514
ENSMUSG00000056910,Vmn2r107,0,0,9784
ENSMUSG00000056912,1700017N19Rik,0,0,1091.3
ENSMUSG00000056917,Sipa1,7.133560000000001,742.9990000000001,3714.038619200231
ENSMUSG00000056919,Cep162,0.919838,111,4303.043704762143
ENSMUSG00000056921,Or1e34,0,0,3711.3333333333335
ENSMUSG00000056926,Tas2r113,0,0,601
ENSMUSG00000056938,Acbd4,5.56692,197.99999999999997,1268.278949424098
ENSMUSG00000056941,Commd7,5.344068,334,2228.632310376103
ENSMUSG00000056943,Gm10015,0,0,197
ENSMUSG00000056946,Or10a3m,0,0,726
ENSMUSG00000056947,Mab21l1,0.058,4,2459.205
ENSMUSG00000056952,Tatdn2,7.292161,487.999,2386.313827302222
ENSMUSG00000056959,Or2t45,0,0,1398
ENSMUSG00000056961,Or8g51,0,0,1264.6666666666667
ENSMUSG00000056962,Jmjd6,9.816835000000001,616.2839999999999,2238.584752140685
ENSMUSG00000056966,Gjc3,0.059566,5,2993.18
ENSMUSG00000056972,Magel2,0,0,4301
ENSMUSG00000056973,Ces1d,12.393127,593,1706.2310000000002
ENSMUSG00000056978,Hamp2,2.758651,15.204,196.53199999999998
ENSMUSG00000056987,Garin2,0.084989,3,1258.7
ENSMUSG00000056995,Or4p7,0,0,3101.25
ENSMUSG00000056999,Ide,7.185394,916.761,4549.56
ENSMUSG00000057000,Nxf3,0,0,1458.5
ENSMUSG00000057003,Myh4,23.313022,4920.504,7526.186
ENSMUSG00000057021,Vmn2r129,0,0,2440.6666666666665
ENSMUSG00000057036,Gm7536,286.54821,1860.349,231.505
ENSMUSG00000057037,Cfhr1,0.265199,7,941.218
ENSMUSG00000057050,Or1e1f,0,0,2794.5
ENSMUSG00000057054,Inca1,0.452868,12,944.8734141869154
ENSMUSG00000057058,Skap1,1.4966469999999998,50,1191.2818176777826
ENSMUSG00000057060,Slc35f3,0.015853,1,2249.333
ENSMUSG00000057067,Or14c45,0,0,1101
ENSMUSG00000057068,Fam47e,0.086295,3,1239.646
ENSMUSG00000057069,Ero1b,21.744183,1812,2971.5226427041657
ENSMUSG00000057072,Spata45,0,0,178.5
ENSMUSG00000057074,Ces1g,0.357055,21,2097.238
ENSMUSG00000057092,Fxyd3,105.015855,1954.265,663.5787344275205
ENSMUSG00000057093,Zfp607b,0.010154,1,3511.6039999999994
ENSMUSG00000057098,Ebf1,1.19561,171.00000000000003,5100.002289642944
ENSMUSG00000057101,Zfp180,3.228752,298,3291.133776497544
ENSMUSG00000057103,Nat8f1,8.649989,116.977,482.2248581649063
ENSMUSG00000057110,Cntrl,2.572831,279.004,3866.895448612443
ENSMUSG00000057113,Npm1,128.38109799999998,2933.606,814.8254289982316
ENSMUSG00000057116,Semp2l2a,0,0,2827
ENSMUSG00000057123,Gja5,0.089199,7,2798.349
ENSMUSG00000057130,Txnl4a,3.197365,183.683,2048.5200964863257
ENSMUSG00000057132,Rpgrip1,0.105745,10.381,3500.6994999290746
ENSMUSG00000057133,Chd6,1.6342910000000002,441.2200000000001,9626.981477271183
ENSMUSG00000057134,Ado,2.687224,332,4405.53
ENSMUSG00000057135,Scimp,0.622966,13,744.12
ENSMUSG00000057137,Tmem140,1.048942,76.863,2612.942150973076
ENSMUSG00000057143,Trim12c,4.30498,326,2700.289524992451
ENSMUSG00000057147,Dph6,3.580448,193,1922.1344620500006
ENSMUSG00000057149,Or4k51,0,0,2550
ENSMUSG00000057156,Homez,0.7527820000000001,91,4310.583405224886
ENSMUSG00000057157,Gm6054,0.203786,1,174.98000000000002
ENSMUSG00000057160,Gm16372,0,0,186
ENSMUSG00000057163,Prss2,210.969436,2677.276,452.52
ENSMUSG00000057170,Prl3d1,0,0,542.5
ENSMUSG00000057173,Rfx8,0.054746,3,1954.02
ENSMUSG00000057174,Krtap19-9b,0,0,194
ENSMUSG00000057176,Cfap119,2.2677219999999996,100.7,1583.4489058275221
ENSMUSG00000057177,Gsk3a,14.828184,965.677,2322.245547264992
ENSMUSG00000057179,Or11h4b,0,0,638.25
ENSMUSG00000057181,5730455P16Rik,2.7250490000000003,255,3336.796420727848
ENSMUSG00000057182,Scn3a,0.009409,1.999,7575.675
ENSMUSG00000057191,AB124611,2.240309,67,1066.426593275749
ENSMUSG00000057193,Slc44a2,9.387983,740.0000000000001,2810.7571772884544
ENSMUSG00000057195,Ceacam13,0,0,646
ENSMUSG00000057203,Vmn1r234,0,0,4850.666666666667
ENSMUSG00000057207,Or5m11,0,0,3144
ENSMUSG00000057216,Duxf2,0,0,473
ENSMUSG00000057219,Armc7,1.223283,71,2069.643301890895
ENSMUSG00000057223,Gm6578,0,0,268
ENSMUSG00000057228,Aadat,0.262475,11,1494.406
ENSMUSG00000057229,Dmac2,8.995636,275.003,1090.1131514761157
ENSMUSG00000057230,Aak1,1.7282449999999998,605.0020000000001,12482.909313100863
ENSMUSG00000057234,Mettl15,0.304462,11,1288.32
ENSMUSG00000057236,Rbbp4,10.236975999999999,967.928,3371.5950598724667
ENSMUSG00000057240,Ms4a13,0,0,1008
ENSMUSG00000057244,Gm6139,0.048669,1.087,796.634
ENSMUSG00000057246,Tsbp1,0.20565299999999997,5,866.9593353123953
ENSMUSG00000057262,Rpl15-ps6,61.404139,673.526,391.13
ENSMUSG00000057265,Bbof1,0.512713,20,1390.9770724284347
ENSMUSG00000057270,Or9i2,0,0,2861.3333333333335
ENSMUSG00000057278,Snrpg,15.012493999999998,218.99999999999997,520.1817538653471
ENSMUSG00000057280,Musk,0.031664,3,3378.503
ENSMUSG00000057286,St6galnac2,25.426232,2195.586,3079.161065862099
ENSMUSG00000057290,Gm15732,0,0,207
ENSMUSG00000057315,Arhgap24,2.711802,258.871,3403.991768396808
ENSMUSG00000057321,Usp17ld,0,0,1657
ENSMUSG00000057322,Rpl38,215.837575,1253.901,207.15713488655533
ENSMUSG00000057329,Bcl2,1.204278,173,5122.513272528437
ENSMUSG00000057335,Cep170,0.921223,98.03,3794.5181059146375
ENSMUSG00000057337,Chst3,1.443253,266,6572.082899330194
ENSMUSG00000057342,Sphk2,6.068191000000001,601.3,3533.4196080795737
ENSMUSG00000057346,Apol9a,0.27003,11.363,1500.505261208014
ENSMUSG00000057349,Or8g30,0,0,2235
ENSMUSG00000057363,Uxs1,6.101534,254,1484.4263728626279
ENSMUSG00000057367,Birc2,6.2892600000000005,391.001,2216.8744312027166
ENSMUSG00000057370,Gm8724,0.141326,1.002,252.83500000000004
ENSMUSG00000057375,Yipf1,14.154685999999998,447.99899999999997,1128.6042246149439
ENSMUSG00000057378,Ryr3,0.166374,13.031,2792.9633897604194
ENSMUSG00000057381,Tas2r123,0,0,672
ENSMUSG00000057388,Mrpl18,13.075913,372.57099999999997,1016.0167792406543
ENSMUSG00000057396,Zfp759,0.629771,36,2038.373
ENSMUSG00000057400,Ces1c,6.843603,293.461,1529.0793095107942
ENSMUSG00000057402,Cldn34b2,0,0,747
ENSMUSG00000057406,Nsd2,2.6258640000000004,362.999,4929.4473176657275
ENSMUSG00000057409,Zfp53,1.115292,58,1854.399
ENSMUSG00000057411,Antkmt,15.769272999999998,596.049,1347.826348757866
ENSMUSG00000057417,Dcpp3,1003.266191,9695.8,344.6130475441028
ENSMUSG00000057421,Las1l,12.35635,798.9990000000001,2305.794044411578
ENSMUSG00000057424,Or10d1c,0,0,1615.3333333333333
ENSMUSG00000057425,Ugt2b37,0.060803,2,1172.916
ENSMUSG00000057439,Kir3dl2,0,0,1503
ENSMUSG00000057440,Mpp7,2.9418670000000002,233.018,2824.4467275206525
ENSMUSG00000057443,Or2n1e,0,0,1194.6666666666667
ENSMUSG00000057444,Or8b1d,0,0,604
ENSMUSG00000057446,Cts8,0,0,2175
ENSMUSG00000057447,Or4c11c,0,0,3207
ENSMUSG00000057454,Lypd3,0.129701,7,1924.508
ENSMUSG00000057455,Rit2,0,0,1398
ENSMUSG00000057457,Phex,0.09670100000000001,5,1843.7444539353264
ENSMUSG00000057461,Or52s1b,0,0,1901.3333333333333
ENSMUSG00000057464,Or6b2b,0,0,1082.6666666666667
ENSMUSG00000057465,Saa2,10.113995000000001,101.001,356.0926030853288
ENSMUSG00000057469,E2f6,3.959931,240,2161.162711498761
ENSMUSG00000057497,Fam136a,7.422976,248,1191.3451585746739
ENSMUSG00000057499,Gm6177,0,0,197
ENSMUSG00000057503,Or5b106,0,0,5360
ENSMUSG00000057506,Bloc1s2,10.038062999999998,165,586.1357388515096
ENSMUSG00000057513,Vmn1r177,0,0,601
ENSMUSG00000057522,Spop,38.953326,3136.999,2871.6656072835217
ENSMUSG00000057530,Ece1,7.851106000000001,426.99899999999997,1939.3713404733041
ENSMUSG00000057531,Dtnbp1,7.12058,266.001,1332.0797784885503
ENSMUSG00000057534,Elobl,0.084492,1,422.03399999999993
ENSMUSG00000057540,Or14c46,0,0,911
ENSMUSG00000057541,Pus7,3.633976,314,3081.140393533143
ENSMUSG00000057551,Zfp317,2.1804879999999995,181.38100000000003,2966.2150170714085
ENSMUSG00000057554,Lgals8,10.447419,491.62800000000004,1677.9967043176885
ENSMUSG00000057561,Eif1a,11.840204,566.0000000000001,1704.5950884562462
ENSMUSG00000057564,Or4e1,0,0,2883
ENSMUSG00000057572,Zbtb8os,8.303751,120.35400000000001,516.8323108734836
ENSMUSG00000057580,Cox7c-ps1,0,0,41
ENSMUSG00000057592,Vmn1r48,0,0,581
ENSMUSG00000057594,Arl16,4.24656,77,646.5728223053484
ENSMUSG00000057596,Trim30d,0.213187,10.233,1711.6265251070656
ENSMUSG00000057604,Lmcd1,1.420645,66,1656.618
ENSMUSG00000057605,Gm6807,0.14442,3.142,775.742
ENSMUSG00000057606,Colq,0.398052,33,2956.231
ENSMUSG00000057609,Lce1a1,0.113562,1,314
ENSMUSG00000057614,Gnai1,2.285574,152,2371.44
ENSMUSG00000057615,Ldoc1,0,0,1129
ENSMUSG00000057637,Prdm2,2.583183,610.057,8421.305
ENSMUSG00000057649,Brd9,5.930795,332.99999999999994,2002.143912589122
ENSMUSG00000057650,Krtap19-2,0,0,337
ENSMUSG00000057654,Or2t47,0,0,1627.5
ENSMUSG00000057657,Rps18-ps3,11.611425,90.844,278.982
ENSMUSG00000057666,Gapdh,57.934725,2018.342,1242.2807353092464
ENSMUSG00000057667,Bloc1s3,0.884132,83,3347.537
ENSMUSG00000057672,Pkn1,14.372712000000002,1596.521,3960.952220135628
ENSMUSG00000057674,Krtap2-22,0,0,354
ENSMUSG00000057685,Gm8526,0,0,204
ENSMUSG00000057691,Zfp746,3.5135769999999997,300,3044.638828419301
ENSMUSG00000057696,Rpl30-ps1,0.570454,2.042,127.64099999999999
ENSMUSG00000057697,Vmn1r53,0,0,792
ENSMUSG00000057699,Tas2r131,0,0,706
ENSMUSG00000057706,Mex3b,0.325507,38,4162.822
ENSMUSG00000057715,A830018L16Rik,0.417167,37,3162.686052880501
ENSMUSG00000057716,Tmem178b,0.358086,50,4979.056449741124
ENSMUSG00000057719,Sh3rf2,0.18441,28,5414.246
ENSMUSG00000057722,Lepr,0.584936,70,4267.303
ENSMUSG00000057723,Krt33b,0,0,1251
ENSMUSG00000057726,Serpinb9g,0.028928,1,1232.663
ENSMUSG00000057729,Prtn3,0,0,432.5
ENSMUSG00000057735,Or4c99,0,0,3014
ENSMUSG00000057738,Sptan1,6.516278,1332.523,7291.8732776740035
ENSMUSG00000057751,Megf6,0.431659,61,5039.100514389831
ENSMUSG00000057754,Tas2r106,0,0,598
ENSMUSG00000057761,Or5m10b,0.07771,1,458.865
ENSMUSG00000057762,Plp2rt,0.138616,2.591,666.459
ENSMUSG00000057766,Ankrd29,0.357065,12,1198.3869293517987
ENSMUSG00000057770,Or52n2c,0,0,1955.5
ENSMUSG00000057777,Mab21l2,0.036767,3,2909.52
ENSMUSG00000057778,Cyb5d2,1.375658,80,2073.6886332896693
ENSMUSG00000057788,Ddx49,19.818096999999998,721.445,1298.0917923014508
ENSMUSG00000057789,Bak1,2.693318,143.384,1898.363612454229
ENSMUSG00000057801,Or2n1c,0,0,1668
ENSMUSG00000057805,1700084M14Rik,0,0,267
ENSMUSG00000057816,Cfap299,0,0,382.75
ENSMUSG00000057817,Or5b96,0,0,1004
ENSMUSG00000057818,1600029O15Rik,0,0,235
ENSMUSG00000057829,Gm5278,0.486857,5,366.212
ENSMUSG00000057835,Zfp119a,1.133112,32.026,1007.859
ENSMUSG00000057836,Xlr3a,2.81708,78.474,993.3327770762635
ENSMUSG00000057841,Rpl32,889.716284,7142.397,286.25675258103735
ENSMUSG00000057842,Zfp595,0.7078519999999999,46,2317.2847446104556
ENSMUSG00000057855,Krtap20-1,0,0,210
ENSMUSG00000057858,Fam204a,6.305209,187.00099999999998,1057.56202974382
ENSMUSG00000057863,Rpl36,381.592821,2519.705,235.45800000000003
ENSMUSG00000057880,Abat,0.55591,74,4746.691
ENSMUSG00000057886,Cbx3-ps6,0,0,299.751
ENSMUSG00000057890,Or1x6,0,0,613
ENSMUSG00000057894,Zfp329,1.214206,112,3289.196025674391
ENSMUSG00000057895,Zfp105,0.072504,4,1967.269
ENSMUSG00000057897,Camk2b,0.18117100000000003,17,3345.974085604208
ENSMUSG00000057899,Adgrf2,0.016048,1,2222.024
ENSMUSG00000057903,Or11g24,0,0,1926
ENSMUSG00000057914,Cacnb2,0.236487,19,2864.905984409291
ENSMUSG00000057933,Gsta2,5.6790590000000005,18.511,116.22537647575065
ENSMUSG00000057945,Gm17136,0,0,161
ENSMUSG00000057948,Unc13d,1.086364,123,4037.3252603547244
ENSMUSG00000057963,Itpk1,1.526344,133,3107.156
ENSMUSG00000057967,Fgf18,0.150681,4,946.597
ENSMUSG00000057969,Sema3b,1.317466,139.999,3789.2398386751543
ENSMUSG00000057977,Skint11,0,0,554.25
ENSMUSG00000057981,Vmn1r12,0,0,4354.666666666667
ENSMUSG00000057982,Zfp809,7.3884170000000005,207,999.0397278785157
ENSMUSG00000057990,Gm53055,0,0,217
ENSMUSG00000057997,Or13a26,0,0,789
ENSMUSG00000058005,Tdpoz3,0,0,768
ENSMUSG00000058006,Mdn1,0.571303,279.083,17419.30290447801
ENSMUSG00000058013,Septin11,2.843812,330.00100000000003,4137.872177144621
ENSMUSG00000058014,Or5p76,0,0,1840.5
ENSMUSG00000058017,Serpinb3d,0,0,886
ENSMUSG00000058019,Ces5a,0.019129,1,1864.1290000000001
ENSMUSG00000058022,Adtrp,15.181815999999998,471.01899999999995,1106.3144076013702
ENSMUSG00000058028,Zscan5b,0,0,1003
ENSMUSG00000058030,Vmn1r237,0,0,1561.3333333333333
ENSMUSG00000058046,4933430I17Rik,0,0,1453
ENSMUSG00000058050,Gm9234,0,0,216
ENSMUSG00000058052,Defb35,0,0,75
ENSMUSG00000058056,Palld,4.62266,545,4204.055027821644
ENSMUSG00000058057,Tmt1a3,0,0,1322
ENSMUSG00000058063,Trim31,0,0,1927
ENSMUSG00000058064,Gm10036,0.660154,6.848,369.875
ENSMUSG00000058070,Eml1,1.2377319999999998,157.999,4551.917286498209
ENSMUSG00000058071,Or6c219,0,0,809
ENSMUSG00000058073,Gm11189,0,0,138
ENSMUSG00000058076,Sdhc,32.758689000000004,1123,1222.410590450033
ENSMUSG00000058078,Or9i15-ps1,0,0,481
ENSMUSG00000058084,Or9k2,0,0,2120.3333333333335
ENSMUSG00000058093,Zfp729b,1.973227,113,2042.0452132005084
ENSMUSG00000058099,Nfam1,0.9440850000000001,107,4041.4465709867227
ENSMUSG00000058101,1700084J12Rik,0,0,417
ENSMUSG00000058114,Or14j6,0,0,2084
ENSMUSG00000058119,Prss1l,0.23095,3,463.199
ENSMUSG00000058124,H2-M10.3,0,0,1263
ENSMUSG00000058126,Tpm3-rs7,0.363608,22.667,2222.895
ENSMUSG00000058132,Vmn1r82,0,0,2788.3333333333335
ENSMUSG00000058135,Gstm1,22.422888,700.707,1114.3168244241328
ENSMUSG00000058145,Adamts17,0.32605700000000004,25,2734.070011461186
ENSMUSG00000058147,Xlr3c,0.068731,2.104,1091.755
ENSMUSG00000058152,Chsy3,0.056983,6,3754.659
ENSMUSG00000058153,Sez6l,0.018138,2,3931.944
ENSMUSG00000058159,T2,0,0,1468
ENSMUSG00000058163,Gm5431,0.107243,7.953,2644.42
ENSMUSG00000058172,Krtap6-1,0,0,296
ENSMUSG00000058173,Smco4,96.494982,1602.938,592.346532894011
ENSMUSG00000058174,Gm5148,0,0,1250.0415
ENSMUSG00000058176,Gm5407,0,0,918
ENSMUSG00000058183,Mmel1,0.011962,1,2981.091
ENSMUSG00000058186,Zfp980,0,0,2642
ENSMUSG00000058188,Or11h7,0,0,636.5
ENSMUSG00000058192,Zfp846,1.225274,93,2706.537642067815
ENSMUSG00000058194,Or12e7,0,0,1056.5
ENSMUSG00000058200,Or51b4,0,0,1678.5
ENSMUSG00000058207,Serpina3k,17.663137,892.234,1801.253
ENSMUSG00000058216,Gstp3,1.567253,25,568.807
ENSMUSG00000058230,Arhgap35,2.182976,564,9212.852
ENSMUSG00000058239,Usf2,17.860056999999998,884.865,1766.6823627066253
ENSMUSG00000058240,Cryzl1,5.566896,171.999,1101.7405338962683
ENSMUSG00000058244,Or5p78,0,0,1788
ENSMUSG00000058246,Krbox5,0,0,302
ENSMUSG00000058248,Kcnh1,0.191933,33,6130.940561732479
ENSMUSG00000058250,Tas2r138,0,0,666
ENSMUSG00000058251,Or6c69c,0.035397,1,1007.3980000000001
ENSMUSG00000058252,Tcp11x2,0,0,1446
ENSMUSG00000058254,Tspan7,10.133141,376,1323.1461691378813
ENSMUSG00000058258,Idi1,2.8224210000000003,129,1629.7907518499185
ENSMUSG00000058260,Serpina9,0.020163,2,3537.0540000000005
ENSMUSG00000058267,Mrps14,8.597386,375,1555.3523435769898
ENSMUSG00000058270,Or8c9,0,0,2639.6666666666665
ENSMUSG00000058275,Or1d2,0,0,1033
ENSMUSG00000058287,Gm12253,0,0,1026
ENSMUSG00000058290,Espl1,0.259552,53,7281.422
ENSMUSG00000058291,Zfp68,4.666635,268.02,2047.983936738142
ENSMUSG00000058295,Prp2,0.805862,25.171,1113.78
ENSMUSG00000058297,Spock2,0.587121,94,5709.056
ENSMUSG00000058298,Mcm9,1.043516,106.106,3625.818897706408
ENSMUSG00000058301,Upf1,5.779185,943,5818.473159870986
ENSMUSG00000058317,Ube2e2,7.495620000000001,233,1108.4404170769064
ENSMUSG00000058318,Phf21a,3.0800590000000003,354.396,4102.91470063885
ENSMUSG00000058325,Dock1,5.308487,847.319,5691.680137036974
ENSMUSG00000058328,Xlr5a,0,0,1001.6666666666666
ENSMUSG00000058331,Zfp85,0.397584,15,1345.323
ENSMUSG00000058349,Tas2r117,0,0,828
ENSMUSG00000058351,Uqcc5,3.8961230000000002,47,430.15911210554697
ENSMUSG00000058354,Krt6a,0.017405,1,2048.794
ENSMUSG00000058355,Abce1,16.094152,1186.0010000000002,2627.7295141630325
ENSMUSG00000058357,Gm6612,0,0,150
ENSMUSG00000058368,Krtap21-1,0,0,343
ENSMUSG00000058385,H2bc8,0.985848,11.83,427.912
ENSMUSG00000058388,Phtf1,1.45171,94.001,2308.934586191457
ENSMUSG00000058392,Rrp1b,1.759504,119.00000000000001,2411.686940078568
ENSMUSG00000058396,Gpr182,0.456163,52,4064.874
ENSMUSG00000058398,Prss43,0,0,1997
ENSMUSG00000058400,Qrfpr,0,0,1132
ENSMUSG00000058402,Zfp420,1.055992,52,1755.9258433899122
ENSMUSG00000058407,Txndc9,7.0302299999999995,364.00100000000003,1846.2726548605096
ENSMUSG00000058420,Syt17,0.014331,1,2488.253
ENSMUSG00000058427,Cxcl2,0,0,1049
ENSMUSG00000058430,Rpl27a-ps2,0,0,186
ENSMUSG00000058435,Btnl4,0,0,1141
ENSMUSG00000058440,Nrf1,4.141554,299.001,2574.3757272644516
ENSMUSG00000058441,Panx2,0.284262,6,752.6521745361673
ENSMUSG00000058443,Rpl10-ps3,841.285727,11244.583,476.611
ENSMUSG00000058444,Map2k5,1.985297,110.00000000000001,1975.746451316352
ENSMUSG00000058446,Znrf2,4.297763,472,3916.1872315095084
ENSMUSG00000058447,Gm26920,0,0,2144.706
ENSMUSG00000058454,Dhcr7,3.4067390000000004,207.00100000000003,2166.692429410941
ENSMUSG00000058463,Gm5471,0,0,114
ENSMUSG00000058470,Gm8369,3.301981,35,377.97017315090545
ENSMUSG00000058486,Wdr91,1.811729,123,2420.8942732042156
ENSMUSG00000058488,Kl,0.050273,8,5674.411
ENSMUSG00000058491,Or7e175,0,0,1453
ENSMUSG00000058492,Scp2-ps2,0,0,206
ENSMUSG00000058498,Rnf207,0.046105999999999994,4,3093.591816032621
ENSMUSG00000058499,Pip,24848.954489,203651.595,292.2426667301948
ENSMUSG00000058503,Fam133b,5.696840999999999,226.99999999999997,1420.8745547104088
ENSMUSG00000058513,Or6c211,0,0,2075.25
ENSMUSG00000058515,Or8d1b,0,0,2409
ENSMUSG00000058523,Mup5,109.980224,1459.794,473.305
ENSMUSG00000058537,Duxf1,0,0,946.5
ENSMUSG00000058542,Gm15590,0,0,262
ENSMUSG00000058546,Rpl23a,492.751479,4709.336,340.797341784001
ENSMUSG00000058550,Dppa4,0,0,749.6666666666666
ENSMUSG00000058558,Rpl5,168.23697400000003,4068.678,862.3743883013492
ENSMUSG00000058568,Defb50,0,0,136
ENSMUSG00000058569,Tmed9,104.050456,3517.929,1205.610628354219
ENSMUSG00000058571,Gpc6,0.084209,9,3811.0840000000003
ENSMUSG00000058579,Cela2a,170.719598,4165.696,870.0976638051598
ENSMUSG00000058581,Gm5801,0.081544,1.055,461.381
ENSMUSG00000058586,Serhl,7.634321999999999,256.80600000000004,1199.4922695731204
ENSMUSG00000058587,Tmod3,10.534977999999999,808,2734.904393132383
ENSMUSG00000058589,Anks1b,0,0,1665.53125
ENSMUSG00000058590,Gm6462,0,0,95
ENSMUSG00000058594,Fbh1,10.453505,643,2193.375419149271
ENSMUSG00000058600,Rpl30,106.14366999999999,697.9849999999999,234.48583542052017
