gene_id,gene_name,TPM,counts,length
ENSMUSG00000054196,Cthrc1,0.199657,3,284.619
ENSMUSG00000054199,Gon4l,1.610761,664.797,7817.808514685916
ENSMUSG00000054200,Ffar4,0.025842,2,1466.016
ENSMUSG00000054203,Ifi205,0.722442,42.760999999999996,1121.1672112875497
ENSMUSG00000054204,Alkal2,0.059415,5.035,1605.239
ENSMUSG00000054206,Gzmm,0.093174,5,1016.4871108356408
ENSMUSG00000054215,Sprr2k,0,0,365
ENSMUSG00000054226,Tprkb,2.777833,235.569,1606.3504763889696
ENSMUSG00000054236,Or5p4,0.004384,1,4320.924
ENSMUSG00000054237,Fra10ac1,6.107272999999999,358,1110.358211936981
ENSMUSG00000054252,Fgfr3,0.205181,33,3046.5318818555324
ENSMUSG00000054256,Msi1,0.064159,16,4723.772706354526
ENSMUSG00000054263,Lifr,3.173552,934,5574.789977359438
ENSMUSG00000054266,Serpinb9d,0,0,970
ENSMUSG00000054272,Zscan4c,0.010235,1,1850.649
ENSMUSG00000054277,Arfgap3,30.716568999999996,3710.999,2288.4714518944807
ENSMUSG00000054280,Prr14l,0.507224,262,9784.282243221931
ENSMUSG00000054293,P2ry10b,0.084142,4,900.4723544959711
ENSMUSG00000054302,Eapp,3.183469,446.805,2658.5518125108174
ENSMUSG00000054309,Cpsf3,6.8729890000000005,756.112,2083.8559067862616
ENSMUSG00000054310,Obox1,0,0,707.3333333333334
ENSMUSG00000054312,Mrps21,61.307100999999996,1006.997,311.13208599426355
ENSMUSG00000054320,Lrrc36,0,0,1644.1666666666667
ENSMUSG00000054321,Taf4b,0.223796,58,4909.101
ENSMUSG00000054325,Lce3a,0,0,285
ENSMUSG00000054342,Kcnn4,145.988269,18964.597,2460.6668194486433
ENSMUSG00000054360,Bsx,0.009004,2,4207.552
ENSMUSG00000054362,Cimap2,0,0,995
ENSMUSG00000054364,Rhob,8.725527,1545,3354.008
ENSMUSG00000054381,Zfp747,0.565222,88.986,2982.145566718918
ENSMUSG00000054383,Pnma1,0.027397,4,2765.529
ENSMUSG00000054385,Ceacam2,0.581982,95.10600000000001,3095.475302107281
ENSMUSG00000054387,Mdm4,3.904562,1182.9979999999998,5739.036797590101
ENSMUSG00000054400,Cklf,0.648764,29.999,875.914051516422
ENSMUSG00000054404,Slfn5,0.851792,279.172,6208.189999999999
ENSMUSG00000054405,Dnajc8,13.268552,990.0010000000001,1413.3148331536102
ENSMUSG00000054406,Or3a1d,0,0,1071.3333333333333
ENSMUSG00000054408,Spcs3,22.955751,3093.762,2552.834
ENSMUSG00000054409,Tmem74,0.012853,2,2947.404
ENSMUSG00000054414,Slc30a7,3.446262,1502,8255.603863092823
ENSMUSG00000054417,Cyp3a44,0,0,1682
ENSMUSG00000054422,Fabp1,19.477543,287,279.11
ENSMUSG00000054423,Cadps,0.006869,2,5515.260506915126
ENSMUSG00000054428,Atp5if1,46.311409,789.001,322.71288840376246
ENSMUSG00000054431,Or2q1,0,0,1136
ENSMUSG00000054434,Tmem120b,3.7890180000000004,365.48400000000004,1827.125991699432
ENSMUSG00000054435,Gimap4,0.9265430000000001,63.001000000000005,1287.9593573498478
ENSMUSG00000054446,Cpa1,38.089941,3195.971,1589.350895416719
ENSMUSG00000054452,Tle5,97.457505,9327.753,1812.9626574186666
ENSMUSG00000054453,Sytl5,0.143821,16,2107.293
ENSMUSG00000054455,Vapb,6.035135,2444,7670.813
ENSMUSG00000054459,Vsnl1,0.156921,15,1810.665
ENSMUSG00000054469,Lclat1,1.81313,373,3896.791408686636
ENSMUSG00000054474,Thnsl2,0.544423,58,2017.9883485984242
ENSMUSG00000054477,Kcnn2,0.17148,22,2430.164161085841
ENSMUSG00000054484,Tmem62,1.034486,136,2490.240717848284
ENSMUSG00000054497,Tas2r130,0,0,810
ENSMUSG00000054498,Or6f1,0.021347,3,2662.079
ENSMUSG00000054499,Dedd2,3.152033,559,3359.2966831876447
ENSMUSG00000054509,Parp4,1.6359759999999999,243,2813.560605437977
ENSMUSG00000054517,Trim65,1.2160259999999998,274.007,4268.214197590349
ENSMUSG00000054519,Zfp867,0.556252,90,3064.773
ENSMUSG00000054520,Sh3bp2,0.5695220000000001,88.001,2926.8388760223484
ENSMUSG00000054523,Ms4a5,0,0,502.4
ENSMUSG00000054526,Or9q1,0,0,1789
ENSMUSG00000054537,Tmprss11e,0.006533,1,2899.358
ENSMUSG00000054545,Ugt1a6a,0.703878,90.17000000000002,2426.5792327349345
ENSMUSG00000054555,Adam12,0.022025,10,8600.061
ENSMUSG00000054568,Usp17la,0.011809,1.6,2565.837
ENSMUSG00000054580,Pla2r1,0.116031,43,7019.778
ENSMUSG00000054582,Pabpc1l,0.345523,12,657.8594945575257
ENSMUSG00000054594,Oscar,0.010436,1,1815.1430000000003
ENSMUSG00000054604,Cggbp1,7.325582,1273,3291.649118292308
ENSMUSG00000054611,Kdm2a,3.2072180000000006,1283.4199999999998,7579.975725173967
ENSMUSG00000054612,Mgmt,0.290521,52,3390.414
ENSMUSG00000054619,Tmt1a,2.351021,233,1877.2695342972265
ENSMUSG00000054626,Xlr,0.347142,11,600.2225656417259
ENSMUSG00000054630,Ugt2b5,1.078399,87,1528.154
ENSMUSG00000054640,Slc8a1,0.008872,8,17081.232
ENSMUSG00000054641,Mmrn1,0.060754,11,3429.6513201599896
ENSMUSG00000054648,Zfp869,4.3278360000000005,654.999,2866.802573813564
ENSMUSG00000054659,Pm20d2,0.6479189999999999,58,1695.6432074719216
ENSMUSG00000054662,Ano9,0.223368,13,1102.4308130976685
ENSMUSG00000054666,Or10h28,0.002917,1.003,6511.884999999999
ENSMUSG00000054667,Irs4,0,0,6014
ENSMUSG00000054672,Scart2,0,0,2697.6
ENSMUSG00000054675,Tmem119,0.931366,140,2847.312
ENSMUSG00000054676,1600014C10Rik,1.2140870000000001,177,2761.536161398648
ENSMUSG00000054679,Srsf12,0.072101,11,2889.89
ENSMUSG00000054690,Emcn,1.475258,89,1142.744586834303
ENSMUSG00000054693,Adam10,2.968307,657,4192.603179772509
ENSMUSG00000054702,Ap1s3,1.223972,157,2429.716
ENSMUSG00000054708,Ankrd24,14.386519,2562,3373.266515267592
ENSMUSG00000054715,Zscan22,1.076722,160.001,2814.7750888678784
ENSMUSG00000054716,Zfp771,3.342591,369,2091.0790736392814
ENSMUSG00000054717,Hmgb2,3.616041,358.49399999999997,1877.912547468903
ENSMUSG00000054720,Lrrc8c,0.104081,41,7461.696
ENSMUSG00000054723,Vmac,10.594548,1423.705,2545.4525764571554
ENSMUSG00000054727,1700013H16Rik,0,0,944
ENSMUSG00000054728,Phactr1,0.06777,18,5031.095156913088
ENSMUSG00000054733,Msra,4.214505,329.99899999999997,1483.1828210302276
ENSMUSG00000054737,Zfp182,0.92814,112,2285.765448053096
ENSMUSG00000054746,Abca15,0,0,3166.75
ENSMUSG00000054752,Fsd1l,1.204975,335,5266.160356869645
ENSMUSG00000054753,AU018091,0,0,2174.6666666666665
ENSMUSG00000054757,Akr1c20,0.375321,17,857.9721293932395
ENSMUSG00000054759,Krtap5-2,0,0,1191
ENSMUSG00000054763,Defb42,0,0,524.6
ENSMUSG00000054764,Mtnr1a,0,0,922.3333333333334
ENSMUSG00000054766,Set,21.315277000000002,2512.362,2232.638194857331
ENSMUSG00000054770,Kctd18,0.9891860000000001,130,2489.3868816420777
ENSMUSG00000054792,Klhl18,0.843011,212,4763.538715231474
ENSMUSG00000054793,Cadm4,11.046864,1958,3357.383
ENSMUSG00000054808,Actn4,23.59679,5758.4929999999995,4622.56543524526
ENSMUSG00000054814,Usp46,3.945348,873,4191.37190547754
ENSMUSG00000054823,Nsd3,7.720130999999999,1745.0000000000002,4281.520310779572
ENSMUSG00000054827,Cyp2c50,1.179603,101.009,1622.0003581527005
ENSMUSG00000054836,Elp6,1.226693,89,1374.300005644444
ENSMUSG00000054843,Atrnl1,1.023178,373,6905.34
ENSMUSG00000054850,Smim10l2a,0.479471,69,2725.927
ENSMUSG00000054855,Rnd1,0.381944,26,1289.4385178717298
ENSMUSG00000054863,Tafa5,0.148412,26,3318.415
ENSMUSG00000054871,Tmem158,0.377931,50,2506.023
ENSMUSG00000054874,Pcnx3,4.873284000000001,887.0000000000001,3447.695977323711
ENSMUSG00000054889,Dsp,9.14213,4607.0070000000005,9545.501291067836
ENSMUSG00000054890,Or2b7,0,0,2190
ENSMUSG00000054892,Txk,0.009127,1,2075.297
ENSMUSG00000054893,Zfp667,0.865019,121,2649.639142550626
ENSMUSG00000054894,Dmac2l,4.161002,165,751.1269532026181
ENSMUSG00000054901,Arhgef33,0.061953,5,1528.7810667925687
ENSMUSG00000054905,Stfa3,0,0,174
ENSMUSG00000054920,Klhl5,3.8011300000000006,645.0000000000001,3214.2100437827694
ENSMUSG00000054931,Zkscan4,0.168721,23,2582.17
ENSMUSG00000054932,Afp,0.009994,1,1895.332
ENSMUSG00000054934,Kcnmb4,0.094884,7,1397.4470311749085
ENSMUSG00000054938,Or6z5,0.004994,1,3792.636
ENSMUSG00000054939,Zfp174,0.162834,50,5816.387
ENSMUSG00000054940,Or2j3,0,0,1448
ENSMUSG00000054942,Miga1,1.140377,241.012,4003.2863056682127
ENSMUSG00000054951,9130008F23Rik,3.0510159999999997,317,1968.0762794688721
ENSMUSG00000054958,Nt5c1a,0,0,940
ENSMUSG00000054966,Lmntd1,0.065687,2,576.734
ENSMUSG00000054967,Zfp647,0.24449,35,2711.658
ENSMUSG00000054976,Nyap2,0,0,4481.8
ENSMUSG00000054978,Kbtbd13,0.189137,35,3505.255
ENSMUSG00000054986,Sec14l3,0,0,965.6
ENSMUSG00000054988,Agtr1b,0,0,1867
ENSMUSG00000054994,Pramel3e,0,0,3418
ENSMUSG00000054999,Naaladl1,0,0,2211
ENSMUSG00000055003,Lrtm2,0,0,2582.75
ENSMUSG00000055010,A830031A19Rik,0,0,480
ENSMUSG00000055013,Agap1,2.38985,1889.2440000000001,14974.232869047848
ENSMUSG00000055022,Cntn1,0.004238,1.003,4481.927
ENSMUSG00000055024,Ep300,1.2410160000000001,767.9989999999999,11722.251177380467
ENSMUSG00000055026,Gabrg3,0,0,4049
ENSMUSG00000055027,Smyd1,0.115861,22,3596.784
ENSMUSG00000055030,Sprr2e,0.052101,1,363.561
ENSMUSG00000055033,Or6k2,0.018639,3,3048.826
ENSMUSG00000055041,Commd5,4.52311,213.03799999999998,892.1704076244
ENSMUSG00000055044,Pdlim1,13.671718,1017.8349999999999,1410.2013541739232
ENSMUSG00000055053,Nfic,7.571101,3725.001,9319.541265909807
ENSMUSG00000055065,Ddx17,28.985484000000003,7902.002,5163.970643232695
ENSMUSG00000055067,Smyd3,0.7580570000000001,179.99999999999997,4497.776166631269
ENSMUSG00000055069,Rab39,0.022064,3,2575.53
ENSMUSG00000055078,Gabra5,0,0,2220.6666666666665
ENSMUSG00000055088,Or1n2,0,0,6006.666666666667
ENSMUSG00000055093,Rps27a-ps3,0.608948,7.225,224.74600000000004
ENSMUSG00000055095,Spink6,0,0,192
ENSMUSG00000055102,Zfp819,0,0,1442.25
ENSMUSG00000055109,Ptchd1as,0,0,450
ENSMUSG00000055114,Anxa13,0.041183,3,1379.833
ENSMUSG00000055116,Bmal1,0.162924,25,2906.581035538042
ENSMUSG00000055128,Cgrrf1,7.190891000000001,413,1087.9145726799363
ENSMUSG00000055137,Sugct,0.708101,36,963.0182823919187
ENSMUSG00000055148,Klf2,0.281224,43,2896.302
ENSMUSG00000055150,Zfp78,0.801082,42,993.1168199597546
ENSMUSG00000055170,Ifng,0,0,538
ENSMUSG00000055172,C1ra,2.126015,360.944,3215.888
ENSMUSG00000055177,Cstl1,0,0,319
ENSMUSG00000055184,Fam72a,0.103876,13,2370.586
ENSMUSG00000055193,Klk15,0.027202,1,696.338
ENSMUSG00000055194,Actbl2,0.024691,3,2301.46
ENSMUSG00000055197,Fev,0,0,689
ENSMUSG00000055200,Sertad3,3.244351,256,1494.649
ENSMUSG00000055202,Zfp811,0.064202,11,3245.428
ENSMUSG00000055204,Ankrd17,11.320554,1747.9999999999995,2924.8329873530047
ENSMUSG00000055210,Foxd2,0.004149,1,4564.999
ENSMUSG00000055214,Pld5,0,0,2646.6666666666665
ENSMUSG00000055228,Gm49359,0,0,1207.819
ENSMUSG00000055235,Wdr86,0.191182,33,3269.574885543618
ENSMUSG00000055239,Kcmf1,16.913479000000002,2324,2602.7378122816717
ENSMUSG00000055240,Zfp101,1.77324,213,2275.3033856206716
ENSMUSG00000055254,Ntrk2,0.247252,87.00000000000001,6665.1122046575965
ENSMUSG00000055296,Tmem245,0.7422449999999999,577.1360000000001,14728.500750051531
ENSMUSG00000055298,Ctsj,0,0,770.6666666666666
ENSMUSG00000055301,Adh7,0.044821,7,2958.287
ENSMUSG00000055302,Mrfap1,44.676188,4657.056,1974.525
ENSMUSG00000055305,Zfp93,0.42142199999999996,66,2966.5601026097356
ENSMUSG00000055312,Them7,0.151112,10,1253.508
ENSMUSG00000055313,Pgbd1,0.084052,10,2253.599
ENSMUSG00000055319,Sec23ip,2.757997,647,4443.628911910709
ENSMUSG00000055320,Tead1,0.718146,283,7464.507778873655
ENSMUSG00000055322,Tns1,3.1955570000000004,2138.1249999999995,12674.000715590117
ENSMUSG00000055333,Fat2,0.109423,105,18176.471
ENSMUSG00000055334,Snupn,1.443901,102,1338.105
ENSMUSG00000055341,Zfp457,0.40279200000000004,12,564.3225839515184
ENSMUSG00000055357,Capza1b,0.024362,1,777.5179999999999
ENSMUSG00000055360,Prl2c5,0,0,460
ENSMUSG00000055368,Slc6a2,0.138497,49.034,6706.302
ENSMUSG00000055371,Stam2,2.297604,516.0210000000001,4254.217118944777
ENSMUSG00000055373,Fut9,0.270383,135,9457.614
ENSMUSG00000055385,Rnf212,0,0,546
ENSMUSG00000055401,Fbxo6,4.941152,376.356,1442.7703102466794
ENSMUSG00000055407,Map6,0.416859,59.999,2726.3991226745734
ENSMUSG00000055409,Nell1,0.008723,3,6514.866
ENSMUSG00000055413,H2-Q5,0.37186,27.037,1377.2175767654496
ENSMUSG00000055415,Atp10b,0.236657,83,6643.345468141656
ENSMUSG00000055416,Fam136b-ps,0,0,174
ENSMUSG00000055421,Pcdh9,0.003581,1,5288.997
ENSMUSG00000055430,Nap1l5,0.023157,2,1635.956
ENSMUSG00000055435,Maf,0.538425,210.706,7412.745104928263
ENSMUSG00000055436,Srsf11,35.55856000000001,2678.005,1426.5741434598306
ENSMUSG00000055447,Cd47,3.3715070000000003,497.001,2792.2843270068843
ENSMUSG00000055452,Gm7353,0,0,4027.233
ENSMUSG00000055471,Alk,0.020317,4,3729.238552935965
ENSMUSG00000055480,Zfp458,0.151247,26,3256.225471896963
ENSMUSG00000055485,Mtcl2,0.028018,18,12169.002
ENSMUSG00000055489,Ano5,0.005448,2,6953.420000000001
ENSMUSG00000055491,Pprc1,1.948524,515,5006.437292789311
ENSMUSG00000055493,Epm2a,0.7238610000000001,107,2799.9842265172456
ENSMUSG00000055497,Gm9974,0.112931,4,670.9259999999999
ENSMUSG00000055515,Vmn2r81,0,0,3081
ENSMUSG00000055523,Gucy2g,0.035196,8,4305.45
ENSMUSG00000055531,Cpsf6,3.2515040000000006,716,4171.150750327848
ENSMUSG00000055538,Zcchc24,0.672258,161,4536.465770168596
ENSMUSG00000055540,Epha6,0,0,1690
ENSMUSG00000055541,Lair1,0.34018499999999996,20,1113.6320343107427
ENSMUSG00000055546,Timd4,0.103056,10,1838.042
ENSMUSG00000055547,Apobec4,0,0,1286
ENSMUSG00000055553,Kxd1,11.646591999999998,730.605,1188.2591218771986
ENSMUSG00000055555,Ct55,0,0,1086.6666666666667
ENSMUSG00000055560,Zfp459,0.098968,14,2679.536
ENSMUSG00000055561,Spink5,0.017742,4,4270.532
ENSMUSG00000055567,Unc80,0.040316,10,4698.330835102688
ENSMUSG00000055571,Or14a259,0,0,2713.25
ENSMUSG00000055594,5530400C23Rik,3.931311,78,375.824
ENSMUSG00000055602,Tcp10b,0.043758,1,432.887
ENSMUSG00000055609,Hba-x,0,0,417.5
ENSMUSG00000055610,Or14a260,0.033073,6,3436.402
ENSMUSG00000055612,Cdca7,0.43931299999999995,55,2371.4590407909627
ENSMUSG00000055621,Or51k3-ps1,0,0,655
ENSMUSG00000055629,B4galnt4,0.020833,6,5455.476
ENSMUSG00000055632,Hmcn2,0.010528000000000001,5,8997.007354103342
ENSMUSG00000055633,Zfp580,0.410356,30,1384.8029999999999
ENSMUSG00000055639,Dach1,0.140915,38,5108.039
ENSMUSG00000055643,Ubqln5,0,0,1635
ENSMUSG00000055652,Klhl25,0.6451389999999999,136,3993.1227078676066
ENSMUSG00000055653,Gpc3,0.377202,44,2209.561
ENSMUSG00000055660,Mettl4,0.7772219999999999,204.001,4971.782217852815
ENSMUSG00000055670,Zzef1,4.216705,1125.999,5058.157599736287
ENSMUSG00000055675,Kbtbd11,0.070907,35,9349.877
ENSMUSG00000055676,Gm5069,0.936105,44.957,909.703
ENSMUSG00000055679,Ctsr,0,0,1134
ENSMUSG00000055681,Cope,92.32955799999999,5208.193,1068.4978834107385
ENSMUSG00000055691,Gja6,0.035104,3,1618.807
ENSMUSG00000055692,Tmem191,7.570641,381.17799999999994,953.7213544456804
ENSMUSG00000055700,4933401B06Rik,0,0,875
ENSMUSG00000055707,Klhl26,3.311766,592,3386.017763185865
ENSMUSG00000055717,Slain1,1.681562,280.001,3154.077128040477
ENSMUSG00000055720,Ubl7,6.162833,463.201,1423.691982957838
ENSMUSG00000055723,Rras2,4.013455,430,2029.4447440434735
ENSMUSG00000055725,Paqr3,0.42153300000000005,47.13000000000001,2117.818969530262
ENSMUSG00000055730,Ces2a,0.693935,64,1746.9829316607465
ENSMUSG00000055733,Nap1l3,0.093141,11,2237.073
ENSMUSG00000055737,Ghr,8.108753,968.348,2262.0628576852687
ENSMUSG00000055745,Rtl6,0.194527,59,5745.123
ENSMUSG00000055746,Magea2,0,0,1148.6666666666667
ENSMUSG00000055748,Gsdmc4,0.0348,3,1632.918
ENSMUSG00000055760,Gemin6,1.971562,91,874.296
ENSMUSG00000055761,Nkain3,0.006809,1,2781.813
ENSMUSG00000055762,Eef1d,66.708094,3094.306,878.6425077656843
ENSMUSG00000055763,Rybp-ps,0,0,406
ENSMUSG00000055771,Gm7936,0.243086,2.007,156.366
ENSMUSG00000055775,Myh8,0.007604,2,4982.094
ENSMUSG00000055780,Usp26,0,0,3846.5
ENSMUSG00000055782,Abcd2,0.051354,14,5163.985
ENSMUSG00000055789,Ftdc2,0,0,828
ENSMUSG00000055795,Gm5160,0,0,192
ENSMUSG00000055799,Tcf7l1,1.303549,299,4344.814256128461
ENSMUSG00000055805,Fmnl1,0.313334,90,5440.785998512769
ENSMUSG00000055809,Dnaaf3,0.874816,142,3074.673
ENSMUSG00000055811,Cldn17,0.019932,1,950.3130000000001
ENSMUSG00000055817,Mta3,5.9284479999999995,607.001,1939.4336358618652
ENSMUSG00000055820,Or8g4,0,0,791.5
ENSMUSG00000055826,Tescl,0,0,576
ENSMUSG00000055827,Gsdmc3,0,0,1640.6666666666667
ENSMUSG00000055835,Zfp1,1.533758,131,1617.862127055898
ENSMUSG00000055838,Or1q1,0,0,2949.5
ENSMUSG00000055839,Elob,58.812902,1528.999,492.45038648067396
ENSMUSG00000055850,Rnf181,22.470979000000003,1657,1396.779055561442
ENSMUSG00000055862,Izumo4,13.329637000000002,912.1880000000001,1296.2634633079651
ENSMUSG00000055865,Tafa3,0.037986,10,4986.554
ENSMUSG00000055866,Per2,1.783781,689,7316.525
ENSMUSG00000055874,Foxi3,0,0,962
ENSMUSG00000055882,Abhd16b,0.022008,2,1721.4009999999998
ENSMUSG00000055884,Fancm,0.27934400000000004,110,7458.994158872214
ENSMUSG00000055891,Ubl4b,0,0,1107
ENSMUSG00000055895,Oosp2,0,0,304
ENSMUSG00000055897,Ppp4r1l-ps,0.318024,49,2918.527
ENSMUSG00000055900,Tmem69,2.535194,80,597.7310239374185
ENSMUSG00000055912,Tmem150a,3.04809,273,1696.5320000000002
ENSMUSG00000055917,Zfp277,2.123192,202.001,1802.1534284690222
ENSMUSG00000055923,Aasdh,1.810593,134,1401.8805990413089
ENSMUSG00000055926,Gm14137,0.086852,16,3489.541
ENSMUSG00000055932,Fto,5.670267000000001,1253.001,4185.764666306719
ENSMUSG00000055933,Oosp3,0,0,439.5
ENSMUSG00000055937,Krt28,0.010546,1,1796.1229999999998
ENSMUSG00000055942,Obox7,0,0,836.6666666666666
ENSMUSG00000055943,Emc7,5.185069,1443,5271.558
ENSMUSG00000055945,Prr18,0.003921,1,4830.909
ENSMUSG00000055960,Skint4,0,0,3282
ENSMUSG00000055963,Triqk,0.448637,38,1604.4091170367137
ENSMUSG00000055971,Or1e19,0,0,1228
ENSMUSG00000055976,Cldn23,0.241434,27,2118.324
ENSMUSG00000055978,Fut2,0.217146,30,2616.963879196485
ENSMUSG00000055980,Irs1,0.310997,172,10476.094
ENSMUSG00000055991,Zkscan5,0.682388,147,4080.497066920872
ENSMUSG00000055994,Nod2,0.157076,46,5547.226
ENSMUSG00000056004,Elapor2,0.005079,1,3729.347
ENSMUSG00000056014,A430033K04Rik,0.7089449999999999,111,2965.7740081289803
ENSMUSG00000056018,Ccdc7b,0,0,810.1428571428571
ENSMUSG00000056019,Zfp709,0.173256,55,6013.16
ENSMUSG00000056025,Clca3a1,0.140159,25.459,3440.665053039762
ENSMUSG00000056035,Cyp3a11,4.687642,493.934,1995.9135252749672
ENSMUSG00000056043,Rgs9bp,0.004949,2,7655.361
ENSMUSG00000056050,Mia3,16.007326,5279.558,6247.497925353805
ENSMUSG00000056054,S100a8,0.081296,1,233
ENSMUSG00000056055,Sag,0.128257,13.01,1921.3955530380408
ENSMUSG00000056069,Otulinl,0.302916,34.999,2188.635142650108
ENSMUSG00000056071,S100a9,0.439408,7,301.757
ENSMUSG00000056073,Grik2,0,0,2707.3636363636365
ENSMUSG00000056076,Eif3b,17.019584000000002,3515.022,3912.0674510580275
ENSMUSG00000056078,Lipm,0,0,1808.3333333333333
ENSMUSG00000056091,St3gal5,1.319881,150,2152.7000304989615
ENSMUSG00000056115,Tas2r134,0,0,618
ENSMUSG00000056116,H2-T22,21.719591,1870.767,1631.5301836303913
ENSMUSG00000056121,Fez2,2.247404,243.004,2048.1399085193407
ENSMUSG00000056124,B4galt6,1.959525,672.539,6501.207
ENSMUSG00000056130,Ticam2,0.049666,11,4195.253
ENSMUSG00000056131,Pgm3,2.344977,296.738,2396.9774424022066
ENSMUSG00000056133,Unc93a2,0.35017,47.039,2544.535752034726
ENSMUSG00000056144,Trim34a,1.349297,167,2344.4249745193238
ENSMUSG00000056148,Rdh9,0.186201,2,203.458
ENSMUSG00000056153,Socs6,1.9196449999999996,392.16400000000004,3869.670060766965
ENSMUSG00000056155,Nanos3,0.184714,2,205.096
ENSMUSG00000056158,Car10,0.004879,1,3882.348
ENSMUSG00000056162,Cndp1,0,0,1441.3333333333333
ENSMUSG00000056167,Cnot10,4.004365,675.999,3197.7194559334616
ENSMUSG00000056174,Col8a2,0.021649,7,6124.798000000001
ENSMUSG00000056184,Or8s2,0.008524,1,2222.303
ENSMUSG00000056185,Snx32,0.230792,28,2298.0758419875906
ENSMUSG00000056197,Jkampl,0,0,807
ENSMUSG00000056201,Cfl1,40.327867000000005,3490,1639.2587362413933
ENSMUSG00000056203,Tas2r135,0,0,813
ENSMUSG00000056204,Pgpep1,1.835465,499.00399999999996,5149.737534160008
ENSMUSG00000056209,Npm3,14.412437,627.973,825.3359350533848
ENSMUSG00000056211,R3hdm1,8.292574,871.009,1989.5761861239948
ENSMUSG00000056214,Pard6g,0.605858,105,3282.811
ENSMUSG00000056215,Lrguk,0.001636,1,11575.008
ENSMUSG00000056216,Cebpg,4.089246999999999,932.9999999999999,4321.808906034291
ENSMUSG00000056219,Tmem229b-ps,0,0,249
ENSMUSG00000056220,Pla2g4a,0.282973,38,2543.701
ENSMUSG00000056222,Spock1,0,0,2549
ENSMUSG00000056223,Spata31,0,0,1744
ENSMUSG00000056228,Cars2,4.939287,465.90500000000003,1786.7356853993301
ENSMUSG00000056234,Ncoa4,4.606781,780.1170000000001,3207.670715377397
ENSMUSG00000056258,Kcnq3,0.00474,3,11988.213
ENSMUSG00000056260,Lrif1,3.129097,224.001,1355.9897850248813
ENSMUSG00000056267,Cep70,2.228656,198,1682.8650299018784
ENSMUSG00000056268,Dennd1b,0.94863,289.001,5770.71676373507
ENSMUSG00000056270,Prr9,0.045697,2,829.023
ENSMUSG00000056271,Lman1l,11.268916,1128,1896.0693037798844
ENSMUSG00000056281,Or11n2,0,0,2129.5
ENSMUSG00000056290,Ms4a4b,0.058936,11,3535.416112681553
ENSMUSG00000056293,Gsdmc2,0.021357,2,1773.866
ENSMUSG00000056296,Synpr,0,0,1728.888888888889
ENSMUSG00000056300,Zfp981,0.009354,1,2024.9960000000003
ENSMUSG00000056305,Usp39,2.225187,292,2485.6705513100696
ENSMUSG00000056306,Sertm1,0,0,2711
ENSMUSG00000056310,Tyw1,2.11213,363,3255.466090330614
ENSMUSG00000056313,Tcim,12.447249,1151,1751.577
ENSMUSG00000056328,Myh1,0.007744,3,7337.817
ENSMUSG00000056342,Usp34,3.122297,945.3460000000001,5735.136606310674
ENSMUSG00000056350,Krtap13-1,0,0,473
ENSMUSG00000056366,Fabp3-ps1,0,0,166
ENSMUSG00000056367,Actr3b,0.045075,5,2101.192
ENSMUSG00000056370,Sftpb,0,0,874.25
ENSMUSG00000056379,Taar1,0,0,834
ENSMUSG00000056380,Gpr50,0,0,1131.3333333333333
ENSMUSG00000056383,AI987944,1.568138,146.007,1763.674047517502
ENSMUSG00000056394,Lig1,0.9912350000000001,193,3688.1445353624517
ENSMUSG00000056399,Prss34,0,0,1025
ENSMUSG00000056412,Psenen-ps,0,0,179.288
ENSMUSG00000056413,Adap1,0.104211,19,3453.549
ENSMUSG00000056423,Uts2b,0.038815,1,488.006
ENSMUSG00000056426,Nat3,0,0,1115
ENSMUSG00000056427,Slit3,0.354696,121,6461.834
ENSMUSG00000056429,Tgoln1,9.891386,2459,4709
ENSMUSG00000056436,Cyct,0,0,382
ENSMUSG00000056457,Prl2c3,0,0,332.6
ENSMUSG00000056458,Mok,0.19758900000000001,18,1725.594586206722
ENSMUSG00000056459,Zbtb25,0.419451,39,1761.2088782408432
ENSMUSG00000056476,Med12l,0.004194,2.666,12043.551
ENSMUSG00000056481,Cd248,0.502816,90,3390.478
ENSMUSG00000056486,Chn1,0.058679999999999996,5,1614.0263368779822
ENSMUSG00000056487,Tmt1a2,0,0,1520
ENSMUSG00000056492,Adgrf5,2.201644,724.999,6237.608006988868
ENSMUSG00000056493,Foxk1,1.221831,647,10030.449
ENSMUSG00000056494,Cngb3,0.004644,1,4078.89
ENSMUSG00000056498,Tmem154,0.759064,132,3293.993585472371
ENSMUSG00000056501,Cebpb,3.755805,570,2874.743
ENSMUSG00000056508,1700001K19Rik,0.023379,1,810.208
ENSMUSG00000056509,Misfa,0,0,173
ENSMUSG00000056515,Rab31,0.408345,81,3757.383
ENSMUSG00000056529,Ptafr,0.067444,13,3651.122
ENSMUSG00000056531,Ccdc18,0.030263,6,3755.54
ENSMUSG00000056536,Pign,0.756768,161.49200000000002,4042.2026646435897
ENSMUSG00000056537,Rlim,2.144742,679.205,5998.644081144026
ENSMUSG00000056544,Defb21,0,0,185
ENSMUSG00000056553,Ptprn2,0.086275,18,3951.9741050709945
ENSMUSG00000056564,Or2ab1,0,0,2532.3333333333335
ENSMUSG00000056569,Mpz,0.177091,21,2246.209046908087
ENSMUSG00000056579,Tug1,5.096754,1043.31,3877.4567842346323
ENSMUSG00000056586,Zar1l,0,0,615
ENSMUSG00000056592,Zfp175,0.346029,67,3667.6669999999995
