gene_id,gene_name,TPM,counts,length
ENSMUSG00000052105,Mtcl1,0.205957,57,8388.901501119166
ENSMUSG00000052117,D630039A03Rik,3.641275,330,2747.052
ENSMUSG00000052131,Akr1b7,0.030424,1,996.289
ENSMUSG00000052133,Sema5b,0.054720000000000005,9,4985.479854714912
ENSMUSG00000052135,Foxo6,0.470994,75.145,4836.083
ENSMUSG00000052137,Rbm12b2,4.993655,371.286,2253.699
ENSMUSG00000052139,Babam2,10.660685,463.02399999999994,1316.512563761991
ENSMUSG00000052142,Rasal3,26.107119,2648.0750000000003,3074.5216739695784
ENSMUSG00000052144,Ppp4r2,15.481772,1288.118,2521.978791794182
ENSMUSG00000052146,Rps10,633.330246,9036.071000000002,432.46949898371196
ENSMUSG00000052151,Plpp2,17.201893000000002,765.001,1348.0057837173501
ENSMUSG00000052155,Acvr2a,2.281495,299.136,3974.254
ENSMUSG00000052157,Gm650,0,0,1243
ENSMUSG00000052160,Pld4,23.586724999999998,1312.4979999999998,1686.6974657930257
ENSMUSG00000052180,Serpinb6c,0.029869,1,1014.812
ENSMUSG00000052182,Or7g30,0,0,3232
ENSMUSG00000052187,Hbb-y,0,0,344
ENSMUSG00000052192,Gm5963,0,0,64
ENSMUSG00000052212,Cd177,0.130844,12,2779.932
ENSMUSG00000052214,Opa3,6.185109000000001,662.15,3245.004457369143
ENSMUSG00000052217,Hbb-bh1,0,0,327
ENSMUSG00000052221,Ppp1r36,0.021862,1,1386.463
ENSMUSG00000052229,Gpr17,0.05065,9,5385.989
ENSMUSG00000052234,Epx,0.123558,12,2943.856
ENSMUSG00000052253,Zfp622,10.164032,945,2818.2015657641573
ENSMUSG00000052270,Fpr2,1.5262630000000001,27,536.2171706809377
ENSMUSG00000052271,Bhlha15,56.94656,7122.649,3791.232
ENSMUSG00000052273,Dnah3,0,0,6920.5
ENSMUSG00000052276,Ostn,0.034453,1,879.783
ENSMUSG00000052293,Taf9,0.6517219999999999,18.858999999999998,877.1196145288943
ENSMUSG00000052296,Ppp6r1,20.986953000000003,2982.8140000000003,4308.073560051524
ENSMUSG00000052298,Cdc42se2,19.361808999999997,1660.9769999999999,2600.3030815640727
ENSMUSG00000052299,Ltn1,3.753084,769,6210.753736387195
ENSMUSG00000052301,Doc2a,0,0,549.8888888888889
ENSMUSG00000052302,Tbc1d30,3.877976,565,4416.209226753595
ENSMUSG00000052303,Mrgpra6,0,0,782
ENSMUSG00000052305,Hbb-bs,497.431783,5665.394,345.225
ENSMUSG00000052310,Slc39a1,22.006065,1514.339,2085.868
ENSMUSG00000052316,Lrrc15,0.011772,2,5149.639
ENSMUSG00000052331,Ankrd44,13.764256999999997,1143.0639999999999,2517.233646188458
ENSMUSG00000052334,1700024B05Rik,0,0,1268
ENSMUSG00000052336,Cx3cr1,3.8241300000000003,458,3630.2721118528916
ENSMUSG00000052337,Immt,29.09337,1771.9739999999997,1846.1617213451384
ENSMUSG00000052353,Cemip,0.045482,11,7330.906
ENSMUSG00000052363,Zdhhc19,0,0,756
ENSMUSG00000052364,B630019K06Rik,0.489785,59,3651.347
ENSMUSG00000052369,Tmem106c,15.711459999999999,579.0000000000001,1117.0388466453153
ENSMUSG00000052372,Il1rapl1,0,0,4078.6666666666665
ENSMUSG00000052373,Mpp3,0.45182600000000006,38,2549.287181835485
ENSMUSG00000052374,Actn2,7.946197000000001,764.002,2914.3454685584816
ENSMUSG00000052382,Rnase9,0,0,881
ENSMUSG00000052384,Nrros,16.014865999999998,1461.0000000000002,2765.2424820328188
ENSMUSG00000052387,Trpm3,0.379418,87,6950.372133069595
ENSMUSG00000052392,Acot4,0.160746,27,5091.327
ENSMUSG00000052395,Rft1,4.8792469999999994,303,1882.3317035212606
ENSMUSG00000052396,Mogat2,0.072137,4,1680.773
ENSMUSG00000052397,Ezr,25.281361999999998,2898.037,3474.6384359078447
ENSMUSG00000052406,Rexo4,13.308308,667,1519.1809109162484
ENSMUSG00000052407,Ccdc171,0.715623,62.00000000000001,2626.114957534903
ENSMUSG00000052414,Gm28047,0,0,1303
ENSMUSG00000052415,Tchh,0.14008,42,9088.241
ENSMUSG00000052417,Or2t6,0,0,3438
ENSMUSG00000052419,Smim30,18.747392,453,732.4257761912164
ENSMUSG00000052423,B4galt3,11.224275,642.617,1735.406449928481
ENSMUSG00000052428,Tmco1,25.675589,967.494,1142.1802054177608
ENSMUSG00000052430,Bmpr1b,0.009455,1,3205.973
ENSMUSG00000052435,Cebpe,0.309601,15,1468.57
ENSMUSG00000052446,Zfp961,5.648045000000001,272.021,1459.8605229937084
ENSMUSG00000052456,Get3,28.211767000000002,1118.0310000000002,1201.2409334953743
ENSMUSG00000052459,Atp6v1a,11.795613,1321.337,3395.466624328808
ENSMUSG00000052468,Pmp2,0.032287,1,938.826
ENSMUSG00000052469,Tcp10c,0.019237,1.535,2418.928
ENSMUSG00000052477,Sp140l2,10.294616,179.49200000000002,528.4946052246146
ENSMUSG00000052482,Gm8174,0,0,693
ENSMUSG00000052485,Tmem171,0.882716,29,995.825
ENSMUSG00000052488,Cherp,11.131829999999999,1291.154,3515.748687367396
ENSMUSG00000052496,Pkdrej,0.017001,4,7131.519
ENSMUSG00000052504,Epha3,0.420273,60,4327.395
ENSMUSG00000052508,Or12j5,0,0,2295.4
ENSMUSG00000052512,Nav2,1.4334619999999998,374.00100000000003,7908.459834907378
ENSMUSG00000052516,Robo2,1.222978,118.00000000000001,2924.62035165882
ENSMUSG00000052520,Cyp2j5,2.740929,151,1669.881
ENSMUSG00000052525,Spdya,0.469834,18,1161.273
ENSMUSG00000052533,Nup188,4.538377,636.2429999999999,4249.405877710248
ENSMUSG00000052534,Pbx1,5.842237,1059.995,5499.596296906134
ENSMUSG00000052537,Or5ac16,0,0,1319
ENSMUSG00000052539,Magi3,2.2024120000000003,467,6427.241888610759
ENSMUSG00000052544,St6galnac3,2.237358,106,1436.0735468128032
ENSMUSG00000052549,Arl13a,0,0,1432
ENSMUSG00000052551,Adarb2,0.067908,10.005,4465.922
ENSMUSG00000052554,Defb34,0,0,69
ENSMUSG00000052557,Gan,0.692967,307.06,13431.259
ENSMUSG00000052560,Cpne8,4.006517,193.04500000000002,1460.4843877757164
ENSMUSG00000052562,Slc22a30,1.031069,45.186,1328.3861472607557
ENSMUSG00000052565,H1f3,0.317386,54,5157.173
ENSMUSG00000052566,Hook2,3.684399,331,2723.1249052214484
ENSMUSG00000052572,Dlg2,0.7625230000000001,91.00000000000001,3617.38235770462
ENSMUSG00000052581,Lrrtm4,0.01246,1,2432.747
ENSMUSG00000052584,Serp2,0.156061,3,582.683
ENSMUSG00000052593,Adam17,10.807961,1230.001,3449.5913575268264
ENSMUSG00000052595,A1cf,0.323997,13,1216.2101416772377
ENSMUSG00000052605,Isoc2b,2.1887220000000003,70,969.4239087307569
ENSMUSG00000052609,Plekhg3,4.68493,738.864,4780.439052395661
ENSMUSG00000052613,Pcdh15,1.0744209999999998,246,6940.122034172826
ENSMUSG00000052616,Terb1,0.17844,11,1868.5499686281105
ENSMUSG00000052625,Or7g32,0,0,3723.5
ENSMUSG00000052631,Sh2d6,0.032932,1,920.438
ENSMUSG00000052632,Asap2,1.231807,225.428,5547.184959285017
ENSMUSG00000052642,Lypd9,0,0,273
ENSMUSG00000052656,Rnf103,4.989440999999999,514.999,3128.683130443671
ENSMUSG00000052675,Zfp112,0.829447,59,2156.105534623671
ENSMUSG00000052676,Zmat1,1.308875,107,2477.9475634227865
ENSMUSG00000052681,Rap1b,57.031701999999996,3094.001,1644.4113712290055
ENSMUSG00000052684,Jun,17.88835,2588.017,4385.339
ENSMUSG00000052688,Rab7b,2.128429,207,2947.9314666413584
ENSMUSG00000052698,Tln2,0.906924,314.001,10494.626879470607
ENSMUSG00000052707,Tnrc6a,15.251890000000003,2705.166,5376.215663370114
ENSMUSG00000052712,BC004004,32.670589,1213.1339999999998,1125.5326197793677
ENSMUSG00000052713,Zfp608,1.8051179999999998,363,6095.473242624582
ENSMUSG00000052726,Kcnt2,0.246915,11,1350.3613841200413
ENSMUSG00000052727,Map1b,0.449602,173,11663.375435687563
ENSMUSG00000052736,Klrc2,0.275088,11.615,1279.9502344849648
ENSMUSG00000052738,Suclg1,26.257703999999997,1196.725,1381.4773661988118
ENSMUSG00000052748,Swt1,3.355019,260.029,2349.2700846129333
ENSMUSG00000052749,Trim30b,1.5965770000000001,72,1366.9377395640797
ENSMUSG00000052751,Repin1,3.312382,310,2836.792906725734
ENSMUSG00000052752,Traf7,27.546332999999997,1300.9279999999999,1431.5147325057387
ENSMUSG00000052759,Gpr25,0.184241,10,1645.2060000000001
ENSMUSG00000052760,A630001G21Rik,13.64477,506.00000000000006,1124.0629045342648
ENSMUSG00000052763,Zfp212,4.346582,401,2796.4218986583023
ENSMUSG00000052776,Oas1a,3.192965,170.092,1614.716
ENSMUSG00000052783,Grk4,0.644319,54,2540.3804062552867
ENSMUSG00000052785,Or51h7,0,0,626
ENSMUSG00000052790,Gm9890,0,0,264
ENSMUSG00000052794,1700030K09Rik,1.290445,118.914,2793.195
ENSMUSG00000052798,Nup107,3.631798,364.812,3044.768
ENSMUSG00000052812,Atad2b,2.214292,434.00100000000003,5941.020221828468
ENSMUSG00000052818,Or6c76b,0,0,1364
ENSMUSG00000052819,Best2,0,0,1734.3333333333333
ENSMUSG00000052821,Cysltr1,0.618699,55,2694.57
ENSMUSG00000052825,Gm9892,0.054473,1.126,626.302
ENSMUSG00000052833,Sae1,16.752515,904.051,1635.758935826949
ENSMUSG00000052837,Junb,48.773905,4431.848,2754.252
ENSMUSG00000052850,Tas2r137,0,0,765
ENSMUSG00000052852,Reep1,0.901219,98,3296.11396318098
ENSMUSG00000052854,Nrk,0.004579,1,6620.288
ENSMUSG00000052861,Dnah6,0.120579,55,13826.056
ENSMUSG00000052889,Prkcb,17.409506999999998,694.9960000000001,1210.0481374509343
ENSMUSG00000052906,Ubxn8,3.727936,287,2333.564
ENSMUSG00000052909,Gm9894,0,0,2596
ENSMUSG00000052911,Lamb2,9.124586,1540.042,5115.942140403629
ENSMUSG00000052912,Smarca5-ps,0,0,2815
ENSMUSG00000052914,Cyp2j6,3.976354,348,2652.775
ENSMUSG00000052915,Msl1,15.611267000000002,2310.167,4485.505501823202
ENSMUSG00000052917,Senp7,5.839195,431.82900000000006,2241.633298070881
ENSMUSG00000052920,Prkg1,0.332072,58.014,5295.504
ENSMUSG00000052921,Arhgef15,1.456851,206,4286.0594079573
ENSMUSG00000052922,Bpi,0,0,1563.6666666666667
ENSMUSG00000052926,Rnaseh2a,9.485796,347.371,1110.0082335075517
ENSMUSG00000052928,Ctif,0.728974,165,6860.876
ENSMUSG00000052934,Fbxo31,8.610206999999999,986.1500000000001,3471.6483263330374
ENSMUSG00000052942,Glis3,0.707752,111,4753.879373286122
ENSMUSG00000052949,Rnf157,2.7236,291.999,3249.719451368043
ENSMUSG00000052955,Cpvl,0,0,1224
ENSMUSG00000052957,Gas1,4.313465,689,4841.716
ENSMUSG00000052962,Mrpl35,2.516433,226,2722.259
ENSMUSG00000052974,Cyp2f2,62.854575,4026.839,1941.93
ENSMUSG00000052981,Ube2ql1,0.1047,14,4053.0859999999993
ENSMUSG00000052997,Uba2,16.061697999999996,1005.0010000000001,1896.6221683046222
ENSMUSG00000053004,Hrh1,0.172944,15,2629.011
ENSMUSG00000053007,Creb5,0.466503,64,4158.4524740076695
ENSMUSG00000053012,Krcc1,25.430127999999996,838.0000000000002,998.8535676687903
ENSMUSG00000053024,Cntn2,0.042165,11,7907.694
ENSMUSG00000053025,Sv2b,0.164106,24,4432.96
ENSMUSG00000053030,Spink2,0.081505,1,371.897
ENSMUSG00000053038,Gm6180,0.230632,2.008,263.907
ENSMUSG00000053040,Aph1c,1.7476319999999999,86.23499999999999,1495.684646474773
ENSMUSG00000053044,Cd8b1,12.322898,539.799,1327.778
ENSMUSG00000053046,Brsk2,0.114367,11,2915.3865684157145
ENSMUSG00000053054,Adh6a,0.026114,1,1160.741
ENSMUSG00000053062,Jam2,2.873698,330.27099999999996,3483.659141273718
ENSMUSG00000053063,Clec12a,2.394993,131,1657.9573835080105
ENSMUSG00000053070,Cfap300,0.686233,23,1015.927
ENSMUSG00000053080,Zfta,3.125228,646,6265.51886529047
ENSMUSG00000053091,Lins1,0.888127,96.059,3278.453228921089
ENSMUSG00000053093,Myh7,1.46524,146.869,3038.2931671862625
ENSMUSG00000053094,Tmem248,12.350538,1379.204,3384.9231591939556
ENSMUSG00000053101,Gpr141,0.240301,16,2018.232
ENSMUSG00000053110,Yap1,6.773378,912.012,4081.325212816264
ENSMUSG00000053111,Fank1,0,0,752.4
ENSMUSG00000053113,Socs3,11.35436,1190.805,3178.9533032576032
ENSMUSG00000053119,Chmp3,26.313330999999998,1607.1419999999998,1851.3344818079097
ENSMUSG00000053128,Rnf26,5.005988,482.09,2919.0653824268056
ENSMUSG00000053129,Gsx1,0,0,1465
ENSMUSG00000053134,Supt7l,2.9303679999999996,230.99999999999997,2389.4393747290446
ENSMUSG00000053137,Mapk11,6.788183,479,2138.888675530698
ENSMUSG00000053141,Ptprt,0.023164,9,11777.113
ENSMUSG00000053146,Or1j20,0,0,1835
ENSMUSG00000053153,Spag16,0,0,1470.5714285714287
ENSMUSG00000053158,Fes,7.547542,648.0000000000001,2602.4117568556753
ENSMUSG00000053161,Daw1,0,0,1018.2
ENSMUSG00000053164,Gpr21,0.027256,2,2224.234
ENSMUSG00000053166,Cdh22,0.182395,33,5484.125
ENSMUSG00000053168,9030619P08Rik,0.324186,2,187
ENSMUSG00000053173,Rpl18-ps2,0.153858,2.027,399.38
ENSMUSG00000053175,Bcl3,9.119795,587.346,1952.161165829714
ENSMUSG00000053178,Mterf1b,1.664179,43.739,796.6620000000001
ENSMUSG00000053182,Cd200l1,0,0,2018.6666666666667
ENSMUSG00000053184,Spaca3,0.056032,1,540.962
ENSMUSG00000053192,Mllt11,7.4751270000000005,349.99899999999997,1419.2397172048047
ENSMUSG00000053194,Cib4,0,0,468
ENSMUSG00000053198,Prx,0.535084,95,5381.546955154705
ENSMUSG00000053199,Arhgap20,0.400683,84,6354.554
ENSMUSG00000053205,Styx,4.785642999999999,455.33799999999997,2884.0324022613054
ENSMUSG00000053208,Kat2b-ps,0.012851,1.003,2364.901
ENSMUSG00000053211,Zfy1,0,0,2515.5
ENSMUSG00000053216,Btn2a2,0.108701,7,1951.96
ENSMUSG00000053217,Tas2r136,0,0,676
ENSMUSG00000053219,Raet1e,3.27737,133,1230.0770039299805
ENSMUSG00000053226,Dand5,1.840809,87,1432.573
ENSMUSG00000053228,Ceacam3,0,0,2953
ENSMUSG00000053251,Or6d12,0,0,2129.3333333333335
ENSMUSG00000053253,Ndfip2,22.007447000000006,1125.124,1549.663381246675
ENSMUSG00000053268,Dspp,0,0,4123
ENSMUSG00000053279,Aldh1a1,12.993966,640.9159999999999,1495.0830384430744
ENSMUSG00000053286,Trmt1l,6.792557999999999,521.001,2324.9339917824777
ENSMUSG00000053287,Or9g19,0,0,2614
ENSMUSG00000053289,Ddx10,4.382412,379,2621.394
ENSMUSG00000053291,Rab4b,17.362194000000002,670.9990000000001,1171.4520572215697
ENSMUSG00000053293,Pom121,3.204133,666.023,6300.647
ENSMUSG00000053297,AI854703,0.149699,20,4049.661
ENSMUSG00000053303,Slc22a26,0.06879,4,1762.5398019624943
ENSMUSG00000053310,Nrgn,1.553967,106,2067.619
ENSMUSG00000053317,Sec61b,240.063638,2206.908,278.6533023897605
ENSMUSG00000053318,Slamf8,2.747782,130,1434.06
ENSMUSG00000053329,Gatd3a,29.211327999999998,1211.999,1257.6436668262052
ENSMUSG00000053333,Dis3l2,2.619388,257,2974.0045727734873
ENSMUSG00000053334,Ficd,2.818202,309,3323.4759999999997
ENSMUSG00000053338,Tarm1,0.11660899999999999,5,1299.7044718589473
ENSMUSG00000053347,Zfp943,5.972616,256.129,1299.8723009746482
ENSMUSG00000053367,Eddm13,0.07041,1,430.496
ENSMUSG00000053368,Rxfp2,0,0,2040.1666666666667
ENSMUSG00000053375,Atp6v1e2,0,0,857.3333333333334
ENSMUSG00000053388,Trim50,0,0,1321.5
ENSMUSG00000053389,Tas2r107,0,0,724
ENSMUSG00000053390,Zfp952,2.590811,176,2059.1276957520254
ENSMUSG00000053391,Or13a1,0,0,2597.5
ENSMUSG00000053395,Cacng8,0.086362,6,2105.877
ENSMUSG00000053398,Phgdh,41.780279,2555.012,1853.651
ENSMUSG00000053399,Adamts18,0.08110700000000001,13,4858.404185791608
ENSMUSG00000053411,Cbx7,9.742658,1285,3997.900671845404
ENSMUSG00000053414,Hunk,0.24499200000000002,52,6433.637150249804
ENSMUSG00000053436,Mapk14,19.397187000000002,1904.4619999999998,2976.044953316014
ENSMUSG00000053441,Adamts19,0.010182,1,2977
ENSMUSG00000053453,Thoc7,23.794685,470.79600000000005,599.732374749151
ENSMUSG00000053460,Ggcx,7.456986999999999,541.9999999999999,2203.1402172672424
ENSMUSG00000053461,Hhipl2,0.024045,2,2521.267
ENSMUSG00000053465,Hs6st3,0,0,1400
ENSMUSG00000053469,Tg,0.115591,4,1048.924
ENSMUSG00000053470,Kdm3a,8.448041,710.9979999999999,2551.0551610888256
ENSMUSG00000053472,Gm13534,1.819918,17.931,298.652
ENSMUSG00000053475,Tnfaip6,0.620414,24,1172.562
ENSMUSG00000053477,Tcf4,15.953504000000002,1635.04,3106.550823235322
ENSMUSG00000053483,Usp21,11.055953999999996,626.177,1716.7515572565705
ENSMUSG00000053490,Trim60,0,0,2362
ENSMUSG00000053508,Gtsf2,0,0,360
ENSMUSG00000053510,Nrdc,20.016608,2218.511,3359.521525320923
ENSMUSG00000053519,Kcnip1,0.022348,1,1356.349
ENSMUSG00000053522,Lgals7,3.967957,53,404.86990585129826
ENSMUSG00000053536,Cstf2t,6.60296,738,3387.849
ENSMUSG00000053541,Gvin-ps6,3.084782,493.818,4852.316
ENSMUSG00000053550,Shisa7,0.093192,16,5204.131
ENSMUSG00000053552,Ebf4,0.08501,9,3209.067
ENSMUSG00000053553,Chlsn,4.713493,212.99900000000002,1369.7551295287806
ENSMUSG00000053559,Smagp,8.679777,273,953.3671811498153
ENSMUSG00000053560,Ier2,28.056764,1902.306,2055.177
ENSMUSG00000053565,Eif3k,74.273599,1438.039,586.8708809350816
ENSMUSG00000053574,4930563E22Rik,0.24154799999999998,13.154,1650.678979933595
ENSMUSG00000053580,Tanc2,1.312813,309,7134.471662820982
ENSMUSG00000053581,Zfand2a,3.865388,324.159,2541.9719992347473
ENSMUSG00000053593,Fate1,0,0,630.6666666666666
ENSMUSG00000053600,Zfp472,3.291786,155,1427.2707842125824
ENSMUSG00000053604,Rpia,8.600208,448,1578.975748543756
ENSMUSG00000053617,Sh3pxd2a,3.300182,1236.014,11352.506117335044
ENSMUSG00000053624,Gykl1,0,0,1553
ENSMUSG00000053626,Tll1,0.278776,40.687000000000005,4423.897209067495
ENSMUSG00000053641,Dennd4a,5.009880000000001,590.001,3569.6943879619857
ENSMUSG00000053644,Aldh7a1,55.105157,3920.524,2156.543468608573
ENSMUSG00000053646,Plxnb1,0.757097,219,8767.968212266062
ENSMUSG00000053647,Gper1,0.096039,8,2524.921
ENSMUSG00000053654,Krt42,0.125321,4.008,969.489
ENSMUSG00000053675,Tgm5,0.381307,31,2464.295
ENSMUSG00000053678,Defb40,0,0,156
ENSMUSG00000053684,Kics2,1.175028,117,3018.170054157007
ENSMUSG00000053687,Dpep2,0.904264,52,1743.0697668357914
ENSMUSG00000053693,Mast1,0.440713,32.56,2239.4008732984958
ENSMUSG00000053695,Defb37,0,0,132
ENSMUSG00000053702,Nebl,1.147856,67,1769.26817378835
ENSMUSG00000053716,Dusp7,6.701577,840,3799.3437718029645
ENSMUSG00000053719,Klk1b26,125.756915,4824.534,1162.866
ENSMUSG00000053720,Vmn2r43,0,0,2531
ENSMUSG00000053729,Spinkl,0,0,228
ENSMUSG00000053730,Tmem39b,3.566386,206,1750.8350087559227
ENSMUSG00000053740,Gm6457,0,0,229
ENSMUSG00000053742,Gm5114,0,0,2739
ENSMUSG00000053746,Ptrh1,1.714419,49,866.3338432576868
ENSMUSG00000053747,Sox14,0,0,1361.5
ENSMUSG00000053754,Chd8,13.928977000000001,2269.557,4938.876745501626
ENSMUSG00000053765,Oas1f,0,0,810.5
ENSMUSG00000053768,Chchd3,27.298788,1171.778,1301.0936014632591
ENSMUSG00000053769,Lysmd1,2.352126,198,2551.59
ENSMUSG00000053773,Rdh8,0,0,1097
ENSMUSG00000053774,Ubxn7,3.585958,766,6474.851827612036
ENSMUSG00000053783,Liat1,0.220581,8,1099.333
ENSMUSG00000053790,Defb38,0,0,91
ENSMUSG00000053797,Krt16,0.08313,4,1458.502
ENSMUSG00000053799,Exoc6,4.38287,396.00100000000003,2738.689495739094
ENSMUSG00000053801,Grwd1,4.611896,281,1846.856155466645
ENSMUSG00000053815,Or11g2,0,0,1509.6666666666667
ENSMUSG00000053819,Camk2d,7.537926000000001,762.999,3068.1671989756865
ENSMUSG00000053820,Bcl2a1c,0,0,194
ENSMUSG00000053825,Ppfia2,0.016332,3.696,6860.014
ENSMUSG00000053830,Gm9923,0,0,1421.902
ENSMUSG00000053835,H2-T24,15.606232,894.6,1737.549
ENSMUSG00000053838,Nudcd3,13.877521,1394.0000000000002,3044.788669986448
ENSMUSG00000053841,Txlna,11.219389000000001,1420.012,3836.4463200755404
ENSMUSG00000053846,Lipg,2.8821320000000004,353.014,3712.6617505336326
ENSMUSG00000053852,Adgrg4,0,0,4500.333333333333
ENSMUSG00000053856,Dnajc5g,0,0,599.5
ENSMUSG00000053862,Slc51b,0,0,413
ENSMUSG00000053863,Mepe,0,0,1374
ENSMUSG00000053870,Fpgt,3.8834039999999996,170.00199999999998,1326.9294952217183
ENSMUSG00000053877,Srcap,7.265726000000001,1754.3590000000002,7318.900531158894
ENSMUSG00000053886,Sh2d4a,6.012267,516,2601.463
ENSMUSG00000053896,4933409G03Rik,0,0,672.421052631579
ENSMUSG00000053897,Slc39a8,0.777906,80,3117.234341807365
ENSMUSG00000053898,Ech1,47.786260000000006,1783.673,1131.4057260626798
ENSMUSG00000053907,Mat2a,54.058521999999996,3686.898,2067.2988141338196
ENSMUSG00000053909,Rhox10,0,0,463
ENSMUSG00000053914,Kdm4d,0.082592,7,2569
ENSMUSG00000053916,Nanp,3.9401100000000002,125.758,967.4605403463355
ENSMUSG00000053929,Zftraf1,12.505457,862.8850000000001,2091.5092909700943
ENSMUSG00000053930,Shisa6,0,0,2768.3333333333335
ENSMUSG00000053931,Cnn3,27.534277,1801.2689999999998,1982.9486774540333
ENSMUSG00000053950,Adnp2,2.226314,338,4601.894
ENSMUSG00000053961,Ang5,0,0,412
ENSMUSG00000053963,Stum,0.246928,30,3682.624493030357
ENSMUSG00000053964,Lgals4,3.7502370000000003,111,897.1619109589606
ENSMUSG00000053965,Pde5a,0.281628,61,6565.377259445084
ENSMUSG00000053977,Cd8a,12.756762,1031,2449.765566126812
ENSMUSG00000053985,Zfp14,1.477854,97,1989.5110538260205
ENSMUSG00000054000,Tusc1,1.350323,90,2020.278
ENSMUSG00000054003,Tdrd9,0.038641,6,4706.643
ENSMUSG00000054005,Mill1,0,0,2181
ENSMUSG00000054008,Ndst1,12.372837,2023.72,4957.781657753028
ENSMUSG00000054013,Tmem179,0.096477,7,2199.285
ENSMUSG00000054021,Sirt5,5.515338,243.812,1339.9503272571872
ENSMUSG00000054027,Nt5dc3,2.126613,376.47499999999997,5366.035523329351
ENSMUSG00000054031,Rdh18-ps,0,0,637
ENSMUSG00000054033,Adam39,0,0,2328
ENSMUSG00000054034,Tceal5,0.740254,24.968,1022.3649999999999
ENSMUSG00000054036,Or11m3,0,0,3648.3333333333335
ENSMUSG00000054046,Klk13,0.112287,3,809.8372047699199
ENSMUSG00000054051,Ercc6,1.9943819999999997,406.99999999999994,6185.747561969073
ENSMUSG00000054052,Rdh19,0.175538,9.03,1559.2769999999998
ENSMUSG00000054054,Or13g1,0,0,1802.5
ENSMUSG00000054065,Pkp3,9.863914000000001,544,1671.690323564155
ENSMUSG00000054072,Iigp1,8.467605,503.099,1800.9409525348665
ENSMUSG00000054074,Skida1,0.263702,33,3793.213000128934
ENSMUSG00000054079,Utp18,5.478248,371,2052.7611927242065
ENSMUSG00000054083,Capn12,0.153008,14.28,2828.795172866778
ENSMUSG00000054087,Fbxw28,0,0,988
ENSMUSG00000054091,Arln,19.560607,561,869.3349999999999
ENSMUSG00000054099,Slc25a40,3.049771,145,1441.14332538607
ENSMUSG00000054102,Nlrp9a,0,0,2169
ENSMUSG00000054106,Try4,479.650329,7224.132,456.528
ENSMUSG00000054115,Skp2,0.825636,88,3230.7258167667105
ENSMUSG00000054116,E130116L18Rik,0,0,103
ENSMUSG00000054117,Zdhhc25,0,0,1060
ENSMUSG00000054128,H2-T3,1.451829,26.012,543.0787940528808
ENSMUSG00000054134,Umodl1,0.044981,2,1347.7348346857561
ENSMUSG00000054136,Adm2,0.826574,32,1173.477
ENSMUSG00000054141,Or1m1,0,0,2688.3333333333335
ENSMUSG00000054142,Vmn1r236,0,0,5314
ENSMUSG00000054146,Krt15,1.078506,42,1180.410577439532
ENSMUSG00000054150,Syne3,0.954379,164,5208.697582183808
ENSMUSG00000054160,Nkx2-4,0,0,1417
ENSMUSG00000054161,Fam83e,0.12611,13,3124.643
ENSMUSG00000054162,Spock3,0.076934,4,1575.971
ENSMUSG00000054169,Ceacam10,2.078034,53,773.0885598315523
ENSMUSG00000054191,Klf1,0.074406,5,2036.883
ENSMUSG00000054196,Cthrc1,0.6037349999999999,10,502.0638501130464
ENSMUSG00000054199,Gon4l,4.725533,955.1729999999999,6126.8623955511475
ENSMUSG00000054200,Ffar4,0.468427,24,1553.015
ENSMUSG00000054203,Ifi205,11.816115,408.865,1048.8466843498054
ENSMUSG00000054204,Alkal2,0.199965,10,1515.838
ENSMUSG00000054206,Gzmm,0.75484,26,1044.058
ENSMUSG00000054215,Sprr2k,0,0,348
ENSMUSG00000054226,Tprkb,9.282281000000001,342.10400000000004,1117.1419787817238
ENSMUSG00000054236,Or5p4,0.019823,2,3058.261
ENSMUSG00000054237,Fra10ac1,4.570858,160.00000000000003,1061.0321108737135
ENSMUSG00000054252,Fgfr3,0.9229940000000001,113.24799999999999,3719.1234555338388
ENSMUSG00000054256,Msi1,0.194193,24,3746.12929207026
ENSMUSG00000054263,Lifr,8.792075,1668.999,5754.018069195498
ENSMUSG00000054266,Serpinb9d,0,0,942
ENSMUSG00000054272,Zscan4c,0,0,1968
ENSMUSG00000054277,Arfgap3,23.316718000000005,2033.492,2643.511077545776
ENSMUSG00000054280,Prr14l,2.2175990000000003,656,8966.585311347091
ENSMUSG00000054293,P2ry10b,2.668338,129.99900000000002,1476.751036520111
ENSMUSG00000054302,Eapp,10.948803000000002,508.83299999999997,1408.6867260378142
ENSMUSG00000054309,Cpsf3,16.558477,1057.0230000000001,1934.953407827906
ENSMUSG00000054310,Obox1,0,0,682.1666666666666
ENSMUSG00000054312,Mrps21,64.683464,671.9999999999999,314.9068424853375
ENSMUSG00000054320,Lrrc36,0.034178,2,1773.733
ENSMUSG00000054321,Taf4b,1.046352,148,4287.364
ENSMUSG00000054325,Lce3a,0,0,273
ENSMUSG00000054342,Kcnn4,142.334858,9995.108000000002,2128.543323682678
ENSMUSG00000054360,Bsx,0,0,2652
ENSMUSG00000054362,Cimap2,0.02069,1,1465.021
ENSMUSG00000054364,Rhob,19.577099,1887.11,2921.832
ENSMUSG00000054381,Zfp747,2.885039,207.52999999999997,2180.392905824843
ENSMUSG00000054383,Pnma1,0.214282,17.567,2484.9920000000006
ENSMUSG00000054385,Ceacam2,1.348733,123.832,2783.006079570975
