gene_id,gene_name,TPM,counts,length
ENSMUSG00000079037,Prnp,4.214828,241,1995.0390000000002
ENSMUSG00000079038,Zfp781a,0,0,1275.25
ENSMUSG00000079042,Apela,0,0,653
ENSMUSG00000079043,Fastkd5,0.517759,36,2425.992
ENSMUSG00000079049,Serpinb1c,0.107827,2,647.168
ENSMUSG00000079051,Vinac1,0.027498,4,5075.47
ENSMUSG00000079055,Slc8a3,0.114451,17,5182.556611973684
ENSMUSG00000079056,Kcnip3,0.9598460000000001,67.001,2435.4966005369615
ENSMUSG00000079057,Cyp4v3,0.793652,72.783,3199.725
ENSMUSG00000079058,Adam34,0,0,2152.5
ENSMUSG00000079064,Vmn1r-ps123,0,0,67
ENSMUSG00000079067,Hmgn2-ps1,0,0,88
ENSMUSG00000079071,Slc28a2b,0.011229,1.038,3226.606
ENSMUSG00000079076,Gm3086,0.264096,1,132.115
ENSMUSG00000079083,Jrkl,1.612908,70,1514.268
ENSMUSG00000079084,Ccdc82,1.4504380000000001,122,2934.7764763085356
ENSMUSG00000079091,Gm3404,0,0,823
ENSMUSG00000079092,Prl2c2,0,0,279.4
ENSMUSG00000079093,4930449I24Rik,0,0,861
ENSMUSG00000079101,Esd-ps,0,0,543
ENSMUSG00000079103,Tgm7,0,0,1833.5
ENSMUSG00000079104,Prps1l3,2.477867,100,1408.109
ENSMUSG00000079105,C7,0.424997,29,2380.821
ENSMUSG00000079108,Srp54c,17.239583,783.101,1584.9112954643392
ENSMUSG00000079109,Pms2,0.518427,58.99999999999999,3970.8036963391182
ENSMUSG00000079110,Capn3,0.611067,47.998999999999995,2740.730225204438
ENSMUSG00000079111,Kdelr2,15.850698,647.016,1424.233
ENSMUSG00000079112,Fam90a1a,0,0,1580
ENSMUSG00000079113,Defa43,0,0,238
ENSMUSG00000079114,Defa42,0,0,224
ENSMUSG00000079116,Defa41,0,0,175
ENSMUSG00000079120,AY761185,0,0,195
ENSMUSG00000079137,Rpl27-ps1,0,0,168
ENSMUSG00000079138,Gm8818,0,0,740
ENSMUSG00000079139,Gm4204,0.597589,13.62,795.25
ENSMUSG00000079140,Gm6374,0,0,486
ENSMUSG00000079144,A130010J15Rik,2.1193720000000003,153,2518.827381444126
ENSMUSG00000079156,Smok3b,0,0,1939.5
ENSMUSG00000079157,Nalf1,0,0,1469.8333333333333
ENSMUSG00000079162,Trim43b,0,0,1737
ENSMUSG00000079164,Tlr5,0.123726,12,3384.027268464187
ENSMUSG00000079165,Sap25,3.0892130000000004,37.758,426.46122888289017
ENSMUSG00000079168,Cd209g,1.2608199999999998,49.623000000000005,1373.2391263170002
ENSMUSG00000079173,Zan,0.035343,4.006,3954.5356514161217
ENSMUSG00000079177,Fam228a,0,0,1507.75
ENSMUSG00000079180,Mptx2,0,0,492
ENSMUSG00000079184,Mphosph8,7.224647,433.999,2095.9814741653117
ENSMUSG00000079186,Gzmc,0,0,588
ENSMUSG00000079190,ENSMUSG00000079190,0.130993,4.991,1329.488
ENSMUSG00000079192,ENSMUSG00000079192,0,0,76
ENSMUSG00000079197,Psme2,15.983258999999999,378.23199999999997,825.6698975140176
ENSMUSG00000079215,Zfp664,4.850842999999999,505,3632.3562884700664
ENSMUSG00000079222,ENSMUSG00000079222,0.092082,2.431,921.325
ENSMUSG00000079223,Gm8778,0,0,800
ENSMUSG00000079224,Gm6565,0,0,188
ENSMUSG00000079225,Gm9531,1.548767,21.574,486.025
ENSMUSG00000079227,Ccr5,0.326873,51,5443.835
ENSMUSG00000079235,Ccdc13,0.063638,1,548.278
ENSMUSG00000079243,Xirp1,0.418485,82,6836.73681262172
ENSMUSG00000079244,Gm5622,0,0,1274
ENSMUSG00000079258,Calhm1,0,0,946
ENSMUSG00000079259,Trim71,0,0,9025
ENSMUSG00000079260,Tmppe,0.477616,40,2922.099
ENSMUSG00000079262,Slco1a6,2.169901,19.872,319.5383386301956
ENSMUSG00000079263,Slco1a8,0,0,1948.6666666666667
ENSMUSG00000079265,Gm8257,0,0,756.7142857142857
ENSMUSG00000079266,Gm6490,0,0,204
ENSMUSG00000079267,Gm5930,0,0,832
ENSMUSG00000079269,Gm3676,0,0,655.5
ENSMUSG00000079271,1700049E17Rik1,0,0,1454
ENSMUSG00000079272,Gm7152,0,0,319
ENSMUSG00000079273,Gm17165,0,0,228
ENSMUSG00000079276,Gm4736,39.223389,205.859,183.121
ENSMUSG00000079277,Hoxd3,0,0,1643
ENSMUSG00000079278,Tmem233,0.438418,34,2705.858
ENSMUSG00000079283,2310009B15Rik,4.677544,61,455.01609373765376
ENSMUSG00000079293,Clec7a,2.134526,60,980.7626341623385
ENSMUSG00000079295,Klrb1-ps1,0,0,405
ENSMUSG00000079297,Gm2223,0,0,1000.84
ENSMUSG00000079298,Klrb1b,0.071312,3.611,1766.816
ENSMUSG00000079299,Klrb1,0.074747,1,466.792
ENSMUSG00000079304,Tex52,0,0,978
ENSMUSG00000079311,Gm3222,0,0,683
ENSMUSG00000079316,Rab9,6.179985,182,1027.539
ENSMUSG00000079317,Trappc2,3.0830469999999996,78,882.7318334624805
ENSMUSG00000079323,Gm20661,0,0,957.3333333333334
ENSMUSG00000079324,4932414N04Rik,0,0,1544.6
ENSMUSG00000079330,Lemd1,0,0,869.1666666666666
ENSMUSG00000079334,Naa80,7.273200000000001,330.966,1587.7108761829732
ENSMUSG00000079339,Ifit1bl1,0.043957,2,1587.518
ENSMUSG00000079342,Lipo1,0,0,1936
ENSMUSG00000079343,C1s2,1.595545,118.716,2596.0550000000003
ENSMUSG00000079344,Lipo4,0,0,2007
ENSMUSG00000079349,Magea5,0,0,1154.5
ENSMUSG00000079350,Magea8,0,0,1339
ENSMUSG00000079355,Ackr4,0.076004,5.142,2360.312
ENSMUSG00000079356,Mettl4-ps1,0,0,953
ENSMUSG00000079357,Gm11100,0.052336,4.071,2714.306
ENSMUSG00000079359,Gm9006,0,0,537
ENSMUSG00000079362,Gm43302,0,0,3264.551
ENSMUSG00000079363,Gbp4,0.269188,26.797,3473.326
ENSMUSG00000079364,Gm3558,0,0,1748
ENSMUSG00000079371,Gm3476,0,0,1000
ENSMUSG00000079374,Gm8334,0,0,977
ENSMUSG00000079378,Gm8279,0,0,1072
ENSMUSG00000079379,Gm3242,0,0,222
ENSMUSG00000079380,Gm8271,0,0,487
ENSMUSG00000079382,Gm3443,0,0,117
ENSMUSG00000079383,Gm3298,0,0,479
ENSMUSG00000079386,Gm3173,0,0,248
ENSMUSG00000079387,Luzp4,0,0,1717
ENSMUSG00000079388,2610042L04Rik,0,0,1579
ENSMUSG00000079389,Gm3149,0,0,1071
ENSMUSG00000079391,Gm2974,0,0,1683
ENSMUSG00000079392,Gm17170,0,0,110
ENSMUSG00000079395,Gm15114,0,0,1667
ENSMUSG00000079396,Gm3411,0,0,1684
ENSMUSG00000079402,Gm3020,0,0,1626
ENSMUSG00000079409,Gm5795,0,0,1064
ENSMUSG00000079410,Gm2897,0,0,1673
ENSMUSG00000079415,Cntf,0.429871,11,892.83
ENSMUSG00000079418,Atg4a,2.03681,93,1593.1128561741152
ENSMUSG00000079419,Ms4a6c,1.715953,60,1220.00068661496
ENSMUSG00000079421,4930402F06Rik,0,0,954
ENSMUSG00000079423,Pramel57,0,0,1575.3333333333333
ENSMUSG00000079424,Pramel47,0,0,2197
ENSMUSG00000079426,Arpc4,12.658816,561.065,1546.4453268011794
ENSMUSG00000079427,Mthfsl,3.988775,59.567000000000014,521.0635396000024
ENSMUSG00000079428,Tceal7,0.13286800000000001,2,525.2
ENSMUSG00000079429,Mroh2a,0.136317,33,8446.531
ENSMUSG00000079432,Pramel3d,0,0,2172.209
ENSMUSG00000079434,Neu2,2.449796,99.999,1424.2438349458484
ENSMUSG00000079435,Rpl36a,180.7612,1194.09,230.48693714810477
ENSMUSG00000079436,Kcnj13,0.034292,1,1017.472
ENSMUSG00000079440,Alpi,0,0,2030
ENSMUSG00000079442,St6galnac4,0.333533,33.998999999999995,3556.7514017893286
ENSMUSG00000079444,Gm21981,0.290677,27.288,3275.501
ENSMUSG00000079445,B3gnt7,0.038568,3,2713.9851947728685
ENSMUSG00000079450,Cldn34c1,0.536189,22,1431.5922903789522
ENSMUSG00000079451,Tmprss11g,0,0,2183.6666666666665
ENSMUSG00000079455,Sp110-ps1,0.33201,5.093999999999999,535.3723410168368
ENSMUSG00000079457,Gm7609,2.66165,83.899,1099.8066831206208
ENSMUSG00000079460,Tex16,0,0,1213
ENSMUSG00000079465,Col4a3,0.081736,20,8537.521
ENSMUSG00000079466,Prdm12,0,0,2164
ENSMUSG00000079469,Pigb,5.816528,423.81800000000004,2542.3129224298414
ENSMUSG00000079470,Utp14b,0.239376,43,6267.618
ENSMUSG00000079471,Mymx,0,0,302.25
ENSMUSG00000079476,Fam236e,0,0,176
ENSMUSG00000079477,Rab7,32.517016999999996,1790.656,1921.3919010231477
ENSMUSG00000079478,Znrd2,2.793934,51.769,646.5108636793138
ENSMUSG00000079479,Fam236f,0,0,176
ENSMUSG00000079480,Pin4,16.311525,119,254.54599999999996
ENSMUSG00000079481,Nhsl2,0.056983,21,12858.419999999998
ENSMUSG00000079484,Phyhd1,1.6370699999999998,49.453,1054.0037855253593
ENSMUSG00000079487,Med12,3.097199,387.99999999999994,4370.961630191022
ENSMUSG00000079491,H2-T10,0.43797200000000003,25.704,2047.7386864183095
ENSMUSG00000079492,H2-T15,0.24084,8.635,1250.913
ENSMUSG00000079494,Nat8f5,0.107618,2,648.422
ENSMUSG00000079495,Nat8f6,0,0,941.5
ENSMUSG00000079497,Prrt1b,0,0,784
ENSMUSG00000079501,Gm5138,0.085787,1.989,809.125
ENSMUSG00000079502,Cfap77,0.089255,5,1954.569
ENSMUSG00000079507,H2-Q1,0.159744,6.997,1528.2460933556188
ENSMUSG00000079508,Apoo,19.120598,277,505.46643833806877
ENSMUSG00000079509,Zfx,1.331824,172,4506.047525805212
ENSMUSG00000079513,Ppp4r3c2,0,0,2786
ENSMUSG00000079516,Reg3a,0.145252,2,480.42
ENSMUSG00000079519,Gm14743,0,0,459
ENSMUSG00000079521,Gm5938,0,0,411.5
ENSMUSG00000079522,Gm14744,0,0,498
ENSMUSG00000079523,Tmsb10,27.968072,466.001,581.3503707978155
ENSMUSG00000079525,Cldn34d,0,0,698
ENSMUSG00000079531,Pwwp4d,0,0,2550
ENSMUSG00000079532,Ctag2l2,0,0,475
ENSMUSG00000079534,Pwwp4c,0,0,2554
ENSMUSG00000079536,Ctag2l1,0,0,338
ENSMUSG00000079539,Obp2b,0,0,433
ENSMUSG00000079542,Gm42606,0,0,68
ENSMUSG00000079543,Igkv13-85,0,0,129
ENSMUSG00000079544,Igkv13-87,0,0,92
ENSMUSG00000079547,H2-DMb1,2.661603,100.138,1312.71
ENSMUSG00000079550,Mpp4,0,0,2101.5
ENSMUSG00000079553,Kifc1,0.175905,11.691,2318.915
ENSMUSG00000079554,Aox2,0,0,5464
ENSMUSG00000079555,Haus3,1.267569,45,1238.66829654717
ENSMUSG00000079557,Marchf2,4.378591999999999,201.505,1605.7110192372343
ENSMUSG00000079559,Pou2af3,0.382715,12,1094.0076758554014
ENSMUSG00000079560,Hoxa3,0.017119,1,2038.1159999999998
ENSMUSG00000079562,Maea,38.476169,2074.7619999999997,1881.4407101692739
ENSMUSG00000079563,Pglyrp2,0.40325999999999995,24,2076.543420770719
ENSMUSG00000079566,Spin2d,0,0,708
ENSMUSG00000079575,Rbpj-ps3,0.100869,3.807,1317.03
ENSMUSG00000079578,Gm1140,0.090552,1,385.316
ENSMUSG00000079579,Gm6760,0,0,318
ENSMUSG00000079580,Tmem217,0.02405,1.035,1501.203
ENSMUSG00000079583,Gm7073,0,0,1089.5
ENSMUSG00000079584,Tm9sf5,0,0,1849
ENSMUSG00000079588,Tmem182,0.994609,60,2104.81
ENSMUSG00000079592,C1qtnf5,0.7277170000000001,23.999999999999996,1150.7034140139642
ENSMUSG00000079593,4933416I08Rik,0,0,856
ENSMUSG00000079594,Cstdc6,0,0,154
ENSMUSG00000079595,Gm7260,0,0,57
ENSMUSG00000079597,Cstdc4,0,0,862
ENSMUSG00000079598,Clec2l,0.050432,2,1383.691
ENSMUSG00000079605,Zbtb9,0.138589,11.001,2769.537
ENSMUSG00000079606,Fsip2l,0,0,1815
ENSMUSG00000079608,Stard6,0.062085,2,1123.971
ENSMUSG00000079610,Ankrd39,0.976244,63,2251.625793903983
ENSMUSG00000079614,Seh1l,5.301912,372.258,2449.7733819048676
ENSMUSG00000079619,Cypt15-ps,0,0,149
ENSMUSG00000079625,Tm4sf19,0,0,950
ENSMUSG00000079626,Rhox7b,0,0,784
ENSMUSG00000079627,Rhox2h,0,0,353.5
ENSMUSG00000079628,Rhox4g,0,0,1103
ENSMUSG00000079629,Rhox2g,0,0,359
ENSMUSG00000079630,Rhox4f,0,0,1090.5
ENSMUSG00000079633,Rhox4d,0,0,1065
ENSMUSG00000079635,Rhox4c,0,0,1070.5
ENSMUSG00000079636,Rhox3c,0,0,420.5
ENSMUSG00000079637,Rhox2c,0,0,368.5
ENSMUSG00000079638,Rhox2b,0,0,497
ENSMUSG00000079639,Rhox4a,0,0,1146.4234999999999
ENSMUSG00000079641,Rpl39,105.220125,1009.956,334.90220529767475
ENSMUSG00000079642,Ct47,0,0,1146
ENSMUSG00000079644,Gm1110,0,0,1481
ENSMUSG00000079649,Spin2-ps8,0,0,414
ENSMUSG00000079652,Garin1a,0.180913,3,578.584453079657
ENSMUSG00000079654,Prrt4,0.007287,1,4787.926
ENSMUSG00000079655,Gm5168,0,0,433.5
ENSMUSG00000079657,Rab26,9.196051,336.01300000000003,1274.880134111805
ENSMUSG00000079658,Eloc,18.031261,266.99899999999997,516.6538474536527
ENSMUSG00000079659,Tmem243,3.51806,111.59100000000001,1106.7208221414642
ENSMUSG00000079666,Pttg1ip2,0,0,417
ENSMUSG00000079677,Fdx2,5.685681000000001,110.832,680.1353807292389
ENSMUSG00000079679,Vwde,0,0,2427
ENSMUSG00000079681,Zglp1,0,0,433
ENSMUSG00000079685,Ulbp1,0.107406,13,4223.06
ENSMUSG00000079693,Vmn1r-ps150,0,0,437
ENSMUSG00000079697,Ssxb16,0.135829,3,770.624
ENSMUSG00000079698,Vmn2r93,0,0,6675
ENSMUSG00000079699,Ssxb14,0,0,239
ENSMUSG00000079700,Fpr3,0,0,937
ENSMUSG00000079701,Ssxb3,0.08621,1,404.72300000000007
ENSMUSG00000079702,Ssxb6,0,0,247
ENSMUSG00000079703,Ssxb8,0,0,263.5
ENSMUSG00000079704,Ssxb15,0,0,265
ENSMUSG00000079705,Ssxb1,0,0,570
ENSMUSG00000079707,Dynlt2a1,0.380396,3.083,282.749
ENSMUSG00000079710,Dynlt2a2,0.9531080000000001,30.832,1128.6847005124287
ENSMUSG00000079711,Smok4a,0.052573,2,1327.349
ENSMUSG00000079722,Ttll2,0.020994,1,1661.928
ENSMUSG00000079737,Pphln1-ps1,0.258949,4,538.965
ENSMUSG00000079741,Nlrp4g,0,0,1723
ENSMUSG00000079794,ENSMUSG00000079794,0,0,76
ENSMUSG00000079800,ENSMUSG00000079800,0.49169,11.906,844.879
ENSMUSG00000079806,Gm21719,0,0,1051
ENSMUSG00000079808,ENSMUSG00000079808,0.037065,2.073,1951.6940000000002
ENSMUSG00000079842,Spag11a,0,0,187
ENSMUSG00000079845,Xlr4a,0.110811,2.234,703.553
ENSMUSG00000079852,Klra4,0.462476,9,678.997
ENSMUSG00000079853,Klra1,0.482365,3,217
ENSMUSG00000079871,Gm4984,0,0,631
ENSMUSG00000079875,Or1e1b,0,0,930
ENSMUSG00000079884,Tmed2b,0,0,399.343
ENSMUSG00000079889,Gm11951,0.630429,4.017,222.33
ENSMUSG00000079890,Gm12106,0,0,893
ENSMUSG00000079892,Scgb1b22-ps,0,0,89
ENSMUSG00000079893,Scgb1b23-ps,0,0,74
ENSMUSG00000079906,Gm15846,0.279768,1.001,124.853
ENSMUSG00000079915,Gm16073,0,0,247
ENSMUSG00000079941,Cox5b-ps,1.492923,12.345,288.523
ENSMUSG00000079942,Rpl28-ps3,1.267509,10.211,281.089
ENSMUSG00000079962,Gm12643,0,0,146
ENSMUSG00000079963,Gm7146,0,0,440
ENSMUSG00000079965,Gm14853,0,0,272
ENSMUSG00000079966,Gm14058,0,0,436
ENSMUSG00000079988,Gm11970,0,0,112
ENSMUSG00000079993,Gm11799,0,0,203
ENSMUSG00000079998,Gm12947,0,0,176
ENSMUSG00000080002,Nme-ps1,0.167055,1.016,212.144
ENSMUSG00000080006,Rps19-ps7,0,0,188
ENSMUSG00000080021,Gm5915,1.289215,8.116,219.658
ENSMUSG00000080046,Gm15108,0,0,500
ENSMUSG00000080050,Gm14864,0,0,780
ENSMUSG00000080051,Gm14510,0,0,785
ENSMUSG00000080054,Rpl12-ps1,0,0,232
ENSMUSG00000080057,Gm12378,0,0,1154
ENSMUSG00000080059,Rps19-ps3,0.536142,3.045,198.192
ENSMUSG00000080065,Gm11864,0,0,913
ENSMUSG00000080069,Gm41,0,0,716
ENSMUSG00000080071,Gm15125,0,0,498
ENSMUSG00000080072,Spin2-ps2,0,0,414
ENSMUSG00000080073,Gm9427,0,0,414
ENSMUSG00000080076,H2ac14-ps,0,0,132
ENSMUSG00000080078,Gm15583,0,0,3203
ENSMUSG00000080115,Eef1akmt3,3.890276,315.592,2830.477
ENSMUSG00000080142,Gm12838,0,0,115
ENSMUSG00000080152,H3f4,0.104025,2,670.818
ENSMUSG00000080155,Gm14777,0,0,38
ENSMUSG00000080158,Gm14385,0,0,571
ENSMUSG00000080175,Tpm3-rs2,0,0,114
ENSMUSG00000080180,Gm17235,0,0,657
ENSMUSG00000080186,Gm14448,0.699594,1.083,54.00000000000001
ENSMUSG00000080193,Gm14756,1.539312,3,68
ENSMUSG00000080198,Rpl10a-ps4,0.157148,2.003,444.80799999999994
ENSMUSG00000080205,Gm15526,0,0,51
ENSMUSG00000080222,Gm11486,0,0,216
ENSMUSG00000080223,Gm13768,0,0,622
ENSMUSG00000080227,Gm13343,0,0,16
ENSMUSG00000080237,Gm14239,0,0,390
ENSMUSG00000080241,Dppa3-ps,0,0,197
ENSMUSG00000080242,Atp6v0c-ps2,0.186476,1.136,212.475
ENSMUSG00000080250,Gm16400,0,0,722
ENSMUSG00000080254,Fam220-ps,0,0,481
ENSMUSG00000080266,Gm14772,0,0,244
ENSMUSG00000080268,Brms1,4.575152,165.51,1262.2135892466524
ENSMUSG00000080283,Gm14806,0,0,1803
ENSMUSG00000080298,Gm14807,0,0,676
ENSMUSG00000080299,Gm14350,0,0,349
ENSMUSG00000080300,Spin2-ps1,0,0,658
ENSMUSG00000080303,Gm12419,0.087111,1.007,403.327
ENSMUSG00000080316,Spaca6,3.8811130000000005,92,827.0764746661588
ENSMUSG00000080317,Vmn2r-ps94,0,0,2066
ENSMUSG00000080321,Gm14644,0,0,356
ENSMUSG00000080694,Gm11621,0,0,305
ENSMUSG00000080695,Gm5394,0,0,668
ENSMUSG00000080696,Gm12825,0,0,284
ENSMUSG00000080697,Vmn1r-ps107,0,0,299
ENSMUSG00000080698,Gm11333,0,0,27
ENSMUSG00000080700,Gm15981,0,0,201
ENSMUSG00000080701,Gm12340,0,0,205
ENSMUSG00000080703,Gm13183,0,0,487
ENSMUSG00000080704,Gm6031,0,0,747
ENSMUSG00000080705,Sult2a-ps4,0,0,153
ENSMUSG00000080706,Gm12890,0,0,145
ENSMUSG00000080707,Gm13823,0,0,127
ENSMUSG00000080708,Ccnd3-ps,0,0,575
ENSMUSG00000080709,Gm14324,0,0,2744
ENSMUSG00000080710,Gm8107,0,0,1702
ENSMUSG00000080711,Gm11686,0,0,120
ENSMUSG00000080712,H2bc26,0.11529,1,302.638
ENSMUSG00000080713,Or5d44,0,0,1329
ENSMUSG00000080714,Gm14602,0,0,124
ENSMUSG00000080715,Gm5406,0,0,465
ENSMUSG00000080716,Gm13503,0,0,194
ENSMUSG00000080717,B230307C23Rik,1.8825999999999998,30.999000000000002,574.537420070647
ENSMUSG00000080718,Gm8019,0.510817,6.005,410.176
ENSMUSG00000080719,Gm15532,0,0,578
ENSMUSG00000080720,Gm16077,0,0,363
ENSMUSG00000080722,Defa-ps7,0,0,35
ENSMUSG00000080723,Gm12564,0,0,113
ENSMUSG00000080725,Gm6121,0,0,602.5
ENSMUSG00000080726,Gm15366,0,0,712
ENSMUSG00000080728,Gm13616,0,0,60
ENSMUSG00000080729,Gm8084,0,0,452
ENSMUSG00000080730,Gm11313,0,0,184
ENSMUSG00000080731,Rps2-ps9,0,0,520
ENSMUSG00000080732,Gm13222,0,0,23
ENSMUSG00000080733,Gm14867,0,0,561
ENSMUSG00000080734,Gm12006,0,0,165
ENSMUSG00000080735,Gm12075,0,0,160
ENSMUSG00000080736,Gm15617,0,0,470
ENSMUSG00000080737,Gm6982,0,0,1253
ENSMUSG00000080738,Mup-ps22,0,0,70
ENSMUSG00000080741,Gm11398,0,0,112
ENSMUSG00000080742,Gm14035,0,0,1168
ENSMUSG00000080743,Gm7150,0,0,674
ENSMUSG00000080744,Gm12710,0,0,57
ENSMUSG00000080746,Rpsa-ps12,0,0,586
ENSMUSG00000080747,Gm14016,0,0,222
ENSMUSG00000080748,Gm15661,0,0,278
ENSMUSG00000080749,Gm12134,0,0,249
ENSMUSG00000080750,Gm15553,0,0,79
ENSMUSG00000080751,Or51k7,0,0,648
ENSMUSG00000080752,Or8k29-ps1,0,0,658
ENSMUSG00000080753,Gm15613,0,0,116
ENSMUSG00000080754,Rpl36-ps7,0,0,109
ENSMUSG00000080755,Gm15062,0,0,141
ENSMUSG00000080756,Gm12633,0,0,1398
ENSMUSG00000080757,Gm15029,0,0,49
ENSMUSG00000080758,Gm5392,0,0,487
ENSMUSG00000080759,Gm15573,0,0,265
ENSMUSG00000080760,Gm7571,0,0,620
ENSMUSG00000080762,Gm11879,0,0,406
ENSMUSG00000080763,Gm12341,0,0,235
ENSMUSG00000080764,Gm14606,0,0,848
ENSMUSG00000080765,Gm8908,0,0,717
ENSMUSG00000080766,Gm13593,0,0,396
ENSMUSG00000080767,Gm15595,0,0,654
ENSMUSG00000080768,Gm12219,0,0,192
ENSMUSG00000080770,Gm11278,0,0,690
ENSMUSG00000080771,Gm11925,0,0,261
ENSMUSG00000080772,Gm12543,0.13462,1.03,267
ENSMUSG00000080773,Gm12955,0,0,650
ENSMUSG00000080774,Gm9143,0,0,445
ENSMUSG00000080775,Gm6368,0,0,1840
ENSMUSG00000080776,Gm12174,1.078465,18.249,590.386
ENSMUSG00000080777,Gm15365,0,0,101
ENSMUSG00000080778,Gm7199,0,0,1178
ENSMUSG00000080779,Gm8731,0,0,171
ENSMUSG00000080780,Gm11252,0,0,632
ENSMUSG00000080781,Or1e28,0,0,1822
ENSMUSG00000080782,Gm13495,0,0,262
ENSMUSG00000080783,Gm8250,0.285607,5.021,613.375
ENSMUSG00000080785,Gm11591,0,0,406
ENSMUSG00000080788,Gm7841,0,0,1322
ENSMUSG00000080789,Gm14007,0,0,54
ENSMUSG00000080790,Gm7638,0.039529,1,882.803
ENSMUSG00000080791,Akirin1-ps,0,0,202
ENSMUSG00000080792,Gm14367,0,0,1190
ENSMUSG00000080793,Cbx3-ps3,0,0,273
ENSMUSG00000080794,Vmn1r-ps132,0,0,586
ENSMUSG00000080795,Gm6783,0,0,1130
ENSMUSG00000080796,Gm9159,0,0,286
ENSMUSG00000080797,Gm15760,0.308842,1,112.97399999999999
ENSMUSG00000080798,Gm5135,0,0,292
ENSMUSG00000080799,Gm15166,0,0,153
ENSMUSG00000080800,Gm11582,0,0,66
ENSMUSG00000080801,Gm13310,0,0,1074
ENSMUSG00000080802,Gm13804,0,0,37
ENSMUSG00000080803,Gm12683,0,0,173
ENSMUSG00000080805,Gm11219,0,0,135
ENSMUSG00000080806,Gm13005,0,0,302
ENSMUSG00000080807,Gm13117,0,0,396
ENSMUSG00000080808,Gm12608,0,0,1408
ENSMUSG00000080809,Or4b1c,0,0,4391
ENSMUSG00000080810,Gm11737,0,0,209
ENSMUSG00000080811,Gm14513,0,0,18
ENSMUSG00000080812,Atp5k-ps4,0,0,44
ENSMUSG00000080813,Gm14828,0,0,848
ENSMUSG00000080814,Gm12314,0,0,263
ENSMUSG00000080815,Hmgb1-rs18,0,0,338
ENSMUSG00000080816,Gm12447,0,0,211
ENSMUSG00000080817,Gm13751,0,0,452
ENSMUSG00000080818,Gm9434,0.059402,1,587.372
ENSMUSG00000080819,Gm2005,0,0,266
ENSMUSG00000080820,Gm13197,0,0,61
ENSMUSG00000080822,Gm14694,0,0,90
ENSMUSG00000080823,Atp5l-ps2,0,0,109
ENSMUSG00000080824,Gm9001,0,0,162
ENSMUSG00000080825,Gm14892,0,0,82
ENSMUSG00000080826,Gm12019,0,0,258
ENSMUSG00000080827,Gm12086,0,0,62
ENSMUSG00000080828,Gm14669,0,0,73
ENSMUSG00000080829,Gm8545,0.074925,1,465.683
ENSMUSG00000080831,Gm12529,0,0,82
ENSMUSG00000080832,M6pr-ps,0.05669,1.002,616.5909999999999
ENSMUSG00000080833,Gm11976,0,0,98
ENSMUSG00000080834,Gm15216,0,0,87
ENSMUSG00000080835,Gm12137,0,0,128
ENSMUSG00000080836,Gm6444,0,0,202
ENSMUSG00000080839,Gm11625,0,0,98
ENSMUSG00000080840,Gm11349,0,0,809
ENSMUSG00000080841,Gm14880,0,0,96
ENSMUSG00000080842,Gm15400,0,0,316
ENSMUSG00000080843,Gm14726,0,0,590
ENSMUSG00000080844,Gm14107,0,0,118
ENSMUSG00000080845,Gm9115,0,0,1041
ENSMUSG00000080846,Gm13379,0,0,333
ENSMUSG00000080847,Gm4773,0,0,406
ENSMUSG00000080848,Gm9385,0.197824,1.693,298.67
ENSMUSG00000080849,Gm15702,0,0,192
ENSMUSG00000080850,Gm12439,0.742247,3,141.022
ENSMUSG00000080851,Gm12094,0,0,212
ENSMUSG00000080852,Gm14918,0,0,82
ENSMUSG00000080855,Rpl35-ps1,0.745802,5,233.916
ENSMUSG00000080857,Gm12859,0,0,181
ENSMUSG00000080859,Rpl10-ps1,0,0,419.917
ENSMUSG00000080860,Gm13815,0,0,171
ENSMUSG00000080861,Gm11325,0,0,210
ENSMUSG00000080862,Gm14523,0,0,279
ENSMUSG00000080863,Gm14787,0,0,155
ENSMUSG00000080865,Eif1-ps3,0,0,125
ENSMUSG00000080866,Gm5687,0,0,349
ENSMUSG00000080868,Gm15745,0,0,17
ENSMUSG00000080869,Gm11856,0,0,87
ENSMUSG00000080870,Gm14111,0,0,692
ENSMUSG00000080871,Gm12875,0,0,127
ENSMUSG00000080872,Gm11506,0,0,211
ENSMUSG00000080873,Rpl30-ps3,0,0,129
ENSMUSG00000080874,Gm15010,0,0,167
ENSMUSG00000080875,Gm7332,0,0,331.662
ENSMUSG00000080876,Gm14332,0,0,414
ENSMUSG00000080877,Rpl22-ps1,0.154414,1.002,226.335
ENSMUSG00000080878,Btf3-ps14,0,0,198
ENSMUSG00000080880,Gm14278,0,0,573
ENSMUSG00000080884,Cyp2j7-ps3,0,0,52
ENSMUSG00000080885,Rpl10-ps6,0.12591,1.479,409.89
ENSMUSG00000080886,Gm14847,0,0,248
ENSMUSG00000080887,Gm14831,0,0,169
ENSMUSG00000080888,Gm14387,0,0,1748
ENSMUSG00000080889,Gm7974,0,0,168
ENSMUSG00000080890,Gm16458,0,0,235
ENSMUSG00000080891,Or51l1,0,0,641
ENSMUSG00000080892,Gm9266,0,0,221
ENSMUSG00000080893,Ndufa12-ps,0,0,164
ENSMUSG00000080894,Defa-ps15,0,0,216
ENSMUSG00000080895,Gm11645,0,0,357
ENSMUSG00000080896,Gm14567,0,0,37
ENSMUSG00000080897,Gm14500,0,0,16
ENSMUSG00000080898,Gm14836,0,0,211
