gene_id,gene_name,TPM,counts,length
ENSMUSG00000071415,Rpl23,857.013803,16497.418,771.2151365424367
ENSMUSG00000071419,Rps15-ps2,2.012331,13.811,274.962
ENSMUSG00000071424,Grid2,0.171314,14,3274.031
ENSMUSG00000071428,Vmn1r27,0,0,2048.3333333333335
ENSMUSG00000071451,Psmg4,31.363319,253,323.18139593960063
ENSMUSG00000071452,Serpinb9h,0,0,1578
ENSMUSG00000071454,Dtnb,14.649397,748.8109999999998,2047.8573964370682
ENSMUSG00000071470,Ccnb1ip1,1.6684899999999998,35,840.4110792483024
ENSMUSG00000071471,Krtap26-1,0,0,689
ENSMUSG00000071475,Rpl21-ps5,0,0,233
ENSMUSG00000071477,Zfp777,5.876194,472,3218.053568569724
ENSMUSG00000071478,H2ac7,0.15676,1.81,462.6840000000001
ENSMUSG00000071481,Or2a52,0,0,1701
ENSMUSG00000071489,Ptgdr,0.096853,6,2481.901
ENSMUSG00000071490,Vmn1r212,0,0,880
ENSMUSG00000071491,Vmn1r209,0,0,4366.333333333333
ENSMUSG00000071493,Vmn1r208,0,0,1758
ENSMUSG00000071494,Or10ac1,0,0,2220.5
ENSMUSG00000071497,Nutf2-ps1,53.604869,832.52,622.211
ENSMUSG00000071506,Tmem139,0.7850720000000001,18,918.5650348808772
ENSMUSG00000071510,Or5k1b,0,0,1149.5
ENSMUSG00000071516,H2ac13,1.039438,8.29,319.53
ENSMUSG00000071517,Prss3l,0,0,594
ENSMUSG00000071519,Prss3,14.074452,174.399,496.433
ENSMUSG00000071521,Try10,3.649043,46.055,505.644
ENSMUSG00000071522,Or2w1,0,0,2241
ENSMUSG00000071528,Atp5mk,400.775768,1503,150.24667873392985
ENSMUSG00000071531,Gprin2,0.041482,10,9658.055
ENSMUSG00000071532,Gm10335,1.490075,10.227,274.983
ENSMUSG00000071533,Pcnp,45.841764999999995,1700.7739999999997,1486.3887286516565
ENSMUSG00000071537,Klrg2,0.121367,8,2640.816
ENSMUSG00000071540,3425401B19Rik,0.353684,25,2831.8573471290756
ENSMUSG00000071547,Nt5dc2,7.2398679999999995,330.001,1826.1257686843185
ENSMUSG00000071550,Cfap44,0.006135,1,6530.651999999999
ENSMUSG00000071551,Akr1c19,0.5949800000000001,15,1010.0309903593396
ENSMUSG00000071552,Tigit,6.325145,91,576.392
ENSMUSG00000071553,Cpa2,32.264977,945,1173.404651744181
ENSMUSG00000071561,Cstdc5,0.404157,3,297.384
ENSMUSG00000071562,Stfa1,0,0,304.5
ENSMUSG00000071568,Gm5874,2.699361,18.116,268.881
ENSMUSG00000071573,Rnls,1.52431,46,1209.016
ENSMUSG00000071586,Gm10337,0,0,31
ENSMUSG00000071604,Entrep1,1.7452960000000002,104,2387.326180420971
ENSMUSG00000071613,Gm10340,0.746105,40.626,2181.485
ENSMUSG00000071629,Or5b120,0,0,3672.5
ENSMUSG00000071632,2510002D24Rik,22.899342,443,775.047183824103
ENSMUSG00000071633,Gm4952,0.306899,12,1566.508
ENSMUSG00000071636,Rimbp3,0.065613,10,6106.033
ENSMUSG00000071637,Cebpd,3.100631,315.591,4077.7639999999997
ENSMUSG00000071640,Stxbp3-ps,0.188512,2.11,448.41800000000006
ENSMUSG00000071644,Eef1g,222.17279200000002,8942.504,1612.5586687053963
ENSMUSG00000071645,Tut1,9.265009999999998,620.001,2680.978884131804
ENSMUSG00000071646,Mta2,47.222608,3625.0959999999995,3075.5078757110355
ENSMUSG00000071647,Eml3,20.084663,1204,2401.647531281157
ENSMUSG00000071648,Rom1,3.092416,99,1282.581
ENSMUSG00000071649,B3gat3,27.703184,1031,1490.9951149606486
ENSMUSG00000071650,Ganab,40.71554400000001,3135.036,3084.8189252608286
ENSMUSG00000071652,Ints5,8.081045,621,3078.729
ENSMUSG00000071653,1810009A15Rik,42.923989999999996,714.5880000000001,666.9642129011771
ENSMUSG00000071654,Uqcc3,46.533876,686.941,591.422
ENSMUSG00000071655,Ubxn1,71.077511,2006.983,1131.2505532823595
ENSMUSG00000071656,Lrrn4cl,1.226855,67,2187.908
ENSMUSG00000071657,Bscl2,75.107442,2420.6659999999997,1291.2169648618976
ENSMUSG00000071658,Gng3,0.157411,6.473,1647.424
ENSMUSG00000071659,Hnrnpul2,32.352516,4187.017,5184.942044978696
ENSMUSG00000071660,Ttc9c,12.793103,715,2239.1206198477416
ENSMUSG00000071661,Zbtb3,0.903276,42,1862.844
ENSMUSG00000071662,Polr2g,60.476039,938.294,621.5877594598581
ENSMUSG00000071665,Foxr2,0,0,2857
ENSMUSG00000071669,Snx29,2.910111,163.252,2247.485042038603
ENSMUSG00000071671,Gm10343,0.637222,2.004,126
ENSMUSG00000071679,Rtl4,0,0,2412.5
ENSMUSG00000071680,Gm7123,0,0,55
ENSMUSG00000071686,Tex13a,0,0,1033
ENSMUSG00000071691,Top6bl,0.21643800000000002,4,740.4097562627634
ENSMUSG00000071708,Sms,21.54732,962.365,1789.3442140809157
ENSMUSG00000071711,Mpst,19.244722,603.0000000000001,1255.3162273644691
ENSMUSG00000071713,Csf2rb,17.499406,1932.137,4423.459627852454
ENSMUSG00000071714,Csf2rb2,13.756579,1553.497,4524.257163145503
ENSMUSG00000071715,Ncf4,41.53554200000001,1045.0000000000002,1007.9610538003811
ENSMUSG00000071716,Apol7e,0.870646,39.567,1820.719
ENSMUSG00000071719,Nalf2,0.018017,2,4447.306
ENSMUSG00000071722,Spin4,0.287977,17,2365.04
ENSMUSG00000071723,Gspt2,0.602132,31,2062.6110824171446
ENSMUSG00000071724,Smpd5,3.8985730000000003,134.83700000000002,1385.6347204731064
ENSMUSG00000071726,Gm5941,0,0,299
ENSMUSG00000071738,Cldn34b3,0,0,793
ENSMUSG00000071745,Pwwp4b,0,0,2578
ENSMUSG00000071748,Styx-ps,0.789412,51.565,2616.959
ENSMUSG00000071749,4933412E24Rik,0.022558,1,1776.0080000000003
ENSMUSG00000071750,Gm7713,0,0,723
ENSMUSG00000071757,Zhx2,5.775358,695.536,4824.9
ENSMUSG00000071763,Gm53064,0,0,427
ENSMUSG00000071764,Or11q2,0,0,1307
ENSMUSG00000071766,Rhox12,0,0,473
ENSMUSG00000071767,Rhox7a,0,0,439
ENSMUSG00000071769,Rhox3h,0,0,461.6666666666667
ENSMUSG00000071770,Rhox4e,0,0,1117.5
ENSMUSG00000071771,Rhox4b,0,0,1075.5
ENSMUSG00000071772,Rhox3a,0,0,459.3333333333333
ENSMUSG00000071773,Rhox1,0,0,600
ENSMUSG00000071788,Gm14525,0,0,610
ENSMUSG00000071793,2610005L07Rik,12.737529,210.575,662.321
ENSMUSG00000071796,6820431F20Rik,0.321044,5.28,658.834
ENSMUSG00000071815,Fthl17e,0,0,559
ENSMUSG00000071816,Ssxb5,0.284184,2,281.953
ENSMUSG00000071847,Apcdd1,0.632648,118,7472.517191915568
ENSMUSG00000071855,Ccdc112,0.793978,47,2371.575
ENSMUSG00000071856,Mcc,0.613005,109,7123.767337904258
ENSMUSG00000071858,Gm94,0,0,295.5
ENSMUSG00000071862,Lrrtm2,0.018905,2,4238.377
ENSMUSG00000071866,Ppia,748.3462979999998,16241.421000000004,869.4979979782638
ENSMUSG00000071867,Mrpl27-ps,0.433484,2.694,248.998
ENSMUSG00000071890,Mroh9,0,0,2672
ENSMUSG00000071893,Vmn1r4,0.027009,1,1483.326
ENSMUSG00000071909,Nutm2,0,0,2264
ENSMUSG00000071937,Adam25,0,0,2337
ENSMUSG00000071984,Fndc1,1.5313809999999999,160.999,4212.013685059434
ENSMUSG00000072049,Vmn2r121,0,0,5155.666666666667
ENSMUSG00000072066,Zfp1008,1.215945,49.58,1633.6012718173931
ENSMUSG00000072068,Gm16261,0,0,50
ENSMUSG00000072082,Ccnf,3.6770150000000004,299,3257.791031825815
ENSMUSG00000072100,Cldn34b1,0,0,795
ENSMUSG00000072115,Ang,3.738169,57.805,619.5172735764488
ENSMUSG00000072145,BC061237,0,0,804
ENSMUSG00000072188,Speer4e2,0,0,931
ENSMUSG00000072214,Septin5,1.3469200000000001,88,2617.511854586761
ENSMUSG00000072235,Tuba1a,81.759835,3056.728,1497.836
ENSMUSG00000072244,Trim6,0.40667200000000003,20,1970.3004236239524
ENSMUSG00000072249,Fthl17f,0,0,565
ENSMUSG00000072255,Rpl31-ps17,0,0,157
ENSMUSG00000072258,Taf1a,3.657769,190,2081.06
ENSMUSG00000072259,Gm5592,0,0,2544
ENSMUSG00000072294,Klf12,0.165467,14,3389.706757546822
ENSMUSG00000072295,C2cd6,0,0,2705.5
ENSMUSG00000072324,Gm8420,0.12141,1.001,330.414
ENSMUSG00000072381,Gm10355,0.440388,3.083,280.499
ENSMUSG00000072387,Gm10356,0,0,974
ENSMUSG00000072407,Gm6419,0,0,194
ENSMUSG00000072419,Dppa2,0,0,1913.5
ENSMUSG00000072421,Gm10357,0.536615,1.206,90.013
ENSMUSG00000072423,Psmb11,0,0,2135.5
ENSMUSG00000072437,Nanos1,0.848415,84,3966.6
ENSMUSG00000072460,Atp5l-ps1,0,0,112
ENSMUSG00000072473,1700024G13Rik,0,0,568
ENSMUSG00000072476,Rnf26rt,0.020223,1.083,2145.297
ENSMUSG00000072477,Gm10360,0,0,87
ENSMUSG00000072479,Xlr5b,0,0,800
ENSMUSG00000072487,Mroh5,0,0,2755.4
ENSMUSG00000072492,Gm10364,0.063139,1,634.524
ENSMUSG00000072494,Ppp1r3e,0.297944,7,941.262
ENSMUSG00000072501,Phf20l1,12.449584999999999,1493.999,4807.763841403308
ENSMUSG00000072511,Hhla1,0,0,1956.5
ENSMUSG00000072541,Gm5046,0,0,343
ENSMUSG00000072553,Gm525,1.0010379999999999,8,320.17451618619873
ENSMUSG00000072568,Lratd2,5.353311,741,5545.53
ENSMUSG00000072571,Tmem253,0.588606,14.897,1013.9948574904097
ENSMUSG00000072572,Slc39a2,0.26280400000000004,14,2134.2416143742103
ENSMUSG00000072574,Gm17184,0,0,218
ENSMUSG00000072575,Eddm3b,0.07956,2,1007.127
ENSMUSG00000072576,Gm16020,0,0,53
ENSMUSG00000072582,Ptrh2,5.544941,303,2189.238403767146
ENSMUSG00000072594,Gm16439,0,0,302
ENSMUSG00000072595,4930503E14Rik,0,0,616.3333333333334
ENSMUSG00000072596,Ear2,28.644752,255.393,357.2
ENSMUSG00000072598,Ang6,0,0,438
ENSMUSG00000072599,Ear-ps2,6.264304,34.712,222
ENSMUSG00000072600,Ear-ps9,0,0,217
ENSMUSG00000072601,Ear1,6.160769,54.352,353.45
ENSMUSG00000072605,Gm10376,0,0,617
ENSMUSG00000072616,Gm7853,0,0,231
ENSMUSG00000072620,Slfn2,66.011739,2485.334,1508.381
ENSMUSG00000072621,Slfn10,0.990643,77,3114.016641000845
ENSMUSG00000072623,Zfp9,2.368925,184,3111.8162756009583
ENSMUSG00000072624,Gm5460,0,0,1748.5
ENSMUSG00000072625,Gdf2,0.028339,2,2827.452
ENSMUSG00000072640,Lyrm9,6.085743,259.097,1705.6764517251222
ENSMUSG00000072647,Adam1a,0.948816,75.155,3173.393
ENSMUSG00000072653,Zfp783,1.679678,57,1359.553
ENSMUSG00000072662,Mansc4,2.014137,46,914.99
ENSMUSG00000072663,Spef2,0.18032399999999998,16.999,3776.974589039729
ENSMUSG00000072664,Ugt3a2,0.346979,14,1616.4860000000003
ENSMUSG00000072676,Tmem254,12.931342,385,1192.7910475543063
ENSMUSG00000072692,Rpl37rt,142.338507,379.732,106.881
ENSMUSG00000072694,Gm57857,34.244783,497,581.4458441830687
ENSMUSG00000072704,Smim10l1,40.724744,1252,1231.6670204268933
ENSMUSG00000072707,Or2t1,0.025727,2,3114.518
ENSMUSG00000072708,Or1e22,0,0,1545
ENSMUSG00000072709,Or1e21,0,0,1096.6666666666667
ENSMUSG00000072714,Rpl21-ps4,0,0,200
ENSMUSG00000072717,Klra11-ps,0.100885,1,397.2919999999999
ENSMUSG00000072718,Klra10,0.740383,7.498,405.733
ENSMUSG00000072720,Myo18b,0.112089,8,2859.4087987046014
ENSMUSG00000072721,Klra14-ps,0,0,522
ENSMUSG00000072722,Ccdc121rt2,0,0,2029
ENSMUSG00000072723,Gm10044,0,0,435
ENSMUSG00000072726,Gm5797,0,0,713
ENSMUSG00000072731,Gm16525,0.269795,1.999,296.868
ENSMUSG00000072738,Gm16440,0,0,805
ENSMUSG00000072739,Gm10408,0,0,1228
ENSMUSG00000072754,Lrcol1,0,0,494.8
ENSMUSG00000072762,4930522L14Rik,6.084552,189.723,1249.2177832432033
ENSMUSG00000072763,Zfp1007,2.653227,152,2295.179
ENSMUSG00000072770,Acrbp,6.2570749999999995,165,1056.4764782303234
ENSMUSG00000072772,Grcc10,168.557714,3136.2729999999997,745.4402031395726
ENSMUSG00000072774,Zfp951,1.125675,45.381,1615.131962119617
ENSMUSG00000072778,Vmn2r27,0,0,2925.5
ENSMUSG00000072780,Vmn2r24,0,0,10694.666666666666
ENSMUSG00000072789,Gm10420,0.690528,12.789,742.0220000000002
ENSMUSG00000072791,Abcb5,0,0,1706
ENSMUSG00000072813,Pramel55,0,0,1834
ENSMUSG00000072814,Pramel54,0,0,779
ENSMUSG00000072822,Pramel37,0,0,1313
ENSMUSG00000072825,Cep170b,2.443002,325,5329.750973873538
ENSMUSG00000072845,Tmprss11a,0.041508,2,1930.4321350101181
ENSMUSG00000072849,Serpina1e,21.680639,720.4929999999999,1331.388702521406
ENSMUSG00000072852,2310040G07Rik,0.637127,6,377.288
ENSMUSG00000072872,Rybp,6.63466,633,3822.367
ENSMUSG00000072875,Gpr27,0.277336,18,2600.242
ENSMUSG00000072878,Nup50l,0,0,1463
ENSMUSG00000072888,Samt2,0,0,640
ENSMUSG00000072889,Nfxl1,6.752901,295.001,1750.1650146362283
ENSMUSG00000072905,Eif1ad3,0,0,1482
ENSMUSG00000072915,Gm12258,3.821578,281.473,2950.811364005131
ENSMUSG00000072919,Noxred1,2.786829,56.001,805.0542478702497
ENSMUSG00000072923,Gm10439,0,0,1693
ENSMUSG00000072929,Gm15109,0,0,1742
ENSMUSG00000072930,Gm15107,0,0,1447.549
ENSMUSG00000072931,Gm15080,0,0,1745
ENSMUSG00000072934,Trpc5os,0,0,3266
ENSMUSG00000072940,Gm10443,0,0,53
ENSMUSG00000072941,Sod3,7.722067,740.504,3841.857
ENSMUSG00000072944,Nup62cl,0.278343,9,1295.415
ENSMUSG00000072945,Ripply1,0.425821,6,564.509
ENSMUSG00000072946,Ptgr2,18.753471,1051.693,2246.7492680166247
ENSMUSG00000072949,Acot1,8.82527,320.947,1456.9760660652878
ENSMUSG00000072950,Gm10444,0,0,24
ENSMUSG00000072955,Tmsb15l,1.343004,14.343,427.869
ENSMUSG00000072964,Bhlhb9,6.746812,381,2262.4220900614987
ENSMUSG00000072966,Gprasp2,0.618457,45,2915.0785667685864
ENSMUSG00000072968,Gm17728,0.792716,3.919,198.048
ENSMUSG00000072969,Armcx5,2.593635,145.19,2242.7176406167405
ENSMUSG00000072972,Adam4,0.608717,25,1645.401
ENSMUSG00000072974,Gm4787,0.332592,14.009,1687.5399999999997
ENSMUSG00000072978,Gm5830,0,0,204
ENSMUSG00000072980,Oip5,1.84337,38.673,840.5010578608743
ENSMUSG00000072983,4933414I15Rik,0,0,1487
ENSMUSG00000072995,Cpxcr1,0,0,1312
ENSMUSG00000073001,Cylc1,0,0,1792
ENSMUSG00000073002,Vamp5,48.805719999999994,620.113,509.0347608965712
ENSMUSG00000073006,Wmp,0,0,800.5
ENSMUSG00000073007,Tent5d,0,0,1519.75
ENSMUSG00000073008,Gpr174,12.204298999999999,741,2432.499329427934
ENSMUSG00000073010,Gm5127,0.078463,2,1021.2040000000001
ENSMUSG00000073012,Fnd3c2,0,0,3378
ENSMUSG00000073016,Uprt,0.9391,40,1706.458
ENSMUSG00000073018,Gm1070,0.102287,1,391.677
ENSMUSG00000073027,Dmrtc1b,0,0,969.3333333333334
ENSMUSG00000073028,Igkv4-71,0,0,139
ENSMUSG00000073043,Atoh1,0.01777,1,2254.501
ENSMUSG00000073060,Zxda,0,0,3500.109
ENSMUSG00000073062,Zxdb,2.347812,313.608,5351.448
ENSMUSG00000073063,Hbq1b,0,0,357.5
ENSMUSG00000073069,Mageb2,0,0,1063
ENSMUSG00000073077,Cfap47,0,0,2419.6666666666665
ENSMUSG00000073079,Srp54a,10.927381,623.682,2286.622805167862
ENSMUSG00000073085,Cldn34b4,0,0,817.6666666666666
ENSMUSG00000073094,Smim9,0,0,319
ENSMUSG00000073096,Lrrc61,12.365683,454.894,1473.8027348761084
ENSMUSG00000073102,Drc1,0.683396,25,1465.5981479493587
ENSMUSG00000073110,Or2a56,0,0,977
ENSMUSG00000073111,Or2a12,0,0,3154.75
ENSMUSG00000073116,Speer4a2,0,0,2683
ENSMUSG00000073117,Gm7347,0,0,2711
ENSMUSG00000073119,Speer4a1,0,0,2696
ENSMUSG00000073125,Xlr3b,5.760009,234.49800000000002,1631.0307176072122
ENSMUSG00000073130,Pasd1,0.041837,2,1915.2099999999998
ENSMUSG00000073131,Vma21,9.928394,617,2489.7380190223107
ENSMUSG00000073139,Tmem185a,11.895643000000002,440.625,1483.9805185799537
ENSMUSG00000073155,Stmp1,30.665432,622.177,812.8541849140427
ENSMUSG00000073158,9030624G23Rik,0.436743,22,2018.107
ENSMUSG00000073173,Gm10477,0,0,50
ENSMUSG00000073176,Zfp449,0.541134,37,2739.329
ENSMUSG00000073177,Gm773,0,0,489
ENSMUSG00000073197,5730507C01Rik,0.022564,1.011,1795.4160000000002
ENSMUSG00000073198,Bnip3l-ps,0,0,385
ENSMUSG00000073207,Ccdc160,0.175967,6,1366.051
ENSMUSG00000073208,Speer4c1,0,0,554
ENSMUSG00000073209,Klf14,0.060798,5,3294.778
ENSMUSG00000073233,Nfyc-ps,0,0,724
ENSMUSG00000073234,Fam237b,0.423875,9,850.651
ENSMUSG00000073243,Gm9,0,0,536
ENSMUSG00000073245,Gm14819,0,0,645
ENSMUSG00000073247,Gm10486,0,0,641
ENSMUSG00000073255,Gm14632,0,0,475
ENSMUSG00000073257,Gm10488,0,0,592
ENSMUSG00000073267,Gm1993,0,0,847
ENSMUSG00000073293,Nudt10,0,0,1491
ENSMUSG00000073294,Ezhip,0,0,1735.5
ENSMUSG00000073295,Nudt11,0,0,2752
ENSMUSG00000073367,Gm10493,0,0,343
ENSMUSG00000073371,Gm6594,0,0,96
ENSMUSG00000073375,Lrrc30,0,0,1476
ENSMUSG00000073380,Arrdc5,1.268961,29,915.5820000000001
ENSMUSG00000073386,Trem5,0.570395,22.406000000000002,1573.7136906091393
ENSMUSG00000073396,Esp1,0,0,765
ENSMUSG00000073399,Trim40,0.087956,4,1821.9800000000002
ENSMUSG00000073400,Trim10,0.055373,3,2170.538
ENSMUSG00000073402,H2-T5,14.902761,224.863,604.5007784802427
ENSMUSG00000073403,H2-T7,0.0496,1,807.731
ENSMUSG00000073405,H2-T11-ps,22.807188,509.081,894.2570000000001
ENSMUSG00000073406,H2-T13,22.866795,495.202,867.6100718018856
ENSMUSG00000073408,Mucl3,0,0,2327
ENSMUSG00000073409,H2-Q6,248.468116,5970.4039999999995,962.6761388154607
ENSMUSG00000073411,H2-D1,814.7424209999999,37972.407,1867.2183528211651
ENSMUSG00000073412,Lst1,33.443123,159,190.475
ENSMUSG00000073413,Ly6g6d,8.954353999999999,76,340.037648865122
ENSMUSG00000073414,Mpig6b,0.175413,9,2055.547
ENSMUSG00000073418,C4b,30.877673,3778.029,4901.940038244948
ENSMUSG00000073420,Btnl5-ps,0.143588,5,1395.079
ENSMUSG00000073421,H2-Ab1,558.9147360000001,15269.999,1094.5634422206233
ENSMUSG00000073422,Hsd17b8,58.58013699999999,1263.0010000000002,863.7742273616226
ENSMUSG00000073423,Zfp414,20.531035000000003,469.999,917.1374260110606
ENSMUSG00000073424,Cyp4f15,0.663724,31,1871.206
ENSMUSG00000073427,Gm4924,1.522842,68.99999999999999,1815.2707510818586
ENSMUSG00000073433,Arhgdig,1.84147,45,979.0274915784672
ENSMUSG00000073434,Wdr90,5.093162,262.999,2068.7860867855766
ENSMUSG00000073435,Nme3,33.502711000000005,408.30899999999997,488.2660025780898
ENSMUSG00000073436,Eme2,6.100759,366.45000000000005,2406.4610603931415
ENSMUSG00000073448,Gm10509,2.440277,151.022,2479.409000592556
ENSMUSG00000073457,Smok2b,0,0,1661
ENSMUSG00000073458,Smok2a,0,0,1503
ENSMUSG00000073460,Pnldc1,3.253943,71.00000000000001,874.1698563671828
ENSMUSG00000073468,Sft2d1,54.63675899999999,1104.209,809.6802247523505
ENSMUSG00000073471,Rsph3a,19.135934,515.058,1078.3377285760394
ENSMUSG00000073481,Mtarc2,59.417739,2168.7729999999997,1462.3305009245307
ENSMUSG00000073489,Ifi204,4.978565000000001,211.726,1703.793699052438
ENSMUSG00000073490,Ifi207,1.713785,123,2875.385539427058
ENSMUSG00000073491,Ifi213,0.058933,3.082,2095.49
ENSMUSG00000073494,Sh2d1b2,0.10264,5,1951.654
ENSMUSG00000073497,Pramel52-ps,0,0,1140
ENSMUSG00000073510,Gm7647,0,0,1105
ENSMUSG00000073514,Dok6,0.034378,6,6992.231
ENSMUSG00000073530,Pappa2,0.078185,17,8711.095
ENSMUSG00000073542,Cep76,3.1843440000000003,216,2717.573408408137
ENSMUSG00000073551,Spink13,0,0,480
ENSMUSG00000073555,Iigp1c,0.932261,46,1976.824
ENSMUSG00000073557,Ppp1r12b,1.7331079999999999,328.04699999999997,7583.288178853828
ENSMUSG00000073559,Gm8618,0,0,196
ENSMUSG00000073563,Csnk1g3,11.492177,886.298,3089.7581093888475
ENSMUSG00000073565,Prr16,0.9002490000000001,52,2314.13066031398
ENSMUSG00000073568,Arl14epl,0,0,1929
ENSMUSG00000073569,Gm10540,0,0,95
ENSMUSG00000073572,Gm10542,0,0,83
ENSMUSG00000073573,Spink11,0,0,1037.5
ENSMUSG00000073574,Grxcr2,0,0,1714
ENSMUSG00000073591,Pcdhb22,0.169408,24,5675.785
ENSMUSG00000073598,Smim33,0.5829690000000001,28,1924.2439279155494
ENSMUSG00000073599,Ecscr,17.495698,328,751.086501751002
ENSMUSG00000073600,Prob1,0.356099,54,6075.337
ENSMUSG00000073601,Serpinb3c,0,0,1375
ENSMUSG00000073602,Serpinb3b,0,0,1358.5
ENSMUSG00000073607,Gm10548,0.696217,2,115.08899999999998
ENSMUSG00000073608,Gal3st2c,0.15691,32.576,8317.448
ENSMUSG00000073609,D2hgdh,5.609469,417.335,2980.650127199741
ENSMUSG00000073616,Cops9,145.56253900000002,838.1640000000001,230.68828424380533
ENSMUSG00000073633,Fbxo36,1.656242,37,895.0045301133529
ENSMUSG00000073639,Rab18,39.121480000000005,1406.0020000000002,1439.852741635592
ENSMUSG00000073640,Rpl27-ps3,0,0,218.548
ENSMUSG00000073643,Wdfy1,7.327145,619,3384.5680474074143
ENSMUSG00000073647,Gm10557,7.19476,67.39,375.253
ENSMUSG00000073650,Catip,0.061977,3,1939.257
ENSMUSG00000073658,Crygb,0,0,364
ENSMUSG00000073664,Nbeal1,1.411909,346,9817.85826145311
ENSMUSG00000073676,Hspe1,169.120877,2027.0620000000001,480.1940392193744
ENSMUSG00000073678,Pgap1,2.379791,436,7339.981
ENSMUSG00000073680,Tmem88b,0.166755,13,3123.284
ENSMUSG00000073684,Faap20,20.530674,473,923.0073209385623
ENSMUSG00000073700,Klhl21,4.382371,469,4287.569
ENSMUSG00000073702,Rpl31,1135.29865,14245.876000000002,502.7202155574438
ENSMUSG00000073705,Cenps,13.12191,267,815.1953981964517
ENSMUSG00000073716,Gm13241,0.432004,7.032,652.178
ENSMUSG00000073721,Pramel15,0,0,1177
ENSMUSG00000073722,Spata31e2,0.06797,7,4126.004
ENSMUSG00000073723,Pramel61,0,0,1367
ENSMUSG00000073724,Pramel4,0.023079,1,1735.886
ENSMUSG00000073725,Lmbrd1,21.713203,1182.476,2181.8051364373096
ENSMUSG00000073730,Ppp1r14bl,0,0,1497
ENSMUSG00000073733,Cplane2,0.097748,2,819.727
ENSMUSG00000073735,Defb18,0,0,79
ENSMUSG00000073737,Gm10566,0.115767,2.279,788.837
ENSMUSG00000073747,Zpld2,0,0,2054
ENSMUSG00000073755,5730409E04Rik,3.3262289999999997,203,2445.0695373271055
ENSMUSG00000073758,Sh3d21,0.590749,36.001000000000005,2441.446505400771
ENSMUSG00000073764,Gm12888,0.058128,1,689.231
ENSMUSG00000073768,Or10ak16,0,0,2167.6
ENSMUSG00000073769,Or10ak9,0,0,2157.3333333333335
ENSMUSG00000073771,Btbd19,6.456043,217.00000000000003,1346.6064572694142
ENSMUSG00000073774,Kncn,0,0,1208
ENSMUSG00000073775,Kti12,12.650046,547,1732.378
ENSMUSG00000073785,Krtap5-5,0,0,893
ENSMUSG00000073786,Krtap5-21,0,0,455
ENSMUSG00000073791,Efcab7,3.2547240000000004,62.116,764.6077913276209
ENSMUSG00000073792,Alg6,6.572903999999999,207.99900000000002,1267.8078364444393
ENSMUSG00000073794,I0C0044D17Rik,0,0,1118.5
ENSMUSG00000073795,Spef1l,0.288148,9,1251.338
ENSMUSG00000073797,Gm12650,0,0,79
ENSMUSG00000073802,Cdkn2b,2.046151,71,1390.171
ENSMUSG00000073804,Nps,0,0,759.3333333333334
ENSMUSG00000073805,Insyn2a,0.313308,25,3196.8046386207816
ENSMUSG00000073811,Ifna12,0,0,517
ENSMUSG00000073830,Mup14,19.988642,294.84499999999997,590.9619172942815
ENSMUSG00000073834,Mup11,13.346129000000001,200.173,600.894237225116
ENSMUSG00000073835,Mup-ps12,0,0,289
ENSMUSG00000073838,Tufm,42.87822,1604.0549999999998,1498.7518848269353
ENSMUSG00000073840,Mup-ps2,0,0,276
ENSMUSG00000073842,Mup7,46.792789,692.2649999999999,592.7081398285322
ENSMUSG00000073844,Gm21957,0,0,200
ENSMUSG00000073856,Iqck,0.47561299999999995,18.619,1568.395228772132
ENSMUSG00000073876,Il11ra3,17.435944999999997,188.1,432.2069193259672
ENSMUSG00000073877,Ccl27al,1.18952,7.947,267.6546576131549
ENSMUSG00000073878,Ccl21f,47.213576,817.906,694.039
ENSMUSG00000073879,Gm54215,0.926572,54.448,2354.247
ENSMUSG00000073888,Ccl27a,7.262054999999999,81.846,451.5353821796998
ENSMUSG00000073889,Il11ra1,28.079821999999997,1188.901,1696.2847475218684
ENSMUSG00000073893,Or5p52,0,0,3637.6666666666665
ENSMUSG00000073894,Rbmxl2,0,0,1188
ENSMUSG00000073896,Or2d36,0,0,2145.4285714285716
ENSMUSG00000073897,Or10a4,0,0,2023.5
ENSMUSG00000073898,Or10a5,0,0,3368
ENSMUSG00000073899,Or2d3b,0,0,1642
ENSMUSG00000073900,Or2ag20,0,0,2447.25
ENSMUSG00000073901,Or2ag19,0,0,1156
ENSMUSG00000073902,Gvin3,1.734608,263.913,6095.455
ENSMUSG00000073906,Or52w1,0,0,842
ENSMUSG00000073907,Or56b35,0,0,3163.5
ENSMUSG00000073908,Or56b6,0,0,655
ENSMUSG00000073909,Or56b34,0,0,682
ENSMUSG00000073910,Mob3b,1.276751,106,3326.1912854722655
ENSMUSG00000073913,Or52e5,0,0,1372
ENSMUSG00000073914,Or52e4,0,0,1799.5
ENSMUSG00000073915,Or52e7,0,0,1417
ENSMUSG00000073916,Or52n5,0,0,1544.6666666666667
ENSMUSG00000073917,Or52n3,0,0,1971
ENSMUSG00000073920,Or56b2,0,0,2474.3333333333335
ENSMUSG00000073922,Or52n20,0,0,2621.5
ENSMUSG00000073923,Or56b1,0,0,1484.3333333333333
ENSMUSG00000073924,Or52p1,0,0,2257
ENSMUSG00000073925,Or52u1,0,0,1507.3333333333333
ENSMUSG00000073926,Or52d3,0,0,3248.3333333333335
ENSMUSG00000073927,Or52h7,0,0,3674.75
