gene_id,gene_name,TPM,counts,length
ENSMUSG00000040751,Lat2,1.4060229999999998,48.20299999999999,904.8623267051821
ENSMUSG00000040752,Myh6,0.68163,58.373000000000005,2260.309640542523
ENSMUSG00000040759,Cmtm5,0.184937,7,999.027
ENSMUSG00000040760,Appl1,1.75125,406,6118.993
ENSMUSG00000040761,Spen,1.527443,1049,18126.444631554827
ENSMUSG00000040767,Snrnp25,2.8254140000000003,75,700.6183376998911
ENSMUSG00000040770,Il25,0,0,783
ENSMUSG00000040771,Oard1,16.129708,590.999,967.0818341190676
ENSMUSG00000040774,Cept1,11.628309,587.5590000000001,1333.6343588957775
ENSMUSG00000040775,Gm9772,0,0,1325
ENSMUSG00000040782,Cop1,13.021226,733.244,1486.2725365738986
ENSMUSG00000040785,Ttc3,3.7144079999999997,621.038,4412.956536220038
ENSMUSG00000040794,C1qtnf4,0.297538,30,2661.225
ENSMUSG00000040795,Iqcc,2.229876,147.27,1743.1531425402131
ENSMUSG00000040797,Iqsec3,0.014294000000000001,6,11079.230799776129
ENSMUSG00000040808,S100g,0.094192,1,280.212
ENSMUSG00000040809,Chil3,0,0,479.6666666666667
ENSMUSG00000040811,Eml2,4.612355000000001,459.99999999999994,2632.3117840593354
ENSMUSG00000040812,Agbl2,0.034406,4,3068.531
ENSMUSG00000040813,Tex264,10.844088999999999,669.999,1630.736727587537
ENSMUSG00000040818,Dennd6a,4.071727,568.296,3683.820281125184
ENSMUSG00000040820,Hlcs,1.560398,235,3974.9764545994035
ENSMUSG00000040822,1700123O20Rik,5.0994839999999995,285.549,1477.9380399363936
ENSMUSG00000040824,Snrpd2,11.978651000000001,638,1405.77255291585
ENSMUSG00000040828,Catsperd,0.157895,10,1671.612842287596
ENSMUSG00000040829,Zmynd15,0.871588,119.66899999999998,3623.870134453434
ENSMUSG00000040836,Gpr161,0.099253,28,7445.906
ENSMUSG00000040841,Six5,1.907016,339,4691.887
ENSMUSG00000040842,Szrd1,10.208758,1306.0000000000002,3376.54476043217
ENSMUSG00000040843,Tiprl,7.4642029999999995,384,1357.8440620119793
ENSMUSG00000040848,Sft2d2,18.850844000000002,3666.528,5133.651480563045
ENSMUSG00000040850,Psme4,10.849943,2230.9990000000003,5427.181201436267
ENSMUSG00000040852,Plekhh2,0.160614,49,8052.191000000001
ENSMUSG00000040855,Reps2,1.974874,430,5746.86737708988
ENSMUSG00000040856,Dlk1,0.5438620000000001,32,1552.9772113661184
ENSMUSG00000040857,Erf,2.583507,360,3677.859659379285
ENSMUSG00000040859,Bsdc1,7.946522,1038.1569999999997,3448.1631602293432
ENSMUSG00000040860,Crocc,1.403295,172.00199999999998,3235.055085091873
ENSMUSG00000040865,Ino80d,0.933091,443,12530.895594679405
ENSMUSG00000040866,Rsph6a,0,0,1245.6666666666667
ENSMUSG00000040867,Begain,0.091893,14,4021.137344803194
ENSMUSG00000040875,Osbpl10,0.51226,71,3658.2270863526333
ENSMUSG00000040877,Wdr25,1.038996,65,1651.2072420837037
ENSMUSG00000040883,Tmem205,12.647112,404.00100000000003,843.1257915931321
ENSMUSG00000040888,Gfer,3.67396,232.237,1668.4044403276027
ENSMUSG00000040891,Foxa3,0.07899,7,2338.983
ENSMUSG00000040896,Kcnd3,0.003224,1,8187.0160000000005
ENSMUSG00000040899,Ccr6,0,0,879.6666666666666
ENSMUSG00000040901,Kcnk18,0,0,3189
ENSMUSG00000040904,Gm21988,1.823134,174.74200000000002,2529.757621815511
ENSMUSG00000040907,Atp1a3,0.04364,8,4838.408
ENSMUSG00000040913,Fbxw4,5.36669,346.159,1702.4385208899716
ENSMUSG00000040918,Slc19a2,1.851525,172.33,2456.5925989684174
ENSMUSG00000040919,Cimip6,0.034242,1,770.809
ENSMUSG00000040928,S100pbp,2.347127,279.081,3138.312883074073
ENSMUSG00000040929,Rfx3,0.285426,73,6750.432
ENSMUSG00000040935,Padi6,0,0,836
ENSMUSG00000040936,Ulk4,0.023419000000000002,2.001,2255.6489529014902
ENSMUSG00000040938,Slc16a11,12.004481,696.001,1530.2699414287881
ENSMUSG00000040940,Arhgef1,13.058844,1525.611,3083.478795614758
ENSMUSG00000040943,Tet2,3.8535130000000004,669.8919999999999,4588.272431593976
ENSMUSG00000040945,Rcc2,12.879421,2539,5203.175930818628
ENSMUSG00000040950,Mgl2,1.031726,66,1688.4246914888254
ENSMUSG00000040952,Rps19,106.447464,3022.0739999999996,749.3277131739749
ENSMUSG00000040957,Cables1,2.205743,398.99999999999994,4774.415624149323
ENSMUSG00000040963,Asgr2,3.0214090000000002,143,1249.1907057899143
ENSMUSG00000040964,Arhgef10l,6.927085,1602.038,6104.13940924718
ENSMUSG00000040966,Slc22a2,0.028054,2,1881.647
ENSMUSG00000040969,Arhgef38,2.2171030000000003,314,3738.05868134092
ENSMUSG00000040972,Igsf21,0.217178,29,3524.396
ENSMUSG00000040978,Gm11992,0.035662,3,2220.348
ENSMUSG00000040985,Sun3,0,0,909.5
ENSMUSG00000040987,Mill2,0.481368,65,3564.007497045919
ENSMUSG00000040990,Sh3kbp1,0.77079,101.001,3458.4996149418134
ENSMUSG00000040997,Abhd4,4.7926899999999995,456.99899999999997,2516.743770238843
ENSMUSG00000040998,Npnt,0.14221,13,2412.7716896702063
ENSMUSG00000041000,Trim62,4.2392780000000005,903,5622.093066110785
ENSMUSG00000041009,Iqcf4,0,0,479
ENSMUSG00000041012,Cmtm8,9.578977,367.00100000000003,1011.2287412013828
ENSMUSG00000041014,Nrg3,0,0,2701.5
ENSMUSG00000041020,Map7d2,0.024896,3,3180.468
ENSMUSG00000041025,Iffo2,2.801609,791,7451.972686394497
ENSMUSG00000041028,Ghitm,68.94052599999999,3101.235,1187.305001260565
ENSMUSG00000041035,Dpcd,3.935574,210,1408.3594502153944
ENSMUSG00000041037,Irgq,1.17903,370,8282.839
ENSMUSG00000041040,Fam117b,1.0850270000000002,210,5108.353478248006
ENSMUSG00000041044,Lrit1,0.006504,1,4058.341
ENSMUSG00000041046,Ramp3,0.792323,34,1132.606
ENSMUSG00000041052,Slc7a13,0.017526,1,1505.971
ENSMUSG00000041057,Wdr43,7.039053,483,1811.0695273429535
ENSMUSG00000041058,Wwp1,4.716657,852.285,4769.278
ENSMUSG00000041062,Mslnl,0,0,2345
ENSMUSG00000041064,Pif1,0.006009,1,4392.519
ENSMUSG00000041068,4930596D02Rik,0,0,879
ENSMUSG00000041073,Nacad,0.014697,4,7183.294
ENSMUSG00000041075,Fzd7,4.306048,944.686,5790.428
ENSMUSG00000041078,Grid1,0.030819,1,856.402
ENSMUSG00000041079,Rwdd2b,0.648557,54,2197.593283438464
ENSMUSG00000041084,Ostc,31.5681,1002.001,837.7636581674539
ENSMUSG00000041096,Tspyl2,3.06006,220,1897.5572687385213
ENSMUSG00000041112,Elmo1,3.938149,550.1990000000001,3687.4836808388914
ENSMUSG00000041115,Iqsec2,1.6138270000000001,497.999,8144.687519581094
ENSMUSG00000041117,Ccdc8,0.36523,80,5781.296
ENSMUSG00000041119,Pde9a,0.90448,70.001,2042.6851098564923
ENSMUSG00000041120,Nbl1,1.77944,137,2032.0740161758756
ENSMUSG00000041124,Msantd4,3.084466,278,2378.85
ENSMUSG00000041126,H2az2,7.195002000000001,332,1217.8942053948003
ENSMUSG00000041130,Zfp598,6.1196649999999995,1091.6750000000002,4708.3405853098175
ENSMUSG00000041132,N4bp2l1,7.730788,414.0009999999999,1413.446447065422
ENSMUSG00000041133,Smc1a,8.503987,1267.007,3932.40987299275
ENSMUSG00000041134,Cyyr1,0.823914,149.024,4773.9395421014815
ENSMUSG00000041135,Ripk2,1.61482,159,2598.815
ENSMUSG00000041138,Nme8,0,0,1320.3333333333333
ENSMUSG00000041141,Pnma8a,0.011552,2,4569.669
ENSMUSG00000041143,Tmco4,2.422226,377.00100000000003,4107.984505053203
ENSMUSG00000041144,Dnah7b,0.02748,11.693,11230.711113937408
ENSMUSG00000041147,Brca2,0.902288,60,1755.129167258126
ENSMUSG00000041153,Osgin2,4.485939999999999,347.99999999999994,2047.5190120293628
ENSMUSG00000041161,Otud3,3.735363,309,2183.373
ENSMUSG00000041164,Zmiz2,5.282617,1032.9999999999998,5161.231531387189
ENSMUSG00000041165,Spem1,0,0,760
ENSMUSG00000041168,Lonp1,10.505825999999999,1487.2,3736.2973765720085
ENSMUSG00000041180,Hectd2,0.265208,25,2488.0269088489035
ENSMUSG00000041187,Prkd2,1.293573,180.999,3693.0901441650362
ENSMUSG00000041189,Chrnb1,0.7270220000000001,52,1887.8091424661152
ENSMUSG00000041193,Pla2g5,0.011374,1,2320.517
ENSMUSG00000041199,Rpusd1,0.942282,72,2016.7576376084867
ENSMUSG00000041202,Pla2g2d,0.084986,8,2484.52
ENSMUSG00000041203,Trir,17.375445,837.002,1271.43
ENSMUSG00000041205,Map6d1,0.027703,4,3810.917
ENSMUSG00000041215,Yeats2,1.9050159999999998,349.001,4835.362254192615
ENSMUSG00000041216,Clvs1,0.170565,6.853,1060.3963708029198
ENSMUSG00000041219,Arhgap11a,0.2458,45,4832.067
ENSMUSG00000041220,Elovl6,1.2587169999999999,255,5347.052999878448
ENSMUSG00000041225,Arhgap12,7.176270000000001,897.0029999999999,3299.1153747143003
ENSMUSG00000041229,Phf8,1.8218449999999997,350.32900000000006,5075.341802648415
ENSMUSG00000041231,Ublcp1,5.207402,297,1505.3503277718908
ENSMUSG00000041235,Chd7,1.8840160000000001,535.001,7494.992407653649
ENSMUSG00000041236,Vps41,8.288535,904.0000000000001,2878.6764786037584
ENSMUSG00000041237,Pklr,0.5216,68.529,3467.69
ENSMUSG00000041238,Rbbp8,2.325634,217,2462.74977764773
ENSMUSG00000041241,Mul1,4.292217,547,3363.626830372276
ENSMUSG00000041245,Wnk3,0.040841999999999996,8,5169.920439180256
ENSMUSG00000041247,Lamp3,0,0,3075
ENSMUSG00000041248,Kcnj1,0,0,2165.3333333333335
ENSMUSG00000041255,Tmco5b,0,0,956
ENSMUSG00000041258,Zfp236,1.6327599999999998,357.00100000000003,5770.963863300179
ENSMUSG00000041261,Car8,2.795369,342,3229.157
ENSMUSG00000041263,Rusc1,3.428699,244.00000000000003,1878.2898629459744
ENSMUSG00000041264,Uspl1,1.431649,196.00199999999998,3613.48249726574
ENSMUSG00000041268,Dmxl2,2.896807,592.101,5394.841179687498
ENSMUSG00000041272,Tox,0.079291,12,3994.451
ENSMUSG00000041278,Ttc1,7.888979,368,1231.2021426953984
ENSMUSG00000041287,Sox15,0.023533,1,1121.561
ENSMUSG00000041293,Adgrf1,0.027433,4,3848.488
ENSMUSG00000041297,Cdk13,4.188678,720,4536.884201392897
ENSMUSG00000041298,Katnal1,0.647495,124,5054.600794767527
ENSMUSG00000041301,Cftr,1.947565,389.99899999999997,5285.365670591739
ENSMUSG00000041303,Gtf3c3,2.397005,330,3633.6850000000004
ENSMUSG00000041308,Sntb2,1.5827849999999999,613,10222.115061993258
ENSMUSG00000041309,Nkx6-2,0,0,1322
ENSMUSG00000041313,Slc7a1,3.881589,1219.5829999999999,8292.857304340569
ENSMUSG00000041319,Thoc6,2.098155,114.99100000000001,1446.540408160503
ENSMUSG00000041323,Ak7,0.014532,2,3632.402
ENSMUSG00000041324,Inhba,0.09484,20,5565.971
ENSMUSG00000041328,Pcf11,7.424416000000001,853,3032.4175595536403
ENSMUSG00000041329,Atp1b2,0.6922159999999999,74,2821.5811851098506
ENSMUSG00000041333,Mup4,5.549103,121.273,576.823
ENSMUSG00000041341,Atg2b,4.068899999999999,711.4650000000001,4615.078455707932
ENSMUSG00000041343,Ankrd42,0.27449599999999996,33,3173.072780747261
ENSMUSG00000041346,Wrap53,1.4251200000000002,117,2166.8889567054002
ENSMUSG00000041347,Bdkrb1,0.019514,1,1352.526
ENSMUSG00000041351,Rap1gap,115.869799,13534.945000000003,3083.106009174729
ENSMUSG00000041353,Vcf2,3.700143,89.00899999999999,634.9216951425931
ENSMUSG00000041354,Rgl2,9.489819999999998,767.0790000000002,2133.4558437338123
ENSMUSG00000041355,Ssr2,66.809446,2613.001,1032.2956019532028
ENSMUSG00000041358,Nutm1,0,0,3450
ENSMUSG00000041359,Tcl1,0,0,626.8333333333334
ENSMUSG00000041360,Pum3,4.314156,550.9989999999999,3370.9939772616017
ENSMUSG00000041361,Myzap,2.12758,240.001,2977.3339036252455
ENSMUSG00000041362,Shtn1,4.022912,720,4723.831162347076
ENSMUSG00000041372,B4galnt3,0.131853,25,5004.400777555307
ENSMUSG00000041375,Ccdc9,14.387068999999999,991.0010000000002,1818.0402027598536
ENSMUSG00000041377,Ninj2,0.042728,1,617.717
ENSMUSG00000041378,Cldn5,0.300586,20,1756.155
ENSMUSG00000041380,Htr2c,0,0,2829.714285714286
ENSMUSG00000041390,Mdfic,3.144189,371,3114.3514349226457
ENSMUSG00000041396,Mettl18,0.706139,31,1158.7079660803327
ENSMUSG00000041399,1700013G24Rik,0,0,767
ENSMUSG00000041406,Firrm,0.17795,20.138,2986.904
ENSMUSG00000041408,Wapl,7.453866,1139,4033.149691774041
ENSMUSG00000041415,Dicer1,3.8034030000000003,864.066,5996.205248216925
ENSMUSG00000041417,Pik3r1,13.256286999999999,3428.8570000000004,6826.994726958764
ENSMUSG00000041420,Meis3,2.640113,205,2049.431977189234
ENSMUSG00000041423,Paqr6,32.181084,1227.547,1006.7916950407575
ENSMUSG00000041426,Hibch,12.94182,674,1374.5698326893744
ENSMUSG00000041429,Nthl1,1.622601,63.99999999999999,1041.0471217914942
ENSMUSG00000041431,Ccnb1,0.09263400000000001,7,1994.3594107779
ENSMUSG00000041438,Utp4,3.148651,276,2313.591700725168
ENSMUSG00000041439,Mfsd6,10.597849,1966.9180000000001,4898.585822958508
ENSMUSG00000041440,Gk5,2.5324050000000002,353,3679.1174663183806
ENSMUSG00000041444,Arhgap32,2.618869,1139.9989999999998,11489.294390267325
ENSMUSG00000041445,Mmrn2,0.697566,109,4124.2335942749505
ENSMUSG00000041449,Serpina3h,0.045783,2,1152.997
ENSMUSG00000041453,Rpl21,116.2708,7266.227,1649.4547830586532
ENSMUSG00000041459,Tardbp,54.659983000000004,2978.766,1438.3651604564898
ENSMUSG00000041460,Cacna2d4,0.009354,1.001,2824.15
ENSMUSG00000041468,Gpr12,0,0,1054.2
ENSMUSG00000041471,Shld2,0.7147640000000001,65,2400.2287631050244
ENSMUSG00000041476,Smpx,0,0,486.75
ENSMUSG00000041477,Dcp1b,1.371715,177.999,3424.9827706236356
ENSMUSG00000041479,Syt15,0.245016,38,4093.46
ENSMUSG00000041481,Serpina3g,0.415922,24,1523.0046061473063
ENSMUSG00000041482,Piezo2,0.44512199999999996,61.001000000000005,3617.0419969940826
ENSMUSG00000041483,Zfp281,1.587755,265,4405.190430267265
ENSMUSG00000041488,Stx3,4.164338,410.00000000000006,2598.6041917490847
ENSMUSG00000041491,Cep78,0.875063,91,2744.76
ENSMUSG00000041498,Kif14,0,0,2530.8571428571427
ENSMUSG00000041505,Gm3402,0,0,738.6666666666666
ENSMUSG00000041506,Rrp9,3.7335,266,1880.4761929286194
ENSMUSG00000041515,Irf8,1.516749,221,3845.746806295571
ENSMUSG00000041523,Upk2,0,0,802
ENSMUSG00000041528,Rnf123,3.6600889999999997,667.506,4813.551816388892
ENSMUSG00000041530,Ago1,2.817156,829.8199999999999,7774.5531179689715
ENSMUSG00000041534,Rbp3,0,0,5014
ENSMUSG00000041536,Serpina3a,0.199166,9,1192.693
ENSMUSG00000041538,H2-Ob,0.069996,6,2262.466
ENSMUSG00000041540,Sox5,0.572129,150,6919.89389819254
ENSMUSG00000041544,Disp3,0,0,1836.6666666666667
ENSMUSG00000041548,Hspb8,6.837423,549.693,2121.926
ENSMUSG00000041550,Serpina5,0,0,1881
ENSMUSG00000041552,Ptchd1,0.138663,12,2284.138
ENSMUSG00000041556,Fbxo2,0.226668,17,1979.527
ENSMUSG00000041559,Fmod,1.32452,174,3467.3119999999994
ENSMUSG00000041560,Nop53,38.411267,2025.007,1391.4582410402397
ENSMUSG00000041565,L3mbtl4,0,0,2444.25
ENSMUSG00000041566,Tssk1,0.007735,1.205,4112.03
ENSMUSG00000041567,Serpina12,0.024635,4,4285.498
ENSMUSG00000041570,Camsap2,2.285619,464,5358.167308351917
ENSMUSG00000041571,Selenow,29.852985,1071.924,947.717
ENSMUSG00000041577,Prelp,4.135922,673.85,4300.245339447409
ENSMUSG00000041578,Crx,0,0,1581.6
ENSMUSG00000041583,Obox6,0,0,1063
ENSMUSG00000041592,Sdk2,1.101921,601.999,14419.43228703782
ENSMUSG00000041594,Tmtc4,2.915681,267.008,2417.0550201184556
ENSMUSG00000041596,Nlrp5-ps,0.022365,1,1180.122
ENSMUSG00000041598,Cdc42ep4,4.924047999999999,819,4389.992303013497
ENSMUSG00000041605,Inava,0.399937,53,3497.730998099701
ENSMUSG00000041607,Mbp,3.559159,572.0010000000001,4241.805655797619
ENSMUSG00000041608,Entpd3,9.992649,1285.001,3394.101737362936
ENSMUSG00000041609,Bicdl1,0.7191919999999999,63.00000000000001,2312.055951652688
ENSMUSG00000041616,Nppa,0,0,585
ENSMUSG00000041617,Ccdc74a,0.187495,3,422.31234572121923
ENSMUSG00000041620,Mmp1b,0,0,1168
ENSMUSG00000041623,Mtnap1,1.1095579999999998,62,1474.8372587543872
ENSMUSG00000041624,Gucy1a2,0.023281,2,2267.391
ENSMUSG00000041625,Ggact,7.455468,214.987,761.0985848437685
ENSMUSG00000041629,Vcf1,3.325187,409.321,3249
ENSMUSG00000041632,Mrps27,3.572,257,1898.9955140470327
ENSMUSG00000041633,Kctd12b,1.527013,184,3180.3680562162863
ENSMUSG00000041638,Gcn1,6.9558029999999995,2111.5670000000005,8012.3508958916755
ENSMUSG00000041642,Kif21b,0.763657,299.007,10334.42119553019
ENSMUSG00000041644,Slc5a12,0.039849,2,1324.697
ENSMUSG00000041645,Ddx24,7.655039999999999,801,2761.7680760114913
ENSMUSG00000041649,Klf8,0,0,2890.3333333333335
ENSMUSG00000041650,Pcca,14.082258,1154.012,2162.919508046366
ENSMUSG00000041653,Pnpla3,0.051272,3.072,1581.254
ENSMUSG00000041654,Slc39a11,10.710654000000002,1214.165,2992.0193650752785
ENSMUSG00000041658,Rragb,0.071255,5,1852.073
ENSMUSG00000041660,Bbox1,0.223437,20,2362.532721827629
ENSMUSG00000041669,Prima1,0.174626,5,755.7220153814438
ENSMUSG00000041670,Rims1,0.012536,1,2105.389
ENSMUSG00000041671,Pyroxd1,3.1885879999999998,291.121,2409.777139075666
ENSMUSG00000041673,Lrrc18,0.022568,2,2339.075
ENSMUSG00000041679,Fbxl9,0.302442,40,3490.765170062359
ENSMUSG00000041681,Iapp,0.194994,3,406.071
ENSMUSG00000041684,Bivm,3.1265129999999997,178,1502.6643883876384
ENSMUSG00000041685,Fcho2,6.340504,738.001,3072.096113581665
ENSMUSG00000041688,Amot,2.139033,453.001,5589.6269299791065
ENSMUSG00000041695,Kcnj2,0.303375,48,4176.035
ENSMUSG00000041696,Rasl12,0.966532,93.001,2539.622831399271
ENSMUSG00000041697,Cox6a1,229.39218,3633.305,418.0477305849833
ENSMUSG00000041698,Slco1a1,0.226222,21,2450.111602664639
ENSMUSG00000041700,Lhfpl1,2.189503,107,1289.8538052640256
ENSMUSG00000041702,Btbd7,2.185908,592.009,7148.226656901389
ENSMUSG00000041703,Zic5,0.008281,2,6374.187
ENSMUSG00000041707,Tmem273,0.452418,17,991.7697667201571
ENSMUSG00000041708,Mpped1,0,0,1127.2727272727273
ENSMUSG00000041710,Trpc5,0,0,3189
ENSMUSG00000041712,Ubr7,2.481178,321.609,3421.151
ENSMUSG00000041716,Gm20604,0.605422,95.73,4173.434
ENSMUSG00000041718,Alg13,1.6816740000000001,95,1491.0217089566704
ENSMUSG00000041720,Pi4ka,7.463509999999999,1055.692,3733.3249448878605
ENSMUSG00000041722,Khdc1c,0,0,1665
ENSMUSG00000041729,Coro2b,0.277418,30,2854.2308952699536
ENSMUSG00000041730,Drgx,0,0,1583.6
ENSMUSG00000041731,Pgm5,1.324644,196,3905.3430000000003
ENSMUSG00000041733,Coq5,3.287502,263,2111.5040630858934
ENSMUSG00000041734,Kirrel1,0.619414,223,9502.255938285218
ENSMUSG00000041735,AAdacl4fm3,0,0,728.5
ENSMUSG00000041736,Tspo,28.180663,835,782.0557786973998
ENSMUSG00000041737,Tmem45b,0.226211,15,1750.17
ENSMUSG00000041740,Rnf10,24.417458999999997,3224.001,3484.9520913952188
ENSMUSG00000041741,Pde3a,1.359876,595,11548.35
ENSMUSG00000041747,Utp15,1.6565709999999998,257,4094.7301002884883
ENSMUSG00000041750,Cd1d2,0.078086,4.089,1382.183
ENSMUSG00000041754,Trem3,0.032734,1,806.322
ENSMUSG00000041757,Plekha6,3.075558,799,6856.854946769335
ENSMUSG00000041762,Gpr155,49.310086,7376.212,3948.2060262961013
ENSMUSG00000041763,Tpp2,6.136504,570.9999999999999,2455.9374951449554
ENSMUSG00000041765,Ubac2,4.353955,360,2182.331838077105
ENSMUSG00000041769,Ppp2r2d,3.8402430000000005,314.045,2158.4229404790267
ENSMUSG00000041771,Slc24a4,0,0,2431.25
ENSMUSG00000041773,Enc1,2.576126,554,5676.033
ENSMUSG00000041774,Ydjc,0.40697999999999995,25,1621.3189127672124
ENSMUSG00000041775,Mapk1ip1,2.40224,141.954,1559.6732549936726
ENSMUSG00000041777,Cir1,5.382765,500.677,2455.017143057704
ENSMUSG00000041779,Tram2,0.385212,111,7605.466
ENSMUSG00000041781,Cpsf2,2.007335,412,5417.259
ENSMUSG00000041782,Lad1,5.539609,848.0409999999999,4040.54537530573
ENSMUSG00000041791,Capza3,0,0,717
ENSMUSG00000041794,Myrip,4.213428,1022,6402.027473422116
ENSMUSG00000041797,Abca9,0.6814,152,5887.674115409451
ENSMUSG00000041798,Gck,0.18232500000000001,17,2460.9677198683667
ENSMUSG00000041801,Phlda3,2.80907,226,2123.48
ENSMUSG00000041805,Pramel1,0,0,2513
ENSMUSG00000041809,Efhc1,0.373909,12,847.0656920721353
ENSMUSG00000041815,Poldip3,6.508190999999999,813,3297.1023545538233
ENSMUSG00000041817,Fam169a,0.064979,10.005,4063.966
ENSMUSG00000041827,Oasl1,0.820473,68,2187.494111191959
ENSMUSG00000041828,Abca8a,3.717571,548,3890.6615289055676
ENSMUSG00000041831,Sytl3,4.355516000000001,331.313,2007.7148965323508
ENSMUSG00000041836,Ptpre,0.45013000000000003,80,4690.880831830804
ENSMUSG00000041837,Pdcd7,1.314739,159,3191.9779999999996
ENSMUSG00000041840,Haus1,1.74304,83,1256.8214076796862
ENSMUSG00000041841,Rpl37,117.805754,2477.127,554.9889028592443
ENSMUSG00000041842,Fhdc1,1.6424850000000002,476,7649.053127866617
ENSMUSG00000041845,Rhod,0.418367,23,1451.0195715388643
ENSMUSG00000041846,Ppp4r3a,5.225591,785,3964.9388048628375
ENSMUSG00000041849,Card6,1.364585,285,5512.471936533819
ENSMUSG00000041852,Tcf20,2.260651,624.061,7286.112802803263
ENSMUSG00000041857,Oosp1,0,0,406.3333333333333
ENSMUSG00000041859,Mcm3,1.08038,68,1661.2465535320907
ENSMUSG00000041870,Ankrd13a,7.764813999999999,1381,4694.234746245821
ENSMUSG00000041872,Il17f,0,0,525.5
ENSMUSG00000041879,Ipo9,3.412841,708.0009999999999,5475.444704876377
ENSMUSG00000041881,Ndufa7,36.12182000000001,512.606,374.5560088897236
ENSMUSG00000041885,Or56a41,0,0,655
ENSMUSG00000041886,Macc1,1.144602,127,2928.541719762852
ENSMUSG00000041889,Shisa4,5.999721,373.89699999999993,1644.8358595189677
ENSMUSG00000041890,Git2,5.546074999999999,675.1109999999999,3212.861829319474
ENSMUSG00000041891,Lman1,39.461179,5351.369,3579.2904165160144
ENSMUSG00000041895,Wipi1,10.107792,1130.8310000000001,2952.8661990123064
ENSMUSG00000041907,Gpr45,0.012946,1,2038.747
ENSMUSG00000041911,Dlx1,0.04816,12,6576.481
ENSMUSG00000041912,Tdrkh,1.686044,108.99900000000001,1706.3184124975387
ENSMUSG00000041915,Ammecr1l,2.80294,360,3389.9317710454025
ENSMUSG00000041920,Slc16a6,1.610535,239.589,3926.427266745522
ENSMUSG00000041921,Metap1d,8.99419,681.9999999999999,2001.356632606605
ENSMUSG00000041923,Nol4,0,0,1794.3333333333333
ENSMUSG00000041926,Rnpep,9.953234,923.0519999999999,2447.737110729739
ENSMUSG00000041930,Fam222a,0.021963,4,4806.952
ENSMUSG00000041935,Rimoc1,10.938446,1362.035,3286.5100966676623
ENSMUSG00000041936,Agrn,8.198499,1991.0000000000002,6409.722997047752
ENSMUSG00000041939,Mvk,2.983956,225,1990.1793193210624
ENSMUSG00000041945,Mfsd9,0.76118,89.99999999999999,3120.7383270080663
ENSMUSG00000041949,Tango6,0.582364,125.05499999999999,5667.721917730148
ENSMUSG00000041954,Tnfrsf18,1.151383,40.00000000000001,916.9417817398729
ENSMUSG00000041957,Pkp2,3.67652,488,3503.363240786396
ENSMUSG00000041958,Pigs,2.352176,295,3310.201
ENSMUSG00000041959,S100a10,15.316786,271,466.986
ENSMUSG00000041961,Znrf3,1.326932,338,6723.109869116128
ENSMUSG00000041966,Dcaf17,1.236198,177.99900000000002,3800.440826351443
ENSMUSG00000041974,Spidr,0.7408389999999999,95.422,3399.6130436491603
ENSMUSG00000041975,Mettl8,3.037051,181.79100000000003,1579.8759464575994
ENSMUSG00000041977,Arhgef11,2.2399199999999997,651.7959999999999,7680.358873082968
ENSMUSG00000041984,Rptn,0.006926,1,3810.838
ENSMUSG00000041986,Elmod1,0.079097,3,1001.0659530070674
ENSMUSG00000041991,Hrnr,0,0,10640.5
ENSMUSG00000041992,Rapgef5,1.716934,363.999,5595.641693064497
ENSMUSG00000041995,Zbed3,2.912491,287,2600.875004571688
ENSMUSG00000041997,Tlk1,6.782482999999999,919.991,3580.115595588665
ENSMUSG00000042002,Foxn4,0,0,1101.75
ENSMUSG00000042010,Acacb,7.493098,2539.584,8945.474426111336
ENSMUSG00000042015,Wdr41,4.089275,511,3298.1989093470115
ENSMUSG00000042029,Ncapg2,0.7091449999999999,57,2121.496030698941
ENSMUSG00000042031,Lce3b,0,0,298
ENSMUSG00000042032,Mat2b,20.121051,1269,1664.6122391042097
ENSMUSG00000042035,Igsf3,0.7606700000000001,263.00000000000006,9125.609201883866
ENSMUSG00000042041,2010003K11Rik,0.283006,12,1119.148
ENSMUSG00000042042,Csgalnact2,1.815928,195,2834.2502691274103
ENSMUSG00000042043,Tbca,63.499211,653.966,271.8250621497329
ENSMUSG00000042045,Sln,0,0,1037
ENSMUSG00000042046,Dstyk,3.2168479999999997,788,6465.436130330994
ENSMUSG00000042050,Dync2i1,1.487998,197,3494.346773409641
ENSMUSG00000042055,Wdr11,6.479758,972.704,3962.0865818311427
ENSMUSG00000042063,Zfp386,7.077329,289.34,1079.0488936241343
ENSMUSG00000042064,Myo3b,0.007628,2,6920.199
ENSMUSG00000042066,Tmcc2,0.285123,54,4998.769751338897
ENSMUSG00000042073,Abhd14b,19.724346,1359.006,1818.531296958743
ENSMUSG00000042078,Svop,0,0,1336.4
ENSMUSG00000042079,Hnrnpf,48.33789500000001,3271.045,1786.0797198900364
ENSMUSG00000042082,Arsb,3.341343,571,4510.423157003936
ENSMUSG00000042092,Lce1c,0,0,448
ENSMUSG00000042096,Dao,0.029392,2,1795.978
ENSMUSG00000042097,Zfp239,2.929158,228.001,2054.4439861127325
ENSMUSG00000042099,Kank3,2.400349,122.999,1352.48659021209
ENSMUSG00000042102,Dmgdh,0.602923,86,3764.7739999999994
ENSMUSG00000042104,Uggt2,1.987469,112.00100000000002,1487.3736617763598
ENSMUSG00000042105,Inpp5f,4.834418000000001,473.998,2587.8335491777907
