gene_id,gene_name,TPM,counts,length
ENSMUSG00000040797,Iqsec3,0.017693,7,10038.415203752897
ENSMUSG00000040808,S100g,0.240765,2,210.775
ENSMUSG00000040809,Chil3,0.04086,2,1241.977
ENSMUSG00000040811,Eml2,5.368145,388.99899999999997,1838.6869306423355
ENSMUSG00000040812,Agbl2,0.034378,3,2214.248
ENSMUSG00000040813,Tex264,10.581096,644.0010000000001,1544.3236879050144
ENSMUSG00000040818,Dennd6a,3.027363,503.00000000000006,4215.858020727281
ENSMUSG00000040820,Hlcs,1.2389109999999999,188,3850.3485567115
ENSMUSG00000040822,1700123O20Rik,3.835722,271.82099999999997,1798.1141879554878
ENSMUSG00000040824,Snrpd2,11.273058,587,1321.2308693202854
ENSMUSG00000040828,Catsperd,0.179419,14,1979.8866580741171
ENSMUSG00000040829,Zmynd15,0.7525019999999999,78.157,2635.3526723822665
ENSMUSG00000040836,Gpr161,0.044798,13,7363.173
ENSMUSG00000040841,Six5,1.811452,326,4566.394
ENSMUSG00000040842,Szrd1,8.968761,1234,3491.1230059507657
ENSMUSG00000040843,Tiprl,5.465217,331.00000000000006,1536.749448505704
ENSMUSG00000040848,Sft2d2,15.022554,3043.647,5140.826346124567
ENSMUSG00000040850,Psme4,7.744769,1655,5422.156
ENSMUSG00000040852,Plekhh2,0.181978,56.112,7823.883000000001
ENSMUSG00000040855,Reps2,1.482348,324.00199999999995,5546.002773011465
ENSMUSG00000040856,Dlk1,1.293238,87.99999999999999,1726.5807881751075
ENSMUSG00000040857,Erf,1.417461,309,5531.335
ENSMUSG00000040859,Bsdc1,6.988997,903.001,3278.3506832488265
ENSMUSG00000040860,Crocc,0.23942000000000002,65,6888.684101273912
ENSMUSG00000040865,Ino80d,0.547032,270,12523.722163953846
ENSMUSG00000040866,Rsph6a,0,0,1211
ENSMUSG00000040867,Begain,0.086675,13,3805.698249656764
ENSMUSG00000040875,Osbpl10,0.61091,77,3198.126511602364
ENSMUSG00000040877,Wdr25,0.601966,61,2571.223918693083
ENSMUSG00000040883,Tmem205,8.632166,267.999,787.7661001918871
ENSMUSG00000040888,Gfer,5.447862000000001,264,1229.589764345903
ENSMUSG00000040891,Foxa3,0.107415,10,2362.197
ENSMUSG00000040896,Kcnd3,0.020549,2,2469.597
ENSMUSG00000040899,Ccr6,0,0,846.7777777777778
ENSMUSG00000040901,Kcnk18,0,0,3153
ENSMUSG00000040904,Gm21988,0.828988,80.347,2459.263
ENSMUSG00000040907,Atp1a3,0.03185,6.063,4829.781
ENSMUSG00000040913,Fbxw4,3.2011699999999994,331,2623.6247446361804
ENSMUSG00000040918,Slc19a2,1.0223330000000002,136,3375.4274080734945
ENSMUSG00000040919,Cimip6,0,0,630.5
ENSMUSG00000040928,S100pbp,1.355296,181,3388.6510496747574
ENSMUSG00000040929,Rfx3,0.212848,55,6556.562999999999
ENSMUSG00000040935,Padi6,0,0,808
ENSMUSG00000040936,Ulk4,0.027867000000000003,4.001,3643.7603427710187
ENSMUSG00000040938,Slc16a11,8.262497,538.54,1653.823175537734
ENSMUSG00000040940,Arhgef1,7.800774999999999,946.1569999999999,3077.5692054613805
ENSMUSG00000040943,Tet2,1.7366979999999996,386.001,5639.565634097006
ENSMUSG00000040945,Rcc2,10.912271,2255,5243.411
ENSMUSG00000040950,Mgl2,1.002335,60,1518.8708838601867
ENSMUSG00000040952,Rps19,110.332905,2594.884,596.7541925932885
ENSMUSG00000040957,Cables1,1.708765,256,3801.3693053263614
ENSMUSG00000040963,Asgr2,3.669747,156,1078.6261069201773
ENSMUSG00000040964,Arhgef10l,4.517324,1102,6189.889896325788
ENSMUSG00000040966,Slc22a2,0,0,1769
ENSMUSG00000040969,Arhgef38,1.0343200000000001,158.99999999999997,3900.537865399489
ENSMUSG00000040972,Igsf21,0.929457,121,3303.229
ENSMUSG00000040978,Gm11992,0.03953,4,2567.532
ENSMUSG00000040985,Sun3,0,0,873.5
ENSMUSG00000040987,Mill2,0.212984,11,1310.4706484665514
ENSMUSG00000040990,Sh3kbp1,0.636286,100,3987.7765384025424
ENSMUSG00000040997,Abhd4,3.9037990000000002,397.001,2580.404279907342
ENSMUSG00000040998,Npnt,0.11086000000000001,18,4119.847400568284
ENSMUSG00000041000,Trim62,3.2858739999999997,708,5467.197746884391
ENSMUSG00000041009,Iqcf4,0,0,445
ENSMUSG00000041012,Cmtm8,6.1578740000000005,239.00500000000002,984.8237016665167
ENSMUSG00000041014,Nrg3,0,0,2665.5
ENSMUSG00000041020,Map7d2,0.025541,3,2980.362
ENSMUSG00000041025,Iffo2,3.198945,854,6773.820255182568
ENSMUSG00000041028,Ghitm,66.88241099999999,2683.7250000000004,1018.1429786660951
ENSMUSG00000041035,Dpcd,3.8073499999999996,201.074,1340.033470766281
ENSMUSG00000041037,Irgq,0.727577,232,8090.803
ENSMUSG00000041040,Fam117b,0.811344,166,5191.409
ENSMUSG00000041044,Lrit1,0,0,4008
ENSMUSG00000041046,Ramp3,0.946682,40,1072.107
ENSMUSG00000041052,Slc7a13,0,0,1824
ENSMUSG00000041057,Wdr43,7.378248999999999,613,2108.0927288078783
ENSMUSG00000041058,Wwp1,3.207768,598,4730.213
ENSMUSG00000041062,Mslnl,0,0,2309
ENSMUSG00000041064,Pif1,0.052735000000000004,10,4811.521496482412
ENSMUSG00000041068,4930596D02Rik,0,0,843
ENSMUSG00000041073,Nacad,0.021636,6,7036.622000000001
ENSMUSG00000041075,Fzd7,3.39803,805,6011.062
ENSMUSG00000041078,Grid1,0,0,2007.3333333333333
ENSMUSG00000041079,Rwdd2b,1.249898,98,1989.454106088657
ENSMUSG00000041084,Ostc,38.194442,1184.999,787.2277791652514
ENSMUSG00000041096,Tspyl2,2.523448,176,1769.7052525231352
ENSMUSG00000041112,Elmo1,2.271226,404.99899999999997,4524.56718728211
ENSMUSG00000041115,Iqsec2,1.5363399999999998,357,5896.083346765689
ENSMUSG00000041117,Ccdc8,0.210298,47,5670.817999999999
ENSMUSG00000041119,Pde9a,1.472405,124,2136.863885360346
ENSMUSG00000041120,Nbl1,1.52207,125,2083.80878703082
ENSMUSG00000041124,Msantd4,2.530821,227,2275.867
ENSMUSG00000041126,H2az2,5.923664,296,1267.8963658830075
ENSMUSG00000041130,Zfp598,6.867299,1247.527,4609.420516575294
ENSMUSG00000041132,N4bp2l1,5.332158,313.00100000000003,1489.4429294814595
ENSMUSG00000041133,Smc1a,4.745272,744.001,3978.277487378174
ENSMUSG00000041134,Cyyr1,0.643552,115,4534.153755811496
ENSMUSG00000041135,Ripk2,0.773847,76,2491.961
ENSMUSG00000041138,Nme8,0,0,1284.3333333333333
ENSMUSG00000041141,Pnma8a,0,0,3773
ENSMUSG00000041143,Tmco4,2.507606,354,3582.0065963484694
ENSMUSG00000041144,Dnah7b,0.004179,2,12144.324
ENSMUSG00000041147,Brca2,0.338581,41,3072.575790416473
ENSMUSG00000041153,Osgin2,3.409575,271,2016.7478964428115
ENSMUSG00000041161,Otud3,2.218356,189,2161.788
ENSMUSG00000041164,Zmiz2,3.674408,779,5379.383701318961
ENSMUSG00000041165,Spem1,0,0,724
ENSMUSG00000041168,Lonp1,8.665410000000001,1237.89,3624.727056010044
ENSMUSG00000041180,Hectd2,0.268765,37,3493.108
ENSMUSG00000041187,Prkd2,0.758074,128,4284.31151313724
ENSMUSG00000041189,Chrnb1,0.6901010000000001,45.00000000000001,1654.560736851562
ENSMUSG00000041193,Pla2g5,0.133642,3,569.5957980200835
ENSMUSG00000041199,Rpusd1,0.647169,52,2038.7716701835222
ENSMUSG00000041202,Pla2g2d,0.072412,4,1401.6133563221565
ENSMUSG00000041203,Trir,15.74927,772,1243.768
ENSMUSG00000041205,Map6d1,0.027352,4,3710.6360000000004
ENSMUSG00000041215,Yeats2,1.4386700000000001,265,4673.765642713061
ENSMUSG00000041216,Clvs1,0.040737,5.323,3315.506
ENSMUSG00000041219,Arhgap11a,0.263899,51.107,4913.851351782311
ENSMUSG00000041220,Elovl6,0.822673,178,5490.0336197432025
ENSMUSG00000041225,Arhgap12,4.3041030000000005,547.0010000000001,3224.6832005491037
ENSMUSG00000041229,Phf8,1.5571409999999999,305,4969.981606708706
ENSMUSG00000041231,Ublcp1,3.0933710000000003,170.71699999999998,1400.314165485485
ENSMUSG00000041235,Chd7,1.008972,348,8751.502360759268
ENSMUSG00000041236,Vps41,5.600118999999999,638,2890.718982520907
ENSMUSG00000041237,Pklr,0.384555,52.067,3435.4740490801055
ENSMUSG00000041238,Rbbp8,1.928676,134.99900000000002,1776.0560295529162
ENSMUSG00000041241,Mul1,4.015501,391,2470.6974958616615
ENSMUSG00000041245,Wnk3,0.027614,5,4594.322
ENSMUSG00000041247,Lamp3,0,0,3039
ENSMUSG00000041248,Kcnj1,0,0,2129.3333333333335
ENSMUSG00000041255,Tmco5b,0,0,920
ENSMUSG00000041258,Zfp236,0.837243,216,6546.134622198095
ENSMUSG00000041261,Car8,1.451873,181,3163.2420000000006
ENSMUSG00000041263,Rusc1,3.0266290000000002,217.003,1819.2396078911554
ENSMUSG00000041264,Uspl1,1.259344,166,3344.6138686204886
ENSMUSG00000041268,Dmxl2,2.1182000000000003,410.999,4923.310560064677
ENSMUSG00000041272,Tox,0.038932,6,3910.426
ENSMUSG00000041278,Ttc1,8.990257,378,1066.8473782995302
ENSMUSG00000041287,Sox15,0.123494,5,1027.32
ENSMUSG00000041293,Adgrf1,0.033828,5,3750.442
ENSMUSG00000041297,Cdk13,3.7292330000000002,578,3932.697765489847
ENSMUSG00000041298,Katnal1,0.267233,65,6171.70234323231
ENSMUSG00000041301,Cftr,1.850598,396,5429.571
ENSMUSG00000041303,Gtf3c3,1.583058,217,3478.127
ENSMUSG00000041308,Sntb2,0.857118,339,10035.56
ENSMUSG00000041309,Nkx6-2,0,0,1286
ENSMUSG00000041313,Slc7a1,5.715284,1854,8231.033678617545
ENSMUSG00000041319,Thoc6,2.09837,123.731,1496.165134133637
ENSMUSG00000041323,Ak7,0.007556,1,3358.275
ENSMUSG00000041324,Inhba,0.075498,17,5713.421
ENSMUSG00000041328,Pcf11,4.774281,567,3013.405061148265
ENSMUSG00000041329,Atp1b2,0.5065459999999999,71,3556.4916732024344
ENSMUSG00000041333,Mup4,5.530367,117.015,536.873
ENSMUSG00000041341,Atg2b,2.5540950000000002,436.986,4341.234399081866
ENSMUSG00000041343,Ankrd42,0.299784,32,2708.4748842866866
ENSMUSG00000041346,Wrap53,1.203426,113,2382.547
ENSMUSG00000041347,Bdkrb1,0,0,860.3333333333334
ENSMUSG00000041351,Rap1gap,106.987275,13296.717,3153.514462648628
ENSMUSG00000041353,Vcf2,2.9036429999999998,74.99900000000001,655.3907854570965
ENSMUSG00000041354,Rgl2,4.908474,451.99899999999997,2336.5460365337576
ENSMUSG00000041355,Ssr2,94.478773,3656.0009999999997,981.8709847979926
ENSMUSG00000041358,Nutm1,0,0,3414
ENSMUSG00000041359,Tcl1,0,0,593.8333333333334
ENSMUSG00000041360,Pum3,3.517168,451,3253.612362019671
ENSMUSG00000041361,Myzap,1.043483,101,2455.94263705494
ENSMUSG00000041362,Shtn1,3.2468960000000004,567.0799999999999,4431.5773606616895
ENSMUSG00000041372,B4galnt3,0.103083,20,4922.966
ENSMUSG00000041375,Ccdc9,9.522113000000001,651,1734.7227452734492
ENSMUSG00000041377,Ninj2,0,0,523.5
ENSMUSG00000041378,Cldn5,0.452103,33,1852.077
ENSMUSG00000041380,Htr2c,0,0,2794.5714285714284
ENSMUSG00000041390,Mdfic,2.697198,328.803,3093.1736078674985
ENSMUSG00000041396,Mettl18,0.688872,33,1215.508565585479
ENSMUSG00000041399,1700013G24Rik,0,0,731
ENSMUSG00000041406,Firrm,0.133858,15,2843.353
ENSMUSG00000041408,Wapl,6.106723,863.0000000000001,3585.793542243525
ENSMUSG00000041415,Dicer1,2.000749,559.9999999999999,7101.953457954996
ENSMUSG00000041417,Pik3r1,10.357297999999998,2446.0000000000005,5992.284828154602
ENSMUSG00000041420,Meis3,0.280084,25.999,2355.4195611994974
ENSMUSG00000041423,Paqr6,15.618521999999999,563.73,915.8266214005397
ENSMUSG00000041426,Hibch,14.323483999999999,739.9989999999999,1310.8879261261438
ENSMUSG00000041429,Nthl1,1.170507,47,1018.84094743987
ENSMUSG00000041431,Ccnb1,0.451188,34,1912.0732339335266
ENSMUSG00000041438,Utp4,3.642227,309,2152.652208191856
ENSMUSG00000041439,Mfsd6,7.526505,1400.9999999999995,4723.1010796425435
ENSMUSG00000041440,Gk5,2.209548,313,3594.374042792462
ENSMUSG00000041444,Arhgap32,1.58871,741.0000000000001,11834.670429441496
ENSMUSG00000041445,Mmrn2,0.4841,91,4769.673
ENSMUSG00000041449,Serpina3h,0.096999,4,1046.344
ENSMUSG00000041453,Rpl21,20.924469,1392.161,1688.1737678057682
ENSMUSG00000041459,Tardbp,35.886309,2166.2050000000004,1531.6268613127643
ENSMUSG00000041460,Cacna2d4,0.009251,1,2742.773
ENSMUSG00000041468,Gpr12,0,0,1023
ENSMUSG00000041471,Shld2,0.5182899999999999,52,2545.73035388875
ENSMUSG00000041476,Smpx,0,0,455
ENSMUSG00000041477,Dcp1b,0.8649810000000001,104,3050.768977001807
ENSMUSG00000041479,Syt15,0.19829799999999997,29,3710.7504334183905
ENSMUSG00000041481,Serpina3g,0.102225,7,1737.486
ENSMUSG00000041482,Piezo2,0.190337,27,3599.3410298523145
ENSMUSG00000041483,Zfp281,1.3289630000000001,244,4658.64594715579
ENSMUSG00000041488,Stx3,2.885396,291,2558.9985593225333
ENSMUSG00000041491,Cep78,1.065612,110.00699999999999,2619.42637913049
ENSMUSG00000041498,Kif14,0.104298,4,973.1226060806534
ENSMUSG00000041505,Gm3402,0,0,703
ENSMUSG00000041506,Rrp9,3.509235,272,1966.7044019072534
ENSMUSG00000041515,Irf8,1.331941,177,3371.869143788652
ENSMUSG00000041523,Upk2,0,0,766
ENSMUSG00000041528,Rnf123,2.850753,504.408,4489.562965944437
ENSMUSG00000041530,Ago1,2.226577,732,8341.723441824828
ENSMUSG00000041534,Rbp3,0,0,4978
ENSMUSG00000041536,Serpina3a,0.092318,4,1099.398
ENSMUSG00000041538,H2-Ob,0.100133,6,1520.3977160476566
ENSMUSG00000041540,Sox5,0.187263,50,6774.853032072539
ENSMUSG00000041544,Disp3,0,0,1807
ENSMUSG00000041548,Hspb8,6.942978,541,1977.1239999999998
ENSMUSG00000041550,Serpina5,0,0,1845
ENSMUSG00000041552,Ptchd1,0.022601,2,2245.329
ENSMUSG00000041556,Fbxo2,0.056546,4,1794.892
ENSMUSG00000041559,Fmod,1.029186,140,3451.571
ENSMUSG00000041560,Nop53,25.060979,1964,1988.5011930134497
ENSMUSG00000041565,L3mbtl4,0,0,2408.25
ENSMUSG00000041566,Tssk1,0.025334,4,4006.266
ENSMUSG00000041567,Serpina12,0.073421,12,4147.062
ENSMUSG00000041570,Camsap2,1.9800909999999998,385.99999999999994,4946.347020411689
ENSMUSG00000041571,Selenow,28.600296,900.668,799.055
ENSMUSG00000041577,Prelp,2.260103,385,4322.301
ENSMUSG00000041578,Crx,0,0,1546
ENSMUSG00000041583,Obox6,0.04797,2,1057.897
ENSMUSG00000041592,Sdk2,0.352364,224,16130.160849746282
ENSMUSG00000041594,Tmtc4,1.929861,221.999,2918.8335646090572
ENSMUSG00000041596,Nlrp5-ps,0.091806,4,1105.536
ENSMUSG00000041598,Cdc42ep4,4.428078999999999,736.9999999999999,4223.132264437694
ENSMUSG00000041605,Inava,0.284215,44,3928.1484091691145
ENSMUSG00000041607,Mbp,3.0973660000000005,550.036,4505.89639525584
ENSMUSG00000041608,Entpd3,6.51839,845,3289.2650423739606
ENSMUSG00000041609,Bicdl1,1.1289799999999999,80.001,1797.9870297790928
ENSMUSG00000041616,Nppa,0,0,550
ENSMUSG00000041617,Ccdc74a,0.023147,1,1096.204
ENSMUSG00000041620,Mmp1b,0,0,1132
ENSMUSG00000041623,Mtnap1,1.1877559999999998,70,1495.3852460842127
ENSMUSG00000041624,Gucy1a2,0.012292,1,2064.224
ENSMUSG00000041625,Ggact,6.475168999999999,185.46900000000002,726.7815933718488
ENSMUSG00000041629,Vcf1,3.51999,445.542,3211.661
ENSMUSG00000041632,Mrps27,2.847153,218,1942.7999666867215
ENSMUSG00000041633,Kctd12b,0.848627,104,3109.558275682956
ENSMUSG00000041638,Gcn1,5.158507,1717,8445.56675990243
ENSMUSG00000041642,Kif21b,0.347895,130,9481.50530163124
ENSMUSG00000041644,Slc5a12,0.044996,5,2819.564
ENSMUSG00000041645,Ddx24,7.094532999999999,700.931,2506.88247157438
ENSMUSG00000041649,Klf8,0.00686,1,3699.022
ENSMUSG00000041650,Pcca,13.148322,1079.009,2082.271160923196
ENSMUSG00000041653,Pnpla3,0,0,541.5
ENSMUSG00000041654,Slc39a11,7.919441000000001,890.0000000000001,2851.529587343728
ENSMUSG00000041658,Rragb,0.013759,1,1844.148
ENSMUSG00000041660,Bbox1,0.24750999999999998,22,2255.339146369844
ENSMUSG00000041669,Prima1,0,0,436.4
ENSMUSG00000041670,Rims1,0,0,3943.285714285714
ENSMUSG00000041671,Pyroxd1,2.649521,248.35000000000002,2378.362777474872
ENSMUSG00000041673,Lrrc18,0,0,862.3333333333334
ENSMUSG00000041679,Fbxl9,0.308965,34,2792.245828527503
ENSMUSG00000041681,Iapp,0.462286,7,384.211
ENSMUSG00000041684,Bivm,2.354828,137,1476.1948182967078
ENSMUSG00000041685,Fcho2,3.6418310000000003,509.015,3546.4363414837203
ENSMUSG00000041688,Amot,1.6352409999999997,365,5663.613809179198
ENSMUSG00000041695,Kcnj2,0.265368,43,4111.516
ENSMUSG00000041696,Rasl12,0.592963,59.001,2524.682071159583
ENSMUSG00000041697,Cox6a1,299.09967,4682.995999999999,397.27380855157753
ENSMUSG00000041698,Slco1a1,0.6574789999999999,68,2624.2750872255997
ENSMUSG00000041700,Lhfpl1,2.872608,121,1068.7878861717297
ENSMUSG00000041702,Btbd7,1.7776560000000001,492,7022.633345723807
ENSMUSG00000041703,Zic5,0,0,2423.5
ENSMUSG00000041707,Tmem273,0.268049,8,757.2838707997419
ENSMUSG00000041708,Mpped1,0,0,1094.3636363636363
ENSMUSG00000041710,Trpc5,0,0,3153
ENSMUSG00000041712,Ubr7,2.437395,306.88,3194.662
ENSMUSG00000041716,Gm20604,0.335498,55.492,4196.875
ENSMUSG00000041718,Alg13,1.1886040000000002,62,1323.5404879749685
ENSMUSG00000041720,Pi4ka,4.518093,753.002,4228.850849984717
ENSMUSG00000041722,Khdc1c,0,0,1629
ENSMUSG00000041729,Coro2b,0.082606,16,4914.652
ENSMUSG00000041730,Drgx,0,0,1548.2
ENSMUSG00000041731,Pgm5,0.758261,112,3747.846
ENSMUSG00000041733,Coq5,3.684073,315,2169.5262704883967
ENSMUSG00000041734,Kirrel1,0.473458,174.531,9353.478786251366
ENSMUSG00000041735,AAdacl4fm3,0.276691,7,641.9266089753551
ENSMUSG00000041736,Tspo,27.328283,840,779.9185860227662
ENSMUSG00000041737,Tmem45b,0.147413,10,1721.264
ENSMUSG00000041740,Rnf10,23.517159,3191.0009999999993,3442.9003228516676
ENSMUSG00000041741,Pde3a,1.237744,573,11746.439
ENSMUSG00000041747,Utp15,1.541755,212.066,3490.0884747446908
ENSMUSG00000041750,Cd1d2,0.058247,3.078,1340.832
ENSMUSG00000041754,Trem3,0.034213,1,741.637
ENSMUSG00000041757,Plekha6,1.6435710000000001,428.198,6610.573676657716
ENSMUSG00000041762,Gpr155,22.857395,3571.001,3964.109665948985
ENSMUSG00000041763,Tpp2,4.055715,418,2615.1182161803777
ENSMUSG00000041765,Ubac2,3.739248,321,2178.227515616776
ENSMUSG00000041769,Ppp2r2d,3.9305959999999995,327.012,2110.997435806936
ENSMUSG00000041771,Slc24a4,0,0,2395.25
ENSMUSG00000041773,Enc1,2.149522,470.998,5559.801
ENSMUSG00000041774,Ydjc,0.427408,28,1662.254428274623
ENSMUSG00000041775,Mapk1ip1,1.127122,67.988,1530.541632490538
ENSMUSG00000041777,Cir1,3.232789,316.979,2487.9106036091434
ENSMUSG00000041779,Tram2,0.270588,78,7314.228
ENSMUSG00000041781,Cpsf2,2.314108,470,5153.433
ENSMUSG00000041782,Lad1,4.042111,643,4036.317
ENSMUSG00000041791,Capza3,0,0,682
ENSMUSG00000041794,Myrip,4.8858500000000005,1165,6050.179272718155
ENSMUSG00000041797,Abca9,0.48145899999999997,107,5639.059433791871
ENSMUSG00000041798,Gck,0.354187,42,3008.839
ENSMUSG00000041801,Phlda3,2.374695,197,2104.946
ENSMUSG00000041805,Pramel1,0,0,2477
ENSMUSG00000041809,Efhc1,0.064515,6,2359.785
ENSMUSG00000041815,Poldip3,5.298246000000001,726,3476.8575746786764
ENSMUSG00000041817,Fam169a,0.071998,11.235,3959.336
ENSMUSG00000041827,Oasl1,0.191815,19,2513.347
ENSMUSG00000041828,Abca8a,2.192052,366.999,4248.127989179089
ENSMUSG00000041831,Sytl3,3.784216,313.476,2101.8872976830608
ENSMUSG00000041836,Ptpre,0.292918,54.99999999999999,4764.310635365529
ENSMUSG00000041837,Pdcd7,0.856424,94,2784.976
ENSMUSG00000041840,Haus1,2.055554,93,1147.9853999155457
ENSMUSG00000041841,Rpl37,73.25860999999999,1500.296,519.6382328110649
ENSMUSG00000041842,Fhdc1,1.069024,309,7334.213913483701
ENSMUSG00000041845,Rhod,0.6785019999999999,39,1458.463515786247
ENSMUSG00000041846,Ppp4r3a,4.463134999999999,676.001,3843.1654100678106
ENSMUSG00000041849,Card6,0.992659,222,5674.600370668074
ENSMUSG00000041852,Tcf20,1.365707,403,7487.380775129657
ENSMUSG00000041857,Oosp1,0,0,375.3333333333333
ENSMUSG00000041859,Mcm3,0.788533,108,3475.254952917633
ENSMUSG00000041870,Ankrd13a,7.492803,1304.999,4419.250792586566
ENSMUSG00000041872,Il17f,0,0,492.5
ENSMUSG00000041879,Ipo9,3.129921,648.999,5261.308194039402
ENSMUSG00000041881,Ndufa7,29.745763,396.999,338.6474858201822
ENSMUSG00000041885,Or56a41,0,0,619
ENSMUSG00000041886,Macc1,0.5970949999999999,63.001000000000005,2677.1922174444608
ENSMUSG00000041889,Shisa4,3.984685,267,1700.1984217806425
ENSMUSG00000041890,Git2,3.7060320000000004,455.251,3116.9075534655403
ENSMUSG00000041891,Lman1,31.787433999999998,4554.465000000001,3635.502070617339
ENSMUSG00000041895,Wipi1,6.4866600000000005,796,3113.6833455864803
ENSMUSG00000041907,Gpr45,0,0,1609.8
ENSMUSG00000041911,Dlx1,0.030318,8,6695.307
ENSMUSG00000041912,Tdrkh,1.205287,72.017,1516.0841002342179
ENSMUSG00000041915,Ammecr1l,2.45717,323,3335.414188782624
ENSMUSG00000041920,Slc16a6,1.912353,296.897,3939.305428528102
ENSMUSG00000041921,Metap1d,4.650903,321,1751.2583131950935
ENSMUSG00000041923,Nol4,0,0,1763.2222222222222
ENSMUSG00000041926,Rnpep,9.138592000000001,1020,2832.0660680506353
ENSMUSG00000041930,Fam222a,0.041079,8,4941.426
ENSMUSG00000041935,Rimoc1,6.159012,811,3341.1220155362585
ENSMUSG00000041936,Agrn,7.315438,1677.001,5816.683840482277
ENSMUSG00000041939,Mvk,3.243319,233,1822.8403690170474
ENSMUSG00000041945,Mfsd9,0.605976,72,3014.809
ENSMUSG00000041949,Tango6,0.266505,57,5426.894
ENSMUSG00000041954,Tnfrsf18,0.818945,30.000999999999998,929.498936867555
ENSMUSG00000041957,Pkp2,2.989919,403,3420.015742452889
ENSMUSG00000041958,Pigs,2.608461,320,3112.777
ENSMUSG00000041959,S100a10,13.806541,235,431.882
ENSMUSG00000041961,Znrf3,0.9065719999999999,241,6745.235896207912
ENSMUSG00000041966,Dcaf17,0.502432,108,5454.17741361418
ENSMUSG00000041974,Spidr,0.79912,99.416,3156.6517270760332
ENSMUSG00000041975,Mettl8,2.454696,183.00099999999998,1891.6285775977965
ENSMUSG00000041977,Arhgef11,1.3491140000000001,393.65999999999997,7403.806257002002
ENSMUSG00000041984,Rptn,0,0,3829
ENSMUSG00000041986,Elmod1,0.040027,3,1901.741
ENSMUSG00000041991,Hrnr,0.0028769999999999998,1,8819.246
ENSMUSG00000041992,Rapgef5,1.2979379999999998,277.001,5415.12298495768
ENSMUSG00000041995,Zbed3,2.208108,208,2390.1515736123415
ENSMUSG00000041997,Tlk1,4.297401000000001,649.079,3832.4326482041115
ENSMUSG00000042002,Foxn4,0,0,1068
ENSMUSG00000042010,Acacb,4.1980450000000005,1315.001,7948.060349308309
ENSMUSG00000042015,Wdr41,2.956462,379,3252.740263203789
ENSMUSG00000042029,Ncapg2,0.384139,43,2840.2866305946545
ENSMUSG00000042031,Lce3b,0,0,269
ENSMUSG00000042032,Mat2b,17.260154,1095.001,1609.7262206680196
ENSMUSG00000042035,Igsf3,0.660485,226,8682.159203942558
ENSMUSG00000042041,2010003K11Rik,0.071865,3,1059.22
ENSMUSG00000042042,Csgalnact2,1.604723,179,2830.319
ENSMUSG00000042043,Tbca,45.140072,473.649,266.2420249573372
ENSMUSG00000042045,Sln,0,0,1001
ENSMUSG00000042046,Dstyk,2.494061,641,6521.289791513519
ENSMUSG00000042050,Dync2i1,1.146215,116,2567.8758862682835
ENSMUSG00000042055,Wdr11,4.548296000000001,622.001,3469.9572594044007
ENSMUSG00000042063,Zfp386,3.183532,152,1211.482051820745
ENSMUSG00000042064,Myo3b,0,0,4279
ENSMUSG00000042066,Tmcc2,0.280133,46,4166.5507299854
ENSMUSG00000042073,Abhd14b,10.961576,748,1731.4541957667398
ENSMUSG00000042078,Svop,0,0,1301.4
ENSMUSG00000042079,Hnrnpf,50.179914000000004,3235.3229999999994,1635.9507321396165
ENSMUSG00000042082,Arsb,2.026567,362,4532.419
ENSMUSG00000042092,Lce1c,0,0,415
ENSMUSG00000042096,Dao,0.098678,5,1285.6807753501287
ENSMUSG00000042097,Zfp239,1.65828,111.00099999999999,1698.4300632438428
ENSMUSG00000042099,Kank3,2.138367,102.99900000000001,1222.1866596856385
ENSMUSG00000042102,Dmgdh,0.595158,83,3538.573
ENSMUSG00000042104,Uggt2,0.720186,53,1867.296438719997
ENSMUSG00000042105,Inpp5f,2.339968,265.00000000000006,2873.5467555005025
ENSMUSG00000042106,Inka1,0.480189,17,898.2965708814654
ENSMUSG00000042109,Csdc2,0.135335,16,2999.801
ENSMUSG00000042111,Ccdc115,3.80114,256,1708.8683533095334
ENSMUSG00000042115,Klhdc8a,1.421395,333,5944.453
ENSMUSG00000042116,Vwa1,1.130389,213,4781.168
ENSMUSG00000042118,Bhmt2,0.400329,40,2535.274
ENSMUSG00000042121,Ssh1,0.622637,265,10799.248
ENSMUSG00000042124,Lce1f,0,0,419
ENSMUSG00000042129,Rassf4,0.665589,134,5108.356921229167
ENSMUSG00000042133,Ppig,6.260573999999999,999.6809999999999,4051.6257785642338
ENSMUSG00000042138,Msantd2,3.6946769999999995,140,961.4662787201697
ENSMUSG00000042148,Cox10,2.092491,246.97299999999998,2994.8035501204067
ENSMUSG00000042155,Klhl23,0.605215,61,2557.4207195955155
ENSMUSG00000042156,Dzip1,0.8322039999999999,122.001,3719.735207248463
ENSMUSG00000042157,Sprr2i,0,0,316
ENSMUSG00000042165,Adrm1b,0,0,1748.73
ENSMUSG00000042167,Tent2,2.672504,205.001,1946.3371783451025
ENSMUSG00000042178,Armc5,1.276336,265.19,5271.981212603891
ENSMUSG00000042179,Pnliprp1,20.052130000000002,1172.9940000000001,1484.285935556123
ENSMUSG00000042182,Bend6,0.035386,2,1434.101
ENSMUSG00000042185,Nfrkb,1.03576,234,5732.434553553912
ENSMUSG00000042189,Tekt3,0.014291,1,1775.515
