gene_id,gene_name,TPM,counts,length
ENSMUSG00000040936,Ulk4,0.07789199999999999,11,4701.986414368613
ENSMUSG00000040938,Slc16a11,10.565878999999999,371.00000000000006,1169.0922997426908
ENSMUSG00000040940,Arhgef1,6.7510580000000004,623.9990000000001,3077.463612898304
ENSMUSG00000040943,Tet2,2.1205499999999997,211.001,3312.94092700573
ENSMUSG00000040945,Rcc2,5.019393,670,4444.304
ENSMUSG00000040950,Mgl2,2.260917,112.15100000000001,1651.570804596984
ENSMUSG00000040952,Rps19,109.80608,2171.3160000000003,658.3802526272772
ENSMUSG00000040957,Cables1,2.760912,352,4244.928537044281
ENSMUSG00000040963,Asgr2,0.271548,11,1348.733
ENSMUSG00000040964,Arhgef10l,2.934715,490.99999999999994,5570.519779759533
ENSMUSG00000040966,Slc22a2,0,0,1795
ENSMUSG00000040969,Arhgef38,1.112457,163,4878.482448288787
ENSMUSG00000040972,Igsf21,0.580479,52,2982.613
ENSMUSG00000040978,Gm11992,0,0,2109
ENSMUSG00000040985,Sun3,0,0,899.5
ENSMUSG00000040987,Mill2,0.190437,17,2972.2149035218995
ENSMUSG00000040990,Sh3kbp1,1.9745260000000002,225,3794.020566059398
ENSMUSG00000040997,Abhd4,4.769624,299.002,2087.223173841376
ENSMUSG00000040998,Npnt,0.095139,14,4899.468
ENSMUSG00000041000,Trim62,2.503466,372,4947.456456418421
ENSMUSG00000041009,Iqcf4,0,0,467
ENSMUSG00000041012,Cmtm8,11.324992,306.999,902.5690701126323
ENSMUSG00000041014,Nrg3,0,0,2691.5
ENSMUSG00000041020,Map7d2,0.021057,2,3162.399
ENSMUSG00000041025,Iffo2,3.2626239999999997,647,6602.637382090918
ENSMUSG00000041028,Ghitm,56.596524,2139.01,1258.3555457097682
ENSMUSG00000041035,Dpcd,3.3527050000000003,117,1161.9051442211587
ENSMUSG00000041037,Irgq,0.849485,184.45,7229.401
ENSMUSG00000041040,Fam117b,0.382906,60,5217.222
ENSMUSG00000041044,Lrit1,0,0,4034
ENSMUSG00000041046,Ramp3,0.788588,23,971.087
ENSMUSG00000041052,Slc7a13,0,0,1850
ENSMUSG00000041057,Wdr43,6.266921,293,1556.6598010271712
ENSMUSG00000041058,Wwp1,2.934552,483,5480.064
ENSMUSG00000041062,Mslnl,0.01171,1,2843.406
ENSMUSG00000041064,Pif1,0.020346,3,4909.383
ENSMUSG00000041068,4930596D02Rik,0,0,869
ENSMUSG00000041073,Nacad,0.009975,2,6675.578
ENSMUSG00000041075,Fzd7,1.963138,290,4918.441
ENSMUSG00000041078,Grid1,0.040772,1,816.6249999999999
ENSMUSG00000041079,Rwdd2b,1.027113,58,1880.1389886205313
ENSMUSG00000041084,Ostc,43.153982,1121.0000000000002,864.8985064536107
ENSMUSG00000041096,Tspyl2,7.710855,465.999,2012.165520837832
ENSMUSG00000041112,Elmo1,1.05021,96,3043.5163377134095
ENSMUSG00000041115,Iqsec2,1.048403,150.001,4763.682480323884
ENSMUSG00000041117,Ccdc8,0.241281,38,5243.729
ENSMUSG00000041119,Pde9a,0.4130110000000001,20,1612.3106796816546
ENSMUSG00000041120,Nbl1,1.2825129999999998,68,1765.3357375270273
ENSMUSG00000041124,Msantd4,2.253529,168,2482.141
ENSMUSG00000041126,H2az2,8.129418999999999,213.082,872.7031774019767
ENSMUSG00000041130,Zfp598,4.292932,528.001,4095.059385747083
ENSMUSG00000041132,N4bp2l1,3.2329499999999998,140.922,1451.307122661965
ENSMUSG00000041133,Smc1a,3.9130219999999998,489.00100000000003,4160.801949429367
ENSMUSG00000041134,Cyyr1,0.349456,52,4954.404
ENSMUSG00000041135,Ripk2,0.625036,49,2610.186
ENSMUSG00000041138,Nme8,0,0,1310.3333333333333
ENSMUSG00000041141,Pnma8a,0,0,3799
ENSMUSG00000041143,Tmco4,2.227675,215.00099999999998,3213.415182566577
ENSMUSG00000041144,Dnah7b,0.006594,1,5049.317
ENSMUSG00000041147,Brca2,0.27348300000000003,19,2313.148734553884
ENSMUSG00000041153,Osgin2,5.19261,331.123,2123.16335626785
ENSMUSG00000041161,Otud3,1.951132,123,2098.934
ENSMUSG00000041164,Zmiz2,2.208035,334,5036.4037670023345
ENSMUSG00000041165,Spem1,0.035632,1.036,967.591
ENSMUSG00000041168,Lonp1,5.376716,568,3517.316387403017
ENSMUSG00000041180,Hectd2,0.21923399999999998,27,4100.484109951011
ENSMUSG00000041187,Prkd2,0.8094399999999999,86,3537.481201907492
ENSMUSG00000041189,Chrnb1,0.720467,41,1894.7413179826417
ENSMUSG00000041193,Pla2g5,0,0,740.7777777777778
ENSMUSG00000041199,Rpusd1,1.2107970000000001,66,1814.9027679412816
ENSMUSG00000041202,Pla2g2d,0.512204,36,2340.127
ENSMUSG00000041203,Trir,21.106293,683.003,1077.434
ENSMUSG00000041205,Map6d1,0.0179,2,3720.051
ENSMUSG00000041215,Yeats2,1.2696200000000002,181,4746.625825562766
ENSMUSG00000041216,Clvs1,0.47298,11.225999999999999,790.2425194088545
ENSMUSG00000041219,Arhgap11a,0.243274,33,4516.475976142128
ENSMUSG00000041220,Elovl6,1.481458,267,6000.705
ENSMUSG00000041225,Arhgap12,4.057899,445.99999999999994,3659.4332641191904
ENSMUSG00000041229,Phf8,0.699306,114,5427.728265165751
ENSMUSG00000041231,Ublcp1,4.376678,188.999,1437.7965291341973
ENSMUSG00000041235,Chd7,0.875174,211.99999999999997,8065.32352685066
ENSMUSG00000041236,Vps41,4.482121,388,2882.2281396968087
ENSMUSG00000041237,Pklr,0.225476,20.872,3082.101
ENSMUSG00000041238,Rbbp8,1.9578840000000002,159.00099999999998,2703.8978997683207
ENSMUSG00000041241,Mul1,3.1893170000000004,295.56100000000004,3085.5369715208617
ENSMUSG00000041245,Wnk3,0.012392,2,5373.56
ENSMUSG00000041247,Lamp3,0.010143,1,3282.674
ENSMUSG00000041248,Kcnj1,0,0,2155.3333333333335
ENSMUSG00000041255,Tmco5b,0,0,946
ENSMUSG00000041258,Zfp236,1.050867,154.001,4879.253833712544
ENSMUSG00000041261,Car8,1.190128,125,3497.0069999999996
ENSMUSG00000041263,Rusc1,5.908476,222.00099999999998,1251.0012871110926
ENSMUSG00000041264,Uspl1,1.1525509999999999,126,3639.9120997179302
ENSMUSG00000041268,Dmxl2,1.5824809999999998,237,4986.4349781077935
ENSMUSG00000041272,Tox,0.022866,3,4368.198
ENSMUSG00000041278,Ttc1,10.566149,447,1408.546033104398
ENSMUSG00000041287,Sox15,0.034535,1,964.0929999999998
ENSMUSG00000041293,Adgrf1,0.008646,1,3850.9950000000003
ENSMUSG00000041297,Cdk13,2.613548,361.99999999999994,4611.669240653318
ENSMUSG00000041298,Katnal1,0.370721,47.999,4310.958833586444
ENSMUSG00000041301,Cftr,3.254752,592.177,6057.785
ENSMUSG00000041303,Gtf3c3,1.742667,212,4050.435
ENSMUSG00000041308,Sntb2,0.86404,264,10173.033
ENSMUSG00000041309,Nkx6-2,0,0,1312
ENSMUSG00000041313,Slc7a1,1.604551,370,7677.651158463022
ENSMUSG00000041319,Thoc6,2.910284,111.74900000000001,1278.4609654157464
ENSMUSG00000041323,Ak7,0,0,1303
ENSMUSG00000041324,Inhba,0.134206,12,2977.05131947901
ENSMUSG00000041328,Pcf11,7.619267,636.001,2779.2275586680457
ENSMUSG00000041329,Atp1b2,0.229149,14,2034.1948633072807
ENSMUSG00000041333,Mup4,3.27125,68,692.11
ENSMUSG00000041341,Atg2b,3.388471,348.21299999999997,3421.5309679451298
ENSMUSG00000041343,Ankrd42,0.17174,15,2908.038
ENSMUSG00000041346,Wrap53,1.012841,52,1709.3944486637092
ENSMUSG00000041347,Bdkrb1,0.095848,2,694.7469999999998
ENSMUSG00000041351,Rap1gap,46.538809,3524.0019999999995,2521.163212203003
ENSMUSG00000041353,Vcf2,3.953266,95.001,800.1095889730162
ENSMUSG00000041354,Rgl2,6.053078999999999,377.99899999999997,2079.1973450594314
ENSMUSG00000041355,Ssr2,74.52295199999999,2039.0940000000003,911.019013124695
ENSMUSG00000041358,Nutm1,0,0,3440
ENSMUSG00000041359,Tcl1,0,0,616.1666666666666
ENSMUSG00000041360,Pum3,4.592176,297,2153.3677268680467
ENSMUSG00000041361,Myzap,1.4591789999999998,102.00099999999999,2327.405485419541
ENSMUSG00000041362,Shtn1,2.102749,283,4481.045167603931
ENSMUSG00000041372,B4galnt3,0.089158,12,4481.304216469638
ENSMUSG00000041375,Ccdc9,12.481142,498.99999999999994,1331.1495140876532
ENSMUSG00000041377,Ninj2,0,0,547.5
ENSMUSG00000041378,Cldn5,0.385633,16,1381.422
ENSMUSG00000041380,Htr2c,0,0,2819.1428571428573
ENSMUSG00000041390,Mdfic,1.108937,114,3422.7727753199683
ENSMUSG00000041396,Mettl18,0.810679,31,1273.1886532968042
ENSMUSG00000041399,1700013G24Rik,0,0,757
ENSMUSG00000041406,Firrm,0.195078,17.101,2918.733895703257
ENSMUSG00000041408,Wapl,3.231304,378.00100000000003,3894.879933511362
ENSMUSG00000041415,Dicer1,2.302511,343,4959.902415746548
ENSMUSG00000041417,Pik3r1,5.549704,1028.999,6173.419106902279
ENSMUSG00000041420,Meis3,0.8121539999999999,48.99999999999999,2008.805840786353
ENSMUSG00000041423,Paqr6,11.435732,322.673,939.462801992999
ENSMUSG00000041426,Hibch,10.393319,476,1524.870819170565
ENSMUSG00000041429,Nthl1,2.219891,51,764.9250196379012
ENSMUSG00000041431,Ccnb1,0.18423099999999998,10,1807.2428923253963
ENSMUSG00000041438,Utp4,2.687763,181,2242.166061479751
ENSMUSG00000041439,Mfsd6,4.809541,733,5074.351516339293
ENSMUSG00000041440,Gk5,0.552695,65,3915.686126574331
ENSMUSG00000041444,Arhgap32,0.786537,290,12276.0611902517
ENSMUSG00000041445,Mmrn2,0.459345,64,4638.962
ENSMUSG00000041449,Serpina3h,0.162411,6,1230.028
ENSMUSG00000041453,Rpl21,30.247397,1522.8120000000004,1676.2495666294524
ENSMUSG00000041459,Tardbp,57.241496000000005,2319.151,1348.9580696318803
ENSMUSG00000041460,Cacna2d4,0.004979,1,6687.682
ENSMUSG00000041468,Gpr12,0,0,1045
ENSMUSG00000041471,Shld2,0.8087310000000001,36,1482.1041544382495
ENSMUSG00000041476,Smpx,0.090949,2,732.174
ENSMUSG00000041477,Dcp1b,0.950297,103,3608.759123492971
ENSMUSG00000041479,Syt15,0.111546,13,3880.3429999999994
ENSMUSG00000041481,Serpina3g,0.121467,7,1918.759
ENSMUSG00000041482,Piezo2,0.49978500000000003,55.99999999999999,3730.646531240433
ENSMUSG00000041483,Zfp281,0.7427649999999999,107,4796.366250159876
ENSMUSG00000041488,Stx3,3.186282,252,2633.2773468302557
ENSMUSG00000041491,Cep78,0.8337920000000001,62.998999999999995,2515.723881752283
ENSMUSG00000041498,Kif14,0.013494,4,9869.457
ENSMUSG00000041505,Gm3402,0,0,728.6666666666666
ENSMUSG00000041506,Rrp9,3.760408,188.001,1664.5740443877369
ENSMUSG00000041515,Irf8,3.634146,351.03099999999995,3216.0519798227697
ENSMUSG00000041523,Upk2,0,0,792
ENSMUSG00000041528,Rnf123,2.2899589999999996,326.288,4744.093785226286
ENSMUSG00000041530,Ago1,1.341008,285.999,7100.926114009014
ENSMUSG00000041534,Rbp3,0,0,5004
ENSMUSG00000041536,Serpina3a,0,0,1106.6666666666667
ENSMUSG00000041538,H2-Ob,0.297303,14,1567.8641495444042
ENSMUSG00000041540,Sox5,0.100942,14,4617.787060480276
ENSMUSG00000041544,Disp3,0.004687,1,7103.22
ENSMUSG00000041548,Hspb8,3.68276,216,1952.812
ENSMUSG00000041550,Serpina5,0,0,1871
ENSMUSG00000041552,Ptchd1,0.052354,2,1271.922
ENSMUSG00000041556,Fbxo2,0.062223,3,1605.275
ENSMUSG00000041559,Fmod,0.850867,81,3169.592
ENSMUSG00000041560,Nop53,21.002661,736.0200000000001,1166.7973782888748
ENSMUSG00000041565,L3mbtl4,0,0,2434.25
ENSMUSG00000041566,Tssk1,0.016913,2,3937.1319999999996
ENSMUSG00000041567,Serpina12,0.01607,2,4143.698
ENSMUSG00000041570,Camsap2,1.088494,172.00000000000003,5261.174161819909
ENSMUSG00000041571,Selenow,27.24924,714,872.4170000000001
ENSMUSG00000041577,Prelp,1.846809,224,4038.371
ENSMUSG00000041578,Crx,0,0,1571.4
ENSMUSG00000041583,Obox6,0.089175,3,1120.104
ENSMUSG00000041592,Sdk2,0.071917,33,15277.838999999998
ENSMUSG00000041594,Tmtc4,1.048819,100,3174.529609044078
ENSMUSG00000041596,Nlrp5-ps,0,0,1003
ENSMUSG00000041598,Cdc42ep4,2.992865,365,4060.5604303261252
ENSMUSG00000041605,Inava,0.171793,16,3100.9409078192944
ENSMUSG00000041607,Mbp,2.520611,280.99999999999994,3711.7660171101365
ENSMUSG00000041608,Entpd3,5.223652,558,3556.641668078195
ENSMUSG00000041609,Bicdl1,0.73459699999999994,38.35,1738.2271960108742
ENSMUSG00000041616,Nppa,0,0,574
ENSMUSG00000041617,Ccdc74a,0.18875999999999998,7,1234.7241686162324
ENSMUSG00000041620,Mmp1b,0,0,1158
ENSMUSG00000041623,Mtnap1,1.059933,58.00000000000001,1821.9231681653464
ENSMUSG00000041624,Gucy1a2,0,0,2500
ENSMUSG00000041625,Ggact,6.810945,166.999,816.3752741635706
ENSMUSG00000041629,Vcf1,4.318256,391.187,3016.173
ENSMUSG00000041632,Mrps27,2.043737,122,1987.537
ENSMUSG00000041633,Kctd12b,0.275307,31,3749.0789999999997
ENSMUSG00000041638,Gcn1,3.941332,649.373,5485.6945669162105
ENSMUSG00000041642,Kif21b,0.428101,162,12599.386
ENSMUSG00000041644,Slc5a12,0,0,1872.8
ENSMUSG00000041645,Ddx24,4.694206,329,2333.5329747906244
ENSMUSG00000041649,Klf8,0.025529,3,3912.59
ENSMUSG00000041650,Pcca,8.087173,588.68,2423.6101157393323
ENSMUSG00000041653,Pnpla3,0.069873,3,1429.527
ENSMUSG00000041654,Slc39a11,5.696651,489.00299999999993,2858.0653310160656
ENSMUSG00000041658,Rragb,0.150403,6,1328.2403654248917
ENSMUSG00000041660,Bbox1,0.094561,5,1760.5242143907108
ENSMUSG00000041669,Prima1,0,0,455.2
ENSMUSG00000041670,Rims1,0,0,3968.1428571428573
ENSMUSG00000041671,Pyroxd1,2.9978249999999997,213.78199999999998,2374.352561575476
ENSMUSG00000041673,Lrrc18,0,0,884.1666666666666
ENSMUSG00000041679,Fbxl9,0.417315,37,2952.009767449049
ENSMUSG00000041681,Iapp,0.274892,4,484.48300000000006
ENSMUSG00000041684,Bivm,0.785826,65,2754.018715137957
ENSMUSG00000041685,Fcho2,2.296328,267,3871.306604539944
ENSMUSG00000041688,Amot,1.095022,193.001,5868.326820326897
ENSMUSG00000041695,Kcnj2,0.72397,99,4552.97
ENSMUSG00000041696,Rasl12,0.7181989999999999,52,2410.6742751089882
ENSMUSG00000041697,Cox6a1,285.402757,2900.875,338.4161696507999
ENSMUSG00000041698,Slco1a1,0.101572,9,2950.1880000000006
ENSMUSG00000041700,Lhfpl1,3.7636589999999996,127,1123.5023903698502
ENSMUSG00000041702,Btbd7,0.869143,189,7240.206587301514
ENSMUSG00000041703,Zic5,0,0,2447
ENSMUSG00000041707,Tmem273,0.346032,12,1154.6357244156611
ENSMUSG00000041708,Mpped1,0,0,1116.4545454545455
ENSMUSG00000041710,Trpc5,0,0,3179
ENSMUSG00000041712,Ubr7,1.432924,149.795,3480.596
ENSMUSG00000041716,Gm20604,0.373346,41.362,3688.703
ENSMUSG00000041718,Alg13,1.375874,76,1839.1414779005925
ENSMUSG00000041720,Pi4ka,6.7117569999999995,426.99999999999994,2118.2276975598193
ENSMUSG00000041722,Khdc1c,0,0,1655
ENSMUSG00000041729,Coro2b,0.194645,11,1881.5991511212724
ENSMUSG00000041730,Drgx,0,0,1573.2
ENSMUSG00000041731,Pgm5,0.54044,57,3511.624
ENSMUSG00000041733,Coq5,2.913196,179,2045.8020000000001
ENSMUSG00000041734,Kirrel1,0.307707,82,8872.719
ENSMUSG00000041735,AAdacl4fm3,0.095911,2,694.293
ENSMUSG00000041736,Tspo,52.944584,1029.861,647.6459999999998
ENSMUSG00000041737,Tmem45b,0.01927,1,1727.787
ENSMUSG00000041740,Rnf10,12.821119999999999,1216.606,3159.397294678468
ENSMUSG00000041741,Pde3a,0.311201,117,12517.711
ENSMUSG00000041747,Utp15,1.029866,131,4235.167432448493
ENSMUSG00000041750,Cd1d2,0.097432,3.905,1334.341
ENSMUSG00000041754,Trem3,0,0,703
ENSMUSG00000041757,Plekha6,1.311417,249,6321.773184399774
ENSMUSG00000041762,Gpr155,19.062248999999998,1815.001,3170.1724539002716
ENSMUSG00000041763,Tpp2,4.133188,294.02,2368.490596824776
ENSMUSG00000041765,Ubac2,3.8532079999999995,231.001,1996.042181265066
ENSMUSG00000041769,Ppp2r2d,3.5555149999999998,224.10100000000003,2098.5730706316804
ENSMUSG00000041771,Slc24a4,0,0,2421.25
ENSMUSG00000041773,Enc1,3.277986,513,5210.634
ENSMUSG00000041774,Ydjc,1.047996,37.998999999999995,1207.269268804461
ENSMUSG00000041775,Mapk1ip1,1.738719,82.898,1587.426844091541
ENSMUSG00000041777,Cir1,3.2822620000000002,254.66400000000002,2583.299831858944
ENSMUSG00000041779,Tram2,0.171147,37,7198.014000000001
ENSMUSG00000041781,Cpsf2,1.277892,208,5419.376
ENSMUSG00000041782,Lad1,3.000305,338,3750.8660000000004
ENSMUSG00000041791,Capza3,0,0,706.5
ENSMUSG00000041794,Myrip,1.503564,266,5890.333999999999
ENSMUSG00000041797,Abca9,0.415928,76,6083.813999999999
ENSMUSG00000041798,Gck,0.108367,7,2150.7
ENSMUSG00000041801,Phlda3,2.705794,143,1759.631
ENSMUSG00000041805,Pramel1,0,0,2503
ENSMUSG00000041809,Efhc1,0.371376,12,1075.839786957154
ENSMUSG00000041815,Poldip3,4.741791999999999,453.30400000000003,3182.930277922356
ENSMUSG00000041817,Fam169a,0.0453,6.676,4906.626
ENSMUSG00000041827,Oasl1,0.457803,16,1163.6501364538897
ENSMUSG00000041828,Abca8a,1.5036420000000001,221,4893.5968553512075
ENSMUSG00000041831,Sytl3,1.9191850000000001,98.868,1715.2186048385117
ENSMUSG00000041836,Ptpre,0.376815,58.185,5141.1779887079865
ENSMUSG00000041837,Pdcd7,1.332856,111,2772.808
ENSMUSG00000041840,Haus1,1.210881,43,1182.3512965559785
ENSMUSG00000041841,Rpl37,209.409474,3330.1620000000003,529.4798774198154
ENSMUSG00000041842,Fhdc1,1.432006,311,7230.958536897193
ENSMUSG00000041845,Rhod,0.7087600000000001,27,1268.3665237315874
ENSMUSG00000041846,Ppp4r3a,2.7110190000000003,324,3979.170250468919
ENSMUSG00000041849,Card6,0.489959,98.056,6663.355
ENSMUSG00000041852,Tcf20,0.727613,193,8831.551108924661
ENSMUSG00000041857,Oosp1,0,0,397
ENSMUSG00000041859,Mcm3,0.783245,83,3528.263
ENSMUSG00000041870,Ankrd13a,4.3697740000000005,602.003,4586.910498220273
ENSMUSG00000041872,Il17f,0,0,513.75
ENSMUSG00000041879,Ipo9,2.275273,358.036,5239.317708213476
ENSMUSG00000041881,Ndufa7,101.08883999999999,966.0000000000001,318.16625614462487
ENSMUSG00000041885,Or56a41,0,0,645
ENSMUSG00000041886,Macc1,0.808657,81,3335.040560064403
ENSMUSG00000041889,Shisa4,5.562455,255.001,1526.3491470688748
ENSMUSG00000041890,Git2,3.492921,329.001,3136.080166222196
ENSMUSG00000041891,Lman1,24.263562999999998,2777.438,3811.27148368325
ENSMUSG00000041895,Wipi1,3.139085,236.00000000000003,2503.1631996537208
ENSMUSG00000041907,Gpr45,0,0,1634.6
ENSMUSG00000041911,Dlx1,0.185091,6,1079.3109600790963
ENSMUSG00000041912,Tdrkh,1.033247,45.999,1482.2933044664053
ENSMUSG00000041915,Ammecr1l,1.8438949999999998,187,3376.6475741655577
ENSMUSG00000041920,Slc16a6,6.908251,852.2179999999998,4107.360326343673
ENSMUSG00000041921,Metap1d,4.323431,263.99899999999997,2033.0852767605172
ENSMUSG00000041923,Nol4,0,0,1786
ENSMUSG00000041926,Rnpep,10.432257,666,2125.573668894372
ENSMUSG00000041930,Fam222a,0,0,1548
ENSMUSG00000041935,Rimoc1,4.250364,486,3807.0654873366134
ENSMUSG00000041936,Agrn,4.6844730000000006,625.9989999999999,4449.3234317377855
ENSMUSG00000041939,Mvk,1.579029,84,1771.2078046520994
ENSMUSG00000041945,Mfsd9,0.5385449999999999,49,3029.383737498259
ENSMUSG00000041949,Tango6,0.26061999999999996,42,5365.643876018725
ENSMUSG00000041954,Tnfrsf18,0.7796270000000001,22.999000000000002,982.2482032356497
ENSMUSG00000041957,Pkp2,3.0038560000000003,306,3391.7396687517644
ENSMUSG00000041958,Pigs,1.198693,106,2944.272
ENSMUSG00000041959,S100a10,29.509153,406,458.0887092588527
ENSMUSG00000041961,Znrf3,0.429778,80,6197.633369544277
ENSMUSG00000041966,Dcaf17,0.530335,78,4896.93753479216
ENSMUSG00000041974,Spidr,0.545887,51.616,3148.240086856804
ENSMUSG00000041975,Mettl8,1.8830879999999999,95.999,1697.3866800500032
ENSMUSG00000041977,Arhgef11,1.019706,232.97000000000003,7606.857967033635
ENSMUSG00000041984,Rptn,0,0,3855
ENSMUSG00000041986,Elmod1,0.04999,4,2664.1329999999994
ENSMUSG00000041991,Hrnr,0,0,10630.5
ENSMUSG00000041992,Rapgef5,0.41795899999999997,67,5337.30609577973
ENSMUSG00000041995,Zbed3,1.199474,72,1998.5803496432604
ENSMUSG00000041997,Tlk1,2.487062,298,3989.4223279415637
ENSMUSG00000042002,Foxn4,0.017821,2,3736.5369999999994
ENSMUSG00000042010,Acacb,2.470962,577.206,7777.598105984633
ENSMUSG00000042015,Wdr41,2.463774,226.00099999999998,3054.132207167541
ENSMUSG00000042029,Ncapg2,0.295512,32,3605.4149154112188
ENSMUSG00000042031,Lce3b,0,0,287
ENSMUSG00000042032,Mat2b,12.118011,686,1884.8337129300346
ENSMUSG00000042035,Igsf3,0.5289389999999999,124,7805.422851181328
ENSMUSG00000042041,2010003K11Rik,0,0,876
ENSMUSG00000042042,Csgalnact2,1.004369,99,3281.873984979624
ENSMUSG00000042043,Tbca,88.65647,833.017,312.841
ENSMUSG00000042045,Sln,0,0,1027
ENSMUSG00000042046,Dstyk,2.660731,515,6444.458750600493
ENSMUSG00000042050,Dync2i1,1.061163,95.00000000000001,2980.7236806164556
ENSMUSG00000042055,Wdr11,3.3391640000000002,335,3340.3143424656587
ENSMUSG00000042063,Zfp386,3.027547,128,1407.664777742839
ENSMUSG00000042064,Myo3b,0.014176,3,7046.097
ENSMUSG00000042066,Tmcc2,0.33975,47,4605.9452775099335
ENSMUSG00000042073,Abhd14b,7.0597829999999995,339,1598.7792241370594
ENSMUSG00000042078,Svop,0,0,1325.6
ENSMUSG00000042079,Hnrnpf,35.468784,1949.8539999999998,1830.3577221864161
ENSMUSG00000042082,Arsb,1.246753,158,4219.46
ENSMUSG00000042092,Lce1c,0,0,436
ENSMUSG00000042096,Dao,0.01917,1,1736.861
ENSMUSG00000042097,Zfp239,1.362881,82,2003.2549361800484
ENSMUSG00000042099,Kank3,1.2116220000000002,38,1044.2324672983818
ENSMUSG00000042102,Dmgdh,0.125445,13,3450.415
ENSMUSG00000042104,Uggt2,0.8149770000000001,44.999,1838.4287067377359
ENSMUSG00000042105,Inpp5f,2.676157,201,2500.7180761894765
ENSMUSG00000042106,Inka1,0.602876,17,938.86
ENSMUSG00000042109,Csdc2,0.076846,7,3032.8962234859328
ENSMUSG00000042111,Ccdc115,3.005612,148.451,1644.4778096643877
ENSMUSG00000042115,Klhdc8a,1.507434,242,5345.12
ENSMUSG00000042116,Vwa1,2.041584,261,4256.508
ENSMUSG00000042118,Bhmt2,0.190482,14,2447.117
ENSMUSG00000042121,Ssh1,0.472256,152,10716.328
ENSMUSG00000042124,Lce1f,0,0,440
ENSMUSG00000042129,Rassf4,1.074608,120,3718.020979214746
ENSMUSG00000042133,Ppig,3.2042089999999996,467.02700000000004,4852.9015032783445
ENSMUSG00000042138,Msantd2,4.859032000000001,136,931.9003444019303
ENSMUSG00000042148,Cox10,1.041618,105.001,3356.321
ENSMUSG00000042155,Klhl23,0.331803,38,3813.142
ENSMUSG00000042156,Dzip1,1.762005,198.999,3760.330230959049
ENSMUSG00000042157,Sprr2i,0,0,333
ENSMUSG00000042165,Adrm1b,0,0,1710.24
ENSMUSG00000042167,Tent2,1.96909,119.69,2023.8042565286503
ENSMUSG00000042178,Armc5,0.855894,132.402,5150.581
ENSMUSG00000042179,Pnliprp1,58.571403,2594.6000000000004,1474.9085589669755
ENSMUSG00000042182,Bend6,0.031206,2,2133.87
ENSMUSG00000042185,Nfrkb,1.5163069999999998,243.99899999999997,5357.75462057156
ENSMUSG00000042189,Tekt3,0,0,1457
ENSMUSG00000042190,Cmklr1,0.478406,42,2923.0296085019836
ENSMUSG00000042195,Slc35f2,0.081645,5,2038.9981153163085
ENSMUSG00000042197,Zfp451,0.9381839999999999,138,4897.468289486925
ENSMUSG00000042198,Chchd7,17.156935999999998,191.00099999999998,370.6584058742191
ENSMUSG00000042200,Cdrt4,0.065221,1,510.49300000000005
ENSMUSG00000042202,Slc35e2,1.084288,176.001,5404.4251740423215
ENSMUSG00000042203,Tbc1d22b,1.3471520000000001,179.97400000000002,4448.0806137392065
ENSMUSG00000042207,Kdm5b,1.047289,283,8997.053512508008
ENSMUSG00000042208,Sanbr,1.609945,104.001,2150.8120620797604
ENSMUSG00000042210,Abhd14a,1.228771,34.999,948.3679867493616
ENSMUSG00000042211,Fbxo38,2.417491,335,4613.81581361668
ENSMUSG00000042212,Sprr2d,0,0,394
ENSMUSG00000042213,Zfand4,0.049648,4,2682.509
ENSMUSG00000042215,Bag2,1.4222070000000002,65,1521.7059921080406
ENSMUSG00000042216,Sgsm1,0.16864200000000001,24,4738.340692769298
ENSMUSG00000042219,Or51m1,0,0,669
ENSMUSG00000042225,Ammecr1,0.207873,31,4965.27
ENSMUSG00000042228,Lyn,2.186481,216,3289.185
ENSMUSG00000042229,Rabif,2.218245,178,2671.719
ENSMUSG00000042240,Crybb2,0,0,421
ENSMUSG00000042243,BC051665,0,0,1057
ENSMUSG00000042244,Pglyrp3,0,0,816
ENSMUSG00000042246,Tmc7,0.493511,68,4587.671968983468
ENSMUSG00000042248,Cyp2c37,0.018496,1,1800.15
ENSMUSG00000042249,Grk3,2.373983,429,6016.720944833642
ENSMUSG00000042250,Pglyrp4,0.115604,7,2016.068
ENSMUSG00000042251,Pm20d1,0.167867,31,6148.62561764373
ENSMUSG00000042254,Cilp,3.138154,420.011,4456.225
ENSMUSG00000042256,Ptchd4,0.023938,3,4172.676
ENSMUSG00000042258,Isl1,0,0,1080.8
ENSMUSG00000042262,Ccr8,0,0,884
ENSMUSG00000042265,Trem1,0.010701,1,3111.478
ENSMUSG00000042268,Slc26a9,0.033094,5,5030.317
ENSMUSG00000042269,Cibar2,0.391309,11,935.9500062687031
ENSMUSG00000042271,Nxt2,1.831266,75,1363.6098885426804
ENSMUSG00000042272,Sestd1,1.53752,258,5587.005922927832
ENSMUSG00000042275,Pelo,2.545585,152.218,1990.938
ENSMUSG00000042279,H1f8,0,0,661
ENSMUSG00000042282,Gucy2f,0,0,7831
ENSMUSG00000042284,Itga1,0.648211,220.71,11336.655
ENSMUSG00000042286,Stab1,3.067525,321.86999999999995,3493.5925584847723
ENSMUSG00000042289,Hsd3b7,5.419669,258.002,1584.9953743250742
ENSMUSG00000042292,Mrtfa,1.066239,155,4840.130232154329
ENSMUSG00000042293,Gm5617,6.107497,69,376.154
