gene_id,gene_name,TPM,counts,length
ENSMUSG00000078664,Sprr2a1,0.015638,1.132,2015.251
ENSMUSG00000078668,Krtap4-22,0,0,891
ENSMUSG00000078670,Fam174b,26.544898,2804.033,2940.068
ENSMUSG00000078671,Chd2,3.1573770000000003,462.999,4081.4068810690014
ENSMUSG00000078672,Mup20,20.54906,399.391,540.955
ENSMUSG00000078673,Mup19,13.671366,301.119,613.03
ENSMUSG00000078674,Mup18,9.707089,214.117,613.928
ENSMUSG00000078675,Mup16,3.888815,55.814,399.46900867925063
ENSMUSG00000078676,Casc3,2.83337,426,4184.675133060278
ENSMUSG00000078680,Mup10,1.686184,29.955000000000002,494.4533562446329
ENSMUSG00000078681,Tm2d3,12.638674999999997,293.00100000000003,645.2410361536317
ENSMUSG00000078683,Mup1,32.582199,702.019,599.6852110632864
ENSMUSG00000078684,5830417I10Rik,0.916949,238.781,7247.852
ENSMUSG00000078685,Mup-ps4,0,0,260
ENSMUSG00000078686,Mup9,84.302527,708.749,233.9951289734411
ENSMUSG00000078687,Mup8,0.065514,1.615,686.313
ENSMUSG00000078688,Mup2,0.649009,9.965,427.337
ENSMUSG00000078689,Mup6,2.899642,46.001000000000005,441.54562851483047
ENSMUSG00000078691,Gm6821,0.506412,6.348,348.879
ENSMUSG00000078695,Cisd3,8.189592000000001,164,557.3613715240026
ENSMUSG00000078698,Mrgpra3,0,0,986
ENSMUSG00000078713,Tomm5,30.319865,400.99899999999997,368.10594416676986
ENSMUSG00000078716,Tmem8b,0.287625,54,5225.443
ENSMUSG00000078719,Msmp,0.058818,1.099,519.862
ENSMUSG00000078721,Spata31f1a,0,0,3837
ENSMUSG00000078722,Spata31f1e,0,0,2988
ENSMUSG00000078735,Il11ra2,0,0,1317.5
ENSMUSG00000078737,Gm2128,0,0,2251
ENSMUSG00000078742,Gm10985,0,0,19
ENSMUSG00000078746,Spata31f1d,0,0,4471.112
ENSMUSG00000078747,Gm20878,0.035501,1,784.007
ENSMUSG00000078752,Scgb1b30,0,0,222
ENSMUSG00000078753,Scgb1b24,383.694021,1158.001,84
ENSMUSG00000078754,Scgb2b3,491.628962,2101.982,119
ENSMUSG00000078757,Scgb1b29,0,0,85
ENSMUSG00000078759,Scgb1b7,42759.998513,262711.069,171
ENSMUSG00000078762,Haus5,0.89404,65.99999999999999,2054.671152779518
ENSMUSG00000078763,Slfn1,0.455903,26,1587.289
ENSMUSG00000078765,U2af1l4,7.093533,168.81999999999996,662.3925770158538
ENSMUSG00000078768,Zfp566,0.994534,21,587.7000465434062
ENSMUSG00000078771,Evi2a,1.483611,63.93899999999999,1199.50163985236
ENSMUSG00000078773,Rad54b,0.168381,11.469999999999999,1895.9575204625226
ENSMUSG00000078776,Fcgbpl1,0.003206,1,8681.142
ENSMUSG00000078779,Zfp59,0.482434,47.439,2736.843
ENSMUSG00000078780,Gm5150,0,0,754
ENSMUSG00000078783,Sirpd,0,0,327
ENSMUSG00000078784,Rbis,26.862602000000003,307,318.08741255065314
ENSMUSG00000078786,Actmap,2.006545,137.626,1908.9979264317521
ENSMUSG00000078787,Cyp2t4,0.037321,2,1491.538
ENSMUSG00000078789,Dph1,1.718741,131.887,2135.7248154457243
ENSMUSG00000078793,Ceacam23,0,0,3301
ENSMUSG00000078794,Dact3,0.100713,20,5527.149
ENSMUSG00000078795,Ceacam15,0,0,1082
ENSMUSG00000078796,Zfp541,0.031288,5,4447.792
ENSMUSG00000078798,Sult2a1,0.044337,1,627.76
ENSMUSG00000078799,Sult2a5,0,0,737
ENSMUSG00000078800,Bsph2,0,0,231
ENSMUSG00000078808,Vmn1r58,0,0,9235
ENSMUSG00000078810,Gp6,0,0,3123.5
ENSMUSG00000078812,Eif5a,157.026388,7125.365000000001,1262.9607224234696
ENSMUSG00000078813,Leng1,1.849337,171.126,2575.4570000000003
ENSMUSG00000078815,Cacng6,0.042871,3,1947.6660000000002
ENSMUSG00000078816,Prkcg,0.058047,8,3835.861
ENSMUSG00000078817,Nlrp12,0.029687,8,7500.402
ENSMUSG00000078847,Gm6746,0,0,216
ENSMUSG00000078850,Gm2348,0,0,96
ENSMUSG00000078851,H2ac25,2.836899,170.153,1669.36
ENSMUSG00000078853,Igtp,1.6084859999999999,111,1920.7031506770963
ENSMUSG00000078861,Zfp931,2.16549,41.996,539.7760666666666
ENSMUSG00000078862,Gm14326,2.944955,62.318000000000005,588.9663082651517
ENSMUSG00000078864,Gm14322,0.8507,10.760000000000002,352.0404564029622
ENSMUSG00000078865,Gm14406,0,0,523.6666666666666
ENSMUSG00000078866,Zfp970,1.1763620000000001,21.36,505.38945778085315
ENSMUSG00000078867,Gm14418,0.43229300000000004,32.277,2078.16147345666
ENSMUSG00000078868,Gm14412,0.156021,5,891.9530000000001
ENSMUSG00000078869,Zfp1010,0.045158,1.007,620.558
ENSMUSG00000078870,Gm14410,1.7227130000000002,39.004999999999995,630.1705871378459
ENSMUSG00000078872,Gm14401,0.043777,1,635.787
ENSMUSG00000078875,Gm14419,0.739689,36.105,1358.532
ENSMUSG00000078876,Gm14408,0.021031,2,2646.775
ENSMUSG00000078877,Gm14295,1.20124,37.512,869.1588407062702
ENSMUSG00000078878,Gm14305,2.726503,65.19800000000001,665.5549991817356
ENSMUSG00000078879,Zfp973,0.421312,10.407,687.477
ENSMUSG00000078880,Gm14308,1.2796809999999998,26.367,573.4709616638835
ENSMUSG00000078881,Gm14434,1.661234,35.697,598.077
ENSMUSG00000078886,Gm2026,0.269293,2.458,254.00000000000003
ENSMUSG00000078887,Gm6710,1.6458949999999999,27.089999999999996,458.0939456010256
ENSMUSG00000078889,Gm14288,0.954376,52.498999999999995,1531.0232219628322
ENSMUSG00000078894,2210418O10Rik,0,0,43
ENSMUSG00000078895,Gm11009,0,0,169
ENSMUSG00000078896,Zfp965,1.578179,29.673,523.307
ENSMUSG00000078897,Gm4724,1.328276,20.952,439.0341830523175
ENSMUSG00000078898,Zfp968,0,0,3501.4026666666664
ENSMUSG00000078899,Gm4631,2.899339,293.889,2821.239
ENSMUSG00000078901,Zfp1009,2.793379,301.444,3003.535
ENSMUSG00000078902,Gm14443,0.1122,7,1736.4476651960783
ENSMUSG00000078903,Gm14391,1.440116,44.326,856.6604837117288
ENSMUSG00000078905,Gm14393,0,0,307
ENSMUSG00000078906,Gm14444,0,0,523.6666666666666
ENSMUSG00000078907,Fam186b,0,0,1631.5
ENSMUSG00000078908,Mon1b,1.0922139999999998,213.065,5429.482956326325
ENSMUSG00000078915,Hsp25-ps1,0.755582,17.295,637.084
ENSMUSG00000078917,Gm11281,0,0,291
ENSMUSG00000078919,Dpm1,21.595882000000003,354.475,456.84585250785307
ENSMUSG00000078920,Ifi47,1.386238,75,1505.84
ENSMUSG00000078921,Tgtp2,0.600089,51.057,2368.071
ENSMUSG00000078922,Tgtp1,0.445678,38.549,2407.386
ENSMUSG00000078923,Ube2v1,21.003957999999997,1443.765,1913.1573381766907
ENSMUSG00000078924,Timd5,0,0,756
ENSMUSG00000078926,Cdc20b,0,0,786.6
ENSMUSG00000078931,Pdf,3.150236,147.308,1301.485
ENSMUSG00000078932,Redic1,0,0,1676
ENSMUSG00000078934,Pate13,0,0,922.5
ENSMUSG00000078935,1700025C18Rik,0,0,403
ENSMUSG00000078937,Cpt1b,0.958975,110,3192.574753352277
ENSMUSG00000078938,Syce3,0,0,202.5
ENSMUSG00000078940,Wfdc11,0,0,197
ENSMUSG00000078941,Ak6,12.568876000000001,442.51800000000003,979.9192880668087
ENSMUSG00000078942,Naip6,0.038369,8.196,5945.419
ENSMUSG00000078945,Naip2,0.455951,74,4517.2
ENSMUSG00000078949,R3hdml,0,0,785
ENSMUSG00000078953,Gm11020,0,0,20
ENSMUSG00000078954,Arhgap8,3.3514229999999996,208.90800000000002,1734.9253991400074
ENSMUSG00000078958,Atp6ap1l,0,0,523
ENSMUSG00000078963,Hsbp1l1,1.884255,64.813,957.3618939283695
ENSMUSG00000078964,Ces1b,0.53625,32.402,1681.723
ENSMUSG00000078965,Gm12033,2.507507,75.826,841.6519999999999
ENSMUSG00000078967,Gapdh-ps16,0.460157,19.238,1163.608
ENSMUSG00000078970,Dnaaf10,1.675486,109,1810.677
ENSMUSG00000078972,Gm15557,0.184368,9.472,1429.982
ENSMUSG00000078974,Sec61g,35.045262,614.001,487.6344636994866
ENSMUSG00000078982,Gm11025,0,0,204
ENSMUSG00000078994,Zfp429,0.776492,38,1362.078
ENSMUSG00000078995,Zfp456,0.256009,25,2717.947
ENSMUSG00000078998,Bpifa6,1.066929,54,1408.684
ENSMUSG00000079003,Samd1,1.923247,247,3574.517
ENSMUSG00000079005,Gm14147,0,0,2372
ENSMUSG00000079006,Gm14151,0,0,1278
ENSMUSG00000079007,Tcl1b4,0,0,939
ENSMUSG00000079008,Zfp1005,0,0,2709
ENSMUSG00000079009,Zfp1004,0.036105,1,770.888
ENSMUSG00000079012,Serpina3m,1.153196,63.695,1537.301
ENSMUSG00000079013,Serpina3j,0,0,1846
ENSMUSG00000079014,Serpina3i,0.027342,2.014,2050.156
ENSMUSG00000079015,Serpina1c,20.575864,934.93,1264.667
ENSMUSG00000079017,Ifi27l2a,353.874572,2555.583,200.99999999999997
ENSMUSG00000079018,Ly6c1,15.558859,290.52000000000004,519.7023778013541
ENSMUSG00000079019,Insl3,0.212652,3.868,506.265
ENSMUSG00000079020,Slc45a4,1.0212780000000001,188,5123.529651716769
ENSMUSG00000079022,Col22a1,0.008,2,6958.27
ENSMUSG00000079025,Gsdmc,0,0,2081
ENSMUSG00000079029,Eif1ad7,0,0,1531
ENSMUSG00000079031,Eif1ad2,0,0,1042.327
ENSMUSG00000079033,Mef2b,0.016166,1,1721.653
ENSMUSG00000079034,Eif1ad8,0.051906,2,1072.435
ENSMUSG00000079036,Alkbh1,1.8444299999999998,134.15599999999998,2024.4261250435095
ENSMUSG00000079037,Prnp,3.995486,291,2027.117
ENSMUSG00000079038,Zfp781a,0.191421,4,581.603
ENSMUSG00000079042,Apela,0,0,651.5
ENSMUSG00000079043,Fastkd5,0.430521,38.886,2513.9180000000006
ENSMUSG00000079049,Serpinb1c,0,0,995
ENSMUSG00000079051,Vinac1,0.033201,6,5029.803
ENSMUSG00000079055,Slc8a3,0.024159,5,5760.331999999999
ENSMUSG00000079056,Kcnip3,3.203678,323.999,2814.826011269547
ENSMUSG00000079057,Cyp4v3,1.007857,119.843,3309.561
ENSMUSG00000079058,Adam34,0,0,2150.5
ENSMUSG00000079064,Vmn1r-ps123,0,0,62
ENSMUSG00000079067,Hmgn2-ps1,0,0,84
ENSMUSG00000079071,Slc28a2b,0.091558,10.687,3248.7109999999993
ENSMUSG00000079076,Gm3086,0,0,102
ENSMUSG00000079083,Jrkl,1.157571,68,1634.996
ENSMUSG00000079084,Ccdc82,1.72325,171,2761.869151805019
ENSMUSG00000079091,Gm3404,0,0,821
ENSMUSG00000079092,Prl2c2,0,0,276.2
ENSMUSG00000079093,4930449I24Rik,0,0,859
ENSMUSG00000079101,Esd-ps,0.068562,1.384,561.718
ENSMUSG00000079103,Tgm7,0,0,1831.5
ENSMUSG00000079104,Prps1l3,2.825941,146.891,1446.725
ENSMUSG00000079105,C7,1.43092,122,2373.012
ENSMUSG00000079108,Srp54c,17.623327,1042.566,1646.534327183738
ENSMUSG00000079109,Pms2,0.895501,72.99899999999998,2268.8869382323414
ENSMUSG00000079110,Capn3,0.49051900000000004,36.999,2099.4300863065446
ENSMUSG00000079111,Kdelr2,15.543219,821,1470.137
ENSMUSG00000079112,Fam90a1a,0,0,1578
ENSMUSG00000079113,Defa43,0,0,234
ENSMUSG00000079114,Defa42,0,0,220
ENSMUSG00000079116,Defa41,0,0,170
ENSMUSG00000079120,AY761185,0,0,191
ENSMUSG00000079137,Rpl27-ps1,0,0,163
ENSMUSG00000079138,Gm8818,0,0,738
ENSMUSG00000079139,Gm4204,0.051908,1.568,840.777
ENSMUSG00000079140,Gm6374,0,0,484
ENSMUSG00000079144,A130010J15Rik,3.365898,281.84700000000004,2330.6001132520946
ENSMUSG00000079156,Smok3b,0,0,1937.5
ENSMUSG00000079157,Nalf1,0,0,1467.8333333333333
ENSMUSG00000079162,Trim43b,0,0,1735
ENSMUSG00000079164,Tlr5,0.110972,16,4012.946940462459
ENSMUSG00000079165,Sap25,1.6790980000000002,32.827,544.1456450653862
ENSMUSG00000079168,Cd209g,0.7527929999999999,36.425,1346.7302447432428
ENSMUSG00000079173,Zan,0.01969,3,4240.369628847131
ENSMUSG00000079177,Fam228a,0.043579,1,638.669
ENSMUSG00000079180,Mptx2,1.41829,23,451.355
ENSMUSG00000079184,Mphosph8,5.826691,490,2340.6121238016567
ENSMUSG00000079186,Gzmc,0.088268,2,630.643
ENSMUSG00000079190,ENSMUSG00000079190,0.12929,6.13,1319.698
ENSMUSG00000079192,ENSMUSG00000079192,0,0,71
ENSMUSG00000079197,Psme2,18.509655,542.9430000000001,816.4158318693137
ENSMUSG00000079215,Zfp664,3.92918,521,3690.5543010704528
ENSMUSG00000079222,ENSMUSG00000079222,0.320532,10.365,899.9810000000001
ENSMUSG00000079223,Gm8778,0,0,798
ENSMUSG00000079224,Gm6565,2.885601,19.077,184
ENSMUSG00000079225,Gm9531,3.490544,65.062,518.791
ENSMUSG00000079227,Ccr5,0.65357,76,3236.508281836682
ENSMUSG00000079235,Ccdc13,0.204503,9,1224.9023990161515
ENSMUSG00000079243,Xirp1,0,0,3590.3333333333335
ENSMUSG00000079244,Gm5622,0,0,1272
ENSMUSG00000079258,Calhm1,0,0,944
ENSMUSG00000079259,Trim71,0,0,9023
ENSMUSG00000079260,Tmppe,0.32118,34.085,2953.738
ENSMUSG00000079262,Slco1a6,2.491459,154,1720.372464454362
ENSMUSG00000079263,Slco1a8,0,0,1946.6666666666667
ENSMUSG00000079265,Gm8257,0,0,753.7142857142857
ENSMUSG00000079266,Gm6490,0,0,200
ENSMUSG00000079267,Gm5930,0,0,829
ENSMUSG00000079269,Gm3676,0,0,653.5
ENSMUSG00000079271,1700049E17Rik1,0,0,1452
ENSMUSG00000079272,Gm7152,0,0,316
ENSMUSG00000079273,Gm17165,0,0,224
ENSMUSG00000079276,Gm4736,42.98881,280.775,181.785
ENSMUSG00000079277,Hoxd3,0,0,1640.3333333333333
ENSMUSG00000079278,Tmem233,0.021001,2,2650.652
ENSMUSG00000079283,2310009B15Rik,4.109416,63,426.6939017441894
ENSMUSG00000079293,Clec7a,1.902825,65,950.7580046861902
ENSMUSG00000079295,Klrb1-ps1,0,0,402
ENSMUSG00000079297,Gm2223,0,0,1041.909
ENSMUSG00000079298,Klrb1b,0.112905,6.015000000000001,1482.8284402993668
ENSMUSG00000079299,Klrb1,0,0,493
ENSMUSG00000079304,Tex52,0,0,976
ENSMUSG00000079311,Gm3222,0,0,681
ENSMUSG00000079316,Rab9,5.7550230000000004,221.991,1073.601
ENSMUSG00000079317,Trappc2,2.811207,102,1009.8641352803262
ENSMUSG00000079323,Gm20661,0,0,955.3333333333334
ENSMUSG00000079324,4932414N04Rik,0,0,1542.4
ENSMUSG00000079330,Lemd1,0,0,867
ENSMUSG00000079334,Naa80,4.9043529999999995,364.80400000000003,2070.2971211440126
ENSMUSG00000079339,Ifit1bl1,0.319701,19,1654.1120000000003
ENSMUSG00000079342,Lipo1,920.589713,39034.716,1180.1579999999997
ENSMUSG00000079343,C1s2,1.138743,105.751,2584.72
ENSMUSG00000079344,Lipo4,18.543502,834.143,1252
ENSMUSG00000079349,Magea5,0.025701,1,1082.933
ENSMUSG00000079350,Magea8,0,0,1337
ENSMUSG00000079355,Ackr4,0.1505,8,1479.483
ENSMUSG00000079356,Mettl4-ps1,0,0,951
ENSMUSG00000079357,Gm11100,0.083483,8.529,2843.641
ENSMUSG00000079359,Gm9006,0,0,535
ENSMUSG00000079362,Gm43302,0,0,3428.307
ENSMUSG00000079363,Gbp4,0.292404,38,3617.06
ENSMUSG00000079364,Gm3558,0,0,1746
ENSMUSG00000079371,Gm3476,0,0,998
ENSMUSG00000079374,Gm8334,0,0,975
ENSMUSG00000079378,Gm8279,0,0,1070
ENSMUSG00000079379,Gm3242,0,0,218
ENSMUSG00000079380,Gm8271,0,0,485
ENSMUSG00000079382,Gm3443,0,0,112
ENSMUSG00000079383,Gm3298,0,0,477
ENSMUSG00000079386,Gm3173,0,0,244
ENSMUSG00000079387,Luzp4,0,0,1715
ENSMUSG00000079388,2610042L04Rik,0,0,1577
ENSMUSG00000079389,Gm3149,0,0,1069
ENSMUSG00000079391,Gm2974,0,0,1681
ENSMUSG00000079392,Gm17170,0,0,105
ENSMUSG00000079395,Gm15114,0,0,1665
ENSMUSG00000079396,Gm3411,0,0,1682
ENSMUSG00000079402,Gm3020,0,0,1624
ENSMUSG00000079409,Gm5795,0,0,1062
ENSMUSG00000079410,Gm2897,0,0,1671
ENSMUSG00000079415,Cntf,0.098499,3,847.704
ENSMUSG00000079418,Atg4a,2.02086,128,1762.906
ENSMUSG00000079419,Ms4a6c,1.8727170000000002,80,1188.9766623344583
ENSMUSG00000079421,4930402F06Rik,0,0,952
ENSMUSG00000079423,Pramel57,0,0,1573.3333333333333
ENSMUSG00000079424,Pramel47,0,0,2195
ENSMUSG00000079426,Arpc4,13.282104,726.999,1523.4316326308694
ENSMUSG00000079427,Mthfsl,4.184144999999999,84.209,560.1533242887137
ENSMUSG00000079428,Tceal7,0,0,428
ENSMUSG00000079429,Mroh2a,0.086329,26,8382.43
ENSMUSG00000079432,Pramel3d,0,0,3389
ENSMUSG00000079434,Neu2,2.070634,107,1438.2550337152775
ENSMUSG00000079435,Rpl36a,180.68275799999998,1548.03,238.46123859956245
ENSMUSG00000079436,Kcnj13,0,0,517.5
ENSMUSG00000079440,Alpi,0.895295,85,2642.458
ENSMUSG00000079442,St6galnac4,0.361042,47.001,3623.2208543216584
ENSMUSG00000079444,Gm21981,0.10149,12.248,3358.8559999999998
ENSMUSG00000079445,B3gnt7,0,0,1684.6666666666667
ENSMUSG00000079450,Cldn34c1,0.610107,33,1505.441671029836
ENSMUSG00000079451,Tmprss11g,0,0,2181.6666666666665
ENSMUSG00000079455,Sp110-ps1,1.106316,27.397,689.2359801756459
ENSMUSG00000079457,Gm7609,4.460412,176.007,1098.2735443577858
ENSMUSG00000079460,Tex16,0,0,1211
ENSMUSG00000079465,Col4a3,0.062831,20,8859.558
ENSMUSG00000079466,Prdm12,0,0,2162
ENSMUSG00000079469,Pigb,3.759518,371.85200000000003,2752.9172102381212
ENSMUSG00000079470,Utp14b,0.142851,33,6429.643
ENSMUSG00000079471,Mymx,0,0,298.5
ENSMUSG00000079476,Fam236e,0,0,171
ENSMUSG00000079477,Rab7,36.041396000000006,2506.1389999999997,1935.3472223595334
ENSMUSG00000079478,Znrd2,2.7115229999999997,66.506,682.651658336293
ENSMUSG00000079479,Fam236f,0,0,171
ENSMUSG00000079480,Pin4,16.74137,155,257.689
ENSMUSG00000079481,Nhsl2,0.046766,22,13093.298
ENSMUSG00000079484,Phyhd1,6.268795,184.997,821.3673715552987
ENSMUSG00000079487,Med12,3.163884,608,5348.578454425319
ENSMUSG00000079491,H2-T10,0.32067199999999996,24.073999999999998,2089.4983700977946
ENSMUSG00000079492,H2-T15,0.266806,12.091,1261.271
ENSMUSG00000079494,Nat8f5,0.214794,5,647.894
ENSMUSG00000079495,Nat8f6,0,0,939.5
ENSMUSG00000079497,Prrt1b,0.020996,1,1325.616
ENSMUSG00000079501,Gm5138,0,0,693
ENSMUSG00000079502,Cfap77,0.014595,1,1907.009
ENSMUSG00000079507,H2-Q1,0.16744399999999998,10.503,1745.788932126562
ENSMUSG00000079508,Apoo,17.847498,316,492.79378548147184
ENSMUSG00000079509,Zfx,1.632714,247,4210.582464686406
ENSMUSG00000079513,Ppp4r3c2,0,0,2784
ENSMUSG00000079516,Reg3a,2.103145,36,476.419
ENSMUSG00000079519,Gm14743,667.849711,7606.783,317.013
ENSMUSG00000079521,Gm5938,8658.020159,112056.488,360.22492482507147
ENSMUSG00000079522,Gm14744,0,0,495
ENSMUSG00000079523,Tmsb10,29.742188000000002,668.614,625.6878307338384
ENSMUSG00000079525,Cldn34d,0,0,696
ENSMUSG00000079531,Pwwp4d,0.037108,4.462,3346.486
ENSMUSG00000079532,Ctag2l2,0,0,472
ENSMUSG00000079534,Pwwp4c,0,0,2552
ENSMUSG00000079536,Ctag2l1,0,0,335
ENSMUSG00000079539,Obp2b,0,0,431
ENSMUSG00000079542,Gm42606,0,0,63
ENSMUSG00000079543,Igkv13-85,6.172242,27.499,123.99999999999999
ENSMUSG00000079544,Igkv13-87,0,0,87
ENSMUSG00000079547,H2-DMb1,3.108994,144.476,1293.393677787091
ENSMUSG00000079550,Mpp4,0.067216,6,2484.455
ENSMUSG00000079553,Kifc1,0.6598470000000001,31.009,1307.9723497174343
ENSMUSG00000079554,Aox2,0,0,5462
ENSMUSG00000079555,Haus3,1.233158,59,1331.6456263739117
ENSMUSG00000079557,Marchf2,5.190411,285.58200000000005,1531.3846387517287
ENSMUSG00000079559,Pou2af3,0.134229,6,1244.114373086293
ENSMUSG00000079560,Hoxa3,0.017445,2,3190.896
ENSMUSG00000079562,Maea,31.677926000000003,2204.8320000000003,1937.1988890729465
ENSMUSG00000079563,Pglyrp2,0.613893,53,2402.9190073547015
ENSMUSG00000079566,Spin2d,0,0,706
ENSMUSG00000079575,Rbpj-ps3,0.027859,1.328,1326.723
ENSMUSG00000079578,Gm1140,0,0,478
ENSMUSG00000079579,Gm6760,0,0,315
ENSMUSG00000079580,Tmem217,0.075269,4.076,1507.262
ENSMUSG00000079583,Gm7073,0,0,1087.5
ENSMUSG00000079584,Tm9sf5,0,0,1847
ENSMUSG00000079588,Tmem182,0.308419,24,2165.837
ENSMUSG00000079592,C1qtnf5,0.291266,15.796,1509.415
ENSMUSG00000079593,4933416I08Rik,0,0,854
ENSMUSG00000079594,Cstdc6,0,0,149
ENSMUSG00000079595,Gm7260,0,0,52
ENSMUSG00000079597,Cstdc4,0,0,858.5
ENSMUSG00000079598,Clec2l,0.096888,5,1436.333
ENSMUSG00000079605,Zbtb9,0.054839,5.9239999999999995,3006.550335855869
ENSMUSG00000079606,Fsip2l,0,0,1813
ENSMUSG00000079608,Stard6,0.033014,1,843.064
ENSMUSG00000079610,Ankrd39,1.707977,87.00099999999999,1417.7270618503644
ENSMUSG00000079614,Seh1l,4.860991,443,2536.49816946709
ENSMUSG00000079619,Cypt15-ps,0,0,144
ENSMUSG00000079625,Tm4sf19,0,0,948
ENSMUSG00000079626,Rhox7b,0,0,782
ENSMUSG00000079627,Rhox2h,0,0,350
ENSMUSG00000079628,Rhox4g,0,0,1101
ENSMUSG00000079629,Rhox2g,0,0,355.5
ENSMUSG00000079630,Rhox4f,0,0,1088.5
ENSMUSG00000079633,Rhox4d,0,0,1063.5
ENSMUSG00000079635,Rhox4c,0,0,1068.5
ENSMUSG00000079636,Rhox3c,0,0,417.25
ENSMUSG00000079637,Rhox2c,0,0,365.25
ENSMUSG00000079638,Rhox2b,0,0,494
ENSMUSG00000079639,Rhox4a,0,0,1140.497
ENSMUSG00000079641,Rpl39,133.765008,1594.103,331.68745807365406
ENSMUSG00000079642,Ct47,0,0,1144
ENSMUSG00000079644,Gm1110,0,0,1479
ENSMUSG00000079649,Spin2-ps8,0,0,411
ENSMUSG00000079652,Garin1a,0,0,635
ENSMUSG00000079654,Prrt4,0.045556,8,4887.625
ENSMUSG00000079655,Gm5168,0,0,430.5
ENSMUSG00000079657,Rab26,7.996129,434.001,1510.6589059309824
ENSMUSG00000079658,Eloc,16.626354999999997,318.99899999999997,534.0093876828087
ENSMUSG00000079659,Tmem243,2.8140699999999996,110.943,1097.2892152608144
ENSMUSG00000079666,Pttg1ip2,0,0,413.6666666666667
ENSMUSG00000079677,Fdx2,5.518485,142.422,718.3124385553282
ENSMUSG00000079679,Vwde,0,0,2424.5
ENSMUSG00000079681,Zglp1,0,0,429.5
ENSMUSG00000079685,Ulbp1,0.076368,12,4373.453
ENSMUSG00000079693,Vmn1r-ps150,0,0,434
ENSMUSG00000079697,Ssxb16,0.035509,1,783.831
ENSMUSG00000079698,Vmn2r93,0,0,6673
ENSMUSG00000079699,Ssxb14,0,0,235
ENSMUSG00000079700,Fpr3,0,0,935
ENSMUSG00000079701,Ssxb3,0.130361,2,427.011
ENSMUSG00000079702,Ssxb6,0,0,243
ENSMUSG00000079703,Ssxb8,0,0,260
ENSMUSG00000079704,Ssxb15,0,0,261
ENSMUSG00000079705,Ssxb1,0,0,568
ENSMUSG00000079707,Dynlt2a1,0.288523,3,289.398
ENSMUSG00000079710,Dynlt2a2,0.729984,27.397,1044.587049270943
ENSMUSG00000079711,Smok4a,0.041539,2,1340.078
ENSMUSG00000079722,Ttll2,0.157459,9.166,1620.164
ENSMUSG00000079737,Pphln1-ps1,0.499702,10,556.986
ENSMUSG00000079741,Nlrp4g,0,0,1721
ENSMUSG00000079794,ENSMUSG00000079794,0,0,71
ENSMUSG00000079800,ENSMUSG00000079800,0.528507,15.674,825.413
ENSMUSG00000079806,Gm21719,0,0,1049
ENSMUSG00000079808,ENSMUSG00000079808,0.059287,4.138,1942.571
ENSMUSG00000079842,Spag11a,0,0,182
ENSMUSG00000079845,Xlr4a,0.315377,8.422,743.278
ENSMUSG00000079852,Klra4,0.472843,12,706.349
ENSMUSG00000079853,Klra1,0.084435,3,988.903
ENSMUSG00000079871,Gm4984,0,0,630
ENSMUSG00000079875,Or1e1b,0,0,928
ENSMUSG00000079884,Tmed2b,0,0,407.778
ENSMUSG00000079889,Gm11951,0.263408,2,211.328
ENSMUSG00000079890,Gm12106,0,0,891
ENSMUSG00000079892,Scgb1b22-ps,0.994061,3,84
ENSMUSG00000079893,Scgb1b23-ps,0,0,70
ENSMUSG00000079906,Gm15846,0.239559,1.001,116.308
ENSMUSG00000079915,Gm16073,0.099258,1,280.408
ENSMUSG00000079941,Cox5b-ps,2.466188,25.708,290.138
ENSMUSG00000079942,Rpl28-ps3,0.408902,4.079,277.677
ENSMUSG00000079962,Gm12643,0,0,141
ENSMUSG00000079963,Gm7146,0,0,437
ENSMUSG00000079965,Gm14853,0,0,268
ENSMUSG00000079966,Gm14058,0,0,433
ENSMUSG00000079988,Gm11970,0,0,107
ENSMUSG00000079993,Gm11799,0,0,199
ENSMUSG00000079998,Gm12947,0,0,171
ENSMUSG00000080002,Nme-ps1,0,0,199
ENSMUSG00000080006,Rps19-ps7,0.280205,2.005,199.182
ENSMUSG00000080021,Gm5915,0.542624,4.042,207.348
ENSMUSG00000080046,Gm15108,0,0,498
ENSMUSG00000080050,Gm14864,0,0,778
ENSMUSG00000080051,Gm14510,0,0,783
ENSMUSG00000080054,Rpl12-ps1,0,0,228
ENSMUSG00000080057,Gm12378,0,0,1152
ENSMUSG00000080059,Rps19-ps3,0.141932,1.008,197.617
ENSMUSG00000080065,Gm11864,0,0,911
ENSMUSG00000080069,Gm41,0,0,714
ENSMUSG00000080071,Gm15125,0,0,495
ENSMUSG00000080072,Spin2-ps2,0,0,411
ENSMUSG00000080073,Gm9427,0,0,411
ENSMUSG00000080076,H2ac14-ps,0,0,127
ENSMUSG00000080078,Gm15583,0,0,3201
ENSMUSG00000080115,Eef1akmt3,2.706157,283.366,2914.402
ENSMUSG00000080142,Gm12838,0,0,110
ENSMUSG00000080152,H3f4,0.040681,1,684.169
ENSMUSG00000080155,Gm14777,0,0,34
ENSMUSG00000080158,Gm14385,0,0,569
ENSMUSG00000080175,Tpm3-rs2,0,0,109
ENSMUSG00000080180,Gm17235,0,0,655
ENSMUSG00000080186,Gm14448,0,0,49
ENSMUSG00000080193,Gm14756,0.434886,1,64
ENSMUSG00000080198,Rpl10a-ps4,0.146712,2.385,452.36799999999994
