gene_id,gene_name,TPM,counts,length
ENSMUSG00000052712,BC004004,60.748919,1733.065,1191.2785634232112
ENSMUSG00000052713,Zfp608,0.525684,63.99999999999999,5083.853511997701
ENSMUSG00000052726,Kcnt2,0.5923,52,3666.0520000000006
ENSMUSG00000052727,Map1b,0.049661,14,11771.876000000002
ENSMUSG00000052736,Klrc2,0,0,1282.8333333333333
ENSMUSG00000052738,Suclg1,166.22501400000002,4842.693,1216.5439667721128
ENSMUSG00000052748,Swt1,4.444349,253,2377.1128509928
ENSMUSG00000052749,Trim30b,0.23274699999999998,7,1255.8896042784656
ENSMUSG00000052751,Repin1,20.157229,1387.538,2874.4278365281257
ENSMUSG00000052752,Traf7,9.699393,369.99999999999994,1592.9217115444235
ENSMUSG00000052759,Gpr25,0.032379,1,1289.667
ENSMUSG00000052760,A630001G21Rik,0.570757,14,1024.2708627980035
ENSMUSG00000052763,Zfp212,4.071531,274,2810.154
ENSMUSG00000052776,Oas1a,2.168141,79.109,1523.618
ENSMUSG00000052783,Grk4,0.37033,22,2480.685088612859
ENSMUSG00000052785,Or51h7,0,0,602
ENSMUSG00000052790,Gm9890,0,0,252
ENSMUSG00000052794,1700030K09Rik,1.52232,92.645,2541.278
ENSMUSG00000052798,Nup107,1.813709,121,2785.833
ENSMUSG00000052812,Atad2b,2.168882,338,6507.5592191963415
ENSMUSG00000052818,Or6c76b,0,0,1339.5
ENSMUSG00000052819,Best2,0,0,1709.3333333333333
ENSMUSG00000052821,Cysltr1,0.121254,9,3099.439
ENSMUSG00000052825,Gm9892,0,0,660
ENSMUSG00000052833,Sae1,17.410536999999998,626,1501.410266653292
ENSMUSG00000052837,Junb,8.937739,513,2396.774
ENSMUSG00000052850,Tas2r137,0,0,740
ENSMUSG00000052852,Reep1,0.733186,59,3360.2780000000002
ENSMUSG00000052854,Nrk,0,0,4636.8
ENSMUSG00000052861,Dnah6,0.003524,1,11851.156
ENSMUSG00000052889,Prkcb,1.2232660000000002,30,1024.0896420680376
ENSMUSG00000052906,Ubxn8,14.057949,739.002,2195.134
ENSMUSG00000052909,Gm9894,0,0,2571
ENSMUSG00000052911,Lamb2,2.135387,275,5377.662190338332
ENSMUSG00000052912,Smarca5-ps,0,0,2790
ENSMUSG00000052914,Cyp2j6,21.994523,1365.006,2591.537
ENSMUSG00000052915,Msl1,17.171749,1769.5729999999999,4303.196520602182
ENSMUSG00000052917,Senp7,2.123473,126,2477.768417877694
ENSMUSG00000052920,Prkg1,0.260937,32,5120.963
ENSMUSG00000052921,Arhgef15,2.279309,212.99899999999997,3902.237802474785
ENSMUSG00000052922,Bpi,0,0,1538.6666666666667
ENSMUSG00000052926,Rnaseh2a,13.069771999999999,406.00000000000006,1297.165158393888
ENSMUSG00000052928,Ctif,5.268399,831.037,6586.867
ENSMUSG00000052934,Fbxo31,17.046131000000003,1545.0069999999998,3784.789544836068
ENSMUSG00000052942,Glis3,0.046842,8,7131.686
ENSMUSG00000052949,Rnf157,0.39307700000000007,36,3824.378920361659
ENSMUSG00000052955,Cpvl,0,0,1199
ENSMUSG00000052957,Gas1,3.61339,351,4056.296
ENSMUSG00000052962,Mrpl35,7.934162000000001,380,1999.9532554965476
ENSMUSG00000052974,Cyp2f2,974.220917,40844.675,1750.714281846679
ENSMUSG00000052981,Ube2ql1,0.614965,52,3530.937
ENSMUSG00000052997,Uba2,14.87253,620.9999999999999,1743.5890544279284
ENSMUSG00000053004,Hrh1,0,0,2247
ENSMUSG00000053007,Creb5,0.090489,7,3230.302051818453
ENSMUSG00000053012,Krcc1,56.983772,1303.646,955.3134806851325
ENSMUSG00000053024,Cntn2,0.087576,16,7629.061
ENSMUSG00000053025,Sv2b,0,0,2521.8571428571427
ENSMUSG00000053030,Spink2,0,0,320.3333333333333
ENSMUSG00000053038,Gm6180,0.911358,5.042,231.009
ENSMUSG00000053040,Aph1c,2.412603,76.91499999999999,1331.2606721574168
ENSMUSG00000053044,Cd8b1,0.141706,4,1178.713
ENSMUSG00000053046,Brsk2,0.043676,3,2868.2007532970047
ENSMUSG00000053054,Adh6a,0,0,1519
ENSMUSG00000053062,Jam2,3.686913,299.005,3386.5059854479887
ENSMUSG00000053063,Clec12a,0.8210820000000001,27,1373.1396104262426
ENSMUSG00000053070,Cfap300,1.087435,26,998.4060000000001
ENSMUSG00000053080,Zfta,1.01594,156,6412.005326574404
ENSMUSG00000053091,Lins1,1.7490729999999999,114,2721.6611688225707
ENSMUSG00000053093,Myh7,0,0,2002.125
ENSMUSG00000053094,Tmem248,26.603032,1964.058,3082.9071690296055
ENSMUSG00000053101,Gpr141,0.058669,3,2135.237
ENSMUSG00000053110,Yap1,19.79915,1789.5119999999997,3774.2018630986668
ENSMUSG00000053111,Fank1,0,0,734
ENSMUSG00000053113,Socs3,4.425155,279,2632.7724179469424
ENSMUSG00000053119,Chmp3,38.325924,1469.937,1601.5611650500587
ENSMUSG00000053128,Rnf26,9.535076,603.919,2644.7906878727554
ENSMUSG00000053129,Gsx1,0,0,1440
ENSMUSG00000053134,Supt7l,4.085527999999999,217,2217.9352410927063
ENSMUSG00000053137,Mapk11,0.831238,48,2411.311932565643
ENSMUSG00000053141,Ptprt,0.048566,13,11177.649
ENSMUSG00000053146,Or1j20,0,0,1810
ENSMUSG00000053153,Spag16,0,0,1445.7142857142858
ENSMUSG00000053158,Fes,2.054337,149.99900000000002,3048.994356124141
ENSMUSG00000053161,Daw1,0,0,995.2
ENSMUSG00000053164,Gpr21,0.035322,2,2364.402
ENSMUSG00000053166,Cdh22,0,0,2778.5
ENSMUSG00000053168,9030619P08Rik,32.426425,139,179
ENSMUSG00000053173,Rpl18-ps2,0.116655,1.009,361.155
ENSMUSG00000053175,Bcl3,18.798375999999998,778.9999999999998,1730.4313861938926
ENSMUSG00000053178,Mterf1b,0.762105,14.739,807.5939999999999
ENSMUSG00000053182,Cd200l1,0.315556,13,1720.298847437539
ENSMUSG00000053184,Spaca3,0,0,559.5
ENSMUSG00000053192,Mllt11,1.722997,68,1648.017
ENSMUSG00000053194,Cib4,0,0,447
ENSMUSG00000053198,Prx,0.060904,8,5484.992466767372
ENSMUSG00000053199,Arhgap20,0.013849,2,6030.623
ENSMUSG00000053205,Styx,2.3182189999999996,238.196,4290.607537473811
ENSMUSG00000053208,Kat2b-ps,0,0,2157
ENSMUSG00000053211,Zfy1,0,0,2490.5
ENSMUSG00000053216,Btn2a2,0.046528,2,1794.9679999999998
ENSMUSG00000053217,Tas2r136,0,0,652
ENSMUSG00000053219,Raet1e,2.683116,57.153,889.4792972983652
ENSMUSG00000053226,Dand5,1.894439,61.123,1347.3
ENSMUSG00000053228,Ceacam3,0.016235,1,2572.023
ENSMUSG00000053251,Or6d12,0,0,2104.3333333333335
ENSMUSG00000053253,Ndfip2,30.246468999999998,1194.0020000000002,1648.41883896636
ENSMUSG00000053268,Dspp,0,0,4098
ENSMUSG00000053279,Aldh1a1,571.881809,20430.123,1491.7707907749991
ENSMUSG00000053286,Trmt1l,9.517213999999997,532.151,2334.8710981258814
ENSMUSG00000053287,Or9g19,0,0,2589.5
ENSMUSG00000053289,Ddx10,5.105852,302,2469.881
ENSMUSG00000053291,Rab4b,13.307497,362.68499999999995,1138.071928690046
ENSMUSG00000053293,Pom121,3.207837,474.904,6182.026
ENSMUSG00000053297,AI854703,0.011532,1,3620.953
ENSMUSG00000053303,Slc22a26,103.829316,3948.06,1587.8193721280027
ENSMUSG00000053310,Nrgn,0.383979,16,1740.002
ENSMUSG00000053317,Sec61b,165.55844599999998,1087.988,274.4164588245713
ENSMUSG00000053318,Slamf8,0.127298,4,1312.128
ENSMUSG00000053329,Gatd3a,99.32657800000001,2998.018,1260.3928049810795
ENSMUSG00000053333,Dis3l2,4.739630999999999,306.003,2696.0009647846005
ENSMUSG00000053334,Ficd,3.436431,264,3207.994
ENSMUSG00000053338,Tarm1,0,0,972.6666666666666
ENSMUSG00000053347,Zfp943,6.100429,237,1622.2779563635609
ENSMUSG00000053367,Eddm13,0,0,412.3333333333333
ENSMUSG00000053368,Rxfp2,0,0,2015.1666666666667
ENSMUSG00000053375,Atp6v1e2,0,0,832.3333333333334
ENSMUSG00000053388,Trim50,0.031574,1,1322.552
ENSMUSG00000053389,Tas2r107,0,0,699
ENSMUSG00000053390,Zfp952,1.713878,87,2119.711018817559
ENSMUSG00000053391,Or13a1,0,0,2573
ENSMUSG00000053395,Cacng8,0.017576,1,2375.78
ENSMUSG00000053398,Phgdh,1.30983,56.987,1816.7689999999998
ENSMUSG00000053399,Adamts18,0.007812,1,5345.401
ENSMUSG00000053411,Cbx7,2.842989,257.001,3774.8106686754677
ENSMUSG00000053414,Hunk,1.055657,149,5893.872
ENSMUSG00000053436,Mapk14,35.084331,2341.0019999999995,2786.284868652192
ENSMUSG00000053441,Adamts19,0,0,4204
ENSMUSG00000053453,Thoc7,47.125876999999996,558.386,494.7783316481091
ENSMUSG00000053460,Ggcx,35.860553,2129.0000000000005,2479.1113663534416
ENSMUSG00000053461,Hhipl2,0.184649,11,2487.615
ENSMUSG00000053465,Hs6st3,0,0,1375
ENSMUSG00000053469,Tg,0,0,2664.714285714286
ENSMUSG00000053470,Kdm3a,3.9703149999999994,275.00300000000004,2892.333129569821
ENSMUSG00000053472,Gm13534,1.71284,11.793,287.503
ENSMUSG00000053475,Tnfaip6,0,0,1377
ENSMUSG00000053477,Tcf4,4.8993020000000005,474.001,4040.0027274215786
ENSMUSG00000053483,Usp21,12.361159999999998,492.001,1662.0468047144445
ENSMUSG00000053490,Trim60,0,0,2337
ENSMUSG00000053508,Gtsf2,0,0,343
ENSMUSG00000053510,Nrdc,20.889014999999997,1637.6960000000001,3273.805789681084
ENSMUSG00000053519,Kcnip1,0,0,1779.857142857143
ENSMUSG00000053522,Lgals7,0.979841,8,340.935
ENSMUSG00000053536,Cstf2t,7.613452,627.003,3438.944
ENSMUSG00000053541,Gvin-ps6,0.085128,10,4905.3
ENSMUSG00000053550,Shisa7,0.043399,4,3848.7519999999995
ENSMUSG00000053552,Ebf4,0.105983,8,3152.031017417888
ENSMUSG00000053553,Chlsn,5.772084,182.21699999999998,1318.2379321752767
ENSMUSG00000053559,Smagp,42.927115,867.001,843.3829081657362
ENSMUSG00000053560,Ier2,27.476178,1069,1624.646
ENSMUSG00000053565,Eif3k,58.300808,700.0009999999999,501.3726889885642
ENSMUSG00000053574,4930563E22Rik,0.063973,3.017,1969.281
ENSMUSG00000053580,Tanc2,0.334447,82,10238.216457447668
ENSMUSG00000053581,Zfand2a,4.915663,323.001,2743.837668630254
ENSMUSG00000053593,Fate1,0.089162,1,468.33799999999997
ENSMUSG00000053600,Zfp472,1.485547,56,1574.1229999999998
ENSMUSG00000053604,Rpia,3.615477,141,1628.5110047390706
ENSMUSG00000053617,Sh3pxd2a,4.574193999999999,1107.001,10105.801335640115
ENSMUSG00000053624,Gykl1,0,0,1528
ENSMUSG00000053626,Tll1,0.030145,3,4155.634
ENSMUSG00000053641,Dennd4a,5.397681,496.001,3837.175969383703
ENSMUSG00000053644,Aldh7a1,341.747373,16008.873,1956.108347974338
ENSMUSG00000053646,Plxnb1,8.53185,1512.0059999999996,7400.2663209586435
ENSMUSG00000053647,Gper1,0.069042,4,2419.252
ENSMUSG00000053654,Krt42,0.142054,3,881.869
ENSMUSG00000053675,Tgm5,0.036502,2,2287.958
ENSMUSG00000053678,Defb40,0,0,149
ENSMUSG00000053684,Kics2,2.191312,149,2839.3525481674906
ENSMUSG00000053687,Dpep2,0.114534,3,1093.765
ENSMUSG00000053693,Mast1,0.353246,14.877,1758.6493329237983
ENSMUSG00000053695,Defb37,0,0,127
ENSMUSG00000053702,Nebl,0.031828,3,3935.956
ENSMUSG00000053716,Dusp7,2.71252,240,3694.669
ENSMUSG00000053719,Klk1b26,145.406816,3684.502,1058.111
ENSMUSG00000053720,Vmn2r43,0,0,2506
ENSMUSG00000053729,Spinkl,0,0,217.5
ENSMUSG00000053730,Tmem39b,5.931634,221.001,1555.8052436148287
ENSMUSG00000053740,Gm6457,0,0,219
ENSMUSG00000053742,Gm5114,0,0,2714
ENSMUSG00000053746,Ptrh1,0.974571,19,814.099
ENSMUSG00000053747,Sox14,0,0,1336.5
ENSMUSG00000053754,Chd8,12.036446999999999,1085,3764.1657773436805
ENSMUSG00000053765,Oas1f,0,0,787.5
ENSMUSG00000053768,Chchd3,62.770068,1772.198,1178.9542096780588
ENSMUSG00000053769,Lysmd1,5.096637,282,2310.483
ENSMUSG00000053773,Rdh8,0,0,1072
ENSMUSG00000053774,Ubxn7,3.7432060000000003,562.9989999999999,6280.611749977959
ENSMUSG00000053783,Liat1,0,0,590
ENSMUSG00000053790,Defb38,0,0,89
ENSMUSG00000053797,Krt16,0,0,1232
ENSMUSG00000053799,Exoc6,6.565977,432,2747.3990000000003
ENSMUSG00000053801,Grwd1,8.613386,369.99999999999994,1793.7632223512333
ENSMUSG00000053815,Or11g2,0,0,1484.6666666666667
ENSMUSG00000053819,Camk2d,1.8789690000000001,141,3133.5503707283096
ENSMUSG00000053820,Bcl2a1c,0,0,186
ENSMUSG00000053825,Ppfia2,0.079964,10.32,5388.991996398379
ENSMUSG00000053830,Gm9923,0,0,1274.949
ENSMUSG00000053835,H2-T24,4.90222,195.007,1661.096
ENSMUSG00000053838,Nudcd3,17.888573,1147.427,2678.4695100444287
ENSMUSG00000053841,Txlna,10.864203,1225.3890000000001,4709.917691067721
ENSMUSG00000053846,Lipg,5.622794,461,3423.623939273429
ENSMUSG00000053852,Adgrg4,0,0,4478.666666666667
ENSMUSG00000053856,Dnajc5g,0,0,580
ENSMUSG00000053862,Slc51b,1.157393,12,432.95
ENSMUSG00000053863,Mepe,0,0,1349
ENSMUSG00000053870,Fpgt,6.7440310000000006,288.99899999999997,1789.436133654931
ENSMUSG00000053877,Srcap,5.8342,1201.4930000000004,8599.573850708068
ENSMUSG00000053886,Sh2d4a,3.358706,188,2337.347
ENSMUSG00000053896,4933409G03Rik,0,0,653.0526315789474
ENSMUSG00000053897,Slc39a8,13.861752000000001,965,2907.0097405932524
ENSMUSG00000053898,Ech1,291.622537,7236.667000000001,1036.226932971768
ENSMUSG00000053907,Mat2a,41.22694,1631,1652.0004164851914
ENSMUSG00000053909,Rhox10,0,0,441
ENSMUSG00000053914,Kdm4d,0.016999,1,2456.458
ENSMUSG00000053916,Nanp,13.297912,276.889,869.4798253416026
ENSMUSG00000053929,Zftraf1,16.421742000000002,725.415,1844.6096100519665
ENSMUSG00000053930,Shisa6,0,0,2751
ENSMUSG00000053931,Cnn3,77.087501,3376.167,1828.8464169688673
ENSMUSG00000053950,Adnp2,1.422217,151,4433.518
ENSMUSG00000053961,Ang5,0,0,392
ENSMUSG00000053963,Stum,0.16396499999999997,5,1273.3713632116612
ENSMUSG00000053964,Lgals4,6.754222,154,952.1002259626646
ENSMUSG00000053965,Pde5a,0.203756,29,5943.263
ENSMUSG00000053977,Cd8a,0.31889900000000004,15,1964.1520848513164
ENSMUSG00000053985,Zfp14,1.317267,55.99900000000001,1775.2157044752507
ENSMUSG00000054000,Tusc1,1.275025,52,1703.029
ENSMUSG00000054003,Tdrd9,0.013043,1,3201.622
ENSMUSG00000054005,Mill1,0,0,2156
ENSMUSG00000054008,Ndst1,43.230077,5252.6320000000005,5073.740317709566
ENSMUSG00000054013,Tmem179,0.521972,3,240
ENSMUSG00000054021,Sirt5,9.999710999999998,295.42900000000003,1233.6848249161403
ENSMUSG00000054027,Nt5dc3,3.195359,436,5697.761
ENSMUSG00000054031,Rdh18-ps,0.22381,3.217,600.138
ENSMUSG00000054033,Adam39,0,0,2303
ENSMUSG00000054034,Tceal5,0,0,324
ENSMUSG00000054036,Or11m3,0,0,3623.6666666666665
ENSMUSG00000054046,Klk13,0,0,744.6666666666666
ENSMUSG00000054051,Ercc6,1.7233040000000002,292,7075.518776012241
ENSMUSG00000054052,Rdh19,0.08483,2.649,1303.812
ENSMUSG00000054054,Or13g1,0,0,1778
ENSMUSG00000054065,Pkp3,2.731545,101.99900000000001,1559.2980143182701
ENSMUSG00000054072,Iigp1,131.074708,6413.651,2043.2608827571833
ENSMUSG00000054074,Skida1,0.90879,73,3354.261266536824
ENSMUSG00000054079,Utp18,7.003051,342,2039.277
ENSMUSG00000054083,Capn12,0.16611399999999998,10.131,2546.794552764969
ENSMUSG00000054087,Fbxw28,0,0,965
ENSMUSG00000054091,Arln,22.940913,473.078,861.111
ENSMUSG00000054099,Slc25a40,2.570389,100,1624.5709493574707
ENSMUSG00000054102,Nlrp9a,0,0,2147.1666666666665
ENSMUSG00000054106,Try4,391.945752,3814.397,406.38499999999993
ENSMUSG00000054115,Skp2,0.911222,65,2978.698739055905
ENSMUSG00000054116,E130116L18Rik,0.401516,1.645,171.108
ENSMUSG00000054117,Zdhhc25,0,0,1035
ENSMUSG00000054128,H2-T3,0.269137,2,310.308
ENSMUSG00000054134,Umodl1,0.008946,1,4667.928
ENSMUSG00000054136,Adm2,0.076957,2,1085.228
ENSMUSG00000054141,Or1m1,0.019597,1,2130.871
ENSMUSG00000054142,Vmn1r236,0,0,5289
ENSMUSG00000054146,Krt15,0.694268,10,601.464209442175
ENSMUSG00000054150,Syne3,0.555815,67,5033.631616437125
ENSMUSG00000054160,Nkx2-4,0,0,1392
ENSMUSG00000054161,Fam83e,0.057724,4,2893.592
ENSMUSG00000054162,Spock3,0.02469,1,1691.307
ENSMUSG00000054169,Ceacam10,1.005719,14.018,582.0480315326647
ENSMUSG00000054191,Klf1,1.844173,79,1788.804
ENSMUSG00000054196,Cthrc1,0.228098,4,732.278
ENSMUSG00000054199,Gon4l,4.291429,625.116,6082.701469867729
ENSMUSG00000054200,Ffar4,0.297737,9,1262.256
ENSMUSG00000054203,Ifi205,0.47452700000000003,12.112,1065.8199010530486
ENSMUSG00000054204,Alkal2,0,0,1176
ENSMUSG00000054206,Gzmm,0.15456,4,1080.687
ENSMUSG00000054215,Sprr2k,0,0,332
ENSMUSG00000054226,Tprkb,92.34072099999999,2816.8810000000003,1273.8330395208307
ENSMUSG00000054236,Or5p4,0,0,2761
ENSMUSG00000054237,Fra10ac1,12.668749000000002,294.99999999999994,972.3567906502055
ENSMUSG00000054252,Fgfr3,16.365785,1513.0010000000002,3860.4665007914377
ENSMUSG00000054256,Msi1,0.328913,5,634.7850331242608
ENSMUSG00000054263,Lifr,131.581962,12329.105,3912.663649002809
ENSMUSG00000054266,Serpinb9d,0,0,917
ENSMUSG00000054272,Zscan4c,0,0,1943
ENSMUSG00000054277,Arfgap3,9.278535,487.001,2191.7290594010797
ENSMUSG00000054280,Prr14l,2.653856,480,7552.681179287799
ENSMUSG00000054293,P2ry10b,0.303689,12,1650.021
ENSMUSG00000054302,Eapp,13.928448999999999,540,1618.9310661794436
ENSMUSG00000054309,Cpsf3,22.861016,1126.391,2057.4584173153985
ENSMUSG00000054310,Obox1,0,0,659.1666666666666
ENSMUSG00000054312,Mrps21,102.762828,678.997,275.9109123834058
ENSMUSG00000054320,Lrrc36,0,0,1594.3333333333333
ENSMUSG00000054321,Taf4b,0.607697,59,4054.173
ENSMUSG00000054325,Lce3a,0,0,261
ENSMUSG00000054342,Kcnn4,3.851403,183.93800000000002,1994.2985985208509
ENSMUSG00000054360,Bsx,0,0,2627
ENSMUSG00000054362,Cimap2,0,0,953.75
ENSMUSG00000054364,Rhob,13.522256,857.001,2646.4849999999997
ENSMUSG00000054381,Zfp747,3.042268,170.773,2344.0066419434447
ENSMUSG00000054383,Pnma1,0.094566,5,2207.863
ENSMUSG00000054385,Ceacam2,15.690104000000002,915.638,2436.885382339084
ENSMUSG00000054387,Mdm4,9.087735,952.204,4375.338501795
ENSMUSG00000054400,Cklf,2.5578529999999997,27,440.7837310510026
ENSMUSG00000054404,Slfn5,2.679828,296.136,4614.459736139408
ENSMUSG00000054405,Dnajc8,34.550650999999995,936.42,1131.7531923340607
ENSMUSG00000054406,Or3a1d,0,0,1032.3333333333333
ENSMUSG00000054408,Spcs3,27.733821,1487.996,2240.42
ENSMUSG00000054409,Tmem74,0.034892,2,2393.525
ENSMUSG00000054414,Slc30a7,3.373717,521.0129999999999,6448.774676927555
ENSMUSG00000054417,Cyp3a44,18.203777,570.238,1308.074
ENSMUSG00000054422,Fabp1,6126.637539,38733.685,264
ENSMUSG00000054423,Cadps,0,0,2748.3
ENSMUSG00000054428,Atp5if1,60.318264,415,287.30053860470855
ENSMUSG00000054431,Or2q1,0,0,1084
ENSMUSG00000054434,Tmem120b,2.037932,91,1864.6136038557715
ENSMUSG00000054435,Gimap4,9.711705,287,1234.0239728213535
ENSMUSG00000054446,Cpa1,88.200277,2905,1375.351
ENSMUSG00000054452,Tle5,387.79004800000007,12937.632000000001,1393.1420882080217
ENSMUSG00000054453,Sytl5,0.211992,9,1772.8029999999999
ENSMUSG00000054455,Vapb,19.871403,2504.75,5263.482200565758
ENSMUSG00000054459,Vsnl1,0.120314,4,1388.296
ENSMUSG00000054469,Lclat1,24.445624000000002,1416.018,2418.8274234409805
ENSMUSG00000054474,Thnsl2,23.42932,864.1560000000001,1540.1739356159287
ENSMUSG00000054477,Kcnn2,16.087281,873,2266.0470297384
ENSMUSG00000054484,Tmem62,5.244747,269,2141.731355849195
ENSMUSG00000054497,Tas2r130,0,0,757
ENSMUSG00000054498,Or6f1,0,0,2933
ENSMUSG00000054499,Dedd2,8.382634,453.00100000000003,2256.6096886580044
ENSMUSG00000054509,Parp4,5.203157,270,2166.8763110146397
ENSMUSG00000054517,Trim65,3.205953,264,3438.6194188944755
ENSMUSG00000054519,Zfp867,1.613321,95,2458.896
ENSMUSG00000054520,Sh3bp2,10.230798,656,2677.5137282206138
ENSMUSG00000054523,Ms4a5,0,0,462.2
ENSMUSG00000054526,Or9q1,0,0,1736
ENSMUSG00000054537,Tmprss11e,0,0,3083
ENSMUSG00000054545,Ugt1a6a,53.500674,2375.405,1854.025979943991
ENSMUSG00000054555,Adam12,0.20294199999999998,28,5761.341912309921
ENSMUSG00000054568,Usp17la,0,0,2323
ENSMUSG00000054580,Pla2r1,0.762791,77.99999999999999,4269.9814167235845
ENSMUSG00000054582,Pabpc1l,0,0,612
ENSMUSG00000054594,Oscar,0,0,1149.5
ENSMUSG00000054604,Cggbp1,15.1481,1083,2985.434478002126
ENSMUSG00000054611,Kdm2a,10.662047,1476.9990000000003,5784.6521199069
ENSMUSG00000054612,Mgmt,4.010938,252,2623.565
ENSMUSG00000054619,Tmt1a,207.524583,7734.925,1556.4088589004223
ENSMUSG00000054626,Xlr,0.386481,5,540.231
ENSMUSG00000054630,Ugt2b5,401.193155,10720.868,1115.87
ENSMUSG00000054640,Slc8a1,0.159971,33.998999999999995,8875.152623963091
ENSMUSG00000054641,Mmrn1,0.137642,11,3337.173340099679
ENSMUSG00000054648,Zfp869,10.394718,462.99799999999993,1859.9627390166806
ENSMUSG00000054659,Pm20d2,0.8907339999999999,30,1406.4064539761591
ENSMUSG00000054662,Ano9,0.086716,1,481.547
ENSMUSG00000054666,Or10h28,0,0,3802.3333333333335
ENSMUSG00000054667,Irs4,0,0,5961
ENSMUSG00000054672,Scart2,0,0,2644.6
ENSMUSG00000054675,Tmem119,0.432106,23,2222.668
ENSMUSG00000054676,1600014C10Rik,258.359112,7106,1148.5203823326233
ENSMUSG00000054679,Srsf12,0.034456,2,2423.837
ENSMUSG00000054690,Emcn,2.419595,79,1363.3950522360149
ENSMUSG00000054693,Adam10,8.559535,671.123,3274.082945421684
ENSMUSG00000054702,Ap1s3,1.198534,45,1567.8322073408015
ENSMUSG00000054708,Ankrd24,4.232186,234.999,2318.6772598021453
ENSMUSG00000054715,Zscan22,2.669988,152,2377.2318063586804
ENSMUSG00000054716,Zfp771,11.80987,653,2308.901629500748
ENSMUSG00000054717,Hmgb2,3.6767279999999998,127.187,1444.5034358848409
ENSMUSG00000054720,Lrrc8c,0.977306,92.005,3931.1271086599286
ENSMUSG00000054723,Vmac,5.782773,266,1920.80281444646
ENSMUSG00000054727,1700013H16Rik,0,0,891
ENSMUSG00000054728,Phactr1,0.155356,19,5106.964
ENSMUSG00000054733,Msra,94.93267900000001,2950.299,1297.7394731361894
ENSMUSG00000054737,Zfp182,0.854048,44,2151.3317343837816
ENSMUSG00000054746,Abca15,0,0,3120.5
ENSMUSG00000054752,Fsd1l,0.221361,25,4716.024
ENSMUSG00000054753,AU018091,0,0,2131.6666666666665
ENSMUSG00000054757,Akr1c20,142.54,2397.2299999999996,702.2794441893855
ENSMUSG00000054759,Krtap5-2,0,0,1138
ENSMUSG00000054763,Defb42,0,0,498.6
ENSMUSG00000054764,Mtnr1a,0.406188,11,1130.844
ENSMUSG00000054766,Set,75.802168,2755.806,1518.1137861047457
ENSMUSG00000054770,Kctd18,2.8645879999999995,129.99999999999997,1895.0405664043135
ENSMUSG00000054792,Klhl18,2.769458,309,4659.089237069131
ENSMUSG00000054793,Cadm4,1.145745,72,2624.11
ENSMUSG00000054808,Actn4,50.374173000000006,4951.090999999999,4104.215871883236
ENSMUSG00000054814,Usp46,4.346010000000001,361.99899999999997,3478.2049383158346
ENSMUSG00000054823,Nsd3,15.798300000000003,1523.127,4025.897247972376
ENSMUSG00000054827,Cyp2c50,658.305649,19266.997000000003,1222.1477581348734
ENSMUSG00000054836,Elp6,4.0648919999999995,81.046,832.5694754050046
ENSMUSG00000054843,Atrnl1,4.042342,553,5712.542
ENSMUSG00000054850,Smim10l2a,0.074833,4,2232.051
ENSMUSG00000054855,Rnd1,10.490745,358.001,1424.9974623154978
ENSMUSG00000054863,Tafa5,0.243507,15,2572.277
ENSMUSG00000054871,Tmem158,0.475651,25,2194.767
ENSMUSG00000054874,Pcnx3,15.937276,1317.0009999999997,3450.714034939597
ENSMUSG00000054889,Dsp,9.239453000000001,2029.0010000000002,9170.086296661175
ENSMUSG00000054890,Or2b7,0,0,2137.5
ENSMUSG00000054892,Txk,0.201167,9,1868.194791700428
ENSMUSG00000054893,Zfp667,0.840634,57,2831.427
ENSMUSG00000054894,Dmac2l,5.864493,81,576.7557765409558
ENSMUSG00000054901,Arhgef33,0,0,766.4166666666666
ENSMUSG00000054905,Stfa3,0,0,164
ENSMUSG00000054920,Klhl5,11.256628,768.968,2852.5760255131463
ENSMUSG00000054931,Zkscan4,0.39487900000000004,19,2009.2202065290885
ENSMUSG00000054932,Afp,3.165231,33,435.35730838444334
ENSMUSG00000054934,Kcnmb4,0,0,695.25
ENSMUSG00000054938,Or6z5,0,0,3002
ENSMUSG00000054939,Zfp174,0.453303,52,4790.185999999999
ENSMUSG00000054940,Or2j3,0.030205,1,1382.478
ENSMUSG00000054942,Miga1,1.713836,127.065,3095.9462409903863
ENSMUSG00000054951,9130008F23Rik,0.04872,2,1714.185
ENSMUSG00000054958,Nt5c1a,0,0,887
ENSMUSG00000054966,Lmntd1,0,0,1446.5
ENSMUSG00000054967,Zfp647,0.541591,31,2390.163
ENSMUSG00000054976,Nyap2,0,0,4428.8
ENSMUSG00000054978,Kbtbd13,0.189725,13,2861.25
ENSMUSG00000054986,Sec14l3,0,0,917.2
ENSMUSG00000054988,Agtr1b,0,0,1814
ENSMUSG00000054994,Pramel3e,0,0,3365
ENSMUSG00000054999,Naaladl1,0.01642,1,2543.032
ENSMUSG00000055003,Lrtm2,0.026212,2,3186.117
ENSMUSG00000055010,A830031A19Rik,0,0,436
ENSMUSG00000055013,Agap1,0.926023,243,10957.75985510727
ENSMUSG00000055022,Cntn1,0.017839,2,4681.636
ENSMUSG00000055024,Ep300,3.137057,696,9264.54587760471
ENSMUSG00000055026,Gabrg3,0,0,3996
ENSMUSG00000055027,Smyd1,1.127098,78,2889.816
ENSMUSG00000055030,Sprr2e,0,0,340
ENSMUSG00000055033,Or6k2,0,0,2093
